Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV211_BTU_hr,ZoneLoadPredictionforFPVAV211_BTU_hr
9/25/2016 10:00:00 PM,73.94,7106.4,7257.6
9/25/2016 11:00:00 PM,73.04,7106.4,7408.8
9/26/2016 12:00:00 AM,73.04,6955.2,7408.8
9/26/2016 1:00:00 AM,73.04,7106.4,7408.8
9/26/2016 2:00:00 AM,73.04,6652.8,7408.8
9/26/2016 3:00:00 AM,73.04,6652.8,7408.8
9/26/2016 4:00:00 AM,73.04,6804,7408.8
9/26/2016 5:00:00 AM,73.04,7106.4,7257.6
9/26/2016 6:00:00 AM,73.04,6804,7408.8
9/26/2016 7:00:00 AM,73.04,6804,7408.8
9/26/2016 8:00:00 AM,73.04,6804,7257.6
9/26/2016 9:00:00 AM,74.066,6804,7560
9/26/2016 10:00:00 AM,75.02,7106.4,7408.8
9/26/2016 11:00:00 AM,73.9792727272727,9828,7408.8
9/26/2016 12:00:00 PM,75.02,10735.2,7711.2
9/26/2016 1:00:00 PM,75.3423255813953,8316,8013.6
9/26/2016 2:00:00 PM,75.7768181818182,12398.4,8013.6
9/26/2016 3:00:00 PM,75.3515789473684,11944.8,8013.6
9/26/2016 4:00:00 PM,74.894,11037.6,7408.8
9/26/2016 5:00:00 PM,73.835,10584,7106.4
9/26/2016 6:00:00 PM,73.04,10281.6,7106.4
9/26/2016 7:00:00 PM,72.914,7711.2,7106.4
9/26/2016 8:00:00 PM,71.855,7106.4,6955.2
9/26/2016 9:00:00 PM,71.06,6501.6,7257.6
9/26/2016 10:00:00 PM,69.98,6955.2,2570.4
9/26/2016 11:00:00 PM,69.8611320754717,7106.4,2570.4
9/27/2016 12:00:00 AM,69.08,7106.4,2570.4
9/27/2016 1:00:00 AM,69.08,6652.8,2721.6
9/27/2016 2:00:00 AM,68,6955.2,2419.2
9/27/2016 3:00:00 AM,68,6501.6,2570.4
9/27/2016 4:00:00 AM,68,6350.4,2419.2
9/27/2016 5:00:00 AM,67.874,6652.8,2419.2
9/27/2016 6:00:00 AM,66.92,6501.6,2419.2
9/27/2016 7:00:00 AM,66.92,6350.4,2419.2
9/27/2016 8:00:00 AM,67.403,6350.4,2419.2
9/27/2016 9:00:00 AM,71.396,7408.8,7106.4
9/27/2016 10:00:00 AM,74.171,7862.4,7408.8
9/27/2016 11:00:00 AM,76.172,11944.8,7560
9/27/2016 12:00:00 PM,78.08,10584,8164.8
9/27/2016 1:00:00 PM,78.311,10735.2,8467.2
9/27/2016 2:00:00 PM,80.165,12247.2,11944.8
9/27/2016 3:00:00 PM,80.729,11793.6,11642.4
9/27/2016 4:00:00 PM,79.106,10584,9828
9/27/2016 5:00:00 PM,79.934,12096,9072
9/27/2016 6:00:00 PM,78.875,8467.2,7862.4
9/27/2016 7:00:00 PM,77.597,7862.4,8164.8
9/27/2016 8:00:00 PM,73.835,7408.8,7408.8
9/27/2016 9:00:00 PM,72.809,7106.4,7408.8
9/27/2016 10:00:00 PM,70.934,6955.2,4082.4
9/27/2016 11:00:00 PM,69.875,6652.8,2721.6
9/28/2016 12:00:00 AM,69.185,6501.6,2721.6
9/28/2016 1:00:00 AM,69.875,6501.6,2872.8
9/28/2016 2:00:00 AM,68.828,6350.4,2872.8
9/28/2016 3:00:00 AM,66.815,6652.8,2419.2
9/28/2016 4:00:00 AM,66.02,6350.4,2419.2
9/28/2016 5:00:00 AM,66.02,6350.4,2419.2
9/28/2016 6:00:00 AM,65.894,6350.4,2419.2
9/28/2016 7:00:00 AM,65.066,6350.4,2570.4
9/28/2016 8:00:00 AM,66.608,6652.8,2570.4
9/28/2016 9:00:00 AM,71.522,7408.8,7408.8
9/28/2016 10:00:00 AM,75.377,8920.8,7408.8
9/28/2016 11:00:00 AM,78.311,9374.4,8013.6
9/28/2016 12:00:00 PM,80.291,11642.4,8618.4
9/28/2016 1:00:00 PM,82.145,9525.6,11944.8
9/28/2016 2:00:00 PM,83.171,11642.4,12549.6
9/28/2016 3:00:00 PM,85.046,11340,12096
9/28/2016 4:00:00 PM,86,11642.4,11944.8
9/28/2016 5:00:00 PM,85.874,11037.6,9525.6
9/28/2016 6:00:00 PM,84.584,10886.4,8618.4
9/28/2016 7:00:00 PM,81.452,7408.8,8316
9/28/2016 8:00:00 PM,76.643,7408.8,7711.2
9/28/2016 9:00:00 PM,73.94,6955.2,7408.8
9/28/2016 10:00:00 PM,73.478,6804,7408.8
9/28/2016 11:00:00 PM,69.749,7106.4,2872.8
9/29/2016 12:00:00 AM,67.769,7106.4,1209.6
9/29/2016 1:00:00 AM,66.02,6804,1209.6
9/29/2016 2:00:00 AM,65.789,6652.8,1209.6
9/29/2016 3:00:00 AM,64.145,6048,1209.6
9/29/2016 4:00:00 AM,64.94,6501.6,1209.6
9/29/2016 5:00:00 AM,64.835,6501.6,1209.6
9/29/2016 6:00:00 AM,64.04,6048,1058.4
9/29/2016 7:00:00 AM,64.145,6350.4,1209.6
9/29/2016 8:00:00 AM,65.297,6652.8,1209.6
9/29/2016 9:00:00 AM,68.462,6804,2570.4
9/29/2016 10:00:00 AM,72.317,7711.2,7408.8
9/29/2016 11:00:00 AM,75.377,8316,7408.8
9/29/2016 12:00:00 PM,78.311,11340,8467.2
9/29/2016 1:00:00 PM,80.165,7711.2,9072
9/29/2016 2:00:00 PM,81.086,11037.6,12398.4
9/29/2016 3:00:00 PM,82.145,9525.6,12096
9/29/2016 4:00:00 PM,82.709,11491.2,11037.6
9/29/2016 5:00:00 PM,80.855,9223.2,9828
9/29/2016 6:00:00 PM,79.703,7862.4,8316
9/29/2016 7:00:00 PM,76.307,7408.8,8164.8
9/29/2016 8:00:00 PM,70.577,7560,2872.8
9/29/2016 9:00:00 PM,67.046,6955.2,2721.6
9/29/2016 10:00:00 PM,68,6804,2570.4
9/29/2016 11:00:00 PM,67.412,7106.4,2570.4
9/30/2016 12:00:00 AM,62.96,6501.6,1360.8
9/30/2016 1:00:00 AM,63.086,6501.6,1209.6
9/30/2016 2:00:00 AM,63.914,6350.4,1360.8
9/30/2016 3:00:00 AM,62.624,6652.8,1360.8
9/30/2016 4:00:00 AM,59.828,6199.2,1360.8
9/30/2016 5:00:00 AM,57.92,6652.8,1360.8
9/30/2016 6:00:00 AM,57.689,6199.2,1360.8
9/30/2016 7:00:00 AM,56.066,5745.6,1360.8
9/30/2016 8:00:00 AM,57.839,5745.6,1360.8
9/30/2016 9:00:00 AM,64.733,6804,2570.4
9/30/2016 10:00:00 AM,70.442,7711.2,7408.8
9/30/2016 11:00:00 AM,74.171,8013.6,7711.2
9/30/2016 12:00:00 PM,76.172,7711.2,8467.2
9/30/2016 1:00:00 PM,78.08,7711.2,11642.4
9/30/2016 2:00:00 PM,78.311,7560,11642.4
9/30/2016 3:00:00 PM,80.06,9828,11793.6
9/30/2016 4:00:00 PM,80.165,9223.2,10886.4
9/30/2016 5:00:00 PM,80.855,8316,9223.2
9/30/2016 6:00:00 PM,79.577,8618.4,8316
9/30/2016 7:00:00 PM,75.353,7257.6,7408.8
9/30/2016 8:00:00 PM,71.06,6955.2,2570.4
9/30/2016 9:00:00 PM,70.577,6955.2,2570.4
9/30/2016 10:00:00 PM,66.92,6199.2,2570.4
9/30/2016 11:00:00 PM,67.172,6350.4,2570.4
10/1/2016 12:00:00 AM,68.366,6350.4,2570.4
10/1/2016 1:00:00 AM,63.086,6652.8,2268
10/1/2016 2:00:00 AM,63.914,6350.4,2268
10/1/2016 3:00:00 AM,62.855,6048,1209.6
10/1/2016 4:00:00 AM,62.06,6199.2,1058.4
10/1/2016 5:00:00 AM,62.06,6048,1058.4
10/1/2016 6:00:00 AM,61.934,6199.2,1058.4
10/1/2016 7:00:00 AM,60.98,5745.6,1512
10/1/2016 8:00:00 AM,61.568,5443.2,1360.8
10/1/2016 9:00:00 AM,66.713,5594.4,1209.6
10/1/2016 10:00:00 AM,72.422,6652.8,7560
10/1/2016 11:00:00 AM,76.046,6501.6,7560
10/1/2016 12:00:00 PM,76.874,7106.4,7711.2
10/1/2016 1:00:00 PM,75.815,6804,7711.2
10/1/2016 2:00:00 PM,75.125,7106.4,2721.6
10/1/2016 3:00:00 PM,76.046,6804,3175.2
10/1/2016 4:00:00 PM,76.769,6955.2,4536
10/1/2016 5:00:00 PM,74.894,6804,7560
10/1/2016 6:00:00 PM,73.709,6804,7560
10/1/2016 7:00:00 PM,71.729,6652.8,7257.6
10/1/2016 8:00:00 PM,69.98,6804,2570.4
10/1/2016 9:00:00 PM,69.875,6350.4,2570.4
10/1/2016 10:00:00 PM,68.828,6350.4,2570.4
10/1/2016 11:00:00 PM,66.815,6350.4,2570.4
10/2/2016 12:00:00 AM,65.894,6501.6,2570.4
10/2/2016 1:00:00 AM,64.835,6199.2,2570.4
10/2/2016 2:00:00 AM,64.04,6199.2,2419.2
10/2/2016 3:00:00 AM,64.04,6350.4,2570.4
10/2/2016 4:00:00 AM,63.914,5896.8,2268
10/2/2016 5:00:00 AM,62.855,5745.6,1663.2
10/2/2016 6:00:00 AM,62.06,6048,1663.2
10/2/2016 7:00:00 AM,62.165,6048,1360.8
10/2/2016 8:00:00 AM,63.548,6048,1663.2
10/2/2016 9:00:00 AM,68.588,5745.6,2721.6
10/2/2016 10:00:00 AM,73.733,6350.4,7408.8
10/2/2016 11:00:00 AM,79.106,6652.8,7560
10/2/2016 12:00:00 PM,80.165,6501.6,7711.2
10/2/2016 1:00:00 PM,81.191,6955.2,8013.6
10/2/2016 2:00:00 PM,82.94,7106.4,8316
10/2/2016 3:00:00 PM,83.171,7257.6,9525.6
10/2/2016 4:00:00 PM,84.92,7560,11037.6
10/2/2016 5:00:00 PM,84.689,7711.2,9979.2
10/2/2016 6:00:00 PM,82.604,7711.2,7862.4
10/2/2016 7:00:00 PM,79.703,7408.8,7711.2
10/2/2016 8:00:00 PM,76.643,7408.8,7257.6
10/2/2016 9:00:00 PM,73.835,6955.2,7257.6
10/2/2016 10:00:00 PM,72.809,6804,7257.6
10/2/2016 11:00:00 PM,70.934,6804,7257.6
10/3/2016 12:00:00 AM,69.875,6955.2,7106.4
10/3/2016 1:00:00 AM,68.954,6804,7106.4
10/3/2016 2:00:00 AM,67.874,6350.4,7106.4
10/3/2016 3:00:00 AM,66.815,6350.4,2570.4
10/3/2016 4:00:00 AM,65.894,6350.4,1360.8
10/3/2016 5:00:00 AM,64.94,6652.8,1209.6
10/3/2016 6:00:00 AM,64.835,6350.4,1209.6
10/3/2016 7:00:00 AM,64.145,6350.4,1209.6
10/3/2016 8:00:00 AM,65.654,6501.6,2268
10/3/2016 9:00:00 AM,71.522,6804,7106.4
10/3/2016 10:00:00 AM,75.482,7862.4,7560
10/3/2016 11:00:00 AM,79.337,8013.6,8013.6
10/3/2016 12:00:00 PM,82.271,11491.2,8920.8
10/3/2016 1:00:00 PM,83.894,9676.8,11340
10/3/2016 2:00:00 PM,83.171,11491.2,11340
10/3/2016 3:00:00 PM,85.046,9374.4,11340
10/3/2016 4:00:00 PM,86,9979.2,10130.4
10/3/2016 5:00:00 PM,85.769,8013.6,9525.6
10/3/2016 6:00:00 PM,83.558,8316,8618.4
10/3/2016 7:00:00 PM,79.703,8316,8467.2
10/3/2016 8:00:00 PM,76.769,8920.8,7408.8
10/3/2016 9:00:00 PM,74.894,7408.8,7257.6
10/3/2016 10:00:00 PM,73.709,7106.4,7257.6
10/3/2016 11:00:00 PM,71.729,6955.2,7106.4
10/4/2016 12:00:00 AM,69.749,6955.2,6955.2
10/4/2016 1:00:00 AM,68,6804,6652.8
10/4/2016 2:00:00 AM,68,6804,6652.8
10/4/2016 3:00:00 AM,67.874,6199.2,6501.6
10/4/2016 4:00:00 AM,66.92,6501.6,6350.4
10/4/2016 5:00:00 AM,66.92,6804,6350.4
10/4/2016 6:00:00 AM,66.92,6501.6,6350.4
10/4/2016 7:00:00 AM,67.046,6652.8,2721.6
10/4/2016 8:00:00 AM,68.588,5745.6,6501.6
10/4/2016 9:00:00 AM,73.733,6955.2,7560
10/4/2016 10:00:00 AM,79.337,7408.8,8769.6
10/4/2016 11:00:00 AM,82.376,7106.4,12247.2
10/4/2016 12:00:00 PM,85.277,10130.4,12549.6
10/4/2016 1:00:00 PM,87.98,8920.8,12700.8
10/4/2016 2:00:00 PM,88.211,8769.6,12700.8
10/4/2016 3:00:00 PM,89.96,13003.2,12549.6
10/4/2016 4:00:00 PM,89.96,11793.6,12549.6
10/4/2016 5:00:00 PM,89.855,12247.2,12398.4
10/4/2016 6:00:00 PM,88.703,11642.4,12247.2
10/4/2016 7:00:00 PM,85.538,6652.8,11642.4
10/4/2016 8:00:00 PM,81.914,7257.6,8316
10/4/2016 9:00:00 PM,80.729,6804,8316
10/4/2016 10:00:00 PM,78.749,7106.4,7862.4
10/4/2016 11:00:00 PM,76.769,6955.2,7711.2
10/5/2016 12:00:00 AM,74.894,6955.2,7408.8
10/5/2016 1:00:00 AM,73.835,6804,7408.8
10/5/2016 2:00:00 AM,72.914,6804,7257.6
10/5/2016 3:00:00 AM,71.96,6955.2,7257.6
10/5/2016 4:00:00 AM,71.96,6501.6,7408.8
10/5/2016 5:00:00 AM,71.96,6804,7408.8
10/5/2016 6:00:00 AM,71.96,6804,7408.8
10/5/2016 7:00:00 AM,73.04,6350.4,7408.8
10/5/2016 8:00:00 AM,73.3006896551724,6501.6,7408.8
10/5/2016 9:00:00 AM,76.1189473684211,6199.2,7408.8
10/5/2016 10:00:00 AM,78.41,10584,8920.8
10/5/2016 11:00:00 AM,81.5,10735.2,11642.4
10/5/2016 12:00:00 PM,84.216875,10735.2,11944.8
10/5/2016 1:00:00 PM,86.231,8013.6,12096
10/5/2016 2:00:00 PM,88.106,9223.2,11944.8
10/5/2016 3:00:00 PM,89.396,10886.4,11944.8
10/5/2016 4:00:00 PM,91.94,11340,12247.2
10/5/2016 5:00:00 PM,91.835,10432.8,12247.2
10/5/2016 6:00:00 PM,90.578,11340,12247.2
10/5/2016 7:00:00 PM,86.828,7408.8,10886.4
10/5/2016 8:00:00 PM,84.584,6955.2,8618.4
10/5/2016 9:00:00 PM,81.809,7257.6,7711.2
10/5/2016 10:00:00 PM,79.829,7257.6,7408.8
10/5/2016 11:00:00 PM,77.954,7106.4,7408.8
10/6/2016 12:00:00 AM,76.769,7106.4,7408.8
10/6/2016 1:00:00 AM,74.894,6350.4,7408.8
10/6/2016 2:00:00 AM,73.94,6955.2,7408.8
10/6/2016 3:00:00 AM,73.94,6804,7408.8
10/6/2016 4:00:00 AM,73.94,6804,7408.8
10/6/2016 5:00:00 AM,73.94,7408.8,7408.8
10/6/2016 6:00:00 AM,73.94,7408.8,7408.8
10/6/2016 7:00:00 AM,73.94,6955.2,7408.8
10/6/2016 8:00:00 AM,74.48,6955.2,7408.8
10/6/2016 9:00:00 AM,75.02,6199.2,7408.8
10/6/2016 10:00:00 AM,78.5933333333333,9828,7711.2
10/6/2016 11:00:00 AM,82.32875,6501.6,11037.6
10/6/2016 12:00:00 PM,84.92,9525.6,12398.4
10/6/2016 1:00:00 PM,86.231,9828,12247.2
10/6/2016 2:00:00 PM,87.875,11793.6,12549.6
10/6/2016 3:00:00 PM,87.185,11037.6,12398.4
10/6/2016 4:00:00 PM,87.6936363636364,11037.6,12247.2
10/6/2016 5:00:00 PM,78.56,7257.6,9525.6
10/6/2016 6:00:00 PM,79.3778947368421,6955.2,8618.4
10/6/2016 7:00:00 PM,80.729,6652.8,8618.4
10/6/2016 8:00:00 PM,78.875,7106.4,7560
10/6/2016 9:00:00 PM,77.954,6501.6,7560
10/6/2016 10:00:00 PM,76.874,7257.6,7408.8
10/6/2016 11:00:00 PM,75.815,6804,7408.8
10/7/2016 12:00:00 AM,74.894,6804,7408.8
10/7/2016 1:00:00 AM,73.835,7106.4,7408.8
10/7/2016 2:00:00 AM,73.04,6501.6,7408.8
10/7/2016 3:00:00 AM,72.809,6652.8,7408.8
10/7/2016 4:00:00 AM,71.06,6501.6,7408.8
10/7/2016 5:00:00 AM,69.98,6955.2,2872.8
10/7/2016 6:00:00 AM,71.3225,6501.6,7408.8
10/7/2016 7:00:00 AM,71.96,6048,7560
10/7/2016 8:00:00 AM,71.96,6199.2,7560
10/7/2016 9:00:00 AM,72.1538461538461,6501.6,7711.2
10/7/2016 10:00:00 AM,74.4179310344828,6652.8,7711.2
10/7/2016 11:00:00 AM,78.98,8013.6,8013.6
10/7/2016 12:00:00 PM,82.8275,9676.8,11491.2
10/7/2016 1:00:00 PM,85.172,7106.4,12398.4
10/7/2016 2:00:00 PM,87.08,6955.2,12549.6
10/7/2016 3:00:00 PM,87.185,9525.6,12549.6
10/7/2016 4:00:00 PM,87.875,8467.2,12549.6
10/7/2016 5:00:00 PM,86.954,7560,12247.2
10/7/2016 6:00:00 PM,85.076,7106.4,9223.2
10/7/2016 7:00:00 PM,77.597,6955.2,8164.8
10/7/2016 8:00:00 PM,73.478,6804,7257.6
10/7/2016 9:00:00 PM,69.749,7106.4,2721.6
10/7/2016 10:00:00 PM,67.874,6652.8,2721.6
10/7/2016 11:00:00 PM,66.815,6804,6048
10/8/2016 12:00:00 AM,65.894,6652.8,6048
10/8/2016 1:00:00 AM,64.835,6955.2,6048
10/8/2016 2:00:00 AM,64.04,6652.8,6048
10/8/2016 3:00:00 AM,63.914,6652.8,6048
10/8/2016 4:00:00 AM,62.855,6501.6,5443.2
10/8/2016 5:00:00 AM,62.06,6048,5594.4
10/8/2016 6:00:00 AM,61.934,5896.8,5443.2
10/8/2016 7:00:00 AM,60.98,6048,2419.2
10/8/2016 8:00:00 AM,61.337,6048,1512
10/8/2016 9:00:00 AM,64.502,5896.8,1512
10/8/2016 10:00:00 AM,68.462,6048,1360.8
10/8/2016 11:00:00 AM,72.548,6350.4,7408.8
10/8/2016 12:00:00 PM,77.357,6350.4,7408.8
10/8/2016 1:00:00 PM,80.396,6350.4,8013.6
10/8/2016 2:00:00 PM,83.066,6199.2,10584
10/8/2016 3:00:00 PM,84.02,6350.4,10584
10/8/2016 4:00:00 PM,84.02,6350.4,9828
10/8/2016 5:00:00 PM,83.789,6350.4,10432.8
10/8/2016 6:00:00 PM,81.578,6350.4,7711.2
10/8/2016 7:00:00 PM,77.597,6048,7408.8
10/8/2016 8:00:00 PM,73.604,6652.8,6804
10/8/2016 9:00:00 PM,71.291,5594.4,6804
10/8/2016 10:00:00 PM,72.809,6350.4,7257.6
10/8/2016 11:00:00 PM,70.829,5896.8,7106.4
10/9/2016 12:00:00 AM,68.828,6199.2,6350.4
10/9/2016 1:00:00 AM,66.815,6048,5896.8
10/9/2016 2:00:00 AM,65.789,5745.6,5896.8
10/9/2016 3:00:00 AM,63.809,6048,5896.8
10/9/2016 4:00:00 AM,62.06,5594.4,5896.8
10/9/2016 5:00:00 AM,61.703,5292,5745.6
10/9/2016 6:00:00 AM,58.874,5292,1663.2
10/9/2016 7:00:00 AM,58.046,5140.8,1360.8
10/9/2016 8:00:00 AM,59.357,5292,1663.2
10/9/2016 9:00:00 AM,62.627,5140.8,2570.4
10/9/2016 10:00:00 AM,67.403,5443.2,2721.6
10/9/2016 11:00:00 AM,71.396,6048,7257.6
10/9/2016 12:00:00 PM,74.171,5594.4,7408.8
10/9/2016 1:00:00 PM,76.277,5594.4,7408.8
10/9/2016 2:00:00 PM,79.106,6048,7711.2
10/9/2016 3:00:00 PM,80.165,5745.6,7560
10/9/2016 4:00:00 PM,80.855,6350.4,7711.2
10/9/2016 5:00:00 PM,79.829,5745.6,7711.2
10/9/2016 6:00:00 PM,77.492,5443.2,7408.8
10/9/2016 7:00:00 PM,72.326,5745.6,7257.6
10/9/2016 8:00:00 PM,67.172,5745.6,2570.4
10/9/2016 9:00:00 PM,68.366,5745.6,6955.2
10/9/2016 10:00:00 PM,62.855,5594.4,1209.6
10/9/2016 11:00:00 PM,62.291,6048,1209.6
10/11/2016 12:00:00 AM,62.291,5745.6,1209.6
10/11/2016 1:00:00 AM,64.145,5745.6,6501.6
10/11/2016 2:00:00 AM,64.709,6199.2,6501.6
10/11/2016 3:00:00 AM,62.729,6048,2721.6
10/11/2016 4:00:00 AM,60.98,5443.2,1058.4
10/11/2016 5:00:00 AM,60.98,5594.4,1058.4
10/11/2016 6:00:00 AM,61.3876470588235,6048,1058.4
10/11/2016 7:00:00 AM,62.06,5292,2570.4
10/11/2016 8:00:00 AM,63.5,5140.8,6350.4
10/11/2016 9:00:00 AM,66.713,5292,6350.4
10/11/2016 10:00:00 AM,72.8,5896.8,7408.8
10/11/2016 11:00:00 AM,78.395,5896.8,8467.2
10/11/2016 12:00:00 PM,80.5894117647059,7711.2,10584
10/11/2016 1:00:00 PM,82.04,9525.6,11793.6
10/11/2016 2:00:00 PM,82.271,8013.6,11793.6
10/11/2016 3:00:00 PM,84.251,10130.4,11793.6
10/11/2016 4:00:00 PM,86.126,10130.4,11642.4
10/11/2016 5:00:00 PM,86.723,10886.4,11642.4
10/11/2016 6:00:00 PM,83.558,8769.6,9676.8
10/11/2016 7:00:00 PM,79.829,6501.6,8316
10/11/2016 8:00:00 PM,77.828,6501.6,7862.4
10/11/2016 9:00:00 PM,75.92,nan,7408.8
10/11/2016 10:00:00 PM,75.815,nan,7106.4
10/11/2016 11:00:00 PM,74.894,nan,7106.4
10/12/2016 12:00:00 AM,73.835,6350.4,6955.2
10/12/2016 1:00:00 AM,73.0834482758621,6350.4,6804
10/12/2016 2:00:00 AM,73.04,6199.2,6804
10/12/2016 3:00:00 AM,73.04,5896.8,6804
10/12/2016 4:00:00 AM,72.914,6048,6804
10/12/2016 5:00:00 AM,71.96,6501.6,6804
10/12/2016 6:00:00 AM,70.934,6350.4,6652.8
10/12/2016 7:00:00 AM,70.1755172413793,6350.4,6652.8
10/12/2016 8:00:00 AM,72.2038709677419,6199.2,7257.6
10/12/2016 9:00:00 AM,75.482,6350.4,7257.6
10/12/2016 10:00:00 AM,79.568,7408.8,10584
10/12/2016 11:00:00 AM,83.4656,10281.6,11642.4
10/12/2016 12:00:00 PM,84.416,10130.4,11340
10/12/2016 1:00:00 PM,87.311,7711.2,11340
10/12/2016 2:00:00 PM,89.165,8618.4,11340
10/12/2016 3:00:00 PM,89.96,10432.8,11340
10/12/2016 4:00:00 PM,89.96,10584,11340
10/12/2016 5:00:00 PM,89.729,11037.6,11340
10/12/2016 6:00:00 PM,87.623,9676.8,10886.4
10/12/2016 7:00:00 PM,84.689,6804,8316
10/12/2016 8:00:00 PM,82.709,6501.6,7408.8
10/12/2016 9:00:00 PM,80.729,nan,7257.6
10/12/2016 10:00:00 PM,78.875,nan,7106.4
10/12/2016 11:00:00 PM,77.954,nan,7106.4
10/13/2016 12:00:00 AM,76.769,6804,7106.4
10/13/2016 1:00:00 AM,74.894,6501.6,7106.4
10/13/2016 2:00:00 AM,73.94,6652.8,7106.4
10/13/2016 3:00:00 AM,73.8211320754717,6652.8,7106.4
10/13/2016 4:00:00 AM,73.04,6350.4,7106.4
10/13/2016 5:00:00 AM,73.04,6350.4,6955.2
10/13/2016 6:00:00 AM,71.96,6804,6955.2
10/13/2016 7:00:00 AM,71.96,6501.6,7408.8
10/13/2016 8:00:00 AM,72.191,6501.6,7408.8
10/13/2016 9:00:00 AM,74.63,5896.8,7408.8
10/13/2016 10:00:00 AM,78.08,6501.6,7711.2
10/13/2016 11:00:00 AM,80.396,9223.2,9072
10/13/2016 12:00:00 PM,83.1443243243243,9374.4,11037.6
10/13/2016 1:00:00 PM,84.92,8013.6,11037.6
10/13/2016 2:00:00 PM,85.172,11188.8,11037.6
10/13/2016 3:00:00 PM,87.185,6955.2,11793.6
10/13/2016 4:00:00 PM,87.875,10584,11793.6
10/13/2016 5:00:00 PM,86.0261818181818,8013.6,11037.6
10/13/2016 6:00:00 PM,73.6571428571429,8920.8,7257.6
10/13/2016 7:00:00 PM,73.04,7106.4,6955.2
10/13/2016 8:00:00 PM,73.04,6652.8,7408.8
10/13/2016 9:00:00 PM,73.145,nan,7408.8
10/13/2016 10:00:00 PM,73.835,nan,7408.8
10/13/2016 11:00:00 PM,73.04,nan,7408.8
10/14/2016 12:00:00 AM,73.0834482758621,6350.4,7106.4
10/14/2016 1:00:00 AM,73.04,6350.4,6955.2
10/14/2016 2:00:00 AM,72.6421052631579,6350.4,6804
10/14/2016 3:00:00 AM,71.4753846153846,6350.4,6804
10/14/2016 4:00:00 AM,70.934,6652.8,6804
10/14/2016 5:00:00 AM,69.98,6199.2,6652.8
10/14/2016 6:00:00 AM,70.106,6350.4,6652.8
10/14/2016 7:00:00 AM,71.06,6350.4,6804
10/14/2016 8:00:00 AM,71.165,6350.4,6955.2
10/14/2016 9:00:00 AM,72.317,6350.4,7408.8
10/14/2016 10:00:00 AM,75.2675,6350.4,7711.2
10/14/2016 11:00:00 AM,74.996,6350.4,7711.2
10/14/2016 12:00:00 PM,74.885,8164.8,7711.2
10/14/2016 1:00:00 PM,82.04,6350.4,9223.2
10/14/2016 2:00:00 PM,82.376,6804,8316
10/14/2016 3:00:00 PM,85.046,10130.4,9525.6
10/14/2016 4:00:00 PM,86,10432.8,9676.8
10/14/2016 5:00:00 PM,85.874,7862.4,8467.2
10/14/2016 6:00:00 PM,84.584,6804,8316
10/14/2016 7:00:00 PM,81.578,7106.4,8164.8
10/14/2016 8:00:00 PM,78.08,6652.8,7408.8
10/14/2016 9:00:00 PM,77.828,nan,7711.2
10/14/2016 10:00:00 PM,75.689,nan,7408.8
10/14/2016 11:00:00 PM,73.835,nan,7257.6
10/15/2016 12:00:00 AM,73.04,6350.4,7408.8
10/15/2016 1:00:00 AM,72.914,6955.2,7408.8
10/15/2016 2:00:00 AM,71.855,6652.8,7408.8
10/15/2016 3:00:00 AM,70.934,6350.4,7408.8
10/15/2016 4:00:00 AM,69.98,6350.4,7408.8
10/15/2016 5:00:00 AM,69.98,6350.4,7408.8
10/15/2016 6:00:00 AM,69.875,6501.6,6048
10/15/2016 7:00:00 AM,69.08,6048,6048
10/15/2016 8:00:00 AM,69.542,6350.4,6350.4
10/15/2016 9:00:00 AM,73.502,6501.6,7408.8
10/15/2016 10:00:00 AM,77.357,6350.4,7106.4
10/15/2016 11:00:00 AM,80.396,6955.2,7106.4
10/15/2016 12:00:00 PM,83.171,6652.8,8618.4
10/15/2016 1:00:00 PM,85.277,6804,9828
10/15/2016 2:00:00 PM,87.98,6501.6,10432.8
10/15/2016 3:00:00 PM,88.106,6350.4,10432.8
10/15/2016 4:00:00 PM,89.06,7257.6,11037.6
10/15/2016 5:00:00 PM,88.934,6955.2,10584
10/15/2016 6:00:00 PM,87.392,7257.6,10432.8
10/15/2016 7:00:00 PM,82.604,6804,7408.8
10/15/2016 8:00:00 PM,79.934,6804,7257.6
10/15/2016 9:00:00 PM,78.875,nan,7408.8
10/15/2016 10:00:00 PM,77.954,nan,7408.8
10/15/2016 11:00:00 PM,76.874,nan,7408.8
10/16/2016 12:00:00 AM,75.689,6804,7408.8
10/16/2016 1:00:00 AM,73.94,6652.8,7408.8
10/16/2016 2:00:00 AM,73.835,6350.4,7408.8
10/16/2016 3:00:00 AM,72.914,6048,7408.8
10/16/2016 4:00:00 AM,71.96,6199.2,7408.8
10/16/2016 5:00:00 AM,71.96,6199.2,7408.8
10/16/2016 6:00:00 AM,71.813488372093,6350.4,7408.8
10/16/2016 7:00:00 AM,71.06,6350.4,7408.8
10/16/2016 8:00:00 AM,72.317,6199.2,7408.8
10/16/2016 9:00:00 AM,75.5989189189189,6501.6,7106.4
10/16/2016 10:00:00 AM,79.1738461538462,6350.4,7106.4
10/16/2016 11:00:00 AM,82.04,6652.8,7106.4
10/16/2016 12:00:00 PM,84.251,6804,7408.8
10/16/2016 1:00:00 PM,86.126,6804,7711.2
10/16/2016 2:00:00 PM,87.416,6955.2,8013.6
