Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV26_BTU_hr,ZoneLoadPredictionforFPVAV26_BTU_hr
9/20/2016 11:00:00 AM,88.337,5832,5292
9/20/2016 12:00:00 PM,91.376,5508,5184
9/20/2016 1:00:00 PM,94.172,4968,5292
9/20/2016 2:00:00 PM,96.08,5400,5184
9/20/2016 3:00:00 PM,95.954,5184,5076
9/20/2016 4:00:00 PM,95.126,5400,5076
9/20/2016 5:00:00 PM,96.29,5292,5184
9/20/2016 6:00:00 PM,88.2176,4968,4968
9/20/2016 7:00:00 PM,82.04,4428,3240
9/20/2016 8:00:00 PM,82.145,3996,3240
9/20/2016 9:00:00 PM,82.604,2916,3240
9/20/2016 10:00:00 PM,80.06,3780,3240
9/20/2016 11:00:00 PM,80.06,3240,3240
9/21/2016 12:00:00 AM,79.703,2700,3240
9/21/2016 1:00:00 AM,77,3024,3240
9/21/2016 2:00:00 AM,76.874,3240,3240
9/21/2016 3:00:00 AM,75.815,3024,3132
9/21/2016 4:00:00 AM,74.894,3240,3132
9/21/2016 5:00:00 AM,73.94,3240,3132
9/21/2016 6:00:00 AM,73.835,2916,3132
9/21/2016 7:00:00 AM,73.271,3024,3132
9/21/2016 8:00:00 AM,75.482,2916,3132
9/21/2016 9:00:00 AM,79.442,3348,3240
9/21/2016 10:00:00 AM,83.297,5508,5616
9/21/2016 11:00:00 AM,86.126,5076,5400
9/21/2016 12:00:00 PM,87.542,5076,5616
9/21/2016 1:00:00 PM,91.04,2916,5508
9/21/2016 2:00:00 PM,91.145,5400,5508
9/21/2016 3:00:00 PM,92.066,5832,5400
9/21/2016 4:00:00 PM,92.789,5508,5400
9/21/2016 5:00:00 PM,90.914,5184,5400
9/21/2016 6:00:00 PM,89.855,4752,5292
9/21/2016 7:00:00 PM,88.703,5292,4968
9/21/2016 8:00:00 PM,85.643,3132,3240
9/21/2016 9:00:00 PM,82.835,nan,3240
9/21/2016 10:00:00 PM,81.809,nan,3132
9/21/2016 11:00:00 PM,79.934,nan,3132
9/22/2016 12:00:00 AM,78.749,nan,3132
9/22/2016 1:00:00 AM,77,nan,3132
9/22/2016 2:00:00 AM,77,nan,3132
9/22/2016 3:00:00 AM,76.769,nan,3132
9/22/2016 4:00:00 AM,74.663,nan,3132
9/22/2016 5:00:00 AM,72.086,nan,3240
9/22/2016 6:00:00 AM,73.04,nan,3132
9/22/2016 7:00:00 AM,73.145,nan,3240
9/22/2016 8:00:00 AM,74.528,nan,3240
9/22/2016 9:00:00 AM,79.568,nan,3348
9/22/2016 10:00:00 AM,84.377,nan,5508
9/22/2016 11:00:00 AM,87.185,nan,5616
9/22/2016 12:00:00 PM,88.211,nan,5616
9/22/2016 1:00:00 PM,90.191,nan,5508
9/22/2016 2:00:00 PM,91.709,nan,5292
9/22/2016 3:00:00 PM,90.086,nan,5292
9/22/2016 4:00:00 PM,91.145,nan,5292
9/22/2016 5:00:00 PM,91.709,nan,5292
9/22/2016 6:00:00 PM,89.498,nan,5184
9/22/2016 7:00:00 PM,85.643,nan,3456
9/22/2016 8:00:00 PM,82.709,nan,3348
9/22/2016 9:00:00 PM,80.855,nan,3456
9/22/2016 10:00:00 PM,79.934,nan,3132
9/22/2016 11:00:00 PM,78.98,nan,3132
9/23/2016 12:00:00 AM,78.749,nan,3132
9/23/2016 1:00:00 AM,77,nan,3024
9/23/2016 2:00:00 AM,76.874,nan,3132
9/23/2016 3:00:00 AM,75.689,3132,3132
9/23/2016 4:00:00 AM,74.066,3132,3240
9/23/2016 5:00:00 AM,75.02,3240,3240
9/23/2016 6:00:00 AM,75.125,3672,3240
9/23/2016 7:00:00 AM,75.92,3132,3240
9/23/2016 8:00:00 AM,76.403,3348,3240
9/23/2016 9:00:00 AM,80.396,3024,3672
9/23/2016 10:00:00 AM,83.066,5400,5616
9/23/2016 11:00:00 AM,85.56,5400,5724
9/23/2016 12:00:00 PM,88.106,5076,6156
9/23/2016 1:00:00 PM,89.291,5076,5616
9/23/2016 2:00:00 PM,90.914,4860,5508
9/23/2016 3:00:00 PM,89.96,6156,5400
9/23/2016 4:00:00 PM,90.914,5724,5400
9/23/2016 5:00:00 PM,89.624,5616,5184
9/23/2016 6:00:00 PM,86.828,5832,5076
9/23/2016 7:00:00 PM,84.584,5832,3240
9/23/2016 8:00:00 PM,81.914,3240,3240
9/23/2016 9:00:00 PM,80.855,3456,3240
9/23/2016 10:00:00 PM,79.934,3024,3240
9/23/2016 11:00:00 PM,78.749,3132,3132
9/24/2016 12:00:00 AM,77,nan,3132
9/24/2016 1:00:00 AM,77,nan,3132
9/24/2016 2:00:00 AM,76.874,2916,3132
9/24/2016 3:00:00 AM,75.92,3132,3132
9/24/2016 4:00:00 AM,75.92,3240,3132
9/24/2016 5:00:00 AM,75.92,3348,3132
9/24/2016 6:00:00 AM,75.92,3240,3132
9/24/2016 7:00:00 AM,75.92,3240,3132
9/24/2016 8:00:00 AM,76.403,3132,3132
9/24/2016 9:00:00 AM,80.396,3024,3132
9/24/2016 10:00:00 AM,82.94,3348,3996
9/24/2016 11:00:00 AM,86.231,5184,4536
9/24/2016 12:00:00 PM,88.106,4104,4644
9/24/2016 1:00:00 PM,89.291,4320,4644
9/24/2016 2:00:00 PM,91.271,5076,4536
9/24/2016 3:00:00 PM,92.789,4104,4536
9/24/2016 4:00:00 PM,90.2,3564,4644
9/24/2016 5:00:00 PM,81.95,5292,3780
9/24/2016 6:00:00 PM,77,2700,3024
9/24/2016 7:00:00 PM,78.08,3024,3024
9/24/2016 8:00:00 PM,78.08,3024,3024
9/24/2016 9:00:00 PM,78.08,2916,3024
9/24/2016 10:00:00 PM,78.08,2916,3132
9/24/2016 11:00:00 PM,77.954,3132,3132
9/25/2016 12:00:00 AM,77,nan,3132
9/25/2016 1:00:00 AM,76.874,nan,3132
9/25/2016 2:00:00 AM,75.92,3240,3132
9/25/2016 3:00:00 AM,75.92,3132,3132
9/25/2016 4:00:00 AM,75.815,2916,3132
9/25/2016 5:00:00 AM,75.02,3132,3132
9/25/2016 6:00:00 AM,75.02,3132,3132
9/25/2016 7:00:00 AM,75.02,3456,3132
9/25/2016 8:00:00 AM,75.377,3456,3024
9/25/2016 9:00:00 AM,78.3223076923077,2916,3132
9/25/2016 10:00:00 AM,82.04,3240,3024
9/25/2016 11:00:00 AM,85.172,3024,3996
9/25/2016 12:00:00 PM,87.185,3132,4104
9/25/2016 1:00:00 PM,87.98,4860,4104
9/25/2016 2:00:00 PM,87.98,5724,4104
9/25/2016 3:00:00 PM,74.86,4320,3024
9/25/2016 4:00:00 PM,74.8441860465116,3024,3024
9/25/2016 5:00:00 PM,73.94,2916,3024
9/25/2016 6:00:00 PM,74.8746153846154,3456,2916
9/25/2016 7:00:00 PM,73.94,3348,2916
9/25/2016 8:00:00 PM,73.54625,3240,3024
9/25/2016 9:00:00 PM,73.6976923076923,3132,3024
9/25/2016 10:00:00 PM,73.94,3024,3024
9/25/2016 11:00:00 PM,73.04,3024,3024
9/26/2016 12:00:00 AM,73.04,nan,3024
9/26/2016 1:00:00 AM,73.04,nan,3024
9/26/2016 2:00:00 AM,73.04,3024,3024
9/26/2016 3:00:00 AM,73.04,2808,3024
9/26/2016 4:00:00 AM,73.04,2916,3024
9/26/2016 5:00:00 AM,73.04,2916,3024
9/26/2016 6:00:00 AM,73.04,3024,3024
9/26/2016 7:00:00 AM,73.04,2916,3024
9/26/2016 8:00:00 AM,73.04,3024,3024
9/26/2016 9:00:00 AM,74.066,3132,3132
9/26/2016 10:00:00 AM,75.02,3024,3024
9/26/2016 11:00:00 AM,73.9792727272727,4752,3132
9/26/2016 12:00:00 PM,75.02,4644,3456
9/26/2016 1:00:00 PM,75.3423255813953,3348,3456
9/26/2016 2:00:00 PM,75.7768181818182,6264,3456
9/26/2016 3:00:00 PM,75.3515789473684,5400,3456
9/26/2016 4:00:00 PM,74.894,4968,3240
9/26/2016 5:00:00 PM,73.835,5184,3024
9/26/2016 6:00:00 PM,73.04,4536,2916
9/26/2016 7:00:00 PM,72.914,3456,3024
9/26/2016 8:00:00 PM,71.855,3348,2916
9/26/2016 9:00:00 PM,71.06,2916,2916
9/26/2016 10:00:00 PM,69.98,3132,1836
9/26/2016 11:00:00 PM,69.8611320754717,3456,1836
9/27/2016 12:00:00 AM,69.08,nan,1836
9/27/2016 1:00:00 AM,69.08,nan,1836
9/27/2016 2:00:00 AM,68,nan,1836
9/27/2016 3:00:00 AM,68,3240,1836
9/27/2016 4:00:00 AM,68,3024,1836
9/27/2016 5:00:00 AM,67.874,3132,1944
9/27/2016 6:00:00 AM,66.92,2916,2052
9/27/2016 7:00:00 AM,66.92,2916,2160
9/27/2016 8:00:00 AM,67.403,3024,2052
9/27/2016 9:00:00 AM,71.396,3456,3024
9/27/2016 10:00:00 AM,74.171,3996,3132
9/27/2016 11:00:00 AM,76.172,5508,3132
9/27/2016 12:00:00 PM,78.08,4536,3456
9/27/2016 1:00:00 PM,78.311,4428,3456
9/27/2016 2:00:00 PM,80.165,5724,5292
9/27/2016 3:00:00 PM,80.729,5724,4968
9/27/2016 4:00:00 PM,79.106,4536,3672
9/27/2016 5:00:00 PM,79.934,5184,3996
9/27/2016 6:00:00 PM,78.875,3024,3024
9/27/2016 7:00:00 PM,77.597,3132,3024
9/27/2016 8:00:00 PM,73.835,3132,3240
9/27/2016 9:00:00 PM,72.809,2916,3240
9/27/2016 10:00:00 PM,70.934,3132,3024
9/27/2016 11:00:00 PM,69.875,3024,1836
9/28/2016 12:00:00 AM,69.185,nan,1836
9/28/2016 1:00:00 AM,69.875,nan,2052
9/28/2016 2:00:00 AM,68.828,2916,1944
9/28/2016 3:00:00 AM,66.815,3024,1836
9/28/2016 4:00:00 AM,66.02,3024,1836
9/28/2016 5:00:00 AM,66.02,2808,1944
9/28/2016 6:00:00 AM,65.894,2484,1944
9/28/2016 7:00:00 AM,65.066,2808,2052
9/28/2016 8:00:00 AM,66.608,2808,2052
9/28/2016 9:00:00 AM,71.522,3456,3132
9/28/2016 10:00:00 AM,75.377,4428,3132
9/28/2016 11:00:00 AM,78.311,4644,3240
9/28/2016 12:00:00 PM,80.291,5400,3348
9/28/2016 1:00:00 PM,82.145,3888,5400
9/28/2016 2:00:00 PM,83.171,5832,5616
9/28/2016 3:00:00 PM,85.046,5832,5184
9/28/2016 4:00:00 PM,86,4752,5184
9/28/2016 5:00:00 PM,85.874,5508,4644
9/28/2016 6:00:00 PM,84.584,4752,3348
9/28/2016 7:00:00 PM,81.452,3132,3132
9/28/2016 8:00:00 PM,76.643,3024,3456
9/28/2016 9:00:00 PM,73.94,3024,3132
9/28/2016 10:00:00 PM,73.478,2916,3132
9/28/2016 11:00:00 PM,69.749,2916,2052
9/29/2016 12:00:00 AM,67.769,nan,1944
9/29/2016 1:00:00 AM,66.02,nan,2052
9/29/2016 2:00:00 AM,65.789,2484,2052
9/29/2016 3:00:00 AM,64.145,2484,2052
9/29/2016 4:00:00 AM,64.94,1836,2052
9/29/2016 5:00:00 AM,64.835,1944,2052
9/29/2016 6:00:00 AM,64.04,2160,2052
9/29/2016 7:00:00 AM,64.145,2700,2052
9/29/2016 8:00:00 AM,65.297,3240,2052
9/29/2016 9:00:00 AM,68.462,3240,2160
9/29/2016 10:00:00 AM,72.317,4212,3240
9/29/2016 11:00:00 AM,75.377,3888,3240
9/29/2016 12:00:00 PM,78.311,4968,3564
9/29/2016 1:00:00 PM,80.165,3456,3888
9/29/2016 2:00:00 PM,81.086,5400,5076
9/29/2016 3:00:00 PM,82.145,5400,4968
9/29/2016 4:00:00 PM,82.709,5616,4104
9/29/2016 5:00:00 PM,80.855,4320,4104
9/29/2016 6:00:00 PM,79.703,3240,3240
9/29/2016 7:00:00 PM,76.307,3240,3240
9/29/2016 8:00:00 PM,70.577,3456,1836
9/29/2016 9:00:00 PM,67.046,3348,1836
9/29/2016 10:00:00 PM,68,3240,1836
9/29/2016 11:00:00 PM,67.412,3132,1944
9/30/2016 12:00:00 AM,62.96,nan,1944
9/30/2016 1:00:00 AM,63.086,nan,1944
9/30/2016 2:00:00 AM,63.914,nan,1944
9/30/2016 3:00:00 AM,62.624,3348,2052
9/30/2016 4:00:00 AM,59.828,3348,2052
9/30/2016 5:00:00 AM,57.92,3240,2052
9/30/2016 6:00:00 AM,57.689,3132,2052
9/30/2016 7:00:00 AM,56.066,1836,2052
9/30/2016 8:00:00 AM,57.839,1836,2052
9/30/2016 9:00:00 AM,64.733,2160,2160
9/30/2016 10:00:00 AM,70.442,3456,3132
9/30/2016 11:00:00 AM,74.171,3024,3240
9/30/2016 12:00:00 PM,76.172,3024,3348
9/30/2016 1:00:00 PM,78.08,3348,5076
9/30/2016 2:00:00 PM,78.311,3348,5076
9/30/2016 3:00:00 PM,80.06,5508,5076
9/30/2016 4:00:00 PM,80.165,3888,4752
9/30/2016 5:00:00 PM,80.855,3024,3456
9/30/2016 6:00:00 PM,79.577,3564,3456
9/30/2016 7:00:00 PM,75.353,3132,3024
9/30/2016 8:00:00 PM,71.06,3132,2160
9/30/2016 9:00:00 PM,70.577,3024,2160
9/30/2016 10:00:00 PM,66.92,3024,2160
9/30/2016 11:00:00 PM,67.172,2916,2160
10/1/2016 12:00:00 AM,68.366,2808,1836
10/1/2016 1:00:00 AM,63.086,3132,2052
10/1/2016 2:00:00 AM,63.914,2916,2052
10/1/2016 3:00:00 AM,62.855,2808,2052
10/1/2016 4:00:00 AM,62.06,2916,2052
10/1/2016 5:00:00 AM,62.06,1836,2052
10/1/2016 6:00:00 AM,61.934,1836,2052
10/1/2016 7:00:00 AM,60.98,1944,2052
10/1/2016 8:00:00 AM,61.568,1944,2052
10/1/2016 9:00:00 AM,66.713,1944,2052
10/1/2016 10:00:00 AM,72.422,2160,3132
10/1/2016 11:00:00 AM,76.046,2052,3132
10/1/2016 12:00:00 PM,76.874,3132,3024
10/1/2016 1:00:00 PM,75.815,3024,2916
10/1/2016 2:00:00 PM,75.125,3024,2052
10/1/2016 3:00:00 PM,76.046,3024,2052
10/1/2016 4:00:00 PM,76.769,3132,2700
10/1/2016 5:00:00 PM,74.894,2808,2916
10/1/2016 6:00:00 PM,73.709,2808,3024
10/1/2016 7:00:00 PM,71.729,3024,2916
10/1/2016 8:00:00 PM,69.98,3024,1836
10/1/2016 9:00:00 PM,69.875,nan,1836
10/1/2016 10:00:00 PM,68.828,nan,1836
10/1/2016 11:00:00 PM,66.815,nan,1836
10/2/2016 12:00:00 AM,65.894,2808,1836
10/2/2016 1:00:00 AM,64.835,2808,1836
10/2/2016 2:00:00 AM,64.04,2592,1836
10/2/2016 3:00:00 AM,64.04,2592,1836
10/2/2016 4:00:00 AM,63.914,2160,1836
10/2/2016 5:00:00 AM,62.855,2160,1944
10/2/2016 6:00:00 AM,62.06,2160,1944
10/2/2016 7:00:00 AM,62.165,2160,1944
10/2/2016 8:00:00 AM,63.548,2160,1944
10/2/2016 9:00:00 AM,68.588,1944,2052
10/2/2016 10:00:00 AM,73.733,1944,3024
10/2/2016 11:00:00 AM,79.106,1944,3132
10/2/2016 12:00:00 PM,80.165,2916,3024
10/2/2016 1:00:00 PM,81.191,3024,3024
10/2/2016 2:00:00 PM,82.94,3024,3132
10/2/2016 3:00:00 PM,83.171,3024,3780
10/2/2016 4:00:00 PM,84.92,2916,4104
10/2/2016 5:00:00 PM,84.689,2916,3996
10/2/2016 6:00:00 PM,82.604,2916,3024
10/2/2016 7:00:00 PM,79.703,2916,3024
10/2/2016 8:00:00 PM,76.643,3024,3024
10/2/2016 9:00:00 PM,73.835,nan,3024
10/2/2016 10:00:00 PM,72.809,nan,3024
10/2/2016 11:00:00 PM,70.934,nan,3024
10/3/2016 12:00:00 AM,69.875,2916,3024
10/3/2016 1:00:00 AM,68.954,2916,3024
10/3/2016 2:00:00 AM,67.874,2916,1944
10/3/2016 3:00:00 AM,66.815,2916,1944
10/3/2016 4:00:00 AM,65.894,2808,1944
10/3/2016 5:00:00 AM,64.94,2484,2160
10/3/2016 6:00:00 AM,64.835,2592,2160
10/3/2016 7:00:00 AM,64.145,2376,2160
10/3/2016 8:00:00 AM,65.654,2376,2052
10/3/2016 9:00:00 AM,71.522,2160,3024
10/3/2016 10:00:00 AM,75.482,3024,3132
10/3/2016 11:00:00 AM,79.337,3456,3240
10/3/2016 12:00:00 PM,82.271,6156,3564
10/3/2016 1:00:00 PM,83.894,4428,4968
10/3/2016 2:00:00 PM,83.171,5832,4968
10/3/2016 3:00:00 PM,85.046,4536,4968
10/3/2016 4:00:00 PM,86,4212,4104
10/3/2016 5:00:00 PM,85.769,2808,4104
10/3/2016 6:00:00 PM,83.558,2808,3240
10/3/2016 7:00:00 PM,79.703,3456,3672
10/3/2016 8:00:00 PM,76.769,3996,3024
10/3/2016 9:00:00 PM,74.894,nan,3024
10/3/2016 10:00:00 PM,73.709,nan,2916
10/3/2016 11:00:00 PM,71.729,nan,3132
10/4/2016 12:00:00 AM,69.749,nan,2916
10/4/2016 1:00:00 AM,68,nan,2916
10/4/2016 2:00:00 AM,68,nan,2916
10/4/2016 3:00:00 AM,67.874,2808,2052
10/4/2016 4:00:00 AM,66.92,3024,2268
10/4/2016 5:00:00 AM,66.92,3024,2916
10/4/2016 6:00:00 AM,66.92,2916,2916
10/4/2016 7:00:00 AM,67.046,3348,2916
10/4/2016 8:00:00 AM,68.588,2700,3024
10/4/2016 9:00:00 AM,73.733,3024,3456
10/4/2016 10:00:00 AM,79.337,2700,3456
10/4/2016 11:00:00 AM,82.376,2916,5292
10/4/2016 12:00:00 PM,85.277,3996,5400
10/4/2016 1:00:00 PM,87.98,3456,5400
10/4/2016 2:00:00 PM,88.211,3024,5400
10/4/2016 3:00:00 PM,89.96,5292,5400
10/4/2016 4:00:00 PM,89.96,5076,5184
10/4/2016 5:00:00 PM,89.855,3348,5076
10/4/2016 6:00:00 PM,88.703,5508,4968
10/4/2016 7:00:00 PM,85.538,2376,4752
10/4/2016 8:00:00 PM,81.914,2916,3240
10/4/2016 9:00:00 PM,80.729,2700,3132
10/4/2016 10:00:00 PM,78.749,3024,3132
10/4/2016 11:00:00 PM,76.769,3024,3132
10/5/2016 12:00:00 AM,74.894,3024,3132
10/5/2016 1:00:00 AM,73.835,3240,3132
10/5/2016 2:00:00 AM,72.914,2916,3132
10/5/2016 3:00:00 AM,71.96,3024,3132
10/5/2016 4:00:00 AM,71.96,2808,3132
10/5/2016 5:00:00 AM,71.96,2808,3132
10/5/2016 6:00:00 AM,71.96,2808,3132
10/5/2016 7:00:00 AM,73.04,2808,3132
10/5/2016 8:00:00 AM,73.3006896551724,2916,3132
10/5/2016 9:00:00 AM,76.1189473684211,3348,3132
10/5/2016 10:00:00 AM,78.41,6264,3888
10/5/2016 11:00:00 AM,81.5,6156,5400
10/5/2016 12:00:00 PM,84.216875,6156,5508
10/5/2016 1:00:00 PM,86.231,4428,5400
10/5/2016 2:00:00 PM,88.106,5292,5400
10/5/2016 3:00:00 PM,89.396,6156,5184
10/5/2016 4:00:00 PM,91.94,6588,5400
10/5/2016 5:00:00 PM,91.835,5724,5400
10/5/2016 6:00:00 PM,90.578,5400,5400
10/5/2016 7:00:00 PM,86.828,3348,4752
10/5/2016 8:00:00 PM,84.584,3024,3456
10/5/2016 9:00:00 PM,81.809,nan,3240
10/5/2016 10:00:00 PM,79.829,nan,3132
10/5/2016 11:00:00 PM,77.954,nan,3132
10/6/2016 12:00:00 AM,76.769,3132,3024
10/6/2016 1:00:00 AM,74.894,3132,3132
10/6/2016 2:00:00 AM,73.94,3024,3132
10/6/2016 3:00:00 AM,73.94,3240,3132
10/6/2016 4:00:00 AM,73.94,3132,3132
10/6/2016 5:00:00 AM,73.94,3348,3132
10/6/2016 6:00:00 AM,73.94,3348,3132
10/6/2016 7:00:00 AM,73.94,3132,3240
10/6/2016 8:00:00 AM,74.48,3024,3240
10/6/2016 9:00:00 AM,75.02,2700,3348
10/6/2016 10:00:00 AM,78.5933333333333,4860,3348
10/6/2016 11:00:00 AM,82.32875,2376,5076
10/6/2016 12:00:00 PM,84.92,3780,5508
10/6/2016 1:00:00 PM,86.231,3996,5400
10/6/2016 2:00:00 PM,87.875,5724,5508
10/6/2016 3:00:00 PM,87.185,5292,5400
10/6/2016 4:00:00 PM,87.6936363636364,5724,5292
10/6/2016 5:00:00 PM,78.56,2700,4320
10/6/2016 6:00:00 PM,79.3778947368421,2808,3456
10/6/2016 7:00:00 PM,80.729,2700,3456
10/6/2016 8:00:00 PM,78.875,2808,3240
10/6/2016 9:00:00 PM,77.954,nan,3240
10/6/2016 10:00:00 PM,76.874,nan,3132
10/6/2016 11:00:00 PM,75.815,nan,3132
10/7/2016 12:00:00 AM,74.894,2808,3132
10/7/2016 1:00:00 AM,73.835,2916,3132
10/7/2016 2:00:00 AM,73.04,3024,3132
10/7/2016 3:00:00 AM,72.809,3024,3132
10/7/2016 4:00:00 AM,71.06,3024,3132
10/7/2016 5:00:00 AM,69.98,3348,3024
10/7/2016 6:00:00 AM,71.3225,2916,3240
10/7/2016 7:00:00 AM,71.96,2700,3240
10/7/2016 8:00:00 AM,71.96,2700,3240
10/7/2016 9:00:00 AM,72.1538461538461,3456,3240
10/7/2016 10:00:00 AM,74.4179310344828,3240,3240
10/7/2016 11:00:00 AM,78.98,4104,3348
10/7/2016 12:00:00 PM,82.8275,5184,5400
10/7/2016 1:00:00 PM,85.172,3024,5400
10/7/2016 2:00:00 PM,87.08,3240,5400
10/7/2016 3:00:00 PM,87.185,4104,5184
10/7/2016 4:00:00 PM,87.875,3564,5184
10/7/2016 5:00:00 PM,86.954,3240,5184
10/7/2016 6:00:00 PM,85.076,2808,3888
10/7/2016 7:00:00 PM,77.597,3024,3240
10/7/2016 8:00:00 PM,73.478,2916,3024
10/7/2016 9:00:00 PM,69.749,nan,2160
10/7/2016 10:00:00 PM,67.874,nan,2160
10/7/2016 11:00:00 PM,66.815,nan,2808
10/8/2016 12:00:00 AM,65.894,3132,2808
10/8/2016 1:00:00 AM,64.835,3672,2160
10/8/2016 2:00:00 AM,64.04,3132,2160
10/8/2016 3:00:00 AM,63.914,3240,2160
10/8/2016 4:00:00 AM,62.855,3456,2160
10/8/2016 5:00:00 AM,62.06,3024,2052
10/8/2016 6:00:00 AM,61.934,3024,2052
10/8/2016 7:00:00 AM,60.98,2808,2052
10/8/2016 8:00:00 AM,61.337,3132,2052
10/8/2016 9:00:00 AM,64.502,2808,2052
10/8/2016 10:00:00 AM,68.462,3132,2052
10/8/2016 11:00:00 AM,72.548,2916,3132
10/8/2016 12:00:00 PM,77.357,3240,3024
10/8/2016 1:00:00 PM,80.396,3024,3024
10/8/2016 2:00:00 PM,83.066,3024,4644
10/8/2016 3:00:00 PM,84.02,2808,4644
10/8/2016 4:00:00 PM,84.02,3024,4320
10/8/2016 5:00:00 PM,83.789,2916,4644
10/8/2016 6:00:00 PM,81.578,3132,3132
10/8/2016 7:00:00 PM,77.597,2916,3024
10/8/2016 8:00:00 PM,73.604,3132,3024
10/8/2016 9:00:00 PM,71.291,nan,2916
10/8/2016 10:00:00 PM,72.809,nan,3024
10/8/2016 11:00:00 PM,70.829,nan,3024
10/9/2016 12:00:00 AM,68.828,3024,2160
10/9/2016 1:00:00 AM,66.815,3024,2160
10/9/2016 2:00:00 AM,65.789,3024,2160
10/9/2016 3:00:00 AM,63.809,3240,2160
10/9/2016 4:00:00 AM,62.06,3240,2160
10/9/2016 5:00:00 AM,61.703,2808,2160
10/9/2016 6:00:00 AM,58.874,2700,2052
10/9/2016 7:00:00 AM,58.046,2268,2052
10/9/2016 8:00:00 AM,59.357,2052,2160
10/9/2016 9:00:00 AM,62.627,1944,2052
10/9/2016 10:00:00 AM,67.403,2160,1944
10/9/2016 11:00:00 AM,71.396,2160,3024
10/9/2016 12:00:00 PM,74.171,1944,3024
10/9/2016 1:00:00 PM,76.277,2052,2916
10/9/2016 2:00:00 PM,79.106,2160,3024
10/9/2016 3:00:00 PM,80.165,2268,3024
10/9/2016 4:00:00 PM,80.855,3132,3024
10/9/2016 5:00:00 PM,79.829,2916,3024
10/9/2016 6:00:00 PM,77.492,2808,3024
10/9/2016 7:00:00 PM,72.326,3024,3024
10/9/2016 8:00:00 PM,67.172,3024,1836
10/9/2016 9:00:00 PM,68.366,nan,1836
10/9/2016 10:00:00 PM,62.855,nan,1836
10/9/2016 11:00:00 PM,62.291,nan,1944
10/11/2016 12:00:00 AM,62.291,2808,1944
10/11/2016 1:00:00 AM,64.145,2916,2268
10/11/2016 2:00:00 AM,64.709,3240,2916
10/11/2016 3:00:00 AM,62.729,2700,2160
10/11/2016 4:00:00 AM,60.98,2484,1944
10/11/2016 5:00:00 AM,60.98,2052,2052
10/11/2016 6:00:00 AM,61.3876470588235,2592,2052
10/11/2016 7:00:00 AM,62.06,2160,2268
10/11/2016 8:00:00 AM,63.5,2916,3024
10/11/2016 9:00:00 AM,66.713,3672,2916
10/11/2016 10:00:00 AM,72.8,3996,3240
10/11/2016 11:00:00 AM,78.395,3888,3456
10/11/2016 12:00:00 PM,80.5894117647059,5508,4536
10/11/2016 1:00:00 PM,82.04,6048,4968
10/11/2016 2:00:00 PM,82.271,4644,4968
10/11/2016 3:00:00 PM,84.251,5940,4968
10/11/2016 4:00:00 PM,86.126,5076,3996
10/11/2016 5:00:00 PM,86.723,5400,3996
10/11/2016 6:00:00 PM,83.558,3888,3780
10/11/2016 7:00:00 PM,79.829,3240,3132
10/11/2016 8:00:00 PM,77.828,3240,3024
10/11/2016 9:00:00 PM,75.92,nan,3024
10/11/2016 10:00:00 PM,75.815,nan,3024
10/11/2016 11:00:00 PM,74.894,nan,3024
10/12/2016 12:00:00 AM,73.835,3024,3024
10/12/2016 1:00:00 AM,73.0834482758621,3240,3024
10/12/2016 2:00:00 AM,73.04,3240,3024
10/12/2016 3:00:00 AM,73.04,3024,3024
10/12/2016 4:00:00 AM,72.914,3132,2916
10/12/2016 5:00:00 AM,71.96,3348,2916
10/12/2016 6:00:00 AM,70.934,3024,2916
10/12/2016 7:00:00 AM,70.1755172413793,3024,2916
10/12/2016 8:00:00 AM,72.2038709677419,3024,3024
10/12/2016 9:00:00 AM,75.482,3132,3240
10/12/2016 10:00:00 AM,79.568,4428,5184
10/12/2016 11:00:00 AM,83.4656,4752,5508
10/12/2016 12:00:00 PM,84.416,5292,5400
10/12/2016 1:00:00 PM,87.311,3348,5508
10/12/2016 2:00:00 PM,89.165,4320,5508
10/12/2016 3:00:00 PM,89.96,5292,5400
10/12/2016 4:00:00 PM,89.96,5508,5292
10/12/2016 5:00:00 PM,89.729,5616,5292
10/12/2016 6:00:00 PM,87.623,4536,5292
10/12/2016 7:00:00 PM,84.689,3240,3456
10/12/2016 8:00:00 PM,82.709,3024,3348
10/12/2016 9:00:00 PM,80.729,nan,3132
10/12/2016 10:00:00 PM,78.875,nan,3024
10/12/2016 11:00:00 PM,77.954,nan,3132
10/13/2016 12:00:00 AM,76.769,3240,3132
10/13/2016 1:00:00 AM,74.894,3132,3132
10/13/2016 2:00:00 AM,73.94,3240,3132
10/13/2016 3:00:00 AM,73.8211320754717,3240,3132
10/13/2016 4:00:00 AM,73.04,2916,3132
10/13/2016 5:00:00 AM,73.04,3132,3132
10/13/2016 6:00:00 AM,71.96,3132,3132
10/13/2016 7:00:00 AM,71.96,3132,3240
10/13/2016 8:00:00 AM,72.191,2916,3240
10/13/2016 9:00:00 AM,74.63,3240,3348
10/13/2016 10:00:00 AM,78.08,3132,3456
10/13/2016 11:00:00 AM,80.396,5724,3780
10/13/2016 12:00:00 PM,83.1443243243243,4752,5292
10/13/2016 1:00:00 PM,84.92,4320,5292
10/13/2016 2:00:00 PM,85.172,5832,5400
10/13/2016 3:00:00 PM,87.185,3024,5400
