Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV218_BTU_hr,ZoneLoadPredictionforFPVAV218_BTU_hr
5/1/2016 10:00:00 AM,73.271,4050,2430
5/1/2016 11:00:00 AM,75.125,4374,2592
5/1/2016 12:00:00 PM,76.403,4698,2592
5/1/2016 1:00:00 PM,79.934,4536,2592
5/1/2016 2:00:00 PM,79.337,4698,2430
5/1/2016 3:00:00 PM,81.683,4860,2430
5/1/2016 4:00:00 PM,78.98,4212,2592
5/1/2016 5:00:00 PM,78.875,4212,2430
5/1/2016 6:00:00 PM,77.954,3726,2592
5/1/2016 7:00:00 PM,76.769,3402,2430
5/1/2016 8:00:00 PM,74.894,3078,2430
5/1/2016 9:00:00 PM,73.835,2754,2268
5/1/2016 10:00:00 PM,72.809,2754,2268
5/1/2016 11:00:00 PM,70.7135,2430,2268
5/2/2016 12:00:00 AM,69.08,nan,2268
5/2/2016 1:00:00 AM,68,2916,2268
5/2/2016 2:00:00 AM,67.4363157894737,2430,2268
5/2/2016 3:00:00 AM,64.94,2592,2268
5/2/2016 4:00:00 AM,64.604,2430,2268
5/2/2016 5:00:00 AM,61.934,2430,2106
5/2/2016 6:00:00 AM,60.875,2268,2106
5/2/2016 7:00:00 AM,60.185,2268,2268
5/2/2016 8:00:00 AM,60.98,2430,2430
5/2/2016 9:00:00 AM,61.211,2592,2268
5/2/2016 10:00:00 AM,62.96,2754,2268
5/2/2016 11:00:00 AM,63.422,2916,2430
5/2/2016 12:00:00 PM,66.62,2754,2430
5/2/2016 1:00:00 PM,66.92,2754,2430
5/2/2016 2:00:00 PM,66.689,2916,2430
5/2/2016 3:00:00 PM,65.171,3564,2268
5/2/2016 4:00:00 PM,66.8331034482759,2916,2268
5/2/2016 5:00:00 PM,66.815,2916,2268
5/2/2016 6:00:00 PM,65.894,2754,2106
5/2/2016 7:00:00 PM,64.709,2430,2106
5/2/2016 8:00:00 PM,62.855,2268,2106
5/2/2016 9:00:00 PM,61.934,2754,2106
5/2/2016 10:00:00 PM,60.875,2106,2106
5/2/2016 11:00:00 PM,59.954,2592,2106
5/3/2016 12:00:00 AM,59,nan,2106
5/3/2016 1:00:00 AM,58.874,nan,2268
5/3/2016 2:00:00 AM,57.815,nan,2268
5/3/2016 3:00:00 AM,56.894,nan,2268
5/3/2016 4:00:00 AM,55.835,nan,2106
5/3/2016 5:00:00 AM,54.809,nan,2430
5/3/2016 6:00:00 AM,53.06,nan,2430
5/3/2016 7:00:00 AM,53.396,nan,2430
5/3/2016 8:00:00 AM,56.528,nan,2430
5/3/2016 9:00:00 AM,61.211,nan,2430
5/3/2016 10:00:00 AM,63.317,nan,2430
5/3/2016 11:00:00 AM,66.377,nan,2430
5/3/2016 12:00:00 PM,69.185,nan,2592
5/3/2016 1:00:00 PM,70.211,nan,2754
5/3/2016 2:00:00 PM,72.086,nan,2754
5/3/2016 3:00:00 PM,73.145,nan,2916
5/3/2016 4:00:00 PM,73.94,nan,2916
5/3/2016 5:00:00 PM,73.835,nan,2754
5/3/2016 6:00:00 PM,72.914,nan,2592
5/3/2016 7:00:00 PM,71.498,nan,2430
5/3/2016 8:00:00 PM,67.412,nan,2268
5/3/2016 9:00:00 PM,62.729,nan,2268
5/3/2016 10:00:00 PM,60.98,nan,2268
5/3/2016 11:00:00 PM,60.749,nan,2268
5/4/2016 12:00:00 AM,59.126,nan,2430
5/4/2016 1:00:00 AM,59.597,2106,2430
5/4/2016 2:00:00 AM,55.709,2106,2592
5/4/2016 3:00:00 AM,53.96,2268,1944
5/4/2016 4:00:00 AM,53.96,2430,2106
5/4/2016 5:00:00 AM,54.086,2430,2268
5/4/2016 6:00:00 AM,54.914,2106,2592
5/4/2016 7:00:00 AM,54.317,1620,2592
5/4/2016 8:00:00 AM,57.608,2916,2430
5/4/2016 9:00:00 AM,62.627,3402,2592
5/4/2016 10:00:00 AM,67.403,4050,2754
5/4/2016 11:00:00 AM,71.396,3402,2916
5/4/2016 12:00:00 PM,74.297,3564,3078
5/4/2016 1:00:00 PM,77.357,3564,3078
5/4/2016 2:00:00 PM,80.165,3726,3078
5/4/2016 3:00:00 PM,81.086,3726,4212
5/4/2016 4:00:00 PM,82.145,4698,3888
5/4/2016 5:00:00 PM,82.94,5346,3888
5/4/2016 6:00:00 PM,82.709,4860,3888
5/4/2016 7:00:00 PM,80.498,4050,2754
5/4/2016 8:00:00 PM,76.307,2754,2430
5/4/2016 9:00:00 PM,71.06,2592,2430
5/4/2016 10:00:00 PM,70.577,2106,2430
5/4/2016 11:00:00 PM,66.92,2268,2106
5/5/2016 12:00:00 AM,66.458,nan,2268
5/5/2016 1:00:00 AM,62.729,1944,2268
5/5/2016 2:00:00 AM,60.98,2268,2106
5/5/2016 3:00:00 AM,60.98,2592,2106
5/5/2016 4:00:00 AM,60.98,2268,2106
5/5/2016 5:00:00 AM,60.623,2430,2106
5/5/2016 6:00:00 AM,57.92,2592,2106
5/5/2016 7:00:00 AM,58.865,2592,2430
5/5/2016 8:00:00 AM,66.608,3078,2430
5/5/2016 9:00:00 AM,71.522,4374,2754
5/5/2016 10:00:00 AM,75.251,5184,3078
5/5/2016 11:00:00 AM,77.357,5994,3726
5/5/2016 12:00:00 PM,80.165,5508,4374
5/5/2016 1:00:00 PM,81.086,4374,3726
5/5/2016 2:00:00 PM,82.145,3888,4860
5/5/2016 3:00:00 PM,82.94,5022,4860
5/5/2016 4:00:00 PM,82.94,3564,4860
5/5/2016 5:00:00 PM,82.709,3402,4050
5/5/2016 6:00:00 PM,80.855,3078,3402
5/5/2016 7:00:00 PM,79.241,3240,3078
5/5/2016 8:00:00 PM,72.914,2754,2430
5/5/2016 9:00:00 PM,71.624,2754,2268
5/5/2016 10:00:00 PM,69.185,2430,2268
5/5/2016 11:00:00 PM,69.623,2592,2268
5/6/2016 12:00:00 AM,66.689,nan,2106
5/6/2016 1:00:00 AM,64.94,2430,2106
5/6/2016 2:00:00 AM,64.709,2268,2268
5/6/2016 3:00:00 AM,62.855,2430,2268
5/6/2016 4:00:00 AM,61.934,2268,2268
5/6/2016 5:00:00 AM,60.875,2268,2268
5/6/2016 6:00:00 AM,59.492,2754,2268
5/6/2016 7:00:00 AM,55.733,3078,2430
5/6/2016 8:00:00 AM,61.925,3078,2430
5/6/2016 9:00:00 AM,69.647,4860,2754
5/6/2016 10:00:00 AM,74.423,6318,3402
5/6/2016 11:00:00 AM,78.416,6804,4050
5/6/2016 12:00:00 PM,80.855,7290,4698
5/6/2016 1:00:00 PM,80.291,6318,4374
5/6/2016 2:00:00 PM,82.145,4860,4374
5/6/2016 3:00:00 PM,83.066,4374,4050
5/6/2016 4:00:00 PM,84.02,5346,3888
5/6/2016 5:00:00 PM,83.894,5670,3888
5/6/2016 6:00:00 PM,82.709,4536,3402
5/6/2016 7:00:00 PM,80.624,3240,3240
5/6/2016 8:00:00 PM,77.597,3078,2916
5/6/2016 9:00:00 PM,73.604,3078,2430
5/6/2016 10:00:00 PM,70.934,2754,2430
5/6/2016 11:00:00 PM,69.518,2754,2430
5/7/2016 12:00:00 AM,65.894,nan,2106
5/7/2016 1:00:00 AM,64.835,3726,2106
5/7/2016 2:00:00 AM,63.914,2430,2106
5/7/2016 3:00:00 AM,62.855,2592,2106
5/7/2016 4:00:00 AM,62.06,2268,2268
5/7/2016 5:00:00 AM,62.06,2430,2268
5/7/2016 6:00:00 AM,61.829,2592,2430
5/7/2016 7:00:00 AM,60.542,2916,2430
5/7/2016 8:00:00 AM,64.628,3240,2430
5/7/2016 9:00:00 AM,69.542,3888,2754
5/7/2016 10:00:00 AM,73.628,4698,3888
5/7/2016 11:00:00 AM,78.185,5022,4374
5/7/2016 12:00:00 PM,79.211,4860,4374
5/7/2016 1:00:00 PM,81.086,4536,4536
5/7/2016 2:00:00 PM,82.145,4374,4374
5/7/2016 3:00:00 PM,82.94,4536,4212
5/7/2016 4:00:00 PM,82.94,4212,4212
5/7/2016 5:00:00 PM,82.94,4212,4050
5/7/2016 6:00:00 PM,82.604,3564,3888
5/7/2016 7:00:00 PM,79.703,3402,3402
5/7/2016 8:00:00 PM,76.643,3240,3078
5/7/2016 9:00:00 PM,73.835,3078,2430
5/7/2016 10:00:00 PM,72.683,3078,2430
5/7/2016 11:00:00 PM,69.875,2916,2430
5/8/2016 12:00:00 AM,69.08,nan,2430
5/8/2016 1:00:00 AM,68.828,2754,2430
5/8/2016 2:00:00 AM,66.815,2754,2430
5/8/2016 3:00:00 AM,66.02,2430,2430
5/8/2016 4:00:00 AM,66.02,2592,2430
5/8/2016 5:00:00 AM,65.789,2430,2592
5/8/2016 6:00:00 AM,64.271,2754,2592
5/8/2016 7:00:00 AM,66.125,2592,2592
5/8/2016 8:00:00 AM,67.172,2430,2592
5/8/2016 9:00:00 AM,69.416,2430,2754
5/8/2016 10:00:00 AM,72.149,2592,2916
5/8/2016 11:00:00 AM,73.8748275862069,2754,2916
5/8/2016 12:00:00 PM,73.835,2754,2916
5/8/2016 1:00:00 PM,73.502,2592,2754
5/8/2016 2:00:00 PM,77.126,2916,4050
5/8/2016 3:00:00 PM,77.723,2754,3726
5/8/2016 4:00:00 PM,74.663,2754,3078
5/8/2016 5:00:00 PM,72.086,3078,2754
5/8/2016 6:00:00 PM,72.914,2916,2754
5/8/2016 7:00:00 PM,71.96,2754,2754
5/8/2016 8:00:00 PM,71.96,2592,2754
5/8/2016 9:00:00 PM,71.96,2430,2754
5/8/2016 10:00:00 PM,71.855,2754,2754
5/8/2016 11:00:00 PM,71.06,2592,2592
5/9/2016 12:00:00 AM,71.06,nan,2592
5/9/2016 1:00:00 AM,71.06,2430,2430
5/9/2016 2:00:00 AM,71.06,2592,2430
5/9/2016 3:00:00 AM,70.934,2592,2430
5/9/2016 4:00:00 AM,69.749,2916,2430
5/9/2016 5:00:00 AM,68,2754,2430
5/9/2016 6:00:00 AM,68,2916,2430
5/9/2016 7:00:00 AM,68.231,2592,2430
5/9/2016 8:00:00 AM,70.337,2430,2268
5/9/2016 9:00:00 AM,73.376,3078,2430
5/9/2016 10:00:00 AM,76.277,3564,3078
5/9/2016 11:00:00 AM,79.211,4374,3078
5/9/2016 12:00:00 PM,80.729,5508,3240
5/9/2016 1:00:00 PM,79.211,5022,3078
5/9/2016 2:00:00 PM,81.422,4374,3240
5/9/2016 3:00:00 PM,84.92,4212,3888
5/9/2016 4:00:00 PM,84.92,5508,3888
5/9/2016 5:00:00 PM,84.584,6480,3888
5/9/2016 6:00:00 PM,82.145,5022,3078
5/9/2016 7:00:00 PM,82.478,3888,3240
5/9/2016 8:00:00 PM,78.749,3402,2754
5/9/2016 9:00:00 PM,76.874,2754,2430
5/9/2016 10:00:00 PM,75.689,2754,2430
5/9/2016 11:00:00 PM,73.835,2430,2268
5/10/2016 12:00:00 AM,73.04,nan,2268
5/10/2016 1:00:00 AM,73.22,2754,2430
5/10/2016 2:00:00 AM,73.94,2592,2430
5/10/2016 3:00:00 AM,73.94,2916,2430
5/10/2016 4:00:00 AM,73.94,2754,2430
5/10/2016 5:00:00 AM,73.94,2754,2430
5/10/2016 6:00:00 AM,73.94,2916,2430
5/10/2016 7:00:00 AM,73.94,2592,2754
5/10/2016 8:00:00 AM,74.066,2754,2916
5/10/2016 9:00:00 AM,75.4762068965517,3726,3078
5/10/2016 10:00:00 AM,78.08,4374,3402
5/10/2016 11:00:00 AM,82.236875,6804,3402
5/10/2016 12:00:00 PM,84.377,6156,3483
5/10/2016 1:00:00 PM,87.185,5022,3888
5/10/2016 2:00:00 PM,87.98,5994,3888
5/10/2016 3:00:00 PM,87.98,6642,3888
5/10/2016 4:00:00 PM,87.98,6156,3888
5/10/2016 5:00:00 PM,87.749,4860,3726
5/10/2016 6:00:00 PM,85.874,4698,3564
5/10/2016 7:00:00 PM,84.584,4374,3402
5/10/2016 8:00:00 PM,81.809,3402,2916
5/10/2016 9:00:00 PM,79.829,3564,2916
5/10/2016 10:00:00 PM,78.08,3564,2916
5/10/2016 11:00:00 PM,77.2979310344828,3078,2754
5/11/2016 12:00:00 AM,71.855,nan,2430
5/11/2016 1:00:00 AM,70.577,2916,2430
5/11/2016 2:00:00 AM,66.815,2754,2268
5/11/2016 3:00:00 AM,66.02,2754,2430
5/11/2016 4:00:00 AM,66.125,2916,2430
5/11/2016 5:00:00 AM,66.668,2430,2430
5/11/2016 6:00:00 AM,66.125,2592,2592
5/11/2016 7:00:00 AM,67.277,2754,2592
5/11/2016 8:00:00 AM,70.211,2754,2916
5/11/2016 9:00:00 AM,72.191,2916,3240
5/11/2016 10:00:00 AM,74.423,3240,3402
5/11/2016 11:00:00 AM,78.542,3564,3564
5/11/2016 12:00:00 PM,82.271,4374,3726
5/11/2016 1:00:00 PM,84.125,4698,4698
5/11/2016 2:00:00 PM,85.172,4698,5346
5/11/2016 3:00:00 PM,87.08,5022,5346
5/11/2016 4:00:00 PM,86.954,4860,5346
5/11/2016 5:00:00 PM,85.874,4536,5022
5/11/2016 6:00:00 PM,84.815,4050,4860
5/11/2016 7:00:00 PM,83.663,4212,4698
5/11/2016 8:00:00 PM,80.729,3564,4050
5/11/2016 9:00:00 PM,78.749,3564,3402
5/11/2016 10:00:00 PM,76.874,3078,2430
5/11/2016 11:00:00 PM,75.689,3078,2430
5/12/2016 12:00:00 AM,73.835,nan,2268
5/12/2016 1:00:00 AM,73.04,2754,2268
5/12/2016 2:00:00 AM,73.085,2754,2106
5/12/2016 3:00:00 AM,73.04,2754,2268
5/12/2016 4:00:00 AM,72.914,2754,2268
5/12/2016 5:00:00 AM,71.855,2916,2106
5/12/2016 6:00:00 AM,70.9057142857143,2592,2592
5/12/2016 7:00:00 AM,70.288,2754,2754
5/12/2016 8:00:00 AM,73.271,2916,2754
5/12/2016 9:00:00 AM,75.44,3726,3402
5/12/2016 10:00:00 AM,78.98,4860,4374
5/12/2016 11:00:00 AM,78.9575,4536,4536
5/12/2016 12:00:00 PM,77.954,4050,4374
5/12/2016 1:00:00 PM,77.588,3564,3726
5/12/2016 2:00:00 PM,82.271,4374,5346
5/12/2016 3:00:00 PM,84.02,4212,5022
5/12/2016 4:00:00 PM,84.125,4212,4374
5/12/2016 5:00:00 PM,85.046,4536,4374
5/12/2016 6:00:00 PM,85.643,4374,3888
5/12/2016 7:00:00 PM,82.709,3888,3564
5/12/2016 8:00:00 PM,80.498,3564,3240
5/12/2016 9:00:00 PM,76.769,3564,3078
5/12/2016 10:00:00 PM,75.02,3078,2916
5/12/2016 11:00:00 PM,75.125,2754,2916
5/13/2016 12:00:00 AM,75.815,nan,2916
5/13/2016 1:00:00 AM,75.02,2754,2916
5/13/2016 2:00:00 AM,74.789,2754,2916
5/13/2016 3:00:00 AM,72.914,2430,2754
5/13/2016 4:00:00 AM,71.855,2754,1944
5/13/2016 5:00:00 AM,70.934,2916,2592
5/13/2016 6:00:00 AM,69.98,2754,2430
5/13/2016 7:00:00 AM,70.211,2754,3240
5/13/2016 8:00:00 AM,72.191,2916,3402
5/13/2016 9:00:00 AM,74.423,3888,4212
5/13/2016 10:00:00 AM,78.311,5508,5994
5/13/2016 11:00:00 AM,80.291,5994,5670
5/13/2016 12:00:00 PM,82.376,5508,5670
5/13/2016 1:00:00 PM,84.92,5184,5346
5/13/2016 2:00:00 PM,84.92,5346,5346
5/13/2016 3:00:00 PM,85.046,5184,5346
5/13/2016 4:00:00 PM,86,5184,5346
5/13/2016 5:00:00 PM,86.231,4860,5103
5/13/2016 6:00:00 PM,87.623,4860,5346
5/13/2016 7:00:00 PM,84.689,4374,3888
5/13/2016 8:00:00 PM,82.709,3402,3564
5/13/2016 9:00:00 PM,80.624,3402,3402
5/13/2016 10:00:00 PM,77.828,3402,3240
5/13/2016 11:00:00 PM,75.689,3402,3240
5/14/2016 12:00:00 AM,73.835,nan,2754
5/14/2016 1:00:00 AM,73.04,4212,2754
5/14/2016 2:00:00 AM,72.914,3402,2754
5/14/2016 3:00:00 AM,71.96,3078,2430
5/14/2016 4:00:00 AM,71.855,2430,2430
5/14/2016 5:00:00 AM,70.934,2754,2754
5/14/2016 6:00:00 AM,70.106,2754,3078
5/14/2016 7:00:00 AM,71.06,2916,2916
5/14/2016 8:00:00 AM,73.04,2754,3888
5/14/2016 9:00:00 AM,74.3093103448276,3078,4536
5/14/2016 10:00:00 AM,78.08,4536,4536
5/14/2016 11:00:00 AM,80.291,5508,4536
5/14/2016 12:00:00 PM,82.04,6318,4536
5/14/2016 1:00:00 PM,82.186511627907,5832,4536
5/14/2016 2:00:00 PM,81.62,5022,4536
5/14/2016 3:00:00 PM,79.556,4698,4536
5/14/2016 4:00:00 PM,74.8933333333333,4050,2916
5/14/2016 5:00:00 PM,69.98,3402,2430
5/14/2016 6:00:00 PM,69.08,3078,2430
5/14/2016 7:00:00 PM,69.08,3078,2430
5/14/2016 8:00:00 PM,69.08,2754,2430
5/14/2016 9:00:00 PM,69.8564705882353,2754,2592
5/14/2016 10:00:00 PM,69.2709090909091,2754,2592
5/14/2016 11:00:00 PM,69.08,2916,2754
5/15/2016 12:00:00 AM,68.954,nan,2754
5/15/2016 1:00:00 AM,68,3888,2754
5/15/2016 2:00:00 AM,67.874,2754,2754
5/15/2016 3:00:00 AM,66.92,2592,2754
5/15/2016 4:00:00 AM,66.02,2430,2754
5/15/2016 5:00:00 AM,64.94,2592,2754
5/15/2016 6:00:00 AM,64.94,2430,2754
5/15/2016 7:00:00 AM,64.94,2430,2592
5/15/2016 8:00:00 AM,66.02,2592,2592
5/15/2016 9:00:00 AM,67.3178947368421,2916,2592
5/15/2016 10:00:00 AM,70.21625,2754,2754
5/15/2016 11:00:00 AM,72.2507692307692,2754,2754
5/15/2016 12:00:00 PM,75.02,3240,2916
5/15/2016 1:00:00 PM,75.92,3078,3078
5/15/2016 2:00:00 PM,76.37,3726,2916
5/15/2016 3:00:00 PM,75.125,3240,2916
5/15/2016 4:00:00 PM,75.7988461538462,3240,2916
5/15/2016 5:00:00 PM,75.7988461538462,3078,2916
5/15/2016 6:00:00 PM,73.5610526315789,2916,2754
5/15/2016 7:00:00 PM,68.6075,2754,2592
5/15/2016 8:00:00 PM,66.92,2754,2430
5/15/2016 9:00:00 PM,66.92,2754,2430
5/15/2016 10:00:00 PM,66.92,2430,2430
5/15/2016 11:00:00 PM,66.92,2268,2592
5/16/2016 12:00:00 AM,66.83,nan,2592
5/16/2016 1:00:00 AM,66.92,2430,2592
5/16/2016 2:00:00 AM,66.92,2754,2592
5/16/2016 3:00:00 AM,66.8331034482759,2916,2592
5/16/2016 4:00:00 AM,67.046,2916,2592
5/16/2016 5:00:00 AM,68,2592,2592
5/16/2016 6:00:00 AM,68,2754,2592
5/16/2016 7:00:00 AM,68,2592,2592
5/16/2016 8:00:00 AM,68,2592,2592
5/16/2016 9:00:00 AM,68.231,2430,2592
5/16/2016 10:00:00 AM,69.98,2430,2754
5/16/2016 11:00:00 AM,69.98,2592,2754
5/16/2016 12:00:00 PM,70.52,2916,2754
5/16/2016 1:00:00 PM,74.0912,2754,2916
5/16/2016 2:00:00 PM,76.298,2754,3402
5/16/2016 3:00:00 PM,76.1,3078,3078
5/16/2016 4:00:00 PM,75.92,2916,3078
5/16/2016 5:00:00 PM,75.92,3078,2754
5/16/2016 6:00:00 PM,75.815,3078,2754
5/16/2016 7:00:00 PM,74.4384615384615,2754,2754
5/16/2016 8:00:00 PM,71.855,2592,2430
5/16/2016 9:00:00 PM,70.829,2430,2592
5/16/2016 10:00:00 PM,69.1668965517241,2592,2430
5/16/2016 11:00:00 PM,69.08,2430,2430
5/17/2016 12:00:00 AM,68.915652173913,nan,2268
5/17/2016 1:00:00 AM,66.815,nan,2268
5/17/2016 2:00:00 AM,65.894,2268,2268
5/17/2016 3:00:00 AM,65.129,1944,2268
5/17/2016 4:00:00 AM,66.02,2592,2268
5/17/2016 5:00:00 AM,66.02,2592,2268
5/17/2016 6:00:00 AM,66.02,2592,2268
5/17/2016 7:00:00 AM,66.02,2268,2268
5/17/2016 8:00:00 AM,66.92,2916,2430
5/17/2016 9:00:00 AM,67.084347826087,2430,2430
5/17/2016 10:00:00 AM,68,2754,2430
5/17/2016 11:00:00 AM,72.47,3078,2754
5/17/2016 12:00:00 PM,76.3178947368421,3564,3240
5/17/2016 1:00:00 PM,78.98,3078,3726
5/17/2016 2:00:00 PM,79.106,4536,3240
5/17/2016 3:00:00 PM,80.165,4212,4050
5/17/2016 4:00:00 PM,80.96,4374,3888
5/17/2016 5:00:00 PM,81.086,3726,3564
5/17/2016 6:00:00 PM,81.809,3240,3564
5/17/2016 7:00:00 PM,79.934,2754,3564
5/17/2016 8:00:00 PM,78.749,2916,3078
5/17/2016 9:00:00 PM,76.769,2754,2916
5/17/2016 10:00:00 PM,74.894,2754,2754
5/17/2016 11:00:00 PM,73.835,2430,2754
5/18/2016 12:00:00 AM,72.809,nan,2754
5/18/2016 1:00:00 AM,71.06,2268,2592
5/18/2016 2:00:00 AM,67.874,2430,2592
5/18/2016 3:00:00 AM,66.815,2430,2592
5/18/2016 4:00:00 AM,66.0421052631579,2268,2754
5/18/2016 5:00:00 AM,66.125,2430,2754
5/18/2016 6:00:00 AM,66.815,2430,2754
5/18/2016 7:00:00 AM,66.02,2268,2754
5/18/2016 8:00:00 AM,64.7742105263158,2754,2592
5/18/2016 9:00:00 AM,65.2413043478261,2754,2754
5/18/2016 10:00:00 AM,67.046,3078,2754
5/18/2016 11:00:00 AM,68.126,2592,2754
5/18/2016 12:00:00 PM,69.185,2430,2916
5/18/2016 1:00:00 PM,70.337,2754,3078
5/18/2016 2:00:00 PM,73.04,3240,3240
5/18/2016 3:00:00 PM,74.066,3078,3078
5/18/2016 4:00:00 PM,74.789,3078,2754
5/18/2016 5:00:00 PM,72.809,3078,2754
5/18/2016 6:00:00 PM,70.703,2754,2754
5/18/2016 7:00:00 PM,68.126,2754,2268
5/18/2016 8:00:00 PM,68.7324137931034,2592,2268
5/18/2016 9:00:00 PM,66.8331034482759,2430,2106
5/18/2016 10:00:00 PM,66.02,2106,2106
5/18/2016 11:00:00 PM,66.02,2430,2106
5/19/2016 12:00:00 AM,65.8244827586207,nan,2268
5/19/2016 1:00:00 AM,64.94,nan,2430
5/19/2016 2:00:00 AM,64.835,2430,2430
5/19/2016 3:00:00 AM,63.8662068965517,2268,2430
5/19/2016 4:00:00 AM,62.9157894736842,2268,2430
5/19/2016 5:00:00 AM,62.96,2268,2430
5/19/2016 6:00:00 AM,63.1337931034483,2430,2592
5/19/2016 7:00:00 AM,64.04,2106,2430
5/19/2016 8:00:00 AM,64.2823076923077,2430,2430
5/19/2016 9:00:00 AM,64.94,2106,2430
5/19/2016 10:00:00 AM,64.94,2430,2754
5/19/2016 11:00:00 AM,64.31,2430,2916
5/19/2016 12:00:00 PM,62.06,2268,2916
5/19/2016 1:00:00 PM,60.98,2268,2754
5/19/2016 2:00:00 PM,60.98,1782,2754
5/19/2016 3:00:00 PM,61.82,1458,2754
5/19/2016 4:00:00 PM,67.172,1134,2754
5/19/2016 5:00:00 PM,69.71,2592,2754
5/19/2016 6:00:00 PM,71.06,2430,2754
5/19/2016 7:00:00 PM,70.703,2430,2754
5/19/2016 8:00:00 PM,67.874,2268,2268
5/19/2016 9:00:00 PM,66.92,2106,2430
5/19/2016 10:00:00 PM,66.92,2106,2268
5/19/2016 11:00:00 PM,65.894,1944,2268
5/20/2016 12:00:00 AM,64.8673076923077,nan,2268
5/20/2016 1:00:00 AM,63.8662068965517,2430,2268
5/20/2016 2:00:00 AM,62.96,2268,2268
5/20/2016 3:00:00 AM,62.855,1944,2268
5/20/2016 4:00:00 AM,61.844,810,2430
5/20/2016 5:00:00 AM,62.06,2430,2430
5/20/2016 6:00:00 AM,62.96,486,2430
5/20/2016 7:00:00 AM,62.96,2268,2430
5/20/2016 8:00:00 AM,63.086,2268,2430
5/20/2016 9:00:00 AM,64.04,2592,2430
5/20/2016 10:00:00 AM,65.2413043478261,2754,2754
5/20/2016 11:00:00 AM,67.4181395348837,2754,2754
5/20/2016 12:00:00 PM,70.442,2592,3240
5/20/2016 1:00:00 PM,74.3047368421053,2916,4212
5/20/2016 2:00:00 PM,76.277,3078,4860
5/20/2016 3:00:00 PM,79.106,3240,4860
5/20/2016 4:00:00 PM,80.06,3402,5184
5/20/2016 5:00:00 PM,79.934,3078,4374
5/20/2016 6:00:00 PM,78.875,2592,3564
5/20/2016 7:00:00 PM,77.828,2430,3402
5/20/2016 8:00:00 PM,75.584,2268,3240
5/20/2016 9:00:00 PM,72.809,2106,2754
5/20/2016 10:00:00 PM,71.06,2106,2754
5/20/2016 11:00:00 PM,70.829,2106,2754
5/21/2016 12:00:00 AM,68.954,nan,2754
5/21/2016 1:00:00 AM,68,2106,2754
5/21/2016 2:00:00 AM,67.874,2430,2754
5/21/2016 3:00:00 AM,66.815,2106,2754
5/21/2016 4:00:00 AM,66.251,1944,2754
5/21/2016 5:00:00 AM,67.7827586206897,2430,2916
5/21/2016 6:00:00 AM,66.92,1944,2754
5/21/2016 7:00:00 AM,68,2268,2916
5/21/2016 8:00:00 AM,69.542,2268,2916
5/21/2016 9:00:00 AM,73.376,2754,3078
5/21/2016 10:00:00 AM,76.277,4536,4536
5/21/2016 11:00:00 AM,79.106,4698,4536
5/21/2016 12:00:00 PM,79.8991489361702,4212,4698
5/21/2016 1:00:00 PM,74.9035294117647,3402,4536
5/21/2016 2:00:00 PM,70.148,2592,2592
5/21/2016 3:00:00 PM,71.06,2592,2592
5/21/2016 4:00:00 PM,72.555,2430,2592
5/21/2016 5:00:00 PM,76.424,2592,3402
5/21/2016 6:00:00 PM,78.875,2592,4050
5/21/2016 7:00:00 PM,78.08,2754,3402
5/21/2016 8:00:00 PM,77.723,2592,3402
5/21/2016 9:00:00 PM,74.894,2430,3078
5/21/2016 10:00:00 PM,73.835,2430,3078
5/21/2016 11:00:00 PM,72.809,2268,2916
5/22/2016 12:00:00 AM,71.06,nan,2754
5/22/2016 1:00:00 AM,71.06,nan,2754
5/22/2016 2:00:00 AM,71.06,2106,2754
5/22/2016 3:00:00 AM,70.9117647058824,2430,2754
5/22/2016 4:00:00 AM,69.98,2268,2592
5/22/2016 5:00:00 AM,71.06,2268,2754
5/22/2016 6:00:00 AM,71.1287272727273,2268,2754
5/22/2016 7:00:00 AM,71.96,2592,2754
5/22/2016 8:00:00 AM,72.086,2592,2754
5/22/2016 9:00:00 AM,73.04,2916,2754
5/22/2016 10:00:00 AM,74.48,2430,3078
5/22/2016 11:00:00 AM,77.5492307692308,2592,3240
5/22/2016 12:00:00 PM,81.2372,2754,2754
5/22/2016 1:00:00 PM,83.5475,3240,2592
5/22/2016 2:00:00 PM,85.172,3402,2511
5/22/2016 3:00:00 PM,86.954,3726,2349
5/22/2016 4:00:00 PM,86.126,4050,2592
5/22/2016 5:00:00 PM,86.828,3888,2349
5/22/2016 6:00:00 PM,84.689,3888,2511
5/22/2016 7:00:00 PM,82.709,3402,2592
5/22/2016 8:00:00 PM,80.624,3240,2592
5/22/2016 9:00:00 PM,77.954,3240,2754
5/22/2016 10:00:00 PM,76.874,3078,2754
5/22/2016 11:00:00 PM,75.689,2754,2592
5/24/2016 12:00:00 AM,73.835,nan,2592
5/24/2016 1:00:00 AM,73.04,2592,2592
5/24/2016 2:00:00 AM,73.0834482758621,2754,2592
5/24/2016 3:00:00 AM,73.04,2754,2592
5/24/2016 4:00:00 AM,71.96,2592,2754
5/24/2016 5:00:00 AM,71.96,2754,2754
5/24/2016 6:00:00 AM,71.763125,2592,2754
5/24/2016 7:00:00 AM,72.24,2430,2754
5/24/2016 8:00:00 AM,74.0920689655172,3078,3078
5/24/2016 9:00:00 AM,75.92,3888,3078
5/24/2016 10:00:00 AM,79.3236363636364,3564,4050
