Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV28_BTU_hr,ZoneLoadPredictionforFPVAV28_BTU_hr
1/25/2016 2:00:00 PM,73.145,3240,nan
1/25/2016 3:00:00 PM,73.94,3564,nan
1/25/2016 4:00:00 PM,73.835,4212,nan
1/25/2016 5:00:00 PM,72.578,3888,nan
1/25/2016 6:00:00 PM,68.366,2916,nan
1/25/2016 7:00:00 PM,62.855,2916,2106
1/25/2016 8:00:00 PM,61.703,3564,3564
1/25/2016 9:00:00 PM,59.231,3888,3564
1/25/2016 10:00:00 PM,60.875,3888,nan
1/25/2016 11:00:00 PM,60.08,972,nan
1/26/2016 2:00:00 AM,56.894,3564,nan
1/26/2016 3:00:00 AM,55.835,648,nan
1/26/2016 4:00:00 AM,54.809,1296,nan
1/26/2016 5:00:00 AM,52.829,648,2592
1/26/2016 6:00:00 AM,50.828,-324,2592
1/26/2016 7:00:00 AM,48.92,-324,1134
1/26/2016 8:00:00 AM,49.046,2268,1944
1/26/2016 9:00:00 AM,50.231,4212,3402
1/26/2016 10:00:00 AM,52.211,5184,4212
1/26/2016 11:00:00 AM,54.086,4860,3888
1/26/2016 12:00:00 PM,55.04,4860,3888
1/26/2016 1:00:00 PM,55.04,4860,4212
1/26/2016 2:00:00 PM,55.04,5832,4212
1/26/2016 3:00:00 PM,54.809,4212,4212
1/26/2016 4:00:00 PM,52.934,4212,4050
1/26/2016 5:00:00 PM,51.875,4860,972
1/26/2016 6:00:00 PM,50.954,4536,972
1/26/2016 7:00:00 PM,49.769,-3564,648
1/26/2016 8:00:00 PM,48.02,0,324
1/26/2016 9:00:00 PM,47.894,1296,0
1/26/2016 10:00:00 PM,46.709,-2916,0
1/26/2016 11:00:00 PM,44.855,0,0
1/27/2016 12:00:00 AM,43.829,nan,324
1/27/2016 1:00:00 AM,42.08,nan,648
1/27/2016 2:00:00 AM,42.08,-1296,648
1/27/2016 3:00:00 AM,42.08,-1620,648
1/27/2016 4:00:00 AM,41.828,-1296,648
1/27/2016 5:00:00 AM,39.815,-1944,648
1/27/2016 6:00:00 AM,39.02,-324,648
1/27/2016 7:00:00 AM,39.02,324,648
1/27/2016 8:00:00 AM,39.377,-2268,648
1/27/2016 9:00:00 AM,42.416,-972,648
1/27/2016 10:00:00 AM,45.422,3240,0
1/27/2016 11:00:00 AM,49.277,4860,3564
1/27/2016 12:00:00 PM,52.337,972,3726
1/27/2016 1:00:00 PM,55.271,4536,4212
1/27/2016 2:00:00 PM,57.125,972,4212
1/27/2016 3:00:00 PM,57.815,3888,4212
1/27/2016 4:00:00 PM,56.894,648,4212
1/27/2016 5:00:00 PM,55.373,3240,4212
1/27/2016 6:00:00 PM,50.492,324,1134
1/27/2016 7:00:00 PM,45.809,648,324
1/27/2016 8:00:00 PM,43.829,-1620,324
1/27/2016 9:00:00 PM,41.828,-972,0
1/27/2016 10:00:00 PM,39.92,0,972
1/27/2016 11:00:00 PM,39.458,-1944,972
1/28/2016 2:00:00 AM,33.749,-4212,nan
1/28/2016 3:00:00 AM,32,-1944,nan
1/28/2016 4:00:00 AM,32,-2268,nan
1/28/2016 5:00:00 AM,32,-2268,nan
1/28/2016 6:00:00 AM,31.769,648,nan
1/28/2016 7:00:00 AM,30.125,-3564,nan
1/28/2016 8:00:00 AM,31.865,-972,nan
1/28/2016 9:00:00 AM,39.944,3888,nan
1/28/2016 10:00:00 AM,47.759,-2268,648
1/28/2016 11:00:00 AM,54.548,1944,3564
1/28/2016 12:00:00 PM,59.357,2268,3564
1/28/2016 1:00:00 PM,62.396,4536,3726
1/28/2016 2:00:00 PM,65.171,4212,4050
1/28/2016 3:00:00 PM,66.92,4212,4212
1/28/2016 4:00:00 PM,66.815,972,4212
1/28/2016 5:00:00 PM,65.663,4212,4212
1/28/2016 6:00:00 PM,61.805,4212,3564
1/28/2016 7:00:00 PM,52.829,3888,3564
1/28/2016 8:00:00 PM,50.366,-1620,1458
1/28/2016 9:00:00 PM,45.317,-1944,-162
1/28/2016 10:00:00 PM,47.789,972,810
1/28/2016 11:00:00 PM,45.914,-972,972
1/29/2016 12:00:00 AM,44.855,nan,648
1/29/2016 1:00:00 AM,43.934,nan,-810
1/29/2016 2:00:00 AM,42.749,-2268,-1458
1/29/2016 3:00:00 AM,41,324,-2106
1/29/2016 4:00:00 AM,40.874,-2268,-2268
1/29/2016 5:00:00 AM,39.92,1944,-2268
1/29/2016 6:00:00 AM,40.046,-972,-2268
1/29/2016 7:00:00 AM,41,-1620,-1782
1/29/2016 8:00:00 AM,41.819,-324,-972
1/29/2016 9:00:00 AM,48.839,1620,1296
1/29/2016 10:00:00 AM,55.859,5184,3888
1/29/2016 11:00:00 AM,62.753,1944,3888
1/29/2016 12:00:00 PM,68.588,4212,3888
1/29/2016 1:00:00 PM,73.271,4860,nan
1/29/2016 2:00:00 PM,74.894,4536,nan
1/29/2016 3:00:00 PM,73.94,4860,nan
1/29/2016 4:00:00 PM,73.709,4536,nan
1/29/2016 5:00:00 PM,71.624,3888,3888
1/29/2016 6:00:00 PM,68.135,3240,3888
1/29/2016 7:00:00 PM,61.211,3564,3564
1/29/2016 8:00:00 PM,62.624,2592,3240
1/29/2016 9:00:00 PM,59.828,0,3240
1/29/2016 10:00:00 PM,57.689,1296,1944
1/29/2016 11:00:00 PM,55.709,-1944,972
1/30/2016 12:00:00 AM,53.855,nan,972
1/30/2016 1:00:00 AM,53.165,nan,972
1/30/2016 2:00:00 AM,53.96,-648,972
1/30/2016 3:00:00 AM,53.96,3240,1782
1/30/2016 4:00:00 AM,53.855,0,648
1/30/2016 5:00:00 AM,52.934,324,324
1/30/2016 6:00:00 AM,51.98,1620,324
1/30/2016 7:00:00 AM,51.98,324,324
1/30/2016 8:00:00 AM,52.568,1620,648
1/30/2016 9:00:00 AM,57.608,-1296,1134
1/30/2016 10:00:00 AM,62.627,1944,1620
1/30/2016 11:00:00 AM,67.277,3564,3564
1/30/2016 12:00:00 PM,70.337,3564,4536
1/30/2016 1:00:00 PM,73.145,3888,4212
1/30/2016 2:00:00 PM,74.066,3240,4212
1/30/2016 3:00:00 PM,75.02,2268,4212
1/30/2016 4:00:00 PM,74.894,3564,4212
1/30/2016 5:00:00 PM,73.373,2268,4212
1/30/2016 6:00:00 PM,68.723,3240,3888
1/30/2016 7:00:00 PM,65.663,2916,972
1/30/2016 8:00:00 PM,62.96,3240,1296
1/30/2016 9:00:00 PM,62.855,1944,1620
1/30/2016 10:00:00 PM,61.934,1944,nan
1/30/2016 11:00:00 PM,60.875,1944,nan
1/31/2016 2:00:00 AM,61.1408510638298,2916,nan
1/31/2016 3:00:00 AM,62.06,1296,nan
1/31/2016 4:00:00 AM,62.3473684210526,1296,nan
1/31/2016 5:00:00 AM,64.04,2916,nan
1/31/2016 6:00:00 AM,64.04,2916,3240
1/31/2016 7:00:00 AM,63.8662068965517,2592,1944
1/31/2016 8:00:00 AM,63.2206896551724,1620,2106
1/31/2016 9:00:00 AM,64.376,1944,1620
1/31/2016 10:00:00 AM,67.385652173913,2592,1944
1/31/2016 11:00:00 AM,70.337,4212,4212
1/31/2016 12:00:00 PM,73.271,3888,4536
1/31/2016 1:00:00 PM,75.251,2916,4536
1/31/2016 2:00:00 PM,77.231,3240,nan
1/31/2016 3:00:00 PM,78.98,3564,nan
1/31/2016 4:00:00 PM,78.98,3240,nan
1/31/2016 5:00:00 PM,78.392,2916,nan
1/31/2016 6:00:00 PM,73.478,2916,nan
1/31/2016 7:00:00 PM,69.623,3240,1944
1/31/2016 8:00:00 PM,66.92,4212,1944
1/31/2016 9:00:00 PM,66.689,3888,1944
1/31/2016 10:00:00 PM,64.0236363636364,4212,1782
1/31/2016 11:00:00 PM,62.498,3240,1620
2/1/2016 12:00:00 AM,59.924,nan,1296
2/1/2016 1:00:00 AM,62.06,nan,1944
2/1/2016 2:00:00 AM,62.06,nan,1944
2/1/2016 3:00:00 AM,62.165,nan,2268
2/1/2016 4:00:00 AM,62.96,nan,2754
2/1/2016 5:00:00 AM,62.96,nan,2754
2/1/2016 6:00:00 AM,62.96,nan,2916
2/1/2016 7:00:00 AM,63.128,nan,2916
2/1/2016 8:00:00 AM,64.1588679245283,nan,2916
2/1/2016 9:00:00 AM,65.066,nan,3726
2/1/2016 10:00:00 AM,66.377,nan,3888
2/1/2016 11:00:00 AM,70.004,nan,3564
2/1/2016 12:00:00 PM,71.96,nan,3564
2/1/2016 1:00:00 PM,72.5144,nan,3888
2/1/2016 2:00:00 PM,76.046,nan,3564
2/1/2016 3:00:00 PM,77,nan,3564
2/1/2016 4:00:00 PM,76.874,nan,3564
2/1/2016 5:00:00 PM,75.584,nan,3564
2/1/2016 6:00:00 PM,72.809,nan,3564
2/1/2016 7:00:00 PM,70.6621052631579,nan,3564
2/1/2016 8:00:00 PM,69.08,nan,3888
2/1/2016 9:00:00 PM,69.08,nan,3240
2/1/2016 10:00:00 PM,69.08,nan,2916
2/1/2016 11:00:00 PM,69.08,nan,4212
2/2/2016 2:00:00 AM,64.709,3888,2430
2/2/2016 3:00:00 AM,62.498,4212,972
2/2/2016 4:00:00 AM,58.6352631578947,3240,1134
2/2/2016 5:00:00 AM,58.769,3888,1296
2/2/2016 6:00:00 AM,57.02,3240,1620
2/2/2016 7:00:00 AM,56.894,2916,2592
2/2/2016 8:00:00 AM,56.066,3888,3564
2/2/2016 9:00:00 AM,57.251,4536,4536
2/2/2016 10:00:00 AM,59.819,4536,4860
2/2/2016 11:00:00 AM,66.377,4536,4212
2/2/2016 12:00:00 PM,69.185,5508,4536
2/2/2016 1:00:00 PM,69.98,4536,4212
2/2/2016 2:00:00 PM,69.98,4860,4212
2/2/2016 3:00:00 PM,69.98,5508,3888
2/2/2016 4:00:00 PM,69.875,4536,3888
2/2/2016 5:00:00 PM,68.723,4536,3564
2/2/2016 6:00:00 PM,65.558,3888,3564
2/2/2016 7:00:00 PM,61.115,2916,3564
2/2/2016 8:00:00 PM,53.729,3888,2592
2/2/2016 9:00:00 PM,52.337,3888,972
2/2/2016 10:00:00 PM,54.914,4536,2268
2/2/2016 11:00:00 PM,53.729,4212,1620
2/3/2016 12:00:00 AM,51.875,nan,972
2/3/2016 1:00:00 AM,50.723,nan,648
2/3/2016 2:00:00 AM,47.894,1620,0
2/3/2016 3:00:00 AM,46.835,324,0
2/3/2016 4:00:00 AM,45.809,1944,0
2/3/2016 5:00:00 AM,43.829,-324,-972
2/3/2016 6:00:00 AM,41.954,-2268,-972
2/3/2016 7:00:00 AM,41,2268,-324
2/3/2016 8:00:00 AM,41.357,-1620,-324
2/3/2016 9:00:00 AM,44.396,-648,3240
2/3/2016 10:00:00 AM,47.297,6480,3564
2/3/2016 11:00:00 AM,50.231,5508,4212
2/3/2016 12:00:00 PM,52.337,972,3888
2/3/2016 1:00:00 PM,55.04,3888,3888
2/3/2016 2:00:00 PM,55.145,5508,3888
2/3/2016 3:00:00 PM,55.94,4212,3888
2/3/2016 4:00:00 PM,55.835,4212,3888
2/3/2016 5:00:00 PM,54.578,4536,3888
2/3/2016 6:00:00 PM,50.597,4536,1296
2/3/2016 7:00:00 PM,46.709,2916,324
2/3/2016 8:00:00 PM,44.729,-3564,324
2/3/2016 9:00:00 PM,42.749,-1296,324
2/3/2016 10:00:00 PM,41,-324,324
2/3/2016 11:00:00 PM,40.643,-1944,-972
2/4/2016 12:00:00 AM,37.94,nan,-648
2/4/2016 1:00:00 AM,37.709,nan,-324
2/4/2016 2:00:00 AM,35.96,-2268,-1944
2/4/2016 3:00:00 AM,35.729,-2268,-2106
2/4/2016 4:00:00 AM,33.98,-2916,-2268
2/4/2016 5:00:00 AM,33.875,972,-2106
2/4/2016 6:00:00 AM,32.954,-3240,-2268
2/4/2016 7:00:00 AM,32.231,-2268,-2106
2/4/2016 8:00:00 AM,34.673,-972,-1944
2/4/2016 9:00:00 AM,40.739,-1944,648
2/4/2016 10:00:00 AM,47.297,2268,648
2/4/2016 11:00:00 AM,50.231,648,2268
2/4/2016 12:00:00 PM,52.337,2916,3564
2/4/2016 1:00:00 PM,55.145,324,3564
2/4/2016 2:00:00 PM,56.066,3888,3564
2/4/2016 3:00:00 PM,57.02,4860,3564
2/4/2016 4:00:00 PM,56.894,2916,4212
2/4/2016 5:00:00 PM,55.373,4212,3888
2/4/2016 6:00:00 PM,50.723,4860,1620
2/4/2016 7:00:00 PM,47.789,4860,972
2/4/2016 8:00:00 PM,45.914,-1296,0
2/4/2016 9:00:00 PM,44.855,648,324
2/4/2016 10:00:00 PM,43.829,972,-324
2/4/2016 11:00:00 PM,42.185,324,-972
2/5/2016 12:00:00 AM,42.749,nan,-1620
2/5/2016 1:00:00 AM,40.874,nan,-1944
2/5/2016 2:00:00 AM,39.689,648,-972
2/5/2016 3:00:00 AM,38.066,324,-1944
2/5/2016 4:00:00 AM,38.894,972,-2268
2/5/2016 5:00:00 AM,37.709,648,-2268
2/5/2016 6:00:00 AM,35.729,0,-1944
2/5/2016 7:00:00 AM,34.106,324,-2106
2/5/2016 8:00:00 AM,35.984,2916,-2106
2/5/2016 9:00:00 AM,43.799,2268,324
2/5/2016 10:00:00 AM,50.357,1620,1620
2/5/2016 11:00:00 AM,53.291,4212,3564
2/5/2016 12:00:00 PM,55.145,4536,3564
2/5/2016 1:00:00 PM,56.066,4536,3888
2/5/2016 2:00:00 PM,57.125,4860,3888
2/5/2016 3:00:00 PM,58.046,4860,3564
2/5/2016 4:00:00 PM,58.769,3888,3564
2/5/2016 5:00:00 PM,56.663,4212,3564
2/5/2016 6:00:00 PM,53.624,3888,1296
2/5/2016 7:00:00 PM,50.723,3888,1296
2/5/2016 8:00:00 PM,48.125,-2592,1296
2/5/2016 9:00:00 PM,48.815,648,1296
2/5/2016 10:00:00 PM,47.663,1296,972
2/5/2016 11:00:00 PM,45.086,-972,972
2/6/2016 12:00:00 AM,46.04,nan,972
2/6/2016 1:00:00 AM,45.809,nan,648
2/6/2016 2:00:00 AM,44.27,-2916,324
2/6/2016 3:00:00 AM,44.96,0,324
2/6/2016 4:00:00 AM,44.498,324,324
2/6/2016 5:00:00 AM,40.874,-2268,-972
2/6/2016 6:00:00 AM,39.92,0,-972
2/6/2016 7:00:00 AM,40.172,-1620,-162
2/6/2016 8:00:00 AM,42.416,-2268,0
2/6/2016 9:00:00 AM,45.317,324,648
2/6/2016 10:00:00 AM,48.251,648,648
2/6/2016 11:00:00 AM,50.462,1620,648
2/6/2016 12:00:00 PM,53.96,648,648
2/6/2016 1:00:00 PM,54.086,-648,324
2/6/2016 2:00:00 PM,55.04,648,324
2/6/2016 3:00:00 PM,54.683,1620,324
2/6/2016 4:00:00 PM,51.749,2592,972
2/6/2016 5:00:00 PM,49.769,-324,324
2/6/2016 6:00:00 PM,47.663,1620,0
2/6/2016 7:00:00 PM,44.729,-1620,-1620
2/6/2016 8:00:00 PM,42.875,-1620,-1620
2/6/2016 9:00:00 PM,42.08,-2268,-1944
2/6/2016 10:00:00 PM,41.828,1944,-1620
2/6/2016 11:00:00 PM,39.92,-972,-1620
2/7/2016 12:00:00 AM,40.046,nan,-1944
2/7/2016 1:00:00 AM,40.643,324,-1620
2/7/2016 2:00:00 AM,38.066,-2592,-1944
2/7/2016 3:00:00 AM,38.558,-324,-2268
2/7/2016 4:00:00 AM,35.06,3564,-1944
2/7/2016 5:00:00 AM,34.934,-4212,-1944
2/7/2016 6:00:00 AM,33.623,-1620,-2268
2/7/2016 7:00:00 AM,31.298,-2268,-2430
2/7/2016 8:00:00 AM,33.08,-2916,-2268
2/7/2016 9:00:00 AM,39.944,-972,-1134
2/7/2016 10:00:00 AM,47.654,1620,324
2/7/2016 11:00:00 AM,53.396,-1620,1782
2/7/2016 12:00:00 PM,56.423,1620,972
2/7/2016 1:00:00 PM,60.311,1296,1944
2/7/2016 2:00:00 PM,62.165,324,1944
2/7/2016 3:00:00 PM,63.086,2916,1620
2/7/2016 4:00:00 PM,64.04,1620,1620
2/7/2016 5:00:00 PM,63.683,972,1944
2/7/2016 6:00:00 PM,60.392,2916,1782
2/7/2016 7:00:00 PM,55.604,-324,1296
2/7/2016 8:00:00 PM,52.577,-648,1296
2/7/2016 9:00:00 PM,48.815,648,972
2/7/2016 10:00:00 PM,47.789,324,972
2/7/2016 11:00:00 PM,46.271,-972,972
2/8/2016 12:00:00 AM,47.327,nan,810
2/8/2016 1:00:00 AM,42.416,nan,324
2/8/2016 2:00:00 AM,44.855,-1620,648
2/8/2016 3:00:00 AM,44.522,324,0
2/8/2016 4:00:00 AM,48.02,324,nan
2/8/2016 5:00:00 AM,47.663,-1620,-1620
2/8/2016 6:00:00 AM,44.96,4860,324
2/8/2016 7:00:00 AM,44.96,-4212,324
2/8/2016 8:00:00 AM,45.422,0,972
2/8/2016 9:00:00 AM,49.277,-2592,486
2/8/2016 10:00:00 AM,52.337,4536,2592
2/8/2016 11:00:00 AM,55.145,4536,2268
2/8/2016 12:00:00 PM,56.171,4860,2592
2/8/2016 1:00:00 PM,58.172,5508,3078
2/8/2016 2:00:00 PM,60.08,4536,3564
2/8/2016 3:00:00 PM,60.08,4212,3564
2/8/2016 4:00:00 PM,60.08,4212,3564
2/8/2016 5:00:00 PM,59.723,3888,3564
2/8/2016 6:00:00 PM,56.558,4212,3564
2/8/2016 7:00:00 PM,52.703,324,2268
2/8/2016 8:00:00 PM,49.412,-2268,-324
2/8/2016 9:00:00 PM,44.855,-1296,-1296
2/8/2016 10:00:00 PM,43.703,-1296,-1620
2/8/2016 11:00:00 PM,40.874,-1620,-1620
2/9/2016 12:00:00 AM,39.815,nan,-1620
2/9/2016 1:00:00 AM,39.251,nan,-1296
2/9/2016 2:00:00 AM,40.412,-2268,-1620
2/9/2016 3:00:00 AM,36.317,1296,-1620
2/9/2016 4:00:00 AM,39.125,-4212,-1944
2/9/2016 5:00:00 AM,39.689,-1620,-1620
2/9/2016 6:00:00 AM,37.94,-2592,-1944
2/9/2016 7:00:00 AM,37.94,-2268,-1944
2/9/2016 8:00:00 AM,38.654,648,-1620
2/9/2016 9:00:00 AM,44.753,4212,1944
2/9/2016 10:00:00 AM,50.588,3888,4212
2/9/2016 11:00:00 AM,55.376,4536,4536
2/9/2016 12:00:00 PM,58.277,5832,4536
2/9/2016 1:00:00 PM,61.211,4212,4536
2/9/2016 2:00:00 PM,63.317,5184,3888
2/9/2016 3:00:00 PM,66.125,4212,4536
2/9/2016 4:00:00 PM,66.92,4212,4212
2/9/2016 5:00:00 PM,66.689,3564,3888
2/9/2016 6:00:00 PM,64.247,3240,3888
2/9/2016 7:00:00 PM,58.307,3564,3564
2/9/2016 8:00:00 PM,52.934,3564,3888
2/9/2016 9:00:00 PM,52.337,3240,3564
2/9/2016 10:00:00 PM,54.683,972,3240
2/9/2016 11:00:00 PM,51.875,3240,1620
2/10/2016 12:00:00 AM,51.08,nan,1620
2/10/2016 1:00:00 AM,50.954,nan,1296
2/10/2016 2:00:00 AM,49.769,1944,648
2/10/2016 3:00:00 AM,47.663,1296,0
2/10/2016 4:00:00 AM,44.855,972,-324
2/10/2016 5:00:00 AM,43.241,3240,-648
2/10/2016 6:00:00 AM,37.145,324,-324
2/10/2016 7:00:00 AM,38.171,648,-972
2/10/2016 8:00:00 AM,41.096,324,-648
2/10/2016 9:00:00 AM,50.462,2268,4212
2/10/2016 10:00:00 AM,54.422,4860,3888
2/10/2016 11:00:00 AM,58.277,4212,3888
2/10/2016 12:00:00 PM,61.337,4860,3564
2/10/2016 1:00:00 PM,64.502,4212,3564
2/10/2016 2:00:00 PM,68.126,5508,4212
2/10/2016 3:00:00 PM,69.185,5184,4212
2/10/2016 4:00:00 PM,69.98,4536,4212
2/10/2016 5:00:00 PM,69.623,3564,4212
2/10/2016 6:00:00 PM,66.353,3240,3888
2/10/2016 7:00:00 PM,61.577,4212,4212
2/10/2016 8:00:00 PM,57.92,4536,3888
2/10/2016 9:00:00 PM,57.689,4212,3240
2/10/2016 10:00:00 PM,55.709,3888,1620
2/10/2016 11:00:00 PM,53.855,-648,972
2/11/2016 12:00:00 AM,52.829,nan,972
2/11/2016 1:00:00 AM,50.828,3240,486
2/11/2016 2:00:00 AM,49.046,648,324
2/11/2016 3:00:00 AM,50.126,324,324
2/11/2016 4:00:00 AM,51.08,1944,1296
2/11/2016 5:00:00 AM,50.954,-1620,1296
2/11/2016 6:00:00 AM,49.769,1296,648
2/11/2016 7:00:00 AM,48.377,1296,648
2/11/2016 8:00:00 AM,51.878,324,1944
2/11/2016 9:00:00 AM,58.634,1620,3240
2/11/2016 10:00:00 AM,64.628,4536,3888
2/11/2016 11:00:00 AM,69.542,4536,4212
2/11/2016 12:00:00 PM,73.502,5832,3888
2/11/2016 1:00:00 PM,77.126,4536,3888
2/11/2016 2:00:00 PM,78.185,3564,3726
2/11/2016 3:00:00 PM,78.98,3888,3888
2/11/2016 4:00:00 PM,78.875,3888,3726
2/11/2016 5:00:00 PM,77.723,3888,3726
2/11/2016 6:00:00 PM,74.075,4212,3564
2/11/2016 7:00:00 PM,66.584,3564,3888
2/11/2016 8:00:00 PM,63.914,3888,4212
2/11/2016 9:00:00 PM,62.729,3888,4212
2/11/2016 10:00:00 PM,60.875,3240,3564
2/11/2016 11:00:00 PM,59.828,4212,3402
2/12/2016 12:00:00 AM,57.815,nan,3078
2/12/2016 1:00:00 AM,56.789,nan,2916
2/12/2016 2:00:00 AM,54.809,nan,2268
2/12/2016 3:00:00 AM,53.06,nan,1296
2/12/2016 4:00:00 AM,52.934,nan,1296
2/12/2016 5:00:00 AM,51.98,nan,1296
2/12/2016 6:00:00 AM,51.8572727272727,nan,1620
2/12/2016 7:00:00 AM,51.08,nan,1620
2/12/2016 8:00:00 AM,52.3727272727273,nan,3564
2/12/2016 9:00:00 AM,55.859,nan,4212
2/12/2016 10:00:00 AM,62.522,nan,3888
2/12/2016 11:00:00 AM,66.482,nan,3888
2/12/2016 12:00:00 PM,70.442,nan,3888
2/12/2016 1:00:00 PM,74.066,nan,3888
2/12/2016 2:00:00 PM,75.251,nan,3888
2/12/2016 3:00:00 PM,77,nan,4374
2/12/2016 4:00:00 PM,76.874,nan,4374
2/12/2016 5:00:00 PM,75.584,nan,4212
2/12/2016 6:00:00 PM,72.578,nan,4212
2/12/2016 7:00:00 PM,68.723,nan,4212
2/12/2016 8:00:00 PM,66.125,nan,3564
2/12/2016 9:00:00 PM,66.584,nan,3240
2/12/2016 10:00:00 PM,63.809,nan,3402
2/12/2016 11:00:00 PM,61.934,nan,1944
2/13/2016 12:00:00 AM,60.518,nan,1134
2/13/2016 1:00:00 AM,56.789,nan,648
2/13/2016 2:00:00 AM,55.04,nan,810
2/13/2016 3:00:00 AM,54.914,nan,324
2/13/2016 4:00:00 AM,53.96,nan,486
2/13/2016 5:00:00 AM,53.96,nan,324
2/13/2016 6:00:00 AM,53.855,nan,324
2/13/2016 7:00:00 AM,53.06,nan,648
2/13/2016 8:00:00 AM,53.627,nan,648
2/13/2016 9:00:00 AM,58.172,nan,0
2/13/2016 10:00:00 AM,60.773,nan,324
2/13/2016 11:00:00 AM,66.02,nan,3564
2/13/2016 12:00:00 PM,66.3847368421053,nan,3564
2/13/2016 1:00:00 PM,69.08,nan,3564
2/13/2016 2:00:00 PM,69.311,nan,3402
2/13/2016 3:00:00 PM,71.165,nan,3564
2/13/2016 4:00:00 PM,71.729,nan,3564
2/13/2016 5:00:00 PM,69.875,nan,3240
2/13/2016 6:00:00 PM,68.492,nan,2916
2/13/2016 7:00:00 PM,63.809,nan,2430
2/13/2016 8:00:00 PM,61.8881818181818,nan,1944
2/13/2016 9:00:00 PM,60.6484210526316,nan,1944
2/13/2016 10:00:00 PM,60.08,nan,1944
2/13/2016 11:00:00 PM,59,nan,1944
2/14/2016 12:00:00 AM,59,nan,1944
2/14/2016 1:00:00 AM,59,nan,1944
2/14/2016 2:00:00 AM,59,nan,1944
2/14/2016 3:00:00 AM,59,nan,1944
2/14/2016 4:00:00 AM,59,nan,1620
2/14/2016 5:00:00 AM,58.874,nan,1620
2/14/2016 6:00:00 AM,57.92,nan,1296
2/14/2016 7:00:00 AM,57.92,nan,972
2/14/2016 8:00:00 AM,58.172,nan,1134
2/14/2016 9:00:00 AM,60.542,nan,1620
2/14/2016 10:00:00 AM,64.628,nan,1620
2/14/2016 11:00:00 AM,69.416,nan,2592
2/14/2016 12:00:00 PM,71.96,nan,3402
2/14/2016 1:00:00 PM,72.317,nan,3240
2/14/2016 2:00:00 PM,75.02,nan,3240
2/14/2016 3:00:00 PM,74.894,nan,3240
2/14/2016 4:00:00 PM,73.709,nan,3078
2/14/2016 5:00:00 PM,71.729,nan,2916
2/14/2016 6:00:00 PM,69.749,nan,2754
2/14/2016 7:00:00 PM,67.769,nan,2430
2/14/2016 8:00:00 PM,65.894,nan,2106
2/14/2016 9:00:00 PM,64.709,nan,2268
2/14/2016 10:00:00 PM,62.855,nan,1944
2/14/2016 11:00:00 PM,61.934,nan,1620
2/16/2016 12:00:00 AM,50.126,nan,-1296
2/16/2016 1:00:00 AM,50.597,nan,-648
2/16/2016 2:00:00 AM,46.94,324,-1458
2/16/2016 3:00:00 AM,46.835,1296,-1620
2/16/2016 4:00:00 AM,45.683,-1620,-972
2/16/2016 5:00:00 AM,43.106,2592,-1620
2/16/2016 6:00:00 AM,44.165,-648,-648
2/16/2016 7:00:00 AM,45.191,-972,0
2/16/2016 8:00:00 AM,48.116,1620,2268
2/16/2016 9:00:00 AM,57.713,4860,4536
2/16/2016 10:00:00 AM,64.01,4536,4536
2/16/2016 11:00:00 AM,72.317,5184,4860
2/16/2016 12:00:00 PM,75.251,3240,nan
2/16/2016 1:00:00 PM,77.126,3564,nan
2/16/2016 2:00:00 PM,78.185,3240,nan
2/16/2016 3:00:00 PM,78.875,4212,nan
2/16/2016 4:00:00 PM,78.08,4860,nan
2/16/2016 5:00:00 PM,77.261,4212,nan
2/16/2016 6:00:00 PM,70.472,4536,4212
2/16/2016 7:00:00 PM,65.894,3240,3888
2/16/2016 8:00:00 PM,64.247,2916,3564
2/16/2016 9:00:00 PM,59.462,3240,3240
2/16/2016 10:00:00 PM,62.498,3564,3240
2/16/2016 11:00:00 PM,59,3564,2916
2/17/2016 12:00:00 AM,58.874,nan,1296
2/17/2016 1:00:00 AM,57.689,nan,1620
2/17/2016 2:00:00 AM,55.709,-1620,2268
2/17/2016 3:00:00 AM,53.855,3240,2106
2/17/2016 4:00:00 AM,52.934,1620,1620
2/17/2016 5:00:00 AM,51.623,1296,1620
2/17/2016 6:00:00 AM,48.689,3564,1296
2/17/2016 7:00:00 AM,47.171,972,2268
2/17/2016 8:00:00 AM,49.634,4212,3240
2/17/2016 9:00:00 AM,55.376,4860,3888
2/17/2016 10:00:00 AM,58.403,5508,4212
2/17/2016 11:00:00 AM,62.522,4212,3888
2/17/2016 12:00:00 PM,66.251,3888,4212
2/17/2016 1:00:00 PM,68.357,3888,4536
2/17/2016 2:00:00 PM,71.165,3240,4536
2/17/2016 3:00:00 PM,72.086,2916,4860
2/17/2016 4:00:00 PM,72.914,4212,4860
2/17/2016 5:00:00 PM,71.624,3564,4860
2/17/2016 6:00:00 PM,68.492,2916,4536
2/17/2016 7:00:00 PM,63.683,3564,3888
2/17/2016 8:00:00 PM,60.98,4212,4212
2/17/2016 9:00:00 PM,60.623,3888,3888
2/17/2016 10:00:00 PM,57.584,4212,3888
2/17/2016 11:00:00 PM,54.683,4536,2268
2/18/2016 12:00:00 AM,51.875,nan,648
2/18/2016 1:00:00 AM,50.954,nan,648
2/18/2016 2:00:00 AM,49.769,2268,324
2/18/2016 3:00:00 AM,48.02,-1296,486
2/18/2016 4:00:00 AM,48.02,-324,648
2/18/2016 5:00:00 AM,48.02,-648,648
2/18/2016 6:00:00 AM,48.02,3888,648
