Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV210_BTU_hr,ZoneLoadPredictionforFPVAV210_BTU_hr
1/22/2016 12:00:00 PM,48.125,1458,583.2
1/22/2016 1:00:00 PM,49.046,1749.6,729
1/22/2016 2:00:00 PM,50.126,1895.4,729
1/22/2016 3:00:00 PM,50.954,2187,729
1/22/2016 4:00:00 PM,50,1749.6,874.8
1/22/2016 5:00:00 PM,49.538,1458,583.2
1/22/2016 6:00:00 PM,45.809,1312.2,437.4
1/22/2016 7:00:00 PM,43.829,-2187,437.4
1/22/2016 8:00:00 PM,41.954,874.8,218.7
1/22/2016 9:00:00 PM,40.874,-2187,0
1/22/2016 10:00:00 PM,39.689,-729,0
1/22/2016 11:00:00 PM,37.835,-2332.8,nan
1/23/2016 12:00:00 AM,36.809,-1895.4,nan
1/23/2016 1:00:00 AM,35.06,1312.2,nan
1/23/2016 2:00:00 AM,34.829,-2478.6,nan
1/23/2016 3:00:00 AM,32.828,-1895.4,nan
1/23/2016 4:00:00 AM,30.815,145.8,nan
1/23/2016 5:00:00 AM,30.02,-2332.8,nan
1/23/2016 6:00:00 AM,30.02,-2332.8,nan
1/23/2016 7:00:00 AM,30.125,-2478.6,nan
1/23/2016 8:00:00 AM,31.508,-2478.6,nan
1/23/2016 9:00:00 AM,36.317,-1895.4,nan
1/23/2016 10:00:00 AM,39.482,1603.8,-2187
1/23/2016 11:00:00 AM,43.211,1603.8,-437.4
1/23/2016 12:00:00 PM,45.191,1603.8,-291.6
1/23/2016 1:00:00 PM,47.528,1895.4,-291.6
1/23/2016 2:00:00 PM,52.106,1020.6,-145.8
1/23/2016 3:00:00 PM,53.06,-1166.4,-729
1/23/2016 4:00:00 PM,53.06,291.6,-729
1/23/2016 5:00:00 PM,52.703,-1166.4,656.1
1/23/2016 6:00:00 PM,49.538,-1603.8,-729
1/23/2016 7:00:00 PM,46.04,-1166.4,-1020.6
1/23/2016 8:00:00 PM,45.578,-145.8,-1020.6
1/23/2016 9:00:00 PM,42.185,-1895.4,-1020.6
1/23/2016 10:00:00 PM,42.875,437.4,-1020.6
1/23/2016 11:00:00 PM,41.954,-2332.8,-1166.4
1/24/2016 12:00:00 AM,40.874,-2478.6,-1166.4
1/24/2016 1:00:00 AM,39.815,-2041.2,-1312.2
1/24/2016 2:00:00 AM,38.894,-1895.4,-1312.2
1/24/2016 3:00:00 AM,37.835,-2041.2,-1312.2
1/24/2016 4:00:00 AM,36.914,-437.4,-1312.2
1/24/2016 5:00:00 AM,35.96,-1895.4,-1312.2
1/24/2016 6:00:00 AM,36.191,874.8,-1312.2
1/24/2016 7:00:00 AM,38.066,-1458,-1312.2
1/24/2016 8:00:00 AM,39.713,-2041.2,-1166.4
1/24/2016 9:00:00 AM,45.674,-2041.2,-729
1/24/2016 10:00:00 AM,51.773,1749.6,583.2
1/24/2016 11:00:00 AM,57.482,1749.6,-874.8
1/24/2016 12:00:00 PM,61.337,1895.4,-72.9
1/24/2016 1:00:00 PM,64.271,1603.8,-145.8
1/24/2016 2:00:00 PM,66.125,1166.4,nan
1/24/2016 3:00:00 PM,66.92,-1020.6,nan
1/24/2016 4:00:00 PM,66.815,1020.6,nan
1/24/2016 5:00:00 PM,65.789,1312.2,nan
1/24/2016 6:00:00 PM,63.914,1603.8,729
1/24/2016 7:00:00 PM,62.855,1020.6,-145.8
1/24/2016 8:00:00 PM,61.934,437.4,1020.6
1/24/2016 9:00:00 PM,60.98,-729,1312.2
1/24/2016 10:00:00 PM,60.98,1020.6,nan
1/24/2016 11:00:00 PM,60.749,1166.4,nan
1/25/2016 12:00:00 AM,58.874,-729,nan
1/25/2016 1:00:00 AM,57.815,1458,nan
1/25/2016 2:00:00 AM,56.894,291.6,nan
1/25/2016 3:00:00 AM,56.066,1166.4,nan
1/25/2016 4:00:00 AM,57.02,1312.2,nan
1/25/2016 5:00:00 AM,57.125,-437.4,nan
1/25/2016 6:00:00 AM,57.92,1020.6,nan
1/25/2016 7:00:00 AM,57.689,729,1458
1/25/2016 8:00:00 AM,56.654,-729,2041.2
1/25/2016 9:00:00 AM,62.522,1895.4,nan
1/25/2016 10:00:00 AM,66.44,2187,nan
1/25/2016 11:00:00 AM,69.1668965517241,2478.6,nan
1/25/2016 12:00:00 PM,69.185,2770.2,nan
1/25/2016 1:00:00 PM,70.337,2916,nan
1/25/2016 2:00:00 PM,73.145,2770.2,nan
1/25/2016 3:00:00 PM,73.94,2624.4,nan
1/25/2016 4:00:00 PM,73.835,2478.6,nan
1/25/2016 5:00:00 PM,72.578,2916,nan
1/25/2016 6:00:00 PM,68.366,2770.2,nan
1/25/2016 7:00:00 PM,62.855,3207.6,2114.1
1/25/2016 8:00:00 PM,61.703,2624.4,2041.2
1/25/2016 9:00:00 PM,59.231,2187,2478.6
1/25/2016 10:00:00 PM,60.875,2478.6,nan
1/25/2016 11:00:00 PM,60.08,2187,nan
1/26/2016 12:00:00 AM,59.954,2041.2,nan
1/26/2016 1:00:00 AM,58.769,1603.8,nan
1/26/2016 2:00:00 AM,56.894,1895.4,nan
1/26/2016 3:00:00 AM,55.835,1603.8,nan
1/26/2016 4:00:00 AM,54.809,1312.2,nan
1/26/2016 5:00:00 AM,52.829,1020.6,1458
1/26/2016 6:00:00 AM,50.828,1312.2,1458
1/26/2016 7:00:00 AM,48.92,-729,583.2
1/26/2016 8:00:00 AM,49.046,1020.6,1093.5
1/26/2016 9:00:00 AM,50.231,1749.6,1676.7
1/26/2016 10:00:00 AM,52.211,2478.6,1458
1/26/2016 11:00:00 AM,54.086,1895.4,1458
1/26/2016 12:00:00 PM,55.04,2187,1676.7
1/26/2016 1:00:00 PM,55.04,2770.2,1749.6
1/26/2016 2:00:00 PM,55.04,1895.4,1968.3
1/26/2016 3:00:00 PM,54.809,2187,2259.9
1/26/2016 4:00:00 PM,52.934,2770.2,2187
1/26/2016 5:00:00 PM,51.875,2624.4,2041.2
1/26/2016 6:00:00 PM,50.954,2041.2,1749.6
1/26/2016 7:00:00 PM,49.769,874.8,1603.8
1/26/2016 8:00:00 PM,48.02,729,1458
1/26/2016 9:00:00 PM,47.894,-1603.8,1166.4
1/26/2016 10:00:00 PM,46.709,729,1166.4
1/26/2016 11:00:00 PM,44.855,145.8,874.8
1/27/2016 12:00:00 AM,43.829,583.2,437.4
1/27/2016 1:00:00 AM,42.08,-1749.6,437.4
1/27/2016 2:00:00 AM,42.08,-1603.8,291.6
1/27/2016 3:00:00 AM,42.08,291.6,-1020.6
1/27/2016 4:00:00 AM,41.828,-1312.2,-874.8
1/27/2016 5:00:00 AM,39.815,729,-874.8
1/27/2016 6:00:00 AM,39.02,-1603.8,-947.7
1/27/2016 7:00:00 AM,39.02,-2041.2,-874.8
1/27/2016 8:00:00 AM,39.377,-1603.8,-874.8
1/27/2016 9:00:00 AM,42.416,1312.2,1020.6
1/27/2016 10:00:00 AM,45.422,2332.8,1312.2
1/27/2016 11:00:00 AM,49.277,1458,1603.8
1/27/2016 12:00:00 PM,52.337,1458,2041.2
1/27/2016 1:00:00 PM,55.271,2624.4,2478.6
1/27/2016 2:00:00 PM,57.125,2041.2,2624.4
1/27/2016 3:00:00 PM,57.815,2187,2624.4
1/27/2016 4:00:00 PM,56.894,2478.6,2478.6
1/27/2016 5:00:00 PM,55.373,1895.4,2478.6
1/27/2016 6:00:00 PM,50.492,2187,1239.3
1/27/2016 7:00:00 PM,45.809,1895.4,-437.4
1/27/2016 8:00:00 PM,43.829,1312.2,583.2
1/27/2016 9:00:00 PM,41.828,-1749.6,-1312.2
1/27/2016 10:00:00 PM,39.92,729,145.8
1/27/2016 11:00:00 PM,39.458,-1458,-1166.4
1/28/2016 12:00:00 AM,35.624,-1312.2,nan
1/28/2016 1:00:00 AM,33.185,-437.4,nan
1/28/2016 2:00:00 AM,33.749,-1312.2,nan
1/28/2016 3:00:00 AM,32,-1312.2,nan
1/28/2016 4:00:00 AM,32,-2187,nan
1/28/2016 5:00:00 AM,32,-1166.4,nan
1/28/2016 6:00:00 AM,31.769,-291.6,nan
1/28/2016 7:00:00 AM,30.125,-2041.2,nan
1/28/2016 8:00:00 AM,31.865,1458,nan
1/28/2016 9:00:00 AM,39.944,1749.6,nan
1/28/2016 10:00:00 AM,47.759,1312.2,-145.8
1/28/2016 11:00:00 AM,54.548,2041.2,2916
1/28/2016 12:00:00 PM,59.357,2187,2478.6
1/28/2016 1:00:00 PM,62.396,2478.6,2187
1/28/2016 2:00:00 PM,65.171,2624.4,2041.2
1/28/2016 3:00:00 PM,66.92,2770.2,1895.4
1/28/2016 4:00:00 PM,66.815,2332.8,1895.4
1/28/2016 5:00:00 PM,65.663,2478.6,2041.2
1/28/2016 6:00:00 PM,61.805,3061.8,2916
1/28/2016 7:00:00 PM,52.829,3061.8,2332.8
1/28/2016 8:00:00 PM,50.366,1895.4,2041.2
1/28/2016 9:00:00 PM,45.317,874.8,1239.3
1/28/2016 10:00:00 PM,47.789,1312.2,1312.2
1/28/2016 11:00:00 PM,45.914,583.2,1312.2
1/29/2016 12:00:00 AM,44.855,1020.6,1166.4
1/29/2016 1:00:00 AM,43.934,-583.2,583.2
1/29/2016 2:00:00 AM,42.749,-1312.2,218.7
1/29/2016 3:00:00 AM,41,-145.8,-510.3
1/29/2016 4:00:00 AM,40.874,-1166.4,-291.6
1/29/2016 5:00:00 AM,39.92,1312.2,-291.6
1/29/2016 6:00:00 AM,40.046,-1603.8,145.8
1/29/2016 7:00:00 AM,41,729,-145.8
1/29/2016 8:00:00 AM,41.819,1749.6,583.2
1/29/2016 9:00:00 AM,48.839,1458,1166.4
1/29/2016 10:00:00 AM,55.859,2332.8,1749.6
1/29/2016 11:00:00 AM,62.753,1749.6,1166.4
1/29/2016 12:00:00 PM,68.588,2332.8,1166.4
1/29/2016 1:00:00 PM,73.271,2478.6,nan
1/29/2016 2:00:00 PM,74.894,2041.2,nan
1/29/2016 3:00:00 PM,73.94,2041.2,nan
1/29/2016 4:00:00 PM,73.709,2041.2,nan
1/29/2016 5:00:00 PM,71.624,2478.6,1166.4
1/29/2016 6:00:00 PM,68.135,2187,1166.4
1/29/2016 7:00:00 PM,61.211,2041.2,2041.2
1/29/2016 8:00:00 PM,62.624,1458,1895.4
1/29/2016 9:00:00 PM,59.828,1166.4,1895.4
1/29/2016 10:00:00 PM,57.689,1603.8,1749.6
1/29/2016 11:00:00 PM,55.709,874.8,1603.8
1/30/2016 12:00:00 AM,53.855,1020.6,1312.2
1/30/2016 1:00:00 AM,53.165,1603.8,1385.1
1/30/2016 2:00:00 AM,53.96,1166.4,1312.2
1/30/2016 3:00:00 AM,53.96,-437.4,1239.3
1/30/2016 4:00:00 AM,53.855,1166.4,1239.3
1/30/2016 5:00:00 AM,52.934,874.8,874.8
1/30/2016 6:00:00 AM,51.98,-291.6,-145.8
1/30/2016 7:00:00 AM,51.98,1312.2,145.8
1/30/2016 8:00:00 AM,52.568,-729,-145.8
1/30/2016 9:00:00 AM,57.608,1020.6,145.8
1/30/2016 10:00:00 AM,62.627,1603.8,364.5
1/30/2016 11:00:00 AM,67.277,1895.4,1603.8
1/30/2016 12:00:00 PM,70.337,1603.8,1603.8
1/30/2016 1:00:00 PM,73.145,1603.8,1603.8
1/30/2016 2:00:00 PM,74.066,1603.8,1458
1/30/2016 3:00:00 PM,75.02,1166.4,1458
1/30/2016 4:00:00 PM,74.894,1458,1458
1/30/2016 5:00:00 PM,73.373,1312.2,1458
1/30/2016 6:00:00 PM,68.723,1312.2,1458
1/30/2016 7:00:00 PM,65.663,1895.4,874.8
1/30/2016 8:00:00 PM,62.96,1749.6,72.9
1/30/2016 9:00:00 PM,62.855,1603.8,729
1/30/2016 10:00:00 PM,61.934,1603.8,nan
1/30/2016 11:00:00 PM,60.875,1603.8,nan
1/31/2016 12:00:00 AM,60.08,1312.2,nan
1/31/2016 1:00:00 AM,60.08,1603.8,nan
1/31/2016 2:00:00 AM,61.1408510638298,1458,nan
1/31/2016 3:00:00 AM,62.06,1312.2,nan
1/31/2016 4:00:00 AM,62.3473684210526,1458,nan
1/31/2016 5:00:00 AM,64.04,1458,nan
1/31/2016 6:00:00 AM,64.04,1458,1603.8
1/31/2016 7:00:00 AM,63.8662068965517,1603.8,1385.1
1/31/2016 8:00:00 AM,63.2206896551724,1312.2,1385.1
1/31/2016 9:00:00 AM,64.376,1749.6,1166.4
1/31/2016 10:00:00 AM,67.385652173913,1312.2,1166.4
1/31/2016 11:00:00 AM,70.337,2041.2,1312.2
1/31/2016 12:00:00 PM,73.271,1458,1603.8
1/31/2016 1:00:00 PM,75.251,1603.8,1458
1/31/2016 2:00:00 PM,77.231,1749.6,nan
1/31/2016 3:00:00 PM,78.98,1895.4,nan
1/31/2016 4:00:00 PM,78.98,1749.6,nan
1/31/2016 5:00:00 PM,78.392,1458,nan
1/31/2016 6:00:00 PM,73.478,2187,nan
1/31/2016 7:00:00 PM,69.623,2478.6,1020.6
1/31/2016 8:00:00 PM,66.92,2332.8,1020.6
1/31/2016 9:00:00 PM,66.689,2332.8,1020.6
1/31/2016 10:00:00 PM,64.0236363636364,2478.6,1020.6
1/31/2016 11:00:00 PM,62.498,1895.4,1020.6
2/1/2016 12:00:00 AM,59.924,nan,1020.6
2/1/2016 1:00:00 AM,62.06,nan,1166.4
2/1/2016 2:00:00 AM,62.06,nan,1166.4
2/1/2016 3:00:00 AM,62.165,nan,1239.3
2/1/2016 4:00:00 AM,62.96,nan,1312.2
2/1/2016 5:00:00 AM,62.96,nan,1458
2/1/2016 6:00:00 AM,62.96,nan,1458
2/1/2016 7:00:00 AM,63.128,nan,1458
2/1/2016 8:00:00 AM,64.1588679245283,nan,1458
2/1/2016 9:00:00 AM,65.066,nan,1895.4
2/1/2016 10:00:00 AM,66.377,nan,1895.4
2/1/2016 11:00:00 AM,70.004,nan,2187
2/1/2016 12:00:00 PM,71.96,nan,2478.6
2/1/2016 1:00:00 PM,72.5144,nan,2478.6
2/1/2016 2:00:00 PM,76.046,nan,2478.6
2/1/2016 3:00:00 PM,77,nan,2478.6
2/1/2016 4:00:00 PM,76.874,nan,2478.6
2/1/2016 5:00:00 PM,75.584,nan,2551.5
2/1/2016 6:00:00 PM,72.809,nan,2697.3
2/1/2016 7:00:00 PM,70.6621052631579,nan,2624.4
2/1/2016 8:00:00 PM,69.08,nan,2770.2
2/1/2016 9:00:00 PM,69.08,nan,2770.2
2/1/2016 10:00:00 PM,69.08,nan,2478.6
2/1/2016 11:00:00 PM,69.08,nan,2187
2/2/2016 12:00:00 AM,69.08,1895.4,nan
2/2/2016 1:00:00 AM,67.643,1895.4,nan
2/2/2016 2:00:00 AM,64.709,1895.4,2187
2/2/2016 3:00:00 AM,62.498,2041.2,2041.2
2/2/2016 4:00:00 AM,58.6352631578947,1603.8,1603.8
2/2/2016 5:00:00 AM,58.769,1749.6,1530.9
2/2/2016 6:00:00 AM,57.02,1749.6,1603.8
2/2/2016 7:00:00 AM,56.894,1603.8,1603.8
2/2/2016 8:00:00 AM,56.066,1749.6,1603.8
2/2/2016 9:00:00 AM,57.251,1895.4,1749.6
2/2/2016 10:00:00 AM,59.819,1458,1895.4
2/2/2016 11:00:00 AM,66.377,2041.2,2187
2/2/2016 12:00:00 PM,69.185,2332.8,2332.8
2/2/2016 1:00:00 PM,69.98,1895.4,2332.8
2/2/2016 2:00:00 PM,69.98,2187,2332.8
2/2/2016 3:00:00 PM,69.98,2624.4,2478.6
2/2/2016 4:00:00 PM,69.875,2332.8,2478.6
2/2/2016 5:00:00 PM,68.723,1895.4,2332.8
2/2/2016 6:00:00 PM,65.558,2770.2,2332.8
2/2/2016 7:00:00 PM,61.115,2770.2,2187
2/2/2016 8:00:00 PM,53.729,2916,2041.2
2/2/2016 9:00:00 PM,52.337,2770.2,1603.8
2/2/2016 10:00:00 PM,54.914,2770.2,1749.6
2/2/2016 11:00:00 PM,53.729,2332.8,1312.2
2/3/2016 12:00:00 AM,51.875,1603.8,1458
2/3/2016 1:00:00 AM,50.723,1603.8,729
2/3/2016 2:00:00 AM,47.894,1458,437.4
2/3/2016 3:00:00 AM,46.835,1166.4,291.6
2/3/2016 4:00:00 AM,45.809,-1020.6,291.6
2/3/2016 5:00:00 AM,43.829,1603.8,-874.8
2/3/2016 6:00:00 AM,41.954,1166.4,291.6
2/3/2016 7:00:00 AM,41,-874.8,291.6
2/3/2016 8:00:00 AM,41.357,1312.2,729
2/3/2016 9:00:00 AM,44.396,1895.4,1312.2
2/3/2016 10:00:00 AM,47.297,2916,1603.8
2/3/2016 11:00:00 AM,50.231,2332.8,1749.6
2/3/2016 12:00:00 PM,52.337,2187,2187
2/3/2016 1:00:00 PM,55.04,2478.6,2332.8
2/3/2016 2:00:00 PM,55.145,2332.8,2478.6
2/3/2016 3:00:00 PM,55.94,2624.4,2478.6
2/3/2016 4:00:00 PM,55.835,2187,2478.6
2/3/2016 5:00:00 PM,54.578,2770.2,2478.6
2/3/2016 6:00:00 PM,50.597,3061.8,1603.8
2/3/2016 7:00:00 PM,46.709,3207.6,874.8
2/3/2016 8:00:00 PM,44.729,2624.4,583.2
2/3/2016 9:00:00 PM,42.749,2332.8,-291.6
2/3/2016 10:00:00 PM,41,1749.6,-291.6
2/3/2016 11:00:00 PM,40.643,1166.4,-145.8
2/4/2016 12:00:00 AM,37.94,-1020.6,-1166.4
2/4/2016 1:00:00 AM,37.709,1166.4,-1166.4
2/4/2016 2:00:00 AM,35.96,-1312.2,-1312.2
2/4/2016 3:00:00 AM,35.729,291.6,-1312.2
2/4/2016 4:00:00 AM,33.98,-1603.8,-1312.2
2/4/2016 5:00:00 AM,33.875,1020.6,-1166.4
2/4/2016 6:00:00 AM,32.954,-2041.2,-1312.2
2/4/2016 7:00:00 AM,32.231,-1749.6,-1239.3
2/4/2016 8:00:00 AM,34.673,291.6,-729
2/4/2016 9:00:00 AM,40.739,1312.2,-583.2
2/4/2016 10:00:00 AM,47.297,1603.8,1093.5
2/4/2016 11:00:00 AM,50.231,1749.6,1312.2
2/4/2016 12:00:00 PM,52.337,2478.6,2770.2
2/4/2016 1:00:00 PM,55.145,2478.6,2916
2/4/2016 2:00:00 PM,56.066,2041.2,3061.8
2/4/2016 3:00:00 PM,57.02,1749.6,3061.8
2/4/2016 4:00:00 PM,56.894,1895.4,3061.8
2/4/2016 5:00:00 PM,55.373,1895.4,3061.8
2/4/2016 6:00:00 PM,50.723,2770.2,2332.8
2/4/2016 7:00:00 PM,47.789,2916,1312.2
2/4/2016 8:00:00 PM,45.914,1458,1312.2
2/4/2016 9:00:00 PM,44.855,1895.4,1166.4
2/4/2016 10:00:00 PM,43.829,2187,1020.6
2/4/2016 11:00:00 PM,42.185,2041.2,583.2
2/5/2016 12:00:00 AM,42.749,1895.4,-145.8
2/5/2016 1:00:00 AM,40.874,1020.6,-145.8
2/5/2016 2:00:00 AM,39.689,-1895.4,-1166.4
2/5/2016 3:00:00 AM,38.066,874.8,-1166.4
2/5/2016 4:00:00 AM,38.894,-1895.4,-1166.4
2/5/2016 5:00:00 AM,37.709,874.8,-729
2/5/2016 6:00:00 AM,35.729,-1895.4,-729
2/5/2016 7:00:00 AM,34.106,145.8,-1312.2
2/5/2016 8:00:00 AM,35.984,-1749.6,-874.8
2/5/2016 9:00:00 AM,43.799,1458,1020.6
2/5/2016 10:00:00 AM,50.357,1749.6,1458
2/5/2016 11:00:00 AM,53.291,1895.4,1895.4
2/5/2016 12:00:00 PM,55.145,2041.2,2332.8
2/5/2016 1:00:00 PM,56.066,2041.2,2332.8
2/5/2016 2:00:00 PM,57.125,2187,2187
2/5/2016 3:00:00 PM,58.046,1749.6,2187
2/5/2016 4:00:00 PM,58.769,2187,2187
2/5/2016 5:00:00 PM,56.663,2187,2041.2
2/5/2016 6:00:00 PM,53.624,2332.8,1749.6
2/5/2016 7:00:00 PM,50.723,1749.6,1020.6
2/5/2016 8:00:00 PM,48.125,1458,145.8
2/5/2016 9:00:00 PM,48.815,437.4,145.8
2/5/2016 10:00:00 PM,47.663,-437.4,0
2/5/2016 11:00:00 PM,45.086,437.4,-583.2
2/6/2016 12:00:00 AM,46.04,437.4,-437.4
2/6/2016 1:00:00 AM,45.809,291.6,-583.2
2/6/2016 2:00:00 AM,44.27,-1166.4,-583.2
2/6/2016 3:00:00 AM,44.96,-1020.6,-437.4
2/6/2016 4:00:00 AM,44.498,1312.2,-145.8
2/6/2016 5:00:00 AM,40.874,-1312.2,-2041.2
2/6/2016 6:00:00 AM,39.92,1312.2,-1749.6
2/6/2016 7:00:00 AM,40.172,-1166.4,-1822.5
2/6/2016 8:00:00 AM,42.416,1458,-1020.6
2/6/2016 9:00:00 AM,45.317,874.8,-291.6
2/6/2016 10:00:00 AM,48.251,-874.8,-291.6
2/6/2016 11:00:00 AM,50.462,1166.4,-291.6
2/6/2016 12:00:00 PM,53.96,-437.4,291.6
2/6/2016 1:00:00 PM,54.086,1020.6,729
2/6/2016 2:00:00 PM,55.04,1020.6,-145.8
2/6/2016 3:00:00 PM,54.683,-437.4,-72.9
2/6/2016 4:00:00 PM,51.749,874.8,-437.4
2/6/2016 5:00:00 PM,49.769,-729,-729
2/6/2016 6:00:00 PM,47.663,-437.4,-729
2/6/2016 7:00:00 PM,44.729,437.4,-1166.4
2/6/2016 8:00:00 PM,42.875,-1020.6,-1020.6
2/6/2016 9:00:00 PM,42.08,-1312.2,-1166.4
2/6/2016 10:00:00 PM,41.828,-583.2,-1312.2
2/6/2016 11:00:00 PM,39.92,729,-1312.2
2/7/2016 12:00:00 AM,40.046,-1603.8,-1312.2
2/7/2016 1:00:00 AM,40.643,-437.4,-1749.6
2/7/2016 2:00:00 AM,38.066,-1895.4,-1312.2
2/7/2016 3:00:00 AM,38.558,-1312.2,-1312.2
2/7/2016 4:00:00 AM,35.06,729,-1312.2
2/7/2016 5:00:00 AM,34.934,-2041.2,-1312.2
2/7/2016 6:00:00 AM,33.623,-1312.2,-1312.2
2/7/2016 7:00:00 AM,31.298,-291.6,-1385.1
2/7/2016 8:00:00 AM,33.08,-1312.2,-1458
2/7/2016 9:00:00 AM,39.944,-1312.2,-1312.2
2/7/2016 10:00:00 AM,47.654,1312.2,-729
2/7/2016 11:00:00 AM,53.396,-1020.6,947.7
2/7/2016 12:00:00 PM,56.423,874.8,729
2/7/2016 1:00:00 PM,60.311,-1020.6,1020.6
2/7/2016 2:00:00 PM,62.165,729,1020.6
2/7/2016 3:00:00 PM,63.086,1020.6,1020.6
2/7/2016 4:00:00 PM,64.04,-437.4,1166.4
2/7/2016 5:00:00 PM,63.683,729,1020.6
2/7/2016 6:00:00 PM,60.392,1020.6,874.8
2/7/2016 7:00:00 PM,55.604,-729,583.2
2/7/2016 8:00:00 PM,52.577,-729,364.5
2/7/2016 9:00:00 PM,48.815,-583.2,-729
2/7/2016 10:00:00 PM,47.789,-729,-729
2/7/2016 11:00:00 PM,46.271,729,-874.8
2/8/2016 12:00:00 AM,47.327,-729,-801.9
2/8/2016 1:00:00 AM,42.416,-437.4,-1312.2
2/8/2016 2:00:00 AM,44.855,-1020.6,-510.3
2/8/2016 3:00:00 AM,44.522,1312.2,-583.2
2/8/2016 4:00:00 AM,48.02,-874.8,nan
2/8/2016 5:00:00 AM,47.663,-1020.6,1603.8
2/8/2016 6:00:00 AM,44.96,437.4,1458
2/8/2016 7:00:00 AM,44.96,-1312.2,1458
2/8/2016 8:00:00 AM,45.422,-1020.6,1458
2/8/2016 9:00:00 AM,49.277,1458,1385.1
2/8/2016 10:00:00 AM,52.337,1603.8,1749.6
2/8/2016 11:00:00 AM,55.145,1749.6,1458
2/8/2016 12:00:00 PM,56.171,1749.6,2041.2
2/8/2016 1:00:00 PM,58.172,1895.4,2114.1
2/8/2016 2:00:00 PM,60.08,1749.6,2187
2/8/2016 3:00:00 PM,60.08,2770.2,2187
2/8/2016 4:00:00 PM,60.08,2041.2,2187
2/8/2016 5:00:00 PM,59.723,2770.2,2187
2/8/2016 6:00:00 PM,56.558,2916,2187
2/8/2016 7:00:00 PM,52.703,2041.2,1895.4
2/8/2016 8:00:00 PM,49.412,1166.4,437.4
2/8/2016 9:00:00 PM,44.855,-145.8,0
2/8/2016 10:00:00 PM,43.703,-729,-1020.6
2/8/2016 11:00:00 PM,40.874,-1020.6,-1020.6
2/9/2016 12:00:00 AM,39.815,291.6,-1020.6
2/9/2016 1:00:00 AM,39.251,-1312.2,-1312.2
2/9/2016 2:00:00 AM,40.412,-1020.6,-1020.6
2/9/2016 3:00:00 AM,36.317,-437.4,-1312.2
2/9/2016 4:00:00 AM,39.125,-1458,-1312.2
2/9/2016 5:00:00 AM,39.689,-1312.2,-1312.2
2/9/2016 6:00:00 AM,37.94,-1020.6,-1312.2
2/9/2016 7:00:00 AM,37.94,-874.8,-1312.2
2/9/2016 8:00:00 AM,38.654,-729,-1312.2
2/9/2016 9:00:00 AM,44.753,1603.8,1166.4
2/9/2016 10:00:00 AM,50.588,1312.2,1895.4
2/9/2016 11:00:00 AM,55.376,1749.6,1895.4
2/9/2016 12:00:00 PM,58.277,1603.8,1895.4
2/9/2016 1:00:00 PM,61.211,1749.6,1822.5
2/9/2016 2:00:00 PM,63.317,1603.8,2187
2/9/2016 3:00:00 PM,66.125,1895.4,2332.8
2/9/2016 4:00:00 PM,66.92,1312.2,2332.8
2/9/2016 5:00:00 PM,66.689,1603.8,2332.8
2/9/2016 6:00:00 PM,64.247,2187,2624.4
2/9/2016 7:00:00 PM,58.307,2187,2187
2/9/2016 8:00:00 PM,52.934,1603.8,2041.2
2/9/2016 9:00:00 PM,52.337,1312.2,1603.8
2/9/2016 10:00:00 PM,54.683,1020.6,1749.6
2/9/2016 11:00:00 PM,51.875,1458,1458
2/10/2016 12:00:00 AM,51.08,583.2,1166.4
2/10/2016 1:00:00 AM,50.954,-729,1166.4
2/10/2016 2:00:00 AM,49.769,-291.6,1020.6
2/10/2016 3:00:00 AM,47.663,729,874.8
2/10/2016 4:00:00 AM,44.855,-1020.6,291.6
2/10/2016 5:00:00 AM,43.241,1020.6,729
2/10/2016 6:00:00 AM,37.145,-1312.2,-1312.2
2/10/2016 7:00:00 AM,38.171,-1312.2,-874.8
2/10/2016 8:00:00 AM,41.096,874.8,1166.4
2/10/2016 9:00:00 AM,50.462,1020.6,2187
2/10/2016 10:00:00 AM,54.422,1749.6,2332.8
2/10/2016 11:00:00 AM,58.277,2041.2,2478.6
2/10/2016 12:00:00 PM,61.337,1895.4,2405.7
2/10/2016 1:00:00 PM,64.502,1895.4,2478.6
2/10/2016 2:00:00 PM,68.126,1749.6,1458
2/10/2016 3:00:00 PM,69.185,2332.8,1458
2/10/2016 4:00:00 PM,69.98,2041.2,1458
2/10/2016 5:00:00 PM,69.623,2478.6,1458
2/10/2016 6:00:00 PM,66.353,2624.4,2187
2/10/2016 7:00:00 PM,61.577,2478.6,2478.6
2/10/2016 8:00:00 PM,57.92,2332.8,2332.8
2/10/2016 9:00:00 PM,57.689,1895.4,1895.4
2/10/2016 10:00:00 PM,55.709,1895.4,1458
2/10/2016 11:00:00 PM,53.855,1312.2,1312.2
2/11/2016 12:00:00 AM,52.829,1312.2,1312.2
2/11/2016 1:00:00 AM,50.828,437.4,1020.6
2/11/2016 2:00:00 AM,49.046,145.8,72.9
2/11/2016 3:00:00 AM,50.126,583.2,1020.6
2/11/2016 4:00:00 AM,51.08,-437.4,1020.6
2/11/2016 5:00:00 AM,50.954,1166.4,1020.6
2/11/2016 6:00:00 AM,49.769,1166.4,1166.4
2/11/2016 7:00:00 AM,48.377,-437.4,1239.3
2/11/2016 8:00:00 AM,51.878,1749.6,1603.8
2/11/2016 9:00:00 AM,58.634,2041.2,1895.4
2/11/2016 10:00:00 AM,64.628,2187,1603.8
