Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV23_BTU_hr,ZoneloadpredictionforFPVAV23_BTU_hr
7/12/2016 6:00:00 PM,95.828,6804,7290
7/12/2016 7:00:00 PM,93.584,7776,7290
7/12/2016 8:00:00 PM,90.683,13122,7290
7/12/2016 9:00:00 PM,87.749,15552,7776
7/12/2016 10:00:00 PM,85.769,15552,9234
7/12/2016 11:00:00 PM,83.789,12150,9720
7/13/2016 12:00:00 AM,81.914,nan,8991
7/13/2016 1:00:00 AM,80.855,8262,7776
7/13/2016 2:00:00 AM,79.8661538461539,6804,7290
7/13/2016 3:00:00 AM,80.06,8262,7290
7/13/2016 4:00:00 AM,80.06,5346,6804
7/13/2016 5:00:00 AM,80.06,8262,6804
7/13/2016 6:00:00 AM,80.06,5346,7047
7/13/2016 7:00:00 AM,80.1788679245283,5832,6804
7/13/2016 8:00:00 AM,82.04,5346,6804
7/13/2016 9:00:00 AM,84.02,7290,7290
7/13/2016 10:00:00 AM,87.185,7290,7047
7/13/2016 11:00:00 AM,88.442,7290,6804
7/13/2016 12:00:00 PM,92.066,7290,7290
7/13/2016 1:00:00 PM,93.377,7776,7290
7/13/2016 2:00:00 PM,96.185,6318,7290
7/13/2016 3:00:00 PM,97.106,7290,7047
7/13/2016 4:00:00 PM,98.06,6804,7047
7/13/2016 5:00:00 PM,97.934,6804,7047
7/13/2016 6:00:00 PM,96.749,6804,7290
7/13/2016 7:00:00 PM,94.643,7290,7290
7/13/2016 8:00:00 PM,91.478,14094,7290
7/13/2016 9:00:00 PM,87.749,16038,7290
7/13/2016 10:00:00 PM,85.769,15552,7290
7/13/2016 11:00:00 PM,83.789,12636,7776
7/14/2016 12:00:00 AM,81.809,nan,7776
7/14/2016 1:00:00 AM,79.934,nan,7776
7/14/2016 2:00:00 AM,79.122641509434,9234,7290
7/14/2016 3:00:00 AM,80.06,7290,7290
7/14/2016 4:00:00 AM,79.934,5346,5346
7/14/2016 5:00:00 AM,78.98,7290,5832
7/14/2016 6:00:00 AM,78.98,4860,5832
7/14/2016 7:00:00 AM,79.169,7776,5832
7/14/2016 8:00:00 AM,80.291,4374,6804
7/14/2016 9:00:00 AM,82.376,6804,6804
7/14/2016 10:00:00 AM,85.6072727272727,7290,7047
7/14/2016 11:00:00 AM,88.211,7290,7047
7/14/2016 12:00:00 PM,90.317,7776,6804
7/14/2016 1:00:00 PM,93.125,7776,7290
7/14/2016 2:00:00 PM,94.172,7290,7290
7/14/2016 3:00:00 PM,96.311,7290,7290
7/14/2016 4:00:00 PM,97.934,7290,7290
7/14/2016 5:00:00 PM,96.98,6318,7290
7/14/2016 6:00:00 PM,96.623,6804,7290
7/14/2016 7:00:00 PM,93.689,10206,7290
7/14/2016 8:00:00 PM,91.478,18468,7290
7/14/2016 9:00:00 PM,87.749,18954,8262
7/14/2016 10:00:00 PM,85.643,18954,9720
7/14/2016 11:00:00 PM,82.835,18468,7290
7/15/2016 12:00:00 AM,81.809,nan,7290
7/15/2016 1:00:00 AM,79.829,10206,5589
7/15/2016 2:00:00 AM,78.08,15066,5346
7/15/2016 3:00:00 AM,78.08,13608,5346
7/15/2016 4:00:00 AM,77.84375,15552,5346
7/15/2016 5:00:00 AM,76.5275,13608,5346
7/15/2016 6:00:00 AM,77,13608,5346
7/15/2016 7:00:00 AM,77.231,6318,5832
7/15/2016 8:00:00 AM,79.3927586206897,3888,5832
7/15/2016 9:00:00 AM,82.2057894736842,4860,6804
7/15/2016 10:00:00 AM,85.277,6804,7290
7/15/2016 11:00:00 AM,88.211,6804,7290
7/15/2016 12:00:00 PM,90.191,6318,7290
7/15/2016 1:00:00 PM,92.171,4374,7290
7/15/2016 2:00:00 PM,94.172,5832,7290
7/15/2016 3:00:00 PM,96.185,7290,7290
7/15/2016 4:00:00 PM,96.98,6318,6804
7/15/2016 5:00:00 PM,96.98,6318,6804
7/15/2016 6:00:00 PM,96.749,6804,6804
7/15/2016 7:00:00 PM,94.769,8262,6804
7/15/2016 8:00:00 PM,92.558,13122,7290
7/15/2016 9:00:00 PM,88.934,15552,7290
7/15/2016 10:00:00 PM,87.623,13608,9720
7/15/2016 11:00:00 PM,84.689,9720,8991
7/16/2016 12:00:00 AM,82.709,nan,9720
7/16/2016 1:00:00 AM,80.729,7290,9963
7/16/2016 2:00:00 AM,78.749,7776,9234
7/16/2016 3:00:00 AM,77,7776,9234
7/16/2016 4:00:00 AM,77,6804,9720
7/16/2016 5:00:00 AM,76.13,5346,9234
7/16/2016 6:00:00 AM,75.815,5832,9234
7/16/2016 7:00:00 AM,75.377,5346,7776
7/16/2016 8:00:00 AM,78.332,5346,8262
7/16/2016 9:00:00 AM,80.2772413793103,5832,7776
7/16/2016 10:00:00 AM,81.3510344827586,5832,7776
7/16/2016 11:00:00 AM,84.377,8262,10692
7/16/2016 12:00:00 PM,87.416,9234,18954
7/16/2016 1:00:00 PM,90.191,10692,25272
7/16/2016 2:00:00 PM,92.066,25272,29646
7/16/2016 3:00:00 PM,93.251,28674,33534
7/16/2016 4:00:00 PM,95.126,31590,35964
7/16/2016 5:00:00 PM,95.954,36450,36207
7/16/2016 6:00:00 PM,95,37422,36207
7/16/2016 7:00:00 PM,94.643,38394,36450
7/16/2016 8:00:00 PM,91.478,41310,38394
7/16/2016 9:00:00 PM,87.749,37908,36450
7/16/2016 10:00:00 PM,85.874,36936,34263
7/16/2016 11:00:00 PM,84.689,33534,32562
7/17/2016 12:00:00 AM,82.604,nan,23814
7/17/2016 1:00:00 AM,79.934,nan,18468
7/17/2016 2:00:00 AM,78.749,21870,14580
7/17/2016 3:00:00 AM,76.874,13122,13608
7/17/2016 4:00:00 AM,75.815,16038,13608
7/17/2016 5:00:00 AM,75.02,14094,12636
7/17/2016 6:00:00 AM,75.02,12636,12636
7/17/2016 7:00:00 AM,75.125,13608,12636
7/17/2016 8:00:00 AM,76.508,12636,12636
7/17/2016 9:00:00 AM,81.317,15552,13608
7/17/2016 10:00:00 AM,84.377,20898,17496
7/17/2016 11:00:00 AM,87.542,21870,22356
7/17/2016 12:00:00 PM,91.271,25272,28188
7/17/2016 1:00:00 PM,93.02,28674,31590
7/17/2016 2:00:00 PM,93.125,32562,33048
7/17/2016 3:00:00 PM,94.046,35478,33534
7/17/2016 4:00:00 PM,95,35478,34020
7/17/2016 5:00:00 PM,95.126,35964,34020
7/17/2016 6:00:00 PM,95.597,36936,34263
7/17/2016 7:00:00 PM,91.604,39366,36450
7/17/2016 8:00:00 PM,88.577,39852,36450
7/17/2016 9:00:00 PM,84.815,39366,33534
7/17/2016 10:00:00 PM,83.789,36450,33534
7/17/2016 11:00:00 PM,82.04,33534,31104
7/18/2016 12:00:00 AM,81.914,nan,25029
7/18/2016 1:00:00 AM,80.729,24786,21384
7/18/2016 2:00:00 AM,78.875,21870,17253
7/18/2016 3:00:00 AM,77.828,17982,14580
7/18/2016 4:00:00 AM,76.046,18954,12636
7/18/2016 5:00:00 AM,77,13122,12636
7/18/2016 6:00:00 AM,77,17010,12150
7/18/2016 7:00:00 AM,77.357,5832,8748
7/18/2016 8:00:00 AM,80.396,3888,7776
7/18/2016 9:00:00 AM,83.3378947368421,4374,6804
7/18/2016 10:00:00 AM,85.172,6318,6804
7/18/2016 11:00:00 AM,87.416,7290,6804
7/18/2016 12:00:00 PM,90.086,6804,6804
7/18/2016 1:00:00 PM,91.145,6804,7290
7/18/2016 2:00:00 PM,92.171,7290,6804
7/18/2016 3:00:00 PM,93.92,7290,7290
7/18/2016 4:00:00 PM,93.92,7776,7290
7/18/2016 5:00:00 PM,93.815,7290,7290
7/18/2016 6:00:00 PM,92.663,6318,7290
7/18/2016 7:00:00 PM,89.729,7290,7290
7/18/2016 8:00:00 PM,87.749,8262,7290
7/18/2016 9:00:00 PM,85.874,10692,7290
7/18/2016 10:00:00 PM,84.815,5832,7776
7/18/2016 11:00:00 PM,83.894,9720,8262
7/19/2016 12:00:00 AM,82.94,nan,8505
7/19/2016 1:00:00 AM,82.709,nan,8262
7/19/2016 2:00:00 AM,80.855,8262,8262
7/19/2016 3:00:00 AM,79.934,9720,7776
7/19/2016 4:00:00 AM,78.875,10206,6318
7/19/2016 5:00:00 AM,78.08,10206,6318
7/19/2016 6:00:00 AM,78.08,8748,6318
7/19/2016 7:00:00 AM,78.416,4860,6318
7/19/2016 8:00:00 AM,81.317,5832,6804
7/19/2016 9:00:00 AM,84.377,7776,7290
7/19/2016 10:00:00 AM,87.08,9720,7290
7/19/2016 11:00:00 AM,87.416,8748,7290
7/19/2016 12:00:00 PM,90.086,8262,7290
7/19/2016 1:00:00 PM,91.271,8748,7290
7/19/2016 2:00:00 PM,93.377,8262,6804
7/19/2016 3:00:00 PM,95.954,8262,7290
7/19/2016 4:00:00 PM,94.769,7290,7290
7/19/2016 5:00:00 PM,93.02,6804,7290
7/19/2016 6:00:00 PM,92.894,7776,7290
7/19/2016 7:00:00 PM,91.604,7776,7290
7/19/2016 8:00:00 PM,88.703,11178,7290
7/19/2016 9:00:00 PM,85.769,12636,7776
7/19/2016 10:00:00 PM,83.789,12150,7776
7/19/2016 11:00:00 PM,81.914,12636,8748
7/20/2016 12:00:00 AM,80.729,nan,8262
7/20/2016 1:00:00 AM,78.875,nan,8262
7/20/2016 2:00:00 AM,78.08,9720,7776
7/20/2016 3:00:00 AM,77.954,8262,6804
7/20/2016 4:00:00 AM,77,5346,5832
7/20/2016 5:00:00 AM,76.874,5346,6804
7/20/2016 6:00:00 AM,76.046,5832,5832
7/20/2016 7:00:00 AM,77.756,4374,5832
7/20/2016 8:00:00 AM,79.337,4374,6804
7/20/2016 9:00:00 AM,82.4145945945946,7776,6804
7/20/2016 10:00:00 AM,85.277,7776,6804
7/20/2016 11:00:00 AM,88.211,7776,7290
7/20/2016 12:00:00 PM,90.317,7776,7290
7/20/2016 1:00:00 PM,93.02,6804,7290
7/20/2016 2:00:00 PM,93.377,7776,7290
7/20/2016 3:00:00 PM,96.08,7776,7290
7/20/2016 4:00:00 PM,96.185,7776,7290
7/20/2016 5:00:00 PM,96.98,7290,7047
7/20/2016 6:00:00 PM,96.749,6804,7290
7/20/2016 7:00:00 PM,94.769,6804,7290
7/20/2016 8:00:00 PM,92.663,8748,7533
7/20/2016 9:00:00 PM,89.624,8262,7776
7/20/2016 10:00:00 PM,86.828,8748,8262
7/20/2016 11:00:00 PM,84.689,8748,7776
7/21/2016 12:00:00 AM,82.835,nan,8019
7/21/2016 1:00:00 AM,81.809,6318,9234
7/21/2016 2:00:00 AM,79.934,4374,9234
7/21/2016 3:00:00 AM,78.875,4374,7290
7/21/2016 4:00:00 AM,77.954,5832,5346
7/21/2016 5:00:00 AM,77,4374,5346
7/21/2016 6:00:00 AM,76.874,4374,5346
7/21/2016 7:00:00 AM,76.277,5346,5346
7/21/2016 8:00:00 AM,79.442,4374,6318
7/21/2016 9:00:00 AM,83.297,7290,7290
7/21/2016 10:00:00 AM,86.231,7290,7290
7/21/2016 11:00:00 AM,88.211,6804,7290
7/21/2016 12:00:00 PM,90.317,8262,7290
7/21/2016 1:00:00 PM,93.251,7776,7290
7/21/2016 2:00:00 PM,95.231,6804,7290
7/21/2016 3:00:00 PM,96.98,7776,7290
7/21/2016 4:00:00 PM,96.98,6804,7290
7/21/2016 5:00:00 PM,96.98,8262,7290
7/21/2016 6:00:00 PM,96.875,6318,7290
7/21/2016 7:00:00 PM,95.828,7776,7290
7/21/2016 8:00:00 PM,93.458,8262,7290
7/21/2016 9:00:00 PM,89.729,7290,7776
7/21/2016 10:00:00 PM,87.749,5346,9720
7/21/2016 11:00:00 PM,85.769,5346,11421
7/22/2016 12:00:00 AM,83.894,nan,11178
7/22/2016 1:00:00 AM,82.604,nan,9720
7/22/2016 2:00:00 AM,79.934,4374,6804
7/22/2016 3:00:00 AM,78.875,5346,5832
7/22/2016 4:00:00 AM,77.954,4860,5832
7/22/2016 5:00:00 AM,77,4374,5832
7/22/2016 6:00:00 AM,76.874,4374,5832
7/22/2016 7:00:00 AM,76.172,4374,5832
7/22/2016 8:00:00 AM,78.542,4374,5832
7/22/2016 9:00:00 AM,82.376,7776,6804
7/22/2016 10:00:00 AM,85.403,7776,6804
7/22/2016 11:00:00 AM,89.396,8262,7290
7/22/2016 12:00:00 PM,92.066,7776,7290
7/22/2016 1:00:00 PM,93.377,7776,6804
7/22/2016 2:00:00 PM,96.185,6318,6804
7/22/2016 3:00:00 PM,96.98,7290,6804
7/22/2016 4:00:00 PM,97.106,6804,6804
7/22/2016 5:00:00 PM,97.934,6318,6804
7/22/2016 6:00:00 PM,96.875,6804,6804
7/22/2016 7:00:00 PM,95.954,6804,6804
7/22/2016 8:00:00 PM,94.538,8748,6804
7/22/2016 9:00:00 PM,90.683,7290,7776
7/22/2016 10:00:00 PM,87.875,8748,11178
7/22/2016 11:00:00 PM,86.954,4374,11421
7/23/2016 12:00:00 AM,85.769,nan,12150
7/23/2016 1:00:00 AM,83.789,18954,12636
7/23/2016 2:00:00 AM,81.809,8262,9720
7/23/2016 3:00:00 AM,79.934,7290,9720
7/23/2016 4:00:00 AM,78.98,4860,9234
7/23/2016 5:00:00 AM,78.875,4374,9720
7/23/2016 6:00:00 AM,77.954,4374,9720
7/23/2016 7:00:00 AM,77.231,4860,7776
7/23/2016 8:00:00 AM,79.337,5346,8262
7/23/2016 9:00:00 AM,82.376,5346,8019
7/23/2016 10:00:00 AM,85.277,5346,11178
7/23/2016 11:00:00 AM,88.337,8748,18954
7/23/2016 12:00:00 PM,91.145,9720,25758
7/23/2016 1:00:00 PM,92.297,9234,28674
7/23/2016 2:00:00 PM,95.126,15066,33534
7/23/2016 3:00:00 PM,96.311,17010,36207
7/23/2016 4:00:00 PM,98.06,17982,36450
7/23/2016 5:00:00 PM,98.06,26244,36450
7/23/2016 6:00:00 PM,97.934,29646,36450
7/23/2016 7:00:00 PM,96.749,35478,36450
7/23/2016 8:00:00 PM,94.538,40338,38394
7/23/2016 9:00:00 PM,90.809,38880,38394
7/23/2016 10:00:00 PM,88.934,32562,38394
7/23/2016 11:00:00 PM,87.749,29646,38151
7/24/2016 12:00:00 AM,85.769,nan,35235
7/24/2016 1:00:00 AM,83.789,23814,27702
7/24/2016 2:00:00 AM,81.914,22356,21141
7/24/2016 3:00:00 AM,80.855,20898,16038
7/24/2016 4:00:00 AM,79.934,17982,14580
7/24/2016 5:00:00 AM,78.875,15552,14580
7/24/2016 6:00:00 AM,78.08,21384,14580
7/24/2016 7:00:00 AM,78.311,12636,14094
7/24/2016 8:00:00 AM,80.396,18468,14580
7/24/2016 9:00:00 AM,83.2686956521739,20898,17496
7/24/2016 10:00:00 AM,86,21870,18954
7/24/2016 11:00:00 AM,89.291,22356,22842
7/24/2016 12:00:00 PM,91.271,25272,28674
7/24/2016 1:00:00 PM,93.251,30618,32805
7/24/2016 2:00:00 PM,95.231,32562,34020
7/24/2016 3:00:00 PM,96.98,36450,34020
7/24/2016 4:00:00 PM,97.106,36450,34506
7/24/2016 5:00:00 PM,98.06,39366,34263
7/24/2016 6:00:00 PM,97.934,39366,34506
7/24/2016 7:00:00 PM,96.749,36450,35478
7/24/2016 8:00:00 PM,94.538,37908,36936
7/24/2016 9:00:00 PM,90.683,40824,38394
7/24/2016 10:00:00 PM,87.749,40338,38151
7/24/2016 11:00:00 PM,85.769,40338,36450
7/25/2016 12:00:00 AM,83.894,nan,33534
7/25/2016 1:00:00 AM,82.835,nan,23814
7/25/2016 2:00:00 AM,82.04,31104,19926
7/25/2016 3:00:00 AM,81.914,30618,17010
7/25/2016 4:00:00 AM,80.855,28188,13608
7/25/2016 5:00:00 AM,79.934,28188,12636
7/25/2016 6:00:00 AM,79.106,27702,12150
7/25/2016 7:00:00 AM,80.06,8262,10692
7/25/2016 8:00:00 AM,80.165,5832,7776
7/25/2016 9:00:00 AM,81.317,7290,6804
7/25/2016 10:00:00 AM,84.377,8262,6804
7/25/2016 11:00:00 AM,87.416,8748,6804
7/25/2016 12:00:00 PM,90.422,7776,6804
7/25/2016 1:00:00 PM,94.046,7776,7290
7/25/2016 2:00:00 PM,95.378,7776,7290
7/25/2016 3:00:00 PM,82.94,7776,6804
7/25/2016 4:00:00 PM,86.5815384615385,7290,7290
7/25/2016 5:00:00 PM,90.452,6804,7290
7/25/2016 6:00:00 PM,85.307,7776,7290
7/25/2016 7:00:00 PM,79.934,6804,7290
7/25/2016 8:00:00 PM,78.749,7290,7290
7/25/2016 9:00:00 PM,77,7290,7290
7/25/2016 10:00:00 PM,75.92,4860,6804
7/25/2016 11:00:00 PM,75.92,4860,7290
7/26/2016 12:00:00 AM,75.815,nan,7290
7/26/2016 1:00:00 AM,75.02,4860,7290
7/26/2016 2:00:00 AM,75.125,4374,8262
7/26/2016 3:00:00 AM,75.92,4860,7776
7/26/2016 4:00:00 AM,75.02,4860,7776
7/26/2016 5:00:00 AM,75.02,4860,7290
7/26/2016 6:00:00 AM,75.02,5346,7290
7/26/2016 7:00:00 AM,75.377,4374,7290
7/26/2016 8:00:00 AM,78.1733333333333,4374,5832
7/26/2016 9:00:00 AM,78.43,7290,6318
7/26/2016 10:00:00 AM,80.5596551724138,6804,6318
7/26/2016 11:00:00 AM,84.251,8748,7290
7/26/2016 12:00:00 PM,86.357,9234,7290
7/26/2016 1:00:00 PM,89.291,7290,7290
7/26/2016 2:00:00 PM,91.271,8262,7290
7/26/2016 3:00:00 PM,93.125,7290,7290
7/26/2016 4:00:00 PM,93.92,7290,7290
7/26/2016 5:00:00 PM,92.072,7776,7290
7/26/2016 6:00:00 PM,82.04,7290,7290
7/26/2016 7:00:00 PM,82.94,6318,7776
7/26/2016 8:00:00 PM,82.835,3402,7776
7/26/2016 9:00:00 PM,81.809,3402,8262
7/26/2016 10:00:00 PM,79.934,3888,7776
7/26/2016 11:00:00 PM,78.875,4860,7776
7/27/2016 12:00:00 AM,77.954,nan,7776
7/27/2016 1:00:00 AM,77,nan,7776
7/27/2016 2:00:00 AM,76.874,4374,7776
7/27/2016 3:00:00 AM,75.92,4374,5832
7/27/2016 4:00:00 AM,75.92,4374,5832
7/27/2016 5:00:00 AM,75.92,4374,5832
7/27/2016 6:00:00 AM,75.92,3888,5346
7/27/2016 7:00:00 AM,76.046,3888,5346
7/27/2016 8:00:00 AM,77.357,2916,5346
7/27/2016 9:00:00 AM,80.522,5346,6804
7/27/2016 10:00:00 AM,84.482,8262,6804
7/27/2016 11:00:00 AM,87.98,7290,7290
7/27/2016 12:00:00 PM,76.8513043478261,6804,7290
7/27/2016 1:00:00 PM,80.06,6804,6804
7/27/2016 2:00:00 PM,80.165,6804,6804
7/27/2016 3:00:00 PM,80.96,7290,6804
7/27/2016 4:00:00 PM,81.317,6804,6804
7/27/2016 5:00:00 PM,84.125,6804,7290
7/27/2016 6:00:00 PM,84.689,5346,7290
7/27/2016 7:00:00 PM,82.835,5832,7290
7/27/2016 8:00:00 PM,81.578,6318,7290
7/27/2016 9:00:00 PM,77.954,6318,5832
7/27/2016 10:00:00 PM,76.874,6318,5346
7/27/2016 11:00:00 PM,76.046,7290,5346
7/28/2016 12:00:00 AM,77,nan,5346
7/28/2016 1:00:00 AM,76.874,nan,5346
7/28/2016 2:00:00 AM,75.92,6318,5346
7/28/2016 3:00:00 AM,75.92,3888,5346
7/28/2016 4:00:00 AM,75.92,3888,5832
7/28/2016 5:00:00 AM,75.92,4374,5832
7/28/2016 6:00:00 AM,75.92,3402,5346
7/28/2016 7:00:00 AM,76.172,3888,5346
7/28/2016 8:00:00 AM,78.53,4374,5346
7/28/2016 9:00:00 AM,82.1740425531915,7776,6804
7/28/2016 10:00:00 AM,83.80625,7290,6804
7/28/2016 11:00:00 AM,86.462,6804,7290
7/28/2016 12:00:00 PM,90.191,6804,7290
7/28/2016 1:00:00 PM,92.0920689655172,7290,7290
7/28/2016 2:00:00 PM,93.7584615384615,6804,7290
7/28/2016 3:00:00 PM,79.9025,7776,6318
7/28/2016 4:00:00 PM,78.98,7290,6318
7/28/2016 5:00:00 PM,79.106,7776,6318
7/28/2016 6:00:00 PM,80.291,6804,6318
7/28/2016 7:00:00 PM,81.809,6804,6318
7/28/2016 8:00:00 PM,79.829,6318,6318
7/28/2016 9:00:00 PM,77.954,3888,6318
7/28/2016 10:00:00 PM,76.874,3888,5346
7/28/2016 11:00:00 PM,75.815,3888,5346
7/29/2016 12:00:00 AM,75.125,nan,5346
7/29/2016 1:00:00 AM,75.92,3888,5346
7/29/2016 2:00:00 AM,76.046,3402,5346
7/29/2016 3:00:00 AM,77,3888,5832
7/29/2016 4:00:00 AM,77,3888,5832
7/29/2016 5:00:00 AM,76.7393103448276,3888,5832
7/29/2016 6:00:00 AM,76.874,3888,5832
7/29/2016 7:00:00 AM,76.172,3888,5346
7/29/2016 8:00:00 AM,78.528,4374,5832
7/29/2016 9:00:00 AM,81.8461538461539,3402,6804
7/29/2016 10:00:00 AM,82.04,4860,6318
7/29/2016 11:00:00 AM,85.277,6804,6804
7/29/2016 12:00:00 PM,88.106,6318,7290
7/29/2016 1:00:00 PM,89.291,4860,7290
7/29/2016 2:00:00 PM,91.271,6804,7290
7/29/2016 3:00:00 PM,93.02,5832,6804
7/29/2016 4:00:00 PM,93.377,6318,7290
7/29/2016 5:00:00 PM,95.954,6804,6804
7/29/2016 6:00:00 PM,94.874,5346,7290
7/29/2016 7:00:00 PM,93.584,7290,7290
7/29/2016 8:00:00 PM,90.683,8748,7290
7/29/2016 9:00:00 PM,87.749,9720,9720
7/29/2016 10:00:00 PM,85.643,7776,8262
7/29/2016 11:00:00 PM,82.709,8748,8262
7/30/2016 12:00:00 AM,80.855,nan,9720
7/30/2016 1:00:00 AM,79.934,nan,9720
7/30/2016 2:00:00 AM,78.98,14094,9234
7/30/2016 3:00:00 AM,78.08,10692,9234
7/30/2016 4:00:00 AM,77.954,10692,9234
7/30/2016 5:00:00 AM,76.874,10692,9234
7/30/2016 6:00:00 AM,75.92,10206,9234
7/30/2016 7:00:00 AM,76.046,9720,7776
7/30/2016 8:00:00 AM,77.588,9720,7776
7/30/2016 9:00:00 AM,82.04,9720,7776
7/30/2016 10:00:00 AM,84.095,10206,9234
7/30/2016 11:00:00 AM,88.211,12150,18225
7/30/2016 12:00:00 PM,90.317,21384,24057
7/30/2016 1:00:00 PM,93.125,22842,28188
7/30/2016 2:00:00 PM,94.172,27702,30132
7/30/2016 3:00:00 PM,95.954,33534,33534
7/30/2016 4:00:00 PM,95.126,34506,33777
7/30/2016 5:00:00 PM,95.954,36450,34506
7/30/2016 6:00:00 PM,95,39366,35478
7/30/2016 7:00:00 PM,94.643,37422,36450
7/30/2016 8:00:00 PM,91.604,39852,38394
7/30/2016 9:00:00 PM,88.703,38880,36936
7/30/2016 10:00:00 PM,85.769,36450,33534
7/30/2016 11:00:00 PM,83.894,33534,32562
7/31/2016 12:00:00 AM,82.709,nan,23814
7/31/2016 1:00:00 AM,80.855,nan,21384
7/31/2016 2:00:00 AM,79.934,20898,17496
7/31/2016 3:00:00 AM,78.875,16038,15066
7/31/2016 4:00:00 AM,78.08,19926,15066
7/31/2016 5:00:00 AM,77.954,13122,15066
7/31/2016 6:00:00 AM,76.874,14094,14580
7/31/2016 7:00:00 AM,76.15625,17496,14094
7/31/2016 8:00:00 AM,79.2465384615385,16038,15066
7/31/2016 9:00:00 AM,81.6090909090909,14580,16038
7/31/2016 10:00:00 AM,84.377,21384,17982
7/31/2016 11:00:00 AM,87.542,21870,22113
7/31/2016 12:00:00 PM,91.145,23814,26487
7/31/2016 1:00:00 PM,92.297,26730,31590
7/31/2016 2:00:00 PM,94.874,31590,33777
7/31/2016 3:00:00 PM,94.172,34506,34020
7/31/2016 4:00:00 PM,96.08,36450,34992
7/31/2016 5:00:00 PM,95.828,38880,35478
7/31/2016 6:00:00 PM,93.689,38880,36450
7/31/2016 7:00:00 PM,91.709,38394,36450
7/31/2016 8:00:00 PM,89.624,40338,37179
7/31/2016 9:00:00 PM,86.954,39852,36450
7/31/2016 10:00:00 PM,85.769,36936,35964
7/31/2016 11:00:00 PM,83.789,34506,33534
8/1/2016 12:00:00 AM,81.914,nan,24786
8/1/2016 1:00:00 AM,80.729,27702,21870
8/1/2016 2:00:00 AM,78.875,24786,19926
8/1/2016 3:00:00 AM,77.954,21870,18468
8/1/2016 4:00:00 AM,76.874,17496,14580
8/1/2016 5:00:00 AM,75.92,22356,16038
8/1/2016 6:00:00 AM,75.815,18954,13608
8/1/2016 7:00:00 AM,75.251,7776,12636
8/1/2016 8:00:00 AM,77.4344827586207,4860,8748
8/1/2016 9:00:00 AM,80.627,4860,7290
8/1/2016 10:00:00 AM,85.277,7290,6804
8/1/2016 11:00:00 AM,88.106,6804,6804
8/1/2016 12:00:00 PM,89.522,6804,7290
8/1/2016 1:00:00 PM,93.377,6318,7290
8/1/2016 2:00:00 PM,96.08,6804,7290
8/1/2016 3:00:00 PM,96.311,5832,7290
8/1/2016 4:00:00 PM,97.829,7290,7290
8/1/2016 5:00:00 PM,95.954,5346,7290
8/1/2016 6:00:00 PM,94.874,6318,7290
8/1/2016 7:00:00 PM,93.689,7290,7290
8/1/2016 8:00:00 PM,91.373,10206,7290
8/1/2016 9:00:00 PM,86.828,10692,7776
8/1/2016 10:00:00 PM,84.92,11178,8262
8/1/2016 11:00:00 PM,84.689,8262,8505
8/2/2016 12:00:00 AM,82.709,nan,8748
8/2/2016 1:00:00 AM,80.855,nan,8262
8/2/2016 2:00:00 AM,79.829,5832,8262
8/2/2016 3:00:00 AM,77.954,5346,7776
8/2/2016 4:00:00 AM,77,5346,5832
8/2/2016 5:00:00 AM,76.874,5832,6318
8/2/2016 6:00:00 AM,75.92,6318,7290
8/2/2016 7:00:00 AM,76.172,3888,5832
8/2/2016 8:00:00 AM,78.542,6804,5832
8/2/2016 9:00:00 AM,82.2823076923077,6804,6804
8/2/2016 10:00:00 AM,86.462,8262,7290
8/2/2016 11:00:00 AM,90.191,7290,7290
8/2/2016 12:00:00 PM,92.066,7290,7290
8/2/2016 1:00:00 PM,93.125,7776,7290
8/2/2016 2:00:00 PM,94.172,7290,7290
8/2/2016 3:00:00 PM,96.185,7290,7290
8/2/2016 4:00:00 PM,96.98,6804,7290
8/2/2016 5:00:00 PM,96.98,7290,7290
8/2/2016 6:00:00 PM,96.875,6318,7290
8/2/2016 7:00:00 PM,95.828,6804,7290
8/2/2016 8:00:00 PM,93.458,8262,7290
8/2/2016 9:00:00 PM,89.624,7776,7776
8/2/2016 10:00:00 PM,86.954,8262,10206
8/2/2016 11:00:00 PM,85.769,8262,12150
8/3/2016 12:00:00 AM,83.789,nan,11178
8/3/2016 1:00:00 AM,81.914,8262,10206
8/3/2016 2:00:00 AM,80.855,4860,9234
8/3/2016 3:00:00 AM,80.06,7776,7776
8/3/2016 4:00:00 AM,79.934,6804,5832
8/3/2016 5:00:00 AM,78.875,4374,6804
8/3/2016 6:00:00 AM,77.954,4860,5832
8/3/2016 7:00:00 AM,77.231,4860,5346
8/3/2016 8:00:00 AM,79.337,6804,5832
8/3/2016 9:00:00 AM,82.376,7776,6804
8/3/2016 10:00:00 AM,85.403,7776,7290
8/3/2016 11:00:00 AM,89.396,7776,7290
8/3/2016 12:00:00 PM,92.066,7290,7290
8/3/2016 1:00:00 PM,93.377,7776,7290
8/3/2016 2:00:00 PM,96.08,7776,7290
8/3/2016 3:00:00 PM,96.185,6804,7290
8/3/2016 4:00:00 PM,97.106,7290,7290
8/3/2016 5:00:00 PM,97.934,7290,7047
8/3/2016 6:00:00 PM,96.749,6804,7290
8/3/2016 7:00:00 PM,94.769,6804,7290
8/3/2016 8:00:00 PM,92.558,8748,7533
8/3/2016 9:00:00 PM,88.829,7290,7776
8/3/2016 10:00:00 PM,86.954,8748,8262
