Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV27_BTU_hr,ZoneLoadPredictionforFPVAV27_BTU_hr
1/27/2016 1:00:00 AM,42.08,nan,648
1/27/2016 2:00:00 AM,42.08,756,648
1/27/2016 3:00:00 AM,42.08,324,648
1/27/2016 4:00:00 AM,41.828,54,702
1/27/2016 5:00:00 AM,39.815,648,702
1/27/2016 6:00:00 AM,39.02,54,702
1/27/2016 7:00:00 AM,39.02,108,702
1/27/2016 8:00:00 AM,39.377,810,702
1/27/2016 9:00:00 AM,42.416,810,702
1/27/2016 10:00:00 AM,45.422,972,810
1/27/2016 11:00:00 AM,49.277,972,918
1/27/2016 12:00:00 PM,52.337,972,945
1/27/2016 1:00:00 PM,55.271,972,972
1/27/2016 2:00:00 PM,57.125,756,972
1/27/2016 3:00:00 PM,57.815,864,918
1/27/2016 4:00:00 PM,56.894,972,864
1/27/2016 5:00:00 PM,55.373,864,810
1/27/2016 6:00:00 PM,50.492,1026,729
1/27/2016 7:00:00 PM,45.809,864,594
1/27/2016 8:00:00 PM,43.829,864,324
1/27/2016 9:00:00 PM,41.828,810,135
1/27/2016 10:00:00 PM,39.92,810,459
1/27/2016 11:00:00 PM,39.458,810,216
1/28/2016 2:00:00 AM,33.749,810,nan
1/28/2016 3:00:00 AM,32,-162,nan
1/28/2016 4:00:00 AM,32,864,nan
1/28/2016 5:00:00 AM,32,162,nan
1/28/2016 6:00:00 AM,31.769,918,nan
1/28/2016 7:00:00 AM,30.125,54,nan
1/28/2016 8:00:00 AM,31.865,864,nan
1/28/2016 9:00:00 AM,39.944,972,nan
1/28/2016 10:00:00 AM,47.759,864,594
1/28/2016 11:00:00 AM,54.548,1080,918
1/28/2016 12:00:00 PM,59.357,1080,918
1/28/2016 1:00:00 PM,62.396,972,918
1/28/2016 2:00:00 PM,65.171,918,972
1/28/2016 3:00:00 PM,66.92,918,1026
1/28/2016 4:00:00 PM,66.815,972,1026
1/28/2016 5:00:00 PM,65.663,918,1053
1/28/2016 6:00:00 PM,61.805,810,918
1/28/2016 7:00:00 PM,52.829,810,918
1/28/2016 8:00:00 PM,50.366,702,945
1/28/2016 9:00:00 PM,45.317,756,756
1/28/2016 10:00:00 PM,47.789,810,783
1/28/2016 11:00:00 PM,45.914,864,756
1/29/2016 12:00:00 AM,44.855,nan,729
1/29/2016 1:00:00 AM,43.934,nan,621
1/29/2016 2:00:00 AM,42.749,702,513
1/29/2016 3:00:00 AM,41,810,513
1/29/2016 4:00:00 AM,40.874,216,540
1/29/2016 5:00:00 AM,39.92,810,540
1/29/2016 6:00:00 AM,40.046,702,540
1/29/2016 7:00:00 AM,41,810,729
1/29/2016 8:00:00 AM,41.819,756,594
1/29/2016 9:00:00 AM,48.839,864,756
1/29/2016 10:00:00 AM,55.859,972,918
1/29/2016 11:00:00 AM,62.753,972,918
1/29/2016 12:00:00 PM,68.588,1026,918
1/29/2016 1:00:00 PM,73.271,918,nan
1/29/2016 2:00:00 PM,74.894,864,nan
1/29/2016 3:00:00 PM,73.94,918,nan
1/29/2016 4:00:00 PM,73.709,918,nan
1/29/2016 5:00:00 PM,71.624,702,918
1/29/2016 6:00:00 PM,68.135,756,918
1/29/2016 7:00:00 PM,61.211,648,864
1/29/2016 8:00:00 PM,62.624,648,864
1/29/2016 9:00:00 PM,59.828,648,837
1/29/2016 10:00:00 PM,57.689,810,810
1/29/2016 11:00:00 PM,55.709,756,756
1/30/2016 12:00:00 AM,53.855,nan,756
1/30/2016 1:00:00 AM,53.165,nan,756
1/30/2016 2:00:00 AM,53.96,864,756
1/30/2016 3:00:00 AM,53.96,864,729
1/30/2016 4:00:00 AM,53.855,810,702
1/30/2016 5:00:00 AM,52.934,756,675
1/30/2016 6:00:00 AM,51.98,810,702
1/30/2016 7:00:00 AM,51.98,810,702
1/30/2016 8:00:00 AM,52.568,810,702
1/30/2016 9:00:00 AM,57.608,702,675
1/30/2016 10:00:00 AM,62.627,810,648
1/30/2016 11:00:00 AM,67.277,810,756
1/30/2016 12:00:00 PM,70.337,756,756
1/30/2016 1:00:00 PM,73.145,756,756
1/30/2016 2:00:00 PM,74.066,756,756
1/30/2016 3:00:00 PM,75.02,648,810
1/30/2016 4:00:00 PM,74.894,756,810
1/30/2016 5:00:00 PM,73.373,594,810
1/30/2016 6:00:00 PM,68.723,648,756
1/30/2016 7:00:00 PM,65.663,648,648
1/30/2016 8:00:00 PM,62.96,864,675
1/30/2016 9:00:00 PM,62.855,810,702
1/30/2016 10:00:00 PM,61.934,810,nan
1/30/2016 11:00:00 PM,60.875,756,nan
1/31/2016 2:00:00 AM,61.1408510638298,756,nan
1/31/2016 3:00:00 AM,62.06,756,nan
1/31/2016 4:00:00 AM,62.3473684210526,756,nan
1/31/2016 5:00:00 AM,64.04,756,nan
1/31/2016 6:00:00 AM,64.04,864,756
1/31/2016 7:00:00 AM,63.8662068965517,864,729
1/31/2016 8:00:00 AM,63.2206896551724,756,729
1/31/2016 9:00:00 AM,64.376,756,702
1/31/2016 10:00:00 AM,67.385652173913,756,702
1/31/2016 11:00:00 AM,70.337,810,810
1/31/2016 12:00:00 PM,73.271,702,810
1/31/2016 1:00:00 PM,75.251,756,810
1/31/2016 2:00:00 PM,77.231,756,nan
1/31/2016 3:00:00 PM,78.98,648,nan
1/31/2016 4:00:00 PM,78.98,702,nan
1/31/2016 5:00:00 PM,78.392,594,nan
1/31/2016 6:00:00 PM,73.478,702,nan
1/31/2016 7:00:00 PM,69.623,648,648
1/31/2016 8:00:00 PM,66.92,702,648
1/31/2016 9:00:00 PM,66.689,702,675
1/31/2016 10:00:00 PM,64.0236363636364,756,702
1/31/2016 11:00:00 PM,62.498,648,702
2/1/2016 12:00:00 AM,59.924,nan,702
2/1/2016 1:00:00 AM,62.06,nan,702
2/1/2016 2:00:00 AM,62.06,nan,702
2/1/2016 3:00:00 AM,62.165,nan,702
2/1/2016 4:00:00 AM,62.96,nan,702
2/1/2016 5:00:00 AM,62.96,nan,702
2/1/2016 6:00:00 AM,62.96,nan,702
2/1/2016 7:00:00 AM,63.128,nan,702
2/1/2016 8:00:00 AM,64.1588679245283,nan,756
2/1/2016 9:00:00 AM,65.066,nan,810
2/1/2016 10:00:00 AM,66.377,nan,864
2/1/2016 11:00:00 AM,70.004,nan,756
2/1/2016 12:00:00 PM,71.96,nan,810
2/1/2016 1:00:00 PM,72.5144,nan,756
2/1/2016 2:00:00 PM,76.046,nan,756
2/1/2016 3:00:00 PM,77,nan,756
2/1/2016 4:00:00 PM,76.874,nan,756
2/1/2016 5:00:00 PM,75.584,nan,756
2/1/2016 6:00:00 PM,72.809,nan,837
2/1/2016 7:00:00 PM,70.6621052631579,nan,756
2/1/2016 8:00:00 PM,69.08,nan,756
2/1/2016 9:00:00 PM,69.08,nan,648
2/1/2016 10:00:00 PM,69.08,nan,648
2/1/2016 11:00:00 PM,69.08,nan,648
2/2/2016 2:00:00 AM,64.709,864,783
2/2/2016 3:00:00 AM,62.498,864,756
2/2/2016 4:00:00 AM,58.6352631578947,810,756
2/2/2016 5:00:00 AM,58.769,810,756
2/2/2016 6:00:00 AM,57.02,810,810
2/2/2016 7:00:00 AM,56.894,756,864
2/2/2016 8:00:00 AM,56.066,810,918
2/2/2016 9:00:00 AM,57.251,810,918
2/2/2016 10:00:00 AM,59.819,810,972
2/2/2016 11:00:00 AM,66.377,972,972
2/2/2016 12:00:00 PM,69.185,972,1026
2/2/2016 1:00:00 PM,69.98,918,1026
2/2/2016 2:00:00 PM,69.98,972,1026
2/2/2016 3:00:00 PM,69.98,1026,1026
2/2/2016 4:00:00 PM,69.875,918,972
2/2/2016 5:00:00 PM,68.723,972,972
2/2/2016 6:00:00 PM,65.558,918,1026
2/2/2016 7:00:00 PM,61.115,918,918
2/2/2016 8:00:00 PM,53.729,864,810
2/2/2016 9:00:00 PM,52.337,918,756
2/2/2016 10:00:00 PM,54.914,972,810
2/2/2016 11:00:00 PM,53.729,972,756
2/3/2016 12:00:00 AM,51.875,nan,702
2/3/2016 1:00:00 AM,50.723,nan,702
2/3/2016 2:00:00 AM,47.894,864,594
2/3/2016 3:00:00 AM,46.835,918,648
2/3/2016 4:00:00 AM,45.809,864,648
2/3/2016 5:00:00 AM,43.829,810,702
2/3/2016 6:00:00 AM,41.954,756,702
2/3/2016 7:00:00 AM,41,810,702
2/3/2016 8:00:00 AM,41.357,270,702
2/3/2016 9:00:00 AM,44.396,918,810
2/3/2016 10:00:00 AM,47.297,1134,918
2/3/2016 11:00:00 AM,50.231,1134,972
2/3/2016 12:00:00 PM,52.337,1026,972
2/3/2016 1:00:00 PM,55.04,918,972
2/3/2016 2:00:00 PM,55.145,972,972
2/3/2016 3:00:00 PM,55.94,1134,972
2/3/2016 4:00:00 PM,55.835,972,972
2/3/2016 5:00:00 PM,54.578,1080,864
2/3/2016 6:00:00 PM,50.597,918,702
2/3/2016 7:00:00 PM,46.709,864,702
2/3/2016 8:00:00 PM,44.729,918,702
2/3/2016 9:00:00 PM,42.749,864,810
2/3/2016 10:00:00 PM,41,810,702
2/3/2016 11:00:00 PM,40.643,918,648
2/4/2016 12:00:00 AM,37.94,nan,756
2/4/2016 1:00:00 AM,37.709,nan,702
2/4/2016 2:00:00 AM,35.96,810,810
2/4/2016 3:00:00 AM,35.729,756,810
2/4/2016 4:00:00 AM,33.98,810,810
2/4/2016 5:00:00 AM,33.875,810,810
2/4/2016 6:00:00 AM,32.954,162,810
2/4/2016 7:00:00 AM,32.231,702,513
2/4/2016 8:00:00 AM,34.673,972,837
2/4/2016 9:00:00 AM,40.739,972,594
2/4/2016 10:00:00 AM,47.297,918,621
2/4/2016 11:00:00 AM,50.231,1080,702
2/4/2016 12:00:00 PM,52.337,1080,918
2/4/2016 1:00:00 PM,55.145,1080,972
2/4/2016 2:00:00 PM,56.066,918,972
2/4/2016 3:00:00 PM,57.02,810,918
2/4/2016 4:00:00 PM,56.894,864,918
2/4/2016 5:00:00 PM,55.373,810,918
2/4/2016 6:00:00 PM,50.723,756,810
2/4/2016 7:00:00 PM,47.789,810,810
2/4/2016 8:00:00 PM,45.914,756,810
2/4/2016 9:00:00 PM,44.855,756,756
2/4/2016 10:00:00 PM,43.829,864,702
2/4/2016 11:00:00 PM,42.185,810,756
2/5/2016 12:00:00 AM,42.749,nan,702
2/5/2016 1:00:00 AM,40.874,nan,702
2/5/2016 2:00:00 AM,39.689,702,702
2/5/2016 3:00:00 AM,38.066,648,702
2/5/2016 4:00:00 AM,38.894,162,702
2/5/2016 5:00:00 AM,37.709,648,702
2/5/2016 6:00:00 AM,35.729,0,648
2/5/2016 7:00:00 AM,34.106,-216,675
2/5/2016 8:00:00 AM,35.984,810,621
2/5/2016 9:00:00 AM,43.799,810,756
2/5/2016 10:00:00 AM,50.357,918,864
2/5/2016 11:00:00 AM,53.291,972,918
2/5/2016 12:00:00 PM,55.145,1026,918
2/5/2016 1:00:00 PM,56.066,918,918
2/5/2016 2:00:00 PM,57.125,918,918
2/5/2016 3:00:00 PM,58.046,702,918
2/5/2016 4:00:00 PM,58.769,810,864
2/5/2016 5:00:00 PM,56.663,756,864
2/5/2016 6:00:00 PM,53.624,756,810
2/5/2016 7:00:00 PM,50.723,648,702
2/5/2016 8:00:00 PM,48.125,810,594
2/5/2016 9:00:00 PM,48.815,702,594
2/5/2016 10:00:00 PM,47.663,702,594
2/5/2016 11:00:00 PM,45.086,702,540
2/6/2016 12:00:00 AM,46.04,nan,540
2/6/2016 1:00:00 AM,45.809,nan,540
2/6/2016 2:00:00 AM,44.27,432,594
2/6/2016 3:00:00 AM,44.96,648,594
2/6/2016 4:00:00 AM,44.498,594,594
2/6/2016 5:00:00 AM,40.874,702,-162
2/6/2016 6:00:00 AM,39.92,216,270
2/6/2016 7:00:00 AM,40.172,378,-189
2/6/2016 8:00:00 AM,42.416,702,486
2/6/2016 9:00:00 AM,45.317,54,702
2/6/2016 10:00:00 AM,48.251,648,702
2/6/2016 11:00:00 AM,50.462,324,702
2/6/2016 12:00:00 PM,53.96,648,702
2/6/2016 1:00:00 PM,54.086,216,648
2/6/2016 2:00:00 PM,55.04,756,648
2/6/2016 3:00:00 PM,54.683,702,621
2/6/2016 4:00:00 PM,51.749,378,702
2/6/2016 5:00:00 PM,49.769,756,648
2/6/2016 6:00:00 PM,47.663,594,648
2/6/2016 7:00:00 PM,44.729,756,270
2/6/2016 8:00:00 PM,42.875,108,216
2/6/2016 9:00:00 PM,42.08,54,270
2/6/2016 10:00:00 PM,41.828,594,378
2/6/2016 11:00:00 PM,39.92,216,378
2/7/2016 12:00:00 AM,40.046,nan,378
2/7/2016 1:00:00 AM,40.643,810,216
2/7/2016 2:00:00 AM,38.066,108,216
2/7/2016 3:00:00 AM,38.558,756,0
2/7/2016 4:00:00 AM,35.06,270,216
2/7/2016 5:00:00 AM,34.934,702,0
2/7/2016 6:00:00 AM,33.623,216,216
2/7/2016 7:00:00 AM,31.298,270,0
2/7/2016 8:00:00 AM,33.08,648,0
2/7/2016 9:00:00 AM,39.944,270,486
2/7/2016 10:00:00 AM,47.654,756,594
2/7/2016 11:00:00 AM,53.396,432,648
2/7/2016 12:00:00 PM,56.423,702,648
2/7/2016 1:00:00 PM,60.311,378,702
2/7/2016 2:00:00 PM,62.165,702,702
2/7/2016 3:00:00 PM,63.086,702,702
2/7/2016 4:00:00 PM,64.04,702,702
2/7/2016 5:00:00 PM,63.683,594,702
2/7/2016 6:00:00 PM,60.392,702,675
2/7/2016 7:00:00 PM,55.604,594,567
2/7/2016 8:00:00 PM,52.577,540,594
2/7/2016 9:00:00 PM,48.815,216,540
2/7/2016 10:00:00 PM,47.789,702,540
2/7/2016 11:00:00 PM,46.271,270,648
2/8/2016 12:00:00 AM,47.327,nan,648
2/8/2016 1:00:00 AM,42.416,nan,324
2/8/2016 2:00:00 AM,44.855,648,594
2/8/2016 3:00:00 AM,44.522,270,270
2/8/2016 4:00:00 AM,48.02,702,nan
2/8/2016 5:00:00 AM,47.663,270,918
2/8/2016 6:00:00 AM,44.96,756,810
2/8/2016 7:00:00 AM,44.96,-54,810
2/8/2016 8:00:00 AM,45.422,810,810
2/8/2016 9:00:00 AM,49.277,972,891
2/8/2016 10:00:00 AM,52.337,972,864
2/8/2016 11:00:00 AM,55.145,972,864
2/8/2016 12:00:00 PM,56.171,972,864
2/8/2016 1:00:00 PM,58.172,972,864
2/8/2016 2:00:00 PM,60.08,918,864
2/8/2016 3:00:00 PM,60.08,918,864
2/8/2016 4:00:00 PM,60.08,972,864
2/8/2016 5:00:00 PM,59.723,918,864
2/8/2016 6:00:00 PM,56.558,756,810
2/8/2016 7:00:00 PM,52.703,918,810
2/8/2016 8:00:00 PM,49.412,810,756
2/8/2016 9:00:00 PM,44.855,702,702
2/8/2016 10:00:00 PM,43.703,702,702
2/8/2016 11:00:00 PM,40.874,648,756
2/9/2016 12:00:00 AM,39.815,nan,648
2/9/2016 1:00:00 AM,39.251,nan,594
2/9/2016 2:00:00 AM,40.412,378,594
2/9/2016 3:00:00 AM,36.317,864,594
2/9/2016 4:00:00 AM,39.125,324,540
2/9/2016 5:00:00 AM,39.689,810,594
2/9/2016 6:00:00 AM,37.94,270,594
2/9/2016 7:00:00 AM,37.94,810,594
2/9/2016 8:00:00 AM,38.654,-54,594
2/9/2016 9:00:00 AM,44.753,972,648
2/9/2016 10:00:00 AM,50.588,918,918
2/9/2016 11:00:00 AM,55.376,1080,918
2/9/2016 12:00:00 PM,58.277,972,918
2/9/2016 1:00:00 PM,61.211,864,972
2/9/2016 2:00:00 PM,63.317,810,972
2/9/2016 3:00:00 PM,66.125,864,972
2/9/2016 4:00:00 PM,66.92,918,972
2/9/2016 5:00:00 PM,66.689,972,972
2/9/2016 6:00:00 PM,64.247,1026,972
2/9/2016 7:00:00 PM,58.307,864,918
2/9/2016 8:00:00 PM,52.934,702,864
2/9/2016 9:00:00 PM,52.337,864,864
2/9/2016 10:00:00 PM,54.683,864,864
2/9/2016 11:00:00 PM,51.875,864,810
2/10/2016 12:00:00 AM,51.08,nan,810
2/10/2016 1:00:00 AM,50.954,nan,810
2/10/2016 2:00:00 AM,49.769,810,702
2/10/2016 3:00:00 AM,47.663,810,702
2/10/2016 4:00:00 AM,44.855,756,756
2/10/2016 5:00:00 AM,43.241,756,810
2/10/2016 6:00:00 AM,37.145,108,702
2/10/2016 7:00:00 AM,38.171,810,702
2/10/2016 8:00:00 AM,41.096,702,810
2/10/2016 9:00:00 AM,50.462,864,972
2/10/2016 10:00:00 AM,54.422,1080,972
2/10/2016 11:00:00 AM,58.277,1026,918
2/10/2016 12:00:00 PM,61.337,918,945
2/10/2016 1:00:00 PM,64.502,918,918
2/10/2016 2:00:00 PM,68.126,1026,756
2/10/2016 3:00:00 PM,69.185,1134,756
2/10/2016 4:00:00 PM,69.98,1026,756
2/10/2016 5:00:00 PM,69.623,918,756
2/10/2016 6:00:00 PM,66.353,918,918
2/10/2016 7:00:00 PM,61.577,756,972
2/10/2016 8:00:00 PM,57.92,756,864
2/10/2016 9:00:00 PM,57.689,648,810
2/10/2016 10:00:00 PM,55.709,702,756
2/10/2016 11:00:00 PM,53.855,810,756
2/11/2016 12:00:00 AM,52.829,nan,756
2/11/2016 1:00:00 AM,50.828,nan,702
2/11/2016 2:00:00 AM,49.046,810,621
2/11/2016 3:00:00 AM,50.126,756,648
2/11/2016 4:00:00 AM,51.08,702,702
2/11/2016 5:00:00 AM,50.954,756,756
2/11/2016 6:00:00 AM,49.769,756,702
2/11/2016 7:00:00 AM,48.377,648,648
2/11/2016 8:00:00 AM,51.878,810,864
2/11/2016 9:00:00 AM,58.634,972,918
2/11/2016 10:00:00 AM,64.628,1080,864
2/11/2016 11:00:00 AM,69.542,918,810
2/11/2016 12:00:00 PM,73.502,1026,810
2/11/2016 1:00:00 PM,77.126,1080,756
2/11/2016 2:00:00 PM,78.185,972,729
2/11/2016 3:00:00 PM,78.98,918,702
2/11/2016 4:00:00 PM,78.875,810,729
2/11/2016 5:00:00 PM,77.723,756,675
2/11/2016 6:00:00 PM,74.075,864,648
2/11/2016 7:00:00 PM,66.584,756,810
2/11/2016 8:00:00 PM,63.914,864,945
2/11/2016 9:00:00 PM,62.729,756,891
2/11/2016 10:00:00 PM,60.875,810,810
2/11/2016 11:00:00 PM,59.828,810,810
2/12/2016 12:00:00 AM,57.815,nan,810
2/12/2016 1:00:00 AM,56.789,nan,756
2/12/2016 2:00:00 AM,54.809,nan,756
2/12/2016 3:00:00 AM,53.06,nan,756
2/12/2016 4:00:00 AM,52.934,nan,756
2/12/2016 5:00:00 AM,51.98,nan,756
2/12/2016 6:00:00 AM,51.8572727272727,nan,864
2/12/2016 7:00:00 AM,51.08,nan,864
2/12/2016 8:00:00 AM,52.3727272727273,nan,918
2/12/2016 9:00:00 AM,55.859,nan,918
2/12/2016 10:00:00 AM,62.522,nan,918
2/12/2016 11:00:00 AM,66.482,nan,918
2/12/2016 12:00:00 PM,70.442,nan,918
2/12/2016 1:00:00 PM,74.066,nan,756
2/12/2016 2:00:00 PM,75.251,nan,702
2/12/2016 3:00:00 PM,77,nan,729
2/12/2016 4:00:00 PM,76.874,nan,702
2/12/2016 5:00:00 PM,75.584,nan,702
2/12/2016 6:00:00 PM,72.578,nan,729
2/12/2016 7:00:00 PM,68.723,nan,756
2/12/2016 8:00:00 PM,66.125,nan,756
2/12/2016 9:00:00 PM,66.584,nan,756
2/12/2016 10:00:00 PM,63.809,nan,702
2/12/2016 11:00:00 PM,61.934,nan,756
2/13/2016 12:00:00 AM,60.518,nan,756
2/13/2016 1:00:00 AM,56.789,nan,756
2/13/2016 2:00:00 AM,55.04,nan,783
2/13/2016 3:00:00 AM,54.914,nan,810
2/13/2016 4:00:00 AM,53.96,nan,810
2/13/2016 5:00:00 AM,53.96,nan,810
2/13/2016 6:00:00 AM,53.855,nan,756
2/13/2016 7:00:00 AM,53.06,nan,702
2/13/2016 8:00:00 AM,53.627,nan,729
2/13/2016 9:00:00 AM,58.172,nan,675
2/13/2016 10:00:00 AM,60.773,nan,756
2/13/2016 11:00:00 AM,66.02,nan,810
2/13/2016 12:00:00 PM,66.3847368421053,nan,810
2/13/2016 1:00:00 PM,69.08,nan,756
2/13/2016 2:00:00 PM,69.311,nan,756
2/13/2016 3:00:00 PM,71.165,nan,756
2/13/2016 4:00:00 PM,71.729,nan,756
2/13/2016 5:00:00 PM,69.875,nan,756
2/13/2016 6:00:00 PM,68.492,nan,648
2/13/2016 7:00:00 PM,63.809,nan,783
2/13/2016 8:00:00 PM,61.8881818181818,nan,810
2/13/2016 9:00:00 PM,60.6484210526316,nan,810
2/13/2016 10:00:00 PM,60.08,nan,810
2/13/2016 11:00:00 PM,59,nan,783
2/14/2016 12:00:00 AM,59,nan,756
2/14/2016 1:00:00 AM,59,nan,756
2/14/2016 2:00:00 AM,59,nan,756
2/14/2016 3:00:00 AM,59,nan,756
2/14/2016 4:00:00 AM,59,nan,756
2/14/2016 5:00:00 AM,58.874,nan,756
2/14/2016 6:00:00 AM,57.92,nan,756
2/14/2016 7:00:00 AM,57.92,nan,594
2/14/2016 8:00:00 AM,58.172,nan,675
2/14/2016 9:00:00 AM,60.542,nan,729
2/14/2016 10:00:00 AM,64.628,nan,756
2/14/2016 11:00:00 AM,69.416,nan,702
2/14/2016 12:00:00 PM,71.96,nan,756
2/14/2016 1:00:00 PM,72.317,nan,756
2/14/2016 2:00:00 PM,75.02,nan,702
2/14/2016 3:00:00 PM,74.894,nan,702
2/14/2016 4:00:00 PM,73.709,nan,702
2/14/2016 5:00:00 PM,71.729,nan,702
2/14/2016 6:00:00 PM,69.749,nan,702
2/14/2016 7:00:00 PM,67.769,nan,702
2/14/2016 8:00:00 PM,65.894,nan,702
2/14/2016 9:00:00 PM,64.709,nan,702
2/14/2016 10:00:00 PM,62.855,nan,702
2/14/2016 11:00:00 PM,61.934,nan,702
2/16/2016 12:00:00 AM,50.126,nan,702
2/16/2016 1:00:00 AM,50.597,nan,702
2/16/2016 2:00:00 AM,46.94,756,621
2/16/2016 3:00:00 AM,46.835,702,594
2/16/2016 4:00:00 AM,45.683,810,594
2/16/2016 5:00:00 AM,43.106,864,540
2/16/2016 6:00:00 AM,44.165,810,648
2/16/2016 7:00:00 AM,45.191,108,621
2/16/2016 8:00:00 AM,48.116,810,702
2/16/2016 9:00:00 AM,57.713,918,864
2/16/2016 10:00:00 AM,64.01,1026,918
2/16/2016 11:00:00 AM,72.317,1188,972
2/16/2016 12:00:00 PM,75.251,1026,nan
2/16/2016 1:00:00 PM,77.126,918,nan
2/16/2016 2:00:00 PM,78.185,972,nan
2/16/2016 3:00:00 PM,78.875,1026,nan
2/16/2016 4:00:00 PM,78.08,918,nan
2/16/2016 5:00:00 PM,77.261,810,nan
2/16/2016 6:00:00 PM,70.472,702,972
2/16/2016 7:00:00 PM,65.894,810,972
2/16/2016 8:00:00 PM,64.247,810,972
2/16/2016 9:00:00 PM,59.462,810,918
2/16/2016 10:00:00 PM,62.498,702,918
2/16/2016 11:00:00 PM,59,702,864
2/17/2016 12:00:00 AM,58.874,nan,810
2/17/2016 1:00:00 AM,57.689,nan,864
2/17/2016 2:00:00 AM,55.709,702,864
2/17/2016 3:00:00 AM,53.855,864,837
2/17/2016 4:00:00 AM,52.934,810,756
2/17/2016 5:00:00 AM,51.623,864,810
2/17/2016 6:00:00 AM,48.689,810,864
2/17/2016 7:00:00 AM,47.171,810,918
2/17/2016 8:00:00 AM,49.634,810,972
2/17/2016 9:00:00 AM,55.376,1026,972
2/17/2016 10:00:00 AM,58.403,1080,918
2/17/2016 11:00:00 AM,62.522,918,918
2/17/2016 12:00:00 PM,66.251,918,972
2/17/2016 1:00:00 PM,68.357,864,1026
2/17/2016 2:00:00 PM,71.165,810,1026
2/17/2016 3:00:00 PM,72.086,756,1026
2/17/2016 4:00:00 PM,72.914,810,1026
2/17/2016 5:00:00 PM,71.624,756,1026
2/17/2016 6:00:00 PM,68.492,810,1026
2/17/2016 7:00:00 PM,63.683,756,918
2/17/2016 8:00:00 PM,60.98,756,810
2/17/2016 9:00:00 PM,60.623,648,756
2/17/2016 10:00:00 PM,57.584,702,756
2/17/2016 11:00:00 PM,54.683,864,756
2/18/2016 12:00:00 AM,51.875,nan,756
2/18/2016 1:00:00 AM,50.954,nan,756
2/18/2016 2:00:00 AM,49.769,756,702
2/18/2016 3:00:00 AM,48.02,864,648
2/18/2016 4:00:00 AM,48.02,810,702
2/18/2016 5:00:00 AM,48.02,810,702
2/18/2016 6:00:00 AM,48.02,702,756
2/18/2016 7:00:00 AM,48.4762068965517,648,756
2/18/2016 8:00:00 AM,51.773,810,810
2/18/2016 9:00:00 AM,57.713,810,918
2/18/2016 10:00:00 AM,63.317,756,972
2/18/2016 11:00:00 AM,66.8404651162791,810,918
2/18/2016 12:00:00 PM,70.442,1026,1026
2/18/2016 1:00:00 PM,74.171,972,918
2/18/2016 2:00:00 PM,76.277,1026,918
2/18/2016 3:00:00 PM,78.98,756,891
2/18/2016 4:00:00 PM,78.749,702,891
2/18/2016 5:00:00 PM,76.643,1296,891
2/18/2016 6:00:00 PM,73.478,594,864
2/18/2016 7:00:00 PM,69.749,702,918
2/18/2016 8:00:00 PM,67.769,594,945
2/18/2016 9:00:00 PM,65.789,540,837
2/18/2016 10:00:00 PM,63.914,702,810
2/18/2016 11:00:00 PM,62.855,702,810
2/19/2016 12:00:00 AM,61.934,nan,810
2/19/2016 1:00:00 AM,60.98,nan,756
2/19/2016 2:00:00 AM,60.98,702,756
2/19/2016 3:00:00 AM,60.749,756,756
2/19/2016 4:00:00 AM,59,756,756
2/19/2016 5:00:00 AM,58.8457142857143,810,756
2/19/2016 6:00:00 AM,59.126,810,810
2/19/2016 7:00:00 AM,60.08,864,945
2/19/2016 8:00:00 AM,60.311,756,918
2/19/2016 9:00:00 AM,62.522,918,918
2/19/2016 10:00:00 AM,66.482,1080,945
2/19/2016 11:00:00 AM,70.1755172413793,1188,918
2/19/2016 12:00:00 PM,72.422,1026,918
2/19/2016 1:00:00 PM,76.277,918,918
2/19/2016 2:00:00 PM,78.98,702,864
2/19/2016 3:00:00 PM,79.106,810,864
2/19/2016 4:00:00 PM,79.829,756,864
2/19/2016 5:00:00 PM,77.723,918,918
2/19/2016 6:00:00 PM,74.663,810,891
2/19/2016 7:00:00 PM,71.729,756,918
2/19/2016 8:00:00 PM,69.749,918,918
2/19/2016 9:00:00 PM,67.769,648,756
2/19/2016 10:00:00 PM,65.894,918,702
2/19/2016 11:00:00 PM,65.0920689655172,810,648
2/20/2016 12:00:00 AM,66.041724137931,nan,648
2/20/2016 1:00:00 AM,66.02,nan,810
2/20/2016 2:00:00 AM,66.02,918,837
2/20/2016 3:00:00 AM,66.02,864,810
2/20/2016 4:00:00 AM,66.02,918,nan
2/20/2016 5:00:00 AM,66.02,864,nan
2/20/2016 6:00:00 AM,66.125,810,810
2/20/2016 7:00:00 AM,66.689,810,783
2/20/2016 8:00:00 AM,65.318,756,810
2/20/2016 9:00:00 AM,67.046,864,810
2/20/2016 10:00:00 AM,68,918,783
2/20/2016 11:00:00 AM,68.126,918,756
2/20/2016 12:00:00 PM,69.185,756,756
2/20/2016 1:00:00 PM,70.106,810,756
2/20/2016 2:00:00 PM,71.291,810,756
2/20/2016 3:00:00 PM,73.2733333333333,810,756
2/20/2016 4:00:00 PM,75.92,864,756
2/20/2016 5:00:00 PM,75.815,864,810
2/20/2016 6:00:00 PM,74.789,810,810
2/20/2016 7:00:00 PM,72.809,810,810
2/20/2016 8:00:00 PM,70.934,810,810
2/20/2016 9:00:00 PM,69.749,756,756
2/20/2016 10:00:00 PM,67.874,864,756
2/20/2016 11:00:00 PM,66.92,810,810
