Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB02_BTU_hr,ZoneLoadPredictionforFPB02_BTU_hr
5/4/2016 4:00:00 PM,82.04,3841.21008,6807.769416
5/4/2016 5:00:00 PM,82.04,6138.21888,6838.915536
5/4/2016 6:00:00 PM,81.914,7141.686084,6807.769416
5/4/2016 7:00:00 PM,80.729,4878.50688,6557.3955
5/4/2016 8:00:00 PM,78.749,7409.579328,5320.06407
5/5/2016 8:00:00 AM,63.674,5628.566016,1667.444994
5/5/2016 9:00:00 AM,69.647,6476.203584,5555.38014000001
5/5/2016 10:00:00 AM,74.171,7277.117112,4537.353834
5/5/2016 11:00:00 AM,76.172,7545.16674,5300.171172
5/5/2016 12:00:00 PM,78.08,5789.441952,6315.676812
5/5/2016 1:00:00 PM,78.311,6014.04804,6752.150442
5/5/2016 2:00:00 PM,80.165,4765.0788,5952.755664
5/5/2016 3:00:00 PM,81.086,6992.009748,5952.755664
5/5/2016 4:00:00 PM,82.145,4915.57248,5952.755664
5/5/2016 5:00:00 PM,82.835,4664.731032,6208.41186
5/5/2016 6:00:00 PM,81.809,5560.382376,5516.282034
5/5/2016 7:00:00 PM,79.703,7386.57684,5335.46459999999
5/5/2016 8:00:00 PM,76.538,6393.19111199999,3230.55129599999
5/6/2016 8:00:00 AM,63.905,4823.15472,2645.022978
5/6/2016 9:00:00 AM,71.522,3587.78246400001,3530.92824
5/6/2016 10:00:00 AM,75.377,6200.27892,4538.01862800001
5/6/2016 11:00:00 AM,78.08,4312.57554,5614.55658
5/6/2016 12:00:00 PM,78.416,6946.441632,4834.055376
5/6/2016 1:00:00 PM,81.191,6859.482192,6768.257832
5/6/2016 2:00:00 PM,82.94,5469.13090800001,6310.166436
5/6/2016 3:00:00 PM,82.94,8209.82433600001,6310.166436
5/6/2016 4:00:00 PM,83.066,4609.452096,6310.166436
5/6/2016 5:00:00 PM,83.894,8224.25724,7592.24718
5/6/2016 6:00:00 PM,82.709,5102.50104000001,5248.01592
5/7/2016 8:00:00 AM,67.277,8037.504612,2367.81252000001
5/7/2016 9:00:00 AM,70.673,7135.078752,3366.042264
5/7/2016 10:00:00 AM,76.277,5701.57056,4240.10052
5/7/2016 11:00:00 AM,79.211,7424.45352000001,4846.697856
5/7/2016 12:00:00 PM,80.96,6712.234452,5504.803416
5/7/2016 1:00:00 PM,81.191,7427.76804,5504.803416
5/7/2016 2:00:00 PM,83.171,5634.07682399999,5683.024152
5/7/2016 4:00:00 PM,84.815,5743.69488,6141.223872
5/7/2016 5:00:00 PM,84.02,5156.804952,6502.286448
5/7/2016 6:00:00 PM,83.663,7100.914248,5733.903276
5/8/2016 11:00:00 AM,71.855,6996.323808,3434.734152
5/8/2016 12:00:00 PM,71.06,8805.386232,3328.429968
5/8/2016 1:00:00 PM,71.396,6119.45539199999,3645.538434
5/8/2016 2:00:00 PM,73.835,7601.432904,4885.007022
5/8/2016 3:00:00 PM,73.145,7496.30699999999,4515.520932
5/8/2016 4:00:00 PM,73.94,5715.778932,4226.734008
5/8/2016 5:00:00 PM,73.94,8436.82014,4226.734008
5/9/2016 8:00:00 AM,68,9596.79511199999,108.271080000001
5/9/2016 9:00:00 AM,67.235,6228.7029,1821.750966
5/9/2016 10:00:00 AM,70.3778947368421,6609.03235199999,4028.797008
5/9/2016 11:00:00 AM,74.171,8503.814592,5875.15194
5/9/2016 12:00:00 PM,76.28,7415.250192,5265.042336
5/9/2016 1:00:00 PM,78.542,7151.71032,4883.340258
5/9/2016 2:00:00 PM,82.376,9496.8801,5102.853174
5/9/2016 3:00:00 PM,85.172,6524.0424,4898.047968
5/9/2016 4:00:00 PM,87.185,6534.50803200001,4979.597796
5/9/2016 5:00:00 PM,87.875,6357.739032,5740.09821
5/9/2016 6:00:00 PM,87.08,7505.092584,4979.597796
5/10/2016 8:00:00 AM,75.24,9036.7974,3843.59796
5/10/2016 9:00:00 AM,78.08,6169.93308,6391.603674
5/10/2016 10:00:00 AM,81.191,6885.11879999999,5106.82157999999
5/10/2016 11:00:00 AM,83.297,9019.48824,5317.48152
5/10/2016 12:00:00 PM,86.357,7684.033248,7055.182944
5/11/2016 8:00:00 AM,74.171,9015.058188,6778.6956
5/11/2016 9:00:00 AM,76.508,7544.005524,5849.718912
5/11/2016 10:00:00 AM,81.086,8096.997168,6766.52049
5/11/2016 11:00:00 AM,82.271,6801.877152,6807.769416
5/11/2016 12:00:00 PM,84.251,7121.510604,6425.13762
5/11/2016 7:00:00 PM,83.894,6682.656384,6042.505824
5/11/2016 8:00:00 PM,82.94,6168.191796,6504.140268
5/12/2016 8:00:00 AM,71.165,10381.5,5611.24611
5/12/2016 9:00:00 AM,72.086,9719.46917999999,5955.052392
5/12/2016 10:00:00 AM,73.17125,6897.75728399999,4422.571272
5/12/2016 11:00:00 AM,73.8725,11091.01734,4578.9381
5/12/2016 12:00:00 PM,74.528,6744.92767200001,4654.631304
5/12/2016 1:00:00 PM,79.106,9264.753108,6208.41186
5/12/2016 2:00:00 PM,80.291,7932.29673600001,5697.09946800001
5/12/2016 3:00:00 PM,82.271,9084.957408,5628.740922
5/12/2016 4:00:00 PM,83.894,5875.163928,6208.41186
5/12/2016 5:00:00 PM,82.835,4939.6824,5684.47961400001
5/12/2016 6:00:00 PM,81.914,10390.829688,5447.92348799999
5/12/2016 7:00:00 PM,80.624,5779.21651200001,5447.92348799999
5/12/2016 8:00:00 PM,77.723,8099.38958400001,4813.594884
5/13/2016 8:00:00 AM,68.462,5726.3139,4917.313872
5/13/2016 9:00:00 AM,72.317,4875.510744,3530.92824
5/13/2016 10:00:00 AM,75.377,6300.68381999999,4538.01862800001
5/13/2016 11:00:00 AM,78.185,5556.231072,6182.238816
5/13/2016 12:00:00 PM,79.106,6261.58706400001,6164.198712
5/13/2016 1:00:00 PM,80.291,7502.969088,6859.482192
5/13/2016 2:00:00 PM,82.145,6487.805484,6859.482192
5/13/2016 3:00:00 PM,82.94,6370.72128,5469.13090800001
5/13/2016 4:00:00 PM,82.94,7526.3904,5469.13090800001
5/13/2016 5:00:00 PM,82.94,6585.618816,5469.13090800001
5/13/2016 6:00:00 PM,82.835,5011.41686399999,5248.01592
5/14/2016 8:00:00 AM,69.755,6737.628924,3378.788262
5/14/2016 9:00:00 AM,66.6776923076923,4580.111304,2367.81252000001
5/14/2016 10:00:00 AM,64.835,8072.00380800001,4372.11432
5/14/2016 11:00:00 AM,64.376,8678.596608,4595.405292
5/14/2016 12:00:00 PM,67.046,7612.57926,4529.580264
5/14/2016 1:00:00 PM,68.357,6197.297904,4530.990852
5/14/2016 2:00:00 PM,71.165,5138.08660800001,5422.136328
5/14/2016 3:00:00 PM,72.317,5053.743792,3634.255188
5/14/2016 4:00:00 PM,75.02,4266.821772,3224.728422
5/14/2016 5:00:00 PM,75.125,5299.91650799999,2428.366014
5/14/2016 6:00:00 PM,75.584,4861.84734,2213.061102
5/15/2016 11:00:00 AM,64.628,2186.452008,324.800441999997
5/15/2016 12:00:00 PM,69.311,3979.840176,3630.920364
5/15/2016 1:00:00 PM,71.165,4489.59024000001,5183.79993
5/15/2016 2:00:00 PM,72.191,6713.970552,6010.552188
5/15/2016 3:00:00 PM,74.066,7563.56356799999,5416.986024
5/15/2016 4:00:00 PM,74.894,7060.188744,4885.007022
5/15/2016 5:00:00 PM,73.94,7854.93612000001,1927.315458
5/16/2016 8:00:00 AM,65.066,7976.215584,357.644484
5/16/2016 9:00:00 AM,66.02,8950.7943,1676.54707200001
5/16/2016 10:00:00 AM,68.231,9320.705316,3613.20966
5/16/2016 11:00:00 AM,70.568,5607.210204,5199.39
5/16/2016 12:00:00 PM,75.92,8530.98480000001,5981.414166
5/16/2016 1:00:00 PM,77,6243.864588,5937.986502
5/16/2016 2:00:00 PM,77.231,9971.683632,5570.91594000001
5/16/2016 3:00:00 PM,78.875,6752.73672000001,5223.881754
5/16/2016 4:00:00 PM,78.08,7365.207528,5227.61526
5/16/2016 5:00:00 PM,77.954,6474.296304,4883.340258
5/16/2016 6:00:00 PM,76.874,6878.916576,1938.1437
5/17/2016 8:00:00 AM,65.528,8202.73932,3837.79269
5/17/2016 9:00:00 AM,70.211,4164.534,5047.054596
5/17/2016 10:00:00 AM,72.191,8513.23683599999,4637.09610000001
5/17/2016 11:00:00 AM,74.528,6244.931304,6517.219014
5/17/2016 12:00:00 PM,79.337,7161.219504,5872.89830400001
5/17/2016 1:00:00 PM,82.271,7309.961316,5705.887104
5/17/2016 2:00:00 PM,83.558,5578.58826000001,5894.046
5/17/2016 3:00:00 PM,79.703,7876.944144,4582.605348
5/17/2016 4:00:00 PM,76.643,6373.888488,5244.777864
5/17/2016 5:00:00 PM,73.835,6985.343232,5041.075878
5/17/2016 6:00:00 PM,72.809,7325.82359999999,4654.22841
5/18/2016 8:00:00 AM,57.92,5133.73442400001,-786.587220000001
5/18/2016 9:00:00 AM,58.172,9328.33670400001,-1171.2438
5/18/2016 10:00:00 AM,60.08,10225.97352,-617.514515999993
5/18/2016 11:00:00 AM,60.185,10450.433808,-696.491460000001
5/18/2016 12:00:00 PM,61.5130769230769,10066.45914,-252.688248000006
5/18/2016 1:00:00 PM,63.086,10232.111592,2949.48324
5/18/2016 2:00:00 PM,64.04,10331.39232,3248.92571400001
5/18/2016 3:00:00 PM,64.04,8718.501528,2949.48324
5/18/2016 4:00:00 PM,63.914,8926.929432,2974.897044
5/18/2016 5:00:00 PM,63.086,8911.86624,2657.17584
5/18/2016 6:00:00 PM,63.914,9727.39259999999,2437.23589199999
5/18/2016 7:00:00 PM,62.96,9673.355664,1552.508964
5/18/2016 8:00:00 PM,62.855,10226.440512,152.399988000004
5/19/2016 8:00:00 AM,60.08,9077.02351200001,0
5/19/2016 9:00:00 AM,60.08,1212.89032799999,0
5/19/2016 10:00:00 AM,60.08,7202.61234,0
5/19/2016 11:00:00 AM,60.08,6075.66938399999,23.2970039999993
5/19/2016 12:00:00 PM,60.98,5672.85011999999,1315.544976
5/19/2016 1:00:00 PM,60.98,6183.725328,575.010089999998
5/19/2016 2:00:00 PM,62.3613043478261,7899.853212,3197.41100999999
5/19/2016 3:00:00 PM,65.423,5969.986416,2947.457916
5/19/2016 4:00:00 PM,69.255,7340.53017599999,4740.03009
5/19/2016 5:00:00 PM,70.829,7720.777656,4539.00834
5/19/2016 6:00:00 PM,68.828,5168.32812,3796.77672
5/19/2016 7:00:00 PM,66.815,6426.73332,2141.103132
5/19/2016 8:00:00 PM,66.02,4827.66458400001,1212.743826
5/20/2016 8:00:00 AM,64.04,2272.5711,928.462499999992
5/20/2016 9:00:00 AM,65.3145945945946,3441.30876,3336.908292
5/20/2016 10:00:00 AM,69.08,5275.40849999999,4485.685824
5/20/2016 11:00:00 AM,71.291,6160.76603999999,3933.385272
5/20/2016 12:00:00 PM,73.085,8119.18026,4404.448008
5/20/2016 1:00:00 PM,75.251,6000.53313600001,4501.32222600001
5/20/2016 2:00:00 PM,77.231,9315.91908,4683.396456
5/20/2016 3:00:00 PM,79.106,5476.436784,4986.470808
5/20/2016 4:00:00 PM,80.165,6641.96900400001,6212.892888
5/20/2016 5:00:00 PM,81.191,6081.18408,5469.13090800001
5/20/2016 6:00:00 PM,82.709,4564.019304,5469.13090800001
5/21/2016 8:00:00 AM,68.462,9980.08668000001,2914.0101
5/21/2016 9:00:00 AM,72.317,6771.35548800001,3753.824472
5/21/2016 10:00:00 AM,75.377,5722.350624,4240.10052
5/21/2016 11:00:00 AM,78.185,7725.22963199999,4846.697856
5/21/2016 12:00:00 PM,79.211,5054.08636800001,5326.58268
5/21/2016 1:00:00 PM,81.191,7491.629088,5683.024152
5/21/2016 2:00:00 PM,83.066,4077.5805,5743.69488
5/21/2016 3:00:00 PM,84.02,6385.17168,6398.638848
5/21/2016 4:00:00 PM,84.02,8144.780688,6398.638848
5/21/2016 5:00:00 PM,84.02,4863.80311199999,6398.638848
5/21/2016 6:00:00 PM,83.894,5170.18464,5942.459376
5/22/2016 11:00:00 AM,78.185,8995.547664,5139.756072
5/22/2016 12:00:00 PM,79.2813043478261,7529.60577599999,5758.997886
5/22/2016 1:00:00 PM,80.96,10091.23596,5872.407498
5/22/2016 2:00:00 PM,81.1112,7013.569788,5872.407498
5/23/2016 8:00:00 AM,72.05,10303.59528,3927.384576
5/23/2016 9:00:00 AM,66.92,7595.125272,352.664441999997
5/23/2016 10:00:00 AM,68.588,8620.65309599999,3726.745632
5/23/2016 11:00:00 AM,73.502,9073.57626,5907.406626
5/23/2016 12:00:00 PM,77.357,8458.01352,6566.03658
5/23/2016 1:00:00 PM,80.291,9885.92040000001,6474.296304
5/23/2016 2:00:00 PM,82.145,10308.81978,4979.597796
5/23/2016 3:00:00 PM,82.709,8571.414816,4979.597796
5/23/2016 4:00:00 PM,81.191,8763.6762,4546.532268
5/23/2016 5:00:00 PM,82.94,9656.334,4354.097112
5/23/2016 6:00:00 PM,82.94,7538.88729599999,4302.499248
5/24/2016 8:00:00 AM,73.94,12222.986508,6244.931304
5/24/2016 9:00:00 AM,75.02,11481.892236,5645.99295
5/24/2016 10:00:00 AM,75.8646153846154,12625.089624,6169.93308
5/24/2016 11:00:00 AM,76.19,11960.770392,6268.12344
5/24/2016 12:00:00 PM,75.88625,9950.908968,6492.638376
5/24/2016 1:00:00 PM,82.145,8662.45103999999,5789.392704
5/24/2016 2:00:00 PM,82.94,9725.230116,5705.887104
5/24/2016 3:00:00 PM,83.171,7416.34660800001,5701.103352
5/24/2016 4:00:00 PM,84.92,8158.85265599999,5705.887104
5/24/2016 5:00:00 PM,85.046,7343.85582000001,5703.495228
5/24/2016 6:00:00 PM,86,7473.166272,6259.018176
5/25/2016 8:00:00 AM,78.08,11559.760992,6725.271564
5/25/2016 9:00:00 AM,79.106,9164.42208,6725.271564
5/25/2016 10:00:00 AM,80.396,9164.42208,6804.823284
5/25/2016 11:00:00 AM,83.066,9164.42208,6807.769416
5/25/2016 12:00:00 PM,84.02,9164.42208,6964.64001
5/25/2016 1:00:00 PM,84.125,9164.42208,6804.823284
5/25/2016 2:00:00 PM,85.13,9164.42208,6936.976836
5/25/2016 3:00:00 PM,86,9164.42208,6936.976836
5/25/2016 4:00:00 PM,85.874,7269.2748,6900.117192
5/25/2016 5:00:00 PM,85.046,9110.812608,6845.760036
5/25/2016 6:00:00 PM,86,7251.62889599999,6872.938614
5/25/2016 7:00:00 PM,85.874,8233.592328,6762.74535
5/25/2016 8:00:00 PM,84.815,7554.33,6425.42409
5/26/2016 8:00:00 AM,78.08,10949.79168,7420.527882
5/26/2016 9:00:00 AM,77.954,10268.129592,7420.527882
5/26/2016 10:00:00 AM,77,12789.179424,6312.35807999999
5/26/2016 11:00:00 AM,77.231,10473.667956,6744.92767200001
5/26/2016 12:00:00 PM,79.211,9281.880288,6208.41186
5/26/2016 1:00:00 PM,80.729,12640.780944,6014.04804
5/26/2016 2:00:00 PM,78.875,10525.132008,6568.81876799999
5/26/2016 3:00:00 PM,77.954,9639.115992,6291.43340399999
5/26/2016 4:00:00 PM,77,8599.308192,5739.443244
5/26/2016 5:00:00 PM,77.231,10112.503644,5488.743276
5/26/2016 6:00:00 PM,78.875,9388.80579600001,6086.203812
5/26/2016 7:00:00 PM,77.723,10116.296064,5488.743276
5/26/2016 8:00:00 PM,74.894,9113.124888,3488.25684599999
5/27/2016 8:00:00 AM,67.2107692307692,9080.161992,3806.04042000001
5/27/2016 9:00:00 AM,68,8141.420592,4146.99615
5/27/2016 10:00:00 AM,67.874,11874.06,3808.306476
5/27/2016 11:00:00 AM,67.2,10965.611952,3806.04042000001
5/27/2016 12:00:00 PM,66.92,11180.783808,3694.79275200001
5/27/2016 1:00:00 PM,71.522,10190.219688,5429.68596
5/27/2016 2:00:00 PM,75.377,10711.62036,5481.558306
5/27/2016 3:00:00 PM,78.311,9565.38396,5156.465184
5/27/2016 4:00:00 PM,80.165,11457.1098,6429.263382
5/27/2016 5:00:00 PM,80.729,10115.89074,5358.573414
5/27/2016 6:00:00 PM,78.875,9882.65124,3185.405028
5/28/2016 8:00:00 AM,68.1758139534884,8605.90656,3762.644184
5/28/2016 9:00:00 AM,69.41,12764.839356,4417.871436
5/28/2016 10:00:00 AM,71.396,9366.208416,5398.74531
5/28/2016 11:00:00 AM,74.066,12520.583856,4919.495256
5/28/2016 12:00:00 PM,75.377,10393.656912,4264.20077399999
5/28/2016 1:00:00 PM,78.311,11013.57,5531.932908
5/28/2016 2:00:00 PM,80.396,9964.654236,5634.07682399999
5/28/2016 3:00:00 PM,82.94,10518.3603,5683.024152
5/28/2016 4:00:00 PM,85.046,8076.48192,5634.07682399999
5/28/2016 5:00:00 PM,86,7755.83424,5688.885852
5/28/2016 6:00:00 PM,85.874,7978.19414400001,5688.885852
5/29/2016 11:00:00 AM,76.508,14608.716768,5387.668344
5/29/2016 12:00:00 PM,81.422,10414.148724,6850.677222
5/29/2016 1:00:00 PM,85.172,10036.125504,7270.46582400001
5/29/2016 2:00:00 PM,86.954,9014.49432000001,7243.254576
5/29/2016 3:00:00 PM,86.126,10738.55718,7243.254576
5/29/2016 4:00:00 PM,87.185,8156.52936,7243.254576
5/29/2016 5:00:00 PM,87.8459574468085,7220.502,7256.86020000001
5/30/2016 8:00:00 AM,69.185,10517.562504,3635.448912
5/30/2016 9:00:00 AM,70.211,10118.776608,5499.38743200001
5/30/2016 10:00:00 AM,72.317,9164.32509599999,5607.210204
5/30/2016 11:00:00 AM,75.251,8344.458,7305.795
5/30/2016 12:00:00 PM,77.231,8247.12192,6952.22352
5/30/2016 1:00:00 PM,79.211,8270.537184,6566.03658
5/30/2016 2:00:00 PM,81.191,8612.2116,6752.73672
5/30/2016 3:00:00 PM,83.066,3805.33302000001,6113.962296
5/30/2016 4:00:00 PM,84.02,3431.53324799999,5102.853174
5/30/2016 5:00:00 PM,84.251,6951.26383200001,5670.035424
5/30/2016 6:00:00 PM,85.769,5608.034352,5226.10855200001
5/31/2016 8:00:00 AM,75.377,-460.230336000001,3843.59796
5/31/2016 9:00:00 AM,78.311,-460.230336000001,7035.764274
5/31/2016 10:00:00 AM,80.396,16161.6384,6527.52594
5/31/2016 11:00:00 AM,83.066,11164.671936,6885.11879999999
5/31/2016 12:00:00 PM,84.377,10956.629376,7337.630538
5/31/2016 1:00:00 PM,86.828,8998.053912,7524.666504
5/31/2016 2:00:00 PM,84.92,9914.422896,7354.57779
5/31/2016 3:00:00 PM,82.709,9092.63988,5883.472152
5/31/2016 4:00:00 PM,80.0475862068965,13055.147136,4992.22629
5/31/2016 5:00:00 PM,73.04,11348.34624,5104.118178
5/31/2016 6:00:00 PM,69.38,12230.63712,3641.88717
6/1/2016 8:00:00 AM,69.3223076923077,9559.664064,2711.90921399999
6/1/2016 9:00:00 AM,69.98,9993.447144,2294.80484399999
6/1/2016 10:00:00 AM,70.106,9993.447144,3182.43880799999
6/1/2016 11:00:00 AM,71.396,11298.73428,4321.41696000001
6/1/2016 12:00:00 PM,74.21,11942.11566,5594.565672
6/1/2016 1:00:00 PM,75.92,10199.038536,5434.31980799999
6/1/2016 2:00:00 PM,76.172,9491.559264,5395.864464
6/1/2016 3:00:00 PM,78.3539130434783,6161.268888,5531.23512000001
6/1/2016 4:00:00 PM,79.106,3604.863528,5927.073966
6/1/2016 5:00:00 PM,80.165,5065.56072,6168.191796
6/1/2016 6:00:00 PM,80.729,4624.246584,6138.21888
6/1/2016 7:00:00 PM,78.875,4502.474748,5395.864464
6/1/2016 8:00:00 PM,77.954,7390.255536,5320.06407
6/2/2016 7:00:00 AM,73.04,8536.618944,6697.35027
6/2/2016 8:00:00 AM,73.145,6558.23271600001,6744.92767200001
6/2/2016 9:00:00 AM,73.94,3437.822196,6821.342478
6/2/2016 10:00:00 AM,74.066,5327.884728,5955.052392
6/2/2016 11:00:00 AM,74.894,7726.991328,6277.675392
6/2/2016 12:00:00 PM,73.94,5802.96528,5434.574634
