Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV18_BTU_hr,ZoneLoadPredictionforFPVAV18_BTU_hr
8/26/2016 11:00:00 AM,80.4403773584906,9450,10017
8/26/2016 12:00:00 PM,83.5265517241379,9450,9639
8/26/2016 1:00:00 PM,87.63,9072,9261
8/26/2016 2:00:00 PM,87.623,9072,9072
8/26/2016 3:00:00 PM,84.4030769230769,7938,8505
8/26/2016 4:00:00 PM,82.04,6615,4536
8/26/2016 5:00:00 PM,82.145,6048,1323
8/26/2016 6:00:00 PM,82.709,5670,4158
8/29/2016 6:00:00 AM,73.94,6426,10773
8/29/2016 7:00:00 AM,73.94,13041,10773
8/29/2016 8:00:00 AM,74.423,11718,10773
8/29/2016 9:00:00 AM,78.416,10962,10773
8/29/2016 10:00:00 AM,81.422,10206,10584
8/29/2016 11:00:00 AM,84.92,9828,10395
8/29/2016 12:00:00 PM,85.172,9639,10395
8/29/2016 1:00:00 PM,87.311,7938,10395
8/29/2016 2:00:00 PM,88.829,7371,10395
8/29/2016 3:00:00 PM,87.08,10395,10395
8/29/2016 4:00:00 PM,84.7127272727273,10584,10395
8/29/2016 5:00:00 PM,76.874,11151,2079
8/29/2016 6:00:00 PM,76.046,10206,3591
8/30/2016 6:00:00 AM,73.04,5670,5859
8/30/2016 7:00:00 AM,73.04,12852,6048
8/30/2016 8:00:00 AM,73.502,11151,6048
8/30/2016 9:00:00 AM,77.462,10017,10395
8/30/2016 10:00:00 AM,81.422,10206,10206
8/30/2016 11:00:00 AM,85.172,10206,9450
8/30/2016 12:00:00 PM,87.311,8505,9072
8/30/2016 1:00:00 PM,89.291,6615,9072
8/30/2016 2:00:00 PM,91.04,6993,9072
8/30/2016 3:00:00 PM,91.145,6426,8505
8/30/2016 4:00:00 PM,91.709,8316,6237
8/30/2016 5:00:00 PM,90.086,10206,6426
8/30/2016 6:00:00 PM,90.6323529411765,8505,4725
8/31/2016 7:00:00 AM,75.251,12663,6426
8/31/2016 8:00:00 AM,77.357,10773,10395
8/31/2016 9:00:00 AM,80.522,9639,9639
8/31/2016 10:00:00 AM,84.377,8883,9450
8/31/2016 11:00:00 AM,87.416,9072,8883
8/31/2016 12:00:00 PM,90.086,9639,8883
8/31/2016 1:00:00 PM,91.271,9450,8505
8/31/2016 2:00:00 PM,92.789,9450,7749
8/31/2016 3:00:00 PM,91.271,10017,7749
8/31/2016 4:00:00 PM,92.894,9639,5670
8/31/2016 5:00:00 PM,91.94,9828,5103
8/31/2016 6:00:00 PM,91.709,7749,3213
9/1/2016 6:00:00 AM,76.874,5670,5859
9/1/2016 7:00:00 AM,76.277,11718,9450
9/1/2016 8:00:00 AM,79.442,10773,9450
9/1/2016 9:00:00 AM,83.297,9072,9261
9/1/2016 10:00:00 AM,86.462,9450,9072
9/1/2016 11:00:00 AM,89.96,9639,8883
9/1/2016 12:00:00 PM,90.086,8883,8883
9/1/2016 1:00:00 PM,91.271,9639,8694
9/1/2016 2:00:00 PM,93.02,9072,8316
9/1/2016 3:00:00 PM,93.125,8505,8316
9/1/2016 4:00:00 PM,93.92,10206,6426
9/1/2016 5:00:00 PM,93.689,8694,6426
9/1/2016 6:00:00 PM,91.835,6237,4158
9/2/2016 6:00:00 AM,75.02,5481,5859
9/2/2016 7:00:00 AM,75.125,13608,5859
9/2/2016 8:00:00 AM,76.3286486486487,10962,9639
9/2/2016 9:00:00 AM,78.056,10395,10395
9/2/2016 10:00:00 AM,77,10773,10584
9/2/2016 11:00:00 AM,80.396,10395,10017
9/2/2016 12:00:00 PM,83.336,9261,9072
9/2/2016 1:00:00 PM,86.231,9261,8883
9/2/2016 2:00:00 PM,88.211,7938,9072
9/2/2016 3:00:00 PM,89.372,6426,9072
9/2/2016 4:00:00 PM,84.815,6237,6615
9/2/2016 5:00:00 PM,84.125,6048,6048
9/2/2016 6:00:00 PM,84.92,5670,5859
9/6/2016 6:00:00 AM,75.02,6048,6048
9/6/2016 7:00:00 AM,75.125,12096,6804
9/6/2016 8:00:00 AM,76.403,10584,10017
9/6/2016 9:00:00 AM,80.522,9072,10395
9/6/2016 10:00:00 AM,84.02,9639,9828
9/6/2016 11:00:00 AM,85.34,8694,9450
9/6/2016 12:00:00 PM,88.211,7749,8505
9/6/2016 1:00:00 PM,90.086,6993,8505
9/6/2016 2:00:00 PM,91.145,6426,8505
9/6/2016 3:00:00 PM,92.066,7371,8505
9/6/2016 4:00:00 PM,93.02,7371,8316
9/6/2016 5:00:00 PM,92.894,9072,6993
9/6/2016 6:00:00 PM,91.709,10206,6426
9/7/2016 6:00:00 AM,75.02,6048,5859
9/7/2016 7:00:00 AM,75.125,12096,6426
9/7/2016 8:00:00 AM,76.46,11151,9639
9/7/2016 9:00:00 AM,81.464,10017,9639
9/7/2016 10:00:00 AM,84.02,7749,9450
9/7/2016 11:00:00 AM,87.26,7749,9261
9/7/2016 12:00:00 PM,87.416,6237,9072
9/7/2016 1:00:00 PM,89.96,7182,9261
9/7/2016 2:00:00 PM,90.317,8316,9261
9/7/2016 3:00:00 PM,93.02,9450,9072
9/7/2016 4:00:00 PM,93.02,9450,9072
9/7/2016 5:00:00 PM,92.894,10206,7749
9/7/2016 6:00:00 PM,91.604,8883,6615
9/8/2016 6:00:00 AM,75.94,6048,5670
9/8/2016 7:00:00 AM,77,11907,5859
9/8/2016 8:00:00 AM,77,10584,10395
9/8/2016 9:00:00 AM,78.1228571428571,9639,10395
9/8/2016 10:00:00 AM,80.8475,9450,9450
9/8/2016 11:00:00 AM,86,8505,9072
9/8/2016 12:00:00 PM,88.106,6993,9072
9/8/2016 1:00:00 PM,89.165,8316,9072
9/8/2016 2:00:00 PM,90.191,8316,8883
9/8/2016 3:00:00 PM,92.066,8316,8694
9/8/2016 4:00:00 PM,93.02,10206,8694
9/8/2016 5:00:00 PM,92.894,9072,8505
9/8/2016 6:00:00 PM,91.835,6426,6237
9/9/2016 6:00:00 AM,75.815,6048,10395
9/9/2016 7:00:00 AM,75.125,12474,10395
9/9/2016 8:00:00 AM,76.403,11529,10395
9/9/2016 9:00:00 AM,80.396,10773,10395
9/9/2016 10:00:00 AM,83.318,10395,9450
9/9/2016 11:00:00 AM,86.3024,9261,9072
9/9/2016 12:00:00 PM,88.106,9072,8883
9/9/2016 1:00:00 PM,89.165,8883,8883
9/9/2016 2:00:00 PM,90.086,8883,9072
9/9/2016 3:00:00 PM,90.914,9072,9072
9/9/2016 4:00:00 PM,89.96,8883,8883
9/9/2016 5:00:00 PM,89.624,6804,7938
9/9/2016 6:00:00 PM,86.723,5481,6048
9/12/2016 6:00:00 AM,73.835,5670,6426
9/12/2016 7:00:00 AM,73.04,11907,6426
9/12/2016 8:00:00 AM,73.628,10395,10773
9/12/2016 9:00:00 AM,78.542,8883,10773
9/12/2016 10:00:00 AM,82.271,7182,10206
9/12/2016 11:00:00 AM,84.125,7749,9450
9/12/2016 12:00:00 PM,85.172,7749,9450
9/12/2016 1:00:00 PM,87.08,8505,9828
9/12/2016 2:00:00 PM,87.311,8505,9639
9/12/2016 3:00:00 PM,89.291,10395,9639
9/12/2016 4:00:00 PM,91.04,10584,8505
9/12/2016 5:00:00 PM,91.04,10017,7371
9/12/2016 6:00:00 PM,90.809,9261,6426
9/13/2016 6:00:00 AM,75.92,5670,6048
9/13/2016 7:00:00 AM,75.92,12096,6804
9/13/2016 8:00:00 AM,76.277,11529,9639
9/13/2016 9:00:00 AM,79.442,9828,9828
9/13/2016 10:00:00 AM,83.066,9261,9828
9/13/2016 11:00:00 AM,84.251,8694,9639
9/13/2016 12:00:00 PM,86.126,7371,8694
9/13/2016 1:00:00 PM,87.185,7182,7749
9/13/2016 2:00:00 PM,88.106,7371,7749
9/13/2016 3:00:00 PM,88.934,7371,7371
9/13/2016 4:00:00 PM,87.504,6993,6993
9/13/2016 5:00:00 PM,84.125,9450,3780
9/13/2016 6:00:00 PM,84.92,10017,4158
9/14/2016 6:00:00 AM,75.92,6048,6048
9/14/2016 7:00:00 AM,76.046,10773,6048
9/14/2016 8:00:00 AM,77.462,10962,9639
9/14/2016 9:00:00 AM,81.191,9072,10017
9/14/2016 10:00:00 AM,83.297,6615,9450
9/14/2016 11:00:00 AM,86.126,6993,9072
9/14/2016 12:00:00 PM,87.311,7560,8883
9/14/2016 1:00:00 PM,89.291,7182,9450
9/14/2016 2:00:00 PM,91.04,8316,9450
9/14/2016 3:00:00 PM,91.04,9450,8883
9/14/2016 4:00:00 PM,91.145,9828,8883
9/14/2016 5:00:00 PM,91.835,8883,9450
9/14/2016 6:00:00 PM,90.809,8883,8883
9/15/2016 6:00:00 AM,75.125,5481,5670
9/15/2016 7:00:00 AM,76.046,11151,6048
9/15/2016 8:00:00 AM,77.462,10773,9450
9/15/2016 9:00:00 AM,81.422,8883,9450
9/15/2016 10:00:00 AM,85.172,7560,9261
9/15/2016 11:00:00 AM,87.416,7749,9072
9/15/2016 12:00:00 PM,90.191,8694,8883
9/15/2016 1:00:00 PM,91.709,8694,8694
9/15/2016 2:00:00 PM,90.317,8316,8505
9/15/2016 3:00:00 PM,93.02,9261,8316
9/15/2016 4:00:00 PM,92.894,10017,8316
9/15/2016 5:00:00 PM,91.835,9261,8316
9/15/2016 6:00:00 PM,90.914,6426,8316
9/16/2016 6:00:00 AM,75.815,6426,6426
9/16/2016 7:00:00 AM,75.02,11718,6426
9/16/2016 8:00:00 AM,77.4371428571429,10962,10395
9/16/2016 9:00:00 AM,80.522,10017,10395
9/16/2016 10:00:00 AM,84.02,10584,9261
9/16/2016 11:00:00 AM,84.482,10206,9261
9/16/2016 12:00:00 PM,88.106,9261,9072
9/16/2016 1:00:00 PM,89.291,9072,8883
9/16/2016 2:00:00 PM,91.145,8883,8883
9/16/2016 3:00:00 PM,91.94,9072,8883
9/16/2016 4:00:00 PM,92.066,6993,8883
9/16/2016 5:00:00 PM,92.894,6804,7938
9/16/2016 6:00:00 PM,91.709,5481,6804
9/19/2016 6:00:00 AM,77.954,4914,7182
9/19/2016 7:00:00 AM,77.27,12096,5859
9/19/2016 8:00:00 AM,78.2972413793104,10395,8883
9/19/2016 9:00:00 AM,80.48,8505,9450
9/19/2016 10:00:00 AM,84.377,6804,8505
9/19/2016 11:00:00 AM,87.416,8316,8883
9/19/2016 12:00:00 PM,89.96,9261,8883
9/19/2016 1:00:00 PM,91.94,9072,8883
9/19/2016 2:00:00 PM,92.297,8883,8883
9/19/2016 3:00:00 PM,95,8505,9072
9/19/2016 4:00:00 PM,95,9639,8883
9/19/2016 5:00:00 PM,94.643,10395,8883
9/19/2016 6:00:00 PM,91.94,10584,7371
9/20/2016 6:00:00 AM,77,5859,6048
9/20/2016 7:00:00 AM,77.126,11907,6048
9/20/2016 8:00:00 AM,78.416,11340,9261
9/20/2016 9:00:00 AM,81.422,8883,9639
9/20/2016 10:00:00 AM,85.277,9450,8694
9/20/2016 11:00:00 AM,88.337,7371,7371
9/20/2016 12:00:00 PM,91.376,7560,7371
9/20/2016 1:00:00 PM,94.172,8694,7371
9/20/2016 2:00:00 PM,96.08,9639,8694
9/20/2016 3:00:00 PM,95.954,8505,7371
9/20/2016 4:00:00 PM,95.126,7749,7371
9/20/2016 5:00:00 PM,96.29,6993,8316
9/20/2016 6:00:00 PM,88.2176,7938,7371
9/21/2016 6:00:00 AM,73.835,5670,6048
9/21/2016 7:00:00 AM,73.271,11529,6048
9/21/2016 8:00:00 AM,75.482,10395,6048
9/21/2016 9:00:00 AM,79.442,8883,9072
9/21/2016 10:00:00 AM,83.297,8883,9072
9/21/2016 11:00:00 AM,86.126,10017,7749
9/21/2016 12:00:00 PM,87.542,10395,7749
9/21/2016 1:00:00 PM,91.04,9261,8316
9/21/2016 2:00:00 PM,91.145,9639,8883
9/21/2016 3:00:00 PM,92.066,9828,8883
9/21/2016 4:00:00 PM,92.789,8883,8883
9/21/2016 5:00:00 PM,90.914,8694,8883
9/21/2016 6:00:00 PM,89.855,6426,8883
9/23/2016 6:00:00 AM,75.125,4536,6237
9/23/2016 7:00:00 AM,75.92,13041,6426
9/23/2016 8:00:00 AM,76.403,11529,10395
9/23/2016 9:00:00 AM,80.396,11151,10395
9/23/2016 10:00:00 AM,83.066,10773,9450
9/23/2016 11:00:00 AM,85.56,10395,9072
9/23/2016 12:00:00 PM,88.106,9828,9072
9/23/2016 1:00:00 PM,89.291,9072,8883
9/23/2016 2:00:00 PM,90.914,6426,8883
9/23/2016 3:00:00 PM,89.96,6804,8883
9/23/2016 4:00:00 PM,90.914,6048,8883
9/23/2016 5:00:00 PM,89.624,6048,6993
9/23/2016 6:00:00 PM,86.828,5670,4347
9/26/2016 6:00:00 AM,73.04,12285,5670
9/26/2016 7:00:00 AM,73.04,13608,5859
9/26/2016 8:00:00 AM,73.04,11907,6426
9/26/2016 9:00:00 AM,74.066,12285,10395
9/26/2016 10:00:00 AM,75.02,10962,10773
9/26/2016 11:00:00 AM,73.9792727272727,10962,11529
9/26/2016 12:00:00 PM,75.02,10395,10773
9/26/2016 1:00:00 PM,75.3423255813953,10962,10773
9/26/2016 2:00:00 PM,75.7768181818182,10962,10773
9/26/2016 3:00:00 PM,75.3515789473684,10017,10206
9/26/2016 4:00:00 PM,74.894,10206,1701
9/26/2016 5:00:00 PM,73.835,6048,1701
9/26/2016 6:00:00 PM,73.04,6048,3969
9/27/2016 6:00:00 AM,66.92,4914,6426
9/27/2016 7:00:00 AM,66.92,13986,6426
9/27/2016 8:00:00 AM,67.403,11151,6804
9/27/2016 9:00:00 AM,71.396,10962,10584
9/27/2016 10:00:00 AM,74.171,8505,11151
9/27/2016 11:00:00 AM,76.172,9450,11151
9/27/2016 12:00:00 PM,78.08,7749,9828
9/27/2016 1:00:00 PM,78.311,7560,9828
9/27/2016 2:00:00 PM,80.165,7371,9639
9/27/2016 3:00:00 PM,80.729,9261,8694
9/27/2016 4:00:00 PM,79.106,9450,1512
9/27/2016 5:00:00 PM,79.934,8883,2079
9/27/2016 6:00:00 PM,78.875,6804,3591
9/28/2016 6:00:00 AM,65.894,6426,5292
9/28/2016 7:00:00 AM,65.066,12852,5670
9/28/2016 8:00:00 AM,66.608,13041,6237
9/28/2016 9:00:00 AM,71.522,11340,10395
9/28/2016 10:00:00 AM,75.377,9450,10773
9/28/2016 11:00:00 AM,78.311,8694,10395
9/28/2016 12:00:00 PM,80.291,9261,9450
9/28/2016 1:00:00 PM,82.145,9261,8883
9/28/2016 2:00:00 PM,83.171,10206,8883
9/28/2016 3:00:00 PM,85.046,9261,6993
9/28/2016 4:00:00 PM,86,8505,6426
9/28/2016 5:00:00 PM,85.874,6804,3969
9/28/2016 6:00:00 PM,84.584,5481,3402
9/29/2016 6:00:00 AM,64.04,6426,6426
9/29/2016 7:00:00 AM,64.145,12663,7182
9/29/2016 8:00:00 AM,65.297,12285,9639
9/29/2016 9:00:00 AM,68.462,10206,10206
9/29/2016 10:00:00 AM,72.317,10584,11151
9/29/2016 11:00:00 AM,75.377,10017,10773
9/29/2016 12:00:00 PM,78.311,11340,9450
9/29/2016 1:00:00 PM,80.165,9450,9072
9/29/2016 2:00:00 PM,81.086,8883,8505
9/29/2016 3:00:00 PM,82.145,9450,6615
9/29/2016 4:00:00 PM,82.709,8127,1512
9/29/2016 5:00:00 PM,80.855,5859,3402
9/29/2016 6:00:00 PM,79.703,4536,3780
9/30/2016 6:00:00 AM,57.689,6237,10584
9/30/2016 7:00:00 AM,56.066,13608,10584
9/30/2016 8:00:00 AM,57.839,11718,9450
9/30/2016 9:00:00 AM,64.733,10584,10395
9/30/2016 10:00:00 AM,70.442,10395,10017
9/30/2016 11:00:00 AM,74.171,7749,10962
9/30/2016 12:00:00 PM,76.172,6615,10773
9/30/2016 1:00:00 PM,78.08,6048,10395
9/30/2016 2:00:00 PM,78.311,5292,9450
9/30/2016 3:00:00 PM,80.06,4158,6048
9/30/2016 4:00:00 PM,80.165,6615,1134
9/30/2016 5:00:00 PM,80.855,6048,1701
9/30/2016 6:00:00 PM,79.577,6048,3402
10/3/2016 6:00:00 AM,64.835,5481,7938
10/3/2016 7:00:00 AM,64.145,14553,10584
10/3/2016 8:00:00 AM,65.654,13041,7938
10/3/2016 9:00:00 AM,71.522,12096,10962
10/3/2016 10:00:00 AM,75.482,12285,10962
10/3/2016 11:00:00 AM,79.337,10395,9639
10/3/2016 12:00:00 PM,82.271,10206,8883
10/3/2016 1:00:00 PM,83.894,10584,8505
10/3/2016 2:00:00 PM,83.171,11340,8883
10/3/2016 3:00:00 PM,85.046,11718,8505
10/3/2016 4:00:00 PM,86,11151,8505
10/3/2016 5:00:00 PM,85.769,7749,8505
10/3/2016 6:00:00 PM,83.558,6048,4536
10/4/2016 6:00:00 AM,66.92,6804,5292
10/4/2016 7:00:00 AM,67.046,13608,6048
10/4/2016 8:00:00 AM,68.588,12285,6804
10/4/2016 9:00:00 AM,73.733,11151,9450
10/4/2016 10:00:00 AM,79.337,10584,9261
10/4/2016 11:00:00 AM,82.376,9450,8883
10/4/2016 12:00:00 PM,85.277,10584,7749
10/4/2016 1:00:00 PM,87.98,9261,7371
10/4/2016 2:00:00 PM,88.211,8505,7560
10/4/2016 3:00:00 PM,89.96,10395,7371
10/4/2016 4:00:00 PM,89.96,10584,7371
10/4/2016 5:00:00 PM,89.855,10584,7371
10/4/2016 6:00:00 PM,88.703,9261,7371
10/5/2016 6:00:00 AM,71.96,6048,6048
10/5/2016 7:00:00 AM,73.04,12474,9450
10/5/2016 8:00:00 AM,73.3006896551724,11151,9450
10/5/2016 9:00:00 AM,76.1189473684211,10773,9450
10/5/2016 10:00:00 AM,78.41,9072,9261
10/5/2016 11:00:00 AM,81.5,10395,9072
10/5/2016 12:00:00 PM,84.216875,9828,8883
10/5/2016 1:00:00 PM,86.231,10584,9261
10/5/2016 2:00:00 PM,88.106,10206,8883
10/5/2016 3:00:00 PM,89.396,10584,8883
10/5/2016 4:00:00 PM,91.94,10584,8883
10/5/2016 5:00:00 PM,91.835,9261,8883
10/5/2016 6:00:00 PM,90.578,6993,8694
10/6/2016 7:00:00 AM,73.94,12663,6237
10/6/2016 8:00:00 AM,74.48,10773,10017
10/6/2016 9:00:00 AM,75.02,10395,10584
10/6/2016 10:00:00 AM,78.5933333333333,9639,9639
10/6/2016 11:00:00 AM,82.32875,10017,9450
10/6/2016 12:00:00 PM,84.92,9639,8883
10/6/2016 1:00:00 PM,86.231,9450,8505
10/6/2016 2:00:00 PM,87.875,9450,8316
10/6/2016 3:00:00 PM,87.185,10206,8316
10/6/2016 4:00:00 PM,87.6936363636364,10206,8127
10/6/2016 5:00:00 PM,78.56,10017,5859
10/6/2016 6:00:00 PM,79.3778947368421,10017,4536
10/7/2016 7:00:00 AM,71.96,12663,6426
10/7/2016 8:00:00 AM,71.96,11340,6615
10/7/2016 9:00:00 AM,72.1538461538461,10584,7749
10/7/2016 10:00:00 AM,74.4179310344828,10206,10395
10/7/2016 11:00:00 AM,78.98,10017,10773
10/7/2016 12:00:00 PM,82.8275,10395,10017
10/7/2016 1:00:00 PM,85.172,9072,9261
10/7/2016 2:00:00 PM,87.08,8883,8883
10/7/2016 3:00:00 PM,87.185,9450,6804
10/7/2016 4:00:00 PM,87.875,9261,6426
10/7/2016 5:00:00 PM,86.954,9450,6048
10/7/2016 6:00:00 PM,85.076,7560,3402
10/11/2016 6:00:00 AM,61.3876470588235,6048,6426
10/11/2016 7:00:00 AM,62.06,13797,6993
10/11/2016 8:00:00 AM,63.5,12285,6804
10/11/2016 9:00:00 AM,66.713,11907,10962
10/11/2016 10:00:00 AM,72.8,10962,10962
10/11/2016 11:00:00 AM,78.395,10773,9450
10/11/2016 12:00:00 PM,80.5894117647059,10962,9450
10/11/2016 1:00:00 PM,82.04,9639,9261
10/11/2016 2:00:00 PM,82.271,10206,9261
10/11/2016 3:00:00 PM,84.251,10773,8883
10/11/2016 4:00:00 PM,86.126,10584,8505
10/11/2016 5:00:00 PM,86.723,10017,7938
10/11/2016 6:00:00 PM,83.558,9261,5103
10/12/2016 6:00:00 AM,70.934,5670,6426
10/12/2016 7:00:00 AM,70.1755172413793,11907,6426
10/12/2016 8:00:00 AM,72.2038709677419,10773,9450
10/12/2016 9:00:00 AM,75.482,9639,9261
10/12/2016 10:00:00 AM,79.568,9639,9261
10/12/2016 11:00:00 AM,83.4656,8316,9261
10/12/2016 12:00:00 PM,84.416,7371,9828
10/12/2016 1:00:00 PM,87.311,6237,9828
10/12/2016 2:00:00 PM,89.165,7371,9261
10/12/2016 3:00:00 PM,89.96,7749,8883
10/12/2016 4:00:00 PM,89.96,8127,8694
10/12/2016 5:00:00 PM,89.729,8883,8694
10/12/2016 6:00:00 PM,87.623,9261,6993
10/13/2016 6:00:00 AM,71.96,5859,6237
10/13/2016 7:00:00 AM,71.96,11529,10017
10/13/2016 8:00:00 AM,72.191,10017,10206
10/13/2016 9:00:00 AM,74.63,10017,10395
10/13/2016 10:00:00 AM,78.08,8505,10017
10/13/2016 11:00:00 AM,80.396,8316,9639
10/13/2016 12:00:00 PM,83.1443243243243,6615,9450
10/13/2016 1:00:00 PM,84.92,7182,9450
10/13/2016 2:00:00 PM,85.172,6804,8883
10/13/2016 3:00:00 PM,87.185,7749,8694
10/13/2016 4:00:00 PM,87.875,7938,8694
10/13/2016 5:00:00 PM,86.0261818181818,7938,8127
10/13/2016 6:00:00 PM,73.6571428571429,8127,2835
10/14/2016 6:00:00 AM,70.106,6048,5481
10/14/2016 7:00:00 AM,71.06,11718,4536
10/14/2016 8:00:00 AM,71.165,10017,7749
10/14/2016 9:00:00 AM,72.317,9261,10206
10/14/2016 10:00:00 AM,75.2675,9450,10206
10/14/2016 11:00:00 AM,74.996,10017,10584
10/14/2016 12:00:00 PM,74.885,9072,10395
10/14/2016 1:00:00 PM,82.04,9261,10017
10/14/2016 2:00:00 PM,82.376,9261,7560
10/14/2016 3:00:00 PM,85.046,8694,7560
10/14/2016 4:00:00 PM,86,6993,7560
10/14/2016 5:00:00 PM,85.874,7182,6804
10/14/2016 6:00:00 PM,84.584,5859,5670
10/17/2016 6:00:00 AM,73.94,5292,10962
10/17/2016 7:00:00 AM,73.94,11907,11340
10/17/2016 8:00:00 AM,73.5246153846154,10773,11340
10/17/2016 9:00:00 AM,75.328,8505,11340
10/17/2016 10:00:00 AM,77.3978947368421,7371,10962
10/17/2016 11:00:00 AM,82.1525,7182,10206
10/17/2016 12:00:00 PM,83.423,7749,8694
10/17/2016 1:00:00 PM,87.311,8883,9072
10/17/2016 2:00:00 PM,89.165,8694,9261
10/17/2016 3:00:00 PM,89.96,8505,9261
10/17/2016 4:00:00 PM,90.086,7749,9261
10/17/2016 5:00:00 PM,90.914,8694,9261
10/17/2016 6:00:00 PM,89.372,8505,8883
10/18/2016 6:00:00 AM,75.92,5292,10584
10/18/2016 7:00:00 AM,75.335,10395,10584
10/18/2016 8:00:00 AM,76.046,9450,10584
10/18/2016 9:00:00 AM,77.2210526315789,8127,9639
10/18/2016 10:00:00 AM,79.442,6993,9450
10/18/2016 11:00:00 AM,83.171,6804,9639
10/18/2016 12:00:00 PM,85.277,6993,9639
10/18/2016 1:00:00 PM,88.106,6615,9450
10/18/2016 2:00:00 PM,89.291,7371,9450
10/18/2016 3:00:00 PM,91.04,7371,8694
10/18/2016 4:00:00 PM,91.145,8316,8694
10/18/2016 5:00:00 PM,91.604,8505,8694
10/18/2016 6:00:00 PM,88.472,9450,9450
10/19/2016 6:00:00 AM,74.066,6237,6048
10/19/2016 7:00:00 AM,75.02,9828,9072
10/19/2016 8:00:00 AM,75.02,9450,9072
10/19/2016 9:00:00 AM,76.055,6993,9450
10/19/2016 10:00:00 AM,77.3745945945946,7182,9639
10/19/2016 11:00:00 AM,80.96,8505,9261
10/19/2016 12:00:00 PM,82.94,8505,9261
10/19/2016 1:00:00 PM,83.297,8316,9261
10/19/2016 2:00:00 PM,86.231,8505,8316
10/19/2016 3:00:00 PM,87.98,10395,8127
10/19/2016 4:00:00 PM,88.106,10395,7749
10/19/2016 5:00:00 PM,88.829,11151,8127
10/19/2016 6:00:00 PM,86.723,8127,7371
10/20/2016 7:00:00 AM,73.04,11907,6048
10/20/2016 8:00:00 AM,74.171,10395,9639
10/20/2016 9:00:00 AM,75.92,9639,9639
10/20/2016 10:00:00 AM,78.92,10017,9639
10/20/2016 11:00:00 AM,81.2886956521739,9828,8883
10/20/2016 12:00:00 PM,80.96,8883,8883
10/20/2016 1:00:00 PM,76.033023255814,8127,9639
10/20/2016 2:00:00 PM,71.4676470588235,9072,8127
10/20/2016 3:00:00 PM,74.066,10206,6804
10/20/2016 4:00:00 PM,75.482,10017,5292
10/20/2016 5:00:00 PM,78.875,6804,4536
10/20/2016 6:00:00 PM,77.597,6426,4536
10/21/2016 6:00:00 AM,55.835,5481,10584
10/21/2016 7:00:00 AM,54.914,14175,6237
10/21/2016 8:00:00 AM,54.674,11718,10584
10/21/2016 9:00:00 AM,60.542,11529,10584
10/21/2016 10:00:00 AM,64.271,11340,10584
10/21/2016 11:00:00 AM,66.377,9072,10395
10/21/2016 12:00:00 PM,69.185,6615,10017
10/21/2016 1:00:00 PM,70.337,6048,9261
10/21/2016 2:00:00 PM,73.04,5103,9450
10/21/2016 3:00:00 PM,73.271,4914,6615
10/21/2016 4:00:00 PM,74.894,5481,4536
10/21/2016 5:00:00 PM,73.835,5292,1323
10/21/2016 6:00:00 PM,72.221,4158,1701
10/24/2016 6:00:00 AM,65.894,6426,6237
10/24/2016 7:00:00 AM,65.066,13041,6237
10/24/2016 8:00:00 AM,66.125,12852,7749
10/24/2016 9:00:00 AM,67.277,12285,12285
10/24/2016 10:00:00 AM,70.799,11151,10962
10/24/2016 11:00:00 AM,77.126,7938,10962
10/24/2016 12:00:00 PM,78.311,9639,10206
10/24/2016 1:00:00 PM,80.165,10017,8694
10/24/2016 2:00:00 PM,81.086,3024,7749
10/24/2016 3:00:00 PM,82.04,10017,6993
10/24/2016 4:00:00 PM,82.04,10773,6804
10/24/2016 5:00:00 PM,81.914,10584,6804
10/24/2016 6:00:00 PM,80.729,11340,5859
10/24/2016 7:00:00 PM,78.749,1512,4725
10/24/2016 8:00:00 PM,76.538,1701,4725
10/24/2016 9:00:00 PM,72.914,nan,4347
10/24/2016 10:00:00 PM,71.855,nan,4725
10/24/2016 11:00:00 PM,70.934,nan,4914
10/25/2016 12:00:00 AM,69.623,2079,4725
10/25/2016 1:00:00 AM,66.92,2079,5670
10/25/2016 2:00:00 AM,66.815,2457,5670
10/25/2016 3:00:00 AM,65.894,3402,5859
10/25/2016 4:00:00 AM,64.709,4158,6048
10/25/2016 5:00:00 AM,62.855,4158,6615
10/25/2016 6:00:00 AM,62.06,4158,6615
10/25/2016 7:00:00 AM,62.165,13797,6615
10/25/2016 8:00:00 AM,62.96,11907,6615
10/25/2016 9:00:00 AM,64.2102702702703,10773,11151
10/25/2016 10:00:00 AM,67.8094117647059,10584,11907
10/25/2016 11:00:00 AM,73.502,10584,10773
10/25/2016 12:00:00 PM,77.126,10206,9450
10/25/2016 1:00:00 PM,78.311,8694,9450
10/25/2016 2:00:00 PM,80.165,8316,9450
10/25/2016 3:00:00 PM,80.855,9072,9261
10/25/2016 4:00:00 PM,80.165,7182,8883
10/25/2016 5:00:00 PM,80.96,6615,3969
10/25/2016 6:00:00 PM,80.372,5859,5103
10/25/2016 7:00:00 PM,75.689,1323,4725
10/25/2016 8:00:00 PM,73.835,1512,4914
10/25/2016 9:00:00 PM,72.809,nan,5292
10/25/2016 10:00:00 PM,70.934,nan,5292
10/25/2016 11:00:00 PM,69.98,nan,5481
10/26/2016 12:00:00 AM,69.875,1701,5670
10/26/2016 1:00:00 AM,68.828,1701,5670
10/26/2016 2:00:00 AM,66.92,2268,5292
