Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV19_BTU_hr,ZoneLoadPredictionforFPVAV19_BTU_hr
8/29/2016 6:00:00 AM,73.94,2268,18144
8/29/2016 7:00:00 AM,73.94,22356,18792
8/29/2016 8:00:00 AM,74.423,20088,18792
8/29/2016 9:00:00 AM,78.416,17172,18792
8/29/2016 10:00:00 AM,81.422,17172,18468
8/29/2016 11:00:00 AM,84.92,17172,19764
8/29/2016 12:00:00 PM,85.172,16524,19764
8/29/2016 1:00:00 PM,87.311,16524,19764
8/29/2016 2:00:00 PM,88.829,15876,19764
8/29/2016 3:00:00 PM,87.08,17172,19764
8/29/2016 4:00:00 PM,84.7127272727273,19764,19764
8/29/2016 5:00:00 PM,76.874,20412,1944
8/29/2016 6:00:00 PM,76.046,21060,1944
8/30/2016 6:00:00 AM,73.04,1944,2592
8/30/2016 7:00:00 AM,73.04,22032,2592
8/30/2016 8:00:00 AM,73.502,19764,2592
8/30/2016 9:00:00 AM,77.462,18468,18468
8/30/2016 10:00:00 AM,81.422,18468,18468
8/30/2016 11:00:00 AM,85.172,18468,17820
8/30/2016 12:00:00 PM,87.311,16524,17820
8/30/2016 1:00:00 PM,89.291,16200,17820
8/30/2016 2:00:00 PM,91.04,16848,17820
8/30/2016 3:00:00 PM,91.145,17820,17820
8/30/2016 4:00:00 PM,91.709,18144,16848
8/30/2016 5:00:00 PM,90.086,19116,17820
8/30/2016 6:00:00 PM,90.6323529411765,19440,2268
8/31/2016 7:00:00 AM,75.251,21708,3240
8/31/2016 8:00:00 AM,77.357,18468,19116
8/31/2016 9:00:00 AM,80.522,16848,18792
8/31/2016 10:00:00 AM,84.377,15876,17820
8/31/2016 11:00:00 AM,87.416,16848,17820
8/31/2016 12:00:00 PM,90.086,16200,17820
8/31/2016 1:00:00 PM,91.271,16200,17820
8/31/2016 2:00:00 PM,92.789,15876,17820
8/31/2016 3:00:00 PM,91.271,17172,17820
8/31/2016 4:00:00 PM,92.894,16848,17820
8/31/2016 5:00:00 PM,91.94,18792,16200
8/31/2016 6:00:00 PM,91.709,19116,1944
9/1/2016 6:00:00 AM,76.874,2268,3240
9/1/2016 7:00:00 AM,76.277,20736,17496
9/1/2016 8:00:00 AM,79.442,18468,17820
9/1/2016 9:00:00 AM,83.297,17172,17820
9/1/2016 10:00:00 AM,86.462,17172,17820
9/1/2016 11:00:00 AM,89.96,16848,17820
9/1/2016 12:00:00 PM,90.086,15552,17820
9/1/2016 1:00:00 PM,91.271,16524,17820
9/1/2016 2:00:00 PM,93.02,16524,17496
9/1/2016 3:00:00 PM,93.125,15876,17496
9/1/2016 4:00:00 PM,93.92,16848,17172
9/1/2016 5:00:00 PM,93.689,20412,17496
9/1/2016 6:00:00 PM,91.835,21060,1944
9/2/2016 6:00:00 AM,75.02,1944,2592
9/2/2016 7:00:00 AM,75.125,22680,2592
9/2/2016 8:00:00 AM,76.3286486486487,19764,18144
9/2/2016 9:00:00 AM,78.056,19440,18144
9/2/2016 10:00:00 AM,77,19116,18792
9/2/2016 11:00:00 AM,80.396,19440,18144
9/2/2016 12:00:00 PM,83.336,19116,18144
9/2/2016 1:00:00 PM,86.231,19116,18792
9/2/2016 2:00:00 PM,88.211,19116,18144
9/2/2016 3:00:00 PM,89.372,19116,18144
9/2/2016 4:00:00 PM,84.815,20412,19116
9/2/2016 5:00:00 PM,84.125,21060,19116
9/2/2016 6:00:00 PM,84.92,19440,18792
9/6/2016 6:00:00 AM,75.02,2268,1944
9/6/2016 7:00:00 AM,75.125,20088,2268
9/6/2016 8:00:00 AM,76.403,18468,18468
9/6/2016 9:00:00 AM,80.522,17496,18468
9/6/2016 10:00:00 AM,84.02,18468,18468
9/6/2016 11:00:00 AM,85.34,16524,17820
9/6/2016 12:00:00 PM,88.211,15228,17820
9/6/2016 1:00:00 PM,90.086,15876,17820
9/6/2016 2:00:00 PM,91.145,15228,17820
9/6/2016 3:00:00 PM,92.066,16200,17820
9/6/2016 4:00:00 PM,93.02,16848,17820
9/6/2016 5:00:00 PM,92.894,17820,17820
9/6/2016 6:00:00 PM,91.709,18792,17820
9/7/2016 6:00:00 AM,75.02,1620,1944
9/7/2016 7:00:00 AM,75.125,20412,1944
9/7/2016 8:00:00 AM,76.46,17496,16848
9/7/2016 9:00:00 AM,81.464,17172,18792
9/7/2016 10:00:00 AM,84.02,16848,17820
9/7/2016 11:00:00 AM,87.26,16200,17820
9/7/2016 12:00:00 PM,87.416,14256,17172
9/7/2016 1:00:00 PM,89.96,15552,17820
9/7/2016 2:00:00 PM,90.317,15228,18468
9/7/2016 3:00:00 PM,93.02,16524,17820
9/7/2016 4:00:00 PM,93.02,16200,17820
9/7/2016 5:00:00 PM,92.894,17496,17820
9/7/2016 6:00:00 PM,91.604,19440,17172
9/8/2016 6:00:00 AM,75.94,1944,2268
9/8/2016 7:00:00 AM,77,18792,2268
9/8/2016 8:00:00 AM,77,15552,17820
9/8/2016 9:00:00 AM,78.1228571428571,16524,18468
9/8/2016 10:00:00 AM,80.8475,17820,18468
9/8/2016 11:00:00 AM,86,16524,17496
9/8/2016 12:00:00 PM,88.106,15876,17172
9/8/2016 1:00:00 PM,89.165,16524,17172
9/8/2016 2:00:00 PM,90.191,16200,17172
9/8/2016 3:00:00 PM,92.066,16524,16848
9/8/2016 4:00:00 PM,93.02,18144,16848
9/8/2016 5:00:00 PM,92.894,19440,16848
9/8/2016 6:00:00 PM,91.835,20412,16524
9/9/2016 6:00:00 AM,75.815,1296,18792
9/9/2016 7:00:00 AM,75.125,20736,18792
9/9/2016 8:00:00 AM,76.403,19764,19116
9/9/2016 9:00:00 AM,80.396,20088,18792
9/9/2016 10:00:00 AM,83.318,18792,18144
9/9/2016 11:00:00 AM,86.3024,16848,18792
9/9/2016 12:00:00 PM,88.106,17820,19116
9/9/2016 1:00:00 PM,89.165,16524,19116
9/9/2016 2:00:00 PM,90.086,17820,18792
9/9/2016 3:00:00 PM,90.914,17496,18792
9/9/2016 4:00:00 PM,89.96,19764,18792
9/9/2016 5:00:00 PM,89.624,19440,19116
9/9/2016 6:00:00 PM,86.723,20736,19116
9/12/2016 6:00:00 AM,73.835,2916,2916
9/12/2016 7:00:00 AM,73.04,19440,2916
9/12/2016 8:00:00 AM,73.628,18792,17820
9/12/2016 9:00:00 AM,78.542,17496,17820
9/12/2016 10:00:00 AM,82.271,17820,17172
9/12/2016 11:00:00 AM,84.125,17172,17172
9/12/2016 12:00:00 PM,85.172,17172,17172
9/12/2016 1:00:00 PM,87.08,17172,17172
9/12/2016 2:00:00 PM,87.311,16848,17172
9/12/2016 3:00:00 PM,89.291,17820,17172
9/12/2016 4:00:00 PM,91.04,18468,16524
9/12/2016 5:00:00 PM,91.04,19440,16524
9/12/2016 6:00:00 PM,90.809,20088,15876
9/13/2016 6:00:00 AM,75.92,1944,2268
9/13/2016 7:00:00 AM,75.92,20736,2268
9/13/2016 8:00:00 AM,76.277,18468,17496
9/13/2016 9:00:00 AM,79.442,18468,18468
9/13/2016 10:00:00 AM,83.066,17820,18468
9/13/2016 11:00:00 AM,84.251,17172,17820
9/13/2016 12:00:00 PM,86.126,17172,17820
9/13/2016 1:00:00 PM,87.185,16524,16848
9/13/2016 2:00:00 PM,88.106,16524,16848
9/13/2016 3:00:00 PM,88.934,17820,16848
9/13/2016 4:00:00 PM,87.504,17496,16200
9/13/2016 5:00:00 PM,84.125,17496,2592
9/13/2016 6:00:00 PM,84.92,19116,1620
9/14/2016 6:00:00 AM,75.92,1620,1944
9/14/2016 7:00:00 AM,76.046,19440,2268
9/14/2016 8:00:00 AM,77.462,18792,16848
9/14/2016 9:00:00 AM,81.191,17820,18468
9/14/2016 10:00:00 AM,83.297,16848,17172
9/14/2016 11:00:00 AM,86.126,17172,16848
9/14/2016 12:00:00 PM,87.311,16524,16848
9/14/2016 1:00:00 PM,89.291,16848,16200
9/14/2016 2:00:00 PM,91.04,16200,16200
9/14/2016 3:00:00 PM,91.04,18468,16200
9/14/2016 4:00:00 PM,91.145,18144,16200
9/14/2016 5:00:00 PM,91.835,17820,16200
9/14/2016 6:00:00 PM,90.809,19764,16200
9/15/2016 6:00:00 AM,75.125,1296,2268
9/15/2016 7:00:00 AM,76.046,18792,2268
9/15/2016 8:00:00 AM,77.462,18468,16524
9/15/2016 9:00:00 AM,81.422,17172,17172
9/15/2016 10:00:00 AM,85.172,16524,17172
9/15/2016 11:00:00 AM,87.416,17496,16848
9/15/2016 12:00:00 PM,90.191,16848,16524
9/15/2016 1:00:00 PM,91.709,16524,16524
9/15/2016 2:00:00 PM,90.317,17172,16524
9/15/2016 3:00:00 PM,93.02,18468,16524
9/15/2016 4:00:00 PM,92.894,19116,16524
9/15/2016 5:00:00 PM,91.835,19440,16524
9/15/2016 6:00:00 PM,90.914,20088,16524
9/16/2016 6:00:00 AM,75.815,2916,2268
9/16/2016 7:00:00 AM,75.02,19764,2268
9/16/2016 8:00:00 AM,77.4371428571429,19764,19116
9/16/2016 9:00:00 AM,80.522,18144,19116
9/16/2016 10:00:00 AM,84.02,17172,18792
9/16/2016 11:00:00 AM,84.482,18468,19116
9/16/2016 12:00:00 PM,88.106,17820,19116
9/16/2016 1:00:00 PM,89.291,17820,19116
9/16/2016 2:00:00 PM,91.145,18144,19116
9/16/2016 3:00:00 PM,91.94,19440,19116
9/16/2016 4:00:00 PM,92.066,18792,19116
9/16/2016 5:00:00 PM,92.894,19440,17820
9/16/2016 6:00:00 PM,91.709,19440,19116
9/19/2016 6:00:00 AM,77.954,3564,17172
9/19/2016 7:00:00 AM,77.27,19764,2916
9/19/2016 8:00:00 AM,78.2972413793104,18468,17172
9/19/2016 9:00:00 AM,80.48,17172,17172
9/19/2016 10:00:00 AM,84.377,17172,16848
9/19/2016 11:00:00 AM,87.416,16848,17172
9/19/2016 12:00:00 PM,89.96,17172,16848
9/19/2016 1:00:00 PM,91.94,17820,17172
9/19/2016 2:00:00 PM,92.297,17172,16848
9/19/2016 3:00:00 PM,95,16200,18468
9/19/2016 4:00:00 PM,95,18144,17172
9/19/2016 5:00:00 PM,94.643,19116,17820
9/19/2016 6:00:00 PM,91.94,19764,15876
9/20/2016 6:00:00 AM,77,1620,2268
9/20/2016 7:00:00 AM,77.126,20412,2268
9/20/2016 8:00:00 AM,78.416,18792,17820
9/20/2016 9:00:00 AM,81.422,18468,17820
9/20/2016 10:00:00 AM,85.277,18792,17172
9/20/2016 11:00:00 AM,88.337,16524,16524
9/20/2016 12:00:00 PM,91.376,16524,16524
9/20/2016 1:00:00 PM,94.172,17496,17820
9/20/2016 2:00:00 PM,96.08,18144,17820
9/20/2016 3:00:00 PM,95.954,16524,17820
9/20/2016 4:00:00 PM,95.126,15876,17820
9/20/2016 5:00:00 PM,96.29,16200,17820
9/20/2016 6:00:00 PM,88.2176,17496,16848
9/21/2016 6:00:00 AM,73.835,2268,1620
9/21/2016 7:00:00 AM,73.271,20088,1944
9/21/2016 8:00:00 AM,75.482,17820,1944
9/21/2016 9:00:00 AM,79.442,18468,16848
9/21/2016 10:00:00 AM,83.297,17172,16848
9/21/2016 11:00:00 AM,86.126,18144,16848
9/21/2016 12:00:00 PM,87.542,18468,16524
9/21/2016 1:00:00 PM,91.04,17820,16524
9/21/2016 2:00:00 PM,91.145,17820,16524
9/21/2016 3:00:00 PM,92.066,18144,16524
9/21/2016 4:00:00 PM,92.789,17172,16524
9/21/2016 5:00:00 PM,90.914,18792,16524
9/21/2016 6:00:00 PM,89.855,20412,16200
9/23/2016 6:00:00 AM,75.125,3564,2268
9/23/2016 7:00:00 AM,75.92,21708,2916
9/23/2016 8:00:00 AM,76.403,20088,19116
9/23/2016 9:00:00 AM,80.396,20736,18792
9/23/2016 10:00:00 AM,83.066,19764,18792
9/23/2016 11:00:00 AM,85.56,20088,18468
9/23/2016 12:00:00 PM,88.106,19764,17820
9/23/2016 1:00:00 PM,89.291,18792,18144
9/23/2016 2:00:00 PM,90.914,19440,18144
9/23/2016 3:00:00 PM,89.96,20736,18144
9/23/2016 4:00:00 PM,90.914,21708,18144
9/23/2016 5:00:00 PM,89.624,21384,18144
9/23/2016 6:00:00 PM,86.828,20088,2268
9/26/2016 6:00:00 AM,73.04,19764,2916
9/26/2016 7:00:00 AM,73.04,22356,2916
9/26/2016 8:00:00 AM,73.04,20412,3564
9/26/2016 9:00:00 AM,74.066,19440,17496
9/26/2016 10:00:00 AM,75.02,19440,18468
9/26/2016 11:00:00 AM,73.9792727272727,19116,19116
9/26/2016 12:00:00 PM,75.02,19440,18792
9/26/2016 1:00:00 PM,75.3423255813953,20736,18792
9/26/2016 2:00:00 PM,75.7768181818182,20088,18792
9/26/2016 3:00:00 PM,75.3515789473684,20412,17820
9/26/2016 4:00:00 PM,74.894,21060,2916
9/26/2016 5:00:00 PM,73.835,18468,2268
9/26/2016 6:00:00 PM,73.04,20412,2268
9/27/2016 6:00:00 AM,66.92,3240,3240
9/27/2016 7:00:00 AM,66.92,22680,3240
9/27/2016 8:00:00 AM,67.403,19116,2916
9/27/2016 9:00:00 AM,71.396,19764,18468
9/27/2016 10:00:00 AM,74.171,17820,18468
9/27/2016 11:00:00 AM,76.172,18468,18792
9/27/2016 12:00:00 PM,78.08,15876,18468
9/27/2016 1:00:00 PM,78.311,17820,18468
9/27/2016 2:00:00 PM,80.165,17820,18468
9/27/2016 3:00:00 PM,80.729,18468,17496
9/27/2016 4:00:00 PM,79.106,18468,2592
9/27/2016 5:00:00 PM,79.934,18468,1296
9/27/2016 6:00:00 PM,78.875,19116,1620
9/28/2016 6:00:00 AM,65.894,2916,2268
9/28/2016 7:00:00 AM,65.066,21384,2592
9/28/2016 8:00:00 AM,66.608,21060,19440
9/28/2016 9:00:00 AM,71.522,21708,17496
9/28/2016 10:00:00 AM,75.377,18792,18468
9/28/2016 11:00:00 AM,78.311,17820,17820
9/28/2016 12:00:00 PM,80.291,18144,17496
9/28/2016 1:00:00 PM,82.145,18468,17172
9/28/2016 2:00:00 PM,83.171,19764,16848
9/28/2016 3:00:00 PM,85.046,18468,16200
9/28/2016 4:00:00 PM,86,19116,15228
9/28/2016 5:00:00 PM,85.874,23004,1944
9/28/2016 6:00:00 PM,84.584,21708,1296
9/29/2016 6:00:00 AM,64.04,2916,2916
9/29/2016 7:00:00 AM,64.145,20088,18144
9/29/2016 8:00:00 AM,65.297,21060,18468
9/29/2016 9:00:00 AM,68.462,18468,19440
9/29/2016 10:00:00 AM,72.317,20088,18792
9/29/2016 11:00:00 AM,75.377,19764,19116
9/29/2016 12:00:00 PM,78.311,20412,17820
9/29/2016 1:00:00 PM,80.165,20088,17820
9/29/2016 2:00:00 PM,81.086,18792,17820
9/29/2016 3:00:00 PM,82.145,20088,17820
9/29/2016 4:00:00 PM,82.709,21708,2268
9/29/2016 5:00:00 PM,80.855,19764,1620
9/29/2016 6:00:00 PM,79.703,16524,1620
9/30/2016 6:00:00 AM,57.689,2592,16524
9/30/2016 7:00:00 AM,56.066,22356,16524
9/30/2016 8:00:00 AM,57.839,19116,16524
9/30/2016 9:00:00 AM,64.733,20412,19116
9/30/2016 10:00:00 AM,70.442,22032,19440
9/30/2016 11:00:00 AM,74.171,22356,19764
9/30/2016 12:00:00 PM,76.172,21060,19440
9/30/2016 1:00:00 PM,78.08,20088,19116
9/30/2016 2:00:00 PM,78.311,17496,19116
9/30/2016 3:00:00 PM,80.06,15228,19116
9/30/2016 4:00:00 PM,80.165,22680,2268
9/30/2016 5:00:00 PM,80.855,22356,1296
9/30/2016 6:00:00 PM,79.577,20412,1296
10/3/2016 6:00:00 AM,64.835,3564,2268
10/3/2016 7:00:00 AM,64.145,22356,18468
10/3/2016 8:00:00 AM,65.654,20736,19116
10/3/2016 9:00:00 AM,71.522,21060,19440
10/3/2016 10:00:00 AM,75.482,22356,19440
10/3/2016 11:00:00 AM,79.337,19116,18468
10/3/2016 12:00:00 PM,82.271,20088,17172
10/3/2016 1:00:00 PM,83.894,19764,17172
10/3/2016 2:00:00 PM,83.171,20412,17172
10/3/2016 3:00:00 PM,85.046,21384,17172
10/3/2016 4:00:00 PM,86,21060,17172
10/3/2016 5:00:00 PM,85.769,19440,16524
10/3/2016 6:00:00 PM,83.558,19116,1620
10/4/2016 6:00:00 AM,66.92,1944,3240
10/4/2016 7:00:00 AM,67.046,22680,2916
10/4/2016 8:00:00 AM,68.588,20736,3240
10/4/2016 9:00:00 AM,73.733,21060,18468
10/4/2016 10:00:00 AM,79.337,20412,18468
10/4/2016 11:00:00 AM,82.376,18468,17820
10/4/2016 12:00:00 PM,85.277,18468,17172
10/4/2016 1:00:00 PM,87.98,16524,17172
10/4/2016 2:00:00 PM,88.211,16848,17496
10/4/2016 3:00:00 PM,89.96,18792,16848
10/4/2016 4:00:00 PM,89.96,19440,16848
10/4/2016 5:00:00 PM,89.855,19440,16848
10/4/2016 6:00:00 PM,88.703,19764,16848
10/5/2016 6:00:00 AM,71.96,1944,2268
10/5/2016 7:00:00 AM,73.04,21384,17496
10/5/2016 8:00:00 AM,73.3006896551724,19116,17496
10/5/2016 9:00:00 AM,76.1189473684211,18792,18144
10/5/2016 10:00:00 AM,78.41,16848,17820
10/5/2016 11:00:00 AM,81.5,19764,17820
10/5/2016 12:00:00 PM,84.216875,18468,18144
10/5/2016 1:00:00 PM,86.231,18792,18468
10/5/2016 2:00:00 PM,88.106,19440,18468
10/5/2016 3:00:00 PM,89.396,21060,18468
10/5/2016 4:00:00 PM,91.94,20736,17820
10/5/2016 5:00:00 PM,91.835,20736,17820
10/5/2016 6:00:00 PM,90.578,19116,18144
10/6/2016 7:00:00 AM,73.94,21708,2268
10/6/2016 8:00:00 AM,74.48,18144,16524
10/6/2016 9:00:00 AM,75.02,17172,18468
10/6/2016 10:00:00 AM,78.5933333333333,17820,18468
10/6/2016 11:00:00 AM,82.32875,18468,18468
10/6/2016 12:00:00 PM,84.92,17820,17496
10/6/2016 1:00:00 PM,86.231,17820,16848
10/6/2016 2:00:00 PM,87.875,18468,16524
10/6/2016 3:00:00 PM,87.185,18468,16524
10/6/2016 4:00:00 PM,87.6936363636364,19764,16524
10/6/2016 5:00:00 PM,78.56,19764,18792
10/6/2016 6:00:00 PM,79.3778947368421,19116,1944
10/7/2016 7:00:00 AM,71.96,20412,3888
10/7/2016 8:00:00 AM,71.96,18792,19764
10/7/2016 9:00:00 AM,72.1538461538461,17820,19764
10/7/2016 10:00:00 AM,74.4179310344828,17820,19764
10/7/2016 11:00:00 AM,78.98,18144,19764
10/7/2016 12:00:00 PM,82.8275,18144,19116
10/7/2016 1:00:00 PM,85.172,17172,19764
10/7/2016 2:00:00 PM,87.08,17172,19440
10/7/2016 3:00:00 PM,87.185,17496,19440
10/7/2016 4:00:00 PM,87.875,17820,19440
10/7/2016 5:00:00 PM,86.954,18792,18792
10/7/2016 6:00:00 PM,85.076,18792,1620
10/11/2016 6:00:00 AM,61.3876470588235,2268,3240
10/11/2016 7:00:00 AM,62.06,22032,3240
10/11/2016 8:00:00 AM,63.5,21384,3240
10/11/2016 9:00:00 AM,66.713,19764,19116
10/11/2016 10:00:00 AM,72.8,20412,18468
10/11/2016 11:00:00 AM,78.395,20412,18468
10/11/2016 12:00:00 PM,80.5894117647059,19764,18468
10/11/2016 1:00:00 PM,82.04,18468,18468
10/11/2016 2:00:00 PM,82.271,19440,18468
10/11/2016 3:00:00 PM,84.251,19764,17496
10/11/2016 4:00:00 PM,86.126,19764,16848
10/11/2016 5:00:00 PM,86.723,19116,16524
10/11/2016 6:00:00 PM,83.558,19764,2268
10/12/2016 6:00:00 AM,70.934,2268,2592
10/12/2016 7:00:00 AM,70.1755172413793,20736,2592
10/12/2016 8:00:00 AM,72.2038709677419,19764,17820
10/12/2016 9:00:00 AM,75.482,18468,18144
10/12/2016 10:00:00 AM,79.568,17820,18468
10/12/2016 11:00:00 AM,83.4656,17496,18468
10/12/2016 12:00:00 PM,84.416,16524,18468
10/12/2016 1:00:00 PM,87.311,16524,18792
10/12/2016 2:00:00 PM,89.165,15876,19116
10/12/2016 3:00:00 PM,89.96,16848,19116
10/12/2016 4:00:00 PM,89.96,16524,19116
10/12/2016 5:00:00 PM,89.729,17820,19116
10/12/2016 6:00:00 PM,87.623,19440,19116
10/13/2016 6:00:00 AM,71.96,1620,1944
10/13/2016 7:00:00 AM,71.96,19764,17172
10/13/2016 8:00:00 AM,72.191,17820,17172
10/13/2016 9:00:00 AM,74.63,17820,17820
10/13/2016 10:00:00 AM,78.08,16524,18468
10/13/2016 11:00:00 AM,80.396,15876,18468
10/13/2016 12:00:00 PM,83.1443243243243,16200,18468
10/13/2016 1:00:00 PM,84.92,16524,18468
10/13/2016 2:00:00 PM,85.172,16524,18468
10/13/2016 3:00:00 PM,87.185,16524,17820
10/13/2016 4:00:00 PM,87.875,16524,17820
10/13/2016 5:00:00 PM,86.0261818181818,15876,17820
10/13/2016 6:00:00 PM,73.6571428571429,17172,2268
10/14/2016 6:00:00 AM,70.106,2268,3564
10/14/2016 7:00:00 AM,71.06,19440,3888
10/14/2016 8:00:00 AM,71.165,17820,17820
10/14/2016 9:00:00 AM,72.317,17496,18792
10/14/2016 10:00:00 AM,75.2675,18144,19764
10/14/2016 11:00:00 AM,74.996,16848,19764
10/14/2016 12:00:00 PM,74.885,17820,19764
10/14/2016 1:00:00 PM,82.04,17496,18468
10/14/2016 2:00:00 PM,82.376,19116,18792
10/14/2016 3:00:00 PM,85.046,19764,18792
10/14/2016 4:00:00 PM,86,18144,18792
10/14/2016 5:00:00 PM,85.874,18144,17496
10/14/2016 6:00:00 PM,84.584,17820,17172
10/17/2016 6:00:00 AM,73.94,3888,19440
10/17/2016 7:00:00 AM,73.94,18792,19440
10/17/2016 8:00:00 AM,73.5246153846154,18468,19764
10/17/2016 9:00:00 AM,75.328,17820,20412
10/17/2016 10:00:00 AM,77.3978947368421,17172,20088
10/17/2016 11:00:00 AM,82.1525,16848,19764
10/17/2016 12:00:00 PM,83.423,17820,19764
10/17/2016 1:00:00 PM,87.311,18468,19440
10/17/2016 2:00:00 PM,89.165,16524,18468
10/17/2016 3:00:00 PM,89.96,17172,18468
10/17/2016 4:00:00 PM,90.086,16848,18144
10/17/2016 5:00:00 PM,90.914,17820,17820
10/17/2016 6:00:00 PM,89.372,17496,18468
10/18/2016 6:00:00 AM,75.92,1944,18468
10/18/2016 7:00:00 AM,75.335,19440,18468
10/18/2016 8:00:00 AM,76.046,16848,18792
10/18/2016 9:00:00 AM,77.2210526315789,15876,18468
10/18/2016 10:00:00 AM,79.442,14580,18468
10/18/2016 11:00:00 AM,83.171,16200,18468
10/18/2016 12:00:00 PM,85.277,16848,18468
10/18/2016 1:00:00 PM,88.106,16848,18468
10/18/2016 2:00:00 PM,89.291,16524,18792
10/18/2016 3:00:00 PM,91.04,16848,17496
10/18/2016 4:00:00 PM,91.145,17820,17496
10/18/2016 5:00:00 PM,91.604,17496,17496
10/18/2016 6:00:00 PM,88.472,16848,19116
10/19/2016 6:00:00 AM,74.066,1620,2268
10/19/2016 7:00:00 AM,75.02,19440,16848
10/19/2016 8:00:00 AM,75.02,18144,17820
10/19/2016 9:00:00 AM,76.055,16524,18468
10/19/2016 10:00:00 AM,77.3745945945946,15876,18468
10/19/2016 11:00:00 AM,80.96,17172,18144
10/19/2016 12:00:00 PM,82.94,16524,18468
10/19/2016 1:00:00 PM,83.297,16524,18468
10/19/2016 2:00:00 PM,86.231,17820,18468
10/19/2016 3:00:00 PM,87.98,18144,17496
10/19/2016 4:00:00 PM,88.106,19764,16848
10/19/2016 5:00:00 PM,88.829,20736,17820
10/19/2016 6:00:00 PM,86.723,20412,17820
10/20/2016 7:00:00 AM,73.04,20088,1944
10/20/2016 8:00:00 AM,74.171,18468,17172
10/20/2016 9:00:00 AM,75.92,17820,17820
10/20/2016 10:00:00 AM,78.92,17496,17820
10/20/2016 11:00:00 AM,81.2886956521739,17820,17820
10/20/2016 12:00:00 PM,80.96,17820,17820
10/20/2016 1:00:00 PM,76.033023255814,17496,19116
10/20/2016 2:00:00 PM,71.4676470588235,17496,19116
10/20/2016 3:00:00 PM,74.066,18468,19116
10/20/2016 4:00:00 PM,75.482,19440,17172
10/20/2016 5:00:00 PM,78.875,20412,16524
10/20/2016 6:00:00 PM,77.597,22032,2268
10/21/2016 6:00:00 AM,55.835,2592,16524
10/21/2016 7:00:00 AM,54.914,22356,2916
10/21/2016 8:00:00 AM,54.674,19764,16524
10/21/2016 9:00:00 AM,60.542,22032,19116
10/21/2016 10:00:00 AM,64.271,22032,19440
10/21/2016 11:00:00 AM,66.377,22032,19440
10/21/2016 12:00:00 PM,69.185,22356,18468
10/21/2016 1:00:00 PM,70.337,21708,17820
10/21/2016 2:00:00 PM,73.04,21384,18468
10/21/2016 3:00:00 PM,73.271,18468,17820
10/21/2016 4:00:00 PM,74.894,19116,15876
10/21/2016 5:00:00 PM,73.835,20736,1296
10/21/2016 6:00:00 PM,72.221,15228,1620
10/24/2016 6:00:00 AM,65.894,2592,3564
10/24/2016 7:00:00 AM,65.066,22356,19116
10/24/2016 8:00:00 AM,66.125,21708,3564
10/24/2016 9:00:00 AM,67.277,19440,20736
10/24/2016 10:00:00 AM,70.799,18468,19440
10/24/2016 11:00:00 AM,77.126,18144,19440
10/24/2016 12:00:00 PM,78.311,18468,20088
10/24/2016 1:00:00 PM,80.165,18144,19764
10/24/2016 2:00:00 PM,81.086,8748,20412
10/24/2016 3:00:00 PM,82.04,19440,19440
10/24/2016 4:00:00 PM,82.04,20736,19440
10/24/2016 5:00:00 PM,81.914,20736,19764
10/24/2016 6:00:00 PM,80.729,21384,19116
10/24/2016 7:00:00 PM,78.749,2592,1620
10/24/2016 8:00:00 PM,76.538,1620,1620
10/24/2016 9:00:00 PM,72.914,nan,1620
10/24/2016 10:00:00 PM,71.855,nan,1620
10/24/2016 11:00:00 PM,70.934,nan,1620
10/25/2016 12:00:00 AM,69.623,1944,1944
10/25/2016 1:00:00 AM,66.92,2268,1944
10/25/2016 2:00:00 AM,66.815,1296,1944
10/25/2016 3:00:00 AM,65.894,1620,1944
10/25/2016 4:00:00 AM,64.709,2268,1944
10/25/2016 5:00:00 AM,62.855,2916,2268
10/25/2016 6:00:00 AM,62.06,2916,2268
10/25/2016 7:00:00 AM,62.165,23652,3240
10/25/2016 8:00:00 AM,62.96,20412,3240
10/25/2016 9:00:00 AM,64.2102702702703,19116,19116
10/25/2016 10:00:00 AM,67.8094117647059,20088,20412
10/25/2016 11:00:00 AM,73.502,20412,18792
10/25/2016 12:00:00 PM,77.126,20412,18468
10/25/2016 1:00:00 PM,78.311,18468,18468
10/25/2016 2:00:00 PM,80.165,18468,18468
10/25/2016 3:00:00 PM,80.855,19440,18468
10/25/2016 4:00:00 PM,80.165,19116,18468
10/25/2016 5:00:00 PM,80.96,19116,2916
10/25/2016 6:00:00 PM,80.372,21060,2916
10/25/2016 7:00:00 PM,75.689,2592,1944
10/25/2016 8:00:00 PM,73.835,2268,1944
10/25/2016 9:00:00 PM,72.809,nan,1944
10/25/2016 10:00:00 PM,70.934,nan,1620
10/25/2016 11:00:00 PM,69.98,nan,1944
10/26/2016 12:00:00 AM,69.875,1620,1944
10/26/2016 1:00:00 AM,68.828,1620,1620
10/26/2016 2:00:00 AM,66.92,1620,2268
10/26/2016 3:00:00 AM,66.92,1620,2592
10/26/2016 4:00:00 AM,66.815,2592,2592
10/26/2016 5:00:00 AM,65.894,2592,2592
10/26/2016 6:00:00 AM,64.7742105263158,2268,2916
10/26/2016 7:00:00 AM,64.43375,21708,2916
10/26/2016 8:00:00 AM,64.67,22032,18792
10/26/2016 9:00:00 AM,68.588,21708,19116
10/26/2016 10:00:00 AM,73.502,21060,18144
10/26/2016 11:00:00 AM,77.231,20736,18144
