Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV29_BTU_hr,ZoneLoadPredictionforFPVAV29_BTU_hr
1/28/2016 2:00:00 PM,65.171,7128,7776
1/28/2016 3:00:00 PM,66.92,4536,8748
1/28/2016 4:00:00 PM,66.815,4536,9072
1/28/2016 5:00:00 PM,65.663,5184,8748
1/28/2016 6:00:00 PM,61.805,5832,6480
1/28/2016 7:00:00 PM,52.829,5832,6480
1/28/2016 8:00:00 PM,50.366,6480,6480
1/28/2016 9:00:00 PM,45.317,5832,7128
1/28/2016 10:00:00 PM,47.789,2592,7128
1/28/2016 11:00:00 PM,45.914,7128,7128
1/30/2016 12:00:00 AM,53.855,nan,5832
1/30/2016 1:00:00 AM,53.165,nan,5832
1/30/2016 2:00:00 AM,53.96,5832,5832
1/30/2016 3:00:00 AM,53.96,7128,5832
1/30/2016 4:00:00 AM,53.855,7128,6156
1/30/2016 5:00:00 AM,52.934,6480,6156
1/30/2016 6:00:00 AM,51.98,5832,6480
1/30/2016 7:00:00 AM,51.98,5832,5832
1/30/2016 8:00:00 AM,52.568,4536,5832
1/30/2016 9:00:00 AM,57.608,6480,6480
1/30/2016 10:00:00 AM,62.627,5832,7128
1/30/2016 11:00:00 AM,67.277,7128,5508
1/30/2016 12:00:00 PM,70.337,4536,4536
1/30/2016 1:00:00 PM,73.145,5184,5184
1/30/2016 2:00:00 PM,74.066,5832,5184
1/30/2016 3:00:00 PM,75.02,5184,5184
1/30/2016 4:00:00 PM,74.894,5184,5184
1/30/2016 5:00:00 PM,73.373,5832,5184
1/30/2016 6:00:00 PM,68.723,6480,4536
1/30/2016 7:00:00 PM,65.663,5184,6480
1/30/2016 8:00:00 PM,62.96,5184,6480
1/30/2016 9:00:00 PM,62.855,5184,6480
1/30/2016 10:00:00 PM,61.934,5184,nan
1/30/2016 11:00:00 PM,60.875,5184,nan
1/31/2016 2:00:00 AM,61.1408510638298,4536,nan
1/31/2016 3:00:00 AM,62.06,5832,nan
1/31/2016 4:00:00 AM,62.3473684210526,4536,nan
1/31/2016 5:00:00 AM,64.04,4536,nan
1/31/2016 6:00:00 AM,64.04,4536,5184
1/31/2016 7:00:00 AM,63.8662068965517,4536,6156
1/31/2016 8:00:00 AM,63.2206896551724,4536,6804
1/31/2016 9:00:00 AM,64.376,4536,6480
1/31/2016 10:00:00 AM,67.385652173913,5184,6480
1/31/2016 11:00:00 AM,70.337,4536,5832
1/31/2016 12:00:00 PM,73.271,5184,5832
1/31/2016 1:00:00 PM,75.251,5832,6480
1/31/2016 2:00:00 PM,77.231,4536,nan
1/31/2016 3:00:00 PM,78.98,5184,nan
1/31/2016 4:00:00 PM,78.98,5184,nan
1/31/2016 5:00:00 PM,78.392,4536,nan
1/31/2016 6:00:00 PM,73.478,5184,nan
1/31/2016 7:00:00 PM,69.623,4536,5832
1/31/2016 8:00:00 PM,66.92,4536,5832
1/31/2016 9:00:00 PM,66.689,5184,5832
1/31/2016 10:00:00 PM,64.0236363636364,5184,6156
1/31/2016 11:00:00 PM,62.498,5184,6480
2/1/2016 12:00:00 AM,59.924,nan,6480
2/1/2016 1:00:00 AM,62.06,nan,6480
2/1/2016 2:00:00 AM,62.06,nan,6480
2/1/2016 3:00:00 AM,62.165,nan,6480
2/1/2016 4:00:00 AM,62.96,nan,7128
2/1/2016 5:00:00 AM,62.96,nan,6804
2/1/2016 6:00:00 AM,62.96,nan,7128
2/1/2016 7:00:00 AM,63.128,nan,7128
2/1/2016 8:00:00 AM,64.1588679245283,nan,7128
2/1/2016 9:00:00 AM,65.066,nan,7128
2/1/2016 10:00:00 AM,66.377,nan,7128
2/1/2016 11:00:00 AM,70.004,nan,5832
2/1/2016 12:00:00 PM,71.96,nan,5184
2/1/2016 1:00:00 PM,72.5144,nan,4536
2/1/2016 2:00:00 PM,76.046,nan,4536
2/1/2016 3:00:00 PM,77,nan,4536
2/1/2016 4:00:00 PM,76.874,nan,4536
2/1/2016 5:00:00 PM,75.584,nan,4536
2/1/2016 6:00:00 PM,72.809,nan,4536
2/1/2016 7:00:00 PM,70.6621052631579,nan,4536
2/1/2016 8:00:00 PM,69.08,nan,5184
2/1/2016 9:00:00 PM,69.08,nan,5184
2/1/2016 10:00:00 PM,69.08,nan,5184
2/1/2016 11:00:00 PM,69.08,nan,4536
2/2/2016 2:00:00 AM,64.709,4536,6480
2/2/2016 3:00:00 AM,62.498,5184,7128
2/2/2016 4:00:00 AM,58.6352631578947,5832,5832
2/2/2016 5:00:00 AM,58.769,5184,5832
2/2/2016 6:00:00 AM,57.02,5832,5832
2/2/2016 7:00:00 AM,56.894,5832,5832
2/2/2016 8:00:00 AM,56.066,7128,5832
2/2/2016 9:00:00 AM,57.251,7128,6480
2/2/2016 10:00:00 AM,59.819,7128,7128
2/2/2016 11:00:00 AM,66.377,6480,6480
2/2/2016 12:00:00 PM,69.185,7128,5832
2/2/2016 1:00:00 PM,69.98,7128,5832
2/2/2016 2:00:00 PM,69.98,4536,5832
2/2/2016 3:00:00 PM,69.98,5832,5832
2/2/2016 4:00:00 PM,69.875,4536,5832
2/2/2016 5:00:00 PM,68.723,4536,5832
2/2/2016 6:00:00 PM,65.558,4536,5832
2/2/2016 7:00:00 PM,61.115,4536,6480
2/2/2016 8:00:00 PM,53.729,4536,7128
2/2/2016 9:00:00 PM,52.337,6480,7128
2/2/2016 10:00:00 PM,54.914,5832,7128
2/2/2016 11:00:00 PM,53.729,6480,7128
2/3/2016 12:00:00 AM,51.875,nan,7128
2/3/2016 1:00:00 AM,50.723,nan,7128
2/3/2016 2:00:00 AM,47.894,7776,7128
2/3/2016 3:00:00 AM,46.835,7128,7128
2/3/2016 4:00:00 AM,45.809,7776,7128
2/3/2016 5:00:00 AM,43.829,7128,7128
2/3/2016 6:00:00 AM,41.954,7776,7128
2/3/2016 7:00:00 AM,41,6480,7128
2/3/2016 8:00:00 AM,41.357,8424,7128
2/3/2016 9:00:00 AM,44.396,8424,7128
2/3/2016 10:00:00 AM,47.297,9072,7128
2/3/2016 11:00:00 AM,50.231,8424,7776
2/3/2016 12:00:00 PM,52.337,8424,7128
2/3/2016 1:00:00 PM,55.04,7128,7128
2/3/2016 2:00:00 PM,55.145,6480,7128
2/3/2016 3:00:00 PM,55.94,7128,7128
2/3/2016 4:00:00 PM,55.835,7128,7128
2/3/2016 5:00:00 PM,54.578,7128,7128
2/3/2016 6:00:00 PM,50.597,7128,6480
2/3/2016 7:00:00 PM,46.709,7128,6480
2/3/2016 8:00:00 PM,44.729,7776,6480
2/3/2016 9:00:00 PM,42.749,7128,6480
2/3/2016 10:00:00 PM,41,6480,6480
2/3/2016 11:00:00 PM,40.643,8424,7128
2/4/2016 12:00:00 AM,37.94,nan,6804
2/4/2016 1:00:00 AM,37.709,nan,7128
2/4/2016 2:00:00 AM,35.96,6480,7776
2/4/2016 3:00:00 AM,35.729,5832,7776
2/4/2016 4:00:00 AM,33.98,7776,7776
2/4/2016 5:00:00 AM,33.875,8424,7776
2/4/2016 6:00:00 AM,32.954,8424,7776
2/4/2016 7:00:00 AM,32.231,7128,7776
2/4/2016 8:00:00 AM,34.673,7776,7776
2/4/2016 9:00:00 AM,40.739,7128,7128
2/4/2016 10:00:00 AM,47.297,9072,6804
2/4/2016 11:00:00 AM,50.231,4536,6480
2/4/2016 12:00:00 PM,52.337,7776,6480
2/4/2016 1:00:00 PM,55.145,8424,6480
2/4/2016 2:00:00 PM,56.066,7776,6480
2/4/2016 3:00:00 PM,57.02,6480,6480
2/4/2016 4:00:00 PM,56.894,6480,6480
2/4/2016 5:00:00 PM,55.373,7128,6480
2/4/2016 6:00:00 PM,50.723,7128,6480
2/4/2016 7:00:00 PM,47.789,7128,6480
2/4/2016 8:00:00 PM,45.914,6480,6480
2/4/2016 9:00:00 PM,44.855,7128,7128
2/4/2016 10:00:00 PM,43.829,8424,7128
2/4/2016 11:00:00 PM,42.185,6480,7128
2/6/2016 12:00:00 AM,46.04,nan,5832
2/6/2016 1:00:00 AM,45.809,nan,6480
2/6/2016 2:00:00 AM,44.27,7128,7128
2/6/2016 3:00:00 AM,44.96,6480,7128
2/6/2016 4:00:00 AM,44.498,8424,7128
2/6/2016 5:00:00 AM,40.874,6480,6156
2/6/2016 6:00:00 AM,39.92,7128,5832
2/6/2016 7:00:00 AM,40.172,8424,6156
2/6/2016 8:00:00 AM,42.416,5832,7128
2/6/2016 9:00:00 AM,45.317,6480,6480
2/6/2016 10:00:00 AM,48.251,7128,5832
2/6/2016 11:00:00 AM,50.462,4536,5832
2/6/2016 12:00:00 PM,53.96,8424,5832
2/6/2016 1:00:00 PM,54.086,7128,5832
2/6/2016 2:00:00 PM,55.04,5832,5832
2/6/2016 3:00:00 PM,54.683,6480,6156
2/6/2016 4:00:00 PM,51.749,6480,5832
2/6/2016 5:00:00 PM,49.769,6480,5832
2/6/2016 6:00:00 PM,47.663,7776,6480
2/6/2016 7:00:00 PM,44.729,3240,7128
2/6/2016 8:00:00 PM,42.875,6480,7128
2/6/2016 9:00:00 PM,42.08,5832,7128
2/6/2016 10:00:00 PM,41.828,6480,7128
2/6/2016 11:00:00 PM,39.92,6480,7128
2/7/2016 12:00:00 AM,40.046,nan,7128
2/7/2016 1:00:00 AM,40.643,8424,7128
2/7/2016 2:00:00 AM,38.066,5184,7128
2/7/2016 3:00:00 AM,38.558,8424,7128
2/7/2016 4:00:00 AM,35.06,7128,7776
2/7/2016 5:00:00 AM,34.934,9072,7776
2/7/2016 6:00:00 AM,33.623,3888,7776
2/7/2016 7:00:00 AM,31.298,6480,7128
2/7/2016 8:00:00 AM,33.08,7128,7128
2/7/2016 9:00:00 AM,39.944,6480,6804
2/7/2016 10:00:00 AM,47.654,5832,6480
2/7/2016 11:00:00 AM,53.396,6480,6480
2/7/2016 12:00:00 PM,56.423,5184,6480
2/7/2016 1:00:00 PM,60.311,7776,6480
2/7/2016 2:00:00 PM,62.165,6480,5832
2/7/2016 3:00:00 PM,63.086,6480,5832
2/7/2016 4:00:00 PM,64.04,5832,5832
2/7/2016 5:00:00 PM,63.683,4536,5832
2/7/2016 6:00:00 PM,60.392,7128,5832
2/7/2016 7:00:00 PM,55.604,7128,5832
2/7/2016 8:00:00 PM,52.577,7128,5832
2/7/2016 9:00:00 PM,48.815,7128,5832
2/7/2016 10:00:00 PM,47.789,7776,7128
2/7/2016 11:00:00 PM,46.271,7128,7128
2/8/2016 12:00:00 AM,47.327,nan,7128
2/8/2016 1:00:00 AM,42.416,nan,6480
2/8/2016 2:00:00 AM,44.855,7128,7128
2/8/2016 3:00:00 AM,44.522,5184,7128
2/8/2016 4:00:00 AM,48.02,8424,nan
2/8/2016 5:00:00 AM,47.663,7128,8424
2/8/2016 6:00:00 AM,44.96,6480,7776
2/8/2016 7:00:00 AM,44.96,4536,7128
2/8/2016 8:00:00 AM,45.422,7128,7128
2/8/2016 9:00:00 AM,49.277,5832,6804
2/8/2016 10:00:00 AM,52.337,7128,6480
2/8/2016 11:00:00 AM,55.145,7776,6480
2/8/2016 12:00:00 PM,56.171,6480,6480
2/8/2016 1:00:00 PM,58.172,7128,6480
2/8/2016 2:00:00 PM,60.08,7128,6480
2/8/2016 3:00:00 PM,60.08,5184,6480
2/8/2016 4:00:00 PM,60.08,7128,6156
2/8/2016 5:00:00 PM,59.723,7128,5832
2/8/2016 6:00:00 PM,56.558,7128,6480
2/8/2016 7:00:00 PM,52.703,7128,6480
2/8/2016 8:00:00 PM,49.412,6480,7128
2/8/2016 9:00:00 PM,44.855,7776,7128
2/8/2016 10:00:00 PM,43.703,6480,7128
2/8/2016 11:00:00 PM,40.874,8424,7128
2/9/2016 12:00:00 AM,39.815,nan,7776
2/9/2016 1:00:00 AM,39.251,nan,7128
2/9/2016 2:00:00 AM,40.412,7128,7776
2/9/2016 3:00:00 AM,36.317,8424,7776
2/9/2016 4:00:00 AM,39.125,4536,7776
2/9/2016 5:00:00 AM,39.689,8424,7128
2/9/2016 6:00:00 AM,37.94,5832,7776
2/9/2016 7:00:00 AM,37.94,7128,6480
2/9/2016 8:00:00 AM,38.654,4536,7776
2/9/2016 9:00:00 AM,44.753,6480,6480
2/9/2016 10:00:00 AM,50.588,5832,7128
2/9/2016 11:00:00 AM,55.376,7128,7128
2/9/2016 12:00:00 PM,58.277,7776,7128
2/9/2016 1:00:00 PM,61.211,4536,7128
2/9/2016 2:00:00 PM,63.317,7128,5832
2/9/2016 3:00:00 PM,66.125,7128,5832
2/9/2016 4:00:00 PM,66.92,4536,5832
2/9/2016 5:00:00 PM,66.689,5184,5832
2/9/2016 6:00:00 PM,64.247,6480,5832
2/9/2016 7:00:00 PM,58.307,5184,6480
2/9/2016 8:00:00 PM,52.934,6480,7128
2/9/2016 9:00:00 PM,52.337,7128,7128
2/9/2016 10:00:00 PM,54.683,7128,6480
2/9/2016 11:00:00 PM,51.875,3240,7128
2/10/2016 12:00:00 AM,51.08,nan,7128
2/10/2016 1:00:00 AM,50.954,nan,7128
2/10/2016 2:00:00 AM,49.769,6480,7128
2/10/2016 3:00:00 AM,47.663,5832,7128
2/10/2016 4:00:00 AM,44.855,6480,7128
2/10/2016 5:00:00 AM,43.241,7776,7128
2/10/2016 6:00:00 AM,37.145,6480,7128
2/10/2016 7:00:00 AM,38.171,4536,7128
2/10/2016 8:00:00 AM,41.096,5832,7776
2/10/2016 9:00:00 AM,50.462,6480,7776
2/10/2016 10:00:00 AM,54.422,7776,7776
2/10/2016 11:00:00 AM,58.277,6480,6480
2/10/2016 12:00:00 PM,61.337,4536,6156
2/10/2016 1:00:00 PM,64.502,5832,5832
2/10/2016 2:00:00 PM,68.126,6480,4536
2/10/2016 3:00:00 PM,69.185,5832,4536
2/10/2016 4:00:00 PM,69.98,5832,4536
2/10/2016 5:00:00 PM,69.623,4536,4536
2/10/2016 6:00:00 PM,66.353,4536,4536
2/10/2016 7:00:00 PM,61.577,4536,6480
2/10/2016 8:00:00 PM,57.92,5832,7128
2/10/2016 9:00:00 PM,57.689,5184,7128
2/10/2016 10:00:00 PM,55.709,5832,6480
2/10/2016 11:00:00 PM,53.855,5832,7128
2/11/2016 12:00:00 AM,52.829,nan,7128
2/11/2016 1:00:00 AM,50.828,6480,6480
2/11/2016 2:00:00 AM,49.046,6480,6804
2/11/2016 3:00:00 AM,50.126,7128,6480
2/11/2016 4:00:00 AM,51.08,7128,6480
2/11/2016 5:00:00 AM,50.954,5832,6480
2/11/2016 6:00:00 AM,49.769,8424,6480
2/11/2016 7:00:00 AM,48.377,7128,6804
2/11/2016 8:00:00 AM,51.878,7128,6480
2/11/2016 9:00:00 AM,58.634,7128,7128
2/11/2016 10:00:00 AM,64.628,7128,7128
2/11/2016 11:00:00 AM,69.542,6480,5832
2/11/2016 12:00:00 PM,73.502,7128,5508
2/11/2016 1:00:00 PM,77.126,5832,5184
2/11/2016 2:00:00 PM,78.185,5184,5184
2/11/2016 3:00:00 PM,78.98,5832,3888
2/11/2016 4:00:00 PM,78.875,6480,5184
2/11/2016 5:00:00 PM,77.723,6480,4212
2/11/2016 6:00:00 PM,74.075,5184,4536
2/11/2016 7:00:00 PM,66.584,5184,4536
2/11/2016 8:00:00 PM,63.914,5832,6480
2/11/2016 9:00:00 PM,62.729,5832,6480
2/11/2016 10:00:00 PM,60.875,4536,6480
2/11/2016 11:00:00 PM,59.828,5832,5832
2/13/2016 12:00:00 AM,60.518,nan,5832
2/13/2016 1:00:00 AM,56.789,nan,5832
2/13/2016 2:00:00 AM,55.04,nan,5832
2/13/2016 3:00:00 AM,54.914,nan,5832
2/13/2016 4:00:00 AM,53.96,nan,5832
2/13/2016 5:00:00 AM,53.96,nan,5832
2/13/2016 6:00:00 AM,53.855,nan,5832
2/13/2016 7:00:00 AM,53.06,nan,6480
2/13/2016 8:00:00 AM,53.627,nan,5832
2/13/2016 9:00:00 AM,58.172,nan,6804
2/13/2016 10:00:00 AM,60.773,nan,6156
2/13/2016 11:00:00 AM,66.02,nan,5832
2/13/2016 12:00:00 PM,66.3847368421053,nan,5832
2/13/2016 1:00:00 PM,69.08,nan,5832
2/13/2016 2:00:00 PM,69.311,nan,5832
2/13/2016 3:00:00 PM,71.165,nan,5508
2/13/2016 4:00:00 PM,71.729,nan,5184
2/13/2016 5:00:00 PM,69.875,nan,5832
2/13/2016 6:00:00 PM,68.492,nan,5832
2/13/2016 7:00:00 PM,63.809,nan,5184
2/13/2016 8:00:00 PM,61.8881818181818,nan,5184
2/13/2016 9:00:00 PM,60.6484210526316,nan,5184
2/13/2016 10:00:00 PM,60.08,nan,5184
2/13/2016 11:00:00 PM,59,nan,5184
2/14/2016 12:00:00 AM,59,nan,5184
2/14/2016 1:00:00 AM,59,nan,5184
2/14/2016 2:00:00 AM,59,nan,5184
2/14/2016 3:00:00 AM,59,nan,4536
2/14/2016 4:00:00 AM,59,nan,4536
2/14/2016 5:00:00 AM,58.874,nan,4536
2/14/2016 6:00:00 AM,57.92,nan,4536
2/14/2016 7:00:00 AM,57.92,nan,6156
2/14/2016 8:00:00 AM,58.172,nan,6480
2/14/2016 9:00:00 AM,60.542,nan,5832
2/14/2016 10:00:00 AM,64.628,nan,5508
2/14/2016 11:00:00 AM,69.416,nan,5184
2/14/2016 12:00:00 PM,71.96,nan,5184
2/14/2016 1:00:00 PM,72.317,nan,5184
2/14/2016 2:00:00 PM,75.02,nan,5184
2/14/2016 3:00:00 PM,74.894,nan,5184
2/14/2016 4:00:00 PM,73.709,nan,4860
2/14/2016 5:00:00 PM,71.729,nan,4860
2/14/2016 6:00:00 PM,69.749,nan,5184
2/14/2016 7:00:00 PM,67.769,nan,5184
2/14/2016 8:00:00 PM,65.894,nan,5184
2/14/2016 9:00:00 PM,64.709,nan,5184
2/14/2016 10:00:00 PM,62.855,nan,5184
2/14/2016 11:00:00 PM,61.934,nan,5184
2/16/2016 12:00:00 AM,50.126,nan,7128
2/16/2016 1:00:00 AM,50.597,nan,7128
2/16/2016 2:00:00 AM,46.94,7776,7128
2/16/2016 3:00:00 AM,46.835,7128,7128
2/16/2016 4:00:00 AM,45.683,7128,7128
2/16/2016 5:00:00 AM,43.106,7128,6480
2/16/2016 6:00:00 AM,44.165,7776,7128
2/16/2016 7:00:00 AM,45.191,7128,6480
2/16/2016 8:00:00 AM,48.116,7128,6480
2/16/2016 9:00:00 AM,57.713,6480,7128
2/16/2016 10:00:00 AM,64.01,7128,6804
2/16/2016 11:00:00 AM,72.317,7128,5832
2/16/2016 12:00:00 PM,75.251,7128,nan
2/16/2016 1:00:00 PM,77.126,5832,nan
2/16/2016 2:00:00 PM,78.185,7128,nan
2/16/2016 3:00:00 PM,78.875,5832,nan
2/16/2016 4:00:00 PM,78.08,5184,nan
2/16/2016 5:00:00 PM,77.261,4536,nan
2/16/2016 6:00:00 PM,70.472,5184,5184
2/16/2016 7:00:00 PM,65.894,5184,5184
2/16/2016 8:00:00 PM,64.247,3888,5508
2/16/2016 9:00:00 PM,59.462,5184,5832
2/16/2016 10:00:00 PM,62.498,4536,5184
2/16/2016 11:00:00 PM,59,4536,6156
2/17/2016 12:00:00 AM,58.874,nan,6804
2/17/2016 1:00:00 AM,57.689,nan,7128
2/17/2016 2:00:00 AM,55.709,7128,6480
2/17/2016 3:00:00 AM,53.855,3888,6480
2/17/2016 4:00:00 AM,52.934,5832,6480
2/17/2016 5:00:00 AM,51.623,6480,7128
2/17/2016 6:00:00 AM,48.689,5832,7128
2/17/2016 7:00:00 AM,47.171,6480,7128
2/17/2016 8:00:00 AM,49.634,7128,7776
2/17/2016 9:00:00 AM,55.376,7776,7776
2/17/2016 10:00:00 AM,58.403,9072,6480
2/17/2016 11:00:00 AM,62.522,6480,5832
2/17/2016 12:00:00 PM,66.251,7128,5832
2/17/2016 1:00:00 PM,68.357,5832,5832
2/17/2016 2:00:00 PM,71.165,5832,5832
2/17/2016 3:00:00 PM,72.086,7128,5832
2/17/2016 4:00:00 PM,72.914,5832,5832
2/17/2016 5:00:00 PM,71.624,5832,5832
2/17/2016 6:00:00 PM,68.492,5832,5832
2/17/2016 7:00:00 PM,63.683,6480,4536
2/17/2016 8:00:00 PM,60.98,5832,6480
2/17/2016 9:00:00 PM,60.623,5832,6480
2/17/2016 10:00:00 PM,57.584,7776,6480
2/17/2016 11:00:00 PM,54.683,7128,6480
2/18/2016 12:00:00 AM,51.875,nan,7128
2/18/2016 1:00:00 AM,50.954,nan,6480
2/18/2016 2:00:00 AM,49.769,6480,6804
2/18/2016 3:00:00 AM,48.02,7776,6804
2/18/2016 4:00:00 AM,48.02,6480,6480
2/18/2016 5:00:00 AM,48.02,5832,6480
2/18/2016 6:00:00 AM,48.02,7776,7128
2/18/2016 7:00:00 AM,48.4762068965517,7776,7128
2/18/2016 8:00:00 AM,51.773,7128,7128
2/18/2016 9:00:00 AM,57.713,7776,7128
2/18/2016 10:00:00 AM,63.317,7128,7128
2/18/2016 11:00:00 AM,66.8404651162791,7128,7128
2/18/2016 12:00:00 PM,70.442,7128,7128
2/18/2016 1:00:00 PM,74.171,6480,6480
2/18/2016 2:00:00 PM,76.277,5832,5832
2/18/2016 3:00:00 PM,78.98,6480,5832
2/18/2016 4:00:00 PM,78.749,5832,5832
2/18/2016 5:00:00 PM,76.643,5184,5832
2/18/2016 6:00:00 PM,73.478,5832,5184
2/18/2016 7:00:00 PM,69.749,5184,5184
2/18/2016 8:00:00 PM,67.769,4536,5508
2/18/2016 9:00:00 PM,65.789,5832,5832
2/18/2016 10:00:00 PM,63.914,5832,5832
2/18/2016 11:00:00 PM,62.855,5184,5832
2/20/2016 12:00:00 AM,66.041724137931,nan,4536
2/20/2016 1:00:00 AM,66.02,nan,5184
2/20/2016 2:00:00 AM,66.02,6480,5184
2/20/2016 3:00:00 AM,66.02,6480,5184
2/20/2016 4:00:00 AM,66.02,5832,nan
2/20/2016 5:00:00 AM,66.02,5832,nan
2/20/2016 6:00:00 AM,66.125,5832,5184
2/20/2016 7:00:00 AM,66.689,5184,5508
2/20/2016 8:00:00 AM,65.318,5832,5832
2/20/2016 9:00:00 AM,67.046,6480,5184
2/20/2016 10:00:00 AM,68,5184,5184
2/20/2016 11:00:00 AM,68.126,5184,4860
2/20/2016 12:00:00 PM,69.185,5184,5184
2/20/2016 1:00:00 PM,70.106,5184,5184
2/20/2016 2:00:00 PM,71.291,5832,5832
2/20/2016 3:00:00 PM,73.2733333333333,5832,5832
2/20/2016 4:00:00 PM,75.92,5832,5184
2/20/2016 5:00:00 PM,75.815,5184,5184
2/20/2016 6:00:00 PM,74.789,4536,5184
2/20/2016 7:00:00 PM,72.809,5184,5184
2/20/2016 8:00:00 PM,70.934,5184,5184
2/20/2016 9:00:00 PM,69.749,5184,5184
2/20/2016 10:00:00 PM,67.874,6480,5184
2/20/2016 11:00:00 PM,66.92,4536,5184
2/21/2016 12:00:00 AM,66.02,nan,5184
2/21/2016 1:00:00 AM,66.02,nan,4860
2/21/2016 2:00:00 AM,65.894,5184,4536
2/21/2016 3:00:00 AM,64.94,5832,4536
2/21/2016 4:00:00 AM,64.8114285714286,5184,4536
2/21/2016 5:00:00 AM,62.9165517241379,5184,4536
2/21/2016 6:00:00 AM,62.3463636363636,5184,4536
2/21/2016 7:00:00 AM,62.375,7128,4536
2/21/2016 8:00:00 AM,64.271,7128,4536
2/21/2016 9:00:00 AM,66.02,6480,4536
2/21/2016 10:00:00 AM,68,5184,4536
2/21/2016 11:00:00 AM,69.2035294117647,5184,5508
2/21/2016 12:00:00 PM,69.98,5184,5508
2/21/2016 1:00:00 PM,69.98,5184,5508
2/21/2016 2:00:00 PM,69.875,5832,5184
2/21/2016 3:00:00 PM,69.08,5832,5832
2/21/2016 4:00:00 PM,68.18,6480,5832
2/21/2016 5:00:00 PM,68.954,5832,5832
2/21/2016 6:00:00 PM,67.874,5832,5184
2/21/2016 7:00:00 PM,66.524,5832,5184
2/21/2016 8:00:00 PM,65.8156756756757,5832,5184
2/21/2016 9:00:00 PM,64.94,5832,5184
2/21/2016 10:00:00 PM,66.02,5184,5184
2/21/2016 11:00:00 PM,65.264,5832,5184
2/22/2016 12:00:00 AM,66.02,nan,5832
2/22/2016 1:00:00 AM,66.02,nan,5832
2/22/2016 2:00:00 AM,62.9165517241379,5184,5832
2/22/2016 3:00:00 AM,61.9079310344828,5184,5832
2/22/2016 4:00:00 AM,60.98,5184,5832
2/22/2016 5:00:00 AM,60.98,5184,5832
2/22/2016 6:00:00 AM,60.98,5184,5832
2/22/2016 7:00:00 AM,60.98,6480,5832
2/22/2016 8:00:00 AM,60.98,6480,5832
2/22/2016 9:00:00 AM,60.7947058823529,6480,6480
2/22/2016 10:00:00 AM,59.9425454545455,6480,6480
2/22/2016 11:00:00 AM,59.135,5832,6480
2/22/2016 12:00:00 PM,60.6105263157895,6480,6480
2/22/2016 1:00:00 PM,64.1975,5184,5832
2/22/2016 2:00:00 PM,64.145,5184,5832
2/22/2016 3:00:00 PM,64.94,5184,5184
2/22/2016 4:00:00 PM,64.94,5832,5184
2/22/2016 5:00:00 PM,64.835,5832,5184
2/22/2016 6:00:00 PM,63.8567272727273,5832,5184
2/22/2016 7:00:00 PM,62.855,5184,5184
2/22/2016 8:00:00 PM,62.06,5184,5832
2/22/2016 9:00:00 PM,62.06,5832,5184
2/22/2016 10:00:00 PM,61.829,5832,5184
2/22/2016 11:00:00 PM,60.08,5832,5184
2/23/2016 12:00:00 AM,60.08,nan,5832
2/23/2016 1:00:00 AM,60.08,nan,5832
2/23/2016 2:00:00 AM,59.954,5832,5832
2/23/2016 3:00:00 AM,59,5832,5832
2/23/2016 4:00:00 AM,59,6480,5832
2/23/2016 5:00:00 AM,59,6480,5832
2/23/2016 6:00:00 AM,59,5832,5832
2/23/2016 7:00:00 AM,59.126,6480,5832
2/23/2016 8:00:00 AM,60.08,5184,7128
2/23/2016 9:00:00 AM,61.1755172413793,7128,7128
2/23/2016 10:00:00 AM,61.8309090909091,6480,7128
2/23/2016 11:00:00 AM,59,7128,7128
2/23/2016 12:00:00 PM,62.82875,8424,6480
2/23/2016 1:00:00 PM,59.7324137931034,7128,7128
2/23/2016 2:00:00 PM,57.3751351351351,8424,7128
2/23/2016 3:00:00 PM,53.498,5832,7128
2/23/2016 4:00:00 PM,50,5832,7128
2/23/2016 5:00:00 PM,49.769,6480,7128
2/23/2016 6:00:00 PM,48.02,7128,7128
2/23/2016 7:00:00 PM,48.02,1944,7128
2/23/2016 8:00:00 PM,47.894,8424,7128
2/23/2016 9:00:00 PM,46.835,7128,7128
2/23/2016 10:00:00 PM,46.2252941176471,4536,7128
2/23/2016 11:00:00 PM,46.94,7776,7128
2/24/2016 12:00:00 AM,47.894,nan,7128
2/24/2016 1:00:00 AM,46.835,nan,7128
2/24/2016 2:00:00 AM,45.914,7128,7128
2/24/2016 3:00:00 AM,44.855,7128,7128
2/24/2016 4:00:00 AM,44.165,7128,7128
2/24/2016 5:00:00 AM,44.96,9072,7128
2/24/2016 6:00:00 AM,44.855,8424,7128
2/24/2016 7:00:00 AM,44.165,8424,7128
2/24/2016 8:00:00 AM,45.191,5184,7128
2/24/2016 9:00:00 AM,47.297,7776,7128
2/24/2016 10:00:00 AM,50.462,10368,7128
2/24/2016 11:00:00 AM,54.086,7128,7128
2/24/2016 12:00:00 PM,55.376,7128,7128
2/24/2016 1:00:00 PM,58.046,7128,7128
2/24/2016 2:00:00 PM,59.126,5832,7128
2/24/2016 3:00:00 PM,60.185,6480,6480
2/24/2016 4:00:00 PM,60.875,7128,6480
2/24/2016 5:00:00 PM,59.954,5832,6480
2/24/2016 6:00:00 PM,58.538,6480,6480
2/24/2016 7:00:00 PM,54.095,6480,7128
2/24/2016 8:00:00 PM,47.066,7776,7128
2/24/2016 9:00:00 PM,47.663,7128,7128
