Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV25_BTU_hr,ZoneLoadPredictionforFPVAV25_BTU_hr
5/6/2016 4:00:00 AM,61.934,2268,2106
5/6/2016 5:00:00 AM,60.875,2268,2268
5/6/2016 6:00:00 AM,59.492,2430,2268
5/6/2016 7:00:00 AM,55.733,2430,2106
5/6/2016 8:00:00 AM,61.925,2430,2106
5/6/2016 9:00:00 AM,69.647,2592,2106
5/6/2016 10:00:00 AM,74.423,2106,2106
5/6/2016 11:00:00 AM,78.416,2106,2106
5/6/2016 12:00:00 PM,80.855,2106,2268
5/6/2016 1:00:00 PM,80.291,2268,2268
5/6/2016 2:00:00 PM,82.145,1944,2268
5/6/2016 3:00:00 PM,83.066,3402,2268
5/6/2016 4:00:00 PM,84.02,1782,2106
5/6/2016 5:00:00 PM,83.894,1782,2106
5/6/2016 6:00:00 PM,82.709,1782,2106
5/6/2016 7:00:00 PM,80.624,1782,2106
5/6/2016 8:00:00 PM,77.597,1782,2106
5/6/2016 9:00:00 PM,73.604,1782,1944
5/6/2016 10:00:00 PM,70.934,2106,1782
5/6/2016 11:00:00 PM,69.518,1944,1782
5/7/2016 12:00:00 AM,65.894,nan,1944
5/7/2016 1:00:00 AM,64.835,nan,2106
5/7/2016 2:00:00 AM,63.914,2106,2430
5/7/2016 3:00:00 AM,62.855,1944,2430
5/7/2016 4:00:00 AM,62.06,1782,2430
5/7/2016 5:00:00 AM,62.06,2430,2430
5/7/2016 6:00:00 AM,61.829,2430,2430
5/7/2016 7:00:00 AM,60.542,2268,2268
5/7/2016 8:00:00 AM,64.628,2268,2106
5/7/2016 9:00:00 AM,69.542,2268,2268
5/7/2016 10:00:00 AM,73.628,2268,2106
5/7/2016 11:00:00 AM,78.185,2106,1944
5/7/2016 12:00:00 PM,79.211,1782,1944
5/7/2016 1:00:00 PM,81.086,1782,1944
5/7/2016 2:00:00 PM,82.145,1782,1944
5/7/2016 3:00:00 PM,82.94,1944,1782
5/7/2016 4:00:00 PM,82.94,1782,1944
5/7/2016 5:00:00 PM,82.94,1782,1782
5/7/2016 6:00:00 PM,82.604,1782,1944
5/7/2016 7:00:00 PM,79.703,1782,1944
5/7/2016 8:00:00 PM,76.643,1782,1944
5/7/2016 9:00:00 PM,73.835,1782,1944
5/7/2016 10:00:00 PM,72.683,2106,1944
5/7/2016 11:00:00 PM,69.875,1782,1944
5/8/2016 12:00:00 AM,69.08,nan,2106
5/8/2016 1:00:00 AM,68.828,2106,2106
5/8/2016 2:00:00 AM,66.815,1782,2106
5/8/2016 3:00:00 AM,66.02,2106,2106
5/8/2016 4:00:00 AM,66.02,2106,2106
5/8/2016 5:00:00 AM,65.789,2268,1944
5/8/2016 6:00:00 AM,64.271,2430,1944
5/8/2016 7:00:00 AM,66.125,2268,1944
5/8/2016 8:00:00 AM,67.172,2106,1944
5/8/2016 9:00:00 AM,69.416,1944,1944
5/8/2016 10:00:00 AM,72.149,2106,1782
5/8/2016 11:00:00 AM,73.8748275862069,2268,1944
5/8/2016 12:00:00 PM,73.835,1944,1782
5/8/2016 1:00:00 PM,73.502,2430,1782
5/8/2016 2:00:00 PM,77.126,2106,1782
5/8/2016 3:00:00 PM,77.723,2106,1782
5/8/2016 4:00:00 PM,74.663,1620,1782
5/8/2016 5:00:00 PM,72.086,2430,1944
5/8/2016 6:00:00 PM,72.914,2430,1944
5/8/2016 7:00:00 PM,71.96,2106,1944
5/8/2016 8:00:00 PM,71.96,2106,1944
5/8/2016 9:00:00 PM,71.96,2106,1944
5/8/2016 10:00:00 PM,71.855,1944,1944
5/8/2016 11:00:00 PM,71.06,2268,1944
5/9/2016 12:00:00 AM,71.06,nan,1944
5/9/2016 1:00:00 AM,71.06,nan,1944
5/9/2016 2:00:00 AM,71.06,2430,1944
5/9/2016 3:00:00 AM,70.934,1782,1944
5/9/2016 4:00:00 AM,69.749,2268,2106
5/9/2016 5:00:00 AM,68,2106,1944
5/9/2016 6:00:00 AM,68,1944,1944
5/9/2016 7:00:00 AM,68.231,1944,2106
5/9/2016 8:00:00 AM,70.337,2268,2106
5/9/2016 9:00:00 AM,73.376,1782,1944
5/9/2016 10:00:00 AM,76.277,2268,1944
5/9/2016 11:00:00 AM,79.211,2106,2106
5/9/2016 12:00:00 PM,80.729,1782,2106
5/9/2016 1:00:00 PM,79.211,2106,1944
5/9/2016 2:00:00 PM,81.422,1782,1944
5/9/2016 3:00:00 PM,84.92,2430,1944
5/9/2016 4:00:00 PM,84.92,3078,1944
5/9/2016 5:00:00 PM,84.584,2106,1782
5/9/2016 6:00:00 PM,82.145,2268,1782
5/9/2016 7:00:00 PM,82.478,2106,1782
5/9/2016 8:00:00 PM,78.749,2106,2106
5/9/2016 9:00:00 PM,76.874,2106,1944
5/9/2016 10:00:00 PM,75.689,1944,1782
5/9/2016 11:00:00 PM,73.835,2430,1782
5/10/2016 12:00:00 AM,73.04,nan,1944
5/10/2016 1:00:00 AM,73.22,1782,1944
5/10/2016 2:00:00 AM,73.94,1782,1944
5/10/2016 3:00:00 AM,73.94,2430,2106
5/10/2016 4:00:00 AM,73.94,2106,2106
5/10/2016 5:00:00 AM,73.94,2106,2106
5/10/2016 6:00:00 AM,73.94,1944,2106
5/10/2016 7:00:00 AM,73.94,1944,2268
5/10/2016 8:00:00 AM,74.066,1944,2106
5/10/2016 9:00:00 AM,75.4762068965517,2106,2106
5/10/2016 10:00:00 AM,78.08,2106,2106
5/10/2016 11:00:00 AM,82.236875,2268,2187
5/10/2016 12:00:00 PM,84.377,3240,2268
5/10/2016 1:00:00 PM,87.185,2106,2511
5/10/2016 2:00:00 PM,87.98,3078,2754
5/10/2016 3:00:00 PM,87.98,3726,2754
5/10/2016 4:00:00 PM,87.98,3402,2754
5/10/2016 5:00:00 PM,87.749,2106,2349
5/10/2016 6:00:00 PM,85.874,1458,2268
5/10/2016 7:00:00 PM,84.584,1944,2106
5/10/2016 8:00:00 PM,81.809,1944,2106
5/10/2016 9:00:00 PM,79.829,2106,2106
5/10/2016 10:00:00 PM,78.08,2106,2106
5/10/2016 11:00:00 PM,77.2979310344828,2430,1944
5/11/2016 12:00:00 AM,71.855,nan,1944
5/11/2016 1:00:00 AM,70.577,nan,1944
5/11/2016 2:00:00 AM,66.815,1944,2106
5/11/2016 3:00:00 AM,66.02,2430,2106
5/11/2016 4:00:00 AM,66.125,2106,2106
5/11/2016 5:00:00 AM,66.668,1782,2106
5/11/2016 6:00:00 AM,66.125,2592,2268
5/11/2016 7:00:00 AM,67.277,2430,2268
5/11/2016 8:00:00 AM,70.211,1944,2106
5/11/2016 9:00:00 AM,72.191,2106,2106
5/11/2016 10:00:00 AM,74.423,2754,2106
5/11/2016 11:00:00 AM,78.542,2430,2106
5/11/2016 12:00:00 PM,82.271,3564,2106
5/11/2016 1:00:00 PM,84.125,1782,2268
5/11/2016 2:00:00 PM,85.172,1782,2754
5/11/2016 3:00:00 PM,87.08,3402,2916
5/11/2016 4:00:00 PM,86.954,3078,2916
5/11/2016 5:00:00 PM,85.874,3240,2754
5/11/2016 6:00:00 PM,84.815,3078,2268
5/11/2016 7:00:00 PM,83.663,3078,2268
5/11/2016 8:00:00 PM,80.729,3078,2268
5/11/2016 9:00:00 PM,78.749,1782,2106
5/11/2016 10:00:00 PM,76.874,2106,2106
5/11/2016 11:00:00 PM,75.689,2106,2106
5/12/2016 12:00:00 AM,73.835,nan,2106
5/12/2016 1:00:00 AM,73.04,nan,2106
5/12/2016 2:00:00 AM,73.085,2106,2106
5/12/2016 3:00:00 AM,73.04,1782,2106
5/12/2016 4:00:00 AM,72.914,1782,2106
5/12/2016 5:00:00 AM,71.855,2268,2106
5/12/2016 6:00:00 AM,70.9057142857143,2592,2106
5/12/2016 7:00:00 AM,70.288,2430,2268
5/12/2016 8:00:00 AM,73.271,1944,2106
5/12/2016 9:00:00 AM,75.44,2268,2106
5/12/2016 10:00:00 AM,78.98,2754,1944
5/12/2016 11:00:00 AM,78.9575,3726,2106
5/12/2016 12:00:00 PM,77.954,2754,2106
5/12/2016 1:00:00 PM,77.588,1944,2106
5/12/2016 2:00:00 PM,82.271,3402,2106
5/12/2016 3:00:00 PM,84.02,2430,2106
5/12/2016 4:00:00 PM,84.125,3564,2106
5/12/2016 5:00:00 PM,85.046,2268,2106
5/12/2016 6:00:00 PM,85.643,2106,2106
5/12/2016 7:00:00 PM,82.709,2106,2106
5/12/2016 8:00:00 PM,80.498,1782,1944
5/12/2016 9:00:00 PM,76.769,1782,1944
5/12/2016 10:00:00 PM,75.02,1782,1944
5/12/2016 11:00:00 PM,75.125,1944,2106
5/13/2016 12:00:00 AM,75.815,nan,2106
5/13/2016 1:00:00 AM,75.02,1944,2106
5/13/2016 2:00:00 AM,74.789,1782,2025
5/13/2016 3:00:00 AM,72.914,1944,1944
5/13/2016 4:00:00 AM,71.855,1782,1944
5/13/2016 5:00:00 AM,70.934,1944,1944
5/13/2016 6:00:00 AM,69.98,1782,2106
5/13/2016 7:00:00 AM,70.211,1944,2106
5/13/2016 8:00:00 AM,72.191,2268,2268
5/13/2016 9:00:00 AM,74.423,2106,2106
5/13/2016 10:00:00 AM,78.311,2268,2106
5/13/2016 11:00:00 AM,80.291,3888,2268
5/13/2016 12:00:00 PM,82.376,3078,2268
5/13/2016 1:00:00 PM,84.92,1944,2268
5/13/2016 2:00:00 PM,84.92,3726,2268
5/13/2016 3:00:00 PM,85.046,3078,2268
5/13/2016 4:00:00 PM,86,3078,2268
5/13/2016 5:00:00 PM,86.231,1782,2187
5/13/2016 6:00:00 PM,87.623,1296,2268
5/13/2016 7:00:00 PM,84.689,2268,2106
5/13/2016 8:00:00 PM,82.709,1620,2106
5/13/2016 9:00:00 PM,80.624,1782,2106
5/13/2016 10:00:00 PM,77.828,1944,2106
5/13/2016 11:00:00 PM,75.689,1944,2106
5/14/2016 12:00:00 AM,73.835,nan,2106
5/14/2016 1:00:00 AM,73.04,nan,2106
5/14/2016 2:00:00 AM,72.914,2106,2106
5/14/2016 3:00:00 AM,71.96,1944,2106
5/14/2016 4:00:00 AM,71.855,1782,2106
5/14/2016 5:00:00 AM,70.934,2106,2106
5/14/2016 6:00:00 AM,70.106,1782,2268
5/14/2016 7:00:00 AM,71.06,2430,2268
5/14/2016 8:00:00 AM,73.04,1782,2268
5/14/2016 9:00:00 AM,74.3093103448276,2430,2106
5/14/2016 10:00:00 AM,78.08,1782,1944
5/14/2016 11:00:00 AM,80.291,1782,1944
5/14/2016 12:00:00 PM,82.04,1782,1944
5/14/2016 1:00:00 PM,82.186511627907,1620,1944
5/14/2016 2:00:00 PM,81.62,1944,1782
5/14/2016 3:00:00 PM,79.556,2106,1782
5/14/2016 4:00:00 PM,74.8933333333333,1620,1944
5/14/2016 5:00:00 PM,69.98,1944,1782
5/14/2016 6:00:00 PM,69.08,2106,1782
5/14/2016 7:00:00 PM,69.08,2106,1944
5/14/2016 8:00:00 PM,69.08,2106,1944
5/14/2016 9:00:00 PM,69.8564705882353,2106,1944
5/14/2016 10:00:00 PM,69.2709090909091,2430,1944
5/14/2016 11:00:00 PM,69.08,2430,2106
5/15/2016 12:00:00 AM,68.954,nan,2106
5/15/2016 1:00:00 AM,68,1944,2106
5/15/2016 2:00:00 AM,67.874,2106,2106
5/15/2016 3:00:00 AM,66.92,2268,2106
5/15/2016 4:00:00 AM,66.02,2268,2106
5/15/2016 5:00:00 AM,64.94,2268,2106
5/15/2016 6:00:00 AM,64.94,2106,2106
5/15/2016 7:00:00 AM,64.94,2106,2106
5/15/2016 8:00:00 AM,66.02,1782,1944
5/15/2016 9:00:00 AM,67.3178947368421,2106,2106
5/15/2016 10:00:00 AM,70.21625,2106,2106
5/15/2016 11:00:00 AM,72.2507692307692,1944,1944
5/15/2016 12:00:00 PM,75.02,2106,1944
5/15/2016 1:00:00 PM,75.92,2268,1944
5/15/2016 2:00:00 PM,76.37,1944,1944
5/15/2016 3:00:00 PM,75.125,1782,1944
5/15/2016 4:00:00 PM,75.7988461538462,1782,1944
5/15/2016 5:00:00 PM,75.7988461538462,1782,2106
5/15/2016 6:00:00 PM,73.5610526315789,1782,1944
5/15/2016 7:00:00 PM,68.6075,1782,2106
5/15/2016 8:00:00 PM,66.92,1782,1944
5/15/2016 9:00:00 PM,66.92,1620,1944
5/15/2016 10:00:00 PM,66.92,2268,2106
5/15/2016 11:00:00 PM,66.92,2106,1944
5/16/2016 12:00:00 AM,66.83,nan,2106
5/16/2016 1:00:00 AM,66.92,1944,2106
5/16/2016 2:00:00 AM,66.92,1944,1944
5/16/2016 3:00:00 AM,66.8331034482759,1944,1944
5/16/2016 4:00:00 AM,67.046,2268,1944
5/16/2016 5:00:00 AM,68,1944,1944
5/16/2016 6:00:00 AM,68,1944,1944
5/16/2016 7:00:00 AM,68,2268,1944
5/16/2016 8:00:00 AM,68,2592,2106
5/16/2016 9:00:00 AM,68.231,2430,2106
5/16/2016 10:00:00 AM,69.98,2592,2106
5/16/2016 11:00:00 AM,69.98,1944,2106
5/16/2016 12:00:00 PM,70.52,2106,2106
5/16/2016 1:00:00 PM,74.0912,2106,2106
5/16/2016 2:00:00 PM,76.298,2106,2106
5/16/2016 3:00:00 PM,76.1,3078,2106
5/16/2016 4:00:00 PM,75.92,3402,2106
5/16/2016 5:00:00 PM,75.92,2106,2106
5/16/2016 6:00:00 PM,75.815,3078,2106
5/16/2016 7:00:00 PM,74.4384615384615,2106,2106
5/16/2016 8:00:00 PM,71.855,1944,1944
5/16/2016 9:00:00 PM,70.829,1944,1944
5/16/2016 10:00:00 PM,69.1668965517241,2430,1944
5/16/2016 11:00:00 PM,69.08,2430,1944
5/17/2016 12:00:00 AM,68.915652173913,nan,2106
5/17/2016 1:00:00 AM,66.815,nan,2106
5/17/2016 2:00:00 AM,65.894,1620,2106
5/17/2016 3:00:00 AM,65.129,2106,2268
5/17/2016 4:00:00 AM,66.02,2106,2268
5/17/2016 5:00:00 AM,66.02,2106,2106
5/17/2016 6:00:00 AM,66.02,2268,2268
5/17/2016 7:00:00 AM,66.02,2106,2268
5/17/2016 8:00:00 AM,66.92,2430,2268
5/17/2016 9:00:00 AM,67.084347826087,2592,2268
5/17/2016 10:00:00 AM,68,2430,2268
5/17/2016 11:00:00 AM,72.47,2106,2106
5/17/2016 12:00:00 PM,76.3178947368421,2106,2268
5/17/2016 1:00:00 PM,78.98,2106,2268
5/17/2016 2:00:00 PM,79.106,3402,2268
5/17/2016 3:00:00 PM,80.165,2916,2430
5/17/2016 4:00:00 PM,80.96,3078,2106
5/17/2016 5:00:00 PM,81.086,3078,2106
5/17/2016 6:00:00 PM,81.809,1782,2106
5/17/2016 7:00:00 PM,79.934,1620,2106
5/17/2016 8:00:00 PM,78.749,1944,2106
5/17/2016 9:00:00 PM,76.769,1944,2106
5/17/2016 10:00:00 PM,74.894,1944,2106
5/17/2016 11:00:00 PM,73.835,1782,2106
5/18/2016 12:00:00 AM,72.809,nan,2106
5/18/2016 1:00:00 AM,71.06,1782,1944
5/18/2016 2:00:00 AM,67.874,2430,1944
5/18/2016 3:00:00 AM,66.815,2430,2106
5/18/2016 4:00:00 AM,66.0421052631579,1620,2106
5/18/2016 5:00:00 AM,66.125,2106,2268
5/18/2016 6:00:00 AM,66.815,2268,2430
5/18/2016 7:00:00 AM,66.02,2268,2430
5/18/2016 8:00:00 AM,64.7742105263158,2268,2268
5/18/2016 9:00:00 AM,65.2413043478261,2106,2268
5/18/2016 10:00:00 AM,67.046,2754,2430
5/18/2016 11:00:00 AM,68.126,2106,2268
5/18/2016 12:00:00 PM,69.185,2106,2106
5/18/2016 1:00:00 PM,70.337,2106,2268
5/18/2016 2:00:00 PM,73.04,3240,2268
5/18/2016 3:00:00 PM,74.066,2754,2106
5/18/2016 4:00:00 PM,74.789,2268,2106
5/18/2016 5:00:00 PM,72.809,2268,2106
5/18/2016 6:00:00 PM,70.703,2268,2106
5/18/2016 7:00:00 PM,68.126,2106,2106
5/18/2016 8:00:00 PM,68.7324137931034,1782,2106
5/18/2016 9:00:00 PM,66.8331034482759,2430,2268
5/18/2016 10:00:00 PM,66.02,2268,2268
5/18/2016 11:00:00 PM,66.02,2268,2106
5/19/2016 12:00:00 AM,65.8244827586207,nan,2268
5/19/2016 1:00:00 AM,64.94,nan,2268
5/19/2016 2:00:00 AM,64.835,2430,2268
5/19/2016 3:00:00 AM,63.8662068965517,2106,2268
5/19/2016 4:00:00 AM,62.9157894736842,1944,2268
5/19/2016 5:00:00 AM,62.96,2430,2106
5/19/2016 6:00:00 AM,63.1337931034483,2106,2106
5/19/2016 7:00:00 AM,64.04,1944,2106
5/19/2016 8:00:00 AM,64.2823076923077,2430,2106
5/19/2016 9:00:00 AM,64.94,2754,2268
5/19/2016 10:00:00 AM,64.94,2430,2106
5/19/2016 11:00:00 AM,64.31,2430,2268
5/19/2016 12:00:00 PM,62.06,2430,2268
5/19/2016 1:00:00 PM,60.98,2430,2106
5/19/2016 2:00:00 PM,60.98,2592,2268
5/19/2016 3:00:00 PM,61.82,1782,2268
5/19/2016 4:00:00 PM,67.172,2430,2268
5/19/2016 5:00:00 PM,69.71,2430,2268
5/19/2016 6:00:00 PM,71.06,1944,2106
5/19/2016 7:00:00 PM,70.703,1782,2106
5/19/2016 8:00:00 PM,67.874,2430,1944
5/19/2016 9:00:00 PM,66.92,2430,2106
5/19/2016 10:00:00 PM,66.92,2430,2430
5/19/2016 11:00:00 PM,65.894,2268,2430
5/20/2016 12:00:00 AM,64.8673076923077,nan,2268
5/20/2016 1:00:00 AM,63.8662068965517,2106,2268
5/20/2016 2:00:00 AM,62.96,2268,2268
5/20/2016 3:00:00 AM,62.855,2268,2268
5/20/2016 4:00:00 AM,61.844,2268,2268
5/20/2016 5:00:00 AM,62.06,2106,2268
5/20/2016 6:00:00 AM,62.96,2430,2268
5/20/2016 7:00:00 AM,62.96,2106,2268
5/20/2016 8:00:00 AM,63.086,2268,2268
5/20/2016 9:00:00 AM,64.04,2268,2268
5/20/2016 10:00:00 AM,65.2413043478261,2754,2106
5/20/2016 11:00:00 AM,67.4181395348837,2592,2268
5/20/2016 12:00:00 PM,70.442,2430,2268
5/20/2016 1:00:00 PM,74.3047368421053,2592,2106
5/20/2016 2:00:00 PM,76.277,2430,2106
5/20/2016 3:00:00 PM,79.106,2592,2106
5/20/2016 4:00:00 PM,80.06,3888,1944
5/20/2016 5:00:00 PM,79.934,2268,1944
5/20/2016 6:00:00 PM,78.875,2268,2106
5/20/2016 7:00:00 PM,77.828,2268,1944
5/20/2016 8:00:00 PM,75.584,2430,2106
5/20/2016 9:00:00 PM,72.809,2430,1944
5/20/2016 10:00:00 PM,71.06,2268,1944
5/20/2016 11:00:00 PM,70.829,2268,1944
5/21/2016 12:00:00 AM,68.954,nan,1944
5/21/2016 1:00:00 AM,68,nan,2106
5/21/2016 2:00:00 AM,67.874,2430,2106
5/21/2016 3:00:00 AM,66.815,2106,2106
5/21/2016 4:00:00 AM,66.251,2430,2268
5/21/2016 5:00:00 AM,67.7827586206897,2430,2106
5/21/2016 6:00:00 AM,66.92,2430,2268
5/21/2016 7:00:00 AM,68,2268,2106
5/21/2016 8:00:00 AM,69.542,1944,2268
5/21/2016 9:00:00 AM,73.376,2268,2268
5/21/2016 10:00:00 AM,76.277,2106,1944
5/21/2016 11:00:00 AM,79.106,2106,1944
5/21/2016 12:00:00 PM,79.8991489361702,2106,1782
5/21/2016 1:00:00 PM,74.9035294117647,2106,1944
5/21/2016 2:00:00 PM,70.148,1944,2106
5/21/2016 3:00:00 PM,71.06,2106,1944
5/21/2016 4:00:00 PM,72.555,2106,1944
5/21/2016 5:00:00 PM,76.424,2268,1782
5/21/2016 6:00:00 PM,78.875,2268,1944
5/21/2016 7:00:00 PM,78.08,2268,1782
5/21/2016 8:00:00 PM,77.723,2268,1782
5/21/2016 9:00:00 PM,74.894,2430,1944
5/21/2016 10:00:00 PM,73.835,2268,2106
5/21/2016 11:00:00 PM,72.809,2268,2106
5/22/2016 12:00:00 AM,71.06,nan,2106
5/22/2016 1:00:00 AM,71.06,nan,2106
5/22/2016 2:00:00 AM,71.06,2430,2106
5/22/2016 3:00:00 AM,70.9117647058824,2430,2106
5/22/2016 4:00:00 AM,69.98,2430,2106
5/22/2016 5:00:00 AM,71.06,2430,2106
5/22/2016 6:00:00 AM,71.1287272727273,2430,2106
5/22/2016 7:00:00 AM,71.96,2430,1944
5/22/2016 8:00:00 AM,72.086,2430,2106
5/22/2016 9:00:00 AM,73.04,2106,2106
5/22/2016 10:00:00 AM,74.48,2106,2106
5/22/2016 11:00:00 AM,77.5492307692308,2106,1944
5/22/2016 12:00:00 PM,81.2372,2106,1782
5/22/2016 1:00:00 PM,83.5475,2106,1782
5/22/2016 2:00:00 PM,85.172,2268,1701
5/22/2016 3:00:00 PM,86.954,2106,1782
5/22/2016 4:00:00 PM,86.126,2106,1782
5/22/2016 5:00:00 PM,86.828,2268,1782
5/22/2016 6:00:00 PM,84.689,2268,1701
5/22/2016 7:00:00 PM,82.709,2430,1782
5/22/2016 8:00:00 PM,80.624,2268,1782
5/22/2016 9:00:00 PM,77.954,2592,1944
5/22/2016 10:00:00 PM,76.874,2268,1944
5/22/2016 11:00:00 PM,75.689,2592,1944
5/24/2016 12:00:00 AM,73.835,nan,2106
5/24/2016 1:00:00 AM,73.04,2106,2106
5/24/2016 2:00:00 AM,73.0834482758621,2106,1944
5/24/2016 3:00:00 AM,73.04,2106,1944
5/24/2016 4:00:00 AM,71.96,1944,1944
5/24/2016 5:00:00 AM,71.96,2106,2106
5/24/2016 6:00:00 AM,71.763125,2106,2106
5/24/2016 7:00:00 AM,72.24,2106,2106
5/24/2016 8:00:00 AM,74.0920689655172,1782,2106
5/24/2016 9:00:00 AM,75.92,2592,2106
5/24/2016 10:00:00 AM,79.3236363636364,1944,2106
5/24/2016 11:00:00 AM,80.06,2106,2268
5/24/2016 12:00:00 PM,82.376,2754,2430
5/24/2016 1:00:00 PM,85.277,1782,3078
5/24/2016 2:00:00 PM,87.98,2592,2916
5/24/2016 3:00:00 PM,88.106,3888,2754
5/24/2016 4:00:00 PM,88.934,3402,2916
5/24/2016 5:00:00 PM,87.749,3078,2268
5/24/2016 6:00:00 PM,85.874,2268,2754
5/24/2016 7:00:00 PM,84.689,1458,2106
5/24/2016 8:00:00 PM,82.709,1782,2106
5/24/2016 9:00:00 PM,80.855,1782,1944
5/24/2016 10:00:00 PM,79.829,1782,1944
5/24/2016 11:00:00 PM,77.954,2106,1944
5/25/2016 12:00:00 AM,77,nan,1944
5/25/2016 1:00:00 AM,77,2268,1944
5/25/2016 2:00:00 AM,77,1944,2106
5/25/2016 3:00:00 AM,77.126,2268,2025
5/25/2016 4:00:00 AM,78.08,2268,2106
5/25/2016 5:00:00 AM,78.08,2106,2106
5/25/2016 6:00:00 AM,78.08,2268,2511
5/25/2016 7:00:00 AM,78.2231818181818,1944,2430
5/25/2016 8:00:00 AM,79.16,1782,2430
5/25/2016 9:00:00 AM,80.375,1944,2268
5/25/2016 10:00:00 AM,82.94,3078,1944
5/25/2016 11:00:00 AM,84.02,2430,2106
5/25/2016 12:00:00 PM,85.172,3402,2268
5/25/2016 1:00:00 PM,87.185,2916,3078
5/25/2016 2:00:00 PM,87.98,2430,3078
5/25/2016 3:00:00 PM,87.98,3078,3078
5/25/2016 4:00:00 PM,87.875,3402,3078
5/25/2016 5:00:00 PM,86.954,2916,3078
5/25/2016 6:00:00 PM,85.769,2592,3078
5/25/2016 7:00:00 PM,83.894,1782,3078
5/25/2016 8:00:00 PM,82.835,1620,2916
5/25/2016 9:00:00 PM,81.095,1458,2754
5/25/2016 10:00:00 PM,80.82,1782,2106
5/25/2016 11:00:00 PM,79.7,1782,2106
5/26/2016 12:00:00 AM,78.08,nan,2106
5/26/2016 1:00:00 AM,77.9,nan,2025
5/26/2016 2:00:00 AM,77.126,2268,2106
5/26/2016 3:00:00 AM,78.08,1944,2106
5/26/2016 4:00:00 AM,78.08,1620,2025
5/26/2016 5:00:00 AM,78.08,1782,2106
5/26/2016 6:00:00 AM,78.1668965517241,2430,2106
5/26/2016 7:00:00 AM,78.08,2268,2187
5/26/2016 8:00:00 AM,78.08,2430,2106
5/26/2016 9:00:00 AM,78.98,1944,2106
5/26/2016 10:00:00 AM,73.04,3888,2106
5/26/2016 11:00:00 AM,77.6872727272727,2592,2106
5/26/2016 12:00:00 PM,71.96,2268,2106
5/26/2016 1:00:00 PM,74.327,2268,2268
5/26/2016 2:00:00 PM,71.96,2430,2268
5/26/2016 3:00:00 PM,71.51,3078,2268
5/26/2016 4:00:00 PM,71.5894117647059,3240,2268
5/26/2016 5:00:00 PM,71.06,1782,2430
5/26/2016 6:00:00 PM,70.43,2430,2268
5/26/2016 7:00:00 PM,71.06,2268,2106
5/26/2016 8:00:00 PM,70.6152941176471,2268,2106
5/26/2016 9:00:00 PM,69.98,2268,2268
5/26/2016 10:00:00 PM,69.98,2430,2106
5/26/2016 11:00:00 PM,70.1408510638298,2268,1944
5/27/2016 12:00:00 AM,73.04,nan,1944
5/27/2016 1:00:00 AM,71.06,nan,1944
5/27/2016 2:00:00 AM,66.92,1944,2268
5/27/2016 3:00:00 AM,66.7167741935484,2106,2268
5/27/2016 4:00:00 AM,66.02,2106,2268
5/27/2016 5:00:00 AM,66.92,2268,2268
5/27/2016 6:00:00 AM,66.92,2106,2268
5/27/2016 7:00:00 AM,67.0712,2106,2268
5/27/2016 8:00:00 AM,67.046,2268,2268
5/27/2016 9:00:00 AM,67.622,2430,2268
5/27/2016 10:00:00 AM,66.02,2430,2268
5/27/2016 11:00:00 AM,66.02,2592,2268
5/27/2016 12:00:00 PM,66.02,2430,2268
5/27/2016 1:00:00 PM,66.7290909090909,2430,2430
5/27/2016 2:00:00 PM,66.02,2430,2268
5/27/2016 3:00:00 PM,66.92,2592,2106
5/27/2016 4:00:00 PM,66.7167741935484,2430,2106
5/27/2016 5:00:00 PM,66.02,2430,1944
5/27/2016 6:00:00 PM,66.92,2754,1782
5/27/2016 7:00:00 PM,66.92,2592,1944
5/27/2016 8:00:00 PM,68,2430,1944
5/27/2016 9:00:00 PM,67.72,2268,1944
5/27/2016 10:00:00 PM,66.92,2268,2106
5/27/2016 11:00:00 PM,66.125,2268,2106
5/28/2016 12:00:00 AM,66.92,nan,2106
5/28/2016 1:00:00 AM,66.02,2106,2106
5/28/2016 2:00:00 AM,64.54625,2430,2106
5/28/2016 3:00:00 AM,63.76,2430,2268
5/28/2016 4:00:00 AM,62.96,2268,2268
5/28/2016 5:00:00 AM,62.06,2106,2268
5/28/2016 6:00:00 AM,61.0507142857143,2106,2268
5/28/2016 7:00:00 AM,65.2006896551724,2430,2268
5/28/2016 8:00:00 AM,68,2106,2268
5/28/2016 9:00:00 AM,70.211,2106,2268
5/28/2016 10:00:00 AM,72.422,1782,2268
5/28/2016 11:00:00 AM,77.18,1782,1944
5/28/2016 12:00:00 PM,81.7752941176471,1782,1782
5/28/2016 1:00:00 PM,84.335,1944,1782
5/28/2016 2:00:00 PM,86.231,1620,1782
5/28/2016 3:00:00 PM,88.106,1782,1782
5/28/2016 4:00:00 PM,89.06,1782,1782
5/28/2016 5:00:00 PM,88.934,1458,1782
5/28/2016 6:00:00 PM,87.749,1944,1782
5/28/2016 7:00:00 PM,85.643,1782,1782
5/28/2016 8:00:00 PM,82.604,1944,1782
5/28/2016 9:00:00 PM,79.934,1944,1944
5/28/2016 10:00:00 PM,78.98,1782,1944
5/28/2016 11:00:00 PM,78.875,1782,1944
5/29/2016 12:00:00 AM,77.828,nan,1944
5/29/2016 1:00:00 AM,75.815,nan,2106
5/29/2016 2:00:00 AM,74.894,1782,2268
5/29/2016 3:00:00 AM,73.94,1782,2268
