Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV212_BTU_hr,ZoneLoadPredictionforFPVAV212_BTU_hr
3/21/2016 9:00:00 PM,53.729,2160,2160
3/21/2016 10:00:00 PM,51.98,2430,2160
3/21/2016 11:00:00 PM,51.875,2295,2160
3/22/2016 12:00:00 AM,50.954,2160,2160
3/22/2016 1:00:00 AM,49.874,2025,2160
3/22/2016 2:00:00 AM,48.92,2025,2295
3/22/2016 3:00:00 AM,48.815,2025,2295
3/22/2016 4:00:00 AM,48.02,2295,2295
3/22/2016 5:00:00 AM,48.02,2160,2295
3/22/2016 6:00:00 AM,48.02,2430,2295
3/22/2016 7:00:00 AM,48.02,2295,2295
3/22/2016 8:00:00 AM,48.608,2160,2295
3/22/2016 9:00:00 AM,53.753,1890,2295
3/22/2016 10:00:00 AM,59.588,2025,5535
3/22/2016 11:00:00 AM,64.376,2295,2295
3/22/2016 12:00:00 PM,67.277,2295,2295
3/22/2016 1:00:00 PM,70.337,2160,2430
3/22/2016 2:00:00 PM,73.04,2160,2565
3/22/2016 3:00:00 PM,73.04,2025,2430
3/22/2016 4:00:00 PM,73.04,2160,2430
3/22/2016 5:00:00 PM,73.04,2565,2295
3/22/2016 6:00:00 PM,72.809,2430,2295
3/22/2016 7:00:00 PM,70.703,2025,2160
3/22/2016 8:00:00 PM,68,2025,2025
3/22/2016 9:00:00 PM,67.769,2025,2025
3/22/2016 10:00:00 PM,66.041724137931,2160,2160
3/22/2016 11:00:00 PM,65.8138181818182,1755,2160
3/23/2016 12:00:00 AM,64.94,2160,2160
3/23/2016 1:00:00 AM,64.94,2025,2160
3/23/2016 2:00:00 AM,64.94,2025,2092.5
3/23/2016 3:00:00 AM,64.94,1890,2092.5
3/23/2016 4:00:00 AM,64.94,1890,2025
3/23/2016 5:00:00 AM,64.94,2025,2025
3/23/2016 6:00:00 AM,64.94,2025,2025
3/23/2016 7:00:00 AM,64.94,1890,2160
3/23/2016 8:00:00 AM,64.94,2025,2160
3/23/2016 9:00:00 AM,66.2052941176471,2295,2295
3/23/2016 10:00:00 AM,68.252,2565,2160
3/23/2016 11:00:00 AM,71.96,2295,2160
3/23/2016 12:00:00 PM,71.96,2430,2160
3/23/2016 1:00:00 PM,74.297,2430,2160
3/23/2016 2:00:00 PM,77,2565,2160
3/23/2016 3:00:00 PM,76.874,2565,2160
3/23/2016 4:00:00 PM,76.046,4185,2160
3/23/2016 5:00:00 PM,76.769,3780,2160
3/23/2016 6:00:00 PM,74.7534615384615,2565,2160
3/23/2016 7:00:00 PM,72.809,2295,2025
3/23/2016 8:00:00 PM,71.06,2295,2025
3/23/2016 9:00:00 PM,70.934,2160,2025
3/23/2016 10:00:00 PM,69.875,2160,2025
3/23/2016 11:00:00 PM,69.185,2025,2160
3/24/2016 12:00:00 AM,69.98,2295,2160
3/24/2016 1:00:00 AM,69.9570909090909,1890,2160
3/24/2016 2:00:00 AM,69.7410344827586,1890,2160
3/24/2016 3:00:00 AM,65.5206451612903,2025,2160
3/24/2016 4:00:00 AM,53.96,2295,2160
3/24/2016 5:00:00 AM,55.04,2025,2160
3/24/2016 6:00:00 AM,54.809,2295,2160
3/24/2016 7:00:00 AM,52.703,2025,2160
3/24/2016 8:00:00 AM,50,2295,2160
3/24/2016 9:00:00 AM,50.357,2835,2295
3/24/2016 10:00:00 AM,53.291,2295,2295
3/24/2016 11:00:00 AM,55.271,2295,2295
3/24/2016 12:00:00 PM,57.377,2160,2295
3/24/2016 1:00:00 PM,60.185,2295,2430
3/24/2016 2:00:00 PM,61.337,2565,2430
3/24/2016 3:00:00 PM,64.145,2295,5535
3/24/2016 4:00:00 PM,64.94,2565,2565
3/24/2016 5:00:00 PM,64.835,2295,2565
3/24/2016 6:00:00 PM,63.914,2025,2565
3/24/2016 7:00:00 PM,62.267,2295,2295
3/24/2016 8:00:00 PM,56.558,2160,2295
3/24/2016 9:00:00 PM,53.06,2025,2295
3/24/2016 10:00:00 PM,52.829,2430,2295
3/24/2016 11:00:00 PM,50.828,2430,2430
3/25/2016 12:00:00 AM,48.92,2295,4725
3/25/2016 1:00:00 AM,48.584,2295,4995
3/25/2016 2:00:00 AM,46.271,2295,4995
3/25/2016 3:00:00 AM,47.894,2160,4725
3/25/2016 4:00:00 AM,46.604,2160,4725
3/25/2016 5:00:00 AM,44.627,2295,4725
3/25/2016 6:00:00 AM,48.584,2295,2430
3/25/2016 7:00:00 AM,46.04,2295,4590
3/25/2016 8:00:00 AM,46.859,2160,2565
3/25/2016 9:00:00 AM,53.522,2025,2430
3/25/2016 10:00:00 AM,57.482,2430,2430
3/25/2016 11:00:00 AM,61.211,2430,2295
3/25/2016 12:00:00 PM,63.191,2430,2295
3/25/2016 1:00:00 PM,65.066,5940,2295
3/25/2016 2:00:00 PM,66.251,5940,2295
3/25/2016 3:00:00 PM,68.126,5940,2160
3/25/2016 4:00:00 PM,69.416,6210,2160
3/25/2016 5:00:00 PM,71.729,5805,2025
3/25/2016 6:00:00 PM,69.749,5805,2025
3/25/2016 7:00:00 PM,67.538,5670,1890
3/25/2016 8:00:00 PM,64.04,5670,1890
3/25/2016 9:00:00 PM,63.578,5535,2025
3/25/2016 10:00:00 PM,59.954,5940,2160
3/25/2016 11:00:00 PM,58.874,5400,2160
3/26/2016 12:00:00 AM,57.689,5535,2160
3/26/2016 1:00:00 AM,55.709,5535,2160
3/26/2016 2:00:00 AM,53.624,5805,2160
3/26/2016 3:00:00 AM,50.954,5805,2430
3/26/2016 4:00:00 AM,49.874,5805,2430
3/26/2016 5:00:00 AM,48.92,6210,2430
3/26/2016 6:00:00 AM,48.92,6075,2430
3/26/2016 7:00:00 AM,49.046,5670,2430
3/26/2016 8:00:00 AM,50.462,5400,2295
3/26/2016 9:00:00 AM,54.548,5130,2430
3/26/2016 10:00:00 AM,59.588,5670,2295
3/26/2016 11:00:00 AM,64.271,5670,2430
3/26/2016 12:00:00 PM,66.482,5670,2430
3/26/2016 1:00:00 PM,70.106,5535,2430
3/26/2016 2:00:00 PM,71.291,5670,2160
3/26/2016 3:00:00 PM,73.145,5535,2160
3/26/2016 4:00:00 PM,73.94,5535,1890
3/26/2016 5:00:00 PM,73.835,5535,1890
3/26/2016 6:00:00 PM,72.809,5535,2430
3/26/2016 7:00:00 PM,70.829,5940,4725
3/26/2016 8:00:00 PM,68.723,5940,4725
3/26/2016 9:00:00 PM,65.894,6075,2295
3/26/2016 10:00:00 PM,64.709,6345,2430
3/26/2016 11:00:00 PM,62.96,5940,5130
3/27/2016 12:00:00 AM,62.96,5805,5130
3/27/2016 1:00:00 AM,62.855,5940,5130
3/27/2016 2:00:00 AM,62.06,5670,2430
3/27/2016 3:00:00 AM,62.06,5670,2430
3/27/2016 4:00:00 AM,62.06,5670,2430
3/27/2016 5:00:00 AM,62.96,5670,5805
3/27/2016 6:00:00 AM,62.96,5535,5805
3/27/2016 7:00:00 AM,62.96,5805,5805
3/27/2016 8:00:00 AM,63.17,5805,5535
3/27/2016 9:00:00 AM,64.04,5940,5535
3/27/2016 10:00:00 AM,64.94,5940,5535
3/27/2016 11:00:00 AM,65.78,5940,5535
3/27/2016 12:00:00 PM,66.02,5940,5535
3/27/2016 1:00:00 PM,68.126,5940,5535
3/27/2016 2:00:00 PM,69.185,5940,2430
3/27/2016 3:00:00 PM,70.106,5535,2430
3/27/2016 4:00:00 PM,71.06,6075,2160
3/27/2016 5:00:00 PM,71.06,5940,1890
3/27/2016 6:00:00 PM,70.703,5670,1890
3/27/2016 7:00:00 PM,67.412,5805,1890
3/27/2016 8:00:00 PM,62.855,5805,1890
3/27/2016 9:00:00 PM,61.703,5535,1890
3/27/2016 10:00:00 PM,58.769,5400,2025
3/27/2016 11:00:00 PM,56.789,5265,2025
3/28/2016 12:00:00 AM,54.809,6210,2025
3/28/2016 1:00:00 AM,53.06,5670,2025
3/28/2016 2:00:00 AM,53.06,5805,2025
3/28/2016 3:00:00 AM,52.829,5535,2025
3/28/2016 4:00:00 AM,50.954,5805,2160
3/28/2016 5:00:00 AM,49.874,6345,2160
3/28/2016 6:00:00 AM,48.815,5265,2160
3/28/2016 7:00:00 AM,48.02,5670,2227.5
3/28/2016 8:00:00 AM,48.377,5535,2295
3/28/2016 9:00:00 AM,51.416,5805,2160
3/28/2016 10:00:00 AM,54.548,5670,2160
3/28/2016 11:00:00 AM,59.462,6345,2160
3/28/2016 12:00:00 PM,63.317,6750,2295
3/28/2016 1:00:00 PM,66.377,6075,2295
3/28/2016 2:00:00 PM,69.311,6345,2295
3/28/2016 3:00:00 PM,71.396,6345,2295
3/28/2016 4:00:00 PM,73.94,6075,2295
3/28/2016 5:00:00 PM,73.835,6210,2295
3/28/2016 6:00:00 PM,72.914,6075,2295
3/28/2016 7:00:00 PM,71.729,5805,2295
3/28/2016 8:00:00 PM,69.287,5670,2160
3/28/2016 9:00:00 PM,64.04,5670,2160
3/28/2016 10:00:00 PM,63.914,5940,2160
3/28/2016 11:00:00 PM,62.624,5535,2160
3/29/2016 12:00:00 AM,59.954,5670,5535
3/29/2016 1:00:00 AM,59,6210,5535
3/29/2016 2:00:00 AM,58.874,6480,5535
3/29/2016 3:00:00 AM,58.172,6210,5535
3/29/2016 4:00:00 AM,60.08,6210,2025
3/29/2016 5:00:00 AM,60.98,5940,2025
3/29/2016 6:00:00 AM,60.395,5535,2295
3/29/2016 7:00:00 AM,60.08,5805,2295
3/29/2016 8:00:00 AM,60.08,5670,2295
3/29/2016 9:00:00 AM,60.08,6075,5130
3/29/2016 10:00:00 AM,63.422,6345,2295
3/29/2016 11:00:00 AM,67.2224,6750,2295
3/29/2016 12:00:00 PM,69.08,6210,2295
3/29/2016 1:00:00 PM,68.324,6615,2295
3/29/2016 2:00:00 PM,67.5015384615385,7290,2430
3/29/2016 3:00:00 PM,70.3778947368421,7425,2295
3/29/2016 4:00:00 PM,70.9025,7290,2295
3/29/2016 5:00:00 PM,69.958275862069,7830,2160
3/29/2016 6:00:00 PM,69.98,7155,2160
3/29/2016 7:00:00 PM,69.98,6615,2160
3/29/2016 8:00:00 PM,69.08,6480,2160
3/29/2016 9:00:00 PM,68.126,6480,2025
3/29/2016 10:00:00 PM,69.08,6750,2025
3/29/2016 11:00:00 PM,69.08,6345,2025
3/30/2016 12:00:00 AM,69.08,6210,2025
3/30/2016 1:00:00 AM,69.08,6210,2025
3/30/2016 2:00:00 AM,69.08,6210,2025
3/30/2016 3:00:00 AM,69.08,6210,2025
3/30/2016 4:00:00 AM,69.08,5940,2025
3/30/2016 5:00:00 AM,69.185,5670,2025
3/30/2016 6:00:00 AM,69.98,5805,2160
3/30/2016 7:00:00 AM,71.06,5670,2295
3/30/2016 8:00:00 AM,71.06,6210,2295
3/30/2016 9:00:00 AM,71.96,6885,2295
3/30/2016 10:00:00 AM,72.086,7155,2295
3/30/2016 11:00:00 AM,73.04,7425,2295
3/30/2016 12:00:00 PM,73.04,7020,2295
3/30/2016 1:00:00 PM,73.04,7020,2295
3/30/2016 2:00:00 PM,73.94,7020,2430
3/30/2016 3:00:00 PM,73.94,7155,2430
3/30/2016 4:00:00 PM,73.94,7290,2430
3/30/2016 5:00:00 PM,73.94,7020,2295
3/30/2016 6:00:00 PM,73.94,7425,2295
3/30/2016 7:00:00 PM,73.94,6750,2295
3/30/2016 8:00:00 PM,73.04,6345,2160
3/30/2016 9:00:00 PM,73.04,6615,2160
3/30/2016 10:00:00 PM,73.0834482758621,6480,2160
3/30/2016 11:00:00 PM,73.04,6345,2160
3/31/2016 12:00:00 AM,71.96,6345,2160
3/31/2016 1:00:00 AM,71.78,6345,2160
3/31/2016 2:00:00 AM,71.06,6345,2160
3/31/2016 3:00:00 AM,70.8556756756757,6345,2160
3/31/2016 4:00:00 AM,70.106,6345,2160
3/31/2016 5:00:00 AM,71.06,6210,2160
3/31/2016 6:00:00 AM,71.06,6075,2160
3/31/2016 7:00:00 AM,69.875,6345,2160
3/31/2016 8:00:00 AM,69.416,6345,2160
3/31/2016 9:00:00 AM,72.317,6345,2160
3/31/2016 10:00:00 AM,75.482,7020,2295
3/31/2016 11:00:00 AM,79.211,6615,2295
3/31/2016 12:00:00 PM,80.96,6750,2362.5
3/31/2016 1:00:00 PM,80.96,6615,2430
3/31/2016 2:00:00 PM,81.191,6885,2430
3/31/2016 3:00:00 PM,83.297,7560,2430
3/31/2016 4:00:00 PM,85.769,6885,2430
3/31/2016 5:00:00 PM,83.894,6480,2430
3/31/2016 6:00:00 PM,82.478,6750,2362.5
3/31/2016 7:00:00 PM,78.287,6345,2295
3/31/2016 8:00:00 PM,72.683,6480,2295
3/31/2016 9:00:00 PM,70.106,6345,2160
3/31/2016 10:00:00 PM,70.703,6210,2160
3/31/2016 11:00:00 PM,67.874,6210,2160
4/1/2016 12:00:00 AM,66.458,6210,2160
4/1/2016 1:00:00 AM,62.96,5940,2160
4/1/2016 2:00:00 AM,62.96,6480,2025
4/1/2016 3:00:00 AM,62.96,6750,2025
4/1/2016 4:00:00 AM,62.855,6210,2025
4/1/2016 5:00:00 AM,61.829,6750,2025
4/1/2016 6:00:00 AM,59.828,6480,2160
4/1/2016 7:00:00 AM,57.7859574468085,6480,2160
4/1/2016 8:00:00 AM,57.608,6210,2160
4/1/2016 9:00:00 AM,62.165,6480,2160
4/1/2016 10:00:00 AM,63.086,6075,2160
4/1/2016 11:00:00 AM,64.145,6210,2430
4/1/2016 12:00:00 PM,64.709,6480,2430
4/1/2016 1:00:00 PM,63.086,6480,2430
4/1/2016 2:00:00 PM,63.221,6480,2430
4/1/2016 3:00:00 PM,56.894,6345,2565
4/1/2016 4:00:00 PM,55.709,6345,2565
4/1/2016 5:00:00 PM,54.086,6210,2430
4/1/2016 6:00:00 PM,54.809,6075,2430
4/1/2016 7:00:00 PM,53.06,5940,2430
4/1/2016 8:00:00 PM,52.829,6210,2430
4/1/2016 9:00:00 PM,50.828,5670,2430
4/1/2016 10:00:00 PM,48.92,6210,2430
4/1/2016 11:00:00 PM,48.689,5805,5265
4/2/2016 12:00:00 AM,46.94,5940,5265
4/2/2016 1:00:00 AM,46.835,5670,5265
4/2/2016 2:00:00 AM,46.04,5670,5265
4/2/2016 3:00:00 AM,46.145,5940,5265
4/2/2016 4:00:00 AM,46.835,5535,5265
4/2/2016 5:00:00 AM,46.04,5400,5130
4/2/2016 6:00:00 AM,45.914,5400,4995
4/2/2016 7:00:00 AM,45.086,5130,5130
4/2/2016 8:00:00 AM,46.502,5535,5130
4/2/2016 9:00:00 AM,50.588,5265,2430
4/2/2016 10:00:00 AM,55.628,5265,2430
4/2/2016 11:00:00 AM,60.647,5130,2430
4/2/2016 12:00:00 PM,65.066,5400,2430
4/2/2016 1:00:00 PM,66.377,5265,5130
4/2/2016 2:00:00 PM,69.185,5265,5535
4/2/2016 3:00:00 PM,70.106,4995,5535
4/2/2016 4:00:00 PM,70.934,4995,5535
4/2/2016 5:00:00 PM,69.875,4995,5535
4/2/2016 6:00:00 PM,68.954,4995,5535
4/2/2016 7:00:00 PM,67.412,5265,5130
4/2/2016 8:00:00 PM,62.729,5535,2295
4/2/2016 9:00:00 PM,60.623,5535,2295
4/2/2016 10:00:00 PM,57.227,4860,2160
4/2/2016 11:00:00 PM,52.211,5265,2160
4/3/2016 12:00:00 AM,53.372,5265,2160
4/3/2016 1:00:00 AM,48.92,5400,2160
4/3/2016 2:00:00 AM,48.689,5400,2295
4/3/2016 3:00:00 AM,46.835,5400,2160
4/3/2016 4:00:00 AM,45.914,5130,2025
4/3/2016 5:00:00 AM,44.729,5670,2025
4/3/2016 6:00:00 AM,42.98,5535,2025
4/3/2016 7:00:00 AM,43.211,5400,2160
4/3/2016 8:00:00 AM,46.136,4995,2160
4/3/2016 9:00:00 AM,55.733,5130,2160
4/3/2016 10:00:00 AM,61.442,5535,2295
4/3/2016 11:00:00 AM,65.423,5130,5805
4/3/2016 12:00:00 PM,69.311,5400,5535
4/3/2016 1:00:00 PM,71.291,5265,2430
4/3/2016 2:00:00 PM,73.04,5130,2430
4/3/2016 3:00:00 PM,73.145,5265,2430
4/3/2016 4:00:00 PM,74.066,5670,1890
4/3/2016 5:00:00 PM,74.894,5535,1890
4/3/2016 6:00:00 PM,73.835,5940,1890
4/3/2016 7:00:00 PM,72.452,5940,2430
4/3/2016 8:00:00 PM,67.538,5940,1890
4/3/2016 9:00:00 PM,63.809,5940,1890
4/3/2016 10:00:00 PM,61.934,5670,1890
4/3/2016 11:00:00 PM,60.623,5670,1890
4/4/2016 12:00:00 AM,57.92,5940,2025
4/4/2016 1:00:00 AM,57.458,5940,2160
4/4/2016 2:00:00 AM,53.96,6480,5265
4/4/2016 3:00:00 AM,53.729,5940,5265
4/4/2016 4:00:00 AM,51.98,5940,5535
4/4/2016 5:00:00 AM,51.875,5940,5535
4/4/2016 6:00:00 AM,50.954,5940,5535
4/4/2016 7:00:00 AM,50.231,5805,5265
4/4/2016 8:00:00 AM,52.568,6075,2430
4/4/2016 9:00:00 AM,57.713,6210,2160
4/4/2016 10:00:00 AM,63.548,6480,2295
4/4/2016 11:00:00 AM,68.588,6750,2430
4/4/2016 12:00:00 PM,73.376,7695,2430
4/4/2016 1:00:00 PM,76.046,6885,2430
4/4/2016 2:00:00 PM,77.231,7155,2565
4/4/2016 3:00:00 PM,78.98,6885,2295
4/4/2016 4:00:00 PM,79.106,7155,2295
4/4/2016 5:00:00 PM,80.06,7155,2295
4/4/2016 6:00:00 PM,79.829,6750,2295
4/4/2016 7:00:00 PM,77.366,6345,2295
4/4/2016 8:00:00 PM,71.267,6480,2295
4/4/2016 9:00:00 PM,65.663,6345,2295
4/4/2016 10:00:00 PM,62.729,6075,2295
4/4/2016 11:00:00 PM,60.875,6075,5670
4/5/2016 12:00:00 AM,60.08,5805,5670
4/5/2016 1:00:00 AM,59.828,6075,5670
4/5/2016 2:00:00 AM,57.689,6615,5670
4/5/2016 3:00:00 AM,55.94,6075,5670
4/5/2016 4:00:00 AM,55.709,6075,5670
4/5/2016 5:00:00 AM,53.729,6480,2295
4/5/2016 6:00:00 AM,51.98,6210,2160
4/5/2016 7:00:00 AM,51.98,6075,2160
4/5/2016 8:00:00 AM,52.673,6075,2160
4/5/2016 9:00:00 AM,58.739,6210,5670
4/5/2016 10:00:00 AM,65.654,6075,2295
4/5/2016 11:00:00 AM,71.396,6075,2565
4/5/2016 12:00:00 PM,74.297,6480,2295
4/5/2016 1:00:00 PM,77.357,6885,2430
4/5/2016 2:00:00 PM,80.06,5940,2430
4/5/2016 3:00:00 PM,80.165,6345,2430
4/5/2016 4:00:00 PM,80.96,6615,2430
4/5/2016 5:00:00 PM,80.855,6480,2430
4/5/2016 6:00:00 PM,79.829,6750,2295
4/5/2016 7:00:00 PM,77.492,6480,2160
4/5/2016 8:00:00 PM,72.452,6210,6345
4/5/2016 9:00:00 PM,67.769,6210,6210
4/5/2016 10:00:00 PM,65.558,6345,6210
4/5/2016 11:00:00 PM,62.165,6075,2160
4/6/2016 12:00:00 AM,62.729,5940,2025
4/6/2016 1:00:00 AM,60.875,6210,2025
4/6/2016 2:00:00 AM,60.08,6615,2025
4/6/2016 3:00:00 AM,59.723,6480,2160
4/6/2016 4:00:00 AM,56.894,6210,2160
4/6/2016 5:00:00 AM,56.36,5670,2160
4/6/2016 6:00:00 AM,56.57,6075,2160
4/6/2016 7:00:00 AM,57.02,5940,2430
4/6/2016 8:00:00 AM,59.63,5940,2160
4/6/2016 9:00:00 AM,60.1166666666667,6345,2025
4/6/2016 10:00:00 AM,62.36,6210,2160
4/6/2016 11:00:00 AM,67.634,6345,2295
4/6/2016 12:00:00 PM,73.145,6750,6885
4/6/2016 1:00:00 PM,74.423,7290,7020
4/6/2016 2:00:00 PM,78.185,6885,2565
4/6/2016 3:00:00 PM,79.106,6885,2362.5
4/6/2016 4:00:00 PM,79.934,6615,2295
4/6/2016 5:00:00 PM,78.875,6750,3780
4/6/2016 6:00:00 PM,77.828,6480,6480
4/6/2016 7:00:00 PM,75.353,6210,6345
4/6/2016 8:00:00 PM,70.241,6210,6345
4/6/2016 9:00:00 PM,63.578,6210,2160
4/6/2016 10:00:00 PM,59.828,6885,2160
4/6/2016 11:00:00 PM,57.815,6885,2295
4/7/2016 12:00:00 AM,56.663,6210,2295
4/7/2016 1:00:00 AM,53.624,6210,2295
4/7/2016 2:00:00 AM,51.185,6480,2160
4/7/2016 3:00:00 AM,51.749,6480,2160
4/7/2016 4:00:00 AM,49.769,5940,2160
4/7/2016 5:00:00 AM,48.125,5940,2160
4/7/2016 6:00:00 AM,48.815,6480,2160
4/7/2016 7:00:00 AM,48.125,6075,2160
4/7/2016 8:00:00 AM,50.096,5805,2160
4/7/2016 9:00:00 AM,59.924,5805,2295
4/7/2016 10:00:00 AM,67.739,6615,2295
4/7/2016 11:00:00 AM,74.423,6210,2295
4/7/2016 12:00:00 PM,78.185,6210,2430
4/7/2016 1:00:00 PM,79.337,6075,2565
4/7/2016 2:00:00 PM,82.145,6345,6480
4/7/2016 3:00:00 PM,82.94,6345,6480
4/7/2016 4:00:00 PM,82.835,6345,6345
4/7/2016 5:00:00 PM,82.04,6480,2430
4/7/2016 6:00:00 PM,81.452,6345,2430
4/7/2016 7:00:00 PM,76.643,6345,2295
4/7/2016 8:00:00 PM,73.373,6345,2295
4/7/2016 9:00:00 PM,68.492,6210,2160
4/7/2016 10:00:00 PM,63.914,6075,2160
4/7/2016 11:00:00 PM,62.729,5670,2160
4/8/2016 12:00:00 AM,60.875,5940,2160
4/8/2016 1:00:00 AM,59.597,5940,2160
4/8/2016 2:00:00 AM,56.066,6075,2160
4/8/2016 3:00:00 AM,57.02,6075,2160
4/8/2016 4:00:00 AM,57.125,6075,2160
4/8/2016 5:00:00 AM,58.508,5670,6210
4/8/2016 6:00:00 AM,62.624,5940,6075
4/8/2016 7:00:00 AM,59.954,5940,6210
4/8/2016 8:00:00 AM,59.588,5940,6075
4/8/2016 9:00:00 AM,64.502,6210,5940
4/8/2016 10:00:00 AM,68.357,6345,2160
4/8/2016 11:00:00 AM,71.396,6345,2430
4/8/2016 12:00:00 PM,74.066,6480,2430
4/8/2016 1:00:00 PM,75.251,6750,2295
4/8/2016 2:00:00 PM,77,6345,2160
4/8/2016 3:00:00 PM,77.231,6345,2160
4/8/2016 4:00:00 PM,78.749,6480,2295
4/8/2016 5:00:00 PM,77,6750,2160
4/8/2016 6:00:00 PM,76.874,6615,2160
4/8/2016 7:00:00 PM,75.353,6210,2295
4/8/2016 8:00:00 PM,70.934,6345,2160
4/8/2016 9:00:00 PM,69.623,6210,2025
4/8/2016 10:00:00 PM,66.689,6075,1890
4/8/2016 11:00:00 PM,64.604,5940,2025
4/9/2016 12:00:00 AM,62.06,5940,2160
4/9/2016 1:00:00 AM,61.703,6075,2160
4/9/2016 2:00:00 AM,58.874,6075,2160
4/9/2016 3:00:00 AM,57.92,6075,2160
4/9/2016 4:00:00 AM,57.92,5670,2160
4/9/2016 5:00:00 AM,57.815,6480,2160
4/9/2016 6:00:00 AM,57.125,5940,2160
4/9/2016 7:00:00 AM,58.046,6480,2160
4/9/2016 8:00:00 AM,59.462,6480,2295
4/9/2016 9:00:00 AM,63.422,6480,5130
4/9/2016 10:00:00 AM,67.172,5940,5265
4/9/2016 11:00:00 AM,69.416,5670,5265
4/9/2016 12:00:00 PM,72.191,6480,4995
4/9/2016 1:00:00 PM,73.835,5940,4995
4/9/2016 2:00:00 PM,73.376,5670,4995
4/9/2016 3:00:00 PM,75.584,5670,4995
4/9/2016 4:00:00 PM,72.809,5670,5535
4/9/2016 5:00:00 PM,71.291,5940,5535
4/9/2016 6:00:00 PM,73.04,5940,5265
4/9/2016 7:00:00 PM,72.683,6075,4995
4/9/2016 8:00:00 PM,69.749,6210,5130
4/9/2016 9:00:00 PM,67.769,6210,5265
4/9/2016 10:00:00 PM,65.894,5670,5670
4/9/2016 11:00:00 PM,64.835,6480,5670
4/10/2016 12:00:00 AM,64.04,5670,5670
4/10/2016 1:00:00 AM,63.914,5670,5670
4/10/2016 2:00:00 AM,62.9165517241379,5940,5670
4/10/2016 3:00:00 AM,62.96,6075,5670
4/10/2016 4:00:00 AM,62.96,5940,5670
4/10/2016 5:00:00 AM,62.855,5940,5670
4/10/2016 6:00:00 AM,62.06,6210,5670
4/10/2016 7:00:00 AM,62.06,6480,5670
4/10/2016 8:00:00 AM,63.317,6210,5670
4/10/2016 9:00:00 AM,66.251,6210,5670
4/10/2016 10:00:00 AM,68,5670,5400
4/10/2016 11:00:00 AM,73.04,5805,2430
4/10/2016 12:00:00 PM,76.172,5940,2430
4/10/2016 1:00:00 PM,78.185,5940,1890
4/10/2016 2:00:00 PM,79.106,5940,1890
4/10/2016 3:00:00 PM,80.291,5940,1890
4/10/2016 4:00:00 PM,81.683,5940,1890
4/10/2016 5:00:00 PM,78.749,6615,1890
4/10/2016 6:00:00 PM,76.769,6345,1890
4/10/2016 7:00:00 PM,74.894,6345,5535
4/10/2016 8:00:00 PM,73.835,6075,5535
4/10/2016 9:00:00 PM,72.914,6075,5535
4/10/2016 10:00:00 PM,71.96,6345,5670
4/10/2016 11:00:00 PM,71.729,6210,2025
4/11/2016 12:00:00 AM,69.4953846153846,6210,1890
4/11/2016 1:00:00 AM,69.1668965517241,6210,2970
4/11/2016 2:00:00 AM,69.08,6075,2295
4/11/2016 3:00:00 AM,70.1408510638298,6210,2160
4/11/2016 4:00:00 AM,71.06,6075,1890
4/11/2016 5:00:00 AM,71.855,5940,1890
4/11/2016 6:00:00 AM,71.06,6345,2025
4/11/2016 7:00:00 AM,71.06,5940,2295
4/11/2016 8:00:00 AM,70.1558139534884,5940,2295
4/11/2016 9:00:00 AM,71.06,6075,2430
4/11/2016 10:00:00 AM,71.2,6750,2430
4/11/2016 11:00:00 AM,71.96,7020,2430
4/11/2016 12:00:00 PM,73.186511627907,7290,3105
4/11/2016 1:00:00 PM,73.8748275862069,6885,3105
4/11/2016 2:00:00 PM,73.94,7155,6075
4/11/2016 3:00:00 PM,74.297,6615,6345
4/11/2016 4:00:00 PM,76.874,6885,6345
4/11/2016 5:00:00 PM,76.4413793103448,6480,6210
4/11/2016 6:00:00 PM,75.92,6750,6345
4/11/2016 7:00:00 PM,75.59,6345,6210
4/11/2016 8:00:00 PM,72.8176470588235,7020,2565
4/11/2016 9:00:00 PM,71.855,6615,2295
4/11/2016 10:00:00 PM,70.934,6885,2160
4/11/2016 11:00:00 PM,69.728,6615,2160
4/12/2016 12:00:00 AM,68.9473684210526,6210,2160
4/12/2016 1:00:00 AM,68.5815384615385,6345,2160
4/12/2016 2:00:00 AM,69.98,6075,2160
4/12/2016 3:00:00 AM,69.98,6075,2160
4/12/2016 4:00:00 AM,68.6821052631579,6075,2160
4/12/2016 5:00:00 AM,66.3905882352941,6345,2160
4/12/2016 6:00:00 AM,66.92,6075,2160
4/12/2016 7:00:00 AM,65.894,5940,2295
4/12/2016 8:00:00 AM,64.94,6210,5805
4/12/2016 9:00:00 AM,64.94,6480,5805
4/12/2016 10:00:00 AM,64.94,6615,5805
4/12/2016 11:00:00 AM,66.02,6615,2565
4/12/2016 12:00:00 PM,66.146,6885,6075
4/12/2016 1:00:00 PM,68.126,6885,6210
4/12/2016 2:00:00 PM,69.08,6615,6210
4/12/2016 3:00:00 PM,69.08,6210,6615
4/12/2016 4:00:00 PM,69.185,6885,6480
4/12/2016 5:00:00 PM,69.875,6615,6480
4/12/2016 6:00:00 PM,68.828,6615,6480
4/12/2016 7:00:00 PM,66.815,6480,6480
4/12/2016 8:00:00 PM,66.02,6075,6345
4/12/2016 9:00:00 PM,65.894,6210,6345
4/12/2016 10:00:00 PM,64.94,6480,6210
4/12/2016 11:00:00 PM,64.94,5940,6210
