Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV215_BTU_hr,ZoneLoadPredictionforFPVAV215_BTU_hr
5/8/2016 1:00:00 PM,73.502,15498,17766
5/8/2016 2:00:00 PM,77.126,15120,18900
5/8/2016 3:00:00 PM,77.723,14364,19278
5/8/2016 4:00:00 PM,74.663,14364,18144
5/8/2016 5:00:00 PM,72.086,14742,17766
5/8/2016 6:00:00 PM,72.914,15876,17766
5/8/2016 7:00:00 PM,71.96,15120,18144
5/8/2016 8:00:00 PM,71.96,16632,18144
5/8/2016 9:00:00 PM,71.96,15876,18144
5/8/2016 10:00:00 PM,71.855,15498,18144
5/8/2016 11:00:00 PM,71.06,15498,17766
5/9/2016 12:00:00 AM,71.06,17010,17766
5/9/2016 1:00:00 AM,71.06,15498,17766
5/9/2016 2:00:00 AM,71.06,15498,17010
5/9/2016 3:00:00 AM,70.934,15498,17010
5/9/2016 4:00:00 AM,69.749,16254,17010
5/9/2016 5:00:00 AM,68,17388,17010
5/9/2016 6:00:00 AM,68,17766,17010
5/9/2016 7:00:00 AM,68.231,16632,17010
5/9/2016 8:00:00 AM,70.337,17010,16632
5/9/2016 9:00:00 AM,73.376,17010,16632
5/9/2016 10:00:00 AM,76.277,18522,17388
5/9/2016 11:00:00 AM,79.211,17388,17010
5/9/2016 12:00:00 PM,80.729,18900,17388
5/9/2016 1:00:00 PM,79.211,19278,17388
5/9/2016 2:00:00 PM,81.422,19278,17388
5/9/2016 3:00:00 PM,84.92,19278,18144
5/9/2016 4:00:00 PM,84.92,20412,18144
5/9/2016 5:00:00 PM,84.584,20034,18144
5/9/2016 6:00:00 PM,82.145,19278,17766
5/9/2016 7:00:00 PM,82.478,18144,17766
5/9/2016 8:00:00 PM,78.749,17766,17766
5/9/2016 9:00:00 PM,76.874,17010,17010
5/9/2016 10:00:00 PM,75.689,18900,17766
5/9/2016 11:00:00 PM,73.835,18522,17766
5/10/2016 12:00:00 AM,73.04,18144,17766
5/10/2016 1:00:00 AM,73.22,17010,17766
5/10/2016 2:00:00 AM,73.94,17766,17766
5/10/2016 3:00:00 AM,73.94,17766,17766
5/10/2016 4:00:00 AM,73.94,19278,17388
5/10/2016 5:00:00 AM,73.94,18522,17010
5/10/2016 6:00:00 AM,73.94,18144,17388
5/10/2016 7:00:00 AM,73.94,17766,17388
5/10/2016 8:00:00 AM,74.066,18144,17388
5/10/2016 9:00:00 AM,75.4762068965517,17010,17388
5/10/2016 10:00:00 AM,78.08,17388,17766
5/10/2016 11:00:00 AM,82.236875,19656,17955
5/10/2016 12:00:00 PM,84.377,19278,18144
5/10/2016 1:00:00 PM,87.185,18144,18522
5/10/2016 2:00:00 PM,87.98,20790,18900
5/10/2016 3:00:00 PM,87.98,21546,18900
5/10/2016 4:00:00 PM,87.98,20034,18900
5/10/2016 5:00:00 PM,87.749,19278,18522
5/10/2016 6:00:00 PM,85.874,19278,18522
5/10/2016 7:00:00 PM,84.584,20034,18144
5/10/2016 8:00:00 PM,81.809,17766,18144
5/10/2016 9:00:00 PM,79.829,17766,18144
5/10/2016 10:00:00 PM,78.08,18522,17766
5/10/2016 11:00:00 PM,77.2979310344828,19278,18144
5/11/2016 12:00:00 AM,71.855,18900,18144
5/11/2016 1:00:00 AM,70.577,18144,18144
5/11/2016 2:00:00 AM,66.815,19278,17766
5/11/2016 3:00:00 AM,66.02,17388,17766
5/11/2016 4:00:00 AM,66.125,18900,17766
5/11/2016 5:00:00 AM,66.668,17766,17766
5/11/2016 6:00:00 AM,66.125,17766,17766
5/11/2016 7:00:00 AM,67.277,17766,17766
5/11/2016 8:00:00 AM,70.211,17766,17388
5/11/2016 9:00:00 AM,72.191,17766,17388
5/11/2016 10:00:00 AM,74.423,17010,17388
5/11/2016 11:00:00 AM,78.542,17388,18522
5/11/2016 12:00:00 PM,82.271,18144,18522
5/11/2016 1:00:00 PM,84.125,18522,19278
5/11/2016 2:00:00 PM,85.172,20034,18900
5/11/2016 3:00:00 PM,87.08,18522,19278
5/11/2016 4:00:00 PM,86.954,19278,19278
5/11/2016 5:00:00 PM,85.874,18900,18900
5/11/2016 6:00:00 PM,84.815,18522,18900
5/11/2016 7:00:00 PM,83.663,19278,18522
5/11/2016 8:00:00 PM,80.729,18522,17766
5/11/2016 9:00:00 PM,78.749,19278,17766
5/11/2016 10:00:00 PM,76.874,18522,17388
5/11/2016 11:00:00 PM,75.689,20034,17388
5/12/2016 12:00:00 AM,73.835,19656,17388
5/12/2016 1:00:00 AM,73.04,19278,17010
5/12/2016 2:00:00 AM,73.085,18144,17010
5/12/2016 3:00:00 AM,73.04,18522,17010
5/12/2016 4:00:00 AM,72.914,18144,17010
5/12/2016 5:00:00 AM,71.855,17766,17010
5/12/2016 6:00:00 AM,70.9057142857143,17766,17010
5/12/2016 7:00:00 AM,70.288,18144,17010
5/12/2016 8:00:00 AM,73.271,18144,17010
5/12/2016 9:00:00 AM,75.44,18522,17010
5/12/2016 10:00:00 AM,78.98,18900,17766
5/12/2016 11:00:00 AM,78.9575,18522,18522
5/12/2016 12:00:00 PM,77.954,18144,18522
5/12/2016 1:00:00 PM,77.588,18900,17766
5/12/2016 2:00:00 PM,82.271,18522,19278
5/12/2016 3:00:00 PM,84.02,19278,19278
5/12/2016 4:00:00 PM,84.125,19656,19278
5/12/2016 5:00:00 PM,85.046,19656,19278
5/12/2016 6:00:00 PM,85.643,20034,18900
5/12/2016 7:00:00 PM,82.709,18522,18900
5/12/2016 8:00:00 PM,80.498,19278,18522
5/12/2016 9:00:00 PM,76.769,18900,17766
5/12/2016 10:00:00 PM,75.02,19278,17766
5/12/2016 11:00:00 PM,75.125,18522,17766
5/13/2016 12:00:00 AM,75.815,19278,19278
5/13/2016 1:00:00 AM,75.02,19278,19278
5/13/2016 2:00:00 AM,74.789,19278,19467
5/13/2016 3:00:00 AM,72.914,18900,18522
5/13/2016 4:00:00 AM,71.855,18522,17388
5/13/2016 5:00:00 AM,70.934,17766,16632
5/13/2016 6:00:00 AM,69.98,18522,16632
5/13/2016 7:00:00 AM,70.211,19278,16632
5/13/2016 8:00:00 AM,72.191,18522,17388
5/13/2016 9:00:00 AM,74.423,17388,18144
5/13/2016 10:00:00 AM,78.311,19278,19278
5/13/2016 11:00:00 AM,80.291,20412,19278
5/13/2016 12:00:00 PM,82.376,20412,19278
5/13/2016 1:00:00 PM,84.92,18900,19278
5/13/2016 2:00:00 PM,84.92,19656,19278
5/13/2016 3:00:00 PM,85.046,19656,19278
5/13/2016 4:00:00 PM,86,20034,19278
5/13/2016 5:00:00 PM,86.231,20034,19278
5/13/2016 6:00:00 PM,87.623,19656,19278
5/13/2016 7:00:00 PM,84.689,19278,19278
5/13/2016 8:00:00 PM,82.709,18144,18900
5/13/2016 9:00:00 PM,80.624,19278,19278
5/13/2016 10:00:00 PM,77.828,19278,18522
5/13/2016 11:00:00 PM,75.689,19656,18522
5/14/2016 12:00:00 AM,73.835,9450,18144
5/14/2016 1:00:00 AM,73.04,19656,17766
5/14/2016 2:00:00 AM,72.914,17766,18144
5/14/2016 3:00:00 AM,71.96,17766,17766
5/14/2016 4:00:00 AM,71.855,17766,17766
5/14/2016 5:00:00 AM,70.934,17766,17388
5/14/2016 6:00:00 AM,70.106,18144,17766
5/14/2016 7:00:00 AM,71.06,19278,17388
5/14/2016 8:00:00 AM,73.04,18900,17388
5/14/2016 9:00:00 AM,74.3093103448276,18522,17766
5/14/2016 10:00:00 AM,78.08,19278,18900
5/14/2016 11:00:00 AM,80.291,20034,19278
5/14/2016 12:00:00 PM,82.04,21924,19656
5/14/2016 1:00:00 PM,82.186511627907,19278,19278
5/14/2016 2:00:00 PM,81.62,19278,19278
5/14/2016 3:00:00 PM,79.556,21168,18900
5/14/2016 4:00:00 PM,74.8933333333333,18900,17388
5/14/2016 5:00:00 PM,69.98,18900,17010
5/14/2016 6:00:00 PM,69.08,18522,17010
5/14/2016 7:00:00 PM,69.08,18144,17010
5/14/2016 8:00:00 PM,69.08,17388,16632
5/14/2016 9:00:00 PM,69.8564705882353,18144,16632
5/14/2016 10:00:00 PM,69.2709090909091,19278,17010
5/14/2016 11:00:00 PM,69.08,18522,17010
5/15/2016 12:00:00 AM,68.954,18522,16254
5/15/2016 1:00:00 AM,68,18900,16254
5/15/2016 2:00:00 AM,67.874,17766,15876
5/15/2016 3:00:00 AM,66.92,17388,15876
5/15/2016 4:00:00 AM,66.02,17388,15876
5/15/2016 5:00:00 AM,64.94,16632,15876
5/15/2016 6:00:00 AM,64.94,16254,15876
5/15/2016 7:00:00 AM,64.94,17010,15876
5/15/2016 8:00:00 AM,66.02,16632,16254
5/15/2016 9:00:00 AM,67.3178947368421,17010,16632
5/15/2016 10:00:00 AM,70.21625,17010,16632
5/15/2016 11:00:00 AM,72.2507692307692,17766,17010
5/15/2016 12:00:00 PM,75.02,18522,17010
5/15/2016 1:00:00 PM,75.92,18522,16632
5/15/2016 2:00:00 PM,76.37,18900,16632
5/15/2016 3:00:00 PM,75.125,19278,16632
5/15/2016 4:00:00 PM,75.7988461538462,18522,16632
5/15/2016 5:00:00 PM,75.7988461538462,18900,15876
5/15/2016 6:00:00 PM,73.5610526315789,18144,15876
5/15/2016 7:00:00 PM,68.6075,17010,16254
5/15/2016 8:00:00 PM,66.92,18144,17010
5/15/2016 9:00:00 PM,66.92,17766,17010
5/15/2016 10:00:00 PM,66.92,17766,17010
5/15/2016 11:00:00 PM,66.92,17388,17010
5/16/2016 12:00:00 AM,66.83,17388,17766
5/16/2016 1:00:00 AM,66.92,17010,17388
5/16/2016 2:00:00 AM,66.92,17010,17388
5/16/2016 3:00:00 AM,66.8331034482759,17766,17388
5/16/2016 4:00:00 AM,67.046,18144,17010
5/16/2016 5:00:00 AM,68,16632,16632
5/16/2016 6:00:00 AM,68,17010,17010
5/16/2016 7:00:00 AM,68,17766,17010
5/16/2016 8:00:00 AM,68,17010,17010
5/16/2016 9:00:00 AM,68.231,17010,17010
5/16/2016 10:00:00 AM,69.98,16254,17010
5/16/2016 11:00:00 AM,69.98,16254,17010
5/16/2016 12:00:00 PM,70.52,17766,17010
5/16/2016 1:00:00 PM,74.0912,17766,17388
5/16/2016 2:00:00 PM,76.298,18144,17766
5/16/2016 3:00:00 PM,76.1,18522,17766
5/16/2016 4:00:00 PM,75.92,19278,17766
5/16/2016 5:00:00 PM,75.92,17766,17766
5/16/2016 6:00:00 PM,75.815,18900,17766
5/16/2016 7:00:00 PM,74.4384615384615,17766,17766
5/16/2016 8:00:00 PM,71.855,18522,18144
5/16/2016 9:00:00 PM,70.829,18144,17766
5/16/2016 10:00:00 PM,69.1668965517241,17766,17766
5/16/2016 11:00:00 PM,69.08,16632,17766
5/17/2016 12:00:00 AM,68.915652173913,16254,17766
5/17/2016 1:00:00 AM,66.815,16254,17010
5/17/2016 2:00:00 AM,65.894,17010,17766
5/17/2016 3:00:00 AM,65.129,15876,17766
5/17/2016 4:00:00 AM,66.02,15876,17010
5/17/2016 5:00:00 AM,66.02,16632,17010
5/17/2016 6:00:00 AM,66.02,16632,17010
5/17/2016 7:00:00 AM,66.02,16254,17010
5/17/2016 8:00:00 AM,66.92,17010,17010
5/17/2016 9:00:00 AM,67.084347826087,17388,17010
5/17/2016 10:00:00 AM,68,15498,17010
5/17/2016 11:00:00 AM,72.47,16632,17388
5/17/2016 12:00:00 PM,76.3178947368421,17388,17766
5/17/2016 1:00:00 PM,78.98,18522,17766
5/17/2016 2:00:00 PM,79.106,17766,18144
5/17/2016 3:00:00 PM,80.165,18144,18522
5/17/2016 4:00:00 PM,80.96,19278,18522
5/17/2016 5:00:00 PM,81.086,18900,18522
5/17/2016 6:00:00 PM,81.809,18144,18522
5/17/2016 7:00:00 PM,79.934,19278,18522
5/17/2016 8:00:00 PM,78.749,17766,18144
5/17/2016 9:00:00 PM,76.769,19278,18144
5/17/2016 10:00:00 PM,74.894,20790,18522
5/17/2016 11:00:00 PM,73.835,18900,18522
5/18/2016 12:00:00 AM,72.809,19278,18522
5/18/2016 1:00:00 AM,71.06,18900,18522
5/18/2016 2:00:00 AM,67.874,17766,18144
5/18/2016 3:00:00 AM,66.815,17766,17766
5/18/2016 4:00:00 AM,66.0421052631579,17010,17766
5/18/2016 5:00:00 AM,66.125,17766,17766
5/18/2016 6:00:00 AM,66.815,17388,17766
5/18/2016 7:00:00 AM,66.02,17388,17766
5/18/2016 8:00:00 AM,64.7742105263158,17766,17766
5/18/2016 9:00:00 AM,65.2413043478261,17388,17388
5/18/2016 10:00:00 AM,67.046,17388,17388
5/18/2016 11:00:00 AM,68.126,17766,17388
5/18/2016 12:00:00 PM,69.185,18522,17766
5/18/2016 1:00:00 PM,70.337,18900,17388
5/18/2016 2:00:00 PM,73.04,19278,17766
5/18/2016 3:00:00 PM,74.066,18144,17766
5/18/2016 4:00:00 PM,74.789,18900,17766
5/18/2016 5:00:00 PM,72.809,18522,17766
5/18/2016 6:00:00 PM,70.703,18522,17388
5/18/2016 7:00:00 PM,68.126,18900,17388
5/18/2016 8:00:00 PM,68.7324137931034,19278,17010
5/18/2016 9:00:00 PM,66.8331034482759,17388,17010
5/18/2016 10:00:00 PM,66.02,17766,17388
5/18/2016 11:00:00 PM,66.02,17766,17010
5/19/2016 12:00:00 AM,65.8244827586207,19278,17010
5/19/2016 1:00:00 AM,64.94,17388,17010
5/19/2016 2:00:00 AM,64.835,17010,17010
5/19/2016 3:00:00 AM,63.8662068965517,17388,17010
5/19/2016 4:00:00 AM,62.9157894736842,17010,17010
5/19/2016 5:00:00 AM,62.96,16254,17010
5/19/2016 6:00:00 AM,63.1337931034483,16254,17010
5/19/2016 7:00:00 AM,64.04,16632,17010
5/19/2016 8:00:00 AM,64.2823076923077,17766,17010
5/19/2016 9:00:00 AM,64.94,17010,17010
5/19/2016 10:00:00 AM,64.94,17388,17010
5/19/2016 11:00:00 AM,64.31,18522,17010
5/19/2016 12:00:00 PM,62.06,17010,17010
5/19/2016 1:00:00 PM,60.98,17010,15876
5/19/2016 2:00:00 PM,60.98,17010,16254
5/19/2016 3:00:00 PM,61.82,16254,16632
5/19/2016 4:00:00 PM,67.172,17010,17388
5/19/2016 5:00:00 PM,69.71,17766,17766
5/19/2016 6:00:00 PM,71.06,17010,17766
5/19/2016 7:00:00 PM,70.703,19278,17766
5/19/2016 8:00:00 PM,67.874,17766,17388
5/19/2016 9:00:00 PM,66.92,17766,17388
5/19/2016 10:00:00 PM,66.92,17766,17388
5/19/2016 11:00:00 PM,65.894,17766,17010
5/20/2016 12:00:00 AM,64.8673076923077,16632,17010
5/20/2016 1:00:00 AM,63.8662068965517,17010,16632
5/20/2016 2:00:00 AM,62.96,17010,17010
5/20/2016 3:00:00 AM,62.855,17010,17010
5/20/2016 4:00:00 AM,61.844,17010,17010
5/20/2016 5:00:00 AM,62.06,17010,17010
5/20/2016 6:00:00 AM,62.96,17010,17010
5/20/2016 7:00:00 AM,62.96,16632,16632
5/20/2016 8:00:00 AM,63.086,16254,16632
5/20/2016 9:00:00 AM,64.04,16632,16632
5/20/2016 10:00:00 AM,65.2413043478261,17388,16632
5/20/2016 11:00:00 AM,67.4181395348837,17010,17010
5/20/2016 12:00:00 PM,70.442,17388,17388
5/20/2016 1:00:00 PM,74.3047368421053,18522,18144
5/20/2016 2:00:00 PM,76.277,17010,18900
5/20/2016 3:00:00 PM,79.106,17766,19278
5/20/2016 4:00:00 PM,80.06,17766,19278
5/20/2016 5:00:00 PM,79.934,18144,19278
5/20/2016 6:00:00 PM,78.875,18144,19278
5/20/2016 7:00:00 PM,77.828,17010,19278
5/20/2016 8:00:00 PM,75.584,18522,18900
5/20/2016 9:00:00 PM,72.809,17766,18144
5/20/2016 10:00:00 PM,71.06,17010,17766
5/20/2016 11:00:00 PM,70.829,17388,17766
5/21/2016 12:00:00 AM,68.954,17388,17766
5/21/2016 1:00:00 AM,68,18522,17766
5/21/2016 2:00:00 AM,67.874,17010,17766
5/21/2016 3:00:00 AM,66.815,17010,17766
5/21/2016 4:00:00 AM,66.251,16632,17766
5/21/2016 5:00:00 AM,67.7827586206897,18144,17766
5/21/2016 6:00:00 AM,66.92,16632,17766
5/21/2016 7:00:00 AM,68,17388,17766
5/21/2016 8:00:00 AM,69.542,16632,17766
5/21/2016 9:00:00 AM,73.376,16632,18144
5/21/2016 10:00:00 AM,76.277,17388,19278
5/21/2016 11:00:00 AM,79.106,17766,19278
5/21/2016 12:00:00 PM,79.8991489361702,18144,19278
5/21/2016 1:00:00 PM,74.9035294117647,20034,18900
5/21/2016 2:00:00 PM,70.148,18522,17766
5/21/2016 3:00:00 PM,71.06,17766,17766
5/21/2016 4:00:00 PM,72.555,19278,18144
5/21/2016 5:00:00 PM,76.424,17766,18522
5/21/2016 6:00:00 PM,78.875,17766,17766
5/21/2016 7:00:00 PM,78.08,17766,17010
5/21/2016 8:00:00 PM,77.723,17388,18144
5/21/2016 9:00:00 PM,74.894,17010,16632
5/21/2016 10:00:00 PM,73.835,16632,18144
5/21/2016 11:00:00 PM,72.809,15876,17766
5/22/2016 12:00:00 AM,71.06,18144,17388
5/22/2016 1:00:00 AM,71.06,17388,17766
5/22/2016 2:00:00 AM,71.06,16632,17766
5/22/2016 3:00:00 AM,70.9117647058824,17388,17388
5/22/2016 4:00:00 AM,69.98,16632,16254
5/22/2016 5:00:00 AM,71.06,18522,17388
5/22/2016 6:00:00 AM,71.1287272727273,16632,17388
5/22/2016 7:00:00 AM,71.96,16632,17388
5/22/2016 8:00:00 AM,72.086,16632,17010
5/22/2016 9:00:00 AM,73.04,18522,17388
5/22/2016 10:00:00 AM,74.48,17010,17766
5/22/2016 11:00:00 AM,77.5492307692308,18522,18900
5/22/2016 12:00:00 PM,81.2372,17766,17766
5/22/2016 1:00:00 PM,83.5475,19278,19089
5/22/2016 2:00:00 PM,85.172,17388,17955
5/22/2016 3:00:00 PM,86.954,17388,17955
5/22/2016 4:00:00 PM,86.126,17766,18144
5/22/2016 5:00:00 PM,86.828,16632,17955
5/22/2016 6:00:00 PM,84.689,15876,17955
5/22/2016 7:00:00 PM,82.709,14364,18522
5/22/2016 8:00:00 PM,80.624,13986,18522
5/22/2016 9:00:00 PM,77.954,13608,18522
5/22/2016 10:00:00 PM,76.874,15120,17766
5/22/2016 11:00:00 PM,75.689,14364,16632
5/24/2016 12:00:00 AM,73.835,17766,17766
5/24/2016 1:00:00 AM,73.04,17388,17766
5/24/2016 2:00:00 AM,73.0834482758621,17766,17766
5/24/2016 3:00:00 AM,73.04,17766,17766
5/24/2016 4:00:00 AM,71.96,17010,17766
5/24/2016 5:00:00 AM,71.96,17766,17766
5/24/2016 6:00:00 AM,71.763125,17010,17766
5/24/2016 7:00:00 AM,72.24,16632,17766
5/24/2016 8:00:00 AM,74.0920689655172,17388,17766
5/24/2016 9:00:00 AM,75.92,17766,17766
5/24/2016 10:00:00 AM,79.3236363636364,17766,17766
5/24/2016 11:00:00 AM,80.06,17766,17766
5/24/2016 12:00:00 PM,82.376,18144,18522
5/24/2016 1:00:00 PM,85.277,18900,19278
5/24/2016 2:00:00 PM,87.98,18522,19278
5/24/2016 3:00:00 PM,88.106,19656,19278
5/24/2016 4:00:00 PM,88.934,18900,19278
5/24/2016 5:00:00 PM,87.749,18522,19278
5/24/2016 6:00:00 PM,85.874,19656,19278
5/24/2016 7:00:00 PM,84.689,17766,19278
5/24/2016 8:00:00 PM,82.709,18522,18900
5/24/2016 9:00:00 PM,80.855,17766,18144
5/24/2016 10:00:00 PM,79.829,18900,18900
5/24/2016 11:00:00 PM,77.954,18522,18900
5/25/2016 12:00:00 AM,77,20412,18900
5/25/2016 1:00:00 AM,77,18900,18900
5/25/2016 2:00:00 AM,77,17766,18900
5/25/2016 3:00:00 AM,77.126,18900,18900
5/25/2016 4:00:00 AM,78.08,19656,18900
5/25/2016 5:00:00 AM,78.08,18144,18711
5/25/2016 6:00:00 AM,78.08,18900,17766
5/25/2016 7:00:00 AM,78.2231818181818,17766,17010
5/25/2016 8:00:00 AM,79.16,17766,17388
5/25/2016 9:00:00 AM,80.375,18144,18522
5/25/2016 10:00:00 AM,82.94,19656,18900
5/25/2016 11:00:00 AM,84.02,19278,18711
5/25/2016 12:00:00 PM,85.172,18522,18900
5/25/2016 1:00:00 PM,87.185,18522,19278
5/25/2016 2:00:00 PM,87.98,18900,18711
5/25/2016 3:00:00 PM,87.98,19278,18900
5/25/2016 4:00:00 PM,87.875,18900,19278
5/25/2016 5:00:00 PM,86.954,18900,19089
5/25/2016 6:00:00 PM,85.769,18522,18900
5/25/2016 7:00:00 PM,83.894,18144,18900
5/25/2016 8:00:00 PM,82.835,17766,18900
5/25/2016 9:00:00 PM,81.095,18522,18522
5/25/2016 10:00:00 PM,80.82,18522,18144
5/25/2016 11:00:00 PM,79.7,18900,18144
5/26/2016 12:00:00 AM,78.08,18144,18144
5/26/2016 1:00:00 AM,77.9,18144,18333
5/26/2016 2:00:00 AM,77.126,20412,18522
5/26/2016 3:00:00 AM,78.08,17766,19656
5/26/2016 4:00:00 AM,78.08,18522,18144
5/26/2016 5:00:00 AM,78.08,18522,18144
5/26/2016 6:00:00 AM,78.1668965517241,17766,18333
5/26/2016 7:00:00 AM,78.08,17766,17766
5/26/2016 8:00:00 AM,78.08,20034,18144
5/26/2016 9:00:00 AM,78.98,18144,18522
5/26/2016 10:00:00 AM,73.04,18900,17766
5/26/2016 11:00:00 AM,77.6872727272727,18522,18522
5/26/2016 12:00:00 PM,71.96,17766,17388
5/26/2016 1:00:00 PM,74.327,18144,17766
5/26/2016 2:00:00 PM,71.96,18522,17766
5/26/2016 3:00:00 PM,71.51,17766,17766
5/26/2016 4:00:00 PM,71.5894117647059,19656,17766
5/26/2016 5:00:00 PM,71.06,17388,17766
5/26/2016 6:00:00 PM,70.43,17388,17766
5/26/2016 7:00:00 PM,71.06,17010,17766
5/26/2016 8:00:00 PM,70.6152941176471,17010,17766
5/26/2016 9:00:00 PM,69.98,17388,17766
5/26/2016 10:00:00 PM,69.98,17010,17766
5/26/2016 11:00:00 PM,70.1408510638298,16632,18144
5/27/2016 12:00:00 AM,73.04,17010,18900
5/27/2016 1:00:00 AM,71.06,17010,18522
5/27/2016 2:00:00 AM,66.92,17010,17010
5/27/2016 3:00:00 AM,66.7167741935484,18144,17010
5/27/2016 4:00:00 AM,66.02,16632,17010
5/27/2016 5:00:00 AM,66.92,16632,17010
5/27/2016 6:00:00 AM,66.92,16632,17010
5/27/2016 7:00:00 AM,67.0712,17010,17010
5/27/2016 8:00:00 AM,67.046,16632,17010
5/27/2016 9:00:00 AM,67.622,17388,17388
5/27/2016 10:00:00 AM,66.02,15876,17010
5/27/2016 11:00:00 AM,66.02,15498,17010
5/27/2016 12:00:00 PM,66.02,16632,17010
5/27/2016 1:00:00 PM,66.7290909090909,17010,16632
5/27/2016 2:00:00 PM,66.02,16632,16632
5/27/2016 3:00:00 PM,66.92,15876,16632
5/27/2016 4:00:00 PM,66.7167741935484,17388,16632
5/27/2016 5:00:00 PM,66.02,16254,16632
5/27/2016 6:00:00 PM,66.92,17766,17010
5/27/2016 7:00:00 PM,66.92,16254,17388
5/27/2016 8:00:00 PM,68,16632,17388
5/27/2016 9:00:00 PM,67.72,15876,17388
5/27/2016 10:00:00 PM,66.92,18144,17388
5/27/2016 11:00:00 PM,66.125,16632,17388
5/28/2016 12:00:00 AM,66.92,8694,17388
5/28/2016 1:00:00 AM,66.02,17010,17388
5/28/2016 2:00:00 AM,64.54625,16254,17010
5/28/2016 3:00:00 AM,63.76,17010,17010
5/28/2016 4:00:00 AM,62.96,18144,17010
5/28/2016 5:00:00 AM,62.06,16632,16632
5/28/2016 6:00:00 AM,61.0507142857143,16254,16254
5/28/2016 7:00:00 AM,65.2006896551724,15876,17388
5/28/2016 8:00:00 AM,68,15498,17766
5/28/2016 9:00:00 AM,70.211,16632,17766
5/28/2016 10:00:00 AM,72.422,18144,18144
5/28/2016 11:00:00 AM,77.18,17766,18900
5/28/2016 12:00:00 PM,81.7752941176471,17010,19278
5/28/2016 1:00:00 PM,84.335,17766,19278
5/28/2016 2:00:00 PM,86.231,18522,19278
5/28/2016 3:00:00 PM,88.106,17010,19278
5/28/2016 4:00:00 PM,89.06,15120,20034
5/28/2016 5:00:00 PM,88.934,14742,19656
5/28/2016 6:00:00 PM,87.749,14364,18900
5/28/2016 7:00:00 PM,85.643,12852,18711
5/28/2016 8:00:00 PM,82.604,11340,17766
5/28/2016 9:00:00 PM,79.934,0,17766
5/28/2016 10:00:00 PM,78.98,-3402,17766
5/28/2016 11:00:00 PM,78.875,-2646,17388
5/29/2016 12:00:00 AM,77.828,-3402,17388
5/29/2016 1:00:00 AM,75.815,-14364,17388
5/29/2016 2:00:00 AM,74.894,15120,17388
5/29/2016 3:00:00 AM,73.94,17388,17388
5/29/2016 4:00:00 AM,73.94,16632,17388
5/29/2016 5:00:00 AM,73.94,16632,17388
5/29/2016 6:00:00 AM,73.94,15876,17010
5/29/2016 7:00:00 AM,74.066,16632,17010
5/29/2016 8:00:00 AM,75.251,16632,17766
5/29/2016 9:00:00 AM,77,16254,17766
5/29/2016 10:00:00 AM,77.378,18522,18522
5/29/2016 11:00:00 AM,79.568,17766,18900
5/29/2016 12:00:00 PM,84.251,18144,17766
5/29/2016 1:00:00 PM,86,17766,17766
5/29/2016 2:00:00 PM,86.231,17388,17766
5/29/2016 3:00:00 PM,88.106,17010,17388
5/29/2016 4:00:00 PM,89.06,15498,17388
5/29/2016 5:00:00 PM,88.829,15876,17388
5/29/2016 6:00:00 PM,87.08,13986,17388
5/29/2016 7:00:00 PM,86.723,14742,17388
5/29/2016 8:00:00 PM,83.663,2646,17955
5/29/2016 9:00:00 PM,80.729,756,17766
5/29/2016 10:00:00 PM,78.749,-1134,17010
5/29/2016 11:00:00 PM,76.874,-1134,16632
5/30/2016 12:00:00 AM,75.815,-4158,15498
5/30/2016 1:00:00 AM,74.894,-18144,15498
5/30/2016 2:00:00 AM,73.835,-21546,15876
5/30/2016 3:00:00 AM,73.04,13230,16254
5/30/2016 4:00:00 AM,72.914,15498,17010
5/30/2016 5:00:00 AM,72.2886956521739,15498,17010
5/30/2016 6:00:00 AM,71.96,15876,17010
5/30/2016 7:00:00 AM,71.96,16254,17010
5/30/2016 8:00:00 AM,72.191,17388,17010
5/30/2016 9:00:00 AM,73.94,16254,17766
5/30/2016 10:00:00 AM,74.171,17388,17766
5/30/2016 11:00:00 AM,76.0503448275862,17766,18144
5/30/2016 12:00:00 PM,77.309375,17766,18522
5/30/2016 1:00:00 PM,81.422,17766,18522
5/30/2016 2:00:00 PM,84.815,17766,18900
5/30/2016 3:00:00 PM,84.251,19278,18900
5/30/2016 4:00:00 PM,86.126,18900,18900
5/30/2016 5:00:00 PM,86.828,19278,18900
5/30/2016 6:00:00 PM,84.815,19278,18900
5/30/2016 7:00:00 PM,83.789,18522,18144
5/30/2016 8:00:00 PM,81.578,17766,17766
5/30/2016 9:00:00 PM,78.08,17010,17766
5/30/2016 10:00:00 PM,77.954,16254,17766
5/30/2016 11:00:00 PM,76.874,16254,17766
5/31/2016 12:00:00 AM,75.815,15876,17766
5/31/2016 1:00:00 AM,74.894,15876,17766
5/31/2016 2:00:00 AM,73.835,16254,17766
5/31/2016 3:00:00 AM,72.914,16632,17766
5/31/2016 4:00:00 AM,71.855,18144,17766
5/31/2016 5:00:00 AM,71.06,18144,17388
5/31/2016 6:00:00 AM,71.06,16632,17388
5/31/2016 7:00:00 AM,71.96,17388,17388
5/31/2016 8:00:00 AM,73.271,17766,17388
5/31/2016 9:00:00 AM,75.02,18144,17766
5/31/2016 10:00:00 AM,78.43,17010,17766
5/31/2016 11:00:00 AM,80.48,19656,18144
