Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV14_BTU_hr,ZoneLoadPredictionforFPVAV14_BTU_hr
9/1/2016 7:00:00 AM,76.277,-2646,1134
9/1/2016 8:00:00 AM,79.442,25704,13608
9/1/2016 9:00:00 AM,83.297,31752,18900
9/1/2016 10:00:00 AM,86.462,16254,18522
9/1/2016 11:00:00 AM,89.96,26838,17010
9/1/2016 12:00:00 PM,90.086,18522,17010
9/1/2016 1:00:00 PM,91.271,31374,17010
9/1/2016 2:00:00 PM,93.02,26838,8694
9/1/2016 3:00:00 PM,93.125,28728,8694
9/1/2016 4:00:00 PM,93.92,22680,5670
9/1/2016 5:00:00 PM,93.689,5670,5292
9/2/2016 8:00:00 AM,76.3286486486487,26082,756
9/2/2016 9:00:00 AM,78.056,26082,7560
9/2/2016 10:00:00 AM,77,8694,7560
9/2/2016 11:00:00 AM,80.396,31374,11718
9/2/2016 12:00:00 PM,83.336,27594,9828
9/2/2016 1:00:00 PM,86.231,14364,9450
9/2/2016 2:00:00 PM,88.211,12474,11340
9/3/2016 6:00:00 PM,88.829,-1890,-756
9/3/2016 7:00:00 PM,86.723,-2268,-1512
9/3/2016 8:00:00 PM,83.894,-2646,-3024
9/3/2016 9:00:00 PM,82.709,-2268,-2646
9/3/2016 10:00:00 PM,80.855,-2268,-2268
9/3/2016 11:00:00 PM,79.934,-1890,-1512
9/4/2016 12:00:00 AM,78.875,nan,-1512
9/4/2016 5:00:00 PM,92.789,-1512,-2268
9/4/2016 6:00:00 PM,89.612,-1890,-3780
9/4/2016 7:00:00 PM,80.06,-2646,-756
9/4/2016 8:00:00 PM,80.729,-3024,-756
9/4/2016 9:00:00 PM,78.98,-2646,-1134
9/4/2016 10:00:00 PM,78.875,-2268,-756
9/4/2016 11:00:00 PM,78.08,-1890,-756
9/6/2016 8:00:00 AM,76.403,24192,-1890
9/6/2016 9:00:00 AM,80.522,30240,13230
9/6/2016 10:00:00 AM,84.02,17766,25704
9/6/2016 11:00:00 AM,85.34,28728,25704
9/6/2016 12:00:00 PM,88.211,13608,21924
9/6/2016 1:00:00 PM,90.086,28728,21924
9/6/2016 2:00:00 PM,91.145,30996,15876
9/6/2016 3:00:00 PM,92.066,31374,15876
9/6/2016 4:00:00 PM,93.02,29484,14364
9/6/2016 5:00:00 PM,92.894,17010,8316
9/7/2016 8:00:00 AM,76.46,28728,0
9/7/2016 9:00:00 AM,81.464,32508,14364
9/7/2016 10:00:00 AM,84.02,31374,20034
9/7/2016 11:00:00 AM,87.26,31752,14364
9/7/2016 12:00:00 PM,87.416,26082,14364
9/7/2016 1:00:00 PM,89.96,8316,15120
9/7/2016 2:00:00 PM,90.317,27972,12852
9/7/2016 3:00:00 PM,93.02,30996,12852
9/7/2016 4:00:00 PM,93.02,19656,12852
9/7/2016 5:00:00 PM,92.894,26838,10206
9/8/2016 8:00:00 AM,77,29106,756
9/8/2016 9:00:00 AM,78.1228571428571,31752,13230
9/8/2016 10:00:00 AM,80.8475,12096,13986
9/8/2016 11:00:00 AM,86,29484,18900
9/8/2016 12:00:00 PM,88.106,21924,18522
9/8/2016 1:00:00 PM,89.165,30240,16254
9/8/2016 2:00:00 PM,90.191,22680,16254
9/8/2016 3:00:00 PM,92.066,28350,8694
9/8/2016 4:00:00 PM,93.02,24570,8694
9/8/2016 5:00:00 PM,92.894,6426,5670
9/9/2016 8:00:00 AM,76.403,29484,7560
9/9/2016 9:00:00 AM,80.396,7560,11718
9/9/2016 10:00:00 AM,83.318,22680,12474
9/9/2016 11:00:00 AM,86.3024,29862,12474
9/9/2016 12:00:00 PM,88.106,25326,12096
9/9/2016 1:00:00 PM,89.165,29106,9450
9/9/2016 2:00:00 PM,90.086,7938,12096
9/10/2016 6:00:00 PM,87.749,-756,-1134
9/10/2016 7:00:00 PM,85.643,-1134,-1890
9/10/2016 8:00:00 PM,82.478,-1512,-2268
9/10/2016 9:00:00 PM,78.749,-1890,-1890
9/10/2016 10:00:00 PM,77.126,-1512,-1890
9/10/2016 11:00:00 PM,78.08,-1890,-1890
9/11/2016 12:00:00 AM,77.954,nan,-1512
9/11/2016 1:00:00 AM,76.874,nan,-1134
9/11/2016 6:00:00 PM,88.829,-378,-1512
9/11/2016 7:00:00 PM,86.597,-1134,-4158
9/11/2016 8:00:00 PM,82.835,-1134,-1890
9/11/2016 9:00:00 PM,81.809,-1890,-1890
9/11/2016 10:00:00 PM,79.934,-1890,-1512
9/11/2016 11:00:00 PM,78.875,-1512,-1512
9/12/2016 12:00:00 AM,77.954,nan,-1512
9/12/2016 1:00:00 AM,76.874,nan,-1134
9/12/2016 2:00:00 AM,75.815,-1134,-756
9/12/2016 3:00:00 AM,74.894,-378,-756
9/12/2016 4:00:00 AM,73.835,-378,-378
9/12/2016 5:00:00 AM,73.145,-378,-378
9/12/2016 7:00:00 AM,73.04,378,0
9/12/2016 8:00:00 AM,73.628,27972,378
9/12/2016 9:00:00 AM,78.542,24948,14742
9/12/2016 10:00:00 AM,82.271,29862,23058
9/12/2016 11:00:00 AM,84.125,34020,22302
9/12/2016 12:00:00 PM,85.172,32886,20790
9/12/2016 1:00:00 PM,87.08,10206,20412
9/12/2016 2:00:00 PM,87.311,26838,18144
9/12/2016 3:00:00 PM,89.291,26460,18144
9/12/2016 4:00:00 PM,91.04,31752,17766
9/12/2016 5:00:00 PM,91.04,6426,10206
9/13/2016 8:00:00 AM,76.277,29484,-1890
9/13/2016 9:00:00 AM,79.442,32508,12852
9/13/2016 10:00:00 AM,83.066,20034,25704
9/13/2016 11:00:00 AM,84.251,31374,25704
9/13/2016 12:00:00 PM,86.126,27594,17766
9/13/2016 1:00:00 PM,87.185,30996,26082
9/13/2016 2:00:00 PM,88.106,32130,26082
9/13/2016 3:00:00 PM,88.934,33264,26082
9/13/2016 4:00:00 PM,87.504,30996,21546
9/13/2016 5:00:00 PM,84.125,7182,1890
9/14/2016 8:00:00 AM,77.462,29484,-2646
9/14/2016 9:00:00 AM,81.191,32886,15498
9/14/2016 10:00:00 AM,83.297,32130,18900
9/14/2016 11:00:00 AM,86.126,31752,26082
9/14/2016 12:00:00 PM,87.311,26838,26082
9/14/2016 1:00:00 PM,89.291,13608,26838
9/14/2016 2:00:00 PM,91.04,10206,23814
9/14/2016 3:00:00 PM,91.04,13608,21924
9/14/2016 4:00:00 PM,91.145,25326,19656
9/14/2016 5:00:00 PM,91.835,21924,15120
9/15/2016 8:00:00 AM,77.462,24948,-2646
9/15/2016 9:00:00 AM,81.422,31752,13986
9/15/2016 10:00:00 AM,85.172,13986,18900
9/15/2016 11:00:00 AM,87.416,26082,21924
9/15/2016 12:00:00 PM,90.191,12852,24570
9/15/2016 1:00:00 PM,91.709,29484,22680
9/15/2016 2:00:00 PM,90.317,24570,22680
9/15/2016 3:00:00 PM,93.02,23436,22680
9/15/2016 4:00:00 PM,92.894,4914,22680
9/15/2016 5:00:00 PM,91.835,10584,22680
9/16/2016 8:00:00 AM,77.4371428571429,26460,-2646
9/16/2016 9:00:00 AM,80.522,13608,13986
9/16/2016 10:00:00 AM,84.02,20034,14742
9/16/2016 11:00:00 AM,84.482,30618,14742
9/16/2016 12:00:00 PM,88.106,29484,12474
9/16/2016 1:00:00 PM,89.291,14364,12096
9/16/2016 2:00:00 PM,91.145,11718,12096
9/17/2016 6:00:00 PM,93.689,-2268,-756
9/17/2016 7:00:00 PM,91.478,-2646,-756
9/17/2016 8:00:00 PM,87.623,-2646,-1134
9/17/2016 9:00:00 PM,84.815,-3024,-1890
9/17/2016 10:00:00 PM,83.894,-2646,-1890
9/17/2016 11:00:00 PM,82.835,-2646,-1890
9/18/2016 12:00:00 AM,81.914,nan,-1890
9/18/2016 1:00:00 AM,80.729,nan,-1890
9/18/2016 2:00:00 AM,78.98,-2268,-1134
9/18/2016 6:00:00 PM,92.894,-1512,-378
9/18/2016 7:00:00 PM,91.478,-2268,-1512
9/18/2016 8:00:00 PM,87.749,-2268,-3402
9/18/2016 9:00:00 PM,85.643,-2268,-3024
9/18/2016 10:00:00 PM,83.171,-2268,-1890
9/18/2016 11:00:00 PM,84.689,-2268,-2646
9/19/2016 12:00:00 AM,82.835,nan,-1890
9/19/2016 1:00:00 AM,81.809,nan,-1890
9/19/2016 2:00:00 AM,80.06,-1134,-1134
9/19/2016 3:00:00 AM,79.934,-1134,-756
9/19/2016 4:00:00 AM,78.875,-756,-378
9/19/2016 8:00:00 AM,78.2972413793104,30240,22302
9/19/2016 9:00:00 AM,80.48,29862,28350
9/19/2016 10:00:00 AM,84.377,26082,26838
9/19/2016 11:00:00 AM,87.416,33264,26838
9/19/2016 12:00:00 PM,89.96,30996,26460
9/19/2016 1:00:00 PM,91.94,10584,24948
9/19/2016 2:00:00 PM,92.297,26082,23436
9/19/2016 3:00:00 PM,95,15498,12474
9/19/2016 4:00:00 PM,95,23814,11340
9/19/2016 5:00:00 PM,94.643,25326,11340
9/20/2016 8:00:00 AM,78.416,31374,-1890
9/20/2016 9:00:00 AM,81.422,30996,25704
9/20/2016 10:00:00 AM,85.277,20034,27594
9/20/2016 11:00:00 AM,88.337,25326,28728
9/20/2016 12:00:00 PM,91.376,27972,28728
9/20/2016 1:00:00 PM,94.172,31752,21924
9/20/2016 2:00:00 PM,96.08,31752,17010
9/20/2016 3:00:00 PM,95.954,32130,17010
9/20/2016 4:00:00 PM,95.126,29862,17010
9/20/2016 5:00:00 PM,96.29,20412,12096
9/21/2016 8:00:00 AM,75.482,26460,-3024
9/21/2016 9:00:00 AM,79.442,34020,28728
9/21/2016 10:00:00 AM,83.297,32508,31752
9/21/2016 11:00:00 AM,86.126,30618,30996
9/21/2016 12:00:00 PM,87.542,31374,26838
9/21/2016 1:00:00 PM,91.04,26082,25326
9/21/2016 2:00:00 PM,91.145,10584,21924
9/21/2016 3:00:00 PM,92.066,29862,13608
9/21/2016 4:00:00 PM,92.789,31374,13608
9/21/2016 5:00:00 PM,90.914,9828,13608
9/23/2016 8:00:00 AM,76.403,26838,-2646
9/23/2016 9:00:00 AM,80.396,16254,20034
9/23/2016 10:00:00 AM,83.066,10584,14742
9/23/2016 11:00:00 AM,85.56,30618,20034
9/23/2016 12:00:00 PM,88.106,28350,14364
9/23/2016 1:00:00 PM,89.291,24570,11718
9/23/2016 2:00:00 PM,90.914,10206,9450
9/25/2016 2:00:00 PM,87.98,-2646,-378
9/25/2016 3:00:00 PM,74.86,-4158,-378
9/25/2016 4:00:00 PM,74.8441860465116,-4914,-378
9/25/2016 5:00:00 PM,73.94,-5670,-378
9/25/2016 6:00:00 PM,74.8746153846154,-4914,-1134
9/25/2016 7:00:00 PM,73.94,-4536,-1134
9/25/2016 8:00:00 PM,73.54625,-3402,-756
9/25/2016 9:00:00 PM,73.6976923076923,-3780,-756
9/25/2016 10:00:00 PM,73.94,-3402,-1134
9/25/2016 11:00:00 PM,73.04,-2646,-756
9/26/2016 12:00:00 AM,73.04,nan,-1134
9/26/2016 1:00:00 AM,73.04,nan,-756
9/26/2016 2:00:00 AM,73.04,-2646,-378
9/26/2016 3:00:00 AM,73.04,-2646,-378
9/26/2016 4:00:00 AM,73.04,-1890,-378
9/26/2016 5:00:00 AM,73.04,-2268,-378
9/26/2016 6:00:00 AM,73.04,-2268,-378
9/26/2016 7:00:00 AM,73.04,-3024,-378
9/26/2016 8:00:00 AM,73.04,34020,-378
9/26/2016 9:00:00 AM,74.066,22680,0
9/26/2016 10:00:00 AM,75.02,29106,378
9/26/2016 11:00:00 AM,73.9792727272727,33264,23436
9/26/2016 12:00:00 PM,75.02,18144,24192
9/26/2016 1:00:00 PM,75.3423255813953,10206,17388
9/26/2016 2:00:00 PM,75.7768181818182,27594,8316
9/26/2016 3:00:00 PM,75.3515789473684,32886,6804
9/26/2016 4:00:00 PM,74.894,20034,4158
9/26/2016 5:00:00 PM,73.835,9828,3024
9/27/2016 8:00:00 AM,67.403,9450,378
9/27/2016 9:00:00 AM,71.396,33642,-1890
9/27/2016 10:00:00 AM,74.171,8316,-1890
9/27/2016 11:00:00 AM,76.172,23058,24192
9/27/2016 12:00:00 PM,78.08,27594,27972
9/27/2016 1:00:00 PM,78.311,34398,26838
9/27/2016 2:00:00 PM,80.165,34398,13230
9/27/2016 3:00:00 PM,80.729,22680,10584
9/27/2016 4:00:00 PM,79.106,32508,4536
9/27/2016 5:00:00 PM,79.934,22302,-3024
9/28/2016 8:00:00 AM,66.608,7938,756
9/28/2016 9:00:00 AM,71.522,35532,-2646
9/28/2016 10:00:00 AM,75.377,23058,-2268
9/28/2016 11:00:00 AM,78.311,15120,28728
9/28/2016 12:00:00 PM,80.291,22680,31374
9/28/2016 1:00:00 PM,82.145,14364,31752
9/28/2016 2:00:00 PM,83.171,21546,31374
9/28/2016 3:00:00 PM,85.046,32508,13608
9/28/2016 4:00:00 PM,86,25704,9828
9/28/2016 5:00:00 PM,85.874,7560,1134
9/29/2016 8:00:00 AM,65.297,7938,756
9/29/2016 9:00:00 AM,68.462,21546,2646
9/29/2016 10:00:00 AM,72.317,5292,756
9/29/2016 11:00:00 AM,75.377,10206,13608
9/29/2016 12:00:00 PM,78.311,9072,18900
9/29/2016 1:00:00 PM,80.165,33642,18900
9/29/2016 2:00:00 PM,81.086,11718,13986
9/29/2016 3:00:00 PM,82.145,18900,12474
9/29/2016 4:00:00 PM,82.709,24570,4536
9/29/2016 5:00:00 PM,80.855,21924,1512
9/30/2016 8:00:00 AM,57.839,6804,378
9/30/2016 9:00:00 AM,64.733,7938,2646
9/30/2016 10:00:00 AM,70.442,7182,-756
9/30/2016 11:00:00 AM,74.171,11340,11718
9/30/2016 12:00:00 PM,76.172,21168,13986
9/30/2016 1:00:00 PM,78.08,12474,11718
9/30/2016 2:00:00 PM,78.311,10962,5292
10/3/2016 8:00:00 AM,65.654,5670,0
10/3/2016 9:00:00 AM,71.522,13230,10206
10/3/2016 10:00:00 AM,75.482,21546,24948
10/3/2016 11:00:00 AM,79.337,24948,27216
10/3/2016 12:00:00 PM,82.271,21546,24948
10/3/2016 1:00:00 PM,83.894,15876,26838
10/3/2016 2:00:00 PM,83.171,16632,26082
10/3/2016 3:00:00 PM,85.046,27972,20412
10/3/2016 4:00:00 PM,86,27594,10962
10/3/2016 5:00:00 PM,85.769,20790,6048
10/4/2016 8:00:00 AM,68.588,6804,-1512
10/4/2016 9:00:00 AM,73.733,18144,8316
10/4/2016 10:00:00 AM,79.337,7938,27594
10/4/2016 11:00:00 AM,82.376,32886,30240
10/4/2016 12:00:00 PM,85.277,9450,28728
10/4/2016 1:00:00 PM,87.98,28728,28728
10/4/2016 2:00:00 PM,88.211,32508,27594
10/4/2016 3:00:00 PM,89.96,37044,29484
10/4/2016 4:00:00 PM,89.96,34776,29484
10/4/2016 5:00:00 PM,89.855,12852,29484
10/5/2016 8:00:00 AM,73.3006896551724,12474,-2646
10/5/2016 9:00:00 AM,76.1189473684211,32508,15120
10/5/2016 10:00:00 AM,78.41,28728,23058
10/5/2016 11:00:00 AM,81.5,25326,31752
10/5/2016 12:00:00 PM,84.216875,24570,31374
10/5/2016 1:00:00 PM,86.231,10584,21546
10/5/2016 2:00:00 PM,88.106,17010,25704
10/5/2016 3:00:00 PM,89.396,7182,12096
10/5/2016 4:00:00 PM,91.94,9072,13608
10/5/2016 5:00:00 PM,91.835,16632,12096
10/6/2016 8:00:00 AM,74.48,6804,-2646
10/6/2016 9:00:00 AM,75.02,26460,-2646
10/6/2016 10:00:00 AM,78.5933333333333,7938,12096
10/6/2016 11:00:00 AM,82.32875,23058,21924
10/6/2016 12:00:00 PM,84.92,25326,21924
10/6/2016 1:00:00 PM,86.231,30618,24570
10/6/2016 2:00:00 PM,87.875,8316,22680
10/6/2016 3:00:00 PM,87.185,20412,22680
10/6/2016 4:00:00 PM,87.6936363636364,25326,12852
10/6/2016 5:00:00 PM,78.56,14364,11718
10/7/2016 8:00:00 AM,71.96,11718,-2646
10/7/2016 9:00:00 AM,72.1538461538461,10584,-2646
10/7/2016 10:00:00 AM,74.4179310344828,9828,8694
10/7/2016 11:00:00 AM,78.98,10962,12474
10/7/2016 12:00:00 PM,82.8275,21546,13608
10/7/2016 1:00:00 PM,85.172,9072,14364
10/7/2016 2:00:00 PM,87.08,10206,10584
10/11/2016 8:00:00 AM,63.5,4536,756
10/11/2016 9:00:00 AM,66.713,12474,756
10/11/2016 10:00:00 AM,72.8,12474,8316
10/11/2016 11:00:00 AM,78.395,17766,27594
10/11/2016 12:00:00 PM,80.5894117647059,22680,30996
10/11/2016 1:00:00 PM,82.04,30996,27594
10/11/2016 2:00:00 PM,82.271,36288,22680
10/11/2016 3:00:00 PM,84.251,34776,11340
10/11/2016 4:00:00 PM,86.126,34020,9450
10/11/2016 5:00:00 PM,86.723,8694,7938
10/12/2016 8:00:00 AM,72.2038709677419,14742,-2646
10/12/2016 9:00:00 AM,75.482,34020,15120
10/12/2016 10:00:00 AM,79.568,35532,26460
10/12/2016 11:00:00 AM,83.4656,20034,26838
10/12/2016 12:00:00 PM,84.416,32886,24570
10/12/2016 1:00:00 PM,87.311,22680,17010
10/12/2016 2:00:00 PM,89.165,9828,12096
10/12/2016 3:00:00 PM,89.96,32886,10584
10/12/2016 4:00:00 PM,89.96,28350,9828
10/12/2016 5:00:00 PM,89.729,12096,9828
10/13/2016 8:00:00 AM,72.191,8694,378
10/13/2016 9:00:00 AM,74.63,28728,6804
10/13/2016 10:00:00 AM,78.08,9450,10206
10/13/2016 11:00:00 AM,80.396,18522,18900
10/13/2016 12:00:00 PM,83.1443243243243,18900,23058
10/13/2016 1:00:00 PM,84.92,30240,24570
10/13/2016 2:00:00 PM,85.172,12474,23058
10/13/2016 3:00:00 PM,87.185,26838,23058
10/13/2016 4:00:00 PM,87.875,23814,10584
10/13/2016 5:00:00 PM,86.0261818181818,5670,8316
10/14/2016 8:00:00 AM,71.165,8316,-2268
10/14/2016 9:00:00 AM,72.317,11718,-1890
10/14/2016 10:00:00 AM,75.2675,15120,10962
10/14/2016 11:00:00 AM,74.996,12096,10962
10/14/2016 12:00:00 PM,74.885,12852,11718
10/14/2016 1:00:00 PM,82.04,14742,10962
10/14/2016 2:00:00 PM,82.376,3402,6804
10/17/2016 8:00:00 AM,73.5246153846154,34020,13230
10/17/2016 9:00:00 AM,75.328,26838,13230
10/17/2016 10:00:00 AM,77.3978947368421,22302,21546
10/17/2016 11:00:00 AM,82.1525,25704,16632
10/17/2016 12:00:00 PM,83.423,32130,21546
10/17/2016 1:00:00 PM,87.311,12474,20790
10/17/2016 2:00:00 PM,89.165,15876,26082
10/17/2016 3:00:00 PM,89.96,12474,25326
10/17/2016 4:00:00 PM,90.086,12852,15498
10/17/2016 5:00:00 PM,90.914,10962,15498
10/18/2016 8:00:00 AM,76.046,14742,17766
10/18/2016 9:00:00 AM,77.2210526315789,23814,18144
10/18/2016 10:00:00 AM,79.442,13986,30996
10/18/2016 11:00:00 AM,83.171,16632,30996
10/18/2016 12:00:00 PM,85.277,9072,30996
10/18/2016 1:00:00 PM,88.106,27216,28728
10/18/2016 2:00:00 PM,89.291,35154,25326
10/18/2016 3:00:00 PM,91.04,34776,29862
10/18/2016 4:00:00 PM,91.145,33642,30996
10/18/2016 5:00:00 PM,91.604,7560,30996
10/19/2016 8:00:00 AM,75.02,23058,-2646
10/19/2016 9:00:00 AM,76.055,32508,22680
10/19/2016 10:00:00 AM,77.3745945945946,32508,23058
10/19/2016 11:00:00 AM,80.96,25326,28728
10/19/2016 12:00:00 PM,82.94,24948,24570
10/19/2016 1:00:00 PM,83.297,28728,22680
10/19/2016 2:00:00 PM,86.231,9450,17010
10/19/2016 3:00:00 PM,87.98,29106,12096
10/19/2016 4:00:00 PM,88.106,21546,11340
10/19/2016 5:00:00 PM,88.829,16632,10584
10/20/2016 8:00:00 AM,74.171,25326,756
10/20/2016 9:00:00 AM,75.92,27216,7938
10/20/2016 10:00:00 AM,78.92,12474,11718
10/20/2016 11:00:00 AM,81.2886956521739,18522,18900
10/20/2016 12:00:00 PM,80.96,9072,18900
10/20/2016 1:00:00 PM,76.033023255814,30996,14364
10/20/2016 2:00:00 PM,71.4676470588235,7182,3780
10/20/2016 3:00:00 PM,74.066,20790,4914
10/20/2016 4:00:00 PM,75.482,21546,8316
10/20/2016 5:00:00 PM,78.875,7560,8316
10/21/2016 8:00:00 AM,54.674,4158,-1134
10/21/2016 9:00:00 AM,60.542,3402,756
10/21/2016 10:00:00 AM,64.271,2268,3402
10/21/2016 11:00:00 AM,66.377,2268,3402
10/21/2016 12:00:00 PM,69.185,8316,3402
10/21/2016 1:00:00 PM,70.337,5670,7182
10/21/2016 2:00:00 PM,73.04,3780,11718
10/24/2016 8:00:00 AM,66.125,1890,0
10/24/2016 9:00:00 AM,67.277,1890,378
10/24/2016 10:00:00 AM,70.799,4158,21546
10/24/2016 11:00:00 AM,77.126,10584,22302
10/24/2016 12:00:00 PM,78.311,18522,21546
10/24/2016 1:00:00 PM,80.165,9828,16632
10/24/2016 2:00:00 PM,81.086,13608,12096
10/24/2016 3:00:00 PM,82.04,17766,10206
10/24/2016 4:00:00 PM,82.04,23436,7560
10/24/2016 5:00:00 PM,81.914,13230,7560
10/25/2016 7:00:00 AM,62.165,-1512,0
10/25/2016 8:00:00 AM,62.96,6426,0
10/25/2016 9:00:00 AM,64.2102702702703,13230,756
10/25/2016 10:00:00 AM,67.8094117647059,11718,756
10/25/2016 11:00:00 AM,73.502,13230,18144
10/25/2016 12:00:00 PM,77.126,4914,22680
10/25/2016 1:00:00 PM,78.311,26082,22680
10/25/2016 2:00:00 PM,80.165,32130,22680
10/25/2016 3:00:00 PM,80.855,21168,11340
10/25/2016 4:00:00 PM,80.165,35532,11340
10/25/2016 5:00:00 PM,80.96,8316,1134
10/26/2016 8:00:00 AM,64.67,7182,756
10/26/2016 9:00:00 AM,68.588,30618,-2268
10/26/2016 10:00:00 AM,73.502,19656,14742
10/26/2016 11:00:00 AM,77.231,21546,25326
10/26/2016 12:00:00 PM,79.052,32886,25326
10/26/2016 1:00:00 PM,81.086,11718,25704
10/26/2016 2:00:00 PM,82.271,15876,24948
10/26/2016 3:00:00 PM,84.02,12096,20034
10/26/2016 4:00:00 PM,84.125,17010,11340
10/26/2016 5:00:00 PM,84.689,13986,9450
10/27/2016 8:00:00 AM,63.674,8316,756
10/27/2016 9:00:00 AM,69.416,14742,378
10/27/2016 10:00:00 AM,72.422,8316,7182
10/27/2016 11:00:00 AM,76.403,11340,12474
10/27/2016 12:00:00 PM,80.291,25704,18900
10/27/2016 1:00:00 PM,82.271,25326,18522
10/27/2016 2:00:00 PM,84.02,13986,18900
10/27/2016 3:00:00 PM,84.125,12096,18522
10/27/2016 4:00:00 PM,84.815,19278,21924
10/27/2016 5:00:00 PM,83.789,4914,12474
10/28/2016 8:00:00 AM,61.568,5670,2268
10/28/2016 9:00:00 AM,66.608,5670,1890
10/28/2016 10:00:00 AM,71.753,6048,8316
10/28/2016 11:00:00 AM,77.462,13608,11340
10/28/2016 12:00:00 PM,81.191,14742,10962
10/28/2016 1:00:00 PM,82.94,11340,4536
10/28/2016 2:00:00 PM,83.066,11718,3402
10/31/2016 8:00:00 AM,60.185,9072,378
10/31/2016 9:00:00 AM,61.1861818181818,12474,378
10/31/2016 10:00:00 AM,62.445,21546,5670
10/31/2016 11:00:00 AM,64.94,28728,3024
10/31/2016 12:00:00 PM,68.6026086956522,20412,5670
10/31/2016 1:00:00 PM,75.02,18144,18522
10/31/2016 2:00:00 PM,79.337,17766,13230
10/31/2016 3:00:00 PM,82.271,24192,12096
10/31/2016 4:00:00 PM,83.894,9450,10962
10/31/2016 5:00:00 PM,82.94,10206,9828
11/1/2016 8:00:00 AM,71.06,8694,1512
11/1/2016 9:00:00 AM,73.04,30240,8316
11/1/2016 10:00:00 AM,75.482,7182,14742
11/1/2016 11:00:00 AM,79.106,20034,21168
11/1/2016 12:00:00 PM,80.92625,7560,22680
11/1/2016 1:00:00 PM,82.1831818181818,24570,23814
11/1/2016 2:00:00 PM,83.789,23814,16632
11/1/2016 3:00:00 PM,80.864,32886,16632
11/1/2016 4:00:00 PM,76.172,34776,5670
11/1/2016 5:00:00 PM,77.954,14364,5670
11/2/2016 8:00:00 AM,72.086,7938,-2646
11/2/2016 9:00:00 AM,73.628,34020,19656
11/2/2016 10:00:00 AM,78.542,20412,24948
11/2/2016 11:00:00 AM,82.04,23058,24570
11/2/2016 12:00:00 PM,82.4047368421053,27216,22680
11/2/2016 1:00:00 PM,84.0061538461538,12852,21546
11/2/2016 2:00:00 PM,84.251,22302,15876
11/2/2016 3:00:00 PM,86,29484,13986
11/2/2016 4:00:00 PM,86,14364,13986
11/2/2016 5:00:00 PM,85.769,7938,12096
11/3/2016 8:00:00 AM,73.04,12096,378
11/3/2016 9:00:00 AM,73.271,30618,8694
11/3/2016 10:00:00 AM,75.125,7938,8694
11/3/2016 11:00:00 AM,76.34,13608,18522
11/3/2016 12:00:00 PM,80.06,8694,18900
11/3/2016 1:00:00 PM,80.291,23058,13986
11/3/2016 2:00:00 PM,82.271,4536,12474
11/3/2016 3:00:00 PM,84.02,17388,18522
11/3/2016 4:00:00 PM,82.5187234042553,17010,12096
11/3/2016 5:00:00 PM,71.3,10206,2268
11/4/2016 8:00:00 AM,69.08,6426,2268
11/4/2016 9:00:00 AM,69.98,9828,6048
11/4/2016 10:00:00 AM,71.165,9072,8316
11/4/2016 11:00:00 AM,72.1208510638298,11718,8316
11/4/2016 12:00:00 PM,73.04,15498,9828
11/4/2016 1:00:00 PM,73.04,9072,9828
11/4/2016 2:00:00 PM,72.914,9828,8316
11/7/2016 8:00:00 AM,68.126,9828,1890
11/7/2016 9:00:00 AM,69.2169565217391,16632,2646
11/7/2016 10:00:00 AM,70.934,13230,13230
11/7/2016 11:00:00 AM,70.106,12474,18144
11/7/2016 12:00:00 PM,71.1251724137931,22302,18144
11/7/2016 1:00:00 PM,71.45375,9828,18144
11/7/2016 2:00:00 PM,70.934,9828,18144
11/7/2016 3:00:00 PM,69.98,nan,8694
11/7/2016 4:00:00 PM,69.98,nan,4914
11/7/2016 5:00:00 PM,69.875,nan,3024
11/7/2016 6:00:00 PM,69.08,nan,1512
11/7/2016 7:00:00 PM,68.828,nan,1134
11/7/2016 8:00:00 PM,66.92,nan,-756
11/7/2016 9:00:00 PM,67.34,nan,-1512
11/7/2016 10:00:00 PM,66.92,nan,-2268
11/7/2016 11:00:00 PM,66.815,nan,-2268
11/8/2016 8:00:00 AM,64.1936585365854,8694,756
11/8/2016 9:00:00 AM,64.145,20412,756
11/8/2016 10:00:00 AM,65.082641509434,7182,6426
11/8/2016 11:00:00 AM,67.2636363636364,11718,9450
11/8/2016 12:00:00 PM,68.891,9450,12474
11/8/2016 1:00:00 PM,69.08,20412,12474
11/8/2016 2:00:00 PM,69.08,31752,11718
11/8/2016 3:00:00 PM,68,14364,4536
11/8/2016 4:00:00 PM,67.874,20034,1134
11/8/2016 5:00:00 PM,67.1638709677419,8694,378
11/9/2016 8:00:00 AM,64.04,8694,756
11/9/2016 9:00:00 AM,64.04,18900,756
11/9/2016 10:00:00 AM,64.145,16632,4536
11/9/2016 11:00:00 AM,65.27,8694,7182
11/9/2016 12:00:00 PM,67.0503448275862,16254,8694
11/9/2016 1:00:00 PM,68.378,9072,5292
11/9/2016 2:00:00 PM,66.92,7182,5292
11/9/2016 3:00:00 PM,68.126,5670,3402
11/9/2016 4:00:00 PM,68.954,4914,1512
11/9/2016 5:00:00 PM,67.643,4914,1134
11/10/2016 8:00:00 AM,59.126,1134,756
11/10/2016 9:00:00 AM,60.416,1512,2268
11/10/2016 10:00:00 AM,63.317,2646,2646
11/10/2016 11:00:00 AM,66.251,2268,3402
