Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV17_BTU_hr,ZoneLoadPredictionforFPVAV17_BTU_hr
11/21/2016 2:00:00 AM,46.04,2268,378
11/21/2016 3:00:00 AM,45.914,2268,378
11/21/2016 4:00:00 AM,45.191,1890,1134
11/21/2016 5:00:00 AM,46.709,1890,1134
11/21/2016 6:00:00 AM,45.086,1890,378
11/21/2016 7:00:00 AM,46.376,3024,378
11/21/2016 8:00:00 AM,49.865,2646,3402
11/21/2016 9:00:00 AM,57.713,3780,9072
11/21/2016 10:00:00 AM,63.548,4158,10206
11/21/2016 11:00:00 AM,68.357,7938,12852
11/21/2016 12:00:00 PM,71.396,8694,13608
11/21/2016 1:00:00 PM,74.066,9450,15120
11/21/2016 2:00:00 PM,75.125,14364,15498
11/21/2016 3:00:00 PM,75.92,19656,14742
11/21/2016 4:00:00 PM,75.584,21546,14742
11/21/2016 5:00:00 PM,72.452,14742,7560
11/21/2016 6:00:00 PM,67.874,7182,5292
11/21/2016 7:00:00 PM,66.689,4536,3780
11/21/2016 8:00:00 PM,64.835,4158,4158
11/21/2016 9:00:00 PM,63.914,nan,4158
11/21/2016 10:00:00 PM,62.855,nan,4158
11/21/2016 11:00:00 PM,61.934,nan,4536
11/22/2016 12:00:00 AM,60.875,3402,4158
11/22/2016 1:00:00 AM,60.08,3402,4158
11/22/2016 2:00:00 AM,60.185,3024,4536
11/22/2016 3:00:00 AM,61.106,3402,4914
11/22/2016 4:00:00 AM,62.06,2646,4914
11/22/2016 5:00:00 AM,62.396,2646,4914
11/22/2016 6:00:00 AM,65.066,3402,4914
11/22/2016 7:00:00 AM,66.125,8694,7938
11/22/2016 8:00:00 AM,67.172,8316,10962
11/22/2016 9:00:00 AM,69.416,9072,16254
11/22/2016 10:00:00 AM,72.317,14364,14364
11/22/2016 11:00:00 AM,75.377,20412,13230
11/22/2016 12:00:00 PM,78.185,14742,13230
11/22/2016 1:00:00 PM,79.106,15876,12852
11/22/2016 2:00:00 PM,79.934,16632,12474
11/22/2016 3:00:00 PM,78.98,13230,12474
11/22/2016 4:00:00 PM,78.392,15120,12096
11/22/2016 5:00:00 PM,73.478,14742,7938
11/22/2016 6:00:00 PM,69.875,12474,7560
11/22/2016 7:00:00 PM,68.954,4536,6426
11/22/2016 8:00:00 PM,68,4914,5292
11/22/2016 9:00:00 PM,68.2043243243243,nan,4914
11/22/2016 10:00:00 PM,68.126,nan,4914
11/22/2016 11:00:00 PM,69.08,nan,4914
11/23/2016 12:00:00 AM,69.17,5292,3024
11/23/2016 1:00:00 AM,69.9575,4536,2268
11/23/2016 2:00:00 AM,70.106,4536,2268
11/23/2016 3:00:00 AM,71.06,4536,3024
11/23/2016 4:00:00 AM,71.06,5292,3024
11/23/2016 5:00:00 AM,64.74,4536,7182
11/23/2016 6:00:00 AM,55.6775,4158,4158
11/23/2016 7:00:00 AM,53.855,7938,4158
11/23/2016 8:00:00 AM,53.627,8694,3780
11/23/2016 9:00:00 AM,58.172,7182,7938
11/23/2016 10:00:00 AM,60.416,11340,12096
11/23/2016 11:00:00 AM,63.086,9072,12474
11/23/2016 12:00:00 PM,64.271,13230,14364
11/23/2016 1:00:00 PM,66.125,16254,15498
11/23/2016 2:00:00 PM,67.046,17388,15498
11/23/2016 3:00:00 PM,68,9450,14364
11/23/2016 4:00:00 PM,67.769,12474,12474
11/23/2016 5:00:00 PM,65.663,13230,5670
11/23/2016 6:00:00 PM,62.267,7938,5292
11/23/2016 7:00:00 PM,56.789,5670,4914
11/23/2016 8:00:00 PM,54.914,4914,3402
11/23/2016 9:00:00 PM,53.9157894736842,nan,3024
11/23/2016 10:00:00 PM,53.96,nan,3024
11/23/2016 11:00:00 PM,52.703,nan,3024
11/25/2016 12:00:00 AM,60.98,4158,3780
11/25/2016 1:00:00 AM,61.106,4536,3780
11/25/2016 2:00:00 AM,62.165,3402,3780
11/25/2016 3:00:00 AM,62.624,3780,3780
11/25/2016 4:00:00 AM,60.08,3402,3780
11/25/2016 5:00:00 AM,60.185,3402,3780
11/25/2016 6:00:00 AM,60.623,3024,3780
11/25/2016 7:00:00 AM,58.172,7938,3780
11/25/2016 8:00:00 AM,60.465,7938,8694
11/25/2016 9:00:00 AM,62.06,5670,12096
11/25/2016 10:00:00 AM,61.7654545454545,8316,12852
11/25/2016 11:00:00 AM,62.6327272727273,9450,12474
11/25/2016 12:00:00 PM,63.24,12474,13230
11/25/2016 1:00:00 PM,64.0834482758621,13608,16254
11/25/2016 2:00:00 PM,64.94,18522,16254
11/25/2016 3:00:00 PM,66.1775,7182,13986
11/25/2016 4:00:00 PM,66.02,9450,13986
11/25/2016 5:00:00 PM,63.5531818181818,8694,7938
11/25/2016 6:00:00 PM,59.954,11340,6048
11/25/2016 7:00:00 PM,58.7051063829787,5670,6426
11/25/2016 8:00:00 PM,57.689,5292,4158
11/25/2016 9:00:00 PM,55.94,nan,4158
11/25/2016 10:00:00 PM,55.94,nan,4158
11/25/2016 11:00:00 PM,55.709,nan,4158
11/26/2016 12:00:00 AM,53.855,3402,3780
11/26/2016 1:00:00 AM,53.06,3024,3780
11/26/2016 2:00:00 AM,53.06,3780,3780
11/26/2016 3:00:00 AM,53.291,3402,3402
11/26/2016 4:00:00 AM,55.145,2646,3402
11/26/2016 5:00:00 AM,55.94,2646,3402
11/26/2016 6:00:00 AM,55.94,2268,3402
11/26/2016 7:00:00 AM,55.94,2646,3402
11/26/2016 8:00:00 AM,56.297,2646,3024
11/26/2016 9:00:00 AM,59.126,2646,3024
11/26/2016 10:00:00 AM,60.542,3402,2268
11/26/2016 11:00:00 AM,64.271,4158,1512
11/26/2016 12:00:00 PM,66.608,4536,1134
11/26/2016 1:00:00 PM,71.06,4914,3780
11/26/2016 2:00:00 PM,71.06,5292,4158
11/26/2016 3:00:00 PM,71.06,4536,4536
11/26/2016 4:00:00 PM,70.703,4914,4158
11/26/2016 5:00:00 PM,67.874,4536,3024
11/26/2016 6:00:00 PM,66.689,4536,1134
11/26/2016 7:00:00 PM,64.604,5292,1134
11/26/2016 8:00:00 PM,61.829,4158,1134
11/26/2016 9:00:00 PM,60.08,nan,1134
11/26/2016 10:00:00 PM,59.954,nan,756
11/26/2016 11:00:00 PM,58.769,nan,378
11/27/2016 12:00:00 AM,56.894,3780,3024
11/27/2016 1:00:00 AM,55.835,3780,3024
11/27/2016 2:00:00 AM,54.914,3402,3402
11/27/2016 3:00:00 AM,54.086,2646,3402
11/27/2016 4:00:00 AM,54.914,2646,3402
11/27/2016 5:00:00 AM,53.96,2646,3402
11/27/2016 6:00:00 AM,53.96,2646,3402
11/27/2016 7:00:00 AM,53.9165517241379,2268,3402
11/27/2016 8:00:00 AM,54.6472727272727,2646,3402
11/27/2016 9:00:00 AM,57.5555,1890,2646
11/27/2016 10:00:00 AM,61.673,3780,2646
11/27/2016 11:00:00 AM,67.172,3402,3402
11/27/2016 12:00:00 PM,69.542,3402,3402
11/27/2016 1:00:00 PM,72.914,4158,3024
11/27/2016 2:00:00 PM,72.086,4914,3024
11/27/2016 3:00:00 PM,73.04,4536,3402
11/27/2016 4:00:00 PM,72.809,5292,3402
11/27/2016 5:00:00 PM,71.06,4914,3024
11/27/2016 6:00:00 PM,71.06,4536,3024
11/27/2016 7:00:00 PM,70.934,5292,3024
11/27/2016 8:00:00 PM,69.875,4158,2268
11/27/2016 9:00:00 PM,69.08,nan,1512
11/27/2016 10:00:00 PM,69.08,nan,1512
11/27/2016 11:00:00 PM,69.08,nan,1512
11/28/2016 12:00:00 AM,69.08,4158,1512
11/28/2016 1:00:00 AM,69.08,4158,1512
11/28/2016 2:00:00 AM,69.3663636363636,4914,1512
11/28/2016 3:00:00 AM,69.98,4158,1512
11/28/2016 4:00:00 AM,69.08,4158,2646
11/28/2016 5:00:00 AM,69.08,4158,3024
11/28/2016 6:00:00 AM,71.06,4158,13230
11/28/2016 7:00:00 AM,71.165,8694,11340
11/28/2016 8:00:00 AM,72.086,8694,12852
11/28/2016 9:00:00 AM,73.04,12096,11340
11/28/2016 10:00:00 AM,74.1443243243243,17766,14364
11/28/2016 11:00:00 AM,77,13986,14742
11/28/2016 12:00:00 PM,77,12096,15498
11/28/2016 1:00:00 PM,78.311,14742,15120
11/28/2016 2:00:00 PM,80.06,15120,15498
11/28/2016 3:00:00 PM,79.829,13608,15498
11/28/2016 4:00:00 PM,77.597,12474,15120
11/28/2016 5:00:00 PM,73.247,10962,15120
11/28/2016 6:00:00 PM,67.412,12096,4536
11/28/2016 7:00:00 PM,62.498,5670,4536
11/28/2016 8:00:00 PM,58.874,5670,3780
11/28/2016 9:00:00 PM,57.689,nan,3780
11/28/2016 10:00:00 PM,55.604,nan,3402
11/28/2016 11:00:00 PM,53.06,nan,2646
11/29/2016 12:00:00 AM,53.291,4158,3402
11/29/2016 1:00:00 AM,54.914,3402,3402
11/29/2016 2:00:00 AM,54.191,3024,3402
11/29/2016 3:00:00 AM,55.94,2646,3402
11/29/2016 4:00:00 AM,55.373,2646,4158
11/29/2016 5:00:00 AM,51.416,2268,3402
11/29/2016 6:00:00 AM,54.191,2268,4158
11/29/2016 7:00:00 AM,54.95,6804,5292
11/29/2016 8:00:00 AM,55.94,4914,6426
11/29/2016 9:00:00 AM,60.416,8316,7938
11/29/2016 10:00:00 AM,63.779,10206,8694
11/29/2016 11:00:00 AM,71.7125,17766,14364
11/29/2016 12:00:00 PM,75.125,19656,14364
11/29/2016 1:00:00 PM,75.92,18144,14742
11/29/2016 2:00:00 PM,76.046,12852,15120
11/29/2016 3:00:00 PM,77,11340,15120
11/29/2016 4:00:00 PM,76.538,9450,14742
11/29/2016 5:00:00 PM,72.095,14364,12852
11/29/2016 6:00:00 PM,64.478,16254,4914
11/29/2016 7:00:00 PM,61.211,5670,3780
11/29/2016 8:00:00 PM,62.498,4914,4914
11/29/2016 9:00:00 PM,58.874,nan,4158
11/29/2016 10:00:00 PM,57.689,nan,3780
11/29/2016 11:00:00 PM,55.835,nan,4158
11/30/2016 12:00:00 AM,55.376,4158,4158
11/30/2016 1:00:00 AM,57.815,3780,3780
11/30/2016 2:00:00 AM,56.558,3402,4158
11/30/2016 3:00:00 AM,52.577,2646,4158
11/30/2016 4:00:00 AM,48.92,2646,2646
11/30/2016 5:00:00 AM,48.92,2646,2646
11/30/2016 6:00:00 AM,49.046,1890,3780
11/30/2016 7:00:00 AM,50.231,5670,3780
11/30/2016 8:00:00 AM,51.98,3402,4158
11/30/2016 9:00:00 AM,53.627,7182,7182
11/30/2016 10:00:00 AM,58.277,9828,8316
11/30/2016 11:00:00 AM,61.337,12096,11718
11/30/2016 12:00:00 PM,64.04,13986,13230
11/30/2016 1:00:00 PM,64.145,18900,13230
11/30/2016 2:00:00 PM,65.066,13230,13230
11/30/2016 3:00:00 PM,65.894,8694,13230
11/30/2016 4:00:00 PM,64.604,16254,13230
11/30/2016 5:00:00 PM,61.472,7938,5670
11/30/2016 6:00:00 PM,56.327,9450,4914
11/30/2016 7:00:00 PM,50.828,4536,4158
11/30/2016 8:00:00 PM,48.689,4536,3402
11/30/2016 9:00:00 PM,46.835,nan,2646
11/30/2016 10:00:00 PM,45.578,nan,2646
11/30/2016 11:00:00 PM,42.08,nan,1890
12/1/2016 12:00:00 AM,41.954,1890,1512
12/1/2016 1:00:00 AM,40.769,1512,1512
12/1/2016 2:00:00 AM,39.125,1134,1512
12/1/2016 3:00:00 AM,39.92,756,1512
12/1/2016 4:00:00 AM,40.046,756,1512
12/1/2016 5:00:00 AM,40.874,756,1512
12/1/2016 6:00:00 AM,40.046,1512,1512
12/1/2016 7:00:00 AM,41.126,2268,1512
12/1/2016 8:00:00 AM,43.004,3402,1890
12/1/2016 9:00:00 AM,50.693,5670,5670
12/1/2016 10:00:00 AM,56.654,7938,11718
12/1/2016 11:00:00 AM,62.165,10206,8316
12/1/2016 12:00:00 PM,63.086,16632,12096
12/1/2016 1:00:00 PM,64.271,17010,12474
12/1/2016 2:00:00 PM,66.02,13230,12474
12/1/2016 3:00:00 PM,65.894,9450,11718
12/1/2016 4:00:00 PM,64.604,14364,7182
12/1/2016 5:00:00 PM,61.472,16254,5292
12/1/2016 6:00:00 PM,56.894,7182,4158
12/1/2016 7:00:00 PM,55.709,5292,4158
12/1/2016 8:00:00 PM,53.729,4536,4158
12/1/2016 9:00:00 PM,51.875,nan,3402
12/1/2016 10:00:00 PM,50.954,nan,2646
12/1/2016 11:00:00 PM,50,nan,2268
12/2/2016 12:00:00 AM,50,2268,2268
12/2/2016 1:00:00 AM,49.769,2646,2268
12/2/2016 2:00:00 AM,48.125,2646,2268
12/2/2016 3:00:00 AM,48.815,1890,2646
12/2/2016 4:00:00 AM,48.251,1890,2646
12/2/2016 5:00:00 AM,50.126,1890,3402
12/2/2016 6:00:00 AM,51.185,1134,3402
12/2/2016 7:00:00 AM,51.98,6048,3780
12/2/2016 8:00:00 AM,52.337,5670,6048
12/2/2016 9:00:00 AM,55.376,4914,7560
12/2/2016 10:00:00 AM,58.403,11718,7938
12/2/2016 11:00:00 AM,62.165,17766,12096
12/2/2016 12:00:00 PM,63.191,18522,12474
12/2/2016 1:00:00 PM,64.835,13230,12474
12/2/2016 2:00:00 PM,64.04,7938,11340
12/2/2016 3:00:00 PM,64.04,10206,12474
12/2/2016 4:00:00 PM,63.809,11718,12474
12/2/2016 5:00:00 PM,61.934,11340,9450
12/2/2016 6:00:00 PM,60.875,10962,6804
12/2/2016 7:00:00 PM,59.366,4914,5670
12/2/2016 8:00:00 PM,53.652,4536,3780
12/2/2016 9:00:00 PM,51.98,4158,3780
12/2/2016 10:00:00 PM,51.6484210526316,nan,3780
12/2/2016 11:00:00 PM,50.954,nan,3780
12/3/2016 12:00:00 AM,50,2646,3780
12/3/2016 1:00:00 AM,50,3024,3780
12/3/2016 2:00:00 AM,50,2646,3402
12/3/2016 3:00:00 AM,50,1890,3402
12/3/2016 4:00:00 AM,50,1890,3402
12/3/2016 5:00:00 AM,48.92,1134,3024
12/3/2016 6:00:00 AM,48.92,1890,3024
12/3/2016 7:00:00 AM,48.92,1890,2646
12/3/2016 8:00:00 AM,48.92,1134,1890
12/3/2016 9:00:00 AM,50.126,1134,2268
12/3/2016 10:00:00 AM,51.08,756,2268
12/3/2016 11:00:00 AM,51.08,1134,2268
12/3/2016 12:00:00 PM,51.08,1134,1890
12/3/2016 1:00:00 PM,51.08,1134,1512
12/3/2016 2:00:00 PM,51.08,1134,1512
12/3/2016 3:00:00 PM,51.08,756,1512
12/3/2016 4:00:00 PM,50.954,756,1512
12/3/2016 5:00:00 PM,50,1512,1134
12/3/2016 6:00:00 PM,50,1134,1512
12/3/2016 7:00:00 PM,50,1512,1512
12/3/2016 8:00:00 PM,50,1512,3024
12/3/2016 9:00:00 PM,50.28,1512,3024
12/3/2016 10:00:00 PM,51.08,nan,3024
12/3/2016 11:00:00 PM,50.954,nan,2646
12/4/2016 12:00:00 AM,50.126,756,2268
12/4/2016 1:00:00 AM,50.765,756,2268
12/4/2016 2:00:00 AM,50,1134,2268
12/4/2016 3:00:00 AM,50,1512,2268
12/4/2016 4:00:00 AM,50,2268,2646
12/4/2016 5:00:00 AM,50,378,2646
12/4/2016 6:00:00 AM,50,2268,2646
12/4/2016 7:00:00 AM,50,1890,2646
12/4/2016 8:00:00 AM,50,378,2646
12/4/2016 9:00:00 AM,50.126,378,2268
12/4/2016 10:00:00 AM,51.08,378,2268
12/4/2016 11:00:00 AM,51.08,378,2268
12/4/2016 12:00:00 PM,51.08,378,0
12/4/2016 1:00:00 PM,51.185,0,-4536
12/4/2016 2:00:00 PM,51.98,756,-4536
12/4/2016 3:00:00 PM,52.25,378,0
12/4/2016 4:00:00 PM,52.22,378,1134
12/4/2016 5:00:00 PM,51.98,378,1512
12/4/2016 6:00:00 PM,51.98,0,1512
12/4/2016 7:00:00 PM,51.98,1512,1512
12/4/2016 8:00:00 PM,51.1668965517241,1512,2268
12/4/2016 9:00:00 PM,51.08,1512,2268
12/4/2016 10:00:00 PM,51.08,nan,2268
12/4/2016 11:00:00 PM,50.828,nan,-756
12/5/2016 12:00:00 AM,48.92,1134,-1134
12/5/2016 1:00:00 AM,48.92,756,-1890
12/5/2016 2:00:00 AM,48.92,756,1890
12/5/2016 3:00:00 AM,48.92,1134,2268
12/5/2016 4:00:00 AM,48.92,1134,2268
12/5/2016 5:00:00 AM,48.92,1512,2268
12/5/2016 6:00:00 AM,48.92,1512,1890
12/5/2016 7:00:00 AM,48.92,1890,1890
12/5/2016 8:00:00 AM,48.92,1890,2646
12/5/2016 9:00:00 AM,48.92,2268,3024
12/5/2016 10:00:00 AM,48.92,3402,3024
12/5/2016 11:00:00 AM,50,3402,3402
12/5/2016 12:00:00 PM,50,4158,3402
12/5/2016 1:00:00 PM,50.126,3780,3402
12/5/2016 2:00:00 PM,50.945,3780,3780
12/5/2016 3:00:00 PM,50,4158,3780
12/5/2016 4:00:00 PM,50,4158,3780
12/5/2016 5:00:00 PM,51.08,4158,4158
12/5/2016 6:00:00 PM,50.45,4914,3402
12/5/2016 7:00:00 PM,50,4158,3024
12/5/2016 8:00:00 PM,50,3402,2646
12/5/2016 9:00:00 PM,50,nan,2646
12/5/2016 10:00:00 PM,50,nan,2646
12/5/2016 11:00:00 PM,51.08,nan,3024
12/6/2016 12:00:00 AM,50.126,1890,2646
12/6/2016 1:00:00 AM,51.08,1512,2646
12/6/2016 2:00:00 AM,51.08,1512,3402
12/6/2016 3:00:00 AM,50.87,1512,3402
12/6/2016 4:00:00 AM,48.815,1512,2646
12/6/2016 5:00:00 AM,47.894,1512,2268
12/6/2016 6:00:00 AM,46.835,2646,1512
12/6/2016 7:00:00 AM,46.271,2646,1890
12/6/2016 8:00:00 AM,48.482,2646,2646
12/6/2016 9:00:00 AM,52.442,4158,4158
12/6/2016 10:00:00 AM,56.297,6426,7182
12/6/2016 11:00:00 AM,59.357,7182,8316
12/6/2016 12:00:00 PM,61.3727272727273,8316,12096
12/6/2016 1:00:00 PM,55.145,12474,8694
12/6/2016 2:00:00 PM,55.94,10206,8694
12/6/2016 3:00:00 PM,55.145,9828,8694
12/6/2016 4:00:00 PM,55.604,6048,7182
12/6/2016 5:00:00 PM,52.78,10962,4158
12/6/2016 6:00:00 PM,51.98,4914,3402
12/6/2016 7:00:00 PM,51.875,4914,3402
12/6/2016 8:00:00 PM,50.828,4158,2646
12/6/2016 9:00:00 PM,48.689,nan,2646
12/6/2016 10:00:00 PM,46.94,nan,2268
12/6/2016 11:00:00 PM,47.831,nan,1890
12/7/2016 12:00:00 AM,46.94,1890,1890
12/7/2016 1:00:00 AM,47.171,1890,1890
12/7/2016 2:00:00 AM,49.046,1512,2646
12/7/2016 3:00:00 AM,49.769,1134,3780
12/7/2016 4:00:00 AM,48.02,1512,2646
12/7/2016 5:00:00 AM,46.835,1134,2646
12/7/2016 6:00:00 AM,46.04,1134,2646
12/7/2016 7:00:00 AM,47.1118181818182,2646,2646
12/7/2016 8:00:00 AM,48.02,2268,2646
12/7/2016 9:00:00 AM,49.046,3024,3780
12/7/2016 10:00:00 AM,50.945,6426,5670
12/7/2016 11:00:00 AM,52.211,5292,7182
12/7/2016 12:00:00 PM,53.96,5670,7182
12/7/2016 1:00:00 PM,55.145,7938,8316
12/7/2016 2:00:00 PM,56.171,13230,10584
12/7/2016 3:00:00 PM,57.92,15876,8694
12/7/2016 4:00:00 PM,58.3925,7182,7938
12/7/2016 5:00:00 PM,57.815,8316,7938
12/7/2016 6:00:00 PM,56.894,9072,5670
12/7/2016 7:00:00 PM,55.94,4158,5670
12/7/2016 8:00:00 PM,55.835,4158,4914
12/7/2016 9:00:00 PM,55.04,nan,4536
12/7/2016 10:00:00 PM,54.914,nan,3402
12/7/2016 11:00:00 PM,53.9165517241379,nan,3024
12/8/2016 12:00:00 AM,52.934,2646,3024
12/8/2016 1:00:00 AM,51.875,2646,2646
12/8/2016 2:00:00 AM,50.828,2268,2646
12/8/2016 3:00:00 AM,48.92,1512,2646
12/8/2016 4:00:00 AM,48.612,1134,2646
12/8/2016 5:00:00 AM,46.04,1512,2646
12/8/2016 6:00:00 AM,44.729,1890,2268
12/8/2016 7:00:00 AM,42.98,3780,1512
12/8/2016 8:00:00 AM,42.875,1890,2268
12/8/2016 9:00:00 AM,42.08,3402,1890
12/8/2016 10:00:00 AM,42.17,3402,2079
12/8/2016 11:00:00 AM,42.98,4158,2268
12/8/2016 12:00:00 PM,43.106,3780,2268
12/8/2016 1:00:00 PM,44.06,4158,2268
12/8/2016 2:00:00 PM,44.729,4158,4536
12/8/2016 3:00:00 PM,42.875,4158,4914
12/8/2016 4:00:00 PM,41.954,4158,3402
12/8/2016 5:00:00 PM,40.874,3780,-756
12/8/2016 6:00:00 PM,39.815,3780,-2268
12/8/2016 7:00:00 PM,38.894,3402,-2646
12/8/2016 8:00:00 PM,37.835,3024,-3780
12/8/2016 9:00:00 PM,37.04,nan,-5670
12/8/2016 10:00:00 PM,36.914,nan,-5670
12/8/2016 11:00:00 PM,35.96,nan,-5859
12/9/2016 12:00:00 AM,35.96,378,-6048
12/9/2016 1:00:00 AM,35.96,1134,-6237
12/9/2016 2:00:00 AM,35.855,756,-6804
12/9/2016 3:00:00 AM,34.934,378,-6615
12/9/2016 4:00:00 AM,33.98,0,-7182
12/9/2016 5:00:00 AM,33.875,-378,-7182
12/9/2016 6:00:00 AM,33.08,-2646,-7182
12/9/2016 7:00:00 AM,33.08,-378,-7182
12/9/2016 8:00:00 AM,33.542,756,-7560
12/9/2016 9:00:00 AM,37.04,1890,0
12/9/2016 10:00:00 AM,37.271,2646,189
12/9/2016 11:00:00 AM,39.251,3402,378
12/9/2016 12:00:00 PM,41.231,4158,1890
12/9/2016 1:00:00 PM,43.211,4536,4914
12/9/2016 2:00:00 PM,45.317,4914,4536
12/9/2016 3:00:00 PM,47.894,4914,4158
12/9/2016 4:00:00 PM,46.709,4914,3780
12/9/2016 5:00:00 PM,44.855,4914,3024
12/9/2016 6:00:00 PM,44.06,3780,1890
12/9/2016 7:00:00 PM,44.06,5292,756
12/9/2016 8:00:00 PM,43.934,3402,756
12/9/2016 9:00:00 PM,42.98,nan,1134
12/9/2016 10:00:00 PM,42.98,nan,756
12/9/2016 11:00:00 PM,42.749,nan,756
12/10/2016 12:00:00 AM,40.769,2268,378
12/10/2016 1:00:00 AM,38.894,378,0
12/10/2016 2:00:00 AM,37.835,1512,0
12/10/2016 3:00:00 AM,37.04,1134,-378
12/10/2016 4:00:00 AM,37.145,378,-567
12/10/2016 5:00:00 AM,37.94,756,-567
12/10/2016 6:00:00 AM,37.94,378,-567
12/10/2016 7:00:00 AM,38.066,378,-378
12/10/2016 8:00:00 AM,39.251,-378,-189
12/10/2016 9:00:00 AM,41.231,378,378
12/10/2016 10:00:00 AM,43.337,756,0
12/10/2016 11:00:00 AM,46.271,1512,1134
12/10/2016 12:00:00 PM,48.251,1134,1134
12/10/2016 1:00:00 PM,50.231,1890,1134
12/10/2016 2:00:00 PM,52.106,1890,1134
12/10/2016 3:00:00 PM,53.06,1512,1512
12/10/2016 4:00:00 PM,53.06,1512,1512
12/10/2016 5:00:00 PM,52.934,1512,1512
12/10/2016 6:00:00 PM,51.875,1134,1512
12/10/2016 7:00:00 PM,51.08,2268,1512
12/10/2016 8:00:00 PM,51.08,1890,1512
12/10/2016 9:00:00 PM,51.08,nan,1512
12/10/2016 10:00:00 PM,51.08,nan,1512
12/10/2016 11:00:00 PM,51.08,nan,1512
12/11/2016 12:00:00 AM,51.185,1512,2268
12/11/2016 1:00:00 AM,52.106,1890,2646
12/11/2016 2:00:00 AM,53.3023076923077,1890,2646
12/11/2016 3:00:00 AM,55.04,1890,3402
12/11/2016 4:00:00 AM,55.271,2268,3402
12/11/2016 5:00:00 AM,57.02,1890,3402
12/11/2016 6:00:00 AM,57.125,1134,2646
12/11/2016 7:00:00 AM,58.277,1512,2646
12/11/2016 8:00:00 AM,61.26,756,1890
12/11/2016 9:00:00 AM,63.086,1890,1512
12/11/2016 10:00:00 AM,64.3006896551724,1512,1512
12/11/2016 11:00:00 AM,66.4842105263158,1890,3402
12/11/2016 12:00:00 PM,69.311,3024,4536
12/11/2016 1:00:00 PM,71.2509090909091,2268,4914
12/11/2016 2:00:00 PM,71.8475,4158,4914
12/11/2016 3:00:00 PM,73.34,3780,4914
12/11/2016 4:00:00 PM,73.04,3402,4914
12/11/2016 5:00:00 PM,71.66,4536,4914
12/11/2016 6:00:00 PM,69.98,3780,4914
12/11/2016 7:00:00 PM,68.828,3402,4536
12/11/2016 8:00:00 PM,66.815,4158,4158
12/11/2016 9:00:00 PM,65.877358490566,nan,3402
12/11/2016 10:00:00 PM,64.835,nan,756
12/11/2016 11:00:00 PM,64.04,nan,756
12/12/2016 12:00:00 AM,64.7825,3402,378
12/12/2016 1:00:00 AM,64.04,3402,0
12/12/2016 2:00:00 AM,62.165,3402,0
12/12/2016 3:00:00 AM,62.96,3402,0
12/12/2016 4:00:00 AM,62.498,3024,0
12/12/2016 5:00:00 AM,58.769,3402,6804
12/12/2016 6:00:00 AM,56.663,2646,3780
12/12/2016 7:00:00 AM,53.855,7182,2646
12/12/2016 8:00:00 AM,53.06,7560,2646
12/12/2016 9:00:00 AM,53.165,4914,3402
12/12/2016 10:00:00 AM,54.317,5292,4158
12/12/2016 11:00:00 AM,57.02,9450,9072
12/12/2016 12:00:00 PM,58.4555,13608,15876
12/12/2016 1:00:00 PM,62.291,17010,21924
12/12/2016 2:00:00 PM,64.04,13230,17010
12/12/2016 3:00:00 PM,65.22,10206,7938
12/12/2016 4:00:00 PM,64.688,15120,6804
12/12/2016 5:00:00 PM,63.914,7938,6048
12/12/2016 6:00:00 PM,62.82,9828,5670
12/12/2016 7:00:00 PM,60.98,4914,4536
12/12/2016 8:00:00 PM,60.958275862069,4158,4536
12/12/2016 9:00:00 PM,59.954,nan,4536
12/12/2016 10:00:00 PM,59,nan,4158
12/12/2016 11:00:00 PM,59,nan,3402
12/13/2016 12:00:00 AM,60.08,3780,4158
12/13/2016 1:00:00 AM,60.08,3402,3402
12/13/2016 2:00:00 AM,60.08,3402,3402
12/13/2016 3:00:00 AM,60.58625,3402,3402
12/13/2016 4:00:00 AM,59.4447058823529,3402,3402
12/13/2016 5:00:00 AM,60.98,3402,4158
12/13/2016 6:00:00 AM,60.98,3402,4158
12/13/2016 7:00:00 AM,60.332,7182,4914
12/13/2016 8:00:00 AM,60.98,7938,7938
12/13/2016 9:00:00 AM,62.06,9450,8316
12/13/2016 10:00:00 AM,64.271,12852,10206
12/13/2016 11:00:00 AM,66.65,18144,12096
12/13/2016 12:00:00 PM,68.576,11718,14742
12/13/2016 1:00:00 PM,71.855,17010,14742
12/13/2016 2:00:00 PM,71.06,14742,14742
12/13/2016 3:00:00 PM,70.703,15498,14742
12/13/2016 4:00:00 PM,67.076,14742,12474
12/13/2016 5:00:00 PM,59.723,10584,5670
12/13/2016 6:00:00 PM,57.02,8694,4914
12/13/2016 7:00:00 PM,57.02,4536,4158
12/13/2016 8:00:00 PM,56.78375,4158,4158
12/13/2016 9:00:00 PM,55.04,3402,4158
12/13/2016 10:00:00 PM,55.145,nan,4158
12/13/2016 11:00:00 PM,55.94,nan,4158
12/14/2016 12:00:00 AM,55.835,3024,4158
12/14/2016 1:00:00 AM,55.0834482758621,3402,3780
12/14/2016 2:00:00 AM,53.96,3024,3780
12/14/2016 3:00:00 AM,53.855,2646,3780
12/14/2016 4:00:00 AM,53.06,2646,3402
12/14/2016 5:00:00 AM,53.06,2646,3402
12/14/2016 6:00:00 AM,53.06,2268,3402
12/14/2016 7:00:00 AM,53.06,6426,4158
12/14/2016 8:00:00 AM,53.165,4158,5292
