Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV13_BTU_hr,ZoneLoadPredictionforFPVAV13_BTU_hr
8/27/2016 8:00:00 PM,82.478,-3861,-5265
8/27/2016 9:00:00 PM,78.875,-3159,-2457
8/27/2016 10:00:00 PM,77.828,-3159,-2106
8/27/2016 11:00:00 PM,75.815,-2457,-1755
8/28/2016 12:00:00 AM,75.02,nan,-1755
8/28/2016 1:00:00 AM,75.02,nan,-1404
8/29/2016 8:00:00 AM,74.423,23517,7722
8/29/2016 9:00:00 AM,78.416,24219,13338
8/29/2016 10:00:00 AM,81.422,23868,19656
8/29/2016 11:00:00 AM,84.92,20709,21411
8/29/2016 12:00:00 PM,85.172,14391,19305
8/29/2016 1:00:00 PM,87.311,4563,17901
8/29/2016 2:00:00 PM,88.829,14742,17901
8/29/2016 3:00:00 PM,87.08,25974,14391
8/29/2016 4:00:00 PM,84.7127272727273,9126,11232
8/29/2016 5:00:00 PM,76.874,13338,-1404
8/30/2016 8:00:00 AM,73.502,7371,-1053
8/30/2016 9:00:00 AM,77.462,19305,8073
8/30/2016 10:00:00 AM,81.422,6669,10881
8/30/2016 11:00:00 AM,85.172,25623,10881
8/30/2016 12:00:00 PM,87.311,23517,14040
8/30/2016 1:00:00 PM,89.291,27378,14391
8/30/2016 2:00:00 PM,91.04,18954,14040
8/30/2016 3:00:00 PM,91.145,20358,11232
8/30/2016 4:00:00 PM,91.709,30537,7371
8/30/2016 5:00:00 PM,90.086,6669,3861
8/31/2016 8:00:00 AM,77.357,19656,1755
8/31/2016 9:00:00 AM,80.522,16497,2457
8/31/2016 10:00:00 AM,84.377,17901,11583
8/31/2016 11:00:00 AM,87.416,16848,11583
8/31/2016 12:00:00 PM,90.086,18954,11232
8/31/2016 1:00:00 PM,91.271,7371,10530
8/31/2016 2:00:00 PM,92.789,10530,10530
8/31/2016 3:00:00 PM,91.271,21060,7722
8/31/2016 4:00:00 PM,92.894,20358,7020
8/31/2016 5:00:00 PM,91.94,22113,-4212
9/1/2016 7:00:00 AM,76.277,-1755,-351
9/1/2016 8:00:00 AM,79.442,18954,9477
9/1/2016 9:00:00 AM,83.297,20709,12285
9/1/2016 10:00:00 AM,86.462,16497,12987
9/1/2016 11:00:00 AM,89.96,25623,11934
9/1/2016 12:00:00 PM,90.086,27378,11934
9/1/2016 1:00:00 PM,91.271,27027,12987
9/1/2016 2:00:00 PM,93.02,19305,10881
9/1/2016 3:00:00 PM,93.125,22113,10881
9/1/2016 4:00:00 PM,93.92,29133,6669
9/1/2016 5:00:00 PM,93.689,10881,6669
9/2/2016 8:00:00 AM,76.3286486486487,19305,-351
9/2/2016 9:00:00 AM,78.056,16146,8073
9/2/2016 10:00:00 AM,77,7722,8073
9/2/2016 11:00:00 AM,80.396,15444,9477
9/2/2016 12:00:00 PM,83.336,12987,8424
9/2/2016 1:00:00 PM,86.231,7371,5616
9/2/2016 2:00:00 PM,88.211,7722,9828
9/3/2016 6:00:00 PM,88.829,-4212,-4914
9/3/2016 7:00:00 PM,86.723,-4563,-4914
9/3/2016 8:00:00 PM,83.894,-3510,-5265
9/3/2016 9:00:00 PM,82.709,-3159,-4563
9/3/2016 10:00:00 PM,80.855,-3159,-3159
9/3/2016 11:00:00 PM,79.934,-2106,-1755
9/4/2016 12:00:00 AM,78.875,nan,-1755
9/4/2016 5:00:00 PM,92.789,-3861,-6669
9/4/2016 6:00:00 PM,89.612,-4914,-5967
9/4/2016 7:00:00 PM,80.06,-4212,-1755
9/4/2016 8:00:00 PM,80.729,-3510,-1755
9/4/2016 9:00:00 PM,78.98,-2808,-1755
9/4/2016 10:00:00 PM,78.875,-2457,-1755
9/4/2016 11:00:00 PM,78.08,-1404,-1404
9/6/2016 8:00:00 AM,76.403,18252,-351
9/6/2016 9:00:00 AM,80.522,18603,10530
9/6/2016 10:00:00 AM,84.02,13689,15444
9/6/2016 11:00:00 AM,85.34,24219,10881
9/6/2016 12:00:00 PM,88.211,13338,14391
9/6/2016 1:00:00 PM,90.086,23868,18603
9/6/2016 2:00:00 PM,91.145,18603,14040
9/6/2016 3:00:00 PM,92.066,22113,14040
9/6/2016 4:00:00 PM,93.02,25272,11232
9/6/2016 5:00:00 PM,92.894,23517,7371
9/7/2016 8:00:00 AM,76.46,18603,-351
9/7/2016 9:00:00 AM,81.464,14040,11934
9/7/2016 10:00:00 AM,84.02,18252,16497
9/7/2016 11:00:00 AM,87.26,19656,11934
9/7/2016 12:00:00 PM,87.416,17550,10530
9/7/2016 1:00:00 PM,89.96,7371,11934
9/7/2016 2:00:00 PM,90.317,18252,10530
9/7/2016 3:00:00 PM,93.02,18252,9828
9/7/2016 4:00:00 PM,93.02,12285,9828
9/7/2016 5:00:00 PM,92.894,17199,7722
9/8/2016 8:00:00 AM,77,17199,-1053
9/8/2016 9:00:00 AM,78.1228571428571,13689,9126
9/8/2016 10:00:00 AM,80.8475,4563,9477
9/8/2016 11:00:00 AM,86,20007,16146
9/8/2016 12:00:00 PM,88.106,17550,16497
9/8/2016 1:00:00 PM,89.165,25974,16497
9/8/2016 2:00:00 PM,90.191,20358,16497
9/8/2016 3:00:00 PM,92.066,22113,10881
9/8/2016 4:00:00 PM,93.02,27378,10881
9/8/2016 5:00:00 PM,92.894,8424,7371
9/9/2016 8:00:00 AM,76.403,18252,7722
9/9/2016 9:00:00 AM,80.396,4563,11583
9/9/2016 10:00:00 AM,83.318,19305,9828
9/9/2016 11:00:00 AM,86.3024,17199,9828
9/9/2016 12:00:00 PM,88.106,13689,7371
9/9/2016 1:00:00 PM,89.165,15795,5616
9/9/2016 2:00:00 PM,90.086,3861,7722
9/10/2016 6:00:00 PM,87.749,-3510,-3510
9/10/2016 7:00:00 PM,85.643,-3861,-3510
9/10/2016 8:00:00 PM,82.478,-3159,-3159
9/10/2016 9:00:00 PM,78.749,-3159,-2808
9/10/2016 10:00:00 PM,77.126,-2457,-2106
9/10/2016 11:00:00 PM,78.08,-2457,-2106
9/11/2016 12:00:00 AM,77.954,nan,-2106
9/11/2016 1:00:00 AM,76.874,nan,-1755
9/11/2016 6:00:00 PM,88.829,-5967,-3861
9/11/2016 7:00:00 PM,86.597,-5967,-4914
9/11/2016 8:00:00 PM,82.835,-5265,-2457
9/11/2016 9:00:00 PM,81.809,-4563,-2457
9/11/2016 10:00:00 PM,79.934,-3159,-1755
9/11/2016 11:00:00 PM,78.875,-2457,-1404
9/12/2016 12:00:00 AM,77.954,nan,-1404
9/12/2016 1:00:00 AM,76.874,nan,-1053
9/12/2016 2:00:00 AM,75.815,-1755,-1053
9/12/2016 3:00:00 AM,74.894,-1404,-1053
9/12/2016 4:00:00 AM,73.835,-1053,-1053
9/12/2016 5:00:00 AM,73.145,-1404,-1053
9/12/2016 7:00:00 AM,73.04,-1404,-702
9/12/2016 8:00:00 AM,73.628,25272,-351
9/12/2016 9:00:00 AM,78.542,21411,13338
9/12/2016 10:00:00 AM,82.271,26325,14742
9/12/2016 11:00:00 AM,84.125,21762,14391
9/12/2016 12:00:00 PM,85.172,16497,14391
9/12/2016 1:00:00 PM,87.08,3861,10179
9/12/2016 2:00:00 PM,87.311,15093,10179
9/12/2016 3:00:00 PM,89.291,19305,10179
9/12/2016 4:00:00 PM,91.04,19656,14391
9/12/2016 5:00:00 PM,91.04,4914,4563
9/13/2016 8:00:00 AM,76.277,19305,-351
9/13/2016 9:00:00 AM,79.442,18954,7371
9/13/2016 10:00:00 AM,83.066,16848,12285
9/13/2016 11:00:00 AM,84.251,25272,13338
9/13/2016 12:00:00 PM,86.126,28080,13689
9/13/2016 1:00:00 PM,87.185,26325,20358
9/13/2016 2:00:00 PM,88.106,20709,20358
9/13/2016 3:00:00 PM,88.934,21060,20358
9/13/2016 4:00:00 PM,87.504,24570,18603
9/13/2016 5:00:00 PM,84.125,8775,-2106
9/14/2016 8:00:00 AM,77.462,18603,-1404
9/14/2016 9:00:00 AM,81.191,14391,14040
9/14/2016 10:00:00 AM,83.297,17199,14040
9/14/2016 11:00:00 AM,86.126,17550,16497
9/14/2016 12:00:00 PM,87.311,14742,16848
9/14/2016 1:00:00 PM,89.291,9126,17901
9/14/2016 2:00:00 PM,91.04,8073,17550
9/14/2016 3:00:00 PM,91.04,15795,17199
9/14/2016 4:00:00 PM,91.145,20709,12285
9/14/2016 5:00:00 PM,91.835,20007,10530
9/15/2016 8:00:00 AM,77.462,18252,-1404
9/15/2016 9:00:00 AM,81.422,18954,12285
9/15/2016 10:00:00 AM,85.172,14040,16497
9/15/2016 11:00:00 AM,87.416,24921,20007
9/15/2016 12:00:00 PM,90.191,12987,22113
9/15/2016 1:00:00 PM,91.709,25974,22113
9/15/2016 2:00:00 PM,90.317,21060,20358
9/15/2016 3:00:00 PM,93.02,18252,19305
9/15/2016 4:00:00 PM,92.894,7371,19305
9/15/2016 5:00:00 PM,91.835,10530,19305
9/16/2016 8:00:00 AM,77.4371428571429,20709,-1755
9/16/2016 9:00:00 AM,80.522,11232,12285
9/16/2016 10:00:00 AM,84.02,20007,12285
9/16/2016 11:00:00 AM,84.482,18954,12285
9/16/2016 12:00:00 PM,88.106,12636,7722
9/16/2016 1:00:00 PM,89.291,4914,3861
9/16/2016 2:00:00 PM,91.145,4563,3861
9/17/2016 6:00:00 PM,93.689,-6669,-4212
9/17/2016 7:00:00 PM,91.478,-6318,-3510
9/17/2016 8:00:00 PM,87.623,-5265,-3861
9/17/2016 9:00:00 PM,84.815,-4212,-3510
9/17/2016 10:00:00 PM,83.894,-3510,-3510
9/17/2016 11:00:00 PM,82.835,-2457,-3159
9/18/2016 12:00:00 AM,81.914,nan,-3159
9/18/2016 1:00:00 AM,80.729,nan,-2457
9/18/2016 2:00:00 AM,78.98,-2106,-1755
9/18/2016 6:00:00 PM,92.894,-5265,-3861
9/18/2016 7:00:00 PM,91.478,-5265,-4914
9/18/2016 8:00:00 PM,87.749,-3861,-5265
9/18/2016 9:00:00 PM,85.643,-3159,-4914
9/18/2016 10:00:00 PM,83.171,-2106,-3510
9/18/2016 11:00:00 PM,84.689,-2106,-4563
9/19/2016 12:00:00 AM,82.835,nan,-3510
9/19/2016 1:00:00 AM,81.809,nan,-2457
9/19/2016 2:00:00 AM,80.06,-1053,-1404
9/19/2016 3:00:00 AM,79.934,-1404,-1053
9/19/2016 4:00:00 AM,78.875,-1053,-702
9/19/2016 8:00:00 AM,78.2972413793104,22464,20709
9/19/2016 9:00:00 AM,80.48,22113,20709
9/19/2016 10:00:00 AM,84.377,24219,14742
9/19/2016 11:00:00 AM,87.416,17901,14742
9/19/2016 12:00:00 PM,89.96,14040,14742
9/19/2016 1:00:00 PM,91.94,4212,18252
9/19/2016 2:00:00 PM,92.297,17199,16146
9/19/2016 3:00:00 PM,95,17901,19656
9/19/2016 4:00:00 PM,95,16497,4914
9/19/2016 5:00:00 PM,94.643,19656,4914
9/20/2016 8:00:00 AM,78.416,18603,-1404
9/20/2016 9:00:00 AM,81.422,20007,18603
9/20/2016 10:00:00 AM,85.277,20358,23517
9/20/2016 11:00:00 AM,88.337,22815,22113
9/20/2016 12:00:00 PM,91.376,21411,22113
9/20/2016 1:00:00 PM,94.172,27027,18954
9/20/2016 2:00:00 PM,96.08,20709,14742
9/20/2016 3:00:00 PM,95.954,19656,18603
9/20/2016 4:00:00 PM,95.126,24921,18603
9/20/2016 5:00:00 PM,96.29,22815,7371
9/21/2016 8:00:00 AM,75.482,18954,-2106
9/21/2016 9:00:00 AM,79.442,11583,14391
9/21/2016 10:00:00 AM,83.297,11583,16497
9/21/2016 11:00:00 AM,86.126,13689,16848
9/21/2016 12:00:00 PM,87.542,13689,17550
9/21/2016 1:00:00 PM,91.04,9477,17550
9/21/2016 2:00:00 PM,91.145,1404,15795
9/21/2016 3:00:00 PM,92.066,14391,12285
9/21/2016 4:00:00 PM,92.789,16146,9126
9/21/2016 5:00:00 PM,90.914,3159,9126
9/23/2016 8:00:00 AM,76.403,18603,-1755
9/23/2016 9:00:00 AM,80.396,10179,12987
9/23/2016 10:00:00 AM,83.066,10530,12285
9/23/2016 11:00:00 AM,85.56,15795,12636
9/23/2016 12:00:00 PM,88.106,9828,4914
9/23/2016 1:00:00 PM,89.291,8424,3861
9/23/2016 2:00:00 PM,90.914,2457,-1755
9/25/2016 2:00:00 PM,87.98,-2106,-2106
9/25/2016 3:00:00 PM,74.86,-2106,-1404
9/25/2016 4:00:00 PM,74.8441860465116,-1404,-1755
9/25/2016 5:00:00 PM,73.94,-1053,-1755
9/25/2016 6:00:00 PM,74.8746153846154,-1053,-1755
9/25/2016 7:00:00 PM,73.94,-351,-1755
9/25/2016 8:00:00 PM,73.54625,-702,-1404
9/25/2016 9:00:00 PM,73.6976923076923,0,-1404
9/25/2016 10:00:00 PM,73.94,-351,-1404
9/25/2016 11:00:00 PM,73.04,-702,-1404
9/26/2016 12:00:00 AM,73.04,nan,-1053
9/26/2016 1:00:00 AM,73.04,nan,-1053
9/26/2016 2:00:00 AM,73.04,-351,-1053
9/26/2016 3:00:00 AM,73.04,-351,-1053
9/26/2016 4:00:00 AM,73.04,351,-1053
9/26/2016 5:00:00 AM,73.04,0,-1053
9/26/2016 6:00:00 AM,73.04,-351,-1053
9/26/2016 7:00:00 AM,73.04,0,-1053
9/26/2016 8:00:00 AM,73.04,14391,-1053
9/26/2016 9:00:00 AM,74.066,10530,-702
9/26/2016 10:00:00 AM,75.02,17199,-351
9/26/2016 11:00:00 AM,73.9792727272727,15093,20709
9/26/2016 12:00:00 PM,75.02,8073,21411
9/26/2016 1:00:00 PM,75.3423255813953,3159,16146
9/26/2016 2:00:00 PM,75.7768181818182,11934,11934
9/26/2016 3:00:00 PM,75.3515789473684,14742,5967
9/26/2016 4:00:00 PM,74.894,8073,-702
9/26/2016 5:00:00 PM,73.835,3861,-702
9/27/2016 8:00:00 AM,67.403,4914,-1755
9/27/2016 9:00:00 AM,71.396,14391,-1053
9/27/2016 10:00:00 AM,74.171,4914,-1053
9/27/2016 11:00:00 AM,76.172,22113,17901
9/27/2016 12:00:00 PM,78.08,24219,18252
9/27/2016 1:00:00 PM,78.311,29835,10881
9/27/2016 2:00:00 PM,80.165,18252,7371
9/27/2016 3:00:00 PM,80.729,8424,3861
9/27/2016 4:00:00 PM,79.106,21762,-1053
9/27/2016 5:00:00 PM,79.934,12636,-4563
9/28/2016 8:00:00 AM,66.608,3861,-351
9/28/2016 9:00:00 AM,71.522,11934,-1755
9/28/2016 10:00:00 AM,75.377,5967,-1404
9/28/2016 11:00:00 AM,78.311,3510,14391
9/28/2016 12:00:00 PM,80.291,9828,16497
9/28/2016 1:00:00 PM,82.145,5967,14040
9/28/2016 2:00:00 PM,83.171,8424,15795
9/28/2016 3:00:00 PM,85.046,17901,9126
9/28/2016 4:00:00 PM,86,15093,-3861
9/28/2016 5:00:00 PM,85.874,4914,-3861
9/29/2016 8:00:00 AM,65.297,4563,3159
9/29/2016 9:00:00 AM,68.462,11934,4563
9/29/2016 10:00:00 AM,72.317,5265,-1053
9/29/2016 11:00:00 AM,75.377,12987,9477
9/29/2016 12:00:00 PM,78.311,8775,13338
9/29/2016 1:00:00 PM,80.165,24219,12636
9/29/2016 2:00:00 PM,81.086,6318,10530
9/29/2016 3:00:00 PM,82.145,12636,9477
9/29/2016 4:00:00 PM,82.709,27027,-2106
9/29/2016 5:00:00 PM,80.855,20358,-2457
9/30/2016 8:00:00 AM,57.839,4563,-351
9/30/2016 9:00:00 AM,64.733,4212,3861
9/30/2016 10:00:00 AM,70.442,5967,-1755
9/30/2016 11:00:00 AM,74.171,5967,9477
9/30/2016 12:00:00 PM,76.172,8775,11232
9/30/2016 1:00:00 PM,78.08,4563,10179
9/30/2016 2:00:00 PM,78.311,4914,7722
10/3/2016 8:00:00 AM,65.654,6318,0
10/3/2016 9:00:00 AM,71.522,11934,3159
10/3/2016 10:00:00 AM,75.482,22464,11934
10/3/2016 11:00:00 AM,79.337,19305,14742
10/3/2016 12:00:00 PM,82.271,9828,16497
10/3/2016 1:00:00 PM,83.894,4563,15093
10/3/2016 2:00:00 PM,83.171,4914,15093
10/3/2016 3:00:00 PM,85.046,16497,10179
10/3/2016 4:00:00 PM,86,15093,3861
10/3/2016 5:00:00 PM,85.769,12987,-1755
10/4/2016 8:00:00 AM,68.588,4914,-702
10/4/2016 9:00:00 AM,73.733,10881,4914
10/4/2016 10:00:00 AM,79.337,7722,18603
10/4/2016 11:00:00 AM,82.376,23517,20007
10/4/2016 12:00:00 PM,85.277,10881,21060
10/4/2016 1:00:00 PM,87.98,25623,22113
10/4/2016 2:00:00 PM,88.211,16497,21411
10/4/2016 3:00:00 PM,89.96,17550,22113
10/4/2016 4:00:00 PM,89.96,18252,21411
10/4/2016 5:00:00 PM,89.855,6318,21060
10/5/2016 8:00:00 AM,73.3006896551724,10179,-1755
10/5/2016 9:00:00 AM,76.1189473684211,14742,3510
10/5/2016 10:00:00 AM,78.41,14040,9828
10/5/2016 11:00:00 AM,81.5,19305,14040
10/5/2016 12:00:00 PM,84.216875,18603,14391
10/5/2016 1:00:00 PM,86.231,9828,9477
10/5/2016 2:00:00 PM,88.106,14742,9477
10/5/2016 3:00:00 PM,89.396,8775,4914
10/5/2016 4:00:00 PM,91.94,12285,9126
10/5/2016 5:00:00 PM,91.835,22464,8073
10/6/2016 8:00:00 AM,74.48,7371,-1053
10/6/2016 9:00:00 AM,75.02,18252,-1053
10/6/2016 10:00:00 AM,78.5933333333333,9477,12987
10/6/2016 11:00:00 AM,82.32875,25272,16497
10/6/2016 12:00:00 PM,84.92,21060,17550
10/6/2016 1:00:00 PM,86.231,26676,20358
10/6/2016 2:00:00 PM,87.875,7371,20007
10/6/2016 3:00:00 PM,87.185,18252,20007
10/6/2016 4:00:00 PM,87.6936363636364,21060,12987
10/6/2016 5:00:00 PM,78.56,11232,6669
10/7/2016 8:00:00 AM,71.96,9828,-1755
10/7/2016 9:00:00 AM,72.1538461538461,9477,-1755
10/7/2016 10:00:00 AM,74.4179310344828,9828,4914
10/7/2016 11:00:00 AM,78.98,10179,8775
10/7/2016 12:00:00 PM,82.8275,15795,10179
10/7/2016 1:00:00 PM,85.172,9828,9828
10/7/2016 2:00:00 PM,87.08,9477,2457
10/11/2016 8:00:00 AM,63.5,3510,-702
10/11/2016 9:00:00 AM,66.713,5967,0
10/11/2016 10:00:00 AM,72.8,10530,4914
10/11/2016 11:00:00 AM,78.395,19656,18603
10/11/2016 12:00:00 PM,80.5894117647059,20358,20007
10/11/2016 1:00:00 PM,82.04,27027,20007
10/11/2016 2:00:00 PM,82.271,20007,18252
10/11/2016 3:00:00 PM,84.251,12987,8775
10/11/2016 4:00:00 PM,86.126,15795,-3510
10/11/2016 5:00:00 PM,86.723,6318,-3861
10/12/2016 8:00:00 AM,72.2038709677419,12987,-1755
10/12/2016 9:00:00 AM,75.482,16848,5967
10/12/2016 10:00:00 AM,79.568,10530,14040
10/12/2016 11:00:00 AM,83.4656,7020,13689
10/12/2016 12:00:00 PM,84.416,12636,11583
10/12/2016 1:00:00 PM,87.311,9477,12285
10/12/2016 2:00:00 PM,89.165,4212,12285
10/12/2016 3:00:00 PM,89.96,15795,9828
10/12/2016 4:00:00 PM,89.96,15795,8775
10/12/2016 5:00:00 PM,89.729,5616,8775
10/13/2016 8:00:00 AM,72.191,10530,-1404
10/13/2016 9:00:00 AM,74.63,22113,7371
10/13/2016 10:00:00 AM,78.08,9126,8775
10/13/2016 11:00:00 AM,80.396,20709,13689
10/13/2016 12:00:00 PM,83.1443243243243,26676,18954
10/13/2016 1:00:00 PM,84.92,27027,21060
10/13/2016 2:00:00 PM,85.172,11232,20358
10/13/2016 3:00:00 PM,87.185,21411,21060
10/13/2016 4:00:00 PM,87.875,25623,10530
10/13/2016 5:00:00 PM,86.0261818181818,6318,6318
10/14/2016 8:00:00 AM,71.165,7371,-1755
10/14/2016 9:00:00 AM,72.317,9477,-702
10/14/2016 10:00:00 AM,75.2675,20358,5967
10/14/2016 11:00:00 AM,74.996,10179,8775
10/14/2016 12:00:00 PM,74.885,4914,9828
10/14/2016 1:00:00 PM,82.04,5265,10179
10/14/2016 2:00:00 PM,82.376,3861,-1404
10/17/2016 8:00:00 AM,73.5246153846154,23517,10530
10/17/2016 9:00:00 AM,75.328,20709,10530
10/17/2016 10:00:00 AM,77.3978947368421,21060,10530
10/17/2016 11:00:00 AM,82.1525,18603,11232
10/17/2016 12:00:00 PM,83.423,16497,13689
10/17/2016 1:00:00 PM,87.311,9477,13689
10/17/2016 2:00:00 PM,89.165,19305,15093
10/17/2016 3:00:00 PM,89.96,15093,14040
10/17/2016 4:00:00 PM,90.086,18954,12987
10/17/2016 5:00:00 PM,90.914,20358,15093
10/18/2016 8:00:00 AM,76.046,21060,10881
10/18/2016 9:00:00 AM,77.2210526315789,23517,18603
10/18/2016 10:00:00 AM,79.442,20007,20007
10/18/2016 11:00:00 AM,83.171,23868,20007
10/18/2016 12:00:00 PM,85.277,19305,20007
10/18/2016 1:00:00 PM,88.106,28782,17550
10/18/2016 2:00:00 PM,89.291,20358,16497
10/18/2016 3:00:00 PM,91.04,18252,18252
10/18/2016 4:00:00 PM,91.145,19305,19656
10/18/2016 5:00:00 PM,91.604,5265,19656
10/19/2016 8:00:00 AM,75.02,20709,-1755
10/19/2016 9:00:00 AM,76.055,17901,10179
10/19/2016 10:00:00 AM,77.3745945945946,19305,10179
10/19/2016 11:00:00 AM,80.96,19305,11583
10/19/2016 12:00:00 PM,82.94,12987,10530
10/19/2016 1:00:00 PM,83.297,16146,10530
10/19/2016 2:00:00 PM,86.231,7020,9477
10/19/2016 3:00:00 PM,87.98,20709,8775
10/19/2016 4:00:00 PM,88.106,11934,8775
10/19/2016 5:00:00 PM,88.829,14391,8775
10/20/2016 8:00:00 AM,74.171,19656,-1404
10/20/2016 9:00:00 AM,75.92,16848,8775
10/20/2016 10:00:00 AM,78.92,10530,12987
10/20/2016 11:00:00 AM,81.2886956521739,23517,18954
10/20/2016 12:00:00 PM,80.96,9828,18954
10/20/2016 1:00:00 PM,76.033023255814,28782,12987
10/20/2016 2:00:00 PM,71.4676470588235,6669,6669
10/20/2016 3:00:00 PM,74.066,17199,7722
10/20/2016 4:00:00 PM,75.482,21762,-2106
10/20/2016 5:00:00 PM,78.875,8775,-2106
10/21/2016 8:00:00 AM,54.674,2106,-702
10/21/2016 9:00:00 AM,60.542,3510,-351
10/21/2016 10:00:00 AM,64.271,2808,4212
10/21/2016 11:00:00 AM,66.377,3510,4212
10/21/2016 12:00:00 PM,69.185,4563,5967
10/21/2016 1:00:00 PM,70.337,3861,5967
10/21/2016 2:00:00 PM,73.04,3510,8775
10/24/2016 8:00:00 AM,66.125,8073,-1053
10/24/2016 9:00:00 AM,67.277,7020,-1053
10/24/2016 10:00:00 AM,70.799,9126,11934
10/24/2016 11:00:00 AM,77.126,9477,14742
10/24/2016 12:00:00 PM,78.311,10881,11934
10/24/2016 1:00:00 PM,80.165,6318,11232
10/24/2016 2:00:00 PM,81.086,8424,11232
10/24/2016 3:00:00 PM,82.04,18954,7722
10/24/2016 4:00:00 PM,82.04,14742,5616
10/24/2016 5:00:00 PM,81.914,9477,5265
10/25/2016 7:00:00 AM,62.165,-702,-702
10/25/2016 8:00:00 AM,62.96,5967,-702
10/25/2016 9:00:00 AM,64.2102702702703,6669,0
10/25/2016 10:00:00 AM,67.8094117647059,5265,-702
10/25/2016 11:00:00 AM,73.502,14391,18603
10/25/2016 12:00:00 PM,77.126,7722,20358
10/25/2016 1:00:00 PM,78.311,28431,20007
10/25/2016 2:00:00 PM,80.165,15795,19656
10/25/2016 3:00:00 PM,80.855,7020,12987
10/25/2016 4:00:00 PM,80.165,19305,-2457
10/25/2016 5:00:00 PM,80.96,5967,-2808
10/26/2016 8:00:00 AM,64.67,3510,0
10/26/2016 9:00:00 AM,68.588,10179,-1755
10/26/2016 10:00:00 AM,73.502,3510,10179
10/26/2016 11:00:00 AM,77.231,6318,14040
10/26/2016 12:00:00 PM,79.052,11583,14742
10/26/2016 1:00:00 PM,81.086,5265,14742
10/26/2016 2:00:00 PM,82.271,6318,12636
10/26/2016 3:00:00 PM,84.02,6669,9477
10/26/2016 4:00:00 PM,84.125,11232,7020
10/26/2016 5:00:00 PM,84.689,11583,-3159
10/27/2016 8:00:00 AM,63.674,3510,0
10/27/2016 9:00:00 AM,69.416,5967,-1404
10/27/2016 10:00:00 AM,72.422,4563,7371
10/27/2016 11:00:00 AM,76.403,9828,10530
10/27/2016 12:00:00 PM,80.291,16497,21060
10/27/2016 1:00:00 PM,82.271,18954,18252
10/27/2016 2:00:00 PM,84.02,9477,21060
10/27/2016 3:00:00 PM,84.125,12285,20709
10/27/2016 4:00:00 PM,84.815,28431,21060
10/27/2016 5:00:00 PM,83.789,8073,11232
10/28/2016 8:00:00 AM,61.568,3861,3510
10/28/2016 9:00:00 AM,66.608,4212,3510
10/28/2016 10:00:00 AM,71.753,5967,4914
10/28/2016 11:00:00 AM,77.462,6669,5265
10/28/2016 12:00:00 PM,81.191,6669,5265
10/28/2016 1:00:00 PM,82.94,4212,-1404
10/28/2016 2:00:00 PM,83.066,3861,-1404
10/31/2016 8:00:00 AM,60.185,4212,-702
10/31/2016 9:00:00 AM,61.1861818181818,5967,-702
10/31/2016 10:00:00 AM,62.445,9126,8073
10/31/2016 11:00:00 AM,64.94,14742,6318
10/31/2016 12:00:00 PM,68.6026086956522,8073,8424
10/31/2016 1:00:00 PM,75.02,7020,11232
10/31/2016 2:00:00 PM,79.337,8424,9477
10/31/2016 3:00:00 PM,82.271,12285,8424
10/31/2016 4:00:00 PM,83.894,4212,8424
10/31/2016 5:00:00 PM,82.94,4563,7722
11/1/2016 8:00:00 AM,71.06,5967,0
11/1/2016 9:00:00 AM,73.04,12636,7722
11/1/2016 10:00:00 AM,75.482,3159,15795
11/1/2016 11:00:00 AM,79.106,18603,20007
11/1/2016 12:00:00 PM,80.92625,10881,20007
11/1/2016 1:00:00 PM,82.1831818181818,27027,19305
11/1/2016 2:00:00 PM,83.789,11583,15795
11/1/2016 3:00:00 PM,80.864,14391,12987
11/1/2016 4:00:00 PM,76.172,9477,-2457
11/1/2016 5:00:00 PM,77.954,5265,-2808
11/2/2016 8:00:00 AM,72.086,3861,-1404
11/2/2016 9:00:00 AM,73.628,11232,6318
11/2/2016 10:00:00 AM,78.542,5616,11583
11/2/2016 11:00:00 AM,82.04,8775,10530
11/2/2016 12:00:00 PM,82.4047368421053,11934,10530
11/2/2016 1:00:00 PM,84.0061538461538,6318,11583
11/2/2016 2:00:00 PM,84.251,14040,11232
11/2/2016 3:00:00 PM,86,19305,7020
11/2/2016 4:00:00 PM,86,8775,7020
11/2/2016 5:00:00 PM,85.769,5265,6669
11/3/2016 8:00:00 AM,73.04,9477,-1404
11/3/2016 9:00:00 AM,73.271,14742,5967
11/3/2016 10:00:00 AM,75.125,7371,9477
11/3/2016 11:00:00 AM,76.34,11583,16497
11/3/2016 12:00:00 PM,80.06,9477,18954
11/3/2016 1:00:00 PM,80.291,27729,12285
11/3/2016 2:00:00 PM,82.271,7020,10530
11/3/2016 3:00:00 PM,84.02,14391,16497
11/3/2016 4:00:00 PM,82.5187234042553,16146,9828
11/3/2016 5:00:00 PM,71.3,9126,-2457
11/4/2016 8:00:00 AM,69.08,5265,3510
11/4/2016 9:00:00 AM,69.98,6669,4563
11/4/2016 10:00:00 AM,71.165,7371,4914
11/4/2016 11:00:00 AM,72.1208510638298,8775,5967
11/4/2016 12:00:00 PM,73.04,9477,6669
11/4/2016 1:00:00 PM,73.04,4212,5967
11/4/2016 2:00:00 PM,72.914,4212,4914
11/7/2016 8:00:00 AM,68.126,2457,4563
11/7/2016 9:00:00 AM,69.2169565217391,3510,6318
