Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV24_BTU_hr,ZoneLoadPredictionforFPVAV24_BTU_hr
1/25/2016 11:00:00 AM,69.1668965517241,5940,nan
1/25/2016 12:00:00 PM,69.185,7560,nan
1/25/2016 1:00:00 PM,70.337,7020,nan
1/25/2016 2:00:00 PM,73.145,7020,nan
1/25/2016 3:00:00 PM,73.94,5940,nan
1/25/2016 4:00:00 PM,73.835,6480,nan
1/25/2016 5:00:00 PM,72.578,5940,nan
1/25/2016 6:00:00 PM,68.366,5940,nan
1/25/2016 7:00:00 PM,62.855,8100,5400
1/25/2016 8:00:00 PM,61.703,7560,5940
1/25/2016 9:00:00 PM,59.231,7560,5940
1/25/2016 10:00:00 PM,60.875,7560,nan
1/25/2016 11:00:00 PM,60.08,5940,nan
1/26/2016 2:00:00 AM,56.894,7560,nan
1/26/2016 3:00:00 AM,55.835,5940,nan
1/26/2016 4:00:00 AM,54.809,5940,nan
1/26/2016 5:00:00 AM,52.829,5400,5400
1/26/2016 6:00:00 AM,50.828,6480,5400
1/26/2016 7:00:00 AM,48.92,5400,5400
1/26/2016 8:00:00 AM,49.046,4320,5400
1/26/2016 9:00:00 AM,50.231,5400,5400
1/26/2016 10:00:00 AM,52.211,5940,5400
1/26/2016 11:00:00 AM,54.086,5400,5400
1/26/2016 12:00:00 PM,55.04,5400,5400
1/26/2016 1:00:00 PM,55.04,4320,5400
1/26/2016 2:00:00 PM,55.04,4860,5400
1/26/2016 3:00:00 PM,54.809,5940,5670
1/26/2016 4:00:00 PM,52.934,5940,5400
1/26/2016 5:00:00 PM,51.875,5940,5940
1/26/2016 6:00:00 PM,50.954,5400,5940
1/26/2016 7:00:00 PM,49.769,4860,5940
1/26/2016 8:00:00 PM,48.02,4320,5400
1/26/2016 9:00:00 PM,47.894,6480,5400
1/26/2016 10:00:00 PM,46.709,5400,5400
1/26/2016 11:00:00 PM,44.855,4860,5400
1/27/2016 12:00:00 AM,43.829,nan,5400
1/27/2016 1:00:00 AM,42.08,nan,5400
1/27/2016 2:00:00 AM,42.08,6480,5940
1/27/2016 3:00:00 AM,42.08,4320,5940
1/27/2016 4:00:00 AM,41.828,5940,5940
1/27/2016 5:00:00 AM,39.815,4320,5400
1/27/2016 6:00:00 AM,39.02,5400,5670
1/27/2016 7:00:00 AM,39.02,4320,5400
1/27/2016 8:00:00 AM,39.377,4320,5400
1/27/2016 9:00:00 AM,42.416,3240,5400
1/27/2016 10:00:00 AM,45.422,5940,5400
1/27/2016 11:00:00 AM,49.277,5400,4860
1/27/2016 12:00:00 PM,52.337,3240,5130
1/27/2016 1:00:00 PM,55.271,5400,5940
1/27/2016 2:00:00 PM,57.125,4320,5940
1/27/2016 3:00:00 PM,57.815,4320,5940
1/27/2016 4:00:00 PM,56.894,4320,5940
1/27/2016 5:00:00 PM,55.373,4320,5940
1/27/2016 6:00:00 PM,50.492,4320,5670
1/27/2016 7:00:00 PM,45.809,3780,5400
1/27/2016 8:00:00 PM,43.829,5400,4320
1/27/2016 9:00:00 PM,41.828,5940,4860
1/27/2016 10:00:00 PM,39.92,4320,4860
1/27/2016 11:00:00 PM,39.458,5400,4320
1/28/2016 2:00:00 AM,33.749,5940,nan
1/28/2016 3:00:00 AM,32,4320,nan
1/28/2016 4:00:00 AM,32,5400,nan
1/28/2016 5:00:00 AM,32,6480,nan
1/28/2016 6:00:00 AM,31.769,5400,nan
1/28/2016 7:00:00 AM,30.125,5400,nan
1/28/2016 8:00:00 AM,31.865,4320,nan
1/28/2016 9:00:00 AM,39.944,5940,nan
1/28/2016 10:00:00 AM,47.759,4320,4860
1/28/2016 11:00:00 AM,54.548,5400,5400
1/28/2016 12:00:00 PM,59.357,5400,5940
1/28/2016 1:00:00 PM,62.396,4320,6210
1/28/2016 2:00:00 PM,65.171,4860,6210
1/28/2016 3:00:00 PM,66.92,5400,6210
1/28/2016 4:00:00 PM,66.815,5940,5940
1/28/2016 5:00:00 PM,65.663,5940,5940
1/28/2016 6:00:00 PM,61.805,5940,6480
1/28/2016 7:00:00 PM,52.829,5400,7020
1/28/2016 8:00:00 PM,50.366,4860,6480
1/28/2016 9:00:00 PM,45.317,5400,4860
1/28/2016 10:00:00 PM,47.789,6480,5400
1/28/2016 11:00:00 PM,45.914,6480,5940
1/29/2016 12:00:00 AM,44.855,nan,5130
1/29/2016 1:00:00 AM,43.934,nan,4860
1/29/2016 2:00:00 AM,42.749,5400,3780
1/29/2016 3:00:00 AM,41,5400,3780
1/29/2016 4:00:00 AM,40.874,5400,3780
1/29/2016 5:00:00 AM,39.92,5400,3780
1/29/2016 6:00:00 AM,40.046,6480,3780
1/29/2016 7:00:00 AM,41,4860,3780
1/29/2016 8:00:00 AM,41.819,5400,3780
1/29/2016 9:00:00 AM,48.839,3780,5400
1/29/2016 10:00:00 AM,55.859,5400,6480
1/29/2016 11:00:00 AM,62.753,5940,5400
1/29/2016 12:00:00 PM,68.588,7020,5400
1/29/2016 1:00:00 PM,73.271,5940,nan
1/29/2016 2:00:00 PM,74.894,5940,nan
1/29/2016 3:00:00 PM,73.94,7560,nan
1/29/2016 4:00:00 PM,73.709,7020,nan
1/29/2016 5:00:00 PM,71.624,6480,5400
1/29/2016 6:00:00 PM,68.135,6480,5400
1/29/2016 7:00:00 PM,61.211,7560,7020
1/29/2016 8:00:00 PM,62.624,3780,7020
1/29/2016 9:00:00 PM,59.828,4860,6480
1/29/2016 10:00:00 PM,57.689,6480,6480
1/29/2016 11:00:00 PM,55.709,4860,6480
1/30/2016 12:00:00 AM,53.855,nan,6480
1/30/2016 1:00:00 AM,53.165,nan,6480
1/30/2016 2:00:00 AM,53.96,6480,5940
1/30/2016 3:00:00 AM,53.96,7020,5670
1/30/2016 4:00:00 AM,53.855,5400,5670
1/30/2016 5:00:00 AM,52.934,5400,6210
1/30/2016 6:00:00 AM,51.98,6480,5940
1/30/2016 7:00:00 AM,51.98,6480,5400
1/30/2016 8:00:00 AM,52.568,6480,5940
1/30/2016 9:00:00 AM,57.608,5400,5130
1/30/2016 10:00:00 AM,62.627,5400,5130
1/30/2016 11:00:00 AM,67.277,6480,6480
1/30/2016 12:00:00 PM,70.337,5400,7560
1/30/2016 1:00:00 PM,73.145,5400,7560
1/30/2016 2:00:00 PM,74.066,5940,7560
1/30/2016 3:00:00 PM,75.02,3240,7560
1/30/2016 4:00:00 PM,74.894,6480,7020
1/30/2016 5:00:00 PM,73.373,5940,7020
1/30/2016 6:00:00 PM,68.723,5940,5940
1/30/2016 7:00:00 PM,65.663,5940,4860
1/30/2016 8:00:00 PM,62.96,5940,5400
1/30/2016 9:00:00 PM,62.855,7020,5940
1/30/2016 10:00:00 PM,61.934,7020,nan
1/30/2016 11:00:00 PM,60.875,7020,nan
1/31/2016 2:00:00 AM,61.1408510638298,6480,nan
1/31/2016 3:00:00 AM,62.06,6480,nan
1/31/2016 4:00:00 AM,62.3473684210526,6480,nan
1/31/2016 5:00:00 AM,64.04,6480,nan
1/31/2016 6:00:00 AM,64.04,6480,5940
1/31/2016 7:00:00 AM,63.8662068965517,6480,6210
1/31/2016 8:00:00 AM,63.2206896551724,5400,5940
1/31/2016 9:00:00 AM,64.376,6480,5940
1/31/2016 10:00:00 AM,67.385652173913,5400,5400
1/31/2016 11:00:00 AM,70.337,7020,8100
1/31/2016 12:00:00 PM,73.271,7020,8640
1/31/2016 1:00:00 PM,75.251,3780,8640
1/31/2016 2:00:00 PM,77.231,6480,nan
1/31/2016 3:00:00 PM,78.98,6480,nan
1/31/2016 4:00:00 PM,78.98,4860,nan
1/31/2016 5:00:00 PM,78.392,3780,nan
1/31/2016 6:00:00 PM,73.478,6480,nan
1/31/2016 7:00:00 PM,69.623,5400,5400
1/31/2016 8:00:00 PM,66.92,7560,5400
1/31/2016 9:00:00 PM,66.689,7560,5400
1/31/2016 10:00:00 PM,64.0236363636364,7020,5400
1/31/2016 11:00:00 PM,62.498,4860,5400
2/1/2016 12:00:00 AM,59.924,nan,5400
2/1/2016 1:00:00 AM,62.06,nan,5400
2/1/2016 2:00:00 AM,62.06,nan,5400
2/1/2016 3:00:00 AM,62.165,nan,5400
2/1/2016 4:00:00 AM,62.96,nan,5670
2/1/2016 5:00:00 AM,62.96,nan,5400
2/1/2016 6:00:00 AM,62.96,nan,5400
2/1/2016 7:00:00 AM,63.128,nan,5400
2/1/2016 8:00:00 AM,64.1588679245283,nan,5400
2/1/2016 9:00:00 AM,65.066,nan,5670
2/1/2016 10:00:00 AM,66.377,nan,5940
2/1/2016 11:00:00 AM,70.004,nan,5940
2/1/2016 12:00:00 PM,71.96,nan,6480
2/1/2016 1:00:00 PM,72.5144,nan,6480
2/1/2016 2:00:00 PM,76.046,nan,6480
2/1/2016 3:00:00 PM,77,nan,6480
2/1/2016 4:00:00 PM,76.874,nan,6480
2/1/2016 5:00:00 PM,75.584,nan,6750
2/1/2016 6:00:00 PM,72.809,nan,6210
2/1/2016 7:00:00 PM,70.6621052631579,nan,5940
2/1/2016 8:00:00 PM,69.08,nan,5940
2/1/2016 9:00:00 PM,69.08,nan,5940
2/1/2016 10:00:00 PM,69.08,nan,5940
2/1/2016 11:00:00 PM,69.08,nan,7560
2/2/2016 2:00:00 AM,64.709,8100,6750
2/2/2016 3:00:00 AM,62.498,8640,5940
2/2/2016 4:00:00 AM,58.6352631578947,7560,6210
2/2/2016 5:00:00 AM,58.769,7560,5940
2/2/2016 6:00:00 AM,57.02,7560,5940
2/2/2016 7:00:00 AM,56.894,6480,5940
2/2/2016 8:00:00 AM,56.066,6480,5400
2/2/2016 9:00:00 AM,57.251,7020,5400
2/2/2016 10:00:00 AM,59.819,5940,5400
2/2/2016 11:00:00 AM,66.377,8100,5940
2/2/2016 12:00:00 PM,69.185,8100,7020
2/2/2016 1:00:00 PM,69.98,7020,7020
2/2/2016 2:00:00 PM,69.98,5400,7560
2/2/2016 3:00:00 PM,69.98,9180,7560
2/2/2016 4:00:00 PM,69.875,5940,7560
2/2/2016 5:00:00 PM,68.723,5940,7560
2/2/2016 6:00:00 PM,65.558,7020,7020
2/2/2016 7:00:00 PM,61.115,7020,7020
2/2/2016 8:00:00 PM,53.729,6480,5940
2/2/2016 9:00:00 PM,52.337,7020,5940
2/2/2016 10:00:00 PM,54.914,7020,7020
2/2/2016 11:00:00 PM,53.729,7560,7020
2/3/2016 12:00:00 AM,51.875,nan,6480
2/3/2016 1:00:00 AM,50.723,nan,5400
2/3/2016 2:00:00 AM,47.894,6480,5400
2/3/2016 3:00:00 AM,46.835,6480,5400
2/3/2016 4:00:00 AM,45.809,7560,5940
2/3/2016 5:00:00 AM,43.829,5940,4860
2/3/2016 6:00:00 AM,41.954,5940,5400
2/3/2016 7:00:00 AM,41,5940,4860
2/3/2016 8:00:00 AM,41.357,4860,5400
2/3/2016 9:00:00 AM,44.396,3780,5400
2/3/2016 10:00:00 AM,47.297,7560,5400
2/3/2016 11:00:00 AM,50.231,6480,5400
2/3/2016 12:00:00 PM,52.337,6480,5400
2/3/2016 1:00:00 PM,55.04,4320,4860
2/3/2016 2:00:00 PM,55.145,5400,5400
2/3/2016 3:00:00 PM,55.94,5940,5400
2/3/2016 4:00:00 PM,55.835,5940,5400
2/3/2016 5:00:00 PM,54.578,7020,5400
2/3/2016 6:00:00 PM,50.597,5940,4320
2/3/2016 7:00:00 PM,46.709,5940,5400
2/3/2016 8:00:00 PM,44.729,5400,5400
2/3/2016 9:00:00 PM,42.749,5400,5400
2/3/2016 10:00:00 PM,41,5400,5400
2/3/2016 11:00:00 PM,40.643,4860,5400
2/4/2016 12:00:00 AM,37.94,nan,5400
2/4/2016 1:00:00 AM,37.709,nan,5400
2/4/2016 2:00:00 AM,35.96,4860,5400
2/4/2016 3:00:00 AM,35.729,5400,5670
2/4/2016 4:00:00 AM,33.98,4320,5400
2/4/2016 5:00:00 AM,33.875,5400,5400
2/4/2016 6:00:00 AM,32.954,4320,5400
2/4/2016 7:00:00 AM,32.231,5400,5400
2/4/2016 8:00:00 AM,34.673,5400,5400
2/4/2016 9:00:00 AM,40.739,4860,4860
2/4/2016 10:00:00 AM,47.297,5400,4590
2/4/2016 11:00:00 AM,50.231,3780,4860
2/4/2016 12:00:00 PM,52.337,5400,5400
2/4/2016 1:00:00 PM,55.145,5400,5400
2/4/2016 2:00:00 PM,56.066,3780,5940
2/4/2016 3:00:00 PM,57.02,3780,5940
2/4/2016 4:00:00 PM,56.894,4860,7020
2/4/2016 5:00:00 PM,55.373,4320,7020
2/4/2016 6:00:00 PM,50.723,5940,5940
2/4/2016 7:00:00 PM,47.789,5400,5400
2/4/2016 8:00:00 PM,45.914,6480,5400
2/4/2016 9:00:00 PM,44.855,6480,5400
2/4/2016 10:00:00 PM,43.829,7020,5400
2/4/2016 11:00:00 PM,42.185,5940,5400
2/5/2016 12:00:00 AM,42.749,nan,5400
2/5/2016 1:00:00 AM,40.874,nan,4860
2/5/2016 2:00:00 AM,39.689,5940,4860
2/5/2016 3:00:00 AM,38.066,4860,4860
2/5/2016 4:00:00 AM,38.894,5940,4320
2/5/2016 5:00:00 AM,37.709,4860,3780
2/5/2016 6:00:00 AM,35.729,5400,3780
2/5/2016 7:00:00 AM,34.106,5400,4050
2/5/2016 8:00:00 AM,35.984,3780,4050
2/5/2016 9:00:00 AM,43.799,3240,3780
2/5/2016 10:00:00 AM,50.357,3240,5400
2/5/2016 11:00:00 AM,53.291,4320,5940
2/5/2016 12:00:00 PM,55.145,5400,5940
2/5/2016 1:00:00 PM,56.066,4320,5940
2/5/2016 2:00:00 PM,57.125,4860,5940
2/5/2016 3:00:00 PM,58.046,5400,6480
2/5/2016 4:00:00 PM,58.769,5940,6480
2/5/2016 5:00:00 PM,56.663,5940,6480
2/5/2016 6:00:00 PM,53.624,5940,6210
2/5/2016 7:00:00 PM,50.723,5940,4320
2/5/2016 8:00:00 PM,48.125,5400,3780
2/5/2016 9:00:00 PM,48.815,5400,3780
2/5/2016 10:00:00 PM,47.663,5940,2700
2/5/2016 11:00:00 PM,45.086,5940,4320
2/6/2016 12:00:00 AM,46.04,nan,3240
2/6/2016 1:00:00 AM,45.809,nan,5400
2/6/2016 2:00:00 AM,44.27,5940,5940
2/6/2016 3:00:00 AM,44.96,5400,5940
2/6/2016 4:00:00 AM,44.498,5400,6480
2/6/2016 5:00:00 AM,40.874,4320,3780
2/6/2016 6:00:00 AM,39.92,4320,5400
2/6/2016 7:00:00 AM,40.172,4320,4050
2/6/2016 8:00:00 AM,42.416,5400,4860
2/6/2016 9:00:00 AM,45.317,5400,5400
2/6/2016 10:00:00 AM,48.251,5400,5940
2/6/2016 11:00:00 AM,50.462,4320,5940
2/6/2016 12:00:00 PM,53.96,5400,5400
2/6/2016 1:00:00 PM,54.086,3240,5400
2/6/2016 2:00:00 PM,55.04,4320,5400
2/6/2016 3:00:00 PM,54.683,4320,5670
2/6/2016 4:00:00 PM,51.749,3240,5400
2/6/2016 5:00:00 PM,49.769,4320,5400
2/6/2016 6:00:00 PM,47.663,5400,5400
2/6/2016 7:00:00 PM,44.729,4320,5400
2/6/2016 8:00:00 PM,42.875,4320,5400
2/6/2016 9:00:00 PM,42.08,4320,5400
2/6/2016 10:00:00 PM,41.828,5400,5400
2/6/2016 11:00:00 PM,39.92,5400,4860
2/7/2016 12:00:00 AM,40.046,nan,5400
2/7/2016 1:00:00 AM,40.643,nan,5400
2/7/2016 2:00:00 AM,38.066,5400,5400
2/7/2016 3:00:00 AM,38.558,4860,5400
2/7/2016 4:00:00 AM,35.06,7560,5400
2/7/2016 5:00:00 AM,34.934,5400,5400
2/7/2016 6:00:00 AM,33.623,4860,5400
2/7/2016 7:00:00 AM,31.298,7020,5130
2/7/2016 8:00:00 AM,33.08,4320,5400
2/7/2016 9:00:00 AM,39.944,4320,4860
2/7/2016 10:00:00 AM,47.654,4860,4860
2/7/2016 11:00:00 AM,53.396,5400,5400
2/7/2016 12:00:00 PM,56.423,4320,5400
2/7/2016 1:00:00 PM,60.311,5400,5400
2/7/2016 2:00:00 PM,62.165,3780,5400
2/7/2016 3:00:00 PM,63.086,4860,5400
2/7/2016 4:00:00 PM,64.04,5400,5400
2/7/2016 5:00:00 PM,63.683,4320,5400
2/7/2016 6:00:00 PM,60.392,5400,5400
2/7/2016 7:00:00 PM,55.604,5400,4590
2/7/2016 8:00:00 PM,52.577,4320,4320
2/7/2016 9:00:00 PM,48.815,5940,5400
2/7/2016 10:00:00 PM,47.789,5940,5940
2/7/2016 11:00:00 PM,46.271,5940,5940
2/8/2016 12:00:00 AM,47.327,nan,5940
2/8/2016 1:00:00 AM,42.416,nan,4860
2/8/2016 2:00:00 AM,44.855,4320,5940
2/8/2016 3:00:00 AM,44.522,7560,5940
2/8/2016 4:00:00 AM,48.02,7560,nan
2/8/2016 5:00:00 AM,47.663,4320,4860
2/8/2016 6:00:00 AM,44.96,5400,4860
2/8/2016 7:00:00 AM,44.96,4320,4860
2/8/2016 8:00:00 AM,45.422,4320,4860
2/8/2016 9:00:00 AM,49.277,4320,4860
2/8/2016 10:00:00 AM,52.337,3780,4860
2/8/2016 11:00:00 AM,55.145,4860,4860
2/8/2016 12:00:00 PM,56.171,4320,5400
2/8/2016 1:00:00 PM,58.172,4320,5130
2/8/2016 2:00:00 PM,60.08,4860,4860
2/8/2016 3:00:00 PM,60.08,4320,5130
2/8/2016 4:00:00 PM,60.08,2700,5400
2/8/2016 5:00:00 PM,59.723,4860,5400
2/8/2016 6:00:00 PM,56.558,4320,5400
2/8/2016 7:00:00 PM,52.703,6480,5940
2/8/2016 8:00:00 PM,49.412,5940,5940
2/8/2016 9:00:00 PM,44.855,4320,5940
2/8/2016 10:00:00 PM,43.703,5940,5940
2/8/2016 11:00:00 PM,40.874,3780,5400
2/9/2016 12:00:00 AM,39.815,nan,5940
2/9/2016 1:00:00 AM,39.251,nan,5400
2/9/2016 2:00:00 AM,40.412,4320,5940
2/9/2016 3:00:00 AM,36.317,7560,5400
2/9/2016 4:00:00 AM,39.125,3780,5400
2/9/2016 5:00:00 AM,39.689,3780,5400
2/9/2016 6:00:00 AM,37.94,4320,5400
2/9/2016 7:00:00 AM,37.94,4320,5400
2/9/2016 8:00:00 AM,38.654,3780,5400
2/9/2016 9:00:00 AM,44.753,4320,4860
2/9/2016 10:00:00 AM,50.588,3780,5400
2/9/2016 11:00:00 AM,55.376,6480,5940
2/9/2016 12:00:00 PM,58.277,5400,5940
2/9/2016 1:00:00 PM,61.211,4320,5940
2/9/2016 2:00:00 PM,63.317,4320,6480
2/9/2016 3:00:00 PM,66.125,2160,7020
2/9/2016 4:00:00 PM,66.92,5940,7020
2/9/2016 5:00:00 PM,66.689,5940,6480
2/9/2016 6:00:00 PM,64.247,5940,7020
2/9/2016 7:00:00 PM,58.307,7020,6480
2/9/2016 8:00:00 PM,52.934,5400,6480
2/9/2016 9:00:00 PM,52.337,5400,6480
2/9/2016 10:00:00 PM,54.683,6480,7020
2/9/2016 11:00:00 PM,51.875,6480,6480
2/10/2016 12:00:00 AM,51.08,nan,6480
2/10/2016 1:00:00 AM,50.954,nan,6480
2/10/2016 2:00:00 AM,49.769,6480,6480
2/10/2016 3:00:00 AM,47.663,5400,5940
2/10/2016 4:00:00 AM,44.855,4860,5940
2/10/2016 5:00:00 AM,43.241,5940,5400
2/10/2016 6:00:00 AM,37.145,4860,5400
2/10/2016 7:00:00 AM,38.171,4860,5400
2/10/2016 8:00:00 AM,41.096,5400,5400
2/10/2016 9:00:00 AM,50.462,4320,5400
2/10/2016 10:00:00 AM,54.422,6480,5400
2/10/2016 11:00:00 AM,58.277,6480,5400
2/10/2016 12:00:00 PM,61.337,7020,5940
2/10/2016 1:00:00 PM,64.502,5940,6480
2/10/2016 2:00:00 PM,68.126,5940,7020
2/10/2016 3:00:00 PM,69.185,7020,7020
2/10/2016 4:00:00 PM,69.98,5940,7020
2/10/2016 5:00:00 PM,69.623,7020,7020
2/10/2016 6:00:00 PM,66.353,6480,6480
2/10/2016 7:00:00 PM,61.577,7560,5940
2/10/2016 8:00:00 PM,57.92,5940,5940
2/10/2016 9:00:00 PM,57.689,5400,6480
2/10/2016 10:00:00 PM,55.709,5940,5940
2/10/2016 11:00:00 PM,53.855,5940,5940
2/11/2016 12:00:00 AM,52.829,nan,5940
2/11/2016 1:00:00 AM,50.828,nan,5400
2/11/2016 2:00:00 AM,49.046,6480,5400
2/11/2016 3:00:00 AM,50.126,6480,5400
2/11/2016 4:00:00 AM,51.08,5400,5670
2/11/2016 5:00:00 AM,50.954,5400,5400
2/11/2016 6:00:00 AM,49.769,6480,5400
2/11/2016 7:00:00 AM,48.377,6480,4860
2/11/2016 8:00:00 AM,51.878,5400,5400
2/11/2016 9:00:00 AM,58.634,5400,5400
2/11/2016 10:00:00 AM,64.628,4860,5400
2/11/2016 11:00:00 AM,69.542,5400,5400
2/11/2016 12:00:00 PM,73.502,7560,5670
2/11/2016 1:00:00 PM,77.126,6480,5940
2/11/2016 2:00:00 PM,78.185,4860,5670
2/11/2016 3:00:00 PM,78.98,5400,5940
2/11/2016 4:00:00 PM,78.875,5940,5670
2/11/2016 5:00:00 PM,77.723,5940,5940
2/11/2016 6:00:00 PM,74.075,7560,5940
2/11/2016 7:00:00 PM,66.584,7560,5940
2/11/2016 8:00:00 PM,63.914,7020,5940
2/11/2016 9:00:00 PM,62.729,6480,5940
2/11/2016 10:00:00 PM,60.875,6480,5940
2/11/2016 11:00:00 PM,59.828,7020,7020
2/12/2016 12:00:00 AM,57.815,nan,7020
2/12/2016 1:00:00 AM,56.789,nan,7020
2/12/2016 2:00:00 AM,54.809,nan,7020
2/12/2016 3:00:00 AM,53.06,nan,6480
2/12/2016 4:00:00 AM,52.934,nan,6480
2/12/2016 5:00:00 AM,51.98,nan,6480
2/12/2016 6:00:00 AM,51.8572727272727,nan,5940
2/12/2016 7:00:00 AM,51.08,nan,5940
2/12/2016 8:00:00 AM,52.3727272727273,nan,5940
2/12/2016 9:00:00 AM,55.859,nan,5940
2/12/2016 10:00:00 AM,62.522,nan,5400
2/12/2016 11:00:00 AM,66.482,nan,5400
2/12/2016 12:00:00 PM,70.442,nan,5400
2/12/2016 1:00:00 PM,74.066,nan,5940
2/12/2016 2:00:00 PM,75.251,nan,5940
2/12/2016 3:00:00 PM,77,nan,6210
2/12/2016 4:00:00 PM,76.874,nan,6480
2/12/2016 5:00:00 PM,75.584,nan,6480
2/12/2016 6:00:00 PM,72.578,nan,6480
2/12/2016 7:00:00 PM,68.723,nan,6480
2/12/2016 8:00:00 PM,66.125,nan,6480
2/12/2016 9:00:00 PM,66.584,nan,6480
2/12/2016 10:00:00 PM,63.809,nan,5400
2/12/2016 11:00:00 PM,61.934,nan,6480
2/13/2016 12:00:00 AM,60.518,nan,6480
2/13/2016 1:00:00 AM,56.789,nan,5940
2/13/2016 2:00:00 AM,55.04,nan,6210
2/13/2016 3:00:00 AM,54.914,nan,5940
2/13/2016 4:00:00 AM,53.96,nan,6210
2/13/2016 5:00:00 AM,53.96,nan,5940
2/13/2016 6:00:00 AM,53.855,nan,5940
2/13/2016 7:00:00 AM,53.06,nan,5400
2/13/2016 8:00:00 AM,53.627,nan,5670
2/13/2016 9:00:00 AM,58.172,nan,5400
2/13/2016 10:00:00 AM,60.773,nan,5400
2/13/2016 11:00:00 AM,66.02,nan,5400
2/13/2016 12:00:00 PM,66.3847368421053,nan,5400
2/13/2016 1:00:00 PM,69.08,nan,5940
2/13/2016 2:00:00 PM,69.311,nan,5940
2/13/2016 3:00:00 PM,71.165,nan,6210
2/13/2016 4:00:00 PM,71.729,nan,5940
2/13/2016 5:00:00 PM,69.875,nan,5940
2/13/2016 6:00:00 PM,68.492,nan,5940
2/13/2016 7:00:00 PM,63.809,nan,6480
2/13/2016 8:00:00 PM,61.8881818181818,nan,7020
2/13/2016 9:00:00 PM,60.6484210526316,nan,7020
2/13/2016 10:00:00 PM,60.08,nan,7020
2/13/2016 11:00:00 PM,59,nan,6750
2/14/2016 12:00:00 AM,59,nan,6480
2/14/2016 1:00:00 AM,59,nan,6750
2/14/2016 2:00:00 AM,59,nan,6480
2/14/2016 3:00:00 AM,59,nan,6480
2/14/2016 4:00:00 AM,59,nan,6480
2/14/2016 5:00:00 AM,58.874,nan,6480
2/14/2016 6:00:00 AM,57.92,nan,6480
2/14/2016 7:00:00 AM,57.92,nan,6480
2/14/2016 8:00:00 AM,58.172,nan,5670
2/14/2016 9:00:00 AM,60.542,nan,5940
2/14/2016 10:00:00 AM,64.628,nan,5670
2/14/2016 11:00:00 AM,69.416,nan,5400
2/14/2016 12:00:00 PM,71.96,nan,6210
2/14/2016 1:00:00 PM,72.317,nan,6480
2/14/2016 2:00:00 PM,75.02,nan,6480
2/14/2016 3:00:00 PM,74.894,nan,6480
2/14/2016 4:00:00 PM,73.709,nan,5940
2/14/2016 5:00:00 PM,71.729,nan,5400
2/14/2016 6:00:00 PM,69.749,nan,5400
2/14/2016 7:00:00 PM,67.769,nan,5400
2/14/2016 8:00:00 PM,65.894,nan,5400
2/14/2016 9:00:00 PM,64.709,nan,5400
2/14/2016 10:00:00 PM,62.855,nan,5400
2/14/2016 11:00:00 PM,61.934,nan,5400
2/16/2016 12:00:00 AM,50.126,nan,5940
2/16/2016 1:00:00 AM,50.597,nan,5940
2/16/2016 2:00:00 AM,46.94,6480,5940
2/16/2016 3:00:00 AM,46.835,5400,5400
2/16/2016 4:00:00 AM,45.683,4860,5400
2/16/2016 5:00:00 AM,43.106,5940,4860
2/16/2016 6:00:00 AM,44.165,7020,4860
2/16/2016 7:00:00 AM,45.191,5400,4860
2/16/2016 8:00:00 AM,48.116,4320,5400
2/16/2016 9:00:00 AM,57.713,4860,5400
2/16/2016 10:00:00 AM,64.01,4860,5940
2/16/2016 11:00:00 AM,72.317,5400,7560
2/16/2016 12:00:00 PM,75.251,5940,nan
2/16/2016 1:00:00 PM,77.126,5940,nan
2/16/2016 2:00:00 PM,78.185,4860,nan
2/16/2016 3:00:00 PM,78.875,4860,nan
2/16/2016 4:00:00 PM,78.08,7020,nan
2/16/2016 5:00:00 PM,77.261,5400,nan
2/16/2016 6:00:00 PM,70.472,7560,6210
2/16/2016 7:00:00 PM,65.894,5940,6480
2/16/2016 8:00:00 PM,64.247,7020,6750
2/16/2016 9:00:00 PM,59.462,5400,7020
2/16/2016 10:00:00 PM,62.498,5940,7020
2/16/2016 11:00:00 PM,59,7020,7020
2/17/2016 12:00:00 AM,58.874,nan,7020
2/17/2016 1:00:00 AM,57.689,nan,7020
2/17/2016 2:00:00 AM,55.709,4320,7020
2/17/2016 3:00:00 AM,53.855,6480,6480
2/17/2016 4:00:00 AM,52.934,6480,6480
2/17/2016 5:00:00 AM,51.623,5400,6480
2/17/2016 6:00:00 AM,48.689,6480,5940
2/17/2016 7:00:00 AM,47.171,6480,5940
2/17/2016 8:00:00 AM,49.634,6480,5940
2/17/2016 9:00:00 AM,55.376,6480,4860
2/17/2016 10:00:00 AM,58.403,9180,5400
2/17/2016 11:00:00 AM,62.522,3780,5940
2/17/2016 12:00:00 PM,66.251,5400,5940
2/17/2016 1:00:00 PM,68.357,5940,5940
2/17/2016 2:00:00 PM,71.165,6480,6480
2/17/2016 3:00:00 PM,72.086,4860,6480
2/17/2016 4:00:00 PM,72.914,7020,6480
2/17/2016 5:00:00 PM,71.624,6480,6480
2/17/2016 6:00:00 PM,68.492,7020,6480
2/17/2016 7:00:00 PM,63.683,6480,6480
2/17/2016 8:00:00 PM,60.98,7020,5940
2/17/2016 9:00:00 PM,60.623,5940,6480
2/17/2016 10:00:00 PM,57.584,6480,5940
2/17/2016 11:00:00 PM,54.683,7020,5940
2/18/2016 12:00:00 AM,51.875,nan,5940
