Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV110_BTU_hr,ZoneLoadPredictionforFPVAV110_BTU_hr
10/27/2016 1:00:00 AM,67.874,-2592,-864
10/27/2016 2:00:00 AM,66.815,-864,432
10/27/2016 3:00:00 AM,65.789,0,864
10/27/2016 4:00:00 AM,64.145,-432,864
10/27/2016 5:00:00 AM,64.94,-432,864
10/27/2016 6:00:00 AM,64.709,-432,864
10/27/2016 7:00:00 AM,62.96,16416,864
10/27/2016 8:00:00 AM,63.674,12096,864
10/27/2016 9:00:00 AM,69.416,13824,6048
10/27/2016 10:00:00 AM,72.422,17280,18144
10/27/2016 11:00:00 AM,76.403,15552,18144
10/27/2016 12:00:00 PM,80.291,17712,16848
10/27/2016 1:00:00 PM,82.271,16848,16848
10/27/2016 2:00:00 PM,84.02,17280,16416
10/27/2016 3:00:00 PM,84.125,16416,16416
10/27/2016 4:00:00 PM,84.815,18144,12960
10/27/2016 5:00:00 PM,83.789,17280,7776
10/27/2016 6:00:00 PM,81.578,17712,6480
10/27/2016 7:00:00 PM,77.723,-3024,-432
10/27/2016 8:00:00 PM,74.558,-2592,-432
10/27/2016 9:00:00 PM,71.06,nan,-432
10/27/2016 10:00:00 PM,70.934,nan,-432
10/27/2016 11:00:00 PM,69.749,nan,-432
10/28/2016 12:00:00 AM,67.643,-3024,-432
10/28/2016 1:00:00 AM,64.835,-3024,-432
10/28/2016 2:00:00 AM,64.145,-3024,-432
10/28/2016 3:00:00 AM,64.709,-2160,-432
10/28/2016 4:00:00 AM,62.729,-1296,-432
10/28/2016 5:00:00 AM,60.98,-1728,-432
10/28/2016 6:00:00 AM,60.875,-1728,-432
10/28/2016 7:00:00 AM,60.185,25056,432
10/28/2016 8:00:00 AM,61.568,18576,1728
10/28/2016 9:00:00 AM,66.608,19008,5184
10/28/2016 10:00:00 AM,71.753,15984,12960
10/28/2016 11:00:00 AM,77.462,16416,12096
10/28/2016 12:00:00 PM,81.191,16416,12096
10/28/2016 1:00:00 PM,82.94,15984,10368
10/28/2016 2:00:00 PM,83.066,15984,10368
10/28/2016 3:00:00 PM,84.125,16416,9504
10/28/2016 4:00:00 PM,84.92,15120,9504
10/28/2016 5:00:00 PM,84.584,15552,8640
10/28/2016 6:00:00 PM,81.578,13824,4320
10/28/2016 7:00:00 PM,77.723,-3024,-432
10/28/2016 8:00:00 PM,74.894,-3456,-432
10/28/2016 9:00:00 PM,73.835,nan,-2592
10/28/2016 10:00:00 PM,72.683,nan,-3024
10/28/2016 11:00:00 PM,69.749,nan,-864
10/29/2016 12:00:00 AM,67.874,-3024,-2592
10/29/2016 1:00:00 AM,66.584,-3456,-3024
10/29/2016 2:00:00 AM,63.914,-3024,-3024
10/29/2016 3:00:00 AM,62.855,-2592,-3024
10/29/2016 4:00:00 AM,61.934,-2160,-3456
10/29/2016 5:00:00 AM,60.958275862069,-2160,-3456
10/29/2016 6:00:00 AM,60.4072727272727,-1296,-3024
10/29/2016 7:00:00 AM,64.94,-1728,-3024
10/29/2016 8:00:00 AM,65.066,-864,-3024
10/29/2016 9:00:00 AM,66.245,-432,-3024
10/29/2016 10:00:00 AM,67.28,-432,-2160
10/29/2016 11:00:00 AM,71.96,0,0
10/29/2016 12:00:00 PM,78.255,432,432
10/29/2016 1:00:00 PM,81.086,864,432
10/29/2016 2:00:00 PM,82.376,1296,-432
10/29/2016 3:00:00 PM,84.92,1296,432
10/29/2016 4:00:00 PM,84.92,1728,432
10/29/2016 5:00:00 PM,84.815,864,432
10/29/2016 6:00:00 PM,83.432,864,432
10/29/2016 7:00:00 PM,78.749,-432,432
10/29/2016 8:00:00 PM,77.126,0,432
10/29/2016 9:00:00 PM,77.828,nan,432
10/29/2016 10:00:00 PM,75.584,nan,432
10/29/2016 11:00:00 PM,72.914,nan,-432
10/30/2016 12:00:00 AM,71.855,-432,0
10/30/2016 1:00:00 AM,70.703,-432,-432
10/30/2016 2:00:00 AM,67.874,-432,-432
10/30/2016 3:00:00 AM,66.689,-432,-432
10/30/2016 4:00:00 AM,64.835,-432,-432
10/30/2016 5:00:00 AM,63.8641860465116,-432,-432
10/30/2016 6:00:00 AM,64.04,-432,-432
10/30/2016 7:00:00 AM,65.171,-432,0
10/30/2016 8:00:00 AM,66.92,432,0
10/30/2016 9:00:00 AM,67.0742857142857,432,0
10/30/2016 10:00:00 AM,68,432,0
10/30/2016 11:00:00 AM,68.5492307692308,432,0
10/30/2016 12:00:00 PM,74.5426086956522,864,432
10/30/2016 1:00:00 PM,78.311,864,432
10/30/2016 2:00:00 PM,80.291,432,432
10/30/2016 3:00:00 PM,82.271,864,432
10/30/2016 4:00:00 PM,84.02,864,432
10/30/2016 5:00:00 PM,83.894,864,432
10/30/2016 6:00:00 PM,82.373,864,432
10/30/2016 7:00:00 PM,77.492,-432,432
10/30/2016 8:00:00 PM,72.809,-864,0
10/30/2016 9:00:00 PM,70.934,nan,0
10/30/2016 10:00:00 PM,69.875,nan,0
10/30/2016 11:00:00 PM,68.723,nan,0
10/31/2016 12:00:00 AM,65.789,-432,0
10/31/2016 1:00:00 AM,63.914,-432,-432
10/31/2016 2:00:00 AM,62.729,-432,-432
10/31/2016 3:00:00 AM,60.875,-432,-1296
10/31/2016 4:00:00 AM,60.08,-432,-1296
10/31/2016 5:00:00 AM,59.828,-432,-1296
10/31/2016 6:00:00 AM,57.8331034482759,-432,-1296
10/31/2016 7:00:00 AM,58.76,19008,3456
10/31/2016 8:00:00 AM,60.185,19008,9504
10/31/2016 9:00:00 AM,61.1861818181818,19008,9936
10/31/2016 10:00:00 AM,62.445,18144,11232
10/31/2016 11:00:00 AM,64.94,18144,10368
10/31/2016 12:00:00 PM,68.6026086956522,16848,14688
10/31/2016 1:00:00 PM,75.02,16848,12960
10/31/2016 2:00:00 PM,79.337,15552,13824
10/31/2016 3:00:00 PM,82.271,14256,13824
10/31/2016 4:00:00 PM,83.894,14256,12960
10/31/2016 5:00:00 PM,82.94,13824,6912
10/31/2016 6:00:00 PM,82.478,15552,5616
10/31/2016 7:00:00 PM,78.98,-2160,5184
10/31/2016 8:00:00 PM,78.749,-3024,432
10/31/2016 9:00:00 PM,76.643,nan,-2592
10/31/2016 10:00:00 PM,73.709,nan,-864
10/31/2016 11:00:00 PM,71.855,nan,432
11/1/2016 12:00:00 AM,70.934,-3024,432
11/1/2016 1:00:00 AM,69.98,-3024,-432
11/1/2016 2:00:00 AM,69.875,-3024,432
11/1/2016 3:00:00 AM,69.08,-2592,432
11/1/2016 4:00:00 AM,69.08,-1728,432
11/1/2016 5:00:00 AM,69.185,-864,432
11/1/2016 6:00:00 AM,69.98,-1296,9504
11/1/2016 7:00:00 AM,70.106,19008,10368
11/1/2016 8:00:00 AM,71.06,16848,10368
11/1/2016 9:00:00 AM,73.04,15552,15552
11/1/2016 10:00:00 AM,75.482,14688,16848
11/1/2016 11:00:00 AM,79.106,15120,16848
11/1/2016 12:00:00 PM,80.92625,15552,17280
11/1/2016 1:00:00 PM,82.1831818181818,15984,17280
11/1/2016 2:00:00 PM,83.789,15120,17280
11/1/2016 3:00:00 PM,80.864,14688,16416
11/1/2016 4:00:00 PM,76.172,15120,10800
11/1/2016 5:00:00 PM,77.954,15984,4320
11/1/2016 6:00:00 PM,76.769,15552,-864
11/1/2016 7:00:00 PM,75.02,-2592,-432
11/1/2016 8:00:00 PM,75.02,-3024,-432
11/1/2016 9:00:00 PM,75.02,nan,-432
11/1/2016 10:00:00 PM,74.894,nan,-432
11/1/2016 11:00:00 PM,73.94,nan,-432
11/2/2016 12:00:00 AM,73.835,-3024,-432
11/2/2016 1:00:00 AM,72.914,-3024,-432
11/2/2016 2:00:00 AM,72.086,-3024,0
11/2/2016 3:00:00 AM,73.04,-2160,432
11/2/2016 4:00:00 AM,72.914,-1728,432
11/2/2016 5:00:00 AM,71.96,-1728,432
11/2/2016 6:00:00 AM,71.96,-1296,10368
11/2/2016 7:00:00 AM,71.96,18576,10368
11/2/2016 8:00:00 AM,72.086,16848,10368
11/2/2016 9:00:00 AM,73.628,16416,15552
11/2/2016 10:00:00 AM,78.542,15120,18576
11/2/2016 11:00:00 AM,82.04,15120,16416
11/2/2016 12:00:00 PM,82.4047368421053,14256,15552
11/2/2016 1:00:00 PM,84.0061538461538,15120,15984
11/2/2016 2:00:00 PM,84.251,13824,12960
11/2/2016 3:00:00 PM,86,14688,9504
11/2/2016 4:00:00 PM,86,14688,9504
11/2/2016 5:00:00 PM,85.769,14688,9504
11/2/2016 6:00:00 PM,83.789,13392,9504
11/2/2016 7:00:00 PM,81.809,-1296,4320
11/2/2016 8:00:00 PM,79.829,-2592,-2160
11/2/2016 9:00:00 PM,77.954,nan,-432
11/2/2016 10:00:00 PM,76.769,nan,-432
11/2/2016 11:00:00 PM,74.8244827586207,nan,-432
11/3/2016 12:00:00 AM,74.066,-2592,-432
11/3/2016 1:00:00 AM,74.75,-2592,-432
11/3/2016 2:00:00 AM,73.6976923076923,-3024,0
11/3/2016 3:00:00 AM,73.04,-2160,0
11/3/2016 4:00:00 AM,73.8164705882353,-1296,0
11/3/2016 5:00:00 AM,73.04,-1296,432
11/3/2016 6:00:00 AM,72.086,-432,13824
11/3/2016 7:00:00 AM,73.04,18576,15552
11/3/2016 8:00:00 AM,73.04,17280,15552
11/3/2016 9:00:00 AM,73.271,15120,17712
11/3/2016 10:00:00 AM,75.125,15120,18144
11/3/2016 11:00:00 AM,76.34,14256,18144
11/3/2016 12:00:00 PM,80.06,15552,17712
11/3/2016 1:00:00 PM,80.291,14256,17280
11/3/2016 2:00:00 PM,82.271,15984,17712
11/3/2016 3:00:00 PM,84.02,14256,17712
11/3/2016 4:00:00 PM,82.5187234042553,13824,17280
11/3/2016 5:00:00 PM,71.3,15120,-1296
11/3/2016 6:00:00 PM,71.06,15552,-1296
11/3/2016 7:00:00 PM,71.06,-3024,-1296
11/3/2016 8:00:00 PM,71.06,-2160,-1296
11/3/2016 9:00:00 PM,70.9052631578947,nan,-432
11/3/2016 10:00:00 PM,70.106,nan,-432
11/3/2016 11:00:00 PM,71.06,nan,-432
11/4/2016 12:00:00 AM,69.9575,-2160,-432
11/4/2016 1:00:00 AM,69.98,-2160,-432
11/4/2016 2:00:00 AM,69.98,-2592,-432
11/4/2016 3:00:00 AM,69.98,-2160,0
11/4/2016 4:00:00 AM,69.875,-1296,0
11/4/2016 5:00:00 AM,69.17,-1296,0
11/4/2016 6:00:00 AM,69.08,-432,6912
11/4/2016 7:00:00 AM,69.08,19008,12960
11/4/2016 8:00:00 AM,69.08,18144,12960
11/4/2016 9:00:00 AM,69.98,16848,12960
11/4/2016 10:00:00 AM,71.165,17280,15984
11/4/2016 11:00:00 AM,72.1208510638298,14688,13824
11/4/2016 12:00:00 PM,73.04,15984,12960
11/4/2016 1:00:00 PM,73.04,15552,12096
11/4/2016 2:00:00 PM,72.914,13824,6480
11/4/2016 3:00:00 PM,71.96,13824,5616
11/4/2016 4:00:00 PM,71.9165517241379,15552,3888
11/4/2016 5:00:00 PM,71.06,14688,-864
11/4/2016 6:00:00 PM,70.3727272727273,15552,-432
11/7/2016 7:00:00 AM,67.046,20736,12528
11/7/2016 8:00:00 AM,68.126,19008,12528
11/7/2016 9:00:00 AM,69.2169565217391,18144,14688
11/7/2016 10:00:00 AM,70.934,16416,15552
11/7/2016 11:00:00 AM,70.106,17280,16416
11/7/2016 12:00:00 PM,71.1251724137931,18144,13392
11/7/2016 1:00:00 PM,71.45375,15552,13392
11/7/2016 2:00:00 PM,70.934,15552,8208
11/7/2016 3:00:00 PM,69.98,0,5616
11/7/2016 4:00:00 PM,69.98,nan,-432
11/7/2016 5:00:00 PM,69.875,nan,-1728
11/7/2016 6:00:00 PM,69.08,nan,-1728
11/7/2016 7:00:00 PM,68.828,nan,-1728
11/7/2016 8:00:00 PM,66.92,nan,-1728
11/7/2016 9:00:00 PM,67.34,nan,-1296
11/7/2016 10:00:00 PM,66.92,nan,-1728
11/7/2016 11:00:00 PM,66.815,nan,-1728
11/8/2016 12:00:00 AM,65.894,1296,-1728
11/8/2016 1:00:00 AM,64.835,432,-1296
11/8/2016 2:00:00 AM,64.04,432,-432
11/8/2016 3:00:00 AM,64.04,432,-432
11/8/2016 4:00:00 AM,64.04,432,-432
11/8/2016 5:00:00 AM,64.04,-432,-432
11/8/2016 6:00:00 AM,64.04,432,-432
11/8/2016 7:00:00 AM,64.04,22464,9504
11/8/2016 8:00:00 AM,64.1936585365854,19008,9504
11/8/2016 9:00:00 AM,64.145,18144,9504
11/8/2016 10:00:00 AM,65.082641509434,15552,9504
11/8/2016 11:00:00 AM,67.2636363636364,15552,9072
11/8/2016 12:00:00 PM,68.891,15120,9504
11/8/2016 1:00:00 PM,69.08,17712,4320
11/8/2016 2:00:00 PM,69.08,16416,3456
11/8/2016 3:00:00 PM,68,15552,1728
11/8/2016 4:00:00 PM,67.874,15552,-2160
11/8/2016 5:00:00 PM,67.1638709677419,15552,-2160
11/8/2016 6:00:00 PM,66.8331034482759,15552,-1728
11/8/2016 7:00:00 PM,66.02,0,-1728
11/8/2016 8:00:00 PM,65.852,0,-1728
11/8/2016 9:00:00 PM,65.444,nan,-1296
11/8/2016 10:00:00 PM,64.94,nan,-1728
11/8/2016 11:00:00 PM,64.8748275862069,nan,-1728
11/9/2016 12:00:00 AM,64.7367741935484,432,-1296
11/9/2016 1:00:00 AM,64.04,432,-1728
11/9/2016 2:00:00 AM,62.96,432,-864
11/9/2016 3:00:00 AM,62.96,432,432
11/9/2016 4:00:00 AM,62.96,432,432
11/9/2016 5:00:00 AM,62.96,432,432
11/9/2016 6:00:00 AM,63.086,432,432
11/9/2016 7:00:00 AM,64.04,21600,4320
11/9/2016 8:00:00 AM,64.04,19008,4320
11/9/2016 9:00:00 AM,64.04,18144,4320
11/9/2016 10:00:00 AM,64.145,16416,5184
11/9/2016 11:00:00 AM,65.27,16416,5184
11/9/2016 12:00:00 PM,67.0503448275862,16416,4320
11/9/2016 1:00:00 PM,68.378,15984,4320
11/9/2016 2:00:00 PM,66.92,15552,2592
11/9/2016 3:00:00 PM,68.126,13392,864
11/9/2016 4:00:00 PM,68.954,12960,-864
11/9/2016 5:00:00 PM,67.643,12960,-1296
11/9/2016 6:00:00 PM,64.709,7776,-1728
11/9/2016 7:00:00 PM,63.086,0,-1296
11/9/2016 8:00:00 PM,63.914,0,-1296
11/9/2016 9:00:00 PM,62.96,nan,-864
11/9/2016 10:00:00 PM,62.855,nan,-864
11/9/2016 11:00:00 PM,61.934,nan,-1296
11/10/2016 12:00:00 AM,60.98,432,-432
11/10/2016 1:00:00 AM,60.875,0,-432
11/10/2016 2:00:00 AM,59.954,-432,-432
11/10/2016 3:00:00 AM,59,0,0
11/10/2016 4:00:00 AM,58.874,0,0
11/10/2016 5:00:00 AM,57.584,0,432
11/10/2016 6:00:00 AM,55.271,864,0
11/10/2016 7:00:00 AM,57.251,11232,864
11/10/2016 8:00:00 AM,59.126,4752,2592
11/10/2016 9:00:00 AM,60.416,6048,3024
11/10/2016 10:00:00 AM,63.317,5184,3888
11/10/2016 11:00:00 AM,66.251,5184,6048
11/10/2016 12:00:00 PM,68.231,8640,6912
11/10/2016 1:00:00 PM,70.106,7776,6912
11/10/2016 2:00:00 PM,71.165,6048,7776
11/10/2016 3:00:00 PM,71.729,6048,-2160
11/10/2016 4:00:00 PM,69.623,1728,-2160
11/10/2016 5:00:00 PM,66.689,4320,-2160
11/10/2016 6:00:00 PM,64.478,1728,-1296
11/10/2016 7:00:00 PM,60.98,432,-1296
11/10/2016 8:00:00 PM,60.875,432,-1296
11/10/2016 9:00:00 PM,60.08,nan,-432
11/10/2016 10:00:00 PM,59.828,nan,-432
11/10/2016 11:00:00 PM,57.689,nan,-864
11/12/2016 12:00:00 AM,59.954,432,-3024
11/12/2016 1:00:00 AM,58.874,-864,-3024
11/12/2016 2:00:00 AM,57.815,432,-3024
11/12/2016 3:00:00 AM,56.8244827586207,-432,-3888
11/12/2016 4:00:00 AM,55.94,432,-3888
11/12/2016 5:00:00 AM,56.3327272727273,432,-3456
11/12/2016 6:00:00 AM,55.94,432,-3888
11/12/2016 7:00:00 AM,55.49,432,-3456
11/12/2016 8:00:00 AM,60.1333333333333,432,-2160
11/12/2016 9:00:00 AM,63.548,432,0
11/12/2016 10:00:00 AM,68.4725,2160,0
11/12/2016 11:00:00 AM,73.271,0,432
11/12/2016 12:00:00 PM,75.251,3024,432
11/12/2016 1:00:00 PM,77.126,3024,432
11/12/2016 2:00:00 PM,76.9633333333333,432,432
11/12/2016 3:00:00 PM,75.02,3024,432
11/12/2016 4:00:00 PM,74.789,2160,0
11/12/2016 5:00:00 PM,72.683,432,0
11/12/2016 6:00:00 PM,69.623,3024,-432
11/12/2016 7:00:00 PM,66.689,0,-432
11/12/2016 8:00:00 PM,64.94,-432,-432
11/12/2016 9:00:00 PM,65.066,nan,-432
11/12/2016 10:00:00 PM,65.789,nan,-864
11/12/2016 11:00:00 PM,63.809,nan,-1296
11/13/2016 12:00:00 AM,61.934,-864,-1728
11/13/2016 1:00:00 AM,60.749,-864,-1728
11/13/2016 2:00:00 AM,58.874,-864,-1728
11/13/2016 3:00:00 AM,57.815,0,-432
11/13/2016 4:00:00 AM,57.02,432,-432
11/13/2016 5:00:00 AM,56.894,432,-432
11/13/2016 6:00:00 AM,55.835,432,-432
11/13/2016 7:00:00 AM,55.271,432,-432
11/13/2016 8:00:00 AM,57.125,2160,-432
11/13/2016 9:00:00 AM,58.508,1296,-432
11/13/2016 10:00:00 AM,63.317,1728,0
11/13/2016 11:00:00 AM,66.251,1296,0
11/13/2016 12:00:00 PM,68.357,2160,0
11/13/2016 1:00:00 PM,71.165,1728,432
11/13/2016 2:00:00 PM,71.96,432,432
11/13/2016 3:00:00 PM,71.96,3024,432
11/13/2016 4:00:00 PM,71.855,432,432
11/13/2016 5:00:00 PM,70.472,3024,-432
11/13/2016 6:00:00 PM,65.663,1296,-432
11/13/2016 7:00:00 PM,62.96,-432,-432
11/13/2016 8:00:00 PM,62.729,1296,-432
11/13/2016 9:00:00 PM,60.749,nan,-1296
11/13/2016 10:00:00 PM,58.874,nan,-1296
11/13/2016 11:00:00 PM,57.815,nan,-1296
11/14/2016 12:00:00 AM,56.894,864,-1296
11/14/2016 1:00:00 AM,55.94,432,-1728
11/14/2016 2:00:00 AM,55.94,864,-1296
11/14/2016 3:00:00 AM,56.066,432,-432
11/14/2016 4:00:00 AM,57.02,432,-432
11/14/2016 5:00:00 AM,57.125,432,-432
11/14/2016 6:00:00 AM,58.2636363636364,7344,11232
11/14/2016 7:00:00 AM,57.92,6048,9936
11/14/2016 8:00:00 AM,59.462,6048,11664
11/14/2016 9:00:00 AM,63.317,6480,18144
11/14/2016 10:00:00 AM,66.608,9072,18144
11/14/2016 11:00:00 AM,71.522,12960,18144
11/14/2016 12:00:00 PM,75.251,12096,16848
11/14/2016 1:00:00 PM,77,12960,14256
11/14/2016 2:00:00 PM,77,12960,13824
11/14/2016 3:00:00 PM,77.126,12096,13824
11/14/2016 4:00:00 PM,77.828,12960,13824
11/14/2016 5:00:00 PM,75.353,12960,-2592
11/14/2016 6:00:00 PM,70.703,12960,-432
11/14/2016 7:00:00 PM,67.874,432,-1728
11/14/2016 8:00:00 PM,66.584,0,-1296
11/14/2016 9:00:00 PM,64.04,nan,-432
11/14/2016 10:00:00 PM,63.914,nan,-432
11/14/2016 11:00:00 PM,62.855,nan,-432
11/15/2016 12:00:00 AM,62.06,432,-432
11/15/2016 1:00:00 AM,61.829,432,-432
11/15/2016 2:00:00 AM,59.723,432,-432
11/15/2016 3:00:00 AM,57.02,432,-432
11/15/2016 4:00:00 AM,56.7292307692308,0,-432
11/15/2016 5:00:00 AM,53.96,432,-432
11/15/2016 6:00:00 AM,54.317,432,-432
11/15/2016 7:00:00 AM,57.251,14688,-432
11/15/2016 8:00:00 AM,59.588,13392,9072
11/15/2016 9:00:00 AM,64.628,13824,15120
11/15/2016 10:00:00 AM,69.542,14256,15552
11/15/2016 11:00:00 AM,73.502,15984,15552
11/15/2016 12:00:00 PM,77.231,18576,15984
11/15/2016 1:00:00 PM,79.106,19008,15552
11/15/2016 2:00:00 PM,80.165,19440,15552
11/15/2016 3:00:00 PM,80.96,16416,15984
11/15/2016 4:00:00 PM,80.729,18144,15552
11/15/2016 5:00:00 PM,77.93,16416,14688
11/15/2016 6:00:00 PM,69.518,15984,0
11/15/2016 7:00:00 PM,65.789,864,0
11/15/2016 8:00:00 PM,63.809,432,-864
11/15/2016 9:00:00 PM,61.934,nan,-1296
11/15/2016 10:00:00 PM,60.875,nan,-1296
11/15/2016 11:00:00 PM,59.954,nan,-864
11/16/2016 12:00:00 AM,58.874,432,-864
11/16/2016 1:00:00 AM,57.584,432,-1296
11/16/2016 2:00:00 AM,55.271,432,-864
11/16/2016 3:00:00 AM,56.894,432,-864
11/16/2016 4:00:00 AM,55.835,864,-864
11/16/2016 5:00:00 AM,54.914,1296,-864
11/16/2016 6:00:00 AM,53.96,1296,-432
11/16/2016 7:00:00 AM,54.548,16848,432
11/16/2016 8:00:00 AM,59.924,11664,9072
11/16/2016 9:00:00 AM,67.634,12096,16416
11/16/2016 10:00:00 AM,73.628,15984,16848
11/16/2016 11:00:00 AM,78.542,15552,16416
11/16/2016 12:00:00 PM,82.145,13824,14688
11/16/2016 1:00:00 PM,83.171,15552,13824
11/16/2016 2:00:00 PM,84.92,12960,13392
11/16/2016 3:00:00 PM,84.815,13824,9504
11/16/2016 4:00:00 PM,83.558,13824,9504
11/16/2016 5:00:00 PM,79.241,13824,-1296
11/16/2016 6:00:00 PM,72.683,15120,-1296
11/16/2016 7:00:00 PM,69.98,864,-864
11/16/2016 8:00:00 PM,69.875,432,-432
11/16/2016 9:00:00 PM,68.723,nan,0
11/16/2016 10:00:00 PM,65.789,nan,0
11/16/2016 11:00:00 PM,63.809,nan,0
11/17/2016 12:00:00 AM,62.06,864,0
11/17/2016 1:00:00 AM,61.934,864,0
11/17/2016 2:00:00 AM,60.875,864,0
11/17/2016 3:00:00 AM,60.185,864,0
11/17/2016 4:00:00 AM,60.875,864,0
11/17/2016 5:00:00 AM,60.71,864,0
11/17/2016 6:00:00 AM,62.06,864,0
11/17/2016 7:00:00 AM,62.06,17712,5184
11/17/2016 8:00:00 AM,63.422,16416,5184
11/17/2016 9:00:00 AM,67.403,15552,8208
11/17/2016 10:00:00 AM,71.396,14256,17280
11/17/2016 11:00:00 AM,74.171,15552,15120
11/17/2016 12:00:00 PM,76.403,14256,15552
11/17/2016 1:00:00 PM,80.291,15552,15984
11/17/2016 2:00:00 PM,81.914,15120,15984
11/17/2016 3:00:00 PM,80.96,15120,15984
11/17/2016 4:00:00 PM,80.729,14256,16416
11/17/2016 5:00:00 PM,78.518,16416,6480
11/17/2016 6:00:00 PM,74.789,15552,6048
11/17/2016 7:00:00 PM,72.914,432,-2160
11/17/2016 8:00:00 PM,71.96,432,-2160
11/17/2016 9:00:00 PM,71.729,nan,-2160
11/17/2016 10:00:00 PM,69.98,nan,-2160
11/17/2016 11:00:00 PM,69.875,nan,-2160
11/18/2016 12:00:00 AM,69.08,864,-2160
11/18/2016 1:00:00 AM,68.954,864,-2160
11/18/2016 2:00:00 AM,68.126,864,-2160
11/18/2016 3:00:00 AM,69.08,-864,-2160
11/18/2016 4:00:00 AM,69.185,864,-432
11/18/2016 5:00:00 AM,69.98,864,16848
11/18/2016 6:00:00 AM,69.749,864,15984
11/18/2016 7:00:00 AM,68.126,19440,14688
11/18/2016 8:00:00 AM,69.311,18144,15552
11/18/2016 9:00:00 AM,71.291,16848,15552
11/18/2016 10:00:00 AM,73.3006896551724,17280,15552
11/18/2016 11:00:00 AM,75.02,16416,15552
11/18/2016 12:00:00 PM,64.085,20304,5616
11/18/2016 1:00:00 PM,64.271,21168,4752
11/18/2016 2:00:00 PM,66.251,20304,5616
11/18/2016 3:00:00 PM,67.769,19440,5184
11/18/2016 4:00:00 PM,65.663,17712,3888
11/18/2016 5:00:00 PM,62.855,10800,-432
11/18/2016 6:00:00 PM,61.703,8208,-1296
11/18/2016 7:00:00 PM,58.769,432,-432
11/18/2016 8:00:00 PM,56.663,432,-1296
11/18/2016 9:00:00 PM,53.624,nan,-3024
11/18/2016 10:00:00 PM,51.185,nan,-3456
11/18/2016 11:00:00 PM,52.106,nan,-3456
11/19/2016 12:00:00 AM,52.829,864,-3456
11/19/2016 1:00:00 AM,50.828,-432,-3456
11/19/2016 2:00:00 AM,48.815,0,-3456
11/19/2016 3:00:00 AM,47.789,0,-3456
11/19/2016 4:00:00 AM,45.914,0,-3456
11/19/2016 5:00:00 AM,44.855,0,-3456
11/19/2016 6:00:00 AM,43.829,-432,-2592
11/19/2016 7:00:00 AM,42.416,-864,-2160
11/19/2016 8:00:00 AM,45.422,-432,-3456
11/19/2016 9:00:00 AM,49.403,0,-2592
11/19/2016 10:00:00 AM,53.522,0,-2592
11/19/2016 11:00:00 AM,57.251,432,-1296
11/19/2016 12:00:00 PM,59.126,432,-432
11/19/2016 1:00:00 PM,60.185,432,0
11/19/2016 2:00:00 PM,61.106,864,0
11/19/2016 3:00:00 PM,61.934,864,-432
11/19/2016 4:00:00 PM,60.749,864,0
11/19/2016 5:00:00 PM,58.307,864,0
11/19/2016 6:00:00 PM,52.577,864,-432
11/19/2016 7:00:00 PM,48.92,864,-864
11/19/2016 8:00:00 PM,48.458,1728,-864
11/19/2016 9:00:00 PM,44.96,nan,-864
11/19/2016 10:00:00 PM,44.624,nan,-864
11/19/2016 11:00:00 PM,42.416,nan,-1296
11/20/2016 12:00:00 AM,44.624,432,-1296
11/20/2016 1:00:00 AM,41.597,0,-1296
11/20/2016 2:00:00 AM,37.94,0,-2592
11/20/2016 3:00:00 AM,38.297,0,-2160
11/20/2016 4:00:00 AM,40.412,-432,-1728
11/20/2016 5:00:00 AM,35.855,-864,-3888
11/20/2016 6:00:00 AM,35.06,-1296,-3888
11/20/2016 7:00:00 AM,35.522,-1296,-3888
11/20/2016 8:00:00 AM,39.944,0,-2592
11/20/2016 9:00:00 AM,47.885,-432,-2592
11/20/2016 10:00:00 AM,55.376,-864,0
11/20/2016 11:00:00 AM,58.172,0,-432
11/20/2016 12:00:00 PM,60.311,0,0
11/20/2016 1:00:00 PM,62.291,432,0
11/20/2016 2:00:00 PM,64.04,864,0
11/20/2016 3:00:00 PM,64.145,432,-432
11/20/2016 4:00:00 PM,64.604,864,-432
11/20/2016 5:00:00 PM,61.346,864,-432
11/20/2016 6:00:00 PM,55.94,864,0
11/20/2016 7:00:00 PM,55.373,432,0
11/20/2016 8:00:00 PM,50.954,432,0
11/20/2016 9:00:00 PM,49.769,nan,0
11/20/2016 10:00:00 PM,48.02,nan,0
11/20/2016 11:00:00 PM,48.02,nan,0
11/21/2016 12:00:00 AM,47.894,-432,-864
11/21/2016 1:00:00 AM,46.835,0,-864
11/21/2016 2:00:00 AM,46.04,0,-864
11/21/2016 3:00:00 AM,45.914,-432,-864
11/21/2016 4:00:00 AM,45.191,-432,-864
11/21/2016 5:00:00 AM,46.709,-432,-864
11/21/2016 6:00:00 AM,45.086,-432,-864
11/21/2016 7:00:00 AM,46.376,3024,-1296
11/21/2016 8:00:00 AM,49.865,3456,432
11/21/2016 9:00:00 AM,57.713,4752,9936
11/21/2016 10:00:00 AM,63.548,9936,18144
11/21/2016 11:00:00 AM,68.357,18144,17280
11/21/2016 12:00:00 PM,71.396,19872,16848
11/21/2016 1:00:00 PM,74.066,14688,12960
11/21/2016 2:00:00 PM,75.125,16416,12960
11/21/2016 3:00:00 PM,75.92,11232,12960
11/21/2016 4:00:00 PM,75.584,7776,12960
11/21/2016 5:00:00 PM,72.452,3888,432
