Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV217_BTU_hr,ZoneLoadPredictionforFPVAV217_BTU_hr
1/22/2016 10:00:00 PM,39.689,-1382.4,-1036.8
1/22/2016 11:00:00 PM,37.835,1382.4,nan
1/23/2016 2:00:00 AM,34.829,-2073.6,nan
1/23/2016 3:00:00 AM,32.828,691.2,nan
1/23/2016 4:00:00 AM,30.815,-1382.4,nan
1/23/2016 5:00:00 AM,30.02,-1728,nan
1/23/2016 6:00:00 AM,30.02,-1728,nan
1/23/2016 7:00:00 AM,30.125,691.2,nan
1/23/2016 8:00:00 AM,31.508,-3110.4,nan
1/23/2016 9:00:00 AM,36.317,6220.8,nan
1/23/2016 10:00:00 AM,39.482,6220.8,-2419.2
1/23/2016 11:00:00 AM,43.211,5875.2,1728
1/23/2016 12:00:00 PM,45.191,6912,3110.4
1/23/2016 1:00:00 PM,47.528,5875.2,3110.4
1/23/2016 2:00:00 PM,52.106,4838.4,2764.8
1/23/2016 3:00:00 PM,53.06,5875.2,3110.4
1/23/2016 4:00:00 PM,53.06,4838.4,2764.8
1/23/2016 5:00:00 PM,52.703,5184,2764.8
1/23/2016 6:00:00 PM,49.538,4492.8,345.6
1/23/2016 7:00:00 PM,46.04,4147.2,345.6
1/23/2016 8:00:00 PM,45.578,-1728,345.6
1/23/2016 9:00:00 PM,42.185,-1728,-1036.8
1/23/2016 10:00:00 PM,42.875,1728,345.6
1/23/2016 11:00:00 PM,41.954,3801.6,-1036.8
1/24/2016 12:00:00 AM,40.874,nan,-691.2
1/24/2016 1:00:00 AM,39.815,nan,-1036.8
1/24/2016 2:00:00 AM,38.894,-1036.8,-1036.8
1/24/2016 3:00:00 AM,37.835,-3456,-1036.8
1/24/2016 4:00:00 AM,36.914,-2073.6,-1036.8
1/24/2016 5:00:00 AM,35.96,3110.4,-1036.8
1/24/2016 6:00:00 AM,36.191,-1728,-1036.8
1/24/2016 7:00:00 AM,38.066,691.2,-1036.8
1/24/2016 8:00:00 AM,39.713,-2073.6,1728
1/24/2016 9:00:00 AM,45.674,4838.4,5184
1/24/2016 10:00:00 AM,51.773,5875.2,5875.2
1/24/2016 11:00:00 AM,57.482,7603.2,6220.8
1/24/2016 12:00:00 PM,61.337,7603.2,6048
1/24/2016 1:00:00 PM,64.271,5875.2,5875.2
1/24/2016 2:00:00 PM,66.125,5529.6,nan
1/24/2016 3:00:00 PM,66.92,5529.6,nan
1/24/2016 4:00:00 PM,66.815,4838.4,nan
1/24/2016 5:00:00 PM,65.789,5875.2,nan
1/24/2016 6:00:00 PM,63.914,5184,5875.2
1/24/2016 7:00:00 PM,62.855,4838.4,5875.2
1/24/2016 8:00:00 PM,61.934,4492.8,5184
1/24/2016 9:00:00 PM,60.98,4147.2,4838.4
1/24/2016 10:00:00 PM,60.98,4492.8,nan
1/24/2016 11:00:00 PM,60.749,4492.8,nan
1/25/2016 2:00:00 AM,56.894,3801.6,nan
1/25/2016 3:00:00 AM,56.066,2073.6,nan
1/25/2016 4:00:00 AM,57.02,1728,nan
1/25/2016 5:00:00 AM,57.125,5184,nan
1/25/2016 6:00:00 AM,57.92,4147.2,nan
1/25/2016 7:00:00 AM,57.689,3801.6,10368
1/25/2016 8:00:00 AM,56.654,1728,10368
1/25/2016 9:00:00 AM,62.522,6220.8,nan
1/25/2016 10:00:00 AM,66.44,8985.6,nan
1/25/2016 11:00:00 AM,69.1668965517241,12096,nan
1/25/2016 12:00:00 PM,69.185,11404.8,nan
1/25/2016 1:00:00 PM,70.337,8640,nan
1/25/2016 2:00:00 PM,73.145,8294.4,nan
1/25/2016 3:00:00 PM,73.94,12096,nan
1/25/2016 4:00:00 PM,73.835,7948.8,nan
1/25/2016 5:00:00 PM,72.578,7948.8,nan
1/25/2016 6:00:00 PM,68.366,6220.8,nan
1/25/2016 7:00:00 PM,62.855,4838.4,6739.2
1/25/2016 8:00:00 PM,61.703,5529.6,6220.8
1/25/2016 9:00:00 PM,59.231,5184,5529.6
1/25/2016 10:00:00 PM,60.875,5529.6,nan
1/25/2016 11:00:00 PM,60.08,4838.4,nan
1/26/2016 2:00:00 AM,56.894,4838.4,nan
1/26/2016 3:00:00 AM,55.835,3801.6,nan
1/26/2016 4:00:00 AM,54.809,1382.4,nan
1/26/2016 5:00:00 AM,52.829,5529.6,6912
1/26/2016 6:00:00 AM,50.828,3801.6,6912
1/26/2016 7:00:00 AM,48.92,691.2,5356.8
1/26/2016 8:00:00 AM,49.046,1036.8,6220.8
1/26/2016 9:00:00 AM,50.231,6566.4,7257.6
1/26/2016 10:00:00 AM,52.211,8985.6,7603.2
1/26/2016 11:00:00 AM,54.086,9331.2,7603.2
1/26/2016 12:00:00 PM,55.04,6912,7257.6
1/26/2016 1:00:00 PM,55.04,7257.6,7603.2
1/26/2016 2:00:00 PM,55.04,7257.6,7603.2
1/26/2016 3:00:00 PM,54.809,6912,7084.8
1/26/2016 4:00:00 PM,52.934,5184,6048
1/26/2016 5:00:00 PM,51.875,5529.6,5184
1/26/2016 6:00:00 PM,50.954,5184,4838.4
1/26/2016 7:00:00 PM,49.769,4492.8,4492.8
1/26/2016 8:00:00 PM,48.02,0,4147.2
1/26/2016 9:00:00 PM,47.894,1036.8,4147.2
1/26/2016 10:00:00 PM,46.709,345.6,3801.6
1/26/2016 11:00:00 PM,44.855,3456,3456
1/27/2016 12:00:00 AM,43.829,nan,1382.4
1/27/2016 1:00:00 AM,42.08,nan,1382.4
1/27/2016 2:00:00 AM,42.08,3801.6,3110.4
1/27/2016 3:00:00 AM,42.08,-1382.4,1382.4
1/27/2016 4:00:00 AM,41.828,1382.4,3110.4
1/27/2016 5:00:00 AM,39.815,-1382.4,2246.4
1/27/2016 6:00:00 AM,39.02,-1036.8,2246.4
1/27/2016 7:00:00 AM,39.02,2764.8,3110.4
1/27/2016 8:00:00 AM,39.377,-1728,3110.4
1/27/2016 9:00:00 AM,42.416,6220.8,3801.6
1/27/2016 10:00:00 AM,45.422,7257.6,4492.8
1/27/2016 11:00:00 AM,49.277,5529.6,5875.2
1/27/2016 12:00:00 PM,52.337,5875.2,6048
1/27/2016 1:00:00 PM,55.271,6912,6220.8
1/27/2016 2:00:00 PM,57.125,6566.4,6220.8
1/27/2016 3:00:00 PM,57.815,6912,6220.8
1/27/2016 4:00:00 PM,56.894,6912,5529.6
1/27/2016 5:00:00 PM,55.373,6566.4,5184
1/27/2016 6:00:00 PM,50.492,4838.4,4492.8
1/27/2016 7:00:00 PM,45.809,4492.8,1728
1/27/2016 8:00:00 PM,43.829,-691.2,518.4
1/27/2016 9:00:00 PM,41.828,-1036.8,1036.8
1/27/2016 10:00:00 PM,39.92,-691.2,345.6
1/27/2016 11:00:00 PM,39.458,-2764.8,345.6
1/28/2016 2:00:00 AM,33.749,-1728,nan
1/28/2016 3:00:00 AM,32,1728,nan
1/28/2016 4:00:00 AM,32,1382.4,nan
1/28/2016 5:00:00 AM,32,-1728,nan
1/28/2016 6:00:00 AM,31.769,-1036.8,nan
1/28/2016 7:00:00 AM,30.125,-3110.4,nan
1/28/2016 8:00:00 AM,31.865,-1382.4,nan
1/28/2016 9:00:00 AM,39.944,7257.6,nan
1/28/2016 10:00:00 AM,47.759,7603.2,3801.6
1/28/2016 11:00:00 AM,54.548,10368,5529.6
1/28/2016 12:00:00 PM,59.357,11059.2,6220.8
1/28/2016 1:00:00 PM,62.396,14515.2,6566.4
1/28/2016 2:00:00 PM,65.171,8640,6912
1/28/2016 3:00:00 PM,66.92,7257.6,6912
1/28/2016 4:00:00 PM,66.815,7257.6,6912
1/28/2016 5:00:00 PM,65.663,5875.2,6220.8
1/28/2016 6:00:00 PM,61.805,6220.8,5875.2
1/28/2016 7:00:00 PM,52.829,4838.4,4492.8
1/28/2016 8:00:00 PM,50.366,5184,3974.4
1/28/2016 9:00:00 PM,45.317,4492.8,2592
1/28/2016 10:00:00 PM,47.789,3801.6,3456
1/28/2016 11:00:00 PM,45.914,2764.8,2764.8
1/29/2016 12:00:00 AM,44.855,nan,2246.4
1/29/2016 1:00:00 AM,43.934,nan,2246.4
1/29/2016 2:00:00 AM,42.749,1382.4,2419.2
1/29/2016 3:00:00 AM,41,1382.4,2246.4
1/29/2016 4:00:00 AM,40.874,1382.4,864
1/29/2016 5:00:00 AM,39.92,1036.8,1382.4
1/29/2016 6:00:00 AM,40.046,3456,1382.4
1/29/2016 7:00:00 AM,41,-345.6,2073.6
1/29/2016 8:00:00 AM,41.819,4838.4,3456
1/29/2016 9:00:00 AM,48.839,7257.6,3456
1/29/2016 10:00:00 AM,55.859,12096,4492.8
1/29/2016 11:00:00 AM,62.753,15552,14169.6
1/29/2016 12:00:00 PM,68.588,16588.8,12787.2
1/29/2016 1:00:00 PM,73.271,15897.6,nan
1/29/2016 2:00:00 PM,74.894,14169.6,nan
1/29/2016 3:00:00 PM,73.94,12787.2,nan
1/29/2016 4:00:00 PM,73.709,12787.2,nan
1/29/2016 5:00:00 PM,71.624,10022.4,7257.6
1/29/2016 6:00:00 PM,68.135,4838.4,9504
1/29/2016 7:00:00 PM,61.211,4838.4,4147.2
1/29/2016 8:00:00 PM,62.624,4838.4,3801.6
1/29/2016 9:00:00 PM,59.828,5184,3974.4
1/29/2016 10:00:00 PM,57.689,4492.8,3801.6
1/29/2016 11:00:00 PM,55.709,4492.8,4147.2
1/30/2016 12:00:00 AM,53.855,nan,3456
1/30/2016 1:00:00 AM,53.165,nan,2937.6
1/30/2016 2:00:00 AM,53.96,3801.6,2419.2
1/30/2016 3:00:00 AM,53.96,4147.2,2419.2
1/30/2016 4:00:00 AM,53.855,691.2,2419.2
1/30/2016 5:00:00 AM,52.934,4492.8,2419.2
1/30/2016 6:00:00 AM,51.98,-345.6,3456
1/30/2016 7:00:00 AM,51.98,-691.2,3456
1/30/2016 8:00:00 AM,52.568,4492.8,3456
1/30/2016 9:00:00 AM,57.608,5875.2,7948.8
1/30/2016 10:00:00 AM,62.627,8294.4,7776
1/30/2016 11:00:00 AM,67.277,10022.4,5184
1/30/2016 12:00:00 PM,70.337,11059.2,5184
1/30/2016 1:00:00 PM,73.145,9331.2,5184
1/30/2016 2:00:00 PM,74.066,7603.2,5529.6
1/30/2016 3:00:00 PM,75.02,5875.2,5356.8
1/30/2016 4:00:00 PM,74.894,5875.2,5184
1/30/2016 5:00:00 PM,73.373,4838.4,4838.4
1/30/2016 6:00:00 PM,68.723,4147.2,4838.4
1/30/2016 7:00:00 PM,65.663,5529.6,4838.4
1/30/2016 8:00:00 PM,62.96,4492.8,5184
1/30/2016 9:00:00 PM,62.855,4838.4,5529.6
1/30/2016 10:00:00 PM,61.934,5184,nan
1/30/2016 11:00:00 PM,60.875,4838.4,nan
1/31/2016 2:00:00 AM,61.1408510638298,4838.4,nan
1/31/2016 3:00:00 AM,62.06,4492.8,nan
1/31/2016 4:00:00 AM,62.3473684210526,4492.8,nan
1/31/2016 5:00:00 AM,64.04,4492.8,nan
1/31/2016 6:00:00 AM,64.04,4492.8,3801.6
1/31/2016 7:00:00 AM,63.8662068965517,4492.8,2764.8
1/31/2016 8:00:00 AM,63.2206896551724,4492.8,4147.2
1/31/2016 9:00:00 AM,64.376,4492.8,4492.8
1/31/2016 10:00:00 AM,67.385652173913,4492.8,4492.8
1/31/2016 11:00:00 AM,70.337,5529.6,5529.6
1/31/2016 12:00:00 PM,73.271,8640,5875.2
1/31/2016 1:00:00 PM,75.251,8985.6,6220.8
1/31/2016 2:00:00 PM,77.231,7257.6,nan
1/31/2016 3:00:00 PM,78.98,7257.6,nan
1/31/2016 4:00:00 PM,78.98,6220.8,nan
1/31/2016 5:00:00 PM,78.392,5184,nan
1/31/2016 6:00:00 PM,73.478,5184,nan
1/31/2016 7:00:00 PM,69.623,4838.4,4147.2
1/31/2016 8:00:00 PM,66.92,5184,4492.8
1/31/2016 9:00:00 PM,66.689,4147.2,3974.4
1/31/2016 10:00:00 PM,64.0236363636364,4838.4,4147.2
1/31/2016 11:00:00 PM,62.498,4492.8,4147.2
2/1/2016 12:00:00 AM,59.924,nan,4147.2
2/1/2016 1:00:00 AM,62.06,nan,4147.2
2/1/2016 2:00:00 AM,62.06,nan,4320
2/1/2016 3:00:00 AM,62.165,nan,4147.2
2/1/2016 4:00:00 AM,62.96,nan,4147.2
2/1/2016 5:00:00 AM,62.96,nan,4320
2/1/2016 6:00:00 AM,62.96,nan,4492.8
2/1/2016 7:00:00 AM,63.128,nan,5184
2/1/2016 8:00:00 AM,64.1588679245283,nan,5529.6
2/1/2016 9:00:00 AM,65.066,nan,6393.6
2/1/2016 10:00:00 AM,66.377,nan,8640
2/1/2016 11:00:00 AM,70.004,nan,7257.6
2/1/2016 12:00:00 PM,71.96,nan,7948.8
2/1/2016 1:00:00 PM,72.5144,nan,7948.8
2/1/2016 2:00:00 PM,76.046,nan,7948.8
2/1/2016 3:00:00 PM,77,nan,7948.8
2/1/2016 4:00:00 PM,76.874,nan,7948.8
2/1/2016 5:00:00 PM,75.584,nan,8121.6
2/1/2016 6:00:00 PM,72.809,nan,8121.6
2/1/2016 7:00:00 PM,70.6621052631579,nan,7948.8
2/1/2016 8:00:00 PM,69.08,nan,7948.8
2/1/2016 9:00:00 PM,69.08,nan,6220.8
2/1/2016 10:00:00 PM,69.08,nan,5529.6
2/1/2016 11:00:00 PM,69.08,nan,4838.4
2/2/2016 2:00:00 AM,64.709,5184,5184
2/2/2016 3:00:00 AM,62.498,4838.4,4838.4
2/2/2016 4:00:00 AM,58.6352631578947,5529.6,3801.6
2/2/2016 5:00:00 AM,58.769,6220.8,3801.6
2/2/2016 6:00:00 AM,57.02,4838.4,4492.8
2/2/2016 7:00:00 AM,56.894,4492.8,5529.6
2/2/2016 8:00:00 AM,56.066,4838.4,6912
2/2/2016 9:00:00 AM,57.251,5875.2,7257.6
2/2/2016 10:00:00 AM,59.819,6220.8,7257.6
2/2/2016 11:00:00 AM,66.377,7948.8,8640
2/2/2016 12:00:00 PM,69.185,12787.2,8294.4
2/2/2016 1:00:00 PM,69.98,12441.6,7603.2
2/2/2016 2:00:00 PM,69.98,12096,6566.4
2/2/2016 3:00:00 PM,69.98,12441.6,6220.8
2/2/2016 4:00:00 PM,69.875,10713.6,6220.8
2/2/2016 5:00:00 PM,68.723,10713.6,5529.6
2/2/2016 6:00:00 PM,65.558,6220.8,5184
2/2/2016 7:00:00 PM,61.115,5184,5184
2/2/2016 8:00:00 PM,53.729,4838.4,4838.4
2/2/2016 9:00:00 PM,52.337,4838.4,4838.4
2/2/2016 10:00:00 PM,54.914,4492.8,4838.4
2/2/2016 11:00:00 PM,53.729,4492.8,4492.8
2/3/2016 12:00:00 AM,51.875,nan,4147.2
2/3/2016 1:00:00 AM,50.723,-1382.4,1382.4
2/3/2016 2:00:00 AM,47.894,4147.2,3110.4
2/3/2016 3:00:00 AM,46.835,-345.6,1382.4
2/3/2016 4:00:00 AM,45.809,-1036.8,3110.4
2/3/2016 5:00:00 AM,43.829,3456,1382.4
2/3/2016 6:00:00 AM,41.954,2419.2,2764.8
2/3/2016 7:00:00 AM,41,-1036.8,2764.8
2/3/2016 8:00:00 AM,41.357,4492.8,3801.6
2/3/2016 9:00:00 AM,44.396,6912,5184
2/3/2016 10:00:00 AM,47.297,10368,6220.8
2/3/2016 11:00:00 AM,50.231,9676.8,6220.8
2/3/2016 12:00:00 PM,52.337,12787.2,6220.8
2/3/2016 1:00:00 PM,55.04,8985.6,6566.4
2/3/2016 2:00:00 PM,55.145,4838.4,6220.8
2/3/2016 3:00:00 PM,55.94,5529.6,6220.8
2/3/2016 4:00:00 PM,55.835,6220.8,6220.8
2/3/2016 5:00:00 PM,54.578,7257.6,6220.8
2/3/2016 6:00:00 PM,50.597,5875.2,3801.6
2/3/2016 7:00:00 PM,46.709,5529.6,2073.6
2/3/2016 8:00:00 PM,44.729,4838.4,345.6
2/3/2016 9:00:00 PM,42.749,3801.6,-691.2
2/3/2016 10:00:00 PM,41,1036.8,345.6
2/3/2016 11:00:00 PM,40.643,2419.2,345.6
2/4/2016 12:00:00 AM,37.94,nan,-172.8
2/4/2016 1:00:00 AM,37.709,nan,345.6
2/4/2016 2:00:00 AM,35.96,1728,-1036.8
2/4/2016 3:00:00 AM,35.729,-2419.2,-1382.4
2/4/2016 4:00:00 AM,33.98,1728,-1382.4
2/4/2016 5:00:00 AM,33.875,1382.4,-1555.2
2/4/2016 6:00:00 AM,32.954,1382.4,-1382.4
2/4/2016 7:00:00 AM,32.231,-2764.8,-1209.6
2/4/2016 8:00:00 AM,34.673,1728,-1555.2
2/4/2016 9:00:00 AM,40.739,6912,1036.8
2/4/2016 10:00:00 AM,47.297,10713.6,5529.6
2/4/2016 11:00:00 AM,50.231,13132.8,5529.6
2/4/2016 12:00:00 PM,52.337,10368,5875.2
2/4/2016 1:00:00 PM,55.145,7948.8,6220.8
2/4/2016 2:00:00 PM,56.066,7948.8,6220.8
2/4/2016 3:00:00 PM,57.02,6912,6220.8
2/4/2016 4:00:00 PM,56.894,6566.4,6220.8
2/4/2016 5:00:00 PM,55.373,7257.6,5529.6
2/4/2016 6:00:00 PM,50.723,6220.8,4147.2
2/4/2016 7:00:00 PM,47.789,4838.4,3801.6
2/4/2016 8:00:00 PM,45.914,4147.2,3801.6
2/4/2016 9:00:00 PM,44.855,4147.2,3456
2/4/2016 10:00:00 PM,43.829,1036.8,3456
2/4/2016 11:00:00 PM,42.185,345.6,1382.4
2/5/2016 12:00:00 AM,42.749,nan,1382.4
2/5/2016 1:00:00 AM,40.874,nan,1382.4
2/5/2016 2:00:00 AM,39.689,3110.4,1382.4
2/5/2016 3:00:00 AM,38.066,-1728,1382.4
2/5/2016 4:00:00 AM,38.894,2073.6,1382.4
2/5/2016 5:00:00 AM,37.709,2073.6,1382.4
2/5/2016 6:00:00 AM,35.729,-1728,1036.8
2/5/2016 7:00:00 AM,34.106,-1728,864
2/5/2016 8:00:00 AM,35.984,2073.6,2073.6
2/5/2016 9:00:00 AM,43.799,5529.6,3456
2/5/2016 10:00:00 AM,50.357,10022.4,3801.6
2/5/2016 11:00:00 AM,53.291,10022.4,6220.8
2/5/2016 12:00:00 PM,55.145,7948.8,5529.6
2/5/2016 1:00:00 PM,56.066,7948.8,5184
2/5/2016 2:00:00 PM,57.125,5529.6,5184
2/5/2016 3:00:00 PM,58.046,5184,5184
2/5/2016 4:00:00 PM,58.769,5184,4838.4
2/5/2016 5:00:00 PM,56.663,5875.2,4838.4
2/5/2016 6:00:00 PM,53.624,4838.4,4838.4
2/5/2016 7:00:00 PM,50.723,4838.4,4492.8
2/5/2016 8:00:00 PM,48.125,4838.4,2419.2
2/5/2016 9:00:00 PM,48.815,4147.2,2419.2
2/5/2016 10:00:00 PM,47.663,1728,2419.2
2/5/2016 11:00:00 PM,45.086,1036.8,2073.6
2/6/2016 12:00:00 AM,46.04,nan,2073.6
2/6/2016 1:00:00 AM,45.809,4838.4,1036.8
2/6/2016 2:00:00 AM,44.27,1036.8,345.6
2/6/2016 3:00:00 AM,44.96,1036.8,1036.8
2/6/2016 4:00:00 AM,44.498,4492.8,1036.8
2/6/2016 5:00:00 AM,40.874,-1728,-2246.4
2/6/2016 6:00:00 AM,39.92,3110.4,0
2/6/2016 7:00:00 AM,40.172,-1036.8,-864
2/6/2016 8:00:00 AM,42.416,4492.8,1728
2/6/2016 9:00:00 AM,45.317,5529.6,3456
2/6/2016 10:00:00 AM,48.251,5875.2,1728
2/6/2016 11:00:00 AM,50.462,8985.6,3110.4
2/6/2016 12:00:00 PM,53.96,8294.4,4838.4
2/6/2016 1:00:00 PM,54.086,7948.8,4838.4
2/6/2016 2:00:00 PM,55.04,6220.8,4838.4
2/6/2016 3:00:00 PM,54.683,5529.6,4665.6
2/6/2016 4:00:00 PM,51.749,5184,4147.2
2/6/2016 5:00:00 PM,49.769,4838.4,4147.2
2/6/2016 6:00:00 PM,47.663,5529.6,1728
2/6/2016 7:00:00 PM,44.729,4147.2,345.6
2/6/2016 8:00:00 PM,42.875,3456,345.6
2/6/2016 9:00:00 PM,42.08,345.6,345.6
2/6/2016 10:00:00 PM,41.828,3801.6,345.6
2/6/2016 11:00:00 PM,39.92,2764.8,-1036.8
2/7/2016 12:00:00 AM,40.046,nan,-1036.8
2/7/2016 1:00:00 AM,40.643,-691.2,-1036.8
2/7/2016 2:00:00 AM,38.066,3110.4,-1036.8
2/7/2016 3:00:00 AM,38.558,345.6,-1036.8
2/7/2016 4:00:00 AM,35.06,2419.2,-1728
2/7/2016 5:00:00 AM,34.934,-2764.8,-1382.4
2/7/2016 6:00:00 AM,33.623,2073.6,-1382.4
2/7/2016 7:00:00 AM,31.298,-345.6,-1209.6
2/7/2016 8:00:00 AM,33.08,2764.8,-1036.8
2/7/2016 9:00:00 AM,39.944,5184,2073.6
2/7/2016 10:00:00 AM,47.654,6220.8,5875.2
2/7/2016 11:00:00 AM,53.396,6220.8,6048
2/7/2016 12:00:00 PM,56.423,7603.2,6220.8
2/7/2016 1:00:00 PM,60.311,6566.4,5529.6
2/7/2016 2:00:00 PM,62.165,5529.6,5529.6
2/7/2016 3:00:00 PM,63.086,6220.8,5529.6
2/7/2016 4:00:00 PM,64.04,5529.6,5529.6
2/7/2016 5:00:00 PM,63.683,4838.4,5184
2/7/2016 6:00:00 PM,60.392,5529.6,4838.4
2/7/2016 7:00:00 PM,55.604,5184,5011.2
2/7/2016 8:00:00 PM,52.577,4492.8,4492.8
2/7/2016 9:00:00 PM,48.815,4147.2,3801.6
2/7/2016 10:00:00 PM,47.789,4147.2,2764.8
2/7/2016 11:00:00 PM,46.271,1036.8,1036.8
2/8/2016 12:00:00 AM,47.327,nan,1036.8
2/8/2016 1:00:00 AM,42.416,nan,345.6
2/8/2016 2:00:00 AM,44.855,-1036.8,1036.8
2/8/2016 3:00:00 AM,44.522,1728,691.2
2/8/2016 4:00:00 AM,48.02,345.6,nan
2/8/2016 5:00:00 AM,47.663,3110.4,5875.2
2/8/2016 6:00:00 AM,44.96,3110.4,6220.8
2/8/2016 7:00:00 AM,44.96,-1728,6220.8
2/8/2016 8:00:00 AM,45.422,3801.6,6220.8
2/8/2016 9:00:00 AM,49.277,6220.8,8985.6
2/8/2016 10:00:00 AM,52.337,10022.4,7948.8
2/8/2016 11:00:00 AM,55.145,13478.4,7257.6
2/8/2016 12:00:00 PM,56.171,11059.2,7257.6
2/8/2016 1:00:00 PM,58.172,12096,7603.2
2/8/2016 2:00:00 PM,60.08,10368,7948.8
2/8/2016 3:00:00 PM,60.08,6912,7603.2
2/8/2016 4:00:00 PM,60.08,7603.2,6739.2
2/8/2016 5:00:00 PM,59.723,6566.4,5529.6
2/8/2016 6:00:00 PM,56.558,5184,6220.8
2/8/2016 7:00:00 PM,52.703,4492.8,5529.6
2/8/2016 8:00:00 PM,49.412,4492.8,4838.4
2/8/2016 9:00:00 PM,44.855,1036.8,4147.2
2/8/2016 10:00:00 PM,43.703,345.6,3801.6
2/8/2016 11:00:00 PM,40.874,3801.6,2419.2
2/9/2016 12:00:00 AM,39.815,nan,1728
2/9/2016 1:00:00 AM,39.251,nan,1036.8
2/9/2016 2:00:00 AM,40.412,2764.8,1728
2/9/2016 3:00:00 AM,36.317,-1036.8,691.2
2/9/2016 4:00:00 AM,39.125,1036.8,691.2
2/9/2016 5:00:00 AM,39.689,3801.6,1036.8
2/9/2016 6:00:00 AM,37.94,-1728,1728
2/9/2016 7:00:00 AM,37.94,-2419.2,2419.2
2/9/2016 8:00:00 AM,38.654,5184,2419.2
2/9/2016 9:00:00 AM,44.753,6220.8,5875.2
2/9/2016 10:00:00 AM,50.588,12787.2,7257.6
2/9/2016 11:00:00 AM,55.376,14860.8,7257.6
2/9/2016 12:00:00 PM,58.277,13478.4,7257.6
2/9/2016 1:00:00 PM,61.211,10022.4,6912
2/9/2016 2:00:00 PM,63.317,7948.8,6566.4
2/9/2016 3:00:00 PM,66.125,7257.6,10713.6
2/9/2016 4:00:00 PM,66.92,7603.2,10713.6
2/9/2016 5:00:00 PM,66.689,7257.6,6566.4
2/9/2016 6:00:00 PM,64.247,6220.8,5529.6
2/9/2016 7:00:00 PM,58.307,5184,4838.4
2/9/2016 8:00:00 PM,52.934,5529.6,4838.4
2/9/2016 9:00:00 PM,52.337,4838.4,4492.8
2/9/2016 10:00:00 PM,54.683,5184,4838.4
2/9/2016 11:00:00 PM,51.875,4492.8,4492.8
2/10/2016 12:00:00 AM,51.08,nan,4147.2
2/10/2016 1:00:00 AM,50.954,nan,1382.4
2/10/2016 2:00:00 AM,49.769,4838.4,3456
2/10/2016 3:00:00 AM,47.663,1036.8,1036.8
2/10/2016 4:00:00 AM,44.855,1036.8,1382.4
2/10/2016 5:00:00 AM,43.241,3456,1382.4
2/10/2016 6:00:00 AM,37.145,3110.4,1382.4
2/10/2016 7:00:00 AM,38.171,691.2,1382.4
2/10/2016 8:00:00 AM,41.096,2764.8,2764.8
2/10/2016 9:00:00 AM,50.462,7603.2,6912
2/10/2016 10:00:00 AM,54.422,18316.8,6912
2/10/2016 11:00:00 AM,58.277,17625.6,6912
2/10/2016 12:00:00 PM,61.337,15552,6912
2/10/2016 1:00:00 PM,64.502,12096,8640
2/10/2016 2:00:00 PM,68.126,13824,4838.4
2/10/2016 3:00:00 PM,69.185,12441.6,4838.4
2/10/2016 4:00:00 PM,69.98,11404.8,4838.4
2/10/2016 5:00:00 PM,69.623,10713.6,4838.4
2/10/2016 6:00:00 PM,66.353,4838.4,4838.4
2/10/2016 7:00:00 PM,61.577,5529.6,6220.8
2/10/2016 8:00:00 PM,57.92,5184,5529.6
2/10/2016 9:00:00 PM,57.689,4492.8,4492.8
2/10/2016 10:00:00 PM,55.709,4838.4,4492.8
2/10/2016 11:00:00 PM,53.855,4492.8,4147.2
2/11/2016 12:00:00 AM,52.829,nan,3801.6
2/11/2016 1:00:00 AM,50.828,nan,3974.4
2/11/2016 2:00:00 AM,49.046,-1382.4,3283.2
2/11/2016 3:00:00 AM,50.126,4838.4,3801.6
2/11/2016 4:00:00 AM,51.08,3456,3628.8
2/11/2016 5:00:00 AM,50.954,1382.4,3801.6
2/11/2016 6:00:00 AM,49.769,3456,4492.8
2/11/2016 7:00:00 AM,48.377,3110.4,4838.4
2/11/2016 8:00:00 AM,51.878,1728,5875.2
2/11/2016 9:00:00 AM,58.634,8985.6,6220.8
2/11/2016 10:00:00 AM,64.628,17625.6,5875.2
2/11/2016 11:00:00 AM,69.542,18316.8,4838.4
2/11/2016 12:00:00 PM,73.502,16934.4,4838.4
2/11/2016 1:00:00 PM,77.126,15897.6,5184
2/11/2016 2:00:00 PM,78.185,14169.6,5011.2
2/11/2016 3:00:00 PM,78.98,13478.4,5184
2/11/2016 4:00:00 PM,78.875,12096,5011.2
2/11/2016 5:00:00 PM,77.723,8640,5184
2/11/2016 6:00:00 PM,74.075,5184,4838.4
2/11/2016 7:00:00 PM,66.584,4838.4,5875.2
2/11/2016 8:00:00 PM,63.914,4492.8,6566.4
2/11/2016 9:00:00 PM,62.729,4147.2,5875.2
2/11/2016 10:00:00 PM,60.875,5184,5529.6
2/11/2016 11:00:00 PM,59.828,4838.4,4665.6
2/12/2016 12:00:00 AM,57.815,nan,4320
2/12/2016 1:00:00 AM,56.789,nan,4147.2
2/12/2016 2:00:00 AM,54.809,nan,3801.6
2/12/2016 3:00:00 AM,53.06,nan,3456
2/12/2016 4:00:00 AM,52.934,nan,3110.4
2/12/2016 5:00:00 AM,51.98,nan,3456
2/12/2016 6:00:00 AM,51.8572727272727,nan,3801.6
2/12/2016 7:00:00 AM,51.08,nan,3801.6
2/12/2016 8:00:00 AM,52.3727272727273,nan,5875.2
2/12/2016 9:00:00 AM,55.859,nan,5529.6
