Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV22_BTU_hr,ZoneloadpredictionforFPVAV22_BTU_hr
7/3/2016 7:00:00 AM,77.231,13068,13068
7/3/2016 8:00:00 AM,79.413125,16038,13662
7/3/2016 9:00:00 AM,82.271,17226,16038
7/3/2016 10:00:00 AM,85.01,16038,19008
7/3/2016 11:00:00 AM,88.211,18414,19602
7/3/2016 12:00:00 PM,90.191,17226,21087
7/3/2016 1:00:00 PM,92.066,19008,23166
7/3/2016 2:00:00 PM,93.125,19008,24948
7/3/2016 3:00:00 PM,93.815,21384,26136
7/3/2016 4:00:00 PM,93.251,22572,24948
7/3/2016 5:00:00 PM,94.874,24354,26136
7/3/2016 6:00:00 PM,93.689,26730,26136
7/3/2016 7:00:00 PM,91.604,26136,22572
7/3/2016 8:00:00 PM,88.703,23760,21384
7/3/2016 9:00:00 PM,85.874,26730,19602
7/3/2016 10:00:00 PM,84.689,20790,21087
7/3/2016 11:00:00 PM,82.835,18414,19602
7/5/2016 12:00:00 AM,80.96,nan,21978
7/5/2016 1:00:00 AM,80.06,21384,21384
7/5/2016 2:00:00 AM,80.1940425531915,17820,21384
7/5/2016 3:00:00 AM,80.96,17820,18414
7/5/2016 4:00:00 AM,80.96,17226,18414
7/5/2016 5:00:00 AM,80.96,16632,18711
7/5/2016 6:00:00 AM,80.06,18414,20790
7/5/2016 7:00:00 AM,80.291,19602,22275
7/5/2016 8:00:00 AM,82.376,26730,29106
7/5/2016 9:00:00 AM,85.136,44550,36828
7/5/2016 10:00:00 AM,86.231,50490,38016
7/5/2016 11:00:00 AM,88.211,49896,42768
7/5/2016 12:00:00 PM,90.191,51678,47223
7/5/2016 1:00:00 PM,92.066,51678,50490
7/5/2016 2:00:00 PM,93.251,51678,50787
7/5/2016 3:00:00 PM,94.874,51084,51084
7/5/2016 4:00:00 PM,94.046,51678,50787
7/5/2016 5:00:00 PM,94.769,50490,51084
7/5/2016 6:00:00 PM,93.02,51678,50490
7/5/2016 7:00:00 PM,92.663,49302,50490
7/5/2016 8:00:00 PM,89.624,48114,49302
7/5/2016 9:00:00 PM,86.723,46332,43956
7/5/2016 10:00:00 PM,83.894,33858,33264
7/5/2016 11:00:00 PM,82.835,19008,26730
7/6/2016 12:00:00 AM,81.914,nan,25542
7/6/2016 1:00:00 AM,80.96,22572,20196
7/6/2016 2:00:00 AM,80.96,19602,19899
7/6/2016 3:00:00 AM,80.96,17820,19008
7/6/2016 4:00:00 AM,80.96,17226,18711
7/6/2016 5:00:00 AM,80.9165517241379,19008,19008
7/6/2016 6:00:00 AM,80.855,23166,22572
7/6/2016 7:00:00 AM,80.291,16632,25542
7/6/2016 8:00:00 AM,82.04,17226,28809
7/6/2016 9:00:00 AM,84.251,42768,40986
7/6/2016 10:00:00 AM,86,33264,42174
7/6/2016 11:00:00 AM,89.165,30294,48114
7/6/2016 12:00:00 PM,90.317,35046,49896
7/6/2016 1:00:00 PM,93.125,37422,50490
7/6/2016 2:00:00 PM,94.046,43362,51084
7/6/2016 3:00:00 PM,94.874,45144,50490
7/6/2016 4:00:00 PM,94.046,46926,50490
7/6/2016 5:00:00 PM,94.874,50490,50490
7/6/2016 6:00:00 PM,93.584,51084,50787
7/6/2016 7:00:00 PM,90.809,48114,50490
7/6/2016 8:00:00 PM,88.703,46926,49302
7/6/2016 9:00:00 PM,85.769,43956,44550
7/6/2016 10:00:00 PM,83.894,32076,40095
7/6/2016 11:00:00 PM,82.709,21384,29700
7/7/2016 12:00:00 AM,80.8445,nan,24057
7/7/2016 1:00:00 AM,79.8545,nan,19602
7/7/2016 2:00:00 AM,78.98,23166,18414
7/7/2016 3:00:00 AM,78.98,21978,17820
7/7/2016 4:00:00 AM,78.98,21384,17226
7/7/2016 5:00:00 AM,80.06,25542,18414
7/7/2016 6:00:00 AM,80.06,17820,18414
7/7/2016 7:00:00 AM,80.06,17820,20196
7/7/2016 8:00:00 AM,80.2031818181818,23760,29106
7/7/2016 9:00:00 AM,82.1936585365854,40392,34749
7/7/2016 10:00:00 AM,84.482,35046,42768
7/7/2016 11:00:00 AM,88.211,39204,45738
7/7/2016 12:00:00 PM,90.191,36234,49896
7/7/2016 1:00:00 PM,92.297,38016,50193
7/7/2016 2:00:00 PM,95.126,50490,50490
7/7/2016 3:00:00 PM,96.08,52272,50490
7/7/2016 4:00:00 PM,96.08,52272,50490
7/7/2016 5:00:00 PM,95.828,50490,50490
7/7/2016 6:00:00 PM,93.92,49302,50193
7/7/2016 7:00:00 PM,93.584,51084,49599
7/7/2016 8:00:00 PM,90.578,50490,49005
7/7/2016 9:00:00 PM,86.828,42174,46926
7/7/2016 10:00:00 PM,84.689,24948,43065
7/7/2016 11:00:00 PM,82.835,18414,29997
7/8/2016 12:00:00 AM,81.809,nan,22572
7/8/2016 1:00:00 AM,79.934,nan,19602
7/8/2016 2:00:00 AM,78.875,17820,19008
7/8/2016 3:00:00 AM,78.08,17820,18711
7/8/2016 4:00:00 AM,78.08,17820,18414
7/8/2016 5:00:00 AM,78.08,17820,19008
7/8/2016 6:00:00 AM,78.08,17820,19008
7/8/2016 7:00:00 AM,78.08,18414,19899
7/8/2016 8:00:00 AM,79.4233333333333,30294,29106
7/8/2016 9:00:00 AM,82.8552941176471,27918,40392
7/8/2016 10:00:00 AM,86.231,35640,42174
7/8/2016 11:00:00 AM,88.337,42174,46332
7/8/2016 12:00:00 PM,91.145,43956,48708
7/8/2016 1:00:00 PM,92.171,46926,49302
7/8/2016 2:00:00 PM,94.046,49896,49599
7/8/2016 3:00:00 PM,95.126,51678,49896
7/8/2016 4:00:00 PM,96.08,52272,49599
7/8/2016 5:00:00 PM,95.954,51084,49896
7/8/2016 6:00:00 PM,94.769,50490,49302
7/8/2016 7:00:00 PM,92.789,50490,49302
7/8/2016 8:00:00 PM,90.683,51084,49302
7/8/2016 9:00:00 PM,87.623,48114,44550
7/8/2016 10:00:00 PM,84.689,39798,38610
7/8/2016 11:00:00 PM,82.709,33858,26433
7/9/2016 12:00:00 AM,80.729,nan,21978
7/9/2016 1:00:00 AM,78.875,36828,20196
7/9/2016 2:00:00 AM,77.954,20790,20196
7/9/2016 3:00:00 AM,77,30294,19602
7/9/2016 4:00:00 AM,76.874,24354,16038
7/9/2016 5:00:00 AM,75.815,17820,15444
7/9/2016 6:00:00 AM,75.125,26730,14850
7/9/2016 7:00:00 AM,76.2285714285714,26136,14850
7/9/2016 8:00:00 AM,78.6130769230769,23166,14256
7/9/2016 9:00:00 AM,82.355,23166,15444
7/9/2016 10:00:00 AM,85.3127272727273,32670,20790
7/9/2016 11:00:00 AM,87.311,35046,23166
7/9/2016 12:00:00 PM,89.396,33264,23760
7/9/2016 1:00:00 PM,92.171,34452,24354
7/9/2016 2:00:00 PM,94.172,36828,27324
7/9/2016 3:00:00 PM,96.08,39204,27621
7/9/2016 4:00:00 PM,96.08,38016,27621
7/9/2016 5:00:00 PM,96.08,42174,27621
7/9/2016 6:00:00 PM,95.828,39204,27621
7/9/2016 7:00:00 PM,93.689,33858,27324
7/9/2016 8:00:00 PM,91.478,28512,27027
7/9/2016 9:00:00 PM,87.875,29106,25542
7/9/2016 10:00:00 PM,86.828,24354,23166
7/9/2016 11:00:00 PM,84.689,25542,19602
7/10/2016 12:00:00 AM,82.835,nan,18414
7/10/2016 1:00:00 AM,81.914,25542,17820
7/10/2016 2:00:00 AM,80.855,23166,17226
7/10/2016 3:00:00 AM,80.06,26136,15444
7/10/2016 4:00:00 AM,80.06,18414,14256
7/10/2016 5:00:00 AM,80.06,19008,14256
7/10/2016 6:00:00 AM,80.06,23760,14256
7/10/2016 7:00:00 AM,80.312,24354,13662
7/10/2016 8:00:00 AM,80.96,18414,13662
7/10/2016 9:00:00 AM,80.96,21384,14850
7/10/2016 10:00:00 AM,82.436,29106,16335
7/10/2016 11:00:00 AM,84.377,30888,18711
7/10/2016 12:00:00 PM,87.416,27324,19008
7/10/2016 1:00:00 PM,90.191,32076,20493
7/10/2016 2:00:00 PM,92.066,33264,22572
7/10/2016 3:00:00 PM,93.125,34452,23760
7/10/2016 4:00:00 PM,93.92,33264,24057
7/10/2016 5:00:00 PM,93.815,34452,24057
7/10/2016 6:00:00 PM,92.789,34452,23760
7/10/2016 7:00:00 PM,90.809,36234,23760
7/10/2016 8:00:00 PM,88.703,29106,23760
7/10/2016 9:00:00 PM,85.874,29106,20196
7/10/2016 10:00:00 PM,84.689,26136,20790
7/10/2016 11:00:00 PM,82.709,23760,19008
7/11/2016 12:00:00 AM,80.729,nan,18414
7/11/2016 1:00:00 AM,78.98,nan,17820
7/11/2016 2:00:00 AM,78.98,23760,18117
7/11/2016 3:00:00 AM,79.82,22572,17226
7/11/2016 4:00:00 AM,80.06,21978,17226
7/11/2016 5:00:00 AM,80.06,24948,17226
7/11/2016 6:00:00 AM,80.06,19602,17820
7/11/2016 7:00:00 AM,80.165,19008,18414
7/11/2016 8:00:00 AM,81.102641509434,34452,21978
7/11/2016 9:00:00 AM,83.2117647058823,42174,30591
7/11/2016 10:00:00 AM,85.403,38610,36828
7/11/2016 11:00:00 AM,89.396,45738,39204
7/11/2016 12:00:00 PM,92.066,48114,46629
7/11/2016 1:00:00 PM,93.251,49896,46926
7/11/2016 2:00:00 PM,95.126,51678,47520
7/11/2016 3:00:00 PM,96.08,55242,46926
7/11/2016 4:00:00 PM,96.08,49896,47520
7/11/2016 5:00:00 PM,95.954,52272,48114
7/11/2016 6:00:00 PM,94.643,50490,49599
7/11/2016 7:00:00 PM,91.709,49302,49302
7/11/2016 8:00:00 PM,89.498,51084,46926
7/11/2016 9:00:00 PM,85.769,48708,40986
7/11/2016 10:00:00 PM,83.789,43362,30591
7/11/2016 11:00:00 PM,81.914,35640,26730
7/12/2016 12:00:00 AM,80.855,nan,21978
7/12/2016 1:00:00 AM,79.934,nan,20790
7/12/2016 2:00:00 AM,78.875,19008,19602
7/12/2016 3:00:00 AM,78.08,30888,18414
7/12/2016 4:00:00 AM,78.08,27918,18414
7/12/2016 5:00:00 AM,77,27918,17226
7/12/2016 6:00:00 AM,77,24354,17820
7/12/2016 7:00:00 AM,77.126,18414,17820
7/12/2016 8:00:00 AM,78.4832,31482,20790
7/12/2016 9:00:00 AM,82.04,40986,27918
7/12/2016 10:00:00 AM,85.277,34452,38610
7/12/2016 11:00:00 AM,88.337,42174,43956
7/12/2016 12:00:00 PM,91.145,41580,50490
7/12/2016 1:00:00 PM,92.171,45738,50490
7/12/2016 2:00:00 PM,94.046,51084,51381
7/12/2016 3:00:00 PM,95.231,54054,51084
7/12/2016 4:00:00 PM,96.875,49302,51678
7/12/2016 5:00:00 PM,96.08,51678,51678
7/12/2016 6:00:00 PM,95.828,51678,51381
7/12/2016 7:00:00 PM,93.584,48114,50490
7/12/2016 8:00:00 PM,90.683,51084,50490
7/12/2016 9:00:00 PM,87.749,48114,48114
7/12/2016 10:00:00 PM,85.769,42768,33858
7/12/2016 11:00:00 PM,83.789,33858,32967
7/13/2016 12:00:00 AM,81.914,nan,22869
7/13/2016 1:00:00 AM,80.855,26730,19602
7/13/2016 2:00:00 AM,79.8661538461539,22572,19602
7/13/2016 3:00:00 AM,80.06,30888,19008
7/13/2016 4:00:00 AM,80.06,23166,18414
7/13/2016 5:00:00 AM,80.06,29106,19008
7/13/2016 6:00:00 AM,80.06,23166,19602
7/13/2016 7:00:00 AM,80.1788679245283,21978,22869
7/13/2016 8:00:00 AM,82.04,26730,27324
7/13/2016 9:00:00 AM,84.02,38016,40095
7/13/2016 10:00:00 AM,87.185,38610,43065
7/13/2016 11:00:00 AM,88.442,43956,44550
7/13/2016 12:00:00 PM,92.066,46926,49302
7/13/2016 1:00:00 PM,93.377,49302,49896
7/13/2016 2:00:00 PM,96.185,51084,50787
7/13/2016 3:00:00 PM,97.106,52272,50490
7/13/2016 4:00:00 PM,98.06,53460,50787
7/13/2016 5:00:00 PM,97.934,51678,50787
7/13/2016 6:00:00 PM,96.749,51678,51084
7/13/2016 7:00:00 PM,94.643,49302,50490
7/13/2016 8:00:00 PM,91.478,51084,50490
7/13/2016 9:00:00 PM,87.749,46926,46926
7/13/2016 10:00:00 PM,85.769,36828,40392
7/13/2016 11:00:00 PM,83.789,29106,32076
7/14/2016 12:00:00 AM,81.809,nan,23166
7/14/2016 1:00:00 AM,79.934,nan,21384
7/14/2016 2:00:00 AM,79.122641509434,27918,19008
7/14/2016 3:00:00 AM,80.06,27324,18414
7/14/2016 4:00:00 AM,79.934,18414,17820
7/14/2016 5:00:00 AM,78.98,26730,17820
7/14/2016 6:00:00 AM,78.98,19008,17820
7/14/2016 7:00:00 AM,79.169,30294,18414
7/14/2016 8:00:00 AM,80.291,18414,23760
7/14/2016 9:00:00 AM,82.376,40986,33264
7/14/2016 10:00:00 AM,85.6072727272727,40986,40689
7/14/2016 11:00:00 AM,88.211,44550,43956
7/14/2016 12:00:00 PM,90.317,48114,49302
7/14/2016 1:00:00 PM,93.125,50490,50490
7/14/2016 2:00:00 PM,94.172,49302,50490
7/14/2016 3:00:00 PM,96.311,51084,50490
7/14/2016 4:00:00 PM,97.934,54054,50787
7/14/2016 5:00:00 PM,96.98,49896,50490
7/14/2016 6:00:00 PM,96.623,49302,50490
7/14/2016 7:00:00 PM,93.689,54054,50490
7/14/2016 8:00:00 PM,91.478,51084,49896
7/14/2016 9:00:00 PM,87.749,48708,46926
7/14/2016 10:00:00 PM,85.643,39204,43956
7/14/2016 11:00:00 PM,82.835,28512,26136
7/15/2016 12:00:00 AM,81.809,nan,21384
7/15/2016 1:00:00 AM,79.829,14850,19008
7/15/2016 2:00:00 AM,78.08,20790,18414
7/15/2016 3:00:00 AM,78.08,16038,18414
7/15/2016 4:00:00 AM,77.84375,17226,17820
7/15/2016 5:00:00 AM,76.5275,14850,17820
7/15/2016 6:00:00 AM,77,13068,17820
7/15/2016 7:00:00 AM,77.231,16038,18414
7/15/2016 8:00:00 AM,79.3927586206897,17226,24354
7/15/2016 9:00:00 AM,82.2057894736842,29700,38016
7/15/2016 10:00:00 AM,85.277,26730,42174
7/15/2016 11:00:00 AM,88.211,35046,45738
7/15/2016 12:00:00 PM,90.191,37422,47520
7/15/2016 1:00:00 PM,92.171,35046,49302
7/15/2016 2:00:00 PM,94.172,42174,49896
7/15/2016 3:00:00 PM,96.185,48708,49896
7/15/2016 4:00:00 PM,96.98,51678,50490
7/15/2016 5:00:00 PM,96.98,49302,50490
7/15/2016 6:00:00 PM,96.749,50490,50490
7/15/2016 7:00:00 PM,94.769,50490,50490
7/15/2016 8:00:00 PM,92.558,46926,49896
7/15/2016 9:00:00 PM,88.934,40986,48708
7/15/2016 10:00:00 PM,87.623,25542,42768
7/15/2016 11:00:00 PM,84.689,17820,34155
7/16/2016 12:00:00 AM,82.709,nan,25839
7/16/2016 1:00:00 AM,80.729,16038,21384
7/16/2016 2:00:00 AM,78.749,17820,19602
7/16/2016 3:00:00 AM,77,17820,19602
7/16/2016 4:00:00 AM,77,17820,17820
7/16/2016 5:00:00 AM,76.13,17820,16038
7/16/2016 6:00:00 AM,75.815,16038,15444
7/16/2016 7:00:00 AM,75.377,14850,14850
7/16/2016 8:00:00 AM,78.332,14256,14850
7/16/2016 9:00:00 AM,80.2772413793103,16038,14850
7/16/2016 10:00:00 AM,81.3510344827586,15444,15444
7/16/2016 11:00:00 AM,84.377,17226,19008
7/16/2016 12:00:00 PM,87.416,17226,23166
7/16/2016 1:00:00 PM,90.191,18414,25839
7/16/2016 2:00:00 PM,92.066,29106,27324
7/16/2016 3:00:00 PM,93.251,29106,27918
7/16/2016 4:00:00 PM,95.126,26136,28512
7/16/2016 5:00:00 PM,95.954,26136,29106
7/16/2016 6:00:00 PM,95,27324,28215
7/16/2016 7:00:00 PM,94.643,27324,28512
7/16/2016 8:00:00 PM,91.478,29700,27324
7/16/2016 9:00:00 PM,87.749,23166,25542
7/16/2016 10:00:00 PM,85.874,21978,23166
7/16/2016 11:00:00 PM,84.689,19602,20790
7/17/2016 12:00:00 AM,82.604,nan,18414
7/17/2016 1:00:00 AM,79.934,nan,18414
7/17/2016 2:00:00 AM,78.749,17226,17226
7/17/2016 3:00:00 AM,76.874,11286,14850
7/17/2016 4:00:00 AM,75.815,12474,13662
7/17/2016 5:00:00 AM,75.02,12474,12474
7/17/2016 6:00:00 AM,75.02,12474,12474
7/17/2016 7:00:00 AM,75.125,11286,13068
7/17/2016 8:00:00 AM,76.508,11286,13068
7/17/2016 9:00:00 AM,81.317,14256,16038
7/17/2016 10:00:00 AM,84.377,17226,19008
7/17/2016 11:00:00 AM,87.542,19008,20196
7/17/2016 12:00:00 PM,91.271,23166,22572
7/17/2016 1:00:00 PM,93.02,22572,22572
7/17/2016 2:00:00 PM,93.125,23760,25245
7/17/2016 3:00:00 PM,94.046,26136,26136
7/17/2016 4:00:00 PM,95,26730,26136
7/17/2016 5:00:00 PM,95.126,27324,26136
7/17/2016 6:00:00 PM,95.597,30294,26136
7/17/2016 7:00:00 PM,91.604,29700,24354
7/17/2016 8:00:00 PM,88.577,29700,24057
7/17/2016 9:00:00 PM,84.815,27324,22275
7/17/2016 10:00:00 PM,83.789,25542,21978
7/17/2016 11:00:00 PM,82.04,23166,19602
7/18/2016 12:00:00 AM,81.914,nan,20790
7/18/2016 1:00:00 AM,80.729,19602,19602
7/18/2016 2:00:00 AM,78.875,19008,18414
7/18/2016 3:00:00 AM,77.828,17820,17820
7/18/2016 4:00:00 AM,76.046,18414,17226
7/18/2016 5:00:00 AM,77,13662,17820
7/18/2016 6:00:00 AM,77,17226,17820
7/18/2016 7:00:00 AM,77.357,12474,17226
7/18/2016 8:00:00 AM,80.396,16632,21978
7/18/2016 9:00:00 AM,83.3378947368421,29106,30591
7/18/2016 10:00:00 AM,85.172,29700,36828
7/18/2016 11:00:00 AM,87.416,37422,38610
7/18/2016 12:00:00 PM,90.086,36234,43362
7/18/2016 1:00:00 PM,91.145,38016,48114
7/18/2016 2:00:00 PM,92.171,49896,49896
7/18/2016 3:00:00 PM,93.92,50490,49599
7/18/2016 4:00:00 PM,93.92,52866,49896
7/18/2016 5:00:00 PM,93.815,50490,49896
7/18/2016 6:00:00 PM,92.663,51678,50193
7/18/2016 7:00:00 PM,89.729,48114,48411
7/18/2016 8:00:00 PM,87.749,43362,46035
7/18/2016 9:00:00 PM,85.874,39204,41283
7/18/2016 10:00:00 PM,84.815,18414,35640
7/18/2016 11:00:00 PM,83.894,29106,30294
7/19/2016 12:00:00 AM,82.94,nan,22572
7/19/2016 1:00:00 AM,82.709,nan,21384
7/19/2016 2:00:00 AM,80.855,19602,20493
7/19/2016 3:00:00 AM,79.934,21384,18711
7/19/2016 4:00:00 AM,78.875,19008,19008
7/19/2016 5:00:00 AM,78.08,27324,18414
7/19/2016 6:00:00 AM,78.08,17226,18414
7/19/2016 7:00:00 AM,78.416,17820,19602
7/19/2016 8:00:00 AM,81.317,23760,24354
7/19/2016 9:00:00 AM,84.377,45738,35046
7/19/2016 10:00:00 AM,87.08,54648,42174
7/19/2016 11:00:00 AM,87.416,51678,43362
7/19/2016 12:00:00 PM,90.086,49302,48708
7/19/2016 1:00:00 PM,91.271,54054,50490
7/19/2016 2:00:00 PM,93.377,51084,51084
7/19/2016 3:00:00 PM,95.954,54054,51084
7/19/2016 4:00:00 PM,94.769,50490,51084
7/19/2016 5:00:00 PM,93.02,52272,51084
7/19/2016 6:00:00 PM,92.894,52866,51084
7/19/2016 7:00:00 PM,91.604,49302,50490
7/19/2016 8:00:00 PM,88.703,52272,48708
7/19/2016 9:00:00 PM,85.769,48114,41580
7/19/2016 10:00:00 PM,83.789,42174,33264
7/19/2016 11:00:00 PM,81.914,32076,25542
7/20/2016 12:00:00 AM,80.729,nan,22572
7/20/2016 1:00:00 AM,78.875,nan,19602
7/20/2016 2:00:00 AM,78.08,19602,19602
7/20/2016 3:00:00 AM,77.954,18414,19008
7/20/2016 4:00:00 AM,77,17820,17820
7/20/2016 5:00:00 AM,76.874,17226,18414
7/20/2016 6:00:00 AM,76.046,17820,17820
7/20/2016 7:00:00 AM,77.756,17820,19008
7/20/2016 8:00:00 AM,79.337,18414,23166
7/20/2016 9:00:00 AM,82.4145945945946,46332,29106
7/20/2016 10:00:00 AM,85.277,45738,40392
7/20/2016 11:00:00 AM,88.211,38610,44550
7/20/2016 12:00:00 PM,90.317,45144,48708
7/20/2016 1:00:00 PM,93.02,48114,49599
7/20/2016 2:00:00 PM,93.377,51678,50490
7/20/2016 3:00:00 PM,96.08,52272,50490
7/20/2016 4:00:00 PM,96.185,51678,51084
7/20/2016 5:00:00 PM,96.98,49302,50787
7/20/2016 6:00:00 PM,96.749,51678,51084
7/20/2016 7:00:00 PM,94.769,48114,51084
7/20/2016 8:00:00 PM,92.663,49896,50490
7/20/2016 9:00:00 PM,89.624,46926,48708
7/20/2016 10:00:00 PM,86.828,39798,44550
7/20/2016 11:00:00 PM,84.689,32670,36234
7/21/2016 12:00:00 AM,82.835,nan,27027
7/21/2016 1:00:00 AM,81.809,26136,23760
7/21/2016 2:00:00 AM,79.934,18414,19008
7/21/2016 3:00:00 AM,78.875,18414,18414
7/21/2016 4:00:00 AM,77.954,20790,17820
7/21/2016 5:00:00 AM,77,17820,17820
7/21/2016 6:00:00 AM,76.874,19008,17820
7/21/2016 7:00:00 AM,76.277,21978,17820
7/21/2016 8:00:00 AM,79.442,23166,18414
7/21/2016 9:00:00 AM,83.297,42174,37422
7/21/2016 10:00:00 AM,86.231,38016,40986
7/21/2016 11:00:00 AM,88.211,42174,44550
7/21/2016 12:00:00 PM,90.317,45144,48708
7/21/2016 1:00:00 PM,93.251,44550,50490
7/21/2016 2:00:00 PM,95.231,48114,50490
7/21/2016 3:00:00 PM,96.98,50490,50490
7/21/2016 4:00:00 PM,96.98,51678,50490
7/21/2016 5:00:00 PM,96.98,51678,50490
7/21/2016 6:00:00 PM,96.875,48708,50490
7/21/2016 7:00:00 PM,95.828,46926,50490
7/21/2016 8:00:00 PM,93.458,43362,50490
7/21/2016 9:00:00 PM,89.729,35640,48708
7/21/2016 10:00:00 PM,87.749,23166,46332
7/21/2016 11:00:00 PM,85.769,26136,42471
7/22/2016 12:00:00 AM,83.894,nan,31482
7/22/2016 1:00:00 AM,82.604,nan,21087
7/22/2016 2:00:00 AM,79.934,19008,18414
7/22/2016 3:00:00 AM,78.875,17820,17820
7/22/2016 4:00:00 AM,77.954,17226,17820
7/22/2016 5:00:00 AM,77,17226,17820
7/22/2016 6:00:00 AM,76.874,17226,17820
7/22/2016 7:00:00 AM,76.172,16632,17820
7/22/2016 8:00:00 AM,78.542,18414,20790
7/22/2016 9:00:00 AM,82.376,38610,37422
7/22/2016 10:00:00 AM,85.403,38610,41877
7/22/2016 11:00:00 AM,89.396,41580,45738
7/22/2016 12:00:00 PM,92.066,41580,48114
7/22/2016 1:00:00 PM,93.377,45738,49302
7/22/2016 2:00:00 PM,96.185,49302,49896
7/22/2016 3:00:00 PM,96.98,51678,50490
7/22/2016 4:00:00 PM,97.106,51678,49896
7/22/2016 5:00:00 PM,97.934,49896,50193
7/22/2016 6:00:00 PM,96.875,51084,50490
7/22/2016 7:00:00 PM,95.954,47520,50490
7/22/2016 8:00:00 PM,94.538,46926,50490
7/22/2016 9:00:00 PM,90.683,42768,49005
7/22/2016 10:00:00 PM,87.875,32076,46926
7/22/2016 11:00:00 PM,86.954,16038,40392
7/23/2016 12:00:00 AM,85.769,nan,34452
7/23/2016 1:00:00 AM,83.789,39798,26730
7/23/2016 2:00:00 AM,81.809,16632,19008
7/23/2016 3:00:00 AM,79.934,17820,17820
7/23/2016 4:00:00 AM,78.98,17820,16632
7/23/2016 5:00:00 AM,78.875,17820,16038
7/23/2016 6:00:00 AM,77.954,18414,16038
7/23/2016 7:00:00 AM,77.231,17226,16038
7/23/2016 8:00:00 AM,79.337,16632,16038
7/23/2016 9:00:00 AM,82.376,19602,16038
7/23/2016 10:00:00 AM,85.277,19602,19008
7/23/2016 11:00:00 AM,88.337,30294,23760
7/23/2016 12:00:00 PM,91.145,33858,26136
7/23/2016 1:00:00 PM,92.297,22572,26730
7/23/2016 2:00:00 PM,95.126,32670,27918
7/23/2016 3:00:00 PM,96.311,31482,28512
7/23/2016 4:00:00 PM,98.06,27324,27621
7/23/2016 5:00:00 PM,98.06,33264,27621
7/23/2016 6:00:00 PM,97.934,30294,27621
7/23/2016 7:00:00 PM,96.749,30888,27918
7/23/2016 8:00:00 PM,94.538,30888,27918
7/23/2016 9:00:00 PM,90.809,26730,27324
7/23/2016 10:00:00 PM,88.934,25542,26136
7/23/2016 11:00:00 PM,87.749,23166,25542
7/24/2016 12:00:00 AM,85.769,nan,23166
7/24/2016 1:00:00 AM,83.789,18414,20790
7/24/2016 2:00:00 AM,81.914,18414,18414
7/24/2016 3:00:00 AM,80.855,18414,17523
7/24/2016 4:00:00 AM,79.934,16632,16038
7/24/2016 5:00:00 AM,78.875,14850,16038
7/24/2016 6:00:00 AM,78.08,17226,16038
7/24/2016 7:00:00 AM,78.311,12474,16038
7/24/2016 8:00:00 AM,80.396,17226,16038
7/24/2016 9:00:00 AM,83.2686956521739,17226,18414
7/24/2016 10:00:00 AM,86,19008,19008
7/24/2016 11:00:00 AM,89.291,19602,21384
7/24/2016 12:00:00 PM,91.271,21384,22869
7/24/2016 1:00:00 PM,93.251,23760,24057
7/24/2016 2:00:00 PM,95.231,25542,26136
7/24/2016 3:00:00 PM,96.98,23760,26136
7/24/2016 4:00:00 PM,97.106,26730,26136
7/24/2016 5:00:00 PM,98.06,29106,26433
7/24/2016 6:00:00 PM,97.934,30294,26136
7/24/2016 7:00:00 PM,96.749,26136,26730
7/24/2016 8:00:00 PM,94.538,27324,26730
7/24/2016 9:00:00 PM,90.683,26730,26730
7/24/2016 10:00:00 PM,87.749,23166,25542
7/24/2016 11:00:00 PM,85.769,21978,23760
7/25/2016 12:00:00 AM,83.894,nan,22869
7/25/2016 1:00:00 AM,82.835,nan,21978
7/25/2016 2:00:00 AM,82.04,18414,19602
7/25/2016 3:00:00 AM,81.914,18414,18414
7/25/2016 4:00:00 AM,80.855,18414,18117
7/25/2016 5:00:00 AM,79.934,18414,17820
7/25/2016 6:00:00 AM,79.106,20790,17820
7/25/2016 7:00:00 AM,80.06,12474,18414
7/25/2016 8:00:00 AM,80.165,16632,18414
7/25/2016 9:00:00 AM,81.317,32076,21978
7/25/2016 10:00:00 AM,84.377,33858,35046
7/25/2016 11:00:00 AM,87.416,30294,38016
7/25/2016 12:00:00 PM,90.422,37422,45738
7/25/2016 1:00:00 PM,94.046,40986,49896
7/25/2016 2:00:00 PM,95.378,45738,50193
7/25/2016 3:00:00 PM,82.94,51678,39204
7/25/2016 4:00:00 PM,86.5815384615385,49302,40986
7/25/2016 5:00:00 PM,90.452,51084,49302
7/25/2016 6:00:00 PM,85.307,48114,40986
7/25/2016 7:00:00 PM,79.934,45738,30294
7/25/2016 8:00:00 PM,78.749,35640,32670
7/25/2016 9:00:00 PM,77,30294,27918
7/25/2016 10:00:00 PM,75.92,19008,21978
7/25/2016 11:00:00 PM,75.92,18414,21384
7/26/2016 12:00:00 AM,75.815,nan,19602
7/26/2016 1:00:00 AM,75.02,17820,19008
7/26/2016 2:00:00 AM,75.125,17820,18414
7/26/2016 3:00:00 AM,75.92,16038,18414
7/26/2016 4:00:00 AM,75.02,16038,17226
7/26/2016 5:00:00 AM,75.02,15444,17226
7/26/2016 6:00:00 AM,75.02,15444,17226
7/26/2016 7:00:00 AM,75.377,12474,17820
7/26/2016 8:00:00 AM,78.1733333333333,16038,19008
7/26/2016 9:00:00 AM,78.43,35046,21978
7/26/2016 10:00:00 AM,80.5596551724138,34452,24948
7/26/2016 11:00:00 AM,84.251,42174,38016
