Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB06_BTU_hr,ZoneLoadPredictionforFPB06_BTU_hr
2/11/2016 3:00:00 PM,74.066,-62.1159840000006,273.726216
2/11/2016 4:00:00 PM,74.894,-28.7312399999993,273.726216
2/11/2016 5:00:00 PM,73.604,-81.7158240000002,273.726216
2/11/2016 6:00:00 PM,70.577,-43.2889919999995,273.726216
2/11/2016 7:00:00 PM,65.996,21.4250400000001,273.726216
2/11/2016 8:00:00 PM,58.874,-74.6066160000003,273.726216
2/11/2016 9:00:00 PM,57.815,-119.671344,273.726216
2/11/2016 10:00:00 PM,57.02,-100.493243999999,273.726216
2/11/2016 11:00:00 PM,57.02,-140.897232,273.726216
2/12/2016 12:00:00 AM,56.789,-137.513376000001,273.726216
2/12/2016 1:00:00 AM,54.578,-134.2467,273.726216
2/12/2016 2:00:00 AM,51.08,-128.223647999999,273.726216
2/12/2016 3:00:00 AM,50.954,-120.89088,273.726216
2/12/2016 4:00:00 AM,49.769,-117.456480000001,273.726216
2/12/2016 5:00:00 AM,47.663,-111.71628,273.726216
2/12/2016 6:00:00 AM,45.191,-116.196767999999,273.726216
2/12/2016 7:00:00 AM,46.835,-105.294168,273.726216
2/12/2016 8:00:00 AM,46.376,-99.1476720000003,273.726216
2/12/2016 9:00:00 AM,49.508,-102.757248,273.726216
2/12/2016 10:00:00 AM,54.674,-117.868608,273.726216
2/12/2016 11:00:00 AM,60.647,-135.942624,273.726216
2/12/2016 12:00:00 PM,65.171,-109.142748000001,273.726216
2/12/2016 1:00:00 PM,67.172,-101.510388,273.726216
2/12/2016 2:00:00 PM,69.08,756.212544,273.726216
2/12/2016 3:00:00 PM,69.08,156.472128,273.726216
2/12/2016 4:00:00 PM,69.08,51.0235199999995,273.726216
2/12/2016 5:00:00 PM,68.723,606.615048,273.726216
2/12/2016 6:00:00 PM,65.663,49.4388360000006,116.79336
2/12/2016 7:00:00 PM,62.624,-75.5853119999996,148.054932000001
2/12/2016 8:00:00 PM,59.597,-81.9158400000003,273.726216
2/12/2016 9:00:00 PM,55.709,54.1122119999996,273.726216
2/12/2016 10:00:00 PM,53.96,-190.562111999999,273.726216
2/12/2016 11:00:00 PM,53.729,-176.43366,273.726216
2/13/2016 12:00:00 AM,51.749,-156.696768,63.5686920000004
2/13/2016 1:00:00 AM,49.769,-146.253924,75.506255999999
2/13/2016 2:00:00 AM,47.894,-129.436596,63.5686920000004
2/13/2016 3:00:00 AM,46.709,-116.88192,21.581316
2/13/2016 4:00:00 AM,44.855,-108.594216000001,273.726216
2/13/2016 5:00:00 AM,43.829,-102.757248,273.726216
2/13/2016 6:00:00 AM,42.08,-96.9615360000001,273.726216
2/13/2016 7:00:00 AM,42.185,-86.5183679999998,273.726216
2/13/2016 8:00:00 AM,43.442,-74.0456640000003,96.2150400000004
2/13/2016 9:00:00 AM,47.423,-94.1725439999996,-49.1094899999996
2/13/2016 10:00:00 AM,51.542,-177.402635999999,273.726216
2/13/2016 11:00:00 AM,55.271,-47.712671999999,273.726216
2/13/2016 12:00:00 PM,57.482,-25.9718399999998,273.726216
2/13/2016 1:00:00 PM,61.211,235.55448,273.726216
2/13/2016 2:00:00 PM,63.191,1496.009088,273.726216
2/13/2016 3:00:00 PM,64.94,584.888148,400.113108
2/13/2016 4:00:00 PM,64.94,410.911704000001,464.417712
2/13/2016 5:00:00 PM,64.709,-60.9014160000005,333.653472
2/13/2016 6:00:00 PM,62.729,-29.1507119999997,273.726216
2/13/2016 7:00:00 PM,60.875,-31.2897600000005,273.726216
2/13/2016 8:00:00 PM,59.954,84.4405559999992,273.726216
2/13/2016 9:00:00 PM,58.874,-2.30137200000009,296.703108
2/13/2016 10:00:00 PM,57.92,-186.96906,273.726216
2/13/2016 11:00:00 PM,57.815,-187.347492,273.726216
2/14/2016 12:00:00 AM,56.894,-182.19168,273.726216
2/14/2016 1:00:00 AM,56.0975,-171.430128000001,273.726216
2/14/2016 2:00:00 AM,57.125,-170.066952,350.440992000001
2/14/2016 3:00:00 AM,58.046,-168.035472,368.162928
2/14/2016 4:00:00 AM,59.126,-156.472128,372.74688
2/14/2016 5:00:00 AM,60.08,-163.195559999999,372.74688
2/14/2016 6:00:00 AM,60.08,-160.589520000001,373.084379999999
2/14/2016 7:00:00 AM,60.08,288.805176,374.323032
2/14/2016 8:00:00 AM,60.185,310.825512,373.084379999999
2/14/2016 9:00:00 AM,60.98,269.896536,312.083604000001
2/14/2016 10:00:00 AM,61.25,224.503488,273.726216
2/14/2016 11:00:00 AM,62.291,235.66032,273.726216
2/14/2016 12:00:00 PM,64.04,-80.1342720000007,273.726216
2/14/2016 1:00:00 PM,64.271,-47.2780799999994,273.726216
2/14/2016 2:00:00 PM,66.02,-75.7512,312.219468000001
2/14/2016 3:00:00 PM,66.02,-18.9378,312.219468000001
2/14/2016 4:00:00 PM,66.02,-85.8185280000007,202.403124000001
2/14/2016 5:00:00 PM,66.02,-70.6633199999997,202.403124000001
2/14/2016 6:00:00 PM,66.02,-59.6898719999994,202.403124000001
2/14/2016 7:00:00 PM,65.894,-109.48932,78.1307100000006
2/14/2016 8:00:00 PM,64.709,-80.2947600000003,273.726216
2/14/2016 9:00:00 PM,62.855,11.686248,273.726216
2/14/2016 10:00:00 PM,62.06,25.715880000001,273.726216
2/14/2016 11:00:00 PM,61.934,-130.282776,273.726216
2/15/2016 12:00:00 AM,60.749,-21.1205879999997,273.726216
2/15/2016 1:00:00 AM,59.231,-111.339359999999,76.2338519999999
2/15/2016 2:00:00 AM,60.875,143.138015999999,273.726216
2/15/2016 3:00:00 AM,59.828,-95.7504240000001,58.5887040000004
2/15/2016 4:00:00 AM,57.92,-101.629835999999,57.8178
2/15/2016 5:00:00 AM,56.712,-202.004712,56.1418019999998
2/15/2016 6:00:00 AM,54.788,-172.431827999999,58.5887040000004
2/15/2016 7:00:00 AM,54.19625,-168.196392,56.3202180000005
2/15/2016 8:00:00 AM,55.376,-173.30922,54.2587680000001
2/15/2016 9:00:00 AM,58.046,-161.88228,59.190372
2/15/2016 10:00:00 AM,59.231,221.050296,271.311768000001
2/15/2016 11:00:00 AM,61.442,211.298976,273.726216
2/15/2016 12:00:00 PM,65.066,598.783751999999,273.726216
2/15/2016 1:00:00 PM,66.377,-70.4391119999999,273.726216
2/15/2016 2:00:00 PM,69.185,-27.4302720000006,273.726216
2/15/2016 3:00:00 PM,69.98,121.461120000001,273.726216
2/15/2016 4:00:00 PM,69.98,117.577656000001,273.726216
2/15/2016 5:00:00 PM,69.623,383.596128000001,273.726216
2/15/2016 6:00:00 PM,66.353,-79.2028800000001,273.726216
2/15/2016 7:00:00 PM,61.934,-115.13826,273.726216
2/15/2016 8:00:00 PM,60.518,-171.7281,273.726216
2/15/2016 9:00:00 PM,56.663,-182.36664,273.726216
2/15/2016 10:00:00 PM,53.624,-205.80912,273.726216
2/15/2016 11:00:00 PM,51.185,-191.945051999999,273.726216
2/16/2016 12:00:00 AM,51.518,-182.19168,273.726216
2/16/2016 1:00:00 AM,48.377,-178.062191999999,273.726216
2/16/2016 2:00:00 AM,50.954,-174.112848,273.726216
2/16/2016 3:00:00 AM,50.357,-164.81556,273.726216
2/16/2016 4:00:00 AM,53.165,-149.602464,273.726216
2/16/2016 5:00:00 AM,53.729,-153.017424,273.726216
2/16/2016 6:00:00 AM,52.106,-144.296639999999,273.726216
2/16/2016 7:00:00 AM,53.06,-141.150815999999,273.726216
2/16/2016 8:00:00 AM,53.396,-146.87136,273.726216
2/16/2016 9:00:00 AM,56.759,-151.08768,188.712504
2/16/2016 10:00:00 AM,63.191,-162.594863999999,273.726216
2/16/2016 11:00:00 AM,65.297,-60.9912719999995,273.726216
2/16/2016 12:00:00 PM,68.357,145.357632,273.726216
2/16/2016 1:00:00 PM,71.06,50.6301840000008,273.726216
2/16/2016 2:00:00 PM,71.06,-14.7981600000002,273.726216
2/16/2016 3:00:00 PM,71.06,-13.9453919999998,273.726216
2/16/2016 4:00:00 PM,70.829,-56.0844,273.726216
2/16/2016 5:00:00 PM,68.723,720.117216000001,273.726216
2/16/2016 6:00:00 PM,65.558,450.27954,273.726216
2/16/2016 7:00:00 PM,61.703,652.853520000001,273.726216
2/16/2016 8:00:00 PM,58.769,472.971959999999,273.726216
2/16/2016 9:00:00 PM,56.558,418.391351999999,273.726216
2/16/2016 10:00:00 PM,52.829,-149.213232000001,244.022976
2/16/2016 11:00:00 PM,50.954,296.549424,196.1388
2/17/2016 12:00:00 AM,49.874,256.830912,148.254624000001
2/17/2016 1:00:00 AM,48.689,283.55994,148.254624000001
2/17/2016 2:00:00 AM,47.066,264.573539999999,273.726216
2/17/2016 3:00:00 AM,48.02,270.167724000001,273.726216
2/17/2016 4:00:00 AM,47.663,255.999744,273.726216
2/17/2016 5:00:00 AM,45.191,256.943231999999,273.726216
2/17/2016 6:00:00 AM,46.6575862068966,-131.651892000001,273.726216
2/17/2016 7:00:00 AM,44.396,-132.803064,273.726216
2/17/2016 8:00:00 AM,47.654,-126.069696,273.726216
2/17/2016 9:00:00 AM,53.522,-133.735536,273.726216
2/17/2016 10:00:00 AM,57.377,-137.24262,273.726216
2/17/2016 11:00:00 AM,60.416,-181.51182,273.726216
2/17/2016 12:00:00 PM,63.191,-49.1472359999991,273.726216
2/17/2016 1:00:00 PM,65.297,-78.1297919999998,273.726216
2/17/2016 2:00:00 PM,68.126,155.945088,273.726216
2/17/2016 3:00:00 PM,69.185,-104.753736,273.726216
2/17/2016 4:00:00 PM,69.875,-50.5018800000008,273.726216
2/17/2016 5:00:00 PM,68.828,-100.749096,273.726216
2/17/2016 6:00:00 PM,66.353,-107.568539999999,273.726216
2/17/2016 7:00:00 PM,62.291,741.373559999999,273.726216
2/17/2016 8:00:00 PM,63.914,972.93312,273.726216
2/17/2016 9:00:00 PM,62.855,-79.7920200000003,273.726216
2/17/2016 10:00:00 PM,61.829,-68.8731120000006,273.726216
2/17/2016 11:00:00 PM,60.08,164.12058,273.726216
2/18/2016 12:00:00 AM,59.828,-54.2575800000005,273.726216
2/18/2016 1:00:00 AM,57.689,0,273.726216
2/18/2016 2:00:00 AM,55.94,20.1994560000008,273.726216
2/18/2016 3:00:00 AM,55.835,34.7243759999997,273.726216
2/18/2016 4:00:00 AM,54.914,38.9836799999999,273.726216
2/18/2016 5:00:00 AM,53.729,35.6438880000001,273.726216
2/18/2016 6:00:00 AM,51.98,18.9131760000003,273.726216
2/18/2016 7:00:00 AM,51.783125,38.1542399999995,273.726216
2/18/2016 8:00:00 AM,51.416,66.6403199999998,273.726216
2/18/2016 9:00:00 AM,54.4930769230769,50.4986399999995,273.726216
2/18/2016 10:00:00 AM,57.4319230769231,-2.5145640000001,273.726216
2/18/2016 11:00:00 AM,61.568,217.865052000001,273.726216
2/18/2016 12:00:00 PM,66.482,507.73122,273.726216
2/18/2016 1:00:00 PM,70.442,351.209952,273.726216
2/18/2016 2:00:00 PM,74.066,284.101344000001,273.726216
2/18/2016 3:00:00 PM,74.894,473.845572,273.726216
2/18/2016 4:00:00 PM,73.94,198.649152,273.726216
2/18/2016 5:00:00 PM,73.835,508.351788,273.726216
2/18/2016 6:00:00 PM,72.809,654.741144,273.726216
2/18/2016 7:00:00 PM,70.934,571.360608000001,273.726216
2/18/2016 8:00:00 PM,69.98,426.046392,178.84692
2/18/2016 9:00:00 PM,69.875,-9.39113999999995,220.239108
2/18/2016 10:00:00 PM,68.954,85.8895920000004,21.4250400000001
2/18/2016 11:00:00 PM,67.643,324.849743999999,21.4250400000001
2/19/2016 6:00:00 AM,62.06,-139.81248,6.1651799999994
2/19/2016 7:00:00 AM,62.165,-141.91794,139.945698
2/19/2016 8:00:00 AM,62.96,-102.77442,139.945698
2/19/2016 9:00:00 AM,65.171,-83.6658719999999,273.726216
2/19/2016 10:00:00 AM,67.172,-73.2900959999999,273.726216
2/19/2016 11:00:00 AM,69.311,274.118471999999,273.726216
2/19/2016 12:00:00 PM,71.396,562.7232,273.726216
2/19/2016 1:00:00 PM,74.171,396.989100000001,273.726216
2/19/2016 2:00:00 PM,76.046,450.495864,273.726216
2/19/2016 3:00:00 PM,77,581.697072000001,195.939648
2/19/2016 4:00:00 PM,77,446.599116000001,195.939648
2/19/2016 5:00:00 PM,76.769,318.587903999999,234.832932
2/19/2016 6:00:00 PM,74.789,333.061632,273.726216
2/19/2016 7:00:00 PM,72.809,405.682344000001,273.726216
2/19/2016 8:00:00 PM,71.06,673.890516,273.726216
2/19/2016 9:00:00 PM,71.06,9.52300799999995,273.726216
2/19/2016 10:00:00 PM,70.829,-61.2000360000005,273.726216
2/19/2016 11:00:00 PM,69.08,-109.142747999999,273.726216
2/20/2016 12:00:00 AM,68.954,378.42444,273.726216
2/20/2016 1:00:00 AM,67.874,-30.73464,273.726216
2/20/2016 2:00:00 AM,66.815,-82.4867280000006,273.726216
2/20/2016 3:00:00 AM,66.02,-115.0686,273.726216
2/20/2016 4:00:00 AM,66.02,237.820104,273.726216
2/20/2016 5:00:00 AM,66.8266666666667,-112.000104,273.726216
2/20/2016 6:00:00 AM,67.046,-46.2607199999992,273.726216
2/20/2016 7:00:00 AM,68,86.9258520000004,273.726216
2/20/2016 8:00:00 AM,68.126,-51.8739119999999,273.726216
2/20/2016 9:00:00 AM,69.185,-55.5743159999992,273.726216
2/20/2016 10:00:00 AM,70.211,-66.1694399999996,273.726216
2/20/2016 11:00:00 AM,72.086,630.462096000001,273.726216
2/20/2016 12:00:00 PM,73.145,682.13826,273.726216
2/20/2016 1:00:00 PM,74.066,440.180676,273.726216
2/20/2016 2:00:00 PM,74.894,-39.7952999999993,273.726216
2/20/2016 3:00:00 PM,74.7552941176471,-21.2693040000008,273.726216
2/20/2016 4:00:00 PM,72.7492307692308,-8.64507599999996,273.726216
2/20/2016 5:00:00 PM,71.81,879.522408,273.726216
2/20/2016 6:00:00 PM,69.84875,803.958695999999,273.726216
2/20/2016 7:00:00 PM,69.08,-65.8627200000003,273.726216
2/20/2016 8:00:00 PM,68.954,-54.1015199999998,273.726216
2/20/2016 9:00:00 PM,68,-69.5022120000004,273.726216
2/20/2016 10:00:00 PM,68,-116.63568,273.726216
2/20/2016 11:00:00 PM,68,-35.6189400000002,273.726216
2/21/2016 12:00:00 AM,67.874,-117.664704,273.726216
2/21/2016 1:00:00 AM,66.815,-53.4016800000001,642.607884
2/21/2016 2:00:00 AM,66.125,-126.288288000001,891.63504
2/21/2016 5:00:00 AM,64.835,-123.100559999999,441.480131999999
2/21/2016 6:00:00 AM,64.04,-48.731436,441.480131999999
2/21/2016 7:00:00 AM,64.085,-111.32856,338.570226
2/21/2016 8:00:00 AM,65.066,-65.0561760000006,235.66032
2/21/2016 9:00:00 AM,66.3028571428571,-69.4932479999997,-47.2780799999994
2/21/2016 10:00:00 AM,69.08,-99.2284559999999,516.839616
2/21/2016 11:00:00 AM,70.106,-90.8625600000001,516.839616
2/21/2016 12:00:00 PM,71.585,-53.0326440000001,504.386946
2/21/2016 1:00:00 PM,70.829,15.1088759999998,420.637968
2/21/2016 2:00:00 PM,68.7112195121951,19.7883,63.6746400000006
2/21/2016 3:00:00 PM,66.92,5.59213199999946,-53.4839759999994
2/21/2016 4:00:00 PM,66.335,-44.4371399999998,-59.6898719999994
2/21/2016 5:00:00 PM,65.894,-51.4805760000001,-65.1765959999996
2/21/2016 6:00:00 PM,64.94,-110.751624,-3.62577599999998
2/21/2016 7:00:00 PM,64.94,-72.8805599999993,11.686248
2/21/2016 8:00:00 PM,64.94,-124.423991999999,18.7010640000005
2/21/2016 9:00:00 PM,63.6358490566038,-138.678696,44.6952600000008
2/21/2016 10:00:00 PM,59.576,-128.407680000001,92.3322240000002
2/21/2016 11:00:00 PM,57.02,390.238884,74.0067840000006
2/22/2016 12:00:00 AM,54.914,-243.964980000001,74.0067840000006
2/22/2016 1:00:00 AM,53.9165517241379,-221.570316,72.40347
2/22/2016 2:00:00 AM,53.06,-214.56414,70.8001559999994
2/22/2016 3:00:00 AM,53.06,-211.720391999999,66.45564
2/22/2016 4:00:00 AM,51.875,-200.909376,52.7649120000003
2/22/2016 5:00:00 AM,51.311,-197.167824,273.726216
2/22/2016 6:00:00 AM,53.06,-214.616303999999,-168.196392
2/22/2016 7:00:00 AM,53.1275,-201.155724,-170.31411
2/22/2016 8:00:00 AM,53.165,-187.442639999999,-168.196392
2/22/2016 9:00:00 AM,54.086,-253.044,-137.745899999999
2/22/2016 10:00:00 AM,55.271,-351.804816000001,-161.88228
2/22/2016 11:00:00 AM,57.251,-275.535,26.6923080000001
2/22/2016 12:00:00 PM,59.126,-257.87484,242.136108
2/22/2016 1:00:00 PM,59.954,978.060636000001,263.22192
2/22/2016 2:00:00 PM,59,626.738904,271.311768000001
2/22/2016 3:00:00 PM,58.874,325.728000000001,273.726216
2/22/2016 4:00:00 PM,57.92,251.310384,184.097988
2/22/2016 5:00:00 PM,57.815,251.424000000001,184.097988
2/22/2016 6:00:00 PM,56.894,892.111428,273.726216
2/22/2016 7:00:00 PM,55.835,101.128608,273.726216
2/22/2016 8:00:00 PM,54.914,30.2829840000003,273.726216
2/22/2016 9:00:00 PM,53.96,14.9175000000001,273.726216
2/22/2016 10:00:00 PM,53.06,21.2984640000008,273.726216
2/22/2016 11:00:00 PM,53.96,27.6109560000002,273.726216
2/23/2016 12:00:00 AM,53.96,18.4274999999995,273.726216
2/23/2016 1:00:00 AM,53.96,17.6817600000003,273.726216
2/23/2016 2:00:00 AM,53.06,119.78064,273.726216
2/23/2016 3:00:00 AM,53.06,131.729112,273.726216
2/23/2016 4:00:00 AM,52.682,146.58624,273.726216
2/23/2016 5:00:00 AM,51.875,120.66138,273.726216
2/23/2016 6:00:00 AM,51.08,298.483596,273.726216
2/23/2016 7:00:00 AM,48.815,441.497627999999,273.726216
2/23/2016 8:00:00 AM,48.02,332.30736,273.726216
2/23/2016 9:00:00 AM,48.02,-97.58232,273.726216
2/23/2016 10:00:00 AM,48.02,34.155108,273.726216
2/23/2016 11:00:00 AM,48.1325,115.815528,273.726216
2/23/2016 12:00:00 PM,47.8591489361702,172.546632000001,273.726216
2/23/2016 1:00:00 PM,45.809,190.565136000001,-25.048224
2/23/2016 2:00:00 PM,43.934,134.997623999999,273.726216
2/23/2016 3:00:00 PM,42.875,127.541952000001,273.726216
2/23/2016 4:00:00 PM,42.311,169.228440000001,273.726216
2/23/2016 5:00:00 PM,43.934,429.02784,273.726216
2/23/2016 6:00:00 PM,42.98,658.530755999999,273.726216
2/23/2016 7:00:00 PM,43.106,681.785856000001,273.726216
2/23/2016 8:00:00 PM,44.06,458.338392000002,273.726216
2/23/2016 9:00:00 PM,44.06,280.773216000002,273.726216
2/23/2016 10:00:00 PM,44.2772413793103,109.827792000001,273.726216
2/23/2016 11:00:00 PM,44.96,60.6592799999998,273.726216
2/24/2016 12:00:00 AM,45.086,92.2513320000001,271.94697
2/24/2016 1:00:00 AM,45.914,375.57,271.94697
2/24/2016 2:00:00 AM,44.96,336.952224000001,273.726216
2/24/2016 3:00:00 AM,44.855,316.483200000001,273.726216
2/24/2016 4:00:00 AM,43.934,406.2825,273.726216
2/24/2016 5:00:00 AM,42.875,246.023568000001,273.726216
2/24/2016 6:00:00 AM,41.954,136.716227999999,273.726216
2/24/2016 7:00:00 AM,41,205.335,273.726216
2/24/2016 8:00:00 AM,41.357,158.851044000001,273.726216
2/24/2016 9:00:00 AM,44.396,99.7450200000005,273.726216
2/24/2016 10:00:00 AM,47.297,93.8924999999994,273.726216
2/24/2016 11:00:00 AM,50.462,77.1939720000001,273.726216
2/24/2016 12:00:00 PM,54.086,51.8533920000011,273.726216
2/24/2016 1:00:00 PM,55.376,36.7143839999989,273.726216
2/24/2016 2:00:00 PM,57.92,57.0374999999993,273.726216
2/24/2016 3:00:00 PM,58.046,13.0620599999993,273.726216
2/24/2016 4:00:00 PM,59.126,1434.72384,273.726216
2/24/2016 5:00:00 PM,59.954,636.163632000001,273.726216
2/24/2016 6:00:00 PM,58.643,218.892024,273.726216
2/24/2016 7:00:00 PM,55.709,399.168,273.726216
2/24/2016 8:00:00 PM,53.96,462.457296000001,273.726216
2/24/2016 9:00:00 PM,53.624,440.64,273.726216
2/24/2016 10:00:00 PM,50.954,191.237760000001,273.726216
2/24/2016 11:00:00 PM,49.874,199.306656,273.726216
2/25/2016 12:00:00 AM,48.815,157.072500000001,273.726216
2/25/2016 1:00:00 AM,47.894,140.199444,273.726216
2/25/2016 2:00:00 AM,46.709,45.4559040000009,273.726216
2/25/2016 3:00:00 AM,44.96,101.670119999999,273.726216
2/25/2016 4:00:00 AM,44.624,190.204092000001,273.726216
2/25/2016 5:00:00 AM,42.08,263.736,273.726216
2/25/2016 6:00:00 AM,41.828,214.217784000001,184.154148
2/25/2016 7:00:00 AM,40.403,247.455000000001,273.726216
2/25/2016 8:00:00 AM,44.522,169.357500000001,74.2361759999992
2/25/2016 9:00:00 AM,48.251,152.9766,273.726216
2/25/2016 10:00:00 AM,50.231,153.520596,273.726216
2/25/2016 11:00:00 AM,52.337,241.538112000001,273.726216
2/25/2016 12:00:00 PM,55.145,284.303843999999,273.726216
2/25/2016 1:00:00 PM,56.066,255.613644,273.726216
2/25/2016 2:00:00 PM,57.125,211.605372000001,273.726216
2/25/2016 3:00:00 PM,57.92,343.008,273.726216
2/25/2016 4:00:00 PM,57.689,1180.799424,273.726216
2/25/2016 5:00:00 PM,55.709,1029.339792,273.726216
2/25/2016 6:00:00 PM,53.729,14.0400000000009,273.726216
2/25/2016 7:00:00 PM,51.623,367.82424,273.726216
2/25/2016 8:00:00 PM,48.815,395.782847999999,273.726216
2/25/2016 9:00:00 PM,47.558,165.452759999999,273.726216
2/25/2016 10:00:00 PM,43.934,159.040908,273.726216
2/25/2016 11:00:00 PM,43.106,244.512000000001,273.726216
2/26/2016 12:00:00 AM,43.829,348.097176,273.726216
2/26/2016 1:00:00 AM,41.954,461.952719999999,273.726216
2/26/2016 2:00:00 AM,40.643,116.043840000001,273.726216
2/26/2016 3:00:00 AM,37.835,-49.3214400000002,-82.8126720000005
2/26/2016 4:00:00 AM,37.145,-111.395088,50.3276220000002
2/26/2016 5:00:00 AM,37.604,188.816832,-45.3254399999997
2/26/2016 6:00:00 AM,35.06,-177.758064,273.726216
2/26/2016 7:00:00 AM,35.396,-265.622868,273.726216
2/26/2016 8:00:00 AM,38.654,-180.075312,163.725678
2/26/2016 9:00:00 AM,44.522,-192.4803,273.726216
2/26/2016 10:00:00 AM,48.482,-226.755936,273.726216
2/26/2016 11:00:00 AM,52.337,-254.016,273.726216
2/26/2016 12:00:00 PM,55.271,-219.818772,273.726216
2/26/2016 1:00:00 PM,57.125,-227.697912,273.726216
2/26/2016 2:00:00 PM,58.172,-225.933840000001,273.726216
2/26/2016 3:00:00 PM,59.954,1020.23334,273.726216
2/26/2016 4:00:00 PM,59.126,133.285824000001,273.726216
2/26/2016 5:00:00 PM,59.954,298.676160000001,273.726216
2/26/2016 6:00:00 PM,58.643,735.238295999999,273.726216
2/26/2016 7:00:00 PM,55.604,-249.24942,273.726216
2/26/2016 8:00:00 PM,53.06,-248.046624000001,273.726216
2/26/2016 9:00:00 PM,52.934,-215.7813,246.566376000001
2/26/2016 10:00:00 PM,51.749,-206.120376,39.318155999999
2/26/2016 11:00:00 PM,49.874,-201.825,69.5374739999997
2/27/2016 12:00:00 AM,48.689,-194.285952000001,61.8270840000001
2/27/2016 1:00:00 AM,47.066,-194.85576,69.5374739999997
2/27/2016 2:00:00 AM,47.894,-194.142959999999,-8.28721800000026
2/27/2016 3:00:00 AM,46.835,-187.590816,-83.790288
2/27/2016 4:00:00 AM,46.271,-178.258536,-96.2039159999998
2/27/2016 5:00:00 AM,47.789,-173.082096,-116.88192
2/27/2016 6:00:00 AM,46.145,-189.359099999999,-105.675732
2/27/2016 7:00:00 AM,47.171,-175.824,-101.38338
2/27/2016 8:00:00 AM,49.403,-193.4064,-14.1434099999997
2/27/2016 9:00:00 AM,53.627,-206.09316,-11.3204520000008
2/27/2016 10:00:00 AM,58.277,-235.167408,273.726216
2/27/2016 11:00:00 AM,61.442,267.744960000001,273.726216
2/27/2016 12:00:00 PM,65.423,523.4544,555.694074
2/27/2016 1:00:00 PM,69.311,1103.0175,273.726216
2/27/2016 2:00:00 PM,71.06,527.707223999999,273.726216
2/27/2016 3:00:00 PM,70.934,591.25356,273.726216
2/27/2016 4:00:00 PM,69.98,712.03698,273.726216
2/27/2016 5:00:00 PM,69.749,553.5675,273.726216
2/27/2016 6:00:00 PM,67.769,447.245928,273.726216
2/27/2016 7:00:00 PM,65.789,76.6599120000003,333.653472
2/27/2016 8:00:00 PM,63.809,-113.878548,325.940543999999
2/27/2016 9:00:00 PM,61.934,-50.4737999999994,273.726216
2/27/2016 10:00:00 PM,60.875,-58.1013,84.4405559999992
2/27/2016 11:00:00 PM,60.08,128.41632,41.0695919999995
2/28/2016 12:00:00 AM,59.828,97.5375,41.0695919999995
2/28/2016 1:00:00 AM,57.689,23.2376039999997,-79.3867500000002
2/28/2016 2:00:00 AM,55.835,-34.0778880000009,52.8453719999999
2/28/2016 3:00:00 AM,54.914,-32.554548,273.726216
2/28/2016 4:00:00 AM,53.96,-22.4911079999997,273.726216
2/28/2016 5:00:00 AM,53.96,-2.48832000000009,273.726216
2/28/2016 6:00:00 AM,54.191,183.344472,273.726216
2/28/2016 7:00:00 AM,55.94,214.970219999999,273.726216
2/28/2016 8:00:00 AM,56.066,237.063888,273.726216
2/28/2016 9:00:00 AM,57.251,195.340032,273.726216
2/28/2016 10:00:00 AM,59.357,189.091908000001,273.726216
2/28/2016 11:00:00 AM,62.3372,230.931647999999,269.896536
2/28/2016 12:00:00 PM,65.57,624.83562,-45.8576099999996
2/28/2016 1:00:00 PM,67.172,534.441024000001,-45.8576099999996
2/28/2016 2:00:00 PM,69.416,527.273712,41.7314700000003
2/28/2016 3:00:00 PM,72.086,-27.616464,130.990662
