Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV213_BTU_hr,ZoneLoadPredictionforFPVAV213_BTU_hr
1/24/2016 7:00:00 PM,62.855,5400,4725
1/24/2016 8:00:00 PM,61.934,5130,4860
1/24/2016 9:00:00 PM,60.98,5130,4860
1/24/2016 10:00:00 PM,60.98,5670,nan
1/24/2016 11:00:00 PM,60.749,5130,nan
1/25/2016 12:00:00 AM,58.874,5670,nan
1/25/2016 1:00:00 AM,57.815,5670,nan
1/25/2016 2:00:00 AM,56.894,5670,nan
1/25/2016 3:00:00 AM,56.066,5400,nan
1/25/2016 4:00:00 AM,57.02,5400,nan
1/25/2016 5:00:00 AM,57.125,5670,nan
1/25/2016 6:00:00 AM,57.92,5670,nan
1/25/2016 7:00:00 AM,57.689,5670,5130
1/25/2016 8:00:00 AM,56.654,5670,5130
1/25/2016 9:00:00 AM,62.522,5400,nan
1/25/2016 10:00:00 AM,66.44,5130,nan
1/25/2016 11:00:00 AM,69.1668965517241,5670,nan
1/25/2016 12:00:00 PM,69.185,6210,nan
1/25/2016 1:00:00 PM,70.337,5670,nan
1/25/2016 2:00:00 PM,73.145,5670,nan
1/25/2016 3:00:00 PM,73.94,5670,nan
1/25/2016 4:00:00 PM,73.835,5670,nan
1/25/2016 5:00:00 PM,72.578,6210,nan
1/25/2016 6:00:00 PM,68.366,5670,nan
1/25/2016 7:00:00 PM,62.855,5670,5400
1/25/2016 8:00:00 PM,61.703,5400,5400
1/25/2016 9:00:00 PM,59.231,5130,5400
1/25/2016 10:00:00 PM,60.875,5940,nan
1/25/2016 11:00:00 PM,60.08,5670,nan
1/26/2016 12:00:00 AM,59.954,5670,nan
1/26/2016 1:00:00 AM,58.769,5400,nan
1/26/2016 2:00:00 AM,56.894,5940,nan
1/26/2016 3:00:00 AM,55.835,5670,nan
1/26/2016 4:00:00 AM,54.809,5670,nan
1/26/2016 5:00:00 AM,52.829,5670,5130
1/26/2016 6:00:00 AM,50.828,5670,5130
1/26/2016 7:00:00 AM,48.92,5400,4860
1/26/2016 8:00:00 AM,49.046,5400,4995
1/26/2016 9:00:00 AM,50.231,5670,4995
1/26/2016 10:00:00 AM,52.211,5670,5130
1/26/2016 11:00:00 AM,54.086,5940,5265
1/26/2016 12:00:00 PM,55.04,6210,5400
1/26/2016 1:00:00 PM,55.04,5940,5400
1/26/2016 2:00:00 PM,55.04,5670,5400
1/26/2016 3:00:00 PM,54.809,5940,5670
1/26/2016 4:00:00 PM,52.934,5670,5670
1/26/2016 5:00:00 PM,51.875,5670,5400
1/26/2016 6:00:00 PM,50.954,5940,5400
1/26/2016 7:00:00 PM,49.769,5670,5400
1/26/2016 8:00:00 PM,48.02,5400,5400
1/26/2016 9:00:00 PM,47.894,5400,5400
1/26/2016 10:00:00 PM,46.709,5400,5130
1/26/2016 11:00:00 PM,44.855,5130,2970
1/27/2016 12:00:00 AM,43.829,5130,5130
1/27/2016 1:00:00 AM,42.08,-2700,5130
1/27/2016 2:00:00 AM,42.08,-3510,5130
1/27/2016 3:00:00 AM,42.08,4860,270
1/27/2016 4:00:00 AM,41.828,5130,0
1/27/2016 5:00:00 AM,39.815,-5400,0
1/27/2016 6:00:00 AM,39.02,5130,2835
1/27/2016 7:00:00 AM,39.02,5130,5130
1/27/2016 8:00:00 AM,39.377,-3780,5130
1/27/2016 9:00:00 AM,42.416,-2430,5130
1/27/2016 10:00:00 AM,45.422,5400,5130
1/27/2016 11:00:00 AM,49.277,5130,5400
1/27/2016 12:00:00 PM,52.337,5400,5400
1/27/2016 1:00:00 PM,55.271,4860,5400
1/27/2016 2:00:00 PM,57.125,5670,5670
1/27/2016 3:00:00 PM,57.815,5400,5400
1/27/2016 4:00:00 PM,56.894,5670,5400
1/27/2016 5:00:00 PM,55.373,5400,5400
1/27/2016 6:00:00 PM,50.492,5130,5265
1/27/2016 7:00:00 PM,45.809,5400,-540
1/27/2016 8:00:00 PM,43.829,5130,-1350
1/27/2016 9:00:00 PM,41.828,4860,1890
1/27/2016 10:00:00 PM,39.92,-4590,1890
1/27/2016 11:00:00 PM,39.458,-5130,-2430
1/28/2016 12:00:00 AM,35.624,5400,nan
1/28/2016 1:00:00 AM,33.185,5400,nan
1/28/2016 2:00:00 AM,33.749,-4860,nan
1/28/2016 3:00:00 AM,32,-5130,nan
1/28/2016 4:00:00 AM,32,5400,nan
1/28/2016 5:00:00 AM,32,-5670,nan
1/28/2016 6:00:00 AM,31.769,-5670,nan
1/28/2016 7:00:00 AM,30.125,5940,nan
1/28/2016 8:00:00 AM,31.865,-2430,nan
1/28/2016 9:00:00 AM,39.944,-4590,nan
1/28/2016 10:00:00 AM,47.759,4860,3105
1/28/2016 11:00:00 AM,54.548,5130,5670
1/28/2016 12:00:00 PM,59.357,5670,5670
1/28/2016 1:00:00 PM,62.396,5670,5670
1/28/2016 2:00:00 PM,65.171,5400,5670
1/28/2016 3:00:00 PM,66.92,4860,5670
1/28/2016 4:00:00 PM,66.815,5670,5670
1/28/2016 5:00:00 PM,65.663,6210,5535
1/28/2016 6:00:00 PM,61.805,5940,5670
1/28/2016 7:00:00 PM,52.829,5670,5670
1/28/2016 8:00:00 PM,50.366,5130,5670
1/28/2016 9:00:00 PM,45.317,5670,5400
1/28/2016 10:00:00 PM,47.789,5400,5400
1/28/2016 11:00:00 PM,45.914,5670,5400
1/29/2016 12:00:00 AM,44.855,5130,5400
1/29/2016 1:00:00 AM,43.934,-2160,4050
1/29/2016 2:00:00 AM,42.749,-2430,810
1/29/2016 3:00:00 AM,41,5670,-2430
1/29/2016 4:00:00 AM,40.874,5130,-1890
1/29/2016 5:00:00 AM,39.92,4050,1215
1/29/2016 6:00:00 AM,40.046,-1890,-1350
1/29/2016 7:00:00 AM,41,5670,-1215
1/29/2016 8:00:00 AM,41.819,5400,3510
1/29/2016 9:00:00 AM,48.839,5130,5130
1/29/2016 10:00:00 AM,55.859,5670,5400
1/29/2016 11:00:00 AM,62.753,5940,5670
1/29/2016 12:00:00 PM,68.588,5400,5400
1/29/2016 1:00:00 PM,73.271,5940,nan
1/29/2016 2:00:00 PM,74.894,5130,nan
1/29/2016 3:00:00 PM,73.94,5670,nan
1/29/2016 4:00:00 PM,73.709,6210,nan
1/29/2016 5:00:00 PM,71.624,5940,6210
1/29/2016 6:00:00 PM,68.135,5670,5535
1/29/2016 7:00:00 PM,61.211,5670,5670
1/29/2016 8:00:00 PM,62.624,5400,5670
1/29/2016 9:00:00 PM,59.828,5400,5670
1/29/2016 10:00:00 PM,57.689,5130,5670
1/29/2016 11:00:00 PM,55.709,5130,5400
1/30/2016 12:00:00 AM,53.855,5400,5400
1/30/2016 1:00:00 AM,53.165,5670,5400
1/30/2016 2:00:00 AM,53.96,5670,5400
1/30/2016 3:00:00 AM,53.96,5670,5400
1/30/2016 4:00:00 AM,53.855,5400,5400
1/30/2016 5:00:00 AM,52.934,5400,5130
1/30/2016 6:00:00 AM,51.98,5400,5130
1/30/2016 7:00:00 AM,51.98,5400,2430
1/30/2016 8:00:00 AM,52.568,5400,1080
1/30/2016 9:00:00 AM,57.608,4860,4590
1/30/2016 10:00:00 AM,62.627,5130,4860
1/30/2016 11:00:00 AM,67.277,4860,5130
1/30/2016 12:00:00 PM,70.337,4590,5670
1/30/2016 1:00:00 PM,73.145,4590,5670
1/30/2016 2:00:00 PM,74.066,4590,5670
1/30/2016 3:00:00 PM,75.02,4590,5670
1/30/2016 4:00:00 PM,74.894,4860,5670
1/30/2016 5:00:00 PM,73.373,4860,5670
1/30/2016 6:00:00 PM,68.723,4860,5670
1/30/2016 7:00:00 PM,65.663,5400,5130
1/30/2016 8:00:00 PM,62.96,4590,5400
1/30/2016 9:00:00 PM,62.855,5130,5670
1/30/2016 10:00:00 PM,61.934,5130,nan
1/30/2016 11:00:00 PM,60.875,5670,nan
1/31/2016 12:00:00 AM,60.08,5670,nan
1/31/2016 1:00:00 AM,60.08,5670,nan
1/31/2016 2:00:00 AM,61.1408510638298,5400,nan
1/31/2016 3:00:00 AM,62.06,5940,nan
1/31/2016 4:00:00 AM,62.3473684210526,5130,nan
1/31/2016 5:00:00 AM,64.04,5130,nan
1/31/2016 6:00:00 AM,64.04,5130,5130
1/31/2016 7:00:00 AM,63.8662068965517,5130,5265
1/31/2016 8:00:00 AM,63.2206896551724,5130,4995
1/31/2016 9:00:00 AM,64.376,5130,5130
1/31/2016 10:00:00 AM,67.385652173913,5130,5130
1/31/2016 11:00:00 AM,70.337,5130,5940
1/31/2016 12:00:00 PM,73.271,4860,6345
1/31/2016 1:00:00 PM,75.251,5130,6750
1/31/2016 2:00:00 PM,77.231,5400,nan
1/31/2016 3:00:00 PM,78.98,5400,nan
1/31/2016 4:00:00 PM,78.98,5130,nan
1/31/2016 5:00:00 PM,78.392,5130,nan
1/31/2016 6:00:00 PM,73.478,5130,nan
1/31/2016 7:00:00 PM,69.623,5130,4860
1/31/2016 8:00:00 PM,66.92,5130,4860
1/31/2016 9:00:00 PM,66.689,5670,4860
1/31/2016 10:00:00 PM,64.0236363636364,5400,5130
1/31/2016 11:00:00 PM,62.498,5130,5130
2/1/2016 12:00:00 AM,59.924,nan,5400
2/1/2016 1:00:00 AM,62.06,nan,5400
2/1/2016 2:00:00 AM,62.06,nan,5400
2/1/2016 3:00:00 AM,62.165,nan,5400
2/1/2016 4:00:00 AM,62.96,nan,5400
2/1/2016 5:00:00 AM,62.96,nan,5400
2/1/2016 6:00:00 AM,62.96,nan,5400
2/1/2016 7:00:00 AM,63.128,nan,5400
2/1/2016 8:00:00 AM,64.1588679245283,nan,5400
2/1/2016 9:00:00 AM,65.066,nan,5670
2/1/2016 10:00:00 AM,66.377,nan,5670
2/1/2016 11:00:00 AM,70.004,nan,5670
2/1/2016 12:00:00 PM,71.96,nan,5670
2/1/2016 1:00:00 PM,72.5144,nan,5670
2/1/2016 2:00:00 PM,76.046,nan,5670
2/1/2016 3:00:00 PM,77,nan,5670
2/1/2016 4:00:00 PM,76.874,nan,5670
2/1/2016 5:00:00 PM,75.584,nan,5670
2/1/2016 6:00:00 PM,72.809,nan,5670
2/1/2016 7:00:00 PM,70.6621052631579,nan,5670
2/1/2016 8:00:00 PM,69.08,nan,5670
2/1/2016 9:00:00 PM,69.08,nan,5670
2/1/2016 10:00:00 PM,69.08,nan,5400
2/1/2016 11:00:00 PM,69.08,nan,5400
2/2/2016 12:00:00 AM,69.08,5400,nan
2/2/2016 1:00:00 AM,67.643,5940,nan
2/2/2016 2:00:00 AM,64.709,5130,5670
2/2/2016 3:00:00 AM,62.498,6210,5670
2/2/2016 4:00:00 AM,58.6352631578947,5670,5670
2/2/2016 5:00:00 AM,58.769,5670,5400
2/2/2016 6:00:00 AM,57.02,5940,5400
2/2/2016 7:00:00 AM,56.894,6210,5400
2/2/2016 8:00:00 AM,56.066,5940,5400
2/2/2016 9:00:00 AM,57.251,6210,5400
2/2/2016 10:00:00 AM,59.819,6210,5400
2/2/2016 11:00:00 AM,66.377,6750,5670
2/2/2016 12:00:00 PM,69.185,5670,5670
2/2/2016 1:00:00 PM,69.98,5670,5670
2/2/2016 2:00:00 PM,69.98,5940,5670
2/2/2016 3:00:00 PM,69.98,6210,5400
2/2/2016 4:00:00 PM,69.875,5940,5130
2/2/2016 5:00:00 PM,68.723,5670,5130
2/2/2016 6:00:00 PM,65.558,5130,5400
2/2/2016 7:00:00 PM,61.115,5940,5670
2/2/2016 8:00:00 PM,53.729,5670,5670
2/2/2016 9:00:00 PM,52.337,6210,5400
2/2/2016 10:00:00 PM,54.914,5940,5400
2/2/2016 11:00:00 PM,53.729,5670,5400
2/3/2016 12:00:00 AM,51.875,5670,5400
2/3/2016 1:00:00 AM,50.723,5670,5400
2/3/2016 2:00:00 AM,47.894,5400,5130
2/3/2016 3:00:00 AM,46.835,5940,4860
2/3/2016 4:00:00 AM,45.809,5400,4860
2/3/2016 5:00:00 AM,43.829,5400,4860
2/3/2016 6:00:00 AM,41.954,5400,5130
2/3/2016 7:00:00 AM,41,5670,5130
2/3/2016 8:00:00 AM,41.357,5670,5130
2/3/2016 9:00:00 AM,44.396,5670,5130
2/3/2016 10:00:00 AM,47.297,6210,5400
2/3/2016 11:00:00 AM,50.231,5670,5400
2/3/2016 12:00:00 PM,52.337,4590,5400
2/3/2016 1:00:00 PM,55.04,5130,5400
2/3/2016 2:00:00 PM,55.145,5940,5400
2/3/2016 3:00:00 PM,55.94,6210,5400
2/3/2016 4:00:00 PM,55.835,5670,5670
2/3/2016 5:00:00 PM,54.578,5670,5400
2/3/2016 6:00:00 PM,50.597,5670,5130
2/3/2016 7:00:00 PM,46.709,5940,5130
2/3/2016 8:00:00 PM,44.729,5670,4860
2/3/2016 9:00:00 PM,42.749,5400,1890
2/3/2016 10:00:00 PM,41,5940,-270
2/3/2016 11:00:00 PM,40.643,5130,-270
2/4/2016 12:00:00 AM,37.94,-2970,-270
2/4/2016 1:00:00 AM,37.709,-5130,-540
2/4/2016 2:00:00 AM,35.96,4860,-4590
2/4/2016 3:00:00 AM,35.729,5130,-2295
2/4/2016 4:00:00 AM,33.98,-4320,270
2/4/2016 5:00:00 AM,33.875,-4590,-2430
2/4/2016 6:00:00 AM,32.954,5400,-4860
2/4/2016 7:00:00 AM,32.231,540,-3780
2/4/2016 8:00:00 AM,34.673,-6210,405
2/4/2016 9:00:00 AM,40.739,5670,-1890
2/4/2016 10:00:00 AM,47.297,5670,4860
2/4/2016 11:00:00 AM,50.231,5670,4860
2/4/2016 12:00:00 PM,52.337,5670,5670
2/4/2016 1:00:00 PM,55.145,5400,5670
2/4/2016 2:00:00 PM,56.066,5670,5670
2/4/2016 3:00:00 PM,57.02,5670,5670
2/4/2016 4:00:00 PM,56.894,6210,5670
2/4/2016 5:00:00 PM,55.373,5940,5670
2/4/2016 6:00:00 PM,50.723,5670,5670
2/4/2016 7:00:00 PM,47.789,5130,5400
2/4/2016 8:00:00 PM,45.914,5400,5670
2/4/2016 9:00:00 PM,44.855,5400,5400
2/4/2016 10:00:00 PM,43.829,5670,5400
2/4/2016 11:00:00 PM,42.185,-4050,5400
2/5/2016 12:00:00 AM,42.749,-5130,5130
2/5/2016 1:00:00 AM,40.874,4860,4050
2/5/2016 2:00:00 AM,39.689,5130,-2160
2/5/2016 3:00:00 AM,38.066,-3240,-2430
2/5/2016 4:00:00 AM,38.894,-2970,-1350
2/5/2016 5:00:00 AM,37.709,5400,4050
2/5/2016 6:00:00 AM,35.729,2700,-1620
2/5/2016 7:00:00 AM,34.106,-7290,-2025
2/5/2016 8:00:00 AM,35.984,5130,-1350
2/5/2016 9:00:00 AM,43.799,5400,4050
2/5/2016 10:00:00 AM,50.357,5400,5400
2/5/2016 11:00:00 AM,53.291,5670,5400
2/5/2016 12:00:00 PM,55.145,4860,5670
2/5/2016 1:00:00 PM,56.066,5130,5670
2/5/2016 2:00:00 PM,57.125,5940,5670
2/5/2016 3:00:00 PM,58.046,4860,5670
2/5/2016 4:00:00 PM,58.769,5130,5670
2/5/2016 5:00:00 PM,56.663,5940,5670
2/5/2016 6:00:00 PM,53.624,5400,5400
2/5/2016 7:00:00 PM,50.723,5130,5130
2/5/2016 8:00:00 PM,48.125,5400,5130
2/5/2016 9:00:00 PM,48.815,5940,5400
2/5/2016 10:00:00 PM,47.663,5130,5130
2/5/2016 11:00:00 PM,45.086,5130,5130
2/6/2016 12:00:00 AM,46.04,810,5130
2/6/2016 1:00:00 AM,45.809,5130,5130
2/6/2016 2:00:00 AM,44.27,5400,5130
2/6/2016 3:00:00 AM,44.96,5130,5130
2/6/2016 4:00:00 AM,44.498,5130,5130
2/6/2016 5:00:00 AM,40.874,-3240,-7695
2/6/2016 6:00:00 AM,39.92,2970,-3780
2/6/2016 7:00:00 AM,40.172,3510,-5670
2/6/2016 8:00:00 AM,42.416,3780,-2430
2/6/2016 9:00:00 AM,45.317,-2970,5130
2/6/2016 10:00:00 AM,48.251,4050,5130
2/6/2016 11:00:00 AM,50.462,4050,5130
2/6/2016 12:00:00 PM,53.96,5130,4860
2/6/2016 1:00:00 PM,54.086,5130,4860
2/6/2016 2:00:00 PM,55.04,4590,4860
2/6/2016 3:00:00 PM,54.683,5130,4860
2/6/2016 4:00:00 PM,51.749,5130,4860
2/6/2016 5:00:00 PM,49.769,4860,4860
2/6/2016 6:00:00 PM,47.663,5400,2160
2/6/2016 7:00:00 PM,44.729,5400,540
2/6/2016 8:00:00 PM,42.875,5130,540
2/6/2016 9:00:00 PM,42.08,-1890,540
2/6/2016 10:00:00 PM,41.828,-4320,0
2/6/2016 11:00:00 PM,39.92,5400,0
2/7/2016 12:00:00 AM,40.046,4860,0
2/7/2016 1:00:00 AM,40.643,-2700,0
2/7/2016 2:00:00 AM,38.066,-1890,0
2/7/2016 3:00:00 AM,38.558,5400,0
2/7/2016 4:00:00 AM,35.06,5130,-540
2/7/2016 5:00:00 AM,34.934,-2700,-540
2/7/2016 6:00:00 AM,33.623,-2430,-540
2/7/2016 7:00:00 AM,31.298,5400,-1620
2/7/2016 8:00:00 AM,33.08,-2970,-1620
2/7/2016 9:00:00 AM,39.944,-2430,-2025
2/7/2016 10:00:00 AM,47.654,5130,3780
2/7/2016 11:00:00 AM,53.396,4860,4860
2/7/2016 12:00:00 PM,56.423,5130,4860
2/7/2016 1:00:00 PM,60.311,5130,4860
2/7/2016 2:00:00 PM,62.165,5130,4860
2/7/2016 3:00:00 PM,63.086,5130,4590
2/7/2016 4:00:00 PM,64.04,5130,4860
2/7/2016 5:00:00 PM,63.683,5130,5130
2/7/2016 6:00:00 PM,60.392,5670,4995
2/7/2016 7:00:00 PM,55.604,5400,4860
2/7/2016 8:00:00 PM,52.577,5400,4860
2/7/2016 9:00:00 PM,48.815,5400,3240
2/7/2016 10:00:00 PM,47.789,5670,3240
2/7/2016 11:00:00 PM,46.271,5130,3240
2/8/2016 12:00:00 AM,47.327,5130,2160
2/8/2016 1:00:00 AM,42.416,-1350,-1620
2/8/2016 2:00:00 AM,44.855,-1890,5400
2/8/2016 3:00:00 AM,44.522,5400,5400
2/8/2016 4:00:00 AM,48.02,5670,nan
2/8/2016 5:00:00 AM,47.663,-3240,5940
2/8/2016 6:00:00 AM,44.96,1620,4320
2/8/2016 7:00:00 AM,44.96,5400,4320
2/8/2016 8:00:00 AM,45.422,5130,4860
2/8/2016 9:00:00 AM,49.277,-1350,5130
2/8/2016 10:00:00 AM,52.337,4050,5130
2/8/2016 11:00:00 AM,55.145,4860,5400
2/8/2016 12:00:00 PM,56.171,5670,5400
2/8/2016 1:00:00 PM,58.172,5670,5400
2/8/2016 2:00:00 PM,60.08,5670,5400
2/8/2016 3:00:00 PM,60.08,5670,5400
2/8/2016 4:00:00 PM,60.08,5670,5400
2/8/2016 5:00:00 PM,59.723,5940,5400
2/8/2016 6:00:00 PM,56.558,5670,5400
2/8/2016 7:00:00 PM,52.703,5130,5400
2/8/2016 8:00:00 PM,49.412,5400,5400
2/8/2016 9:00:00 PM,44.855,5400,5130
2/8/2016 10:00:00 PM,43.703,5130,2970
2/8/2016 11:00:00 PM,40.874,4860,-1080
2/9/2016 12:00:00 AM,39.815,-2160,-1080
2/9/2016 1:00:00 AM,39.251,-1890,-2160
2/9/2016 2:00:00 AM,40.412,5400,-1080
2/9/2016 3:00:00 AM,36.317,5130,-2160
2/9/2016 4:00:00 AM,39.125,-3510,-2430
2/9/2016 5:00:00 AM,39.689,-3510,1350
2/9/2016 6:00:00 AM,37.94,5400,-540
2/9/2016 7:00:00 AM,37.94,-3780,-1890
2/9/2016 8:00:00 AM,38.654,-270,-540
2/9/2016 9:00:00 AM,44.753,4860,5130
2/9/2016 10:00:00 AM,50.588,4320,5400
2/9/2016 11:00:00 AM,55.376,5130,5940
2/9/2016 12:00:00 PM,58.277,5670,5940
2/9/2016 1:00:00 PM,61.211,5400,5670
2/9/2016 2:00:00 PM,63.317,5940,5670
2/9/2016 3:00:00 PM,66.125,4860,5670
2/9/2016 4:00:00 PM,66.92,5400,5670
2/9/2016 5:00:00 PM,66.689,5400,5670
2/9/2016 6:00:00 PM,64.247,6210,5670
2/9/2016 7:00:00 PM,58.307,5940,5670
2/9/2016 8:00:00 PM,52.934,5670,5670
2/9/2016 9:00:00 PM,52.337,5940,5670
2/9/2016 10:00:00 PM,54.683,5670,5670
2/9/2016 11:00:00 PM,51.875,5400,5670
2/10/2016 12:00:00 AM,51.08,5400,5670
2/10/2016 1:00:00 AM,50.954,5400,5400
2/10/2016 2:00:00 AM,49.769,5130,5400
2/10/2016 3:00:00 AM,47.663,4590,5400
2/10/2016 4:00:00 AM,44.855,-1620,5400
2/10/2016 5:00:00 AM,43.241,-1890,5400
2/10/2016 6:00:00 AM,37.145,5400,5130
2/10/2016 7:00:00 AM,38.171,5400,5130
2/10/2016 8:00:00 AM,41.096,5130,5400
2/10/2016 9:00:00 AM,50.462,1890,5130
2/10/2016 10:00:00 AM,54.422,6480,5400
2/10/2016 11:00:00 AM,58.277,5670,5400
2/10/2016 12:00:00 PM,61.337,5400,5400
2/10/2016 1:00:00 PM,64.502,5940,5130
2/10/2016 2:00:00 PM,68.126,5940,5400
2/10/2016 3:00:00 PM,69.185,5670,5400
2/10/2016 4:00:00 PM,69.98,6210,5400
2/10/2016 5:00:00 PM,69.623,5400,5400
2/10/2016 6:00:00 PM,66.353,4860,5130
2/10/2016 7:00:00 PM,61.577,5670,5670
2/10/2016 8:00:00 PM,57.92,5670,5670
2/10/2016 9:00:00 PM,57.689,5400,5400
2/10/2016 10:00:00 PM,55.709,5670,5400
2/10/2016 11:00:00 PM,53.855,5670,5400
2/11/2016 12:00:00 AM,52.829,5400,5400
2/11/2016 1:00:00 AM,50.828,5400,4995
2/11/2016 2:00:00 AM,49.046,5400,1890
2/11/2016 3:00:00 AM,50.126,5400,2700
2/11/2016 4:00:00 AM,51.08,5400,5130
2/11/2016 5:00:00 AM,50.954,5400,5130
2/11/2016 6:00:00 AM,49.769,5130,4860
2/11/2016 7:00:00 AM,48.377,5940,4860
2/11/2016 8:00:00 AM,51.878,5400,5130
2/11/2016 9:00:00 AM,58.634,5130,5400
2/11/2016 10:00:00 AM,64.628,5670,5400
2/11/2016 11:00:00 AM,69.542,5940,5400
2/11/2016 12:00:00 PM,73.502,5940,5400
2/11/2016 1:00:00 PM,77.126,5670,5400
2/11/2016 2:00:00 PM,78.185,5670,5265
2/11/2016 3:00:00 PM,78.98,5670,5400
2/11/2016 4:00:00 PM,78.875,5130,5265
2/11/2016 5:00:00 PM,77.723,5670,5400
2/11/2016 6:00:00 PM,74.075,4860,5400
2/11/2016 7:00:00 PM,66.584,4860,5670
2/11/2016 8:00:00 PM,63.914,5400,5805
2/11/2016 9:00:00 PM,62.729,5400,5670
2/11/2016 10:00:00 PM,60.875,5670,5670
2/11/2016 11:00:00 PM,59.828,5670,5670
2/12/2016 12:00:00 AM,57.815,nan,5670
2/12/2016 1:00:00 AM,56.789,nan,5670
2/12/2016 2:00:00 AM,54.809,nan,5670
2/12/2016 3:00:00 AM,53.06,nan,5670
2/12/2016 4:00:00 AM,52.934,nan,5400
2/12/2016 5:00:00 AM,51.98,nan,5400
2/12/2016 6:00:00 AM,51.8572727272727,nan,5400
2/12/2016 7:00:00 AM,51.08,nan,5400
2/12/2016 8:00:00 AM,52.3727272727273,nan,5400
2/12/2016 9:00:00 AM,55.859,nan,5400
2/12/2016 10:00:00 AM,62.522,nan,5670
2/12/2016 11:00:00 AM,66.482,nan,5400
2/12/2016 12:00:00 PM,70.442,nan,5535
2/12/2016 1:00:00 PM,74.066,nan,5670
2/12/2016 2:00:00 PM,75.251,nan,5670
2/12/2016 3:00:00 PM,77,nan,5670
2/12/2016 4:00:00 PM,76.874,nan,5535
2/12/2016 5:00:00 PM,75.584,nan,5670
2/12/2016 6:00:00 PM,72.578,nan,5670
2/12/2016 7:00:00 PM,68.723,nan,5670
2/12/2016 8:00:00 PM,66.125,nan,5670
2/12/2016 9:00:00 PM,66.584,nan,5400
2/12/2016 10:00:00 PM,63.809,nan,5670
2/12/2016 11:00:00 PM,61.934,nan,5400
2/13/2016 12:00:00 AM,60.518,nan,5400
2/13/2016 1:00:00 AM,56.789,nan,5400
2/13/2016 2:00:00 AM,55.04,nan,5400
2/13/2016 3:00:00 AM,54.914,nan,5400
2/13/2016 4:00:00 AM,53.96,nan,5400
2/13/2016 5:00:00 AM,53.96,nan,5400
2/13/2016 6:00:00 AM,53.855,nan,5400
2/13/2016 7:00:00 AM,53.06,nan,5130
2/13/2016 8:00:00 AM,53.627,nan,5130
2/13/2016 9:00:00 AM,58.172,nan,5130
2/13/2016 10:00:00 AM,60.773,nan,4995
2/13/2016 11:00:00 AM,66.02,nan,4860
2/13/2016 12:00:00 PM,66.3847368421053,nan,4860
2/13/2016 1:00:00 PM,69.08,nan,4590
2/13/2016 2:00:00 PM,69.311,nan,4725
2/13/2016 3:00:00 PM,71.165,nan,4860
2/13/2016 4:00:00 PM,71.729,nan,4860
2/13/2016 5:00:00 PM,69.875,nan,4860
2/13/2016 6:00:00 PM,68.492,nan,4860
2/13/2016 7:00:00 PM,63.809,nan,5130
2/13/2016 8:00:00 PM,61.8881818181818,nan,5265
2/13/2016 9:00:00 PM,60.6484210526316,nan,5400
2/13/2016 10:00:00 PM,60.08,nan,5400
2/13/2016 11:00:00 PM,59,nan,5535
2/14/2016 12:00:00 AM,59,nan,5400
2/14/2016 1:00:00 AM,59,nan,5535
2/14/2016 2:00:00 AM,59,nan,5670
2/14/2016 3:00:00 AM,59,nan,5670
2/14/2016 4:00:00 AM,59,nan,5400
2/14/2016 5:00:00 AM,58.874,nan,5265
2/14/2016 6:00:00 AM,57.92,nan,5400
2/14/2016 7:00:00 AM,57.92,nan,4995
2/14/2016 8:00:00 AM,58.172,nan,4725
2/14/2016 9:00:00 AM,60.542,nan,5130
2/14/2016 10:00:00 AM,64.628,nan,5130
2/14/2016 11:00:00 AM,69.416,nan,4860
2/14/2016 12:00:00 PM,71.96,nan,5130
2/14/2016 1:00:00 PM,72.317,nan,5130
2/14/2016 2:00:00 PM,75.02,nan,5130
2/14/2016 3:00:00 PM,74.894,nan,5130
2/14/2016 4:00:00 PM,73.709,nan,5130
2/14/2016 5:00:00 PM,71.729,nan,5130
2/14/2016 6:00:00 PM,69.749,nan,5130
2/14/2016 7:00:00 PM,67.769,nan,5130
2/14/2016 8:00:00 PM,65.894,nan,5130
2/14/2016 9:00:00 PM,64.709,nan,5265
2/14/2016 10:00:00 PM,62.855,nan,5400
2/14/2016 11:00:00 PM,61.934,nan,5400
2/16/2016 12:00:00 AM,50.126,5670,5400
2/16/2016 1:00:00 AM,50.597,5400,5400
2/16/2016 2:00:00 AM,46.94,5400,-1080
2/16/2016 3:00:00 AM,46.835,5400,-1080
2/16/2016 4:00:00 AM,45.683,5670,3240
2/16/2016 5:00:00 AM,43.106,5130,-270
2/16/2016 6:00:00 AM,44.165,5670,-270
2/16/2016 7:00:00 AM,45.191,-540,4995
2/16/2016 8:00:00 AM,48.116,-1080,5400
2/16/2016 9:00:00 AM,57.713,5400,5940
2/16/2016 10:00:00 AM,64.01,5670,5670
2/16/2016 11:00:00 AM,72.317,4590,5670
2/16/2016 12:00:00 PM,75.251,6210,nan
2/16/2016 1:00:00 PM,77.126,4860,nan
2/16/2016 2:00:00 PM,78.185,6210,nan
2/16/2016 3:00:00 PM,78.875,5400,nan
2/16/2016 4:00:00 PM,78.08,5400,nan
2/16/2016 5:00:00 PM,77.261,5400,nan
2/16/2016 6:00:00 PM,70.472,5130,5535
2/16/2016 7:00:00 PM,65.894,5670,5670
2/16/2016 8:00:00 PM,64.247,4860,5670
2/16/2016 9:00:00 PM,59.462,4860,5940
2/16/2016 10:00:00 PM,62.498,5670,5670
