Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB09_BTU_hr,ZoneLoadPredictionforFPB09_BTU_hr
2/14/2016 11:00:00 AM,62.291,-2433.752784,-3399.75171
2/14/2016 12:00:00 PM,64.04,-1589.64573600001,-3399.75171
2/14/2016 1:00:00 PM,64.271,-685.066464,-2682.300852
2/14/2016 2:00:00 PM,66.02,585.813168000004,1013.48333999999
2/14/2016 3:00:00 PM,66.02,3676.999968,1013.48333999999
2/14/2016 4:00:00 PM,66.02,420.259751999994,1731.900042
2/14/2016 5:00:00 PM,66.02,915.408432000009,1731.900042
2/14/2016 6:00:00 PM,66.02,401.853420000001,1731.900042
2/14/2016 7:00:00 PM,65.894,-1663.3647,1399.231422
2/14/2016 8:00:00 PM,64.709,-2277.666216,-3337.766622
2/14/2016 9:00:00 PM,62.855,-970.269840000008,-4018.024764
2/14/2016 10:00:00 PM,62.06,-1163.6784,-4018.024764
2/14/2016 11:00:00 PM,61.934,-2141.852112,-4018.024764
2/15/2016 12:00:00 AM,60.749,955.931975999999,-4018.024764
2/15/2016 1:00:00 AM,59.231,-2319.31036800001,-2928.8682
2/15/2016 2:00:00 AM,60.875,-2017.938744,-4018.024764
2/15/2016 3:00:00 AM,59.828,-1561.464,-2942.84015999999
2/15/2016 4:00:00 AM,57.92,-1116.104832,-2877.562584
2/15/2016 5:00:00 AM,56.712,-2827.19581199999,-2850.056712
2/15/2016 6:00:00 AM,54.788,-2600.314596,-2893.68028799999
2/15/2016 7:00:00 AM,54.19625,-2636.999388,-2894.91354
2/15/2016 8:00:00 AM,55.376,-2728.73448,-2891.041686
2/15/2016 9:00:00 AM,58.046,-2892.62448,-2960.452908
2/15/2016 10:00:00 AM,59.231,-2765.65104,-3611.4336
2/15/2016 11:00:00 AM,61.442,-3067.87694400001,-4018.024764
2/15/2016 12:00:00 PM,65.066,-1916.190432,-4018.024764
2/15/2016 1:00:00 PM,66.377,-2223.0855,-4018.024764
2/15/2016 2:00:00 PM,69.185,-1625.776272,-4018.024764
2/15/2016 3:00:00 PM,69.98,176.296932000003,-4018.024764
2/15/2016 4:00:00 PM,69.98,1289.03292,-4018.024764
2/15/2016 5:00:00 PM,69.623,1131.514272,-4018.024764
2/15/2016 6:00:00 PM,66.353,1468.452888,-4018.024764
2/15/2016 7:00:00 PM,61.934,493.412471999996,-4018.024764
2/15/2016 8:00:00 PM,60.518,-2435.95004400001,-4018.024764
2/15/2016 9:00:00 PM,56.663,-2659.55529600001,-4018.024764
2/15/2016 10:00:00 PM,53.624,-2620.74312,-4018.024764
2/15/2016 11:00:00 PM,51.185,-2480.56052400001,-4018.024764
2/16/2016 12:00:00 AM,51.518,-2403.479088,-4018.024764
2/16/2016 1:00:00 AM,48.377,-2412.914724,-4018.024764
2/16/2016 2:00:00 AM,50.954,-2458.864512,-4018.024764
2/16/2016 3:00:00 AM,50.357,-2344.42512,-4018.024764
2/16/2016 4:00:00 AM,53.165,-2101.239144,-4018.024764
2/16/2016 5:00:00 AM,53.729,-1610.28032399999,-4018.024764
2/16/2016 6:00:00 AM,52.106,-1663.208856,-4018.024764
2/16/2016 7:00:00 AM,53.06,-1782.21027599999,-4018.024764
2/16/2016 8:00:00 AM,53.396,-1615.39984799999,-4018.024764
2/16/2016 9:00:00 AM,56.759,-1810.66103999999,-4018.024764
2/16/2016 10:00:00 AM,63.191,-2759.720112,-4018.024764
2/16/2016 11:00:00 AM,65.297,-363.45175200001,-4018.024764
2/16/2016 12:00:00 PM,68.357,305.743679999994,-4018.024764
2/16/2016 1:00:00 PM,71.06,2854.33923599999,-4018.024764
2/16/2016 2:00:00 PM,71.06,2715.744672,-4018.024764
2/16/2016 3:00:00 PM,71.06,2347.4772,-4018.024764
2/16/2016 4:00:00 PM,70.829,1503.76823999999,-4018.024764
2/16/2016 5:00:00 PM,68.723,1420.30324799999,-4018.024764
2/16/2016 6:00:00 PM,65.558,4276.55408400001,-4018.024764
2/16/2016 7:00:00 PM,61.703,30.5311679999939,-4018.024764
2/16/2016 8:00:00 PM,58.769,486.451008000004,-4018.024764
2/16/2016 9:00:00 PM,56.558,1461.60547199999,-4018.024764
2/16/2016 10:00:00 PM,52.829,-2516.36511600001,-3243.898044
2/16/2016 11:00:00 PM,50.954,-2431.4094,-2944.859274
2/17/2016 12:00:00 AM,49.874,-2359.77883200001,-3096.817596
2/17/2016 1:00:00 AM,48.689,-2280.04610399999,-2792.900952
2/17/2016 2:00:00 AM,47.066,-2293.0776,-4018.024764
2/17/2016 3:00:00 AM,48.02,-2221.519608,-4018.024764
2/17/2016 4:00:00 AM,47.663,-1939.9176,-4018.024764
2/17/2016 5:00:00 AM,45.191,-1629.88070400001,-4018.024764
2/17/2016 6:00:00 AM,46.6575862068966,-1521.295128,-4018.024764
2/17/2016 7:00:00 AM,44.396,-1336.64472,-4018.024764
2/17/2016 8:00:00 AM,47.654,-1464.732396,-4018.024764
2/17/2016 9:00:00 AM,53.522,-1663.323228,-4018.024764
2/17/2016 10:00:00 AM,57.377,-2543.62464,-4018.024764
2/17/2016 11:00:00 AM,60.416,-2730.690144,-4018.024764
2/17/2016 12:00:00 PM,63.191,-1812.79296,-4018.024764
2/17/2016 1:00:00 PM,65.297,-2032.99761599999,-4018.024764
2/17/2016 2:00:00 PM,68.126,1337.527404,-4018.024764
2/17/2016 3:00:00 PM,69.185,-1974.833136,-4018.024764
2/17/2016 4:00:00 PM,69.875,1420.33986,-4018.024764
2/17/2016 5:00:00 PM,68.828,-1234.06578,-4018.024764
2/17/2016 6:00:00 PM,66.353,-585.542304000004,-4018.024764
2/17/2016 7:00:00 PM,62.291,2282.38678800001,-4018.024764
2/17/2016 8:00:00 PM,63.914,4220.13564,-4018.024764
2/17/2016 9:00:00 PM,62.855,-1981.27620000001,-3675.208032
2/17/2016 10:00:00 PM,61.829,-1798.658784,-3675.208032
2/17/2016 11:00:00 PM,60.08,1337.52740400001,-4018.024764
2/18/2016 12:00:00 AM,59.828,-2521.92366000001,-3846.616398
2/18/2016 1:00:00 AM,57.689,-2436.75432,-4018.024764
2/18/2016 2:00:00 AM,55.94,-2400.320628,-4018.024764
2/18/2016 3:00:00 AM,55.835,-2500.5888,-4018.024764
2/18/2016 4:00:00 AM,54.914,-2409.9768,-4018.024764
2/18/2016 5:00:00 AM,53.729,-2430.405216,-4018.024764
2/18/2016 6:00:00 AM,51.98,-2494.28678400001,-4018.024764
2/18/2016 7:00:00 AM,51.783125,-2385.64969200001,-4018.024764
2/18/2016 8:00:00 AM,51.416,-2186.257392,-4018.024764
2/18/2016 9:00:00 AM,54.4930769230769,-2454.755436,-4018.024764
2/18/2016 10:00:00 AM,57.4319230769231,-2382.269292,-4018.024764
2/18/2016 11:00:00 AM,61.568,-1686.24460799999,-4018.024764
2/18/2016 12:00:00 PM,66.482,992.873807999997,-4018.024764
2/18/2016 1:00:00 PM,70.442,-570.660767999996,-4018.024764
2/18/2016 2:00:00 PM,74.066,2185.434972,-4018.024764
2/18/2016 3:00:00 PM,74.894,-213.312960000001,-4018.024764
2/18/2016 4:00:00 PM,73.94,306.460800000004,-4018.024764
2/18/2016 5:00:00 PM,73.835,1857.63456,-4018.024764
2/18/2016 6:00:00 PM,72.809,867.25728,-4018.024764
2/18/2016 7:00:00 PM,70.934,-310.571063999997,-4018.024764
2/18/2016 8:00:00 PM,69.98,438.953579999995,-4018.024764
2/18/2016 9:00:00 PM,69.875,-1003.50802799999,-4018.024764
2/18/2016 10:00:00 PM,68.954,1482.057,-7.45772400000382
2/18/2016 11:00:00 PM,67.643,2122.45682400001,3735.779616
2/19/2016 6:00:00 AM,62.06,-1737.179136,-2924.42723999999
2/19/2016 7:00:00 AM,62.165,-1883.386296,-3519.203166
2/19/2016 8:00:00 AM,62.96,-770.094,-2972.40440399999
2/19/2016 9:00:00 AM,65.171,330.216264000005,-2431.524312
2/19/2016 10:00:00 AM,67.172,326.812211999994,-2431.524312
2/19/2016 11:00:00 AM,69.311,1978.22563200001,-3610.370718
2/19/2016 12:00:00 PM,71.396,383.616,-4018.024764
2/19/2016 1:00:00 PM,74.171,763.2792,-4018.024764
2/19/2016 2:00:00 PM,76.046,1985.003496,-4018.024764
2/19/2016 3:00:00 PM,77,3461.265648,-1196.88192
2/19/2016 4:00:00 PM,77,3002.290272,-1196.88192
2/19/2016 5:00:00 PM,76.769,2298.822768,-2607.453342
2/19/2016 6:00:00 PM,74.789,2080.06055999999,-4018.024764
2/19/2016 7:00:00 PM,72.809,-99.4593600000074,-4018.024764
2/19/2016 8:00:00 PM,71.06,3324.1239,-4018.024764
2/19/2016 9:00:00 PM,71.06,-232.842599999998,-4018.024764
2/19/2016 10:00:00 PM,70.829,1347.004296,-4018.024764
2/19/2016 11:00:00 PM,69.08,-292.717152,-4018.024764
2/20/2016 12:00:00 AM,68.954,752.857739999999,-4018.024764
2/20/2016 1:00:00 AM,67.874,-362.781719999999,-4018.024764
2/20/2016 2:00:00 AM,66.815,1168.992,-4018.024764
2/20/2016 3:00:00 AM,66.02,-595.442232000008,-4018.024764
2/20/2016 4:00:00 AM,66.02,2638.88279999999,-4018.024764
2/20/2016 5:00:00 AM,66.8266666666667,-331.694351999998,-4018.024764
2/20/2016 6:00:00 AM,67.046,2616.98688,-4018.024764
2/20/2016 7:00:00 AM,68,174.806532000003,-4018.024764
2/20/2016 8:00:00 AM,68.126,-715.524515999994,-4018.024764
2/20/2016 9:00:00 AM,69.185,2956.58748,-4018.024764
2/20/2016 10:00:00 AM,70.211,2618.99784,-4018.024764
2/20/2016 11:00:00 AM,72.086,7688.09091600001,-4018.024764
2/20/2016 12:00:00 PM,73.145,6067.49810399999,-4018.024764
2/20/2016 1:00:00 PM,74.066,7993.283904,-4018.024764
2/20/2016 2:00:00 PM,74.894,4224.05441999999,-4018.024764
2/20/2016 3:00:00 PM,74.7552941176471,4543.686576,-4018.024764
2/20/2016 4:00:00 PM,72.7492307692308,5761.206,-4018.024764
2/20/2016 5:00:00 PM,71.81,5680.12824,-4018.024764
2/20/2016 6:00:00 PM,69.84875,3036.87846,-4018.024764
2/20/2016 7:00:00 PM,69.08,1283.287536,-4018.024764
2/20/2016 8:00:00 PM,68.954,2023.91406,-4018.024764
2/20/2016 9:00:00 PM,68,1679.803272,-4018.024764
2/20/2016 10:00:00 PM,68,317.049120000005,-4018.024764
2/20/2016 11:00:00 PM,68,3952.00512,-4018.024764
2/21/2016 12:00:00 AM,67.874,494.956980000008,-4018.024764
2/21/2016 1:00:00 AM,66.815,2736.405936,59.9212080000003
2/21/2016 2:00:00 AM,66.125,-78.0030000000067,-201.889584000004
2/21/2016 5:00:00 AM,64.835,-146.995019999998,-2707.09322399999
2/21/2016 6:00:00 AM,64.04,2478.26303999999,-2707.09322399999
2/21/2016 7:00:00 AM,64.085,7.84954800000402,-2570.423004
2/21/2016 8:00:00 AM,65.066,2172.0501,-1589.64573600001
2/21/2016 9:00:00 AM,66.3028571428571,850.824324000011,-685.066464
2/21/2016 10:00:00 AM,69.08,-489.698568000004,1323.948672
2/21/2016 11:00:00 AM,70.106,-129.142404000001,1323.948672
2/21/2016 12:00:00 PM,71.585,514.76180399999,1367.588664
2/21/2016 1:00:00 PM,70.829,2770.60132799999,1367.588664
2/21/2016 2:00:00 PM,68.7112195121951,4327.005204,1013.48333999999
2/21/2016 3:00:00 PM,66.92,4499.404308,503.036459999999
2/21/2016 4:00:00 PM,66.335,3323.413152,420.259751999994
2/21/2016 5:00:00 PM,65.894,3102.106788,411.056585999997
2/21/2016 6:00:00 PM,64.94,1268.28072,-1066.97412
2/21/2016 7:00:00 PM,64.94,2069.032572,-1163.6784
2/21/2016 8:00:00 PM,64.94,93.2640479999925,-1413.52155
2/21/2016 9:00:00 PM,63.6358490566038,-299.078999999996,-2209.759164
2/21/2016 10:00:00 PM,59.576,-551.107368000003,-2884.109166
2/21/2016 11:00:00 PM,57.02,-2254.2867,-2851.89498
2/22/2016 12:00:00 AM,54.914,-2211.05808,-2851.89498
2/22/2016 1:00:00 AM,53.9165517241379,-2141.010144,-2858.860656
2/22/2016 2:00:00 AM,53.06,-2142.15192,-2822.55084
2/22/2016 3:00:00 AM,53.06,-2241.358128,-2822.55084
2/22/2016 4:00:00 AM,51.875,-2184.03756,-3327.512076
2/22/2016 5:00:00 AM,51.311,-2188.95976799999,-4018.024764
2/22/2016 6:00:00 AM,53.06,-2311.428636,-2728.73448
2/22/2016 7:00:00 AM,53.1275,-2247.139152,-2691.99396
2/22/2016 8:00:00 AM,53.165,-2061.52668,-2728.73448
2/22/2016 9:00:00 AM,54.086,-2950.426512,-2891.041686
2/22/2016 10:00:00 AM,55.271,-3035.533536,-2892.62448
2/22/2016 11:00:00 AM,57.251,-2066.72083199999,-2893.152384
2/22/2016 12:00:00 PM,59.126,-2584.54152,-3036.888288
2/22/2016 1:00:00 PM,59.954,3813.06744000001,-3067.87694400001
2/22/2016 2:00:00 PM,59,-1135.871424,-3067.87694400001
2/22/2016 3:00:00 PM,58.874,-3097.4832,-3067.87694400001
2/22/2016 4:00:00 PM,57.92,-3141.05148,-3511.962198
2/22/2016 5:00:00 PM,57.815,-2664.68994000001,-3511.962198
2/22/2016 6:00:00 PM,56.894,-2648.50343999999,-4018.024764
2/22/2016 7:00:00 PM,55.835,-2544.256656,-4018.024764
2/22/2016 8:00:00 PM,54.914,-2573.80902,-4018.024764
2/22/2016 9:00:00 PM,53.96,-2537.549856,-4018.024764
2/22/2016 10:00:00 PM,53.06,-2245.40035200001,-4018.024764
2/22/2016 11:00:00 PM,53.96,-2472.18793200001,-4018.024764
2/23/2016 12:00:00 AM,53.96,-2541.445308,-4018.024764
2/23/2016 1:00:00 AM,53.96,-2414.910024,-4018.024764
2/23/2016 2:00:00 AM,53.06,-2618.213976,-4018.024764
2/23/2016 3:00:00 AM,53.06,-2485.98590400001,-4018.024764
2/23/2016 4:00:00 AM,52.682,-2498.80896,-4018.024764
2/23/2016 5:00:00 AM,51.875,-2615.327352,-4018.024764
2/23/2016 6:00:00 AM,51.08,-2522.4615,-4018.024764
2/23/2016 7:00:00 AM,48.815,-1898.81496000001,-4018.024764
2/23/2016 8:00:00 AM,48.02,-2099.126232,-4018.024764
2/23/2016 9:00:00 AM,48.02,-2235.33972,-4018.024764
2/23/2016 10:00:00 AM,48.02,-4266.335232,-4018.024764
2/23/2016 11:00:00 AM,48.1325,-2628.451188,-4018.024764
2/23/2016 12:00:00 PM,47.8591489361702,-3248.61969599999,-4018.024764
2/23/2016 1:00:00 PM,45.809,-1575.61686,-3014.042724
2/23/2016 2:00:00 PM,43.934,-1189.930176,-4018.024764
2/23/2016 3:00:00 PM,42.875,-1116.16596000001,-4018.024764
2/23/2016 4:00:00 PM,42.311,-936.378900000003,-4018.024764
2/23/2016 5:00:00 PM,43.934,-1455.33477599999,-4018.024764
2/23/2016 6:00:00 PM,42.98,-2185.932204,-4018.024764
2/23/2016 7:00:00 PM,43.106,-2619.020952,-4018.024764
2/23/2016 8:00:00 PM,44.06,-2828.860956,-4018.024764
2/23/2016 9:00:00 PM,44.06,-2840.514264,-4018.024764
2/23/2016 10:00:00 PM,44.2772413793103,-3077.713584,-4018.024764
2/23/2016 11:00:00 PM,44.96,-3309.2712,-4018.024764
2/24/2016 12:00:00 AM,45.086,-3173.875164,-3556.672254
2/24/2016 1:00:00 AM,45.914,-2829.009456,-2588.24591999999
2/24/2016 2:00:00 AM,44.96,-3308.480964,-4018.024764
2/24/2016 3:00:00 AM,44.855,-3242.231064,-4018.024764
2/24/2016 4:00:00 AM,43.934,-3487.590216,-4018.024764
2/24/2016 5:00:00 AM,42.875,-3659.21712,-4018.024764
2/24/2016 6:00:00 AM,41.954,-6218.706312,-4018.024764
2/24/2016 7:00:00 AM,41,-3192.263676,-4018.024764
2/24/2016 8:00:00 AM,41.357,-3158.43321599999,-4018.024764
2/24/2016 9:00:00 AM,44.396,-5580.45504,-4018.024764
2/24/2016 10:00:00 AM,47.297,-2510.50643999999,-4018.024764
2/24/2016 11:00:00 AM,50.462,-1965.99657600001,-4018.024764
2/24/2016 12:00:00 PM,54.086,-2391.109956,-4018.024764
2/24/2016 1:00:00 PM,55.376,-3142.584,-4018.024764
2/24/2016 2:00:00 PM,57.92,-4090.12416,-4018.024764
2/24/2016 3:00:00 PM,58.046,-3661.3323,-4018.024764
2/24/2016 4:00:00 PM,59.126,4945.394412,-4018.024764
2/24/2016 5:00:00 PM,59.954,2752.59297599999,-4018.024764
2/24/2016 6:00:00 PM,58.643,2352.092256,-4018.024764
2/24/2016 7:00:00 PM,55.709,-2007.90835199999,-4018.024764
2/24/2016 8:00:00 PM,53.96,-1682.06976000001,-4018.024764
2/24/2016 9:00:00 PM,53.624,-2087.906544,-4018.024764
2/24/2016 10:00:00 PM,50.954,-2132.17315200001,-4018.024764
2/24/2016 11:00:00 PM,49.874,-2543.142528,-4018.024764
2/25/2016 12:00:00 AM,48.815,-2383.995564,-4018.024764
2/25/2016 1:00:00 AM,47.894,-2143.152,-4018.024764
2/25/2016 2:00:00 AM,46.709,-2465.984844,-4018.024764
2/25/2016 3:00:00 AM,44.96,-2703.710016,-4018.024764
2/25/2016 4:00:00 AM,44.624,-2694.375576,-4018.024764
2/25/2016 5:00:00 AM,42.08,-2674.00116,-4018.024764
2/25/2016 6:00:00 AM,41.828,-3048.21252,-4018.024764
2/25/2016 7:00:00 AM,40.403,-2896.51572000001,-4018.024764
2/25/2016 8:00:00 AM,44.522,-3044.546028,-3344.723928
2/25/2016 9:00:00 AM,48.251,-3289.33094400001,-4018.024764
2/25/2016 10:00:00 AM,50.231,-3107.305152,-4018.024764
2/25/2016 11:00:00 AM,52.337,-2235.069504,-4018.024764
2/25/2016 12:00:00 PM,55.145,-2957.9985,-4018.024764
2/25/2016 1:00:00 PM,56.066,-3208.03891200001,-4018.024764
2/25/2016 2:00:00 PM,57.125,-3203.629056,-4018.024764
2/25/2016 3:00:00 PM,57.92,-3317.80795200001,-4018.024764
2/25/2016 4:00:00 PM,57.689,188.974943999996,-4018.024764
2/25/2016 5:00:00 PM,55.709,4371.217596,-4018.024764
2/25/2016 6:00:00 PM,53.729,-2622.374568,-4018.024764
2/25/2016 7:00:00 PM,51.623,-3109.973832,-4018.024764
2/25/2016 8:00:00 PM,48.815,-3096.26064000001,-4018.024764
2/25/2016 9:00:00 PM,47.558,-2645.91597600001,-4018.024764
2/25/2016 10:00:00 PM,43.934,-2602.01484,-4018.024764
2/25/2016 11:00:00 PM,43.106,-2466.5472,-4018.024764
2/26/2016 12:00:00 AM,43.829,-2527.710948,-4018.024764
2/26/2016 1:00:00 AM,41.954,-2138.558436,-4018.024764
2/26/2016 2:00:00 AM,40.643,-2384.7615,-4018.024764
2/26/2016 3:00:00 AM,37.835,-1986.28848,-3812.769306
2/26/2016 4:00:00 AM,37.145,-2181.92832,-4018.024764
2/26/2016 5:00:00 AM,37.604,-1458.172044,-4018.024764
2/26/2016 6:00:00 AM,35.06,-3446.751312,-4018.024764
2/26/2016 7:00:00 AM,35.396,-3330.7281,-4018.024764
2/26/2016 8:00:00 AM,38.654,-2899.781856,-4018.024764
2/26/2016 9:00:00 AM,44.522,-2990.81483999999,-4018.024764
2/26/2016 10:00:00 AM,48.482,-3291.720336,-4018.024764
2/26/2016 11:00:00 AM,52.337,-1904.14098,-4018.024764
2/26/2016 12:00:00 PM,55.271,-2311.56082800001,-4018.024764
2/26/2016 1:00:00 PM,57.125,-1937.430684,-4018.024764
2/26/2016 2:00:00 PM,58.172,-1631.752992,-4018.024764
2/26/2016 3:00:00 PM,59.954,5300.334468,-3797.85672
2/26/2016 4:00:00 PM,59.126,-486.886247999992,-3797.85672
2/26/2016 5:00:00 PM,59.954,3067.569792,-3733.05007800001
2/26/2016 6:00:00 PM,58.643,38.7007199999978,-3907.940742
2/26/2016 7:00:00 PM,55.604,-2857.39811999999,-3212.203068
2/26/2016 8:00:00 PM,53.06,-2683.708848,-3212.203068
2/26/2016 9:00:00 PM,52.934,-2606.639616,-2932.70025599999
2/26/2016 10:00:00 PM,51.749,-2490.025212,-2840.606496
2/26/2016 11:00:00 PM,49.874,-2476.208448,-2554.598952
2/27/2016 12:00:00 AM,48.689,-2546.5401,-2396.580534
2/27/2016 1:00:00 AM,47.066,-2365.232076,-2520.146682
2/27/2016 2:00:00 AM,47.894,-2407.65609600001,-2199.467034
2/27/2016 3:00:00 AM,46.835,-2253.967776,-2385.353178
2/27/2016 4:00:00 AM,46.271,-2058.68185200001,-2320.571484
2/27/2016 5:00:00 AM,47.789,-1967.17874399999,-2314.85536800001
2/27/2016 6:00:00 AM,46.145,-2336.140116,-2376.54324
2/27/2016 7:00:00 AM,47.171,-2172.977496,-2441.32493399999
2/27/2016 8:00:00 AM,49.403,-2502.093888,-3237.50277
2/27/2016 9:00:00 AM,53.627,-2816.10108,-2576.79144
2/27/2016 10:00:00 AM,58.277,-2648.04584400001,-4018.024764
2/27/2016 11:00:00 AM,61.442,-1834.317576,-4018.024764
2/27/2016 12:00:00 PM,65.423,2518.9866,1407.050676
2/27/2016 1:00:00 PM,69.311,4611.68315999999,-1938.020418
2/27/2016 2:00:00 PM,71.06,1569.1968,1189.956096
2/27/2016 3:00:00 PM,70.934,-231.028199999998,1283.287536
2/27/2016 4:00:00 PM,69.98,492.175872,141.983927999994
2/27/2016 5:00:00 PM,69.749,273.610224,-2362.476402
2/27/2016 6:00:00 PM,67.769,61.5790079999987,317.049120000004
2/27/2016 7:00:00 PM,65.789,557.795807999999,529.713108000004
2/27/2016 8:00:00 PM,63.809,-571.6413,284.671043999993
2/27/2016 9:00:00 PM,61.934,1166.85878399999,-638.927676000002
2/27/2016 10:00:00 PM,60.875,-1189.20960000001,-1149.7626
2/27/2016 11:00:00 PM,60.08,1112.971104,-2384.396622
2/28/2016 12:00:00 AM,59.828,-1111.218264,-2477.28158999999
2/28/2016 1:00:00 AM,57.689,-2890.5255,-2507.414832
2/28/2016 2:00:00 AM,55.835,-2419.15766400001,-2588.891976
2/28/2016 3:00:00 AM,54.914,-2703.02993999999,-4018.024764
2/28/2016 4:00:00 AM,53.96,-2297.47104000001,-4018.024764
2/28/2016 5:00:00 AM,53.96,-2399.43168,-4018.024764
2/28/2016 6:00:00 AM,54.191,-2292.97068,-4018.024764
2/28/2016 7:00:00 AM,55.94,-2378.265516,-4018.024764
2/28/2016 8:00:00 AM,56.066,-2327.71698000001,-4018.024764
2/28/2016 9:00:00 AM,57.251,-2524.059036,-4018.024764
2/28/2016 10:00:00 AM,59.357,-2430.66225599999,-2726.384076
2/28/2016 11:00:00 AM,62.3372,-2673.972,-2691.1035
2/28/2016 12:00:00 PM,65.57,1897.93821600001,718.318746000007
2/28/2016 1:00:00 PM,67.172,1281.905784,964.445886000001
2/28/2016 2:00:00 PM,69.416,3889.72584,1377.7614
2/28/2016 3:00:00 PM,72.086,2942.205444,1367.588664
2/28/2016 4:00:00 PM,73.04,3373.33690800001,1411.22865600001
2/28/2016 5:00:00 PM,72.683,4810.870476,1431.574128
2/28/2016 6:00:00 PM,69.749,-332.61127199999,4327.005204
2/28/2016 7:00:00 PM,67.643,224.154107999994,1268.28072
2/28/2016 8:00:00 PM,64.709,695.793456000001,-634.674420000002
2/28/2016 9:00:00 PM,62.96,2901.47097599999,-2141.852112
2/28/2016 10:00:00 PM,62.498,103.265603999996,-2209.759164
2/28/2016 11:00:00 PM,58.643,1750.3047,-2531.056896
2/29/2016 12:00:00 AM,55.94,-2904.05433599999,-2766.503376
2/29/2016 1:00:00 AM,55.835,-2741.62028399999,-2789.30422799999
2/29/2016 2:00:00 AM,55.04,-2611.86130800001,-2766.503376
2/29/2016 3:00:00 AM,55.04,-2492.70912,-2742.803424
2/29/2016 4:00:00 AM,55.04,-2573.304336,-2735.768952
2/29/2016 5:00:00 AM,54.809,-2599.38439199999,-2728.73448
2/29/2016 6:00:00 AM,53.1251724137931,-2623.908816,-2618.656992
2/29/2016 7:00:00 AM,53.96,-2442.47659200001,-2728.73448
2/29/2016 8:00:00 AM,55.04,-2386.18656,-2797.78752
2/29/2016 9:00:00 AM,56.21,-2406.57479999999,-2890.513782
2/29/2016 10:00:00 AM,57.92,-2477.008188,-2893.152384
2/29/2016 11:00:00 AM,60.773,-2560.852584,-3097.4832
2/29/2016 12:00:00 PM,66.1775,998.947836000002,-4018.024764
2/29/2016 1:00:00 PM,69.5,1474.97922,-4018.024764
2/29/2016 2:00:00 PM,74.066,54.6761880000058,2121.42564
2/29/2016 3:00:00 PM,74.894,-694.447776000008,2121.42564
2/29/2016 4:00:00 PM,73.94,2800.16352,1605.768516
2/29/2016 5:00:00 PM,73.709,2819.967696,1090.111392
2/29/2016 6:00:00 PM,71.729,339.625440000009,-547.019783999995
2/29/2016 7:00:00 PM,69.875,-45.7099200000017,176.296932000003
2/29/2016 8:00:00 PM,68.828,-151.860959999991,126.207936000009
2/29/2016 9:00:00 PM,66.92,1338.36440400001,-203.172840000004
2/29/2016 10:00:00 PM,66.815,3202.716672,126.207936000009
2/29/2016 11:00:00 PM,66.02,1143.75942,217.906848000006
3/1/2016 12:00:00 AM,66.689,-162.690444000006,217.906848000006
3/1/2016 1:00:00 AM,64.835,2581.93223999999,217.906848000006
3/1/2016 2:00:00 AM,64.1936585365854,958.893983999996,309.605760000004
3/1/2016 3:00:00 AM,65.066,115.727939999993,217.906848000006
3/1/2016 4:00:00 AM,65.894,101.219975999996,-389.945771999996
3/1/2016 5:00:00 AM,64.94,430.653888000002,826.653060000003
3/1/2016 6:00:00 AM,64.94,3530.47356,-8.45834399999967
3/1/2016 7:00:00 AM,65.066,458.862083999995,-2759.720112
3/1/2016 8:00:00 AM,66.377,3321.089532,-4018.024764
3/1/2016 9:00:00 AM,68.6218181818182,159.699600000002,-4018.024764
3/1/2016 10:00:00 AM,64.94,1549.088712,-4018.024764
3/1/2016 11:00:00 AM,66.482,4811.22039600001,-4018.024764
3/1/2016 12:00:00 PM,70.106,3534.86105999999,-4018.024764
3/1/2016 1:00:00 PM,70.934,3893.89345199999,-4018.024764
3/1/2016 2:00:00 PM,69.98,2245.75318799999,-4018.024764
3/1/2016 3:00:00 PM,69.98,2292.35832,-4018.024764
3/1/2016 4:00:00 PM,69.749,1787.562648,-4018.024764
3/1/2016 5:00:00 PM,67.769,2153.711592,-4018.024764
3/1/2016 6:00:00 PM,65.663,1659.5334,-4018.024764
3/1/2016 7:00:00 PM,62.624,4916.41142400001,-4018.024764
3/1/2016 8:00:00 PM,59.954,3045.55723200001,-4018.024764
3/1/2016 9:00:00 PM,58.874,3786.507648,-4018.024764
3/1/2016 10:00:00 PM,57.584,-2645.08977600001,-4018.024764
3/1/2016 11:00:00 PM,54.809,-2445.88550400001,-4018.024764
3/2/2016 12:00:00 AM,52.829,-2474.16422399999,-3096.817596
3/2/2016 1:00:00 AM,50.954,-2369.030976,-2516.36511600001
3/2/2016 2:00:00 AM,49.874,-2236.76899200001,-2473.88725800001
3/2/2016 3:00:00 AM,48.584,-2192.214024,-2630.209428
3/2/2016 4:00:00 AM,45.914,-1978.561728,-3242.231064
3/2/2016 5:00:00 AM,45.086,-2031.4314,-4018.024764
3/2/2016 6:00:00 AM,46.271,-2117.833344,-4018.024764
3/2/2016 7:00:00 AM,48.125,-2039.80464,-4018.024764
3/2/2016 8:00:00 AM,49.508,-2182.72060800001,-4018.024764
3/2/2016 9:00:00 AM,54.422,-2218.210704,-4018.024764
3/2/2016 10:00:00 AM,58.403,-2606.639616,-4018.024764
3/2/2016 11:00:00 AM,62.291,3843.308952,-4018.024764
3/2/2016 12:00:00 PM,64.376,643.370687999995,-4018.024764
3/2/2016 1:00:00 PM,67.172,240.787080000009,-4018.024764
3/2/2016 2:00:00 PM,69.185,-159.147828000006,-3390.183072
