Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV214_BTU_hr,ZoneLoadPredictionforFPVAV214_BTU_hr
1/23/2016 10:00:00 AM,39.482,3442.5,-4590
1/23/2016 11:00:00 AM,43.211,-688.5,4131
1/23/2016 12:00:00 PM,45.191,-1377,4131
1/23/2016 1:00:00 PM,47.528,3901.5,4131
1/23/2016 2:00:00 PM,52.106,3213,4131
1/23/2016 3:00:00 PM,53.06,3213,4131
1/23/2016 4:00:00 PM,53.06,3213,3672
1/23/2016 5:00:00 PM,52.703,4131,3213
1/23/2016 6:00:00 PM,49.538,3213,3672
1/23/2016 7:00:00 PM,46.04,4131,3442.5
1/23/2016 8:00:00 PM,45.578,3213,3901.5
1/23/2016 9:00:00 PM,42.185,4131,3901.5
1/23/2016 10:00:00 PM,42.875,3213,3901.5
1/23/2016 11:00:00 PM,41.954,2983.5,3901.5
1/24/2016 12:00:00 AM,40.874,3901.5,3901.5
1/24/2016 1:00:00 AM,39.815,-2754,3901.5
1/24/2016 2:00:00 AM,38.894,3901.5,3672
1/24/2016 3:00:00 AM,37.835,4131,3672
1/24/2016 4:00:00 AM,36.914,4131,3901.5
1/24/2016 5:00:00 AM,35.96,4131,3672
1/24/2016 6:00:00 AM,36.191,3901.5,3672
1/24/2016 7:00:00 AM,38.066,3901.5,3442.5
1/24/2016 8:00:00 AM,39.713,-4131,3213
1/24/2016 9:00:00 AM,45.674,3672,3213
1/24/2016 10:00:00 AM,51.773,3213,3213
1/24/2016 11:00:00 AM,57.482,3213,3213
1/24/2016 12:00:00 PM,61.337,3213,2295
1/24/2016 1:00:00 PM,64.271,3213,3213
1/24/2016 2:00:00 PM,66.125,2754,nan
1/24/2016 3:00:00 PM,66.92,2754,nan
1/24/2016 4:00:00 PM,66.815,2983.5,nan
1/24/2016 5:00:00 PM,65.789,3442.5,nan
1/24/2016 6:00:00 PM,63.914,3213,3213
1/24/2016 7:00:00 PM,62.855,3672,3213
1/24/2016 8:00:00 PM,61.934,3672,3213
1/24/2016 9:00:00 PM,60.98,3672,3213
1/24/2016 10:00:00 PM,60.98,3672,nan
1/24/2016 11:00:00 PM,60.749,3672,nan
1/25/2016 12:00:00 AM,58.874,3672,nan
1/25/2016 1:00:00 AM,57.815,4131,nan
1/25/2016 2:00:00 AM,56.894,4131,nan
1/25/2016 3:00:00 AM,56.066,4590,nan
1/25/2016 4:00:00 AM,57.02,4590,nan
1/25/2016 5:00:00 AM,57.125,3672,nan
1/25/2016 6:00:00 AM,57.92,4819.5,nan
1/25/2016 7:00:00 AM,57.689,4590,4590
1/25/2016 8:00:00 AM,56.654,5278.5,4819.5
1/25/2016 9:00:00 AM,62.522,5278.5,nan
1/25/2016 10:00:00 AM,66.44,5508,nan
1/25/2016 11:00:00 AM,69.1668965517241,6196.5,nan
1/25/2016 12:00:00 PM,69.185,8721,nan
1/25/2016 1:00:00 PM,70.337,7803,nan
1/25/2016 2:00:00 PM,73.145,10098,nan
1/25/2016 3:00:00 PM,73.94,10786.5,nan
1/25/2016 4:00:00 PM,73.835,10327.5,nan
1/25/2016 5:00:00 PM,72.578,11245.5,nan
1/25/2016 6:00:00 PM,68.366,10098,nan
1/25/2016 7:00:00 PM,62.855,7114.5,5393.25
1/25/2016 8:00:00 PM,61.703,4819.5,5737.5
1/25/2016 9:00:00 PM,59.231,4590,5508
1/25/2016 10:00:00 PM,60.875,4819.5,nan
1/25/2016 11:00:00 PM,60.08,4819.5,nan
1/26/2016 12:00:00 AM,59.954,4590,nan
1/26/2016 1:00:00 AM,58.769,4360.5,nan
1/26/2016 2:00:00 AM,56.894,4590,nan
1/26/2016 3:00:00 AM,55.835,5049,nan
1/26/2016 4:00:00 AM,54.809,4819.5,nan
1/26/2016 5:00:00 AM,52.829,4590,4360.5
1/26/2016 6:00:00 AM,50.828,4590,4360.5
1/26/2016 7:00:00 AM,48.92,5278.5,4590
1/26/2016 8:00:00 AM,49.046,5508,4704.75
1/26/2016 9:00:00 AM,50.231,5737.5,5049
1/26/2016 10:00:00 AM,52.211,5049,5278.5
1/26/2016 11:00:00 AM,54.086,5049,5393.25
1/26/2016 12:00:00 PM,55.04,5278.5,5393.25
1/26/2016 1:00:00 PM,55.04,5737.5,5278.5
1/26/2016 2:00:00 PM,55.04,5737.5,5278.5
1/26/2016 3:00:00 PM,54.809,6655.5,5278.5
1/26/2016 4:00:00 PM,52.934,5737.5,5278.5
1/26/2016 5:00:00 PM,51.875,5967,5278.5
1/26/2016 6:00:00 PM,50.954,5508,5278.5
1/26/2016 7:00:00 PM,49.769,5049,5049
1/26/2016 8:00:00 PM,48.02,5737.5,5049
1/26/2016 9:00:00 PM,47.894,5278.5,4819.5
1/26/2016 10:00:00 PM,46.709,4360.5,5049
1/26/2016 11:00:00 PM,44.855,4819.5,4131
1/27/2016 12:00:00 AM,43.829,4590,4819.5
1/27/2016 1:00:00 AM,42.08,4360.5,4819.5
1/27/2016 2:00:00 AM,42.08,3213,4819.5
1/27/2016 3:00:00 AM,42.08,3672,4819.5
1/27/2016 4:00:00 AM,41.828,4131,4819.5
1/27/2016 5:00:00 AM,39.815,3213,4819.5
1/27/2016 6:00:00 AM,39.02,3213,4819.5
1/27/2016 7:00:00 AM,39.02,4131,4819.5
1/27/2016 8:00:00 AM,39.377,4131,4819.5
1/27/2016 9:00:00 AM,42.416,4360.5,4819.5
1/27/2016 10:00:00 AM,45.422,5049,5278.5
1/27/2016 11:00:00 AM,49.277,5508,5278.5
1/27/2016 12:00:00 PM,52.337,5278.5,5278.5
1/27/2016 1:00:00 PM,55.271,4360.5,5278.5
1/27/2016 2:00:00 PM,57.125,4819.5,5737.5
1/27/2016 3:00:00 PM,57.815,4360.5,5278.5
1/27/2016 4:00:00 PM,56.894,5278.5,5278.5
1/27/2016 5:00:00 PM,55.373,4590,5278.5
1/27/2016 6:00:00 PM,50.492,4360.5,4704.75
1/27/2016 7:00:00 PM,45.809,4131,3901.5
1/27/2016 8:00:00 PM,43.829,4819.5,3442.5
1/27/2016 9:00:00 PM,41.828,4360.5,3672
1/27/2016 10:00:00 PM,39.92,3213,3672
1/27/2016 11:00:00 PM,39.458,3213,3672
1/28/2016 12:00:00 AM,35.624,4131,nan
1/28/2016 1:00:00 AM,33.185,4590,nan
1/28/2016 2:00:00 AM,33.749,3213,nan
1/28/2016 3:00:00 AM,32,3213,nan
1/28/2016 4:00:00 AM,32,3672,nan
1/28/2016 5:00:00 AM,32,4131,nan
1/28/2016 6:00:00 AM,31.769,3213,nan
1/28/2016 7:00:00 AM,30.125,4360.5,nan
1/28/2016 8:00:00 AM,31.865,4590,nan
1/28/2016 9:00:00 AM,39.944,4590,nan
1/28/2016 10:00:00 AM,47.759,4819.5,3672
1/28/2016 11:00:00 AM,54.548,4590,6196.5
1/28/2016 12:00:00 PM,59.357,5049,5967
1/28/2016 1:00:00 PM,62.396,4819.5,5852.25
1/28/2016 2:00:00 PM,65.171,5278.5,6081.75
1/28/2016 3:00:00 PM,66.92,4819.5,6081.75
1/28/2016 4:00:00 PM,66.815,5508,6196.5
1/28/2016 5:00:00 PM,65.663,5967,8835.75
1/28/2016 6:00:00 PM,61.805,5049,9409.5
1/28/2016 7:00:00 PM,52.829,5049,4590
1/28/2016 8:00:00 PM,50.366,4590,4590
1/28/2016 9:00:00 PM,45.317,5049,4475.25
1/28/2016 10:00:00 PM,47.789,4819.5,4131
1/28/2016 11:00:00 PM,45.914,4590,4131
1/29/2016 12:00:00 AM,44.855,4590,4131
1/29/2016 1:00:00 AM,43.934,4819.5,4131
1/29/2016 2:00:00 AM,42.749,3442.5,4131
1/29/2016 3:00:00 AM,41,4360.5,4131
1/29/2016 4:00:00 AM,40.874,4360.5,4131
1/29/2016 5:00:00 AM,39.92,4360.5,4016.25
1/29/2016 6:00:00 AM,40.046,4819.5,3901.5
1/29/2016 7:00:00 AM,41,4360.5,4016.25
1/29/2016 8:00:00 AM,41.819,4819.5,4360.5
1/29/2016 9:00:00 AM,48.839,4819.5,4590
1/29/2016 10:00:00 AM,55.859,5278.5,5508
1/29/2016 11:00:00 AM,62.753,5278.5,7803
1/29/2016 12:00:00 PM,68.588,5508,8721
1/29/2016 1:00:00 PM,73.271,5508,nan
1/29/2016 2:00:00 PM,74.894,7344,nan
1/29/2016 3:00:00 PM,73.94,8262,nan
1/29/2016 4:00:00 PM,73.709,10557,nan
1/29/2016 5:00:00 PM,71.624,11016,9180
1/29/2016 6:00:00 PM,68.135,7573.5,8721
1/29/2016 7:00:00 PM,61.211,4360.5,6196.5
1/29/2016 8:00:00 PM,62.624,4590,5508
1/29/2016 9:00:00 PM,59.828,4131,4819.5
1/29/2016 10:00:00 PM,57.689,3901.5,4819.5
1/29/2016 11:00:00 PM,55.709,3901.5,4590
1/30/2016 12:00:00 AM,53.855,4590,4360.5
1/30/2016 1:00:00 AM,53.165,4131,4360.5
1/30/2016 2:00:00 AM,53.96,3901.5,4360.5
1/30/2016 3:00:00 AM,53.96,4819.5,4360.5
1/30/2016 4:00:00 AM,53.855,4131,4245.75
1/30/2016 5:00:00 AM,52.934,4131,4131
1/30/2016 6:00:00 AM,51.98,3442.5,4131
1/30/2016 7:00:00 AM,51.98,4360.5,4131
1/30/2016 8:00:00 AM,52.568,4360.5,4131
1/30/2016 9:00:00 AM,57.608,3901.5,2754
1/30/2016 10:00:00 AM,62.627,3442.5,2983.5
1/30/2016 11:00:00 AM,67.277,2754,3786.75
1/30/2016 12:00:00 PM,70.337,2983.5,4131
1/30/2016 1:00:00 PM,73.145,2524.5,3901.5
1/30/2016 2:00:00 PM,74.066,2754,3901.5
1/30/2016 3:00:00 PM,75.02,2983.5,3901.5
1/30/2016 4:00:00 PM,74.894,2983.5,3901.5
1/30/2016 5:00:00 PM,73.373,2983.5,3901.5
1/30/2016 6:00:00 PM,68.723,2983.5,4131
1/30/2016 7:00:00 PM,65.663,3672,3213
1/30/2016 8:00:00 PM,62.96,3672,3442.5
1/30/2016 9:00:00 PM,62.855,3672,3672
1/30/2016 10:00:00 PM,61.934,3672,nan
1/30/2016 11:00:00 PM,60.875,4131,nan
1/31/2016 12:00:00 AM,60.08,4131,nan
1/31/2016 1:00:00 AM,60.08,4360.5,nan
1/31/2016 2:00:00 AM,61.1408510638298,4360.5,nan
1/31/2016 3:00:00 AM,62.06,4819.5,nan
1/31/2016 4:00:00 AM,62.3473684210526,3901.5,nan
1/31/2016 5:00:00 AM,64.04,4360.5,nan
1/31/2016 6:00:00 AM,64.04,3901.5,4131
1/31/2016 7:00:00 AM,63.8662068965517,4360.5,4131
1/31/2016 8:00:00 AM,63.2206896551724,3901.5,3672
1/31/2016 9:00:00 AM,64.376,3901.5,3213
1/31/2016 10:00:00 AM,67.385652173913,3901.5,3213
1/31/2016 11:00:00 AM,70.337,3442.5,3901.5
1/31/2016 12:00:00 PM,73.271,3213,4131
1/31/2016 1:00:00 PM,75.251,2754,4360.5
1/31/2016 2:00:00 PM,77.231,3213,nan
1/31/2016 3:00:00 PM,78.98,3213,nan
1/31/2016 4:00:00 PM,78.98,3442.5,nan
1/31/2016 5:00:00 PM,78.392,3442.5,nan
1/31/2016 6:00:00 PM,73.478,3442.5,nan
1/31/2016 7:00:00 PM,69.623,3442.5,3213
1/31/2016 8:00:00 PM,66.92,3901.5,3213
1/31/2016 9:00:00 PM,66.689,3901.5,3213
1/31/2016 10:00:00 PM,64.0236363636364,4360.5,3213
1/31/2016 11:00:00 PM,62.498,4360.5,3672
2/1/2016 12:00:00 AM,59.924,nan,3672
2/1/2016 1:00:00 AM,62.06,nan,3672
2/1/2016 2:00:00 AM,62.06,nan,3672
2/1/2016 3:00:00 AM,62.165,nan,3672
2/1/2016 4:00:00 AM,62.96,nan,3672
2/1/2016 5:00:00 AM,62.96,nan,3786.75
2/1/2016 6:00:00 AM,62.96,nan,4131
2/1/2016 7:00:00 AM,63.128,nan,4131
2/1/2016 8:00:00 AM,64.1588679245283,nan,4360.5
2/1/2016 9:00:00 AM,65.066,nan,4590
2/1/2016 10:00:00 AM,66.377,nan,4590
2/1/2016 11:00:00 AM,70.004,nan,5508
2/1/2016 12:00:00 PM,71.96,nan,5737.5
2/1/2016 1:00:00 PM,72.5144,nan,7803
2/1/2016 2:00:00 PM,76.046,nan,5737.5
2/1/2016 3:00:00 PM,77,nan,7803
2/1/2016 4:00:00 PM,76.874,nan,7803
2/1/2016 5:00:00 PM,75.584,nan,8147.25
2/1/2016 6:00:00 PM,72.809,nan,9294.75
2/1/2016 7:00:00 PM,70.6621052631579,nan,8491.5
2/1/2016 8:00:00 PM,69.08,nan,8491.5
2/1/2016 9:00:00 PM,69.08,nan,8491.5
2/1/2016 10:00:00 PM,69.08,nan,7114.5
2/1/2016 11:00:00 PM,69.08,nan,4819.5
2/2/2016 12:00:00 AM,69.08,4590,nan
2/2/2016 1:00:00 AM,67.643,4590,nan
2/2/2016 2:00:00 AM,64.709,4360.5,4819.5
2/2/2016 3:00:00 AM,62.498,4360.5,4590
2/2/2016 4:00:00 AM,58.6352631578947,4360.5,4590
2/2/2016 5:00:00 AM,58.769,4819.5,4704.75
2/2/2016 6:00:00 AM,57.02,5508,4819.5
2/2/2016 7:00:00 AM,56.894,5508,4819.5
2/2/2016 8:00:00 AM,56.066,5278.5,4819.5
2/2/2016 9:00:00 AM,57.251,5737.5,4819.5
2/2/2016 10:00:00 AM,59.819,5737.5,5049
2/2/2016 11:00:00 AM,66.377,6196.5,5278.5
2/2/2016 12:00:00 PM,69.185,8262,5508
2/2/2016 1:00:00 PM,69.98,7803,6196.5
2/2/2016 2:00:00 PM,69.98,8491.5,6196.5
2/2/2016 3:00:00 PM,69.98,10327.5,6196.5
2/2/2016 4:00:00 PM,69.875,9639,5737.5
2/2/2016 5:00:00 PM,68.723,9639,5737.5
2/2/2016 6:00:00 PM,65.558,8950.5,6196.5
2/2/2016 7:00:00 PM,61.115,7803,5049
2/2/2016 8:00:00 PM,53.729,5278.5,5278.5
2/2/2016 9:00:00 PM,52.337,6196.5,5049
2/2/2016 10:00:00 PM,54.914,5508,4819.5
2/2/2016 11:00:00 PM,53.729,5737.5,4590
2/3/2016 12:00:00 AM,51.875,5737.5,4704.75
2/3/2016 1:00:00 AM,50.723,5508,4590
2/3/2016 2:00:00 AM,47.894,4590,4590
2/3/2016 3:00:00 AM,46.835,5278.5,4590
2/3/2016 4:00:00 AM,45.809,5278.5,4360.5
2/3/2016 5:00:00 AM,43.829,4819.5,4131
2/3/2016 6:00:00 AM,41.954,5278.5,4131
2/3/2016 7:00:00 AM,41,5278.5,4360.5
2/3/2016 8:00:00 AM,41.357,5508,4360.5
2/3/2016 9:00:00 AM,44.396,5737.5,5049
2/3/2016 10:00:00 AM,47.297,6196.5,5278.5
2/3/2016 11:00:00 AM,50.231,5737.5,5278.5
2/3/2016 12:00:00 PM,52.337,5737.5,5278.5
2/3/2016 1:00:00 PM,55.04,5737.5,5278.5
2/3/2016 2:00:00 PM,55.145,5278.5,5278.5
2/3/2016 3:00:00 PM,55.94,5967,5278.5
2/3/2016 4:00:00 PM,55.835,6196.5,5278.5
2/3/2016 5:00:00 PM,54.578,7573.5,5049
2/3/2016 6:00:00 PM,50.597,6655.5,4819.5
2/3/2016 7:00:00 PM,46.709,6196.5,4590
2/3/2016 8:00:00 PM,44.729,5508,4131
2/3/2016 9:00:00 PM,42.749,5278.5,3901.5
2/3/2016 10:00:00 PM,41,5508,3901.5
2/3/2016 11:00:00 PM,40.643,5278.5,3672
2/4/2016 12:00:00 AM,37.94,5278.5,3672
2/4/2016 1:00:00 AM,37.709,4360.5,3213
2/4/2016 2:00:00 AM,35.96,5049,3213
2/4/2016 3:00:00 AM,35.729,5049,3442.5
2/4/2016 4:00:00 AM,33.98,4131,4131
2/4/2016 5:00:00 AM,33.875,5049,3672
2/4/2016 6:00:00 AM,32.954,5049,3672
2/4/2016 7:00:00 AM,32.231,5508,3901.5
2/4/2016 8:00:00 AM,34.673,4360.5,3901.5
2/4/2016 9:00:00 AM,40.739,5967,3901.5
2/4/2016 10:00:00 AM,47.297,5737.5,4360.5
2/4/2016 11:00:00 AM,50.231,5278.5,5049
2/4/2016 12:00:00 PM,52.337,5278.5,6196.5
2/4/2016 1:00:00 PM,55.145,5278.5,7573.5
2/4/2016 2:00:00 PM,56.066,5049,7803
2/4/2016 3:00:00 PM,57.02,5278.5,6655.5
2/4/2016 4:00:00 PM,56.894,5508,6655.5
2/4/2016 5:00:00 PM,55.373,5967,6655.5
2/4/2016 6:00:00 PM,50.723,5737.5,4819.5
2/4/2016 7:00:00 PM,47.789,5508,4590
2/4/2016 8:00:00 PM,45.914,5967,4819.5
2/4/2016 9:00:00 PM,44.855,5278.5,4819.5
2/4/2016 10:00:00 PM,43.829,4819.5,4819.5
2/4/2016 11:00:00 PM,42.185,4819.5,4590
2/5/2016 12:00:00 AM,42.749,3672,4360.5
2/5/2016 1:00:00 AM,40.874,3672,4360.5
2/5/2016 2:00:00 AM,39.689,4360.5,4360.5
2/5/2016 3:00:00 AM,38.066,3442.5,4131
2/5/2016 4:00:00 AM,38.894,3442.5,4360.5
2/5/2016 5:00:00 AM,37.709,4819.5,4360.5
2/5/2016 6:00:00 AM,35.729,4819.5,4131
2/5/2016 7:00:00 AM,34.106,4131,4016.25
2/5/2016 8:00:00 AM,35.984,4590,4360.5
2/5/2016 9:00:00 AM,43.799,5737.5,4360.5
2/5/2016 10:00:00 AM,50.357,5737.5,4819.5
2/5/2016 11:00:00 AM,53.291,5508,5508
2/5/2016 12:00:00 PM,55.145,5278.5,5508
2/5/2016 1:00:00 PM,56.066,5278.5,5737.5
2/5/2016 2:00:00 PM,57.125,5278.5,5967
2/5/2016 3:00:00 PM,58.046,5278.5,5967
2/5/2016 4:00:00 PM,58.769,5508,5967
2/5/2016 5:00:00 PM,56.663,6885,5967
2/5/2016 6:00:00 PM,53.624,5278.5,4934.25
2/5/2016 7:00:00 PM,50.723,4819.5,5049
2/5/2016 8:00:00 PM,48.125,5049,4819.5
2/5/2016 9:00:00 PM,48.815,4819.5,4819.5
2/5/2016 10:00:00 PM,47.663,4590,4819.5
2/5/2016 11:00:00 PM,45.086,4360.5,4590
2/6/2016 12:00:00 AM,46.04,4131,4590
2/6/2016 1:00:00 AM,45.809,4131,4590
2/6/2016 2:00:00 AM,44.27,4360.5,4360.5
2/6/2016 3:00:00 AM,44.96,4131,4131
2/6/2016 4:00:00 AM,44.498,4131,4131
2/6/2016 5:00:00 AM,40.874,3213,-4704.75
2/6/2016 6:00:00 AM,39.92,4131,-2754
2/6/2016 7:00:00 AM,40.172,4590,-3442.5
2/6/2016 8:00:00 AM,42.416,4590,2295
2/6/2016 9:00:00 AM,45.317,2983.5,4131
2/6/2016 10:00:00 AM,48.251,-2065.5,4360.5
2/6/2016 11:00:00 AM,50.462,-2295,4360.5
2/6/2016 12:00:00 PM,53.96,3672,3672
2/6/2016 1:00:00 PM,54.086,3213,3901.5
2/6/2016 2:00:00 PM,55.04,3213,3442.5
2/6/2016 3:00:00 PM,54.683,3672,3672
2/6/2016 4:00:00 PM,51.749,3213,3901.5
2/6/2016 5:00:00 PM,49.769,4131,3901.5
2/6/2016 6:00:00 PM,47.663,4131,4131
2/6/2016 7:00:00 PM,44.729,3901.5,3901.5
2/6/2016 8:00:00 PM,42.875,3901.5,3901.5
2/6/2016 9:00:00 PM,42.08,3901.5,3901.5
2/6/2016 10:00:00 PM,41.828,-2983.5,3901.5
2/6/2016 11:00:00 PM,39.92,4590,3901.5
2/7/2016 12:00:00 AM,40.046,4131,3901.5
2/7/2016 1:00:00 AM,40.643,3213,3901.5
2/7/2016 2:00:00 AM,38.066,3901.5,3901.5
2/7/2016 3:00:00 AM,38.558,-2754,3901.5
2/7/2016 4:00:00 AM,35.06,-3213,3901.5
2/7/2016 5:00:00 AM,34.934,4360.5,3901.5
2/7/2016 6:00:00 AM,33.623,3213,4131
2/7/2016 7:00:00 AM,31.298,3901.5,3901.5
2/7/2016 8:00:00 AM,33.08,-1836,3901.5
2/7/2016 9:00:00 AM,39.944,-2295,3557.25
2/7/2016 10:00:00 AM,47.654,-2295,3213
2/7/2016 11:00:00 AM,53.396,3213,3327.75
2/7/2016 12:00:00 PM,56.423,3213,3213
2/7/2016 1:00:00 PM,60.311,3213,3213
2/7/2016 2:00:00 PM,62.165,3213,3213
2/7/2016 3:00:00 PM,63.086,3213,3213
2/7/2016 4:00:00 PM,64.04,3213,3213
2/7/2016 5:00:00 PM,63.683,3213,3213
2/7/2016 6:00:00 PM,60.392,3213,3213
2/7/2016 7:00:00 PM,55.604,3213,3557.25
2/7/2016 8:00:00 PM,52.577,3213,3672
2/7/2016 9:00:00 PM,48.815,3442.5,3901.5
2/7/2016 10:00:00 PM,47.789,3901.5,3672
2/7/2016 11:00:00 PM,46.271,-1836,3442.5
2/8/2016 12:00:00 AM,47.327,-1377,3557.25
2/8/2016 1:00:00 AM,42.416,4360.5,918
2/8/2016 2:00:00 AM,44.855,3213,2409.75
2/8/2016 3:00:00 AM,44.522,3901.5,1377
2/8/2016 4:00:00 AM,48.02,3672,nan
2/8/2016 5:00:00 AM,47.663,-2754,5049
2/8/2016 6:00:00 AM,44.96,3442.5,5049
2/8/2016 7:00:00 AM,44.96,4131,5049
2/8/2016 8:00:00 AM,45.422,4360.5,5049
2/8/2016 9:00:00 AM,49.277,4360.5,4819.5
2/8/2016 10:00:00 AM,52.337,4819.5,4819.5
2/8/2016 11:00:00 AM,55.145,4819.5,5049
2/8/2016 12:00:00 PM,56.171,4819.5,5278.5
2/8/2016 1:00:00 PM,58.172,5049,5393.25
2/8/2016 2:00:00 PM,60.08,5508,5508
2/8/2016 3:00:00 PM,60.08,5278.5,5508
2/8/2016 4:00:00 PM,60.08,5278.5,5278.5
2/8/2016 5:00:00 PM,59.723,5737.5,5049
2/8/2016 6:00:00 PM,56.558,5278.5,5278.5
2/8/2016 7:00:00 PM,52.703,5049,5508
2/8/2016 8:00:00 PM,49.412,5737.5,5508
2/8/2016 9:00:00 PM,44.855,5278.5,5049
2/8/2016 10:00:00 PM,43.703,5049,4819.5
2/8/2016 11:00:00 PM,40.874,4819.5,4819.5
2/9/2016 12:00:00 AM,39.815,4819.5,4590
2/9/2016 1:00:00 AM,39.251,4819.5,4590
2/9/2016 2:00:00 AM,40.412,4360.5,4590
2/9/2016 3:00:00 AM,36.317,5278.5,4360.5
2/9/2016 4:00:00 AM,39.125,4131,4360.5
2/9/2016 5:00:00 AM,39.689,4590,4360.5
2/9/2016 6:00:00 AM,37.94,4590,4360.5
2/9/2016 7:00:00 AM,37.94,3672,4360.5
2/9/2016 8:00:00 AM,38.654,4360.5,4590
2/9/2016 9:00:00 AM,44.753,4819.5,5278.5
2/9/2016 10:00:00 AM,50.588,4360.5,5278.5
2/9/2016 11:00:00 AM,55.376,4819.5,5278.5
2/9/2016 12:00:00 PM,58.277,4819.5,5278.5
2/9/2016 1:00:00 PM,61.211,4819.5,5278.5
2/9/2016 2:00:00 PM,63.317,5278.5,5737.5
2/9/2016 3:00:00 PM,66.125,5737.5,7803
2/9/2016 4:00:00 PM,66.92,6196.5,7803
2/9/2016 5:00:00 PM,66.689,7573.5,7803
2/9/2016 6:00:00 PM,64.247,5737.5,6196.5
2/9/2016 7:00:00 PM,58.307,4819.5,5278.5
2/9/2016 8:00:00 PM,52.934,4819.5,5508
2/9/2016 9:00:00 PM,52.337,4360.5,5508
2/9/2016 10:00:00 PM,54.683,4360.5,5049
2/9/2016 11:00:00 PM,51.875,4131,5278.5
2/10/2016 12:00:00 AM,51.08,4360.5,5278.5
2/10/2016 1:00:00 AM,50.954,4131,4819.5
2/10/2016 2:00:00 AM,49.769,4131,4819.5
2/10/2016 3:00:00 AM,47.663,4131,4590
2/10/2016 4:00:00 AM,44.855,4131,4590
2/10/2016 5:00:00 AM,43.241,3213,4590
2/10/2016 6:00:00 AM,37.145,4360.5,4819.5
2/10/2016 7:00:00 AM,38.171,4360.5,4819.5
2/10/2016 8:00:00 AM,41.096,4590,5049
2/10/2016 9:00:00 AM,50.462,4819.5,5278.5
2/10/2016 10:00:00 AM,54.422,4360.5,5278.5
2/10/2016 11:00:00 AM,58.277,4590,5278.5
2/10/2016 12:00:00 PM,61.337,4360.5,5278.5
2/10/2016 1:00:00 PM,64.502,4360.5,5508
2/10/2016 2:00:00 PM,68.126,4819.5,3901.5
2/10/2016 3:00:00 PM,69.185,4590,3901.5
2/10/2016 4:00:00 PM,69.98,5049,3901.5
2/10/2016 5:00:00 PM,69.623,5737.5,3901.5
2/10/2016 6:00:00 PM,66.353,4819.5,5049
2/10/2016 7:00:00 PM,61.577,5278.5,5278.5
2/10/2016 8:00:00 PM,57.92,5278.5,5049
2/10/2016 9:00:00 PM,57.689,5049,4819.5
2/10/2016 10:00:00 PM,55.709,4819.5,4819.5
2/10/2016 11:00:00 PM,53.855,5737.5,4590
2/11/2016 12:00:00 AM,52.829,5508,4590
2/11/2016 1:00:00 AM,50.828,5278.5,4245.75
2/11/2016 2:00:00 AM,49.046,5278.5,4131
2/11/2016 3:00:00 AM,50.126,5278.5,4131
2/11/2016 4:00:00 AM,51.08,5049,4360.5
2/11/2016 5:00:00 AM,50.954,5049,4131
2/11/2016 6:00:00 AM,49.769,5278.5,4131
2/11/2016 7:00:00 AM,48.377,5508,4131
2/11/2016 8:00:00 AM,51.878,5278.5,4819.5
2/11/2016 9:00:00 AM,58.634,5049,4819.5
2/11/2016 10:00:00 AM,64.628,5278.5,5278.5
2/11/2016 11:00:00 AM,69.542,5508,4131
2/11/2016 12:00:00 PM,73.502,5967,3213
2/11/2016 1:00:00 PM,77.126,5508,3213
2/11/2016 2:00:00 PM,78.185,6655.5,3098.25
2/11/2016 3:00:00 PM,78.98,6426,3213
2/11/2016 4:00:00 PM,78.875,7573.5,3098.25
2/11/2016 5:00:00 PM,77.723,9639,3327.75
2/11/2016 6:00:00 PM,74.075,9868.5,3442.5
2/11/2016 7:00:00 PM,66.584,7803,4819.5
2/11/2016 8:00:00 PM,63.914,5278.5,9524.25
2/11/2016 9:00:00 PM,62.729,4590,5967
2/11/2016 10:00:00 PM,60.875,4819.5,4819.5
2/11/2016 11:00:00 PM,59.828,4590,4704.75
2/12/2016 12:00:00 AM,57.815,nan,4590
2/12/2016 1:00:00 AM,56.789,nan,4590
2/12/2016 2:00:00 AM,54.809,nan,4360.5
2/12/2016 3:00:00 AM,53.06,nan,4360.5
2/12/2016 4:00:00 AM,52.934,nan,4360.5
2/12/2016 5:00:00 AM,51.98,nan,4360.5
2/12/2016 6:00:00 AM,51.8572727272727,nan,4819.5
2/12/2016 7:00:00 AM,51.08,nan,4819.5
2/12/2016 8:00:00 AM,52.3727272727273,nan,5278.5
2/12/2016 9:00:00 AM,55.859,nan,5278.5
2/12/2016 10:00:00 AM,62.522,nan,5278.5
2/12/2016 11:00:00 AM,66.482,nan,5278.5
2/12/2016 12:00:00 PM,70.442,nan,6426
2/12/2016 1:00:00 PM,74.066,nan,3213
2/12/2016 2:00:00 PM,75.251,nan,3213
2/12/2016 3:00:00 PM,77,nan,3327.75
2/12/2016 4:00:00 PM,76.874,nan,3672
2/12/2016 5:00:00 PM,75.584,nan,3901.5
2/12/2016 6:00:00 PM,72.578,nan,5622.75
2/12/2016 7:00:00 PM,68.723,nan,7573.5
2/12/2016 8:00:00 PM,66.125,nan,7573.5
2/12/2016 9:00:00 PM,66.584,nan,7573.5
2/12/2016 10:00:00 PM,63.809,nan,5393.25
2/12/2016 11:00:00 PM,61.934,nan,4360.5
2/13/2016 12:00:00 AM,60.518,nan,4360.5
2/13/2016 1:00:00 AM,56.789,nan,4131
2/13/2016 2:00:00 AM,55.04,nan,4131
