Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV21_BTU_hr,ZoneloadpredictionforFPVAV21_BTU_hr
3/16/2016 4:00:00 PM,78.98,11340,10260
3/16/2016 5:00:00 PM,78.98,11340,10260
3/16/2016 6:00:00 PM,78.749,12420,10260
3/16/2016 7:00:00 PM,76.643,11340,10260
3/16/2016 8:00:00 PM,73.709,10800,10260
3/16/2016 9:00:00 PM,71.855,12420,10260
3/16/2016 10:00:00 PM,70.829,12420,9720
3/16/2016 11:00:00 PM,69.1668965517241,10260,8910
3/17/2016 12:00:00 AM,69.185,nan,7830
3/17/2016 1:00:00 AM,69.98,nan,7830
3/17/2016 2:00:00 AM,69.08,9720,8100
3/17/2016 3:00:00 AM,69.08,10260,8370
3/17/2016 4:00:00 AM,69.08,9720,8100
3/17/2016 5:00:00 AM,68.324,9720,8100
3/17/2016 6:00:00 AM,68,9180,8100
3/17/2016 7:00:00 AM,68,8640,8640
3/17/2016 8:00:00 AM,68,8100,9180
3/17/2016 9:00:00 AM,69.08,15660,9180
3/17/2016 10:00:00 AM,71.165,11880,9720
3/17/2016 11:00:00 AM,72.191,10260,9720
3/17/2016 12:00:00 PM,73.94,11340,10260
3/17/2016 1:00:00 PM,76.046,12420,10260
3/17/2016 2:00:00 PM,77.126,11340,10800
3/17/2016 3:00:00 PM,77.954,10260,10800
3/17/2016 4:00:00 PM,77,10260,10800
3/17/2016 5:00:00 PM,77,11340,10800
3/17/2016 6:00:00 PM,76.874,12420,10800
3/17/2016 7:00:00 PM,75.584,11340,10260
3/17/2016 8:00:00 PM,73.04,11880,10260
3/17/2016 9:00:00 PM,73.04,11880,9990
3/17/2016 10:00:00 PM,72.5531818181818,8100,9720
3/17/2016 11:00:00 PM,68.828,8100,9180
3/18/2016 12:00:00 AM,66.6534615384615,nan,9180
3/18/2016 1:00:00 AM,64.94,7020,9180
3/18/2016 2:00:00 AM,64.94,8640,9180
3/18/2016 3:00:00 AM,64.94,10260,9180
3/18/2016 4:00:00 AM,64.7863414634146,9180,9180
3/18/2016 5:00:00 AM,64.94,8100,9180
3/18/2016 6:00:00 AM,64.8748275862069,9720,9180
3/18/2016 7:00:00 AM,64.94,7020,9180
3/18/2016 8:00:00 AM,65.066,8100,9180
3/18/2016 9:00:00 AM,66.3905882352941,11880,10260
3/18/2016 10:00:00 AM,69.542,12960,9720
3/18/2016 11:00:00 AM,73.3006896551724,12420,10260
3/18/2016 12:00:00 PM,75.377,10260,10260
3/18/2016 1:00:00 PM,78.311,10260,10260
3/18/2016 2:00:00 PM,79.829,11340,10800
3/18/2016 3:00:00 PM,78.311,14040,10260
3/18/2016 4:00:00 PM,80.165,11880,11340
3/18/2016 5:00:00 PM,80.729,10800,11340
3/18/2016 6:00:00 PM,78.749,11880,10530
3/18/2016 7:00:00 PM,76.643,10800,10260
3/18/2016 8:00:00 PM,73.94,12420,10260
3/18/2016 9:00:00 PM,73.4230769230769,7020,10260
3/18/2016 10:00:00 PM,66.92,10260,9990
3/18/2016 11:00:00 PM,63.683,12420,9180
3/19/2016 12:00:00 AM,60.6419512195122,nan,8640
3/19/2016 1:00:00 AM,58.769,nan,8100
3/19/2016 2:00:00 AM,56.8244827586207,5940,9180
3/19/2016 3:00:00 AM,55.94,8640,9180
3/19/2016 4:00:00 AM,55.709,8640,9180
3/19/2016 5:00:00 AM,53.729,9180,9720
3/19/2016 6:00:00 AM,51.98,10260,9180
3/19/2016 7:00:00 AM,50.828,8100,9180
3/19/2016 8:00:00 AM,48.815,8640,9180
3/19/2016 9:00:00 AM,48.17,7560,8640
3/19/2016 10:00:00 AM,50.231,10260,8640
3/19/2016 11:00:00 AM,52.337,9180,8640
3/19/2016 12:00:00 PM,55.376,9180,8100
3/19/2016 1:00:00 PM,58.046,8100,8100
3/19/2016 2:00:00 PM,59.231,9180,8100
3/19/2016 3:00:00 PM,61.106,10260,7560
3/19/2016 4:00:00 PM,62.165,8100,7560
3/19/2016 5:00:00 PM,62.855,9180,8100
3/19/2016 6:00:00 PM,61.829,9180,8100
3/19/2016 7:00:00 PM,59.597,9180,8100
3/19/2016 8:00:00 PM,55.709,8640,9180
3/19/2016 9:00:00 PM,53.855,10260,8640
3/19/2016 10:00:00 PM,52.934,9720,8910
3/19/2016 11:00:00 PM,51.623,8100,8640
3/20/2016 12:00:00 AM,48.689,nan,8100
3/20/2016 1:00:00 AM,46.835,9180,8100
3/20/2016 2:00:00 AM,45.914,7020,7560
3/20/2016 3:00:00 AM,44.96,6480,7020
3/20/2016 4:00:00 AM,44.855,7560,7020
3/20/2016 5:00:00 AM,43.934,7560,6480
3/20/2016 6:00:00 AM,42.623,8100,7020
3/20/2016 7:00:00 AM,40.046,8640,7020
3/20/2016 8:00:00 AM,41.693,8100,7020
3/20/2016 9:00:00 AM,47.297,8100,7560
3/20/2016 10:00:00 AM,50.462,8100,8100
3/20/2016 11:00:00 AM,54.317,7560,8100
3/20/2016 12:00:00 PM,57.125,5400,8100
3/20/2016 1:00:00 PM,58.046,7020,8100
3/20/2016 2:00:00 PM,59,5940,8100
3/20/2016 3:00:00 PM,59.126,6480,8640
3/20/2016 4:00:00 PM,59.954,8100,8640
3/20/2016 5:00:00 PM,58.874,8100,8640
3/20/2016 6:00:00 PM,57.689,7560,8640
3/20/2016 7:00:00 PM,55.373,10800,8640
3/20/2016 8:00:00 PM,50.723,7020,8640
3/20/2016 9:00:00 PM,47.894,9720,8100
3/20/2016 10:00:00 PM,46.604,9720,8100
3/20/2016 11:00:00 PM,44.165,8100,8100
3/21/2016 12:00:00 AM,44.855,nan,8100
3/21/2016 1:00:00 AM,43.934,8100,8100
3/21/2016 2:00:00 AM,42.875,7020,7560
3/21/2016 3:00:00 AM,41.954,7560,7560
3/21/2016 4:00:00 AM,40.769,8100,7020
3/21/2016 5:00:00 AM,38.663,6480,6480
3/21/2016 6:00:00 AM,36.086,8100,5940
3/21/2016 7:00:00 AM,37.376,7020,5940
3/21/2016 8:00:00 AM,40.277,7560,5940
3/21/2016 9:00:00 AM,43.799,7560,7020
3/21/2016 10:00:00 AM,50.462,4860,7020
3/21/2016 11:00:00 AM,54.191,6480,8910
3/21/2016 12:00:00 PM,56.066,9720,9180
3/21/2016 1:00:00 PM,57.377,7020,9720
3/21/2016 2:00:00 PM,60.311,12420,10260
3/21/2016 3:00:00 PM,62.165,13500,10800
3/21/2016 4:00:00 PM,63.086,11880,10260
3/21/2016 5:00:00 PM,64.04,14580,9720
3/21/2016 6:00:00 PM,63.809,6480,9720
3/21/2016 7:00:00 PM,61.346,9180,9720
3/21/2016 8:00:00 PM,55.709,8100,9180
3/21/2016 9:00:00 PM,53.729,10260,9180
3/21/2016 10:00:00 PM,51.98,8100,8640
3/21/2016 11:00:00 PM,51.875,9720,8640
3/22/2016 12:00:00 AM,50.954,nan,8640
3/22/2016 1:00:00 AM,49.874,nan,8640
3/22/2016 2:00:00 AM,48.92,9180,8640
3/22/2016 3:00:00 AM,48.815,9720,8640
3/22/2016 4:00:00 AM,48.02,8100,8640
3/22/2016 5:00:00 AM,48.02,7560,8640
3/22/2016 6:00:00 AM,48.02,7560,8640
3/22/2016 7:00:00 AM,48.02,7560,8100
3/22/2016 8:00:00 AM,48.608,7560,8100
3/22/2016 9:00:00 AM,53.753,6480,8640
3/22/2016 10:00:00 AM,59.588,5400,9180
3/22/2016 11:00:00 AM,64.376,11340,10260
3/22/2016 12:00:00 PM,67.277,12420,10260
3/22/2016 1:00:00 PM,70.337,10800,10260
3/22/2016 2:00:00 PM,73.04,10260,10800
3/22/2016 3:00:00 PM,73.04,17280,10800
3/22/2016 4:00:00 PM,73.04,10800,10800
3/22/2016 5:00:00 PM,73.04,13500,10260
3/22/2016 6:00:00 PM,72.809,12960,10260
3/22/2016 7:00:00 PM,70.703,9720,10260
3/22/2016 8:00:00 PM,68,10260,9720
3/22/2016 9:00:00 PM,67.769,12420,9720
3/22/2016 10:00:00 PM,66.041724137931,9180,9180
3/22/2016 11:00:00 PM,65.8138181818182,8100,8640
3/23/2016 12:00:00 AM,64.94,nan,8100
3/23/2016 1:00:00 AM,64.94,nan,9180
3/23/2016 2:00:00 AM,64.94,9180,9180
3/23/2016 3:00:00 AM,64.94,10260,9180
3/23/2016 4:00:00 AM,64.94,10260,9180
3/23/2016 5:00:00 AM,64.94,9180,9180
3/23/2016 6:00:00 AM,64.94,10260,9180
3/23/2016 7:00:00 AM,64.94,9180,9720
3/23/2016 8:00:00 AM,64.94,8100,9720
3/23/2016 9:00:00 AM,66.2052941176471,16740,9720
3/23/2016 10:00:00 AM,68.252,12960,9720
3/23/2016 11:00:00 AM,71.96,11340,10800
3/23/2016 12:00:00 PM,71.96,9720,10800
3/23/2016 1:00:00 PM,74.297,11880,10800
3/23/2016 2:00:00 PM,77,9720,10800
3/23/2016 3:00:00 PM,76.874,10260,10800
3/23/2016 4:00:00 PM,76.046,11340,10800
3/23/2016 5:00:00 PM,76.769,11340,10800
3/23/2016 6:00:00 PM,74.7534615384615,12960,11070
3/23/2016 7:00:00 PM,72.809,12420,11340
3/23/2016 8:00:00 PM,71.06,8100,10530
3/23/2016 9:00:00 PM,70.934,13500,10260
3/23/2016 10:00:00 PM,69.875,7560,9720
3/23/2016 11:00:00 PM,69.185,9720,9720
3/24/2016 12:00:00 AM,69.98,nan,9450
3/24/2016 1:00:00 AM,69.9570909090909,11880,9720
3/24/2016 2:00:00 AM,69.7410344827586,9180,9180
3/24/2016 3:00:00 AM,65.5206451612903,10800,9180
3/24/2016 4:00:00 AM,53.96,9180,9180
3/24/2016 5:00:00 AM,55.04,9180,9180
3/24/2016 6:00:00 AM,54.809,9180,9180
3/24/2016 7:00:00 AM,52.703,9720,9180
3/24/2016 8:00:00 AM,50,10800,8100
3/24/2016 9:00:00 AM,50.357,8100,7830
3/24/2016 10:00:00 AM,53.291,12420,8640
3/24/2016 11:00:00 AM,55.271,11340,8910
3/24/2016 12:00:00 PM,57.377,10800,9720
3/24/2016 1:00:00 PM,60.185,11340,10260
3/24/2016 2:00:00 PM,61.337,11340,10260
3/24/2016 3:00:00 PM,64.145,12960,10800
3/24/2016 4:00:00 PM,64.94,12960,10800
3/24/2016 5:00:00 PM,64.835,11340,10260
3/24/2016 6:00:00 PM,63.914,9180,10260
3/24/2016 7:00:00 PM,62.267,8640,9720
3/24/2016 8:00:00 PM,56.558,9180,9180
3/24/2016 9:00:00 PM,53.06,10260,9180
3/24/2016 10:00:00 PM,52.829,10260,9180
3/24/2016 11:00:00 PM,50.828,9720,9180
3/25/2016 12:00:00 AM,48.92,nan,9180
3/25/2016 1:00:00 AM,48.584,nan,9180
3/25/2016 2:00:00 AM,46.271,11340,8640
3/25/2016 3:00:00 AM,47.894,10260,9180
3/25/2016 4:00:00 AM,46.604,9720,9180
3/25/2016 5:00:00 AM,44.627,9720,8640
3/25/2016 6:00:00 AM,48.584,9720,8370
3/25/2016 7:00:00 AM,46.04,7560,8100
3/25/2016 8:00:00 AM,46.859,9720,7560
3/25/2016 9:00:00 AM,53.522,4860,9180
3/25/2016 10:00:00 AM,57.482,4860,9720
3/25/2016 11:00:00 AM,61.211,6480,9720
3/25/2016 12:00:00 PM,63.191,12420,9720
3/25/2016 1:00:00 PM,65.066,12420,10260
3/25/2016 2:00:00 PM,66.251,11880,10260
3/25/2016 3:00:00 PM,68.126,12420,10800
3/25/2016 4:00:00 PM,69.416,13500,10800
3/25/2016 5:00:00 PM,71.729,9180,10800
3/25/2016 6:00:00 PM,69.749,10260,10260
3/25/2016 7:00:00 PM,67.538,10800,10260
3/25/2016 8:00:00 PM,64.04,8100,10260
3/25/2016 9:00:00 PM,63.578,7020,10260
3/25/2016 10:00:00 PM,59.954,8640,9180
3/25/2016 11:00:00 PM,58.874,9180,8370
3/26/2016 12:00:00 AM,57.689,nan,8640
3/26/2016 1:00:00 AM,55.709,15120,9180
3/26/2016 2:00:00 AM,53.624,9180,9180
3/26/2016 3:00:00 AM,50.954,9720,9180
3/26/2016 4:00:00 AM,49.874,9180,9180
3/26/2016 5:00:00 AM,48.92,10800,9180
3/26/2016 6:00:00 AM,48.92,10260,9180
3/26/2016 7:00:00 AM,49.046,10260,9180
3/26/2016 8:00:00 AM,50.462,9180,9180
3/26/2016 9:00:00 AM,54.548,9720,8100
3/26/2016 10:00:00 AM,59.588,9180,8100
3/26/2016 11:00:00 AM,64.271,9720,8640
3/26/2016 12:00:00 PM,66.482,11340,8640
3/26/2016 1:00:00 PM,70.106,5940,9180
3/26/2016 2:00:00 PM,71.291,13500,9990
3/26/2016 3:00:00 PM,73.145,10800,10260
3/26/2016 4:00:00 PM,73.94,9180,10260
3/26/2016 5:00:00 PM,73.835,7560,9990
3/26/2016 6:00:00 PM,72.809,9720,10260
3/26/2016 7:00:00 PM,70.829,8100,9720
3/26/2016 8:00:00 PM,68.723,9720,8640
3/26/2016 9:00:00 PM,65.894,10800,8640
3/26/2016 10:00:00 PM,64.709,8640,8640
3/26/2016 11:00:00 PM,62.96,9720,9180
3/27/2016 12:00:00 AM,62.96,nan,9180
3/27/2016 1:00:00 AM,62.855,nan,9180
3/27/2016 2:00:00 AM,62.06,10260,9180
3/27/2016 3:00:00 AM,62.06,10260,9180
3/27/2016 4:00:00 AM,62.06,9720,9180
3/27/2016 5:00:00 AM,62.96,9720,9720
3/27/2016 6:00:00 AM,62.96,10800,9450
3/27/2016 7:00:00 AM,62.96,10260,9180
3/27/2016 8:00:00 AM,63.17,9180,9180
3/27/2016 9:00:00 AM,64.04,9180,9180
3/27/2016 10:00:00 AM,64.94,10800,9180
3/27/2016 11:00:00 AM,65.78,9180,9180
3/27/2016 12:00:00 PM,66.02,8640,9180
3/27/2016 1:00:00 PM,68.126,9720,9180
3/27/2016 2:00:00 PM,69.185,9180,9720
3/27/2016 3:00:00 PM,70.106,8100,9720
3/27/2016 4:00:00 PM,71.06,12960,9720
3/27/2016 5:00:00 PM,71.06,13500,9720
3/27/2016 6:00:00 PM,70.703,9720,9720
3/27/2016 7:00:00 PM,67.412,8640,9720
3/27/2016 8:00:00 PM,62.855,9180,9180
3/27/2016 9:00:00 PM,61.703,9180,9180
3/27/2016 10:00:00 PM,58.769,7020,9180
3/27/2016 11:00:00 PM,56.789,9180,9180
3/28/2016 12:00:00 AM,54.809,nan,9180
3/28/2016 1:00:00 AM,53.06,9180,8640
3/28/2016 2:00:00 AM,53.06,10260,8640
3/28/2016 3:00:00 AM,52.829,10800,8640
3/28/2016 4:00:00 AM,50.954,10800,7560
3/28/2016 5:00:00 AM,49.874,10260,7560
3/28/2016 6:00:00 AM,48.815,10260,7020
3/28/2016 7:00:00 AM,48.02,8100,7020
3/28/2016 8:00:00 AM,48.377,7560,7020
3/28/2016 9:00:00 AM,51.416,4860,7020
3/28/2016 10:00:00 AM,54.548,9720,8370
3/28/2016 11:00:00 AM,59.462,10260,9720
3/28/2016 12:00:00 PM,63.317,11340,10260
3/28/2016 1:00:00 PM,66.377,11340,10800
3/28/2016 2:00:00 PM,69.311,10260,11340
3/28/2016 3:00:00 PM,71.396,11880,11340
3/28/2016 4:00:00 PM,73.94,10800,11340
3/28/2016 5:00:00 PM,73.835,12420,11340
3/28/2016 6:00:00 PM,72.914,13500,10800
3/28/2016 7:00:00 PM,71.729,7560,10260
3/28/2016 8:00:00 PM,69.287,10260,10260
3/28/2016 9:00:00 PM,64.04,8100,9720
3/28/2016 10:00:00 PM,63.914,9180,9180
3/28/2016 11:00:00 PM,62.624,7020,9180
3/29/2016 12:00:00 AM,59.954,nan,9180
3/29/2016 1:00:00 AM,59,6480,9180
3/29/2016 2:00:00 AM,58.874,9720,9180
3/29/2016 3:00:00 AM,58.172,8640,9180
3/29/2016 4:00:00 AM,60.08,8100,9180
3/29/2016 5:00:00 AM,60.98,6480,9180
3/29/2016 6:00:00 AM,60.395,7560,9180
3/29/2016 7:00:00 AM,60.08,10260,9180
3/29/2016 8:00:00 AM,60.08,11340,9180
3/29/2016 9:00:00 AM,60.08,12420,9180
3/29/2016 10:00:00 AM,63.422,11880,10260
3/29/2016 11:00:00 AM,67.2224,11340,10260
3/29/2016 12:00:00 PM,69.08,11340,10260
3/29/2016 1:00:00 PM,68.324,13500,10800
3/29/2016 2:00:00 PM,67.5015384615385,11340,10800
3/29/2016 3:00:00 PM,70.3778947368421,11340,11340
3/29/2016 4:00:00 PM,70.9025,10260,10800
3/29/2016 5:00:00 PM,69.958275862069,10260,10260
3/29/2016 6:00:00 PM,69.98,11340,10260
3/29/2016 7:00:00 PM,69.98,7020,10260
3/29/2016 8:00:00 PM,69.08,10260,9720
3/29/2016 9:00:00 PM,68.126,8100,9720
3/29/2016 10:00:00 PM,69.08,8100,9180
3/29/2016 11:00:00 PM,69.08,9180,9180
3/30/2016 12:00:00 AM,69.08,nan,8910
3/30/2016 1:00:00 AM,69.08,nan,9180
3/30/2016 2:00:00 AM,69.08,10260,9180
3/30/2016 3:00:00 AM,69.08,10260,9180
3/30/2016 4:00:00 AM,69.08,9720,9180
3/30/2016 5:00:00 AM,69.185,9720,8910
3/30/2016 6:00:00 AM,69.98,10260,8640
3/30/2016 7:00:00 AM,71.06,10800,8640
3/30/2016 8:00:00 AM,71.06,8640,9720
3/30/2016 9:00:00 AM,71.96,12420,9720
3/30/2016 10:00:00 AM,72.086,10260,10800
3/30/2016 11:00:00 AM,73.04,10800,10800
3/30/2016 12:00:00 PM,73.04,10260,10800
3/30/2016 1:00:00 PM,73.04,9720,11340
3/30/2016 2:00:00 PM,73.94,10800,11340
3/30/2016 3:00:00 PM,73.94,10260,11340
3/30/2016 4:00:00 PM,73.94,9180,11340
3/30/2016 5:00:00 PM,73.94,10260,11340
3/30/2016 6:00:00 PM,73.94,12420,11340
3/30/2016 7:00:00 PM,73.94,7560,11340
3/30/2016 8:00:00 PM,73.04,10260,11340
3/30/2016 9:00:00 PM,73.04,9720,11340
3/30/2016 10:00:00 PM,73.0834482758621,8100,10260
3/30/2016 11:00:00 PM,73.04,11340,10260
3/31/2016 12:00:00 AM,71.96,nan,9720
3/31/2016 1:00:00 AM,71.78,nan,9720
3/31/2016 2:00:00 AM,71.06,10260,9180
3/31/2016 3:00:00 AM,70.8556756756757,8100,9180
3/31/2016 4:00:00 AM,70.106,11340,9180
3/31/2016 5:00:00 AM,71.06,7560,9180
3/31/2016 6:00:00 AM,71.06,12420,9180
3/31/2016 7:00:00 AM,69.875,8640,9180
3/31/2016 8:00:00 AM,69.416,5940,9180
3/31/2016 9:00:00 AM,72.317,11340,9720
3/31/2016 10:00:00 AM,75.482,10260,10800
3/31/2016 11:00:00 AM,79.211,10260,11340
3/31/2016 12:00:00 PM,80.96,10800,11340
3/31/2016 1:00:00 PM,80.96,11340,11340
3/31/2016 2:00:00 PM,81.191,10800,11340
3/31/2016 3:00:00 PM,83.297,10260,12420
3/31/2016 4:00:00 PM,85.769,11340,12960
3/31/2016 5:00:00 PM,83.894,10800,12420
3/31/2016 6:00:00 PM,82.478,11340,11340
3/31/2016 7:00:00 PM,78.287,12960,11340
3/31/2016 8:00:00 PM,72.683,12420,10260
3/31/2016 9:00:00 PM,70.106,7020,9720
3/31/2016 10:00:00 PM,70.703,7020,9450
3/31/2016 11:00:00 PM,67.874,8100,9180
4/1/2016 12:00:00 AM,66.458,nan,9180
4/1/2016 1:00:00 AM,62.96,nan,9180
4/1/2016 2:00:00 AM,62.96,10260,9180
4/1/2016 3:00:00 AM,62.96,9180,9180
4/1/2016 4:00:00 AM,62.855,9180,9180
4/1/2016 5:00:00 AM,61.829,10260,9180
4/1/2016 6:00:00 AM,59.828,10260,9180
4/1/2016 7:00:00 AM,57.7859574468085,9180,8640
4/1/2016 8:00:00 AM,57.608,8640,8640
4/1/2016 9:00:00 AM,62.165,8100,9720
4/1/2016 10:00:00 AM,63.086,10260,9720
4/1/2016 11:00:00 AM,64.145,9720,9720
4/1/2016 12:00:00 PM,64.709,11340,10260
4/1/2016 1:00:00 PM,63.086,10800,10260
4/1/2016 2:00:00 PM,63.221,9180,10800
4/1/2016 3:00:00 PM,56.894,10800,10800
4/1/2016 4:00:00 PM,55.709,11340,10260
4/1/2016 5:00:00 PM,54.086,10260,9720
4/1/2016 6:00:00 PM,54.809,9180,9720
4/1/2016 7:00:00 PM,53.06,9720,9180
4/1/2016 8:00:00 PM,52.829,9180,9180
4/1/2016 9:00:00 PM,50.828,10260,9180
4/1/2016 10:00:00 PM,48.92,9720,8910
4/1/2016 11:00:00 PM,48.689,10260,9180
4/2/2016 12:00:00 AM,46.94,nan,9180
4/2/2016 1:00:00 AM,46.835,nan,9180
4/2/2016 2:00:00 AM,46.04,9720,9180
4/2/2016 3:00:00 AM,46.145,8100,9180
4/2/2016 4:00:00 AM,46.835,10260,9180
4/2/2016 5:00:00 AM,46.04,7560,9180
4/2/2016 6:00:00 AM,45.914,7020,9180
4/2/2016 7:00:00 AM,45.086,6480,8640
4/2/2016 8:00:00 AM,46.502,5940,9180
4/2/2016 9:00:00 AM,50.588,6480,9180
4/2/2016 10:00:00 AM,55.628,6480,9180
4/2/2016 11:00:00 AM,60.647,7020,8100
4/2/2016 12:00:00 PM,65.066,5940,8640
4/2/2016 1:00:00 PM,66.377,8100,8910
4/2/2016 2:00:00 PM,69.185,8640,9180
4/2/2016 3:00:00 PM,70.106,7020,9720
4/2/2016 4:00:00 PM,70.934,9720,10260
4/2/2016 5:00:00 PM,69.875,9720,9720
4/2/2016 6:00:00 PM,68.954,9180,9180
4/2/2016 7:00:00 PM,67.412,9720,8640
4/2/2016 8:00:00 PM,62.729,9180,9180
4/2/2016 9:00:00 PM,60.623,9180,9180
4/2/2016 10:00:00 PM,57.227,8100,9180
4/2/2016 11:00:00 PM,52.211,7560,9180
4/3/2016 12:00:00 AM,53.372,nan,9180
4/3/2016 1:00:00 AM,48.92,nan,7560
4/3/2016 2:00:00 AM,48.689,9720,7560
4/3/2016 3:00:00 AM,46.835,10260,7560
4/3/2016 4:00:00 AM,45.914,9180,7020
4/3/2016 5:00:00 AM,44.729,8100,7020
4/3/2016 6:00:00 AM,42.98,10800,7020
4/3/2016 7:00:00 AM,43.211,10260,7020
4/3/2016 8:00:00 AM,46.136,7020,7020
4/3/2016 9:00:00 AM,55.733,10260,8640
4/3/2016 10:00:00 AM,61.442,9720,9180
4/3/2016 11:00:00 AM,65.423,8100,9180
4/3/2016 12:00:00 PM,69.311,7560,9180
4/3/2016 1:00:00 PM,71.291,9720,9720
4/3/2016 2:00:00 PM,73.04,8640,9720
4/3/2016 3:00:00 PM,73.145,9180,9720
4/3/2016 4:00:00 PM,74.066,9720,10260
4/3/2016 5:00:00 PM,74.894,8100,10260
4/3/2016 6:00:00 PM,73.835,8100,10260
4/3/2016 7:00:00 PM,72.452,14040,10260
4/3/2016 8:00:00 PM,67.538,7560,9720
4/3/2016 9:00:00 PM,63.809,8100,9180
4/3/2016 10:00:00 PM,61.934,8640,9180
4/3/2016 11:00:00 PM,60.623,9180,9180
4/4/2016 12:00:00 AM,57.92,nan,9180
4/4/2016 1:00:00 AM,57.458,nan,9720
4/4/2016 2:00:00 AM,53.96,10260,9720
4/4/2016 3:00:00 AM,53.729,10260,9720
4/4/2016 4:00:00 AM,51.98,9180,9180
4/4/2016 5:00:00 AM,51.875,9720,8640
4/4/2016 6:00:00 AM,50.954,10260,7560
4/4/2016 7:00:00 AM,50.231,10260,7560
4/4/2016 8:00:00 AM,52.568,9720,8100
4/4/2016 9:00:00 AM,57.713,9180,9720
4/4/2016 10:00:00 AM,63.548,11340,10260
4/4/2016 11:00:00 AM,68.588,9720,10260
4/4/2016 12:00:00 PM,73.376,10260,11070
4/4/2016 1:00:00 PM,76.046,11340,11340
4/4/2016 2:00:00 PM,77.231,11340,11340
4/4/2016 3:00:00 PM,78.98,10800,10800
4/4/2016 4:00:00 PM,79.106,10800,10800
4/4/2016 5:00:00 PM,80.06,11340,10530
4/4/2016 6:00:00 PM,79.829,12420,10260
4/4/2016 7:00:00 PM,77.366,12960,11070
4/4/2016 8:00:00 PM,71.267,10260,10260
4/4/2016 9:00:00 PM,65.663,7560,9720
4/4/2016 10:00:00 PM,62.729,7560,9180
4/4/2016 11:00:00 PM,60.875,6480,9180
4/5/2016 12:00:00 AM,60.08,nan,9180
4/5/2016 1:00:00 AM,59.828,nan,9180
4/5/2016 2:00:00 AM,57.689,9180,9180
4/5/2016 3:00:00 AM,55.94,10260,9180
4/5/2016 4:00:00 AM,55.709,10260,9180
4/5/2016 5:00:00 AM,53.729,10260,8640
4/5/2016 6:00:00 AM,51.98,10800,8640
4/5/2016 7:00:00 AM,51.98,9180,8640
4/5/2016 8:00:00 AM,52.673,8640,8640
4/5/2016 9:00:00 AM,58.739,10260,9180
4/5/2016 10:00:00 AM,65.654,12960,10260
4/5/2016 11:00:00 AM,71.396,11340,10800
4/5/2016 12:00:00 PM,74.297,11880,10800
4/5/2016 1:00:00 PM,77.357,11340,10800
4/5/2016 2:00:00 PM,80.06,13500,11340
4/5/2016 3:00:00 PM,80.165,11340,11340
4/5/2016 4:00:00 PM,80.96,11880,11340
4/5/2016 5:00:00 PM,80.855,10800,11340
4/5/2016 6:00:00 PM,79.829,13500,11340
4/5/2016 7:00:00 PM,77.492,14580,11340
4/5/2016 8:00:00 PM,72.452,7020,10260
4/5/2016 9:00:00 PM,67.769,7560,9180
4/5/2016 10:00:00 PM,65.558,8100,9180
4/5/2016 11:00:00 PM,62.165,8100,9180
4/6/2016 12:00:00 AM,62.729,nan,9180
4/6/2016 1:00:00 AM,60.875,nan,9180
4/6/2016 2:00:00 AM,60.08,10260,9180
4/6/2016 3:00:00 AM,59.723,10800,9180
4/6/2016 4:00:00 AM,56.894,10260,9180
4/6/2016 5:00:00 AM,56.36,9720,9180
4/6/2016 6:00:00 AM,56.57,10260,9180
4/6/2016 7:00:00 AM,57.02,9720,9180
4/6/2016 8:00:00 AM,59.63,9720,9720
4/6/2016 9:00:00 AM,60.1166666666667,12960,9720
4/6/2016 10:00:00 AM,62.36,11340,10260
4/6/2016 11:00:00 AM,67.634,10260,10800
4/6/2016 12:00:00 PM,73.145,9180,10800
4/6/2016 1:00:00 PM,74.423,10800,10800
4/6/2016 2:00:00 PM,78.185,10260,10800
4/6/2016 3:00:00 PM,79.106,11340,11340
4/6/2016 4:00:00 PM,79.934,10260,11340
4/6/2016 5:00:00 PM,78.875,11880,11340
4/6/2016 6:00:00 PM,77.828,11880,11070
4/6/2016 7:00:00 PM,75.353,12960,11340
4/6/2016 8:00:00 PM,70.241,8100,10800
4/6/2016 9:00:00 PM,63.578,10260,9180
4/6/2016 10:00:00 PM,59.828,7560,9180
4/6/2016 11:00:00 PM,57.815,7560,9180
4/7/2016 12:00:00 AM,56.663,nan,9180
4/7/2016 1:00:00 AM,53.624,nan,9180
4/7/2016 2:00:00 AM,51.185,8640,9180
4/7/2016 3:00:00 AM,51.749,10260,9180
4/7/2016 4:00:00 AM,49.769,9180,9180
4/7/2016 5:00:00 AM,48.125,10260,8640
4/7/2016 6:00:00 AM,48.815,9180,8640
4/7/2016 7:00:00 AM,48.125,9180,8100
4/7/2016 8:00:00 AM,50.096,9720,8100
4/7/2016 9:00:00 AM,59.924,7560,9720
4/7/2016 10:00:00 AM,67.739,10260,9720
4/7/2016 11:00:00 AM,74.423,11340,10260
4/7/2016 12:00:00 PM,78.185,11880,10800
4/7/2016 1:00:00 PM,79.337,10800,10800
4/7/2016 2:00:00 PM,82.145,11340,11340
4/7/2016 3:00:00 PM,82.94,10800,11340
4/7/2016 4:00:00 PM,82.835,11340,11340
4/7/2016 5:00:00 PM,82.04,10260,11340
4/7/2016 6:00:00 PM,81.452,11340,11340
4/7/2016 7:00:00 PM,76.643,10800,11070
